	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
209252	241905	johanssonsoundsymbolic-Arabela	arab1268		full	1429	FULL		miʃaj̃a	m i ʃ a j̃ a
214570	247223	johanssonsoundsymbolic-Arabela	arab1268		give	1447	GIVE		nikwitionu	n i k w i t i o n u
220697	253353	johanssonsoundsymbolic-Arabela	arab1268		good	1035	GOOD		maninia	m a n i n i a
228499	261155	johanssonsoundsymbolic-Arabela	arab1268		green	1425	GREEN		neeɾuuka	n eː ɾ uː k a
234499	267155	johanssonsoundsymbolic-Arabela	arab1268		hair	1040	HAIR		muesu	m u e s u
238340	270996	johanssonsoundsymbolic-Arabela	arab1268		hand	1277	HAND		j̃uaaʃikwia	j̃ u aː ʃ i k w i a
243895	276552	johanssonsoundsymbolic-Arabela	arab1268		head	1256	HEAD		naka	n a k a
246843	279500	johanssonsoundsymbolic-Arabela	arab1268		hear	1408	HEAR		toj̃iniu	t o j̃ i n i u
248425	281082	johanssonsoundsymbolic-Arabela	arab1268		heart	1223	HEART		j̃iuuj̃iatenu	j̃ i uː j̃ i a t e n u
263316	295976	johanssonsoundsymbolic-Arabela	arab1268		hornanatomy	1393	HORN (ANATOMY)		nakaj̃a	n a k a j̃ a
274647	307307	johanssonsoundsymbolic-Arabela	arab1268		i	1209	I		kwa	k w a
287492	320152	johanssonsoundsymbolic-Arabela	arab1268		kill	1417	KILL		monu	m o n u
290174	322834	johanssonsoundsymbolic-Arabela	arab1268		knee	1371	KNEE		moj̃okwa	m o j̃ o k w a
302130	334790	johanssonsoundsymbolic-Arabela	arab1268		leaf	628	LEAF		j̃aamasu	j̃ aː m a s u
316898	349558	johanssonsoundsymbolic-Arabela	arab1268		liver	1224	LIVER		kowaj̃a	k o w a j̃ a
319796	352456	johanssonsoundsymbolic-Arabela	arab1268		long	1203	LONG		tukwasu	t u k w a s u
323445	356105	johanssonsoundsymbolic-Arabela	arab1268		louse	1392	LOUSE		sukwanaj̃a	s u k w a n a j̃ a
330403	363064	johanssonsoundsymbolic-Arabela	arab1268		man	1554	MAN		kaja	k a j a
332226	364887	johanssonsoundsymbolic-Arabela	arab1268		many	1198	MANY		kweɾaatia	k w e ɾ aː t i a
344396	377057	johanssonsoundsymbolic-Arabela	arab1268		moon	1313	MOON		ɾaka	ɾ a k a
353381	386045	johanssonsoundsymbolic-Arabela	arab1268		mouth	674	MOUTH		ɾupaa	ɾ u p aː
358400	391064	johanssonsoundsymbolic-Arabela	arab1268		name	1405	NAME		sesa	s e s a
364688	397355	johanssonsoundsymbolic-Arabela	arab1268		neck	1333	NECK		ɾikwia	ɾ i k w i a
368748	401415	johanssonsoundsymbolic-Arabela	arab1268		new	1231	NEW		kwiaɾinio	k w i a ɾ i n i o
371519	404186	johanssonsoundsymbolic-Arabela	arab1268		night	1233	NIGHT		niukwa	n i u k w a
377337	410004	johanssonsoundsymbolic-Arabela	arab1268		nose	1221	NOSE		naj̃akwa	n a j̃ a k w a
378940	411607	johanssonsoundsymbolic-Arabela	arab1268		not	1240	NOT		maj̃a	m a j̃ a
389632	422299	johanssonsoundsymbolic-Arabela	arab1268		one	1493	ONE		nikiiɾijatu	n i k iː ɾ i j a t u
406174	438841	johanssonsoundsymbolic-Arabela	arab1268		person	683	PERSON		puejano	p u e j a n o
432430	465098	johanssonsoundsymbolic-Arabela	arab1268		red	156	RED		naatuuka	n aː t uː k a
444386	477055	johanssonsoundsymbolic-Arabela	arab1268		root	670	ROOT		nuj̃ua	n u j̃ u a
448781	481450	johanssonsoundsymbolic-Arabela	arab1268		round	1395	ROUND		j̃uaj̃ua	j̃ u a j̃ u a
456333	489002	johanssonsoundsymbolic-Arabela	arab1268		sand	671	SAND		j̃aakwia	j̃ aː k w i a
459295	491964	johanssonsoundsymbolic-Arabela	arab1268		say	1458	SAY		sekwenu	s e k w e n u
465040	497710	johanssonsoundsymbolic-Arabela	arab1268		see	1409	SEE		nikwiniu	n i k w i n i u
466619	499289	johanssonsoundsymbolic-Arabela	arab1268		seed	714	SEED		j̃aj̃au	j̃ a j̃ a u
490485	523157	johanssonsoundsymbolic-Arabela	arab1268		sit	1416	SIT		kaj̃iniu	k a j̃ i n i u
494600	527272	johanssonsoundsymbolic-Arabela	arab1268		skin	763	SKIN		ʃokwe	ʃ o k w e
499235	531907	johanssonsoundsymbolic-Arabela	arab1268		sleep	1585	SLEEP		makwenu	m a k w e n u
502817	535491	johanssonsoundsymbolic-Arabela	arab1268		small	1246	SMALL		sekaa	s e k aː
507147	539823	johanssonsoundsymbolic-Arabela	arab1268		smokeexhaust	778	SMOKE (EXHAUST)		naj̃aka	n a j̃ a k a
532277	564953	johanssonsoundsymbolic-Arabela	arab1268		star	1430	STAR		ɾij̃ia	ɾ i j̃ i a
538817	571494	johanssonsoundsymbolic-Arabela	arab1268		stone	857	STONE		saaj̃ia	s aː j̃ i a
548204	580881	johanssonsoundsymbolic-Arabela	arab1268		sun	1343	SUN		pananu	p a n a n u
555245	587922	johanssonsoundsymbolic-Arabela	arab1268		swim	1439	SWIM		kwanu	k w a n u
557699	590376	johanssonsoundsymbolic-Arabela	arab1268		tail	1220	TAIL		pitiu	p i t i u
567088	599767	johanssonsoundsymbolic-Arabela	arab1268		that	78	THAT		kwno	k w n o
578176	610855	johanssonsoundsymbolic-Arabela	arab1268		this	1214	THIS		nio	n i o
580361	613044	johanssonsoundsymbolic-Arabela	arab1268		thou	1215	THOU		kwia	k w i a
596257	628944	johanssonsoundsymbolic-Arabela	arab1268		tongue	1205	TONGUE		niti	n i t i
598434	631121	johanssonsoundsymbolic-Arabela	arab1268		tooth	1380	TOOTH		kwiaj̃a	k w i a j̃ a
602840	635527	johanssonsoundsymbolic-Arabela	arab1268		tree	906	TREE		naana	n aː n a
611340	644027	johanssonsoundsymbolic-Arabela	arab1268		two	1498	TWO		kaapikwi	k aː p i k w i
627193	679854	johanssonsoundsymbolic-Arabela	arab1268		white	1335	WHITE		kowaj̃a	k o w a j̃ a
629659	682412	johanssonsoundsymbolic-Arabela	arab1268		who	1235	WHO		kana	k a n a
640041	692796	johanssonsoundsymbolic-Arabela	arab1268		woman	962	WOMAN		maaj̃i	m aː j̃ i
