	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
184977	201137	johanssonsoundsymbolic-Rotokas	roto1249		feather	1201	FEATHER		o̞rupɒ	o̞ r u p ɒ
192928	225581	johanssonsoundsymbolic-Rotokas	roto1249		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɒβuruβɒ	ɒ β u r u β ɒ
196254	228907	johanssonsoundsymbolic-Rotokas	roto1249		foot	1301	FOOT		tɒsipɒ	t ɒ s i p ɒ
202584	235237	johanssonsoundsymbolic-Rotokas	roto1249		four	1500	FOUR		βo̞_re̞surɒ	β o̞ + r e̞ s u r ɒ
214684	247337	johanssonsoundsymbolic-Rotokas	roto1249		give	1447	GIVE		βɒte̞	β ɒ t e̞
220814	253470	johanssonsoundsymbolic-Rotokas	roto1249		good	1035	GOOD		re̞kisi	r e̞ k i s i
226250	258906	johanssonsoundsymbolic-Rotokas	roto1249		grass	606	GRASS		rɒuritɒβe̞_ko̞u	r ɒ u r i t ɒ β e̞ + k o̞ u
228597	261253	johanssonsoundsymbolic-Rotokas	roto1249		green	1425	GREEN		ko̞ko̞βɒrɒ	k o̞ k o̞ β ɒ r ɒ
234614	267270	johanssonsoundsymbolic-Rotokas	roto1249		hair	1040	HAIR		o̞rui	o̞ r u i
238458	271114	johanssonsoundsymbolic-Rotokas	roto1249		hand	1277	HAND		βuβuko̞	β u β u k o̞
244012	276669	johanssonsoundsymbolic-Rotokas	roto1249		head	1256	HEAD		kukue̞βɒ	k u k u e̞ β ɒ
246947	279604	johanssonsoundsymbolic-Rotokas	roto1249		hear	1408	HEAR		kukue̞βɒ	k u k u e̞ β ɒ
248538	281195	johanssonsoundsymbolic-Rotokas	roto1249		heart	1223	HEART		βo̞βo̞uisi	β o̞ β o̞ u i s i
250704	283361	johanssonsoundsymbolic-Rotokas	roto1249		heavy	1210	HEAVY		βɒβɒtɒ	β ɒ β ɒ t ɒ
254531	287190	johanssonsoundsymbolic-Rotokas	roto1249		here	136	HERE		βo̞ɒ	β o̞ ɒ
258790	291450	johanssonsoundsymbolic-Rotokas	roto1249		hit	1433	HIT		tɒpɒ	t ɒ p ɒ
268913	301573	johanssonsoundsymbolic-Rotokas	roto1249		how	1239	HOW		ɒpe̞isi	ɒ p e̞ i s i
274762	307422	johanssonsoundsymbolic-Rotokas	roto1249		i	1209	I		rɒgɒi	r ɒ g ɒ i
276806	309466	johanssonsoundsymbolic-Rotokas	roto1249		if	1459	IF		βo̞sɒ	β o̞ s ɒ
278091	310751	johanssonsoundsymbolic-Rotokas	roto1249		in	1460	IN		ɒue̞iɒ	ɒ u e̞ i ɒ
287604	320264	johanssonsoundsymbolic-Rotokas	roto1249		kill	1417	KILL		ko̞pii_pie̞	k o̞ p iː + p i e̞
299084	331744	johanssonsoundsymbolic-Rotokas	roto1249		laugh	1355	LAUGH		ɒge̞si	ɒ g e̞ s i
302240	334900	johanssonsoundsymbolic-Rotokas	roto1249		leaf	628	LEAF		guruβɒ	g u r u β ɒ
305341	338001	johanssonsoundsymbolic-Rotokas	roto1249		left	244	LEFT		ɒke̞rukɒ	ɒ k e̞ r u k ɒ
317006	349666	johanssonsoundsymbolic-Rotokas	roto1249		liver	1224	LIVER		to̞kɒtɒ	t o̞ k ɒ t ɒ
319901	352561	johanssonsoundsymbolic-Rotokas	roto1249		long	1203	LONG		riro̞_kɒe̞kɒe̞	r i r o̞ + k ɒ e̞ k ɒ e̞
323543	356203	johanssonsoundsymbolic-Rotokas	roto1249		louse	1392	LOUSE		iirui	iː r u i
332339	365000	johanssonsoundsymbolic-Rotokas	roto1249		many	1198	MANY		tuupuuβirɒ	t uː p uː β i r ɒ
350978	383642	johanssonsoundsymbolic-Rotokas	roto1249		mountain	639	MOUNTAIN		pukui	p u k u i
353493	386157	johanssonsoundsymbolic-Rotokas	roto1249		mouth	674	MOUTH		ɒkutɒ	ɒ k u t ɒ
358512	391176	johanssonsoundsymbolic-Rotokas	roto1249		name	1405	NAME		βɒisiɒ	β ɒ i s i ɒ
360402	393068	johanssonsoundsymbolic-Rotokas	roto1249		narrow	1267	NARROW		pipi	p i p i
363057	395723	johanssonsoundsymbolic-Rotokas	roto1249		near	1942	NEAR		ruβɒrɒiɒ	r u β ɒ r ɒ i ɒ
364797	397464	johanssonsoundsymbolic-Rotokas	roto1249		neck	1333	NECK		ko̞pɒ_iro̞	k o̞ p ɒ + i r o̞
368854	401521	johanssonsoundsymbolic-Rotokas	roto1249		new	1231	NEW		ɒire̞	ɒ i r e̞
371635	404302	johanssonsoundsymbolic-Rotokas	roto1249		night	1233	NIGHT		rupɒ	r u p ɒ
377454	410121	johanssonsoundsymbolic-Rotokas	roto1249		nose	1221	NOSE		iruβɒo̞to̞	i r u β ɒ o̞ t o̞
379041	411708	johanssonsoundsymbolic-Rotokas	roto1249		not	1240	NOT		βiɒpɒu	β i ɒ p ɒ u
389752	422419	johanssonsoundsymbolic-Rotokas	roto1249		one	1493	ONE		kɒtɒi	k ɒ t ɒ i
393767	426434	johanssonsoundsymbolic-Rotokas	roto1249		other	197	OTHER		o̞_βu	o̞ + β u
406263	438930	johanssonsoundsymbolic-Rotokas	roto1249		person	683	PERSON		βɒɒo̞	β ɒː o̞
432538	465206	johanssonsoundsymbolic-Rotokas	roto1249		red	156	RED		re̞βɒsiɒ	r e̞ β ɒ s i ɒ
438285	470953	johanssonsoundsymbolic-Rotokas	roto1249		right	1019	RIGHT		o̞irɒpɒpɒ	o̞ i r ɒ p ɒ p ɒ
440795	473463	johanssonsoundsymbolic-Rotokas	roto1249		river	666	RIVER		gɒe̞	g ɒ e̞
444478	477147	johanssonsoundsymbolic-Rotokas	roto1249		root	670	ROOT		βɒβurupɒto̞	β ɒ β u r u p ɒ t o̞
446379	479048	johanssonsoundsymbolic-Rotokas	roto1249		rope	1218	ROPE		ko̞piro̞βu	k o̞ p i r o̞ β u
456436	489105	johanssonsoundsymbolic-Rotokas	roto1249		sand	671	SAND		ro̞gɒrɒ	r o̞ g ɒ r ɒ
459405	492074	johanssonsoundsymbolic-Rotokas	roto1249		say	1458	SAY		purɒ	p u r ɒ
463225	495894	johanssonsoundsymbolic-Rotokas	roto1249		sea	1474	SEA		to̞ruβɒ	t o̞ r u β ɒ
465154	497824	johanssonsoundsymbolic-Rotokas	roto1249		see	1409	SEE		ke̞ke̞	k e̞ k e̞
466708	499378	johanssonsoundsymbolic-Rotokas	roto1249		seed	714	SEED		tɒkurɒ_isi	t ɒ k u r ɒ + i s i
475005	507676	johanssonsoundsymbolic-Rotokas	roto1249		sharp	1396	SHARP		o̞tuβirɒ	o̞ t u β i r ɒ
481612	514284	johanssonsoundsymbolic-Rotokas	roto1249		short	1645	SHORT		e̞te̞kuɒ	e̞ t e̞ k u ɒ
490598	523270	johanssonsoundsymbolic-Rotokas	roto1249		sit	1416	SIT		pɒu	p ɒ u
497158	529830	johanssonsoundsymbolic-Rotokas	roto1249		sky	1732	SKY		βuβuiuɒ	β u β u i u ɒ
499350	532022	johanssonsoundsymbolic-Rotokas	roto1249		sleep	1585	SLEEP		pe̞pe̞	p e̞ p e̞
502933	535607	johanssonsoundsymbolic-Rotokas	roto1249		small	1246	SMALL		gɒre̞	g ɒ r e̞
507253	539929	johanssonsoundsymbolic-Rotokas	roto1249		smokeexhaust	778	SMOKE (EXHAUST)		kupɒre̞to̞	k u p ɒ r e̞ t o̞
508707	541383	johanssonsoundsymbolic-Rotokas	roto1249		smooth	1234	SMOOTH		gɒurirɒo̞	g ɒ u r i r ɒ o̞
514162	546838	johanssonsoundsymbolic-Rotokas	roto1249		some	1241	SOME		βɒi	β ɒ i
524238	556914	johanssonsoundsymbolic-Rotokas	roto1249		spit	1440	SPIT		βe̞βe̞gɒ	β e̞ β e̞ g ɒ
530132	562808	johanssonsoundsymbolic-Rotokas	roto1249		stand	1442	STAND		to̞re̞	t o̞ r e̞
532389	565065	johanssonsoundsymbolic-Rotokas	roto1249		star	1430	STAR		ɒɒβiiko̞	ɒː β iː k o̞
538935	571612	johanssonsoundsymbolic-Rotokas	roto1249		stone	857	STONE		ɒβe̞ke̞	ɒ β e̞ k e̞
541332	574009	johanssonsoundsymbolic-Rotokas	roto1249		straight	1404	STRAIGHT		ɒiβɒro̞o̞	ɒ i β ɒ r o̞ː
546321	578998	johanssonsoundsymbolic-Rotokas	roto1249		suck	1421	SUCK		rupi	r u p i
548319	580996	johanssonsoundsymbolic-Rotokas	roto1249		sun	1343	SUN		rɒβire̞o̞	r ɒ β i r e̞ o̞
555347	588024	johanssonsoundsymbolic-Rotokas	roto1249		swim	1439	SWIM		ɒɒtɒ	ɒː t ɒ
557805	590482	johanssonsoundsymbolic-Rotokas	roto1249		tail	1220	TAIL		ko̞o̞ko̞o̞pi	k o̞ː k o̞ː p i
567192	599871	johanssonsoundsymbolic-Rotokas	roto1249		that	78	THAT		e̞βɒ	e̞ β ɒ
569264	601943	johanssonsoundsymbolic-Rotokas	roto1249		there	1937	THERE		βɒβo̞	β ɒ β o̞
570744	603423	johanssonsoundsymbolic-Rotokas	roto1249		they	817	THEY		βo̞e̞ɒ	β o̞ e̞ ɒ
572153	604832	johanssonsoundsymbolic-Rotokas	roto1249		thick	1244	THICK		tɒo̞βi	t ɒ o̞ β i
573557	606236	johanssonsoundsymbolic-Rotokas	roto1249		thin	2308	THIN		ɒβe̞ru	ɒ β e̞ r u
574982	607661	johanssonsoundsymbolic-Rotokas	roto1249		think	2271	THINK		re̞e̞	r e̞ː
578279	610958	johanssonsoundsymbolic-Rotokas	roto1249		this	1214	THIS		βo̞iɒ	β o̞ i ɒ
580475	613158	johanssonsoundsymbolic-Rotokas	roto1249		thou	1215	THOU		βii	β iː
583248	615933	johanssonsoundsymbolic-Rotokas	roto1249		three	492	THREE		βo̞_pe̞ruβɒ	β o̞ + p e̞ r u β ɒ
589272	621959	johanssonsoundsymbolic-Rotokas	roto1249		tie	1917	TIE		pisikui	p i s i k u i
596370	629057	johanssonsoundsymbolic-Rotokas	roto1249		tongue	1205	TONGUE		ɒre̞βuo̞to̞	ɒ r e̞ β u o̞ t o̞
598547	631234	johanssonsoundsymbolic-Rotokas	roto1249		tooth	1380	TOOTH		re̞uri	r e̞ u r i
602949	635636	johanssonsoundsymbolic-Rotokas	roto1249		tree	906	TREE		e̞βɒo̞βɒ	e̞ β ɒ o̞ β ɒ
611458	644145	johanssonsoundsymbolic-Rotokas	roto1249		two	1498	TWO		e̞rɒo̞	e̞ r ɒ o̞
621334	654022	johanssonsoundsymbolic-Rotokas	roto1249		vomit	1278	VOMIT		o̞e̞	o̞ e̞
624950	677611	johanssonsoundsymbolic-Rotokas	roto1249		where	1237	WHERE		o̞βuiɒ	o̞ β u i ɒ
627307	679968	johanssonsoundsymbolic-Rotokas	roto1249		white	1335	WHITE		kɒɒkɒɒβo̞	k ɒː k ɒː β o̞
629773	682526	johanssonsoundsymbolic-Rotokas	roto1249		who	1235	WHO		iro̞uto̞	i r o̞ u t o̞
631528	684282	johanssonsoundsymbolic-Rotokas	roto1249		wide	1243	WIDE		pɒrɒkɒ	p ɒ r ɒ k ɒ
635142	687896	johanssonsoundsymbolic-Rotokas	roto1249		wind	960	WIND		kiuβu	k i u β u
637263	690017	johanssonsoundsymbolic-Rotokas	roto1249		wing	1257	WING		putɒe̞uɒ	p u t ɒ e̞ u ɒ
640157	692912	johanssonsoundsymbolic-Rotokas	roto1249		woman	962	WOMAN		ɒβuo̞	ɒ β u o̞
647892	700647	johanssonsoundsymbolic-Rotokas	roto1249		year	1226	YEAR		iβɒ	i β ɒ
651770	705610	johanssonsoundsymbolic-Rotokas	roto1249		you	1213	YOU		βe̞i	β e̞ i
