	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
368744	401411	johanssonsoundsymbolic-Alawa	alaw1244		new	1231	NEW		wɯ̞njaja	w ɯ̞ n j a j a
371514	404181	johanssonsoundsymbolic-Alawa	alaw1244		night	1233	NIGHT		ŋɪdma	ŋ ɪ d m a
377331	409998	johanssonsoundsymbolic-Alawa	alaw1244		nose	1221	NOSE		ŋgɯ̞jɯ̞mɯ̞r	ŋ g ɯ̞ j ɯ̞ m ɯ̞ r
378934	411601	johanssonsoundsymbolic-Alawa	alaw1244		not	1240	NOT		ŋajɪ	ŋ a j ɪ
389626	422293	johanssonsoundsymbolic-Alawa	alaw1244		one	1493	ONE		nɟarɪnjɪjɪ	n ɟ a r ɪ n j ɪ j ɪ
432426	465094	johanssonsoundsymbolic-Alawa	alaw1244		red	156	RED		bɯ̞ɹdɪmajɪn	b ɯ̞ ɹ d ɪ m a j ɪ n
444382	477051	johanssonsoundsymbolic-Alawa	alaw1244		root	670	ROOT		ndɯ̞la	n d ɯ̞ l a
448776	481445	johanssonsoundsymbolic-Alawa	alaw1244		round	1395	ROUND		bɯ̞lŋɪjmajɪn	b ɯ̞ l ŋ ɪ j m a j ɪ n
456328	488997	johanssonsoundsymbolic-Alawa	alaw1244		sand	671	SAND		mbalga	m b a l g a
459289	491958	johanssonsoundsymbolic-Alawa	alaw1244		say	1458	SAY		ne̞mbe̞ɭɪ	n e̞ m b e̞ ɭ ɪ
465035	497705	johanssonsoundsymbolic-Alawa	alaw1244		see	1409	SEE		dɯ̞le̞nɯ̞	d ɯ̞ l e̞ n ɯ̞
466615	499285	johanssonsoundsymbolic-Alawa	alaw1244		seed	714	SEED		ŋgɯ̞lɯ̞r	ŋ g ɯ̞ l ɯ̞ r
490480	523152	johanssonsoundsymbolic-Alawa	alaw1244		sit	1416	SIT		jabge̞ndɪ	j a b g e̞ n d ɪ
494596	527268	johanssonsoundsymbolic-Alawa	alaw1244		skin	763	SKIN		lɪrbɪ	l ɪ r b ɪ
499229	531901	johanssonsoundsymbolic-Alawa	alaw1244		sleep	1585	SLEEP		bɪjɪjɪ	b ɪ j ɪ j ɪ
502813	535487	johanssonsoundsymbolic-Alawa	alaw1244		small	1246	SMALL		bajaja	b a j a j a
507142	539818	johanssonsoundsymbolic-Alawa	alaw1244		smokeexhaust	778	SMOKE (EXHAUST)		jɯ̞ŋɯ̞ŋɯ̞	j ɯ̞ ŋ ɯ̞ ŋ ɯ̞
530018	562694	johanssonsoundsymbolic-Alawa	alaw1244		stand	1442	STAND		jɪɹne̞nɪ	j ɪ ɹ n e̞ n ɪ
532271	564947	johanssonsoundsymbolic-Alawa	alaw1244		star	1430	STAR		gɪɳgɪjɪ	g ɪ ɳ g ɪ j ɪ
538811	571488	johanssonsoundsymbolic-Alawa	alaw1244		stone	857	STONE		ŋgɯ̞daɹɯ̞	ŋ g ɯ̞ d a ɹ ɯ̞
548198	580875	johanssonsoundsymbolic-Alawa	alaw1244		sun	1343	SUN		wɯ̞narɯ̞	w ɯ̞ n a r ɯ̞
555239	587916	johanssonsoundsymbolic-Alawa	alaw1244		swim	1439	SWIM		ŋɯ̞jnaɭa	ŋ ɯ̞ j n a ɭ a
557694	590371	johanssonsoundsymbolic-Alawa	alaw1244		tail	1220	TAIL		nɟɪgɯ̞r	n ɟ ɪ g ɯ̞ r
567082	599761	johanssonsoundsymbolic-Alawa	alaw1244		that	78	THAT		nɯ̞ɭɯ̞	n ɯ̞ ɭ ɯ̞
578170	610849	johanssonsoundsymbolic-Alawa	alaw1244		this	1214	THIS		nɪnda	n ɪ n d a
580355	613038	johanssonsoundsymbolic-Alawa	alaw1244		thou	1215	THOU		njaŋgana	n j a ŋ g a n a
596252	628939	johanssonsoundsymbolic-Alawa	alaw1244		tongue	1205	TONGUE		nɟe̞je̞lŋ	n ɟ e̞ j e̞ l ŋ
598429	631116	johanssonsoundsymbolic-Alawa	alaw1244		tooth	1380	TOOTH		ŋgɯ̞jɯ̞rɯ̞	ŋ g ɯ̞ j ɯ̞ r ɯ̞
602836	635523	johanssonsoundsymbolic-Alawa	alaw1244		tree	906	TREE		ɹɯ̞wɯ̞	ɹ ɯ̞ w ɯ̞
611334	644021	johanssonsoundsymbolic-Alawa	alaw1244		two	1498	TWO		jɪrwarɪnɪ	j ɪ r w a r ɪ n ɪ
627188	679849	johanssonsoundsymbolic-Alawa	alaw1244		white	1335	WHITE		de̞wɯ̞ne̞nɪ	d e̞ w ɯ̞ n e̞ n ɪ
629654	682407	johanssonsoundsymbolic-Alawa	alaw1244		who	1235	WHO		nbambɪɳɪ	n b a m b ɪ ɳ ɪ
640035	692790	johanssonsoundsymbolic-Alawa	alaw1244		woman	962	WOMAN		aŋɪrɪja	a ŋ ɪ r ɪ j a
