	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
17443	33594	polyglottaafricana-Manga	mang1399		bed	1663	BED		déṛàl	d e ɽ a l
17550	33701	wold-Kanuri	cent2050		bed	1663	BED		də́gə́l	d ɨ g ɨ l
18716	34867	polyglottaafricana-Kanembu	kane1243		bee	665	BEE		kúli kamā́ṛanbe	k u l i + k a m aː ɽ a n b e
18717	34868	polyglottaafricana-Kanembu	kane1243		bee	665	BEE		komā́n·gan	k o m aː ŋ g a n
18740	34891	polyglottaafricana-Manga	mang1399		bee	665	BEE		kúlī kàmā́ṛènbē	k u l iː + k a m aː ɽ e n b eː
18868	35019	wold-Kanuri	cent2050		bee	665	BEE		kúlìkə̀mágə̀n	k u l i k ɨ m a g ɨ n
19033	35184	wold-Kanuri	cent2050		beehive	88	BEEHIVE		fátò_kúlìkə̀mágə̀nbè	f a t o + k u l i k ɨ m a g ɨ n b e
19089	35240	wold-Kanuri	cent2050		beer	1639	BEER		mbàl	m b a l
19090	35241	wold-Kanuri	cent2050		beer	1639	BEER		kùmîl	k u m i l
19160	35311	wold-Kanuri	cent2050		beeswax	1931	BEESWAX		kə̀màgə̀nmí	k ɨ m a g ɨ n m i
19602	35753	wold-Kanuri	cent2050		before	1882	BEFORE		kàwù	k a w u
19603	35754	wold-Kanuri	cent2050		before	1882	BEFORE		câ	tʃ a
19839	35990	polyglottaafricana-Kanembu	kane1243		beg	3534	BEG		u logṓn·gi	u + l o g oː n g i
19840	35991	polyglottaafricana-Kanembu	kane1243		beg	3534	BEG		dṣúnn·gī	ɖʐ u n n g iː
19865	36016	polyglottaafricana-Manga	mang1399		beg	3534	BEG		wu lōgóskī	w u + l oː g o s k iː
19968	36119	wold-Kanuri	cent2050		beget	1152	BEGET		nzàmbò	n z a m b o
20008	36159	wold-Kanuri	cent2050		beggar	1934	BEGGAR		lòwómà	l o w o m a
20247	36398	wold-Kanuri	cent2050		begin	1806	BEGIN		bàdìtə́	b a d i t ɨ
20297	36448	wold-Kanuri	cent2050		beginning	1557	BEGINNING		bàdìtə́ràm	b a d i t ɨ r a m
20298	36449	wold-Kanuri	cent2050		beginning	1557	BEGINNING		búrwò	b u r w o
20758	36909	wold-Kanuri	cent2050		behind	1686	BEHIND		ngáwò...._bèn	n g a w o + b e n
21341	37492	wold-Kanuri	cent2050		behungry	1533	BE HUNGRY		kə̀nâà	k ɨ n a a
21527	37678	wold-Kanuri	cent2050		belate	425	BE LATE		dúwómtə̀	d u w o m t e
21778	37929	wold-Kanuri	cent2050		believe	1890	BELIEVE		tə̀mâtə́	t ɨ m a t ɨ
23307	39458	polyglottaafricana-Kanembu	kane1243		belly	1251	BELLY		dṣúrō	ɖʐ u r oː
23308	39459	polyglottaafricana-Kanembu	kane1243		belly	1251	BELLY		kā́lum	k aː l u m
23309	39460	polyglottaafricana-Kanembu	kane1243		belly	1251	BELLY		tsúrō	t s u r oː
23333	39484	polyglottaafricana-Manga	mang1399		belly	1251	BELLY		kā́lum	k aː l u m
23867	40018	wold-Kanuri	cent2050		belly	1251	BELLY		tìmbí	t i m b i
24963	41114	wold-Kanuri	cent2050		beloworunder	1485	BELOW OR UNDER		cídíyà	tʃ i d i j a
25182	41333	wold-Kanuri	cent2050		belt	772	BELT		làwùrjé	l a w u r dʒ e
25183	41334	wold-Kanuri	cent2050		belt	772	BELT		bêl	b e l
25266	41417	wold-Kanuri	cent2050		bend	2004	BEND		dùngòktə́	d u ŋ o k t ɨ
25867	42018	wold-Kanuri	cent2050		beside	1816	BESIDE		gə́rè…..bèn	g ɨ r e b e n
25946	42097	wold-Kanuri	cent2050		besilent	48	BE SILENT		nə̀mkə́də́k	n ɨ m k ɨ d ɨ k
25947	42098	wold-Kanuri	cent2050		besilent	48	BE SILENT		sə́rín	s ɨ r i n
26323	42474	wold-Kanuri	cent2050		bethirsty	3474	BE THIRSTY		ngúdùà	n g u d u a
26395	42546	wold-Kanuri	cent2050		betray	1902	BETRAY		fìsàttə́	f i s a t t ɨ
26396	42547	wold-Kanuri	cent2050		betray	1902	BETRAY		àmân_bò	a m a n + b o
26790	42941	wold-Kanuri	cent2050		beverage	731	BEVERAGE		kə̀njâ	k ɨ n dʒ a
26866	43017	wold-Kanuri	cent2050		bicycle	747	BICYCLE		báskùr	b a s k u r
28466	44617	polyglottaafricana-Kanembu	kane1243		big	1202	BIG		kúrā	k u r aː
28467	44618	polyglottaafricana-Kanembu	kane1243		big	1202	BIG		kúra	k u r a
28494	44645	polyglottaafricana-Manga	mang1399		big	1202	BIG		kúrā	k u r aː
29085	45236	wold-Kanuri	cent2050		big	1202	BIG		kúrà	k u r a
29251	45402	wold-Kanuri	cent2050		bill	1081	BILL		kùngə̀nàrám	k u ŋ ɨ n a r a m
30793	46944	polyglottaafricana-Kanembu	kane1243		bird	937	BIRD		n·gúdō	n g u d oː
30794	46945	polyglottaafricana-Kanembu	kane1243		bird	937	BIRD		n·gúdō	n g u d oː
30817	46968	polyglottaafricana-Manga	mang1399		bird	937	BIRD		n·gúdō	n g u d oː
31443	47594	wold-Kanuri	cent2050		bird	937	BIRD		ngúdò	n g u d o
31632	47783	wold-Kanuri	cent2050		birthcertificate	397	BIRTH CERTIFICATE		kàkkádə̀_tàmbòbè	k a k k a d ɨ + t a m b o b e
33533	49684	wold-Kanuri	cent2050		bite	1403	BITE		tímìn_tà	t i m i n + t a
33534	49685	wold-Kanuri	cent2050		bite	1403	BITE		nàndò	n a n d o
34214	50365	wold-Kanuri	cent2050		bitter	887	BITTER		cîm	tʃ i m
35752	51903	polyglottaafricana-Kanembu	kane1243		black	163	BLACK		dṣè́lam	ɖʐ e l a m
35753	51904	polyglottaafricana-Kanembu	kane1243		black	163	BLACK		dṣélam	ɖʐ e l a m
35778	51929	polyglottaafricana-Manga	mang1399		black	163	BLACK		dṣè́lam	ɖʐ e l a m
36055	52206	wold-Kanuri	cent2050		black	163	BLACK		sə́lə́m	s ɨ l ɨ m
36378	52529	polyglottaafricana-Kanembu	kane1243		blackman	2806	BLACK MAN		kām dṣè́lam	k aː m + ɖʐ e l a m
36379	52530	polyglottaafricana-Kanembu	kane1243		blackman	2806	BLACK MAN		kām délam	k aː m + d e l a m
36402	52553	polyglottaafricana-Manga	mang1399		blackman	2806	BLACK MAN		kām tsè́lam	k aː m + t s e l a m
36571	52722	wold-Kanuri	cent2050		blacksmith	1001	BLACKSMITH		kágə́lmà	k a g ɨ l m a
36709	52860	wold-Kanuri	cent2050		blame	381	BLAME		sə́líwù	s ɨ l i w u
36926	53077	wold-Kanuri	cent2050		blanket	806	BLANKET		bòrkó	b o r k o
37048	53199	wold-Kanuri	cent2050		bless	391	BLESS		bárgà_də́ptə́gə́	b a r g a + d ɨ p t ɨ g ɨ
37441	53592	wold-Kanuri	cent2050		blind	1653	BLIND		kə́mbù	k ɨ m b u
37672	53823	wold-Kanuri	cent2050		blink	1655	BLINK		nzə̀místə́	n z ɨ m i s t ɨ
37719	53870	wold-Kanuri	cent2050		blister	1584	BLISTER		tótóltə́	t o t o l t ɨ
39168	55319	polyglottaafricana-Kanembu	kane1243		blood	946	BLOOD		bū	b uː
39169	55320	polyglottaafricana-Kanembu	kane1243		blood	946	BLOOD		bui	b u i
39192	55343	polyglottaafricana-Manga	mang1399		blood	946	BLOOD		bū	b uː
39796	55947	wold-Kanuri	cent2050		blood	946	BLOOD		bû	b u
39926	56077	wold-Kanuri	cent2050		bloodvessel	525	BLOOD VESSEL		zâr_bûbè	z a r + b u b e
41528	57679	wold-Kanuri	cent2050		blowofwind	175	BLOW (OF WIND)		fùtə́	f u t ɨ
42382	58533	wold-Kanuri	cent2050		blue	837	BLUE		lìwùllá	l i w u l l a
43436	59587	wold-Kanuri	cent2050		blunt	379	BLUNT		gòrdó	g o r d o
43655	59806	wold-Kanuri	cent2050		board	1227	BOARD		kátákó	k a t a k o
43744	59895	wold-Kanuri	cent2050		boarmalepig	1348	BOAR (MALE PIG)		gòdú	g o d u
43970	60121	wold-Kanuri	cent2050		boast	101	BOAST		wàmtə́	w a m t ɨ
43971	60122	wold-Kanuri	cent2050		boast	101	BOAST		áwúlò_dìò	a w u l o + d i o
44326	60477	wold-Kanuri	cent2050		boat	1844	BOAT		mààrá_njîbè	m aː r a + n dʒ i b e
44975	61126	wold-Kanuri	cent2050		body	1480	BODY		tígə̀	t i g e
45065	61216	wold-Kanuri	cent2050		bodylouse	311	BODY LOUSE		kə̀ngə́sə̀	k ɨ ŋ ɨ s e
45570	61721	wold-Kanuri	cent2050		boilofliquid	792	BOIL (OF LIQUID)		lòrò	l o r o
45668	61819	wold-Kanuri	cent2050		boilofskin	793	BOIL (OF SKIN)		kúdù	k u d u
45963	62114	wold-Kanuri	cent2050		boltoflightning	2007	BOLT (OF LIGHTNING)		rádə̀	r a d e
45998	62149	wold-Kanuri	cent2050		bomb	1804	BOMB		bôm	b o m
47387	63538	polyglottaafricana-Kanembu	kane1243		bone	1394	BONE		sílā	s i l aː
47388	63539	polyglottaafricana-Kanembu	kane1243		bone	1394	BONE		dṣíla	ɖʐ i l a
47413	63564	polyglottaafricana-Manga	mang1399		bone	1394	BONE		sílā	s i l aː
48050	64201	wold-Kanuri	cent2050		bone	1394	BONE		shíllà	ʃ i l l a
48402	64553	polyglottaafricana-Kanembu	kane1243		book	963	BOOK		kitā́bu	k i t aː b u
48403	64554	polyglottaafricana-Kanembu	kane1243		book	963	BOOK		kádgāgè	k a d g aː g e
48420	64571	polyglottaafricana-Manga	mang1399		book	963	BOOK		lukrán	l u k r a n
48496	64647	wold-Kanuri	cent2050		book	963	BOOK		kìtáwù	k i t a w u
48841	64992	wold-Kanuri	cent2050		boot	585	BOOT		kàdìmálánkànə́m	k a d i m a l a n k a n ɨ m
48842	64993	wold-Kanuri	cent2050		boot	585	BOOT		jìràwûn	dʒ i r a w u n
48843	64994	wold-Kanuri	cent2050		boot	585	BOOT		kûp	k u p
48883	65034	wold-Kanuri	cent2050		booty	1022	BOOTY		gànímà	g a n i m a
48884	65035	wold-Kanuri	cent2050		booty	1022	BOOTY		kámá	k a m a
49030	65181	wold-Kanuri	cent2050		bore	1501	BORE		súktə́	s u k t ɨ
49213	65364	wold-Kanuri	cent2050		borrow	1823	BORROW		sàrùtə́	s a r u t ɨ
49604	65755	wold-Kanuri	cent2050		bottle	1321	BOTTLE		gàsásà	g a s a s a
49605	65756	wold-Kanuri	cent2050		bottle	1321	BOTTLE		kálwá	k a l w a
49727	65878	wold-Kanuri	cent2050		bottom	690	BOTTOM		cídíyà	tʃ i d i j a
49935	66086	wold-Kanuri	cent2050		boundary	1010	BOUNDARY		bə̀làlàngáì	b ɨ l a l a ŋ a i
50441	66592	polyglottaafricana-Kanembu	kane1243		bow	994	BOW		kā́wi	k aː w i
50442	66593	polyglottaafricana-Kanembu	kane1243		bow	994	BOW		kápʿī	k a p ʕ iː
50464	66615	polyglottaafricana-Manga	mang1399		bow	994	BOW		kábi	k a b i
50681	66832	wold-Kanuri	cent2050		bow	994	BOW		kábbí	k a b b i
50862	67013	wold-Kanuri	cent2050		bowl	1530	BOWL		búwúr	b u w u r
50863	67014	wold-Kanuri	cent2050		bowl	1530	BOWL		tásà	t a s a
51939	68090	polyglottaafricana-Kanembu	kane1243		boy	1366	BOY		tátā kán·gōa	t a t aː + k a n g oː a
51940	68091	polyglottaafricana-Kanembu	kane1243		boy	1366	BOY		ń·gulī	ŋ g u l iː
51968	68119	polyglottaafricana-Manga	mang1399		boy	1366	BOY		tátā kán·gōa	t a t aː + k a n g oː a
52262	68413	wold-Kanuri	cent2050		boy	1366	BOY		tádà	t a d a
52473	68624	wold-Kanuri	cent2050		bracelet	1754	BRACELET		mùskòrám	m u s k o r a m
52474	68625	wold-Kanuri	cent2050		bracelet	1754	BRACELET		njárángə̀	n dʒ a r a ŋ e
52546	68697	wold-Kanuri	cent2050		brackish	70	BRACKISH		ngòyí	n g o j i
52610	68761	wold-Kanuri	cent2050		braid	1043	BRAID		kə̀rtà	k ɨ r t a
52774	68925	wold-Kanuri	cent2050		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		sáátə́	s aː t ɨ
53319	69470	wold-Kanuri	cent2050		brain	1583	BRAIN		kə́rgə́n	k ɨ r g ɨ n
53436	69587	wold-Kanuri	cent2050		brake	966	BRAKE		bə̀rkì_bàktà	b ɨ r k i + b a k t a
54319	70471	wold-Kanuri	cent2050		branchortwig	3223	BRANCH OR TWIG		də̀lám	d ɨ l a m
54407	70559	wold-Kanuri	cent2050		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		kàngádì	k a ŋ a d i
54507	70659	wold-Kanuri	cent2050		brave	3	BRAVE		kàrə́gə̀_cíbbú	k a r ɨ g ɨ + tʃ i b b u
54508	70660	wold-Kanuri	cent2050		brave	3	BRAVE		kə̀mâr	k ɨ m a r
54865	71018	wold-Kanuri	cent2050		bread	1368	BREAD		búródì	b u r o d i
55718	71871	wold-Kanuri	cent2050		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		nàmtə́	n a m t ɨ
55860	72013	wold-Kanuri	cent2050		breakfast	1322	BREAKFAST		kə̀móló_yòktà	k ɨ m o l o + j o k t a
57449	73602	polyglottaafricana-Kanembu	kane1243		breast	1402	BREAST		tè́gam	t e g a m
57450	73603	polyglottaafricana-Kanembu	kane1243		breast	1402	BREAST		táṛam	t a ɽ a m
57474	73627	polyglottaafricana-Manga	mang1399		breast	1402	BREAST		tè́ṛam	t e ɽ a m
58098	74251	wold-Kanuri	cent2050		breast	1402	BREAST		tə́gàm	t ɨ g a m
59280	75433	polyglottaafricana-Kanembu	kane1243		breathe	1407	BREATHE		u sugẹ́nèski	u + s u g e˞ n e s k i
59281	75434	polyglottaafricana-Kanembu	kane1243		breathe	1407	BREATHE		sugẹ̄́n·gi	s u g e˞ː n g i
59282	75435	polyglottaafricana-Kanembu	kane1243		breathe	1407	BREATHE		tsū́nèski	t s uː n e s k i
59306	75459	polyglottaafricana-Manga	mang1399		breathe	1407	BREATHE		wu segẹ̄́ski	w u + s e g e˞ː s k i
59491	75644	wold-Kanuri	cent2050		breathe	1407	BREATHE		yìntə́	j i n t ɨ
59583	75736	wold-Kanuri	cent2050		brick	1006	BRICK		jə́làp	dʒ ɨ l a p
59584	75737	wold-Kanuri	cent2050		brick	1006	BRICK		bə̀rkí	b ɨ r k i
59878	76031	wold-Kanuri	cent2050		bridge	1011	BRIDGE		gádà	g a d a
60236	76389	wold-Kanuri	cent2050		bright	679	BRIGHT		wáyáng	w a j a ŋ
60532	76685	wold-Kanuri	cent2050		bring	692	BRING		kùtò	k u t o
60671	76824	wold-Kanuri	cent2050		brokennotworking	3190	BROKEN (NOT WORKING)		nàmgátà	n a m g a t a
61196	77349	wold-Kanuri	cent2050		broom	245	BROOM		fə̀ràtə̀rám	f ɨ r a t ɨ r a m
61197	77350	wold-Kanuri	cent2050		broom	245	BROOM		fə́ràtə́ràm	f ɨ r a t ɨ r a m
61607	77760	wold-Kanuri	cent2050		brother	1262	BROTHER		yâànà	j a a n a
61926	78079	wold-Kanuri	cent2050		bruise	1148	BRUISE		dámbáshì	d a m b a ʃ i
62014	78167	wold-Kanuri	cent2050		brush	1821	BRUSH		bùrôs	b u r o s
62607	78760	wold-Kanuri	cent2050		buffalo	934	BUFFALO		ngáràn	n g a r a n
62916	79069	wold-Kanuri	cent2050		build	1840	BUILD		tàndò	t a n d o
62917	79070	wold-Kanuri	cent2050		build	1840	BUILD		gártə́	g a r t ɨ
63326	79479	polyglottaafricana-Kanembu	kane1243		bull	1008	BULL		bè́lān	b e l aː n
63441	79594	wold-Kanuri	cent2050		bull	1008	BULL		dàló	d a l o
63442	79595	wold-Kanuri	cent2050		bull	1008	BULL		ngə́némù	n g ɨ n e m u
63516	79669	wold-Kanuri	cent2050		bunch	1966	BUNCH		démè	d e m e
65336	81489	wold-Kanuri	cent2050		burning	1428	BURNING		máltə́	m a l t ɨ
65723	81876	wold-Kanuri	cent2050		burnsomething	141	BURN (SOMETHING)		máltə́	m a l t ɨ
66093	82246	wold-Kanuri	cent2050		bury	1719	BURY		shìtə̀ràtə́	ʃ i t ɨ r a t ɨ
66206	82359	wold-Kanuri	cent2050		bus	1070	BUS		bâs	b a s
66207	82360	wold-Kanuri	cent2050		bus	1070	BUS		mátò	m a t o
66832	82985	polyglottaafricana-Kanembu	kane1243		butter	1245	BUTTER		pʿúlā	p ʕ u l aː
66833	82986	polyglottaafricana-Kanembu	kane1243		butter	1245	BUTTER		pʿū́lā	p ʕ uː l aː
66841	82994	polyglottaafricana-Manga	mang1399		butter	1245	BUTTER		pʿū́lā	p ʕ uː l aː
66886	83039	wold-Kanuri	cent2050		butter	1245	BUTTER		fə́là	f ɨ l a
67338	83491	polyglottaafricana-Kanembu	kane1243		butterfly	1791	BUTTERFLY		bā́da	b aː d a
67339	83492	polyglottaafricana-Kanembu	kane1243		butterfly	1791	BUTTERFLY		kúlī mā́lèm	k u l iː + m aː l e m
67362	83515	polyglottaafricana-Manga	mang1399		butterfly	1791	BUTTERFLY		pʿádapʿadá	p ʕ a d a p ʕ a d a
67582	83735	wold-Kanuri	cent2050		butterfly	1791	BUTTERFLY		fátáfátámà	f a t a f a t a m a
68092	84245	wold-Kanuri	cent2050		buttocks	834	BUTTOCKS		də̀mbə́r	d ɨ m b ɨ r
68093	84246	wold-Kanuri	cent2050		buttocks	834	BUTTOCKS		dùwùlí	d u w u l i
68344	84497	wold-Kanuri	cent2050		button	757	BUTTON		àníní	a n i n i
68345	84498	wold-Kanuri	cent2050		button	757	BUTTON		bùtô	b u t o
69069	85222	polyglottaafricana-Kanembu	kane1243		buy	1869	BUY		u yíbuskī	u + j i b u s k iː
69070	85223	polyglottaafricana-Kanembu	kane1243		buy	1869	BUY		yíbuskī	j i b u s k iː
69094	85247	polyglottaafricana-Manga	mang1399		buy	1869	BUY		wu yíwuskī	w u + j i w u s k iː
69267	85420	wold-Kanuri	cent2050		buy	1869	BUY		yìwò	j i w o
69787	85940	polyglottaafricana-Kanembu	kane1243		calabash	3918	CALABASH		kúmō	k u m oː
69788	85941	polyglottaafricana-Kanembu	kane1243		calabash	3918	CALABASH		kúmō	k u m oː
69814	85967	polyglottaafricana-Manga	mang1399		calabash	3918	CALABASH		kè́mō	k e m oː
70038	86191	wold-Kanuri	cent2050		calendar	1967	CALENDAR		kàlándà	k a l a n d a
70344	86497	wold-Kanuri	cent2050		calf	1989	CALF		kə́nná	k ɨ n n a
70437	86590	wold-Kanuri	cent2050		calfofleg	498	CALF OF LEG		də́ngə̀l	d ɨ ŋ ɨ l
70795	86948	wold-Kanuri	cent2050		call	1084	CALL		bógótə̀	b o g o t e
71076	87229	wold-Kanuri	cent2050		callbyname	180	CALL BY NAME		cû_tà	tʃ u + t a
71219	87372	wold-Kanuri	cent2050		camel	1871	CAMEL		kàlímò	k a l i m o
71379	87532	wold-Kanuri	cent2050		camp	1105	CAMP		gérgèr	g e r g e r
71523	87676	wold-Kanuri	cent2050		can	1051	CAN		góngóng	g o ŋ o ŋ
71631	87784	wold-Kanuri	cent2050		candle	1273	CANDLE		shàmê	ʃ a m e
71632	87785	wold-Kanuri	cent2050		candle	1273	CANDLE		kéndìr	k e n d i r
71694	87847	wold-Kanuri	cent2050		candy	874	CANDY		míntì	m i n t i
71966	88119	polyglottaafricana-Kanembu	kane1243		canoe	1970	CANOE		dṣéligī	ɖʐ e l i g iː
71967	88120	polyglottaafricana-Kanembu	kane1243		canoe	1970	CANOE		mágāra	m a g aː r a
71968	88121	polyglottaafricana-Kanembu	kane1243		canoe	1970	CANOE		mágāra	m a g aː r a
71989	88142	polyglottaafricana-Manga	mang1399		canoe	1970	CANOE		dṣélīgi	ɖʐ e l iː g i
71990	88143	polyglottaafricana-Manga	mang1399		canoe	1970	CANOE		mágārá	m a g aː r a
72153	88306	wold-Kanuri	cent2050		canoe	1970	CANOE		kòlékòlé	k o l e k o l e
72154	88307	wold-Kanuri	cent2050		canoe	1970	CANOE		kàdáì	k a d a i
72336	88489	polyglottaafricana-Kanembu	kane1243		cap	1288	CAP		senín·ga	s e n i n g a
72620	88773	wold-Kanuri	cent2050		car	1111	CAR		mátò	m a t o
72667	88820	wold-Kanuri	cent2050		carcass	1770	CARCASS		líwà	l i w a
72822	88975	wold-Kanuri	cent2050		carpenter	1042	CARPENTER		káfíntà	k a f i n t a
73484	89637	wold-Kanuri	cent2050		carry	700	CARRY		ngótə́	n g o t ɨ
73582	89735	wold-Kanuri	cent2050		carryinhand	412	CARRY IN HAND		ngótə́	n g o t ɨ
73871	90024	wold-Kanuri	cent2050		carryonhead	414	CARRY ON HEAD		tòngòrtà	t o ŋ o r t a
73952	90105	wold-Kanuri	cent2050		carryonshoulder	413	CARRY ON SHOULDER		ngótə́	n g o t ɨ
73994	90147	wold-Kanuri	cent2050		carryunderarm	415	CARRY UNDER ARM		ngótə́	n g o t ɨ
74057	90210	wold-Kanuri	cent2050		cart	122	CART		ámálánké	a m a l a n k e
74125	90278	wold-Kanuri	cent2050		carve	228	CARVE		kàrò	k a r o
74380	90533	polyglottaafricana-Kanembu	kane1243		cassava	925	CASSAVA		kásāra	k a s aː r a
74397	90550	polyglottaafricana-Manga	mang1399		cassava	925	CASSAVA		kárāsa	k a r aː s a
74499	90652	wold-Kanuri	cent2050		cassava	925	CASSAVA		kàrásà	k a r a s a
74500	90653	wold-Kanuri	cent2050		cassava	925	CASSAVA		gálísà	g a l i s a
74794	90947	wold-Kanuri	cent2050		cast	211	CAST		tàptà	t a p t a
75306	91459	polyglottaafricana-Kanembu	kane1243		cat	1208	CAT		n·gā́m	n g aː m
75307	91460	polyglottaafricana-Kanembu	kane1243		cat	1208	CAT		n·ā́m	n aː m
75330	91483	polyglottaafricana-Manga	mang1399		cat	1208	CAT		n·gā́m	n g aː m
75441	91594	wold-Kanuri	cent2050		cat	1208	CAT		ngàmfàtú	n g a m f a t u
75442	91595	wold-Kanuri	cent2050		cat	1208	CAT		ngâm	n g a m
75798	91951	wold-Kanuri	cent2050		catch	702	CATCH		tà	t a
76129	92282	wold-Kanuri	cent2050		cattle	1153	CATTLE		fê	f e
76243	92396	wold-Kanuri	cent2050		cause	860	CAUSE		dàlíl	d a l i l
76675	92828	wold-Kanuri	cent2050		cave	1155	CAVE		ngòrə̂m	n g o r ɨ m
76915	93068	wold-Kanuri	cent2050		cease	1928	CEASE		dàtə́	d a t ɨ
77143	93296	wold-Kanuri	cent2050		centipede	1974	CENTIPEDE		sáùràkə̀lànjì	s a u r a k ɨ l a n dʒ i
77226	93379	wold-Kanuri	cent2050		certain	509	CERTAIN		táwàt	t a w a t
77436	93589	polyglottaafricana-Kanembu	kane1243		chain	1627	CHAIN		gḗgèr	g eː g e r
77437	93590	polyglottaafricana-Kanembu	kane1243		chain	1627	CHAIN		tsálēṛa	t s a l eː ɽ a
