	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
192901	225554	johanssonsoundsymbolic-Moro	moro1285		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wai	w a i
196224	228877	johanssonsoundsymbolic-Moro	moro1285		foot	1301	FOOT		d̪əmanəŋ	d̪ ə m a n ə ŋ
220784	253440	johanssonsoundsymbolic-Moro	moro1285		good	1035	GOOD		game	g a m e
228572	261228	johanssonsoundsymbolic-Moro	moro1285		green	1425	GREEN		ged̪e	g e d̪ e
234585	267241	johanssonsoundsymbolic-Moro	moro1285		hair	1040	HAIR		d̪əria	d̪ ə r i a
238427	271083	johanssonsoundsymbolic-Moro	moro1285		hand	1277	HAND		d̪əŋ	d̪ ə ŋ
243981	276638	johanssonsoundsymbolic-Moro	moro1285		head	1256	HEAD		nda	n d a
246920	279577	johanssonsoundsymbolic-Moro	moro1285		hear	1408	HEAR		no	n o
248509	281166	johanssonsoundsymbolic-Moro	moro1285		heart	1223	HEART		d̪u	d̪ u
263378	296038	johanssonsoundsymbolic-Moro	moro1285		hornanatomy	1393	HORN (ANATOMY)		d̪əl	d̪ ə l
287575	320235	johanssonsoundsymbolic-Moro	moro1285		kill	1417	KILL		ɽəɲo	ɽ ə ɲ o
290254	322914	johanssonsoundsymbolic-Moro	moro1285		knee	1371	KNEE		indria	i n d r i a
302213	334873	johanssonsoundsymbolic-Moro	moro1285		leaf	628	LEAF		d̪at̪ai	d̪ a t̪ a i
316977	349637	johanssonsoundsymbolic-Moro	moro1285		liver	1224	LIVER		tʃabe	tʃ a b e
319871	352531	johanssonsoundsymbolic-Moro	moro1285		long	1203	LONG		gwala	g w a l a
330487	363148	johanssonsoundsymbolic-Moro	moro1285		man	1554	MAN		madʒe	m a dʒ e
332309	364970	johanssonsoundsymbolic-Moro	moro1285		many	1198	MANY		gwaɲa	g w a ɲ a
344480	377141	johanssonsoundsymbolic-Moro	moro1285		moon	1313	MOON		ubwa	u b w a
350951	383615	johanssonsoundsymbolic-Moro	moro1285		mountain	639	MOUNTAIN		ajen	a j e n
353465	386129	johanssonsoundsymbolic-Moro	moro1285		mouth	674	MOUTH		aɲua	a ɲ u a
358483	391147	johanssonsoundsymbolic-Moro	moro1285		name	1405	NAME		irəŋ	i r ə ŋ
364768	397435	johanssonsoundsymbolic-Moro	moro1285		neck	1333	NECK		etam	e t a m
371606	404273	johanssonsoundsymbolic-Moro	moro1285		night	1233	NIGHT		uləŋgi	u l ə ŋ g i
377424	410091	johanssonsoundsymbolic-Moro	moro1285		nose	1221	NOSE		ad̪əlwa	a d̪ ə l w a
379015	411682	johanssonsoundsymbolic-Moro	moro1285		not	1240	NOT		gaber	g a b e r
389721	422388	johanssonsoundsymbolic-Moro	moro1285		one	1493	ONE		gonto	g o n t o
406240	438907	johanssonsoundsymbolic-Moro	moro1285		person	683	PERSON		ed̪a	e d̪ a
432509	465177	johanssonsoundsymbolic-Moro	moro1285		red	156	RED		gore	g o r e
444453	477122	johanssonsoundsymbolic-Moro	moro1285		root	670	ROOT		d̪ərldia	d̪ ə r l d i a
448847	481516	johanssonsoundsymbolic-Moro	moro1285		round	1395	ROUND		gatəɽo	g a t ə ɽ o
459377	492046	johanssonsoundsymbolic-Moro	moro1285		say	1458	SAY		at̪a	a t̪ a
465123	497793	johanssonsoundsymbolic-Moro	moro1285		see	1409	SEE		nwano	n w a n o
466684	499354	johanssonsoundsymbolic-Moro	moro1285		seed	714	SEED		ŋəlwa	ŋ ə l w a
490570	523242	johanssonsoundsymbolic-Moro	moro1285		sit	1416	SIT		ɽaŋalo	ɽ a ŋ a l o
494680	527352	johanssonsoundsymbolic-Moro	moro1285		skin	763	SKIN		d̪ərna	d̪ ə r n a
499320	531992	johanssonsoundsymbolic-Moro	moro1285		sleep	1585	SLEEP		ndro	n d r o
502904	535578	johanssonsoundsymbolic-Moro	moro1285		small	1246	SMALL		gata	g a t a
507226	539902	johanssonsoundsymbolic-Moro	moro1285		smokeexhaust	778	SMOKE (EXHAUST)		d̪ubwa	d̪ u b w a
532361	565037	johanssonsoundsymbolic-Moro	moro1285		star	1430	STAR		d̪opa	d̪ o p a
538904	571581	johanssonsoundsymbolic-Moro	moro1285		stone	857	STONE		lwandra	l w a n d r a
548290	580967	johanssonsoundsymbolic-Moro	moro1285		sun	1343	SUN		ad̪əɲina	a d̪ ə ɲ i n a
557777	590454	johanssonsoundsymbolic-Moro	moro1285		tail	1220	TAIL		ləper	l ə p e r
567164	599843	johanssonsoundsymbolic-Moro	moro1285		that	78	THAT		t̪a	t̪ a
596341	629028	johanssonsoundsymbolic-Moro	moro1285		tongue	1205	TONGUE		d̪əŋəla	d̪ ə ŋ ə l a
598520	631207	johanssonsoundsymbolic-Moro	moro1285		tooth	1380	TOOTH		ləŋad̪	l ə ŋ a d̪
602921	635608	johanssonsoundsymbolic-Moro	moro1285		tree	906	TREE		uɽi	u ɽ i
611429	644116	johanssonsoundsymbolic-Moro	moro1285		two	1498	TWO		gəɽədʒan	g ə ɽ ə dʒ a n
627277	679938	johanssonsoundsymbolic-Moro	moro1285		white	1335	WHITE		gabətʃo	g a b ə tʃ o
629743	682496	johanssonsoundsymbolic-Moro	moro1285		who	1235	WHO		asagi	a s a g i
640126	692881	johanssonsoundsymbolic-Moro	moro1285		woman	962	WOMAN		wudʒi	w u dʒ i
