	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
159079	175237	johanssonsoundsymbolic-Qawasqar	qawa1238		egg	744	EGG		jese	j e s e
169653	185811	johanssonsoundsymbolic-Qawasqar	qawa1238		eye	1248	EYE		tes	t e s
182128	198288	johanssonsoundsymbolic-Qawasqar	qawa1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kwonoks	k w o n o k s
184974	201134	johanssonsoundsymbolic-Qawasqar	qawa1238		feather	1201	FEATHER		capas	c a p a s
192925	225578	johanssonsoundsymbolic-Qawasqar	qawa1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		qjematela	q j e m a t e l a
196251	228904	johanssonsoundsymbolic-Qawasqar	qawa1238		foot	1301	FOOT		qhat	qʰ a t
209340	241993	johanssonsoundsymbolic-Qawasqar	qawa1238		full	1429	FULL		qwal	qʷ a l
214681	247334	johanssonsoundsymbolic-Qawasqar	qawa1238		give	1447	GIVE		xaaɾ	x aː ɾ
220812	253468	johanssonsoundsymbolic-Qawasqar	qawa1238		good	1035	GOOD		lajep	l a j e p
228595	261251	johanssonsoundsymbolic-Qawasqar	qawa1238		green	1425	GREEN		aɾqha	a ɾ qʰ a
234611	267267	johanssonsoundsymbolic-Qawasqar	qawa1238		hair	1040	HAIR		ejoq	e j o q
238455	271111	johanssonsoundsymbolic-Qawasqar	qawa1238		hand	1277	HAND		teɾwa	t e ɾ w a
244009	276666	johanssonsoundsymbolic-Qawasqar	qawa1238		head	1256	HEAD		tesqhaɾ	t e s qʰ a ɾ
246945	279602	johanssonsoundsymbolic-Qawasqar	qawa1238		hear	1408	HEAR		telqsoɾ	t e l q s o ɾ
248535	281192	johanssonsoundsymbolic-Qawasqar	qawa1238		heart	1223	HEART		cenaqs	c e n a q s
263398	296058	johanssonsoundsymbolic-Qawasqar	qawa1238		hornanatomy	1393	HORN (ANATOMY)		aqteɾ	a q t e ɾ
274759	307419	johanssonsoundsymbolic-Qawasqar	qawa1238		i	1209	I		ce	c e
287601	320261	johanssonsoundsymbolic-Qawasqar	qawa1238		kill	1417	KILL		qaaɾ	q aː ɾ
290279	322939	johanssonsoundsymbolic-Qawasqar	qawa1238		knee	1371	KNEE		tʼeltal	tʼ e l t a l
302237	334897	johanssonsoundsymbolic-Qawasqar	qawa1238		leaf	628	LEAF		qse	q s e
317004	349664	johanssonsoundsymbolic-Qawasqar	qawa1238		liver	1224	LIVER		athaq	a tʰ a q
319898	352558	johanssonsoundsymbolic-Qawasqar	qawa1238		long	1203	LONG		qstas	q s t a s
323540	356200	johanssonsoundsymbolic-Qawasqar	qawa1238		louse	1392	LOUSE		jeqstawes	j e q s t a w e s
330514	363175	johanssonsoundsymbolic-Qawasqar	qawa1238		man	1554	MAN		aqsenes	a q s e n e s
332336	364997	johanssonsoundsymbolic-Qawasqar	qawa1238		many	1198	MANY		aqjaj	a q j a j
344507	377168	johanssonsoundsymbolic-Qawasqar	qawa1238		moon	1313	MOON		jeqaptseweqseles	j e q a p ts e w e q s e l e s
350976	383640	johanssonsoundsymbolic-Qawasqar	qawa1238		mountain	639	MOUNTAIN		aɾqaqhaɾ	a ɾ q a qʰ a ɾ
353491	386155	johanssonsoundsymbolic-Qawasqar	qawa1238		mouth	674	MOUTH		afqstaj	a f q s t a j
358509	391173	johanssonsoundsymbolic-Qawasqar	qawa1238		name	1405	NAME		qtel	q t e l
364794	397461	johanssonsoundsymbolic-Qawasqar	qawa1238		neck	1333	NECK		qjelefqhaɾ	q j e l e f qʰ a ɾ
368851	401518	johanssonsoundsymbolic-Qawasqar	qawa1238		new	1231	NEW		lajep	l a j e p
371632	404299	johanssonsoundsymbolic-Qawasqar	qawa1238		night	1233	NIGHT		aqjawe	a q j a w e
377451	410118	johanssonsoundsymbolic-Qawasqar	qawa1238		nose	1221	NOSE		nows	n o w s
379038	411705	johanssonsoundsymbolic-Qawasqar	qawa1238		not	1240	NOT		qjeloq	q j e l o q
389749	422416	johanssonsoundsymbolic-Qawasqar	qawa1238		one	1493	ONE		taqso	t a q s o
406262	438929	johanssonsoundsymbolic-Qawasqar	qawa1238		person	683	PERSON		qawasqhaɾ	q a w a s qʰ a ɾ
432535	465203	johanssonsoundsymbolic-Qawasqar	qawa1238		red	156	RED		qjejeɾo	q j e j e ɾ o
444476	477145	johanssonsoundsymbolic-Qawasqar	qawa1238		root	670	ROOT		wespel	w e s p e l
448865	481534	johanssonsoundsymbolic-Qawasqar	qawa1238		round	1395	ROUND		qojeɾxas	q o j e ɾ x a s
456434	489103	johanssonsoundsymbolic-Qawasqar	qawa1238		sand	671	SAND		qjepcaqs	q j e p c a q s
459403	492072	johanssonsoundsymbolic-Qawasqar	qawa1238		say	1458	SAY		esetel	e s e t e l
465151	497821	johanssonsoundsymbolic-Qawasqar	qawa1238		see	1409	SEE		jeqsoɾ	j e q s o ɾ
466706	499376	johanssonsoundsymbolic-Qawasqar	qawa1238		seed	714	SEED		jecʼoj	j e cʼ o j
490595	523267	johanssonsoundsymbolic-Qawasqar	qawa1238		sit	1416	SIT		pap	p a p
494704	527376	johanssonsoundsymbolic-Qawasqar	qawa1238		skin	763	SKIN		qawes	q a w e s
499347	532019	johanssonsoundsymbolic-Qawasqar	qawa1238		sleep	1585	SLEEP		tqame	t q a m e
502930	535604	johanssonsoundsymbolic-Qawasqar	qawa1238		small	1246	SMALL		jeqe	j e q e
507251	539927	johanssonsoundsymbolic-Qawasqar	qawa1238		smokeexhaust	778	SMOKE (EXHAUST)		ajeqjo	a j e q j o
530129	562805	johanssonsoundsymbolic-Qawasqar	qawa1238		stand	1442	STAND		altqa	a l t q a
532386	565062	johanssonsoundsymbolic-Qawasqar	qawa1238		star	1430	STAR		celesewe	c e l e s e w e
538932	571609	johanssonsoundsymbolic-Qawasqar	qawa1238		stone	857	STONE		qjesaw	q j e s a w
548316	580993	johanssonsoundsymbolic-Qawasqar	qawa1238		sun	1343	SUN		aswalqseles	a s w a l q s e l e s
555344	588021	johanssonsoundsymbolic-Qawasqar	qawa1238		swim	1439	SWIM		lalas	l a l a s
557802	590479	johanssonsoundsymbolic-Qawasqar	qawa1238		tail	1220	TAIL		qso	q s o
567189	599868	johanssonsoundsymbolic-Qawasqar	qawa1238		that	78	THAT		tou	t o u
578277	610956	johanssonsoundsymbolic-Qawasqar	qawa1238		this	1214	THIS		tou	t o u
580472	613155	johanssonsoundsymbolic-Qawasqar	qawa1238		thou	1215	THOU		caw	c a w
596367	629054	johanssonsoundsymbolic-Qawasqar	qawa1238		tongue	1205	TONGUE		qalaqtes	q a l a q t e s
598544	631231	johanssonsoundsymbolic-Qawasqar	qawa1238		tooth	1380	TOOTH		seɾeqte	s e ɾ e q t e
602947	635634	johanssonsoundsymbolic-Qawasqar	qawa1238		tree	906	TREE		qhaɾ	qʰ a ɾ
611455	644142	johanssonsoundsymbolic-Qawasqar	qawa1238		two	1498	TWO		woqs	w o q s
627304	679965	johanssonsoundsymbolic-Qawasqar	qawa1238		white	1335	WHITE		aqjefqjaɾ	a q j e f q j a ɾ
629770	682523	johanssonsoundsymbolic-Qawasqar	qawa1238		who	1235	WHO		paseso	p a s e s o
640154	692909	johanssonsoundsymbolic-Qawasqar	qawa1238		woman	962	WOMAN		esatap	e s a t a p
