	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
156710	172865	johanssonsoundsymbolic-Jamamadi	jama1261		eat	1336	EAT		taɸa	t a ɸ a
159021	175179	johanssonsoundsymbolic-Jamamadi	jama1261		egg	744	EGG		hiɸe	h i ɸ e
169592	185750	johanssonsoundsymbolic-Jamamadi	jama1261		eye	1248	EYE		noki	n o k i
173595	189754	johanssonsoundsymbolic-Jamamadi	jama1261		fall	1280	FALL		ɸoɾo_na	ɸ o ɾ o + n a
175866	192025	johanssonsoundsymbolic-Jamamadi	jama1261		far	1406	FAR		hike	h i k e
182077	198237	johanssonsoundsymbolic-Jamamadi	jama1261		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kaɾasa	k a ɾ a s a
184917	201077	johanssonsoundsymbolic-Jamamadi	jama1261		feather	1201	FEATHER		aɸe	a ɸ e
189950	222603	johanssonsoundsymbolic-Jamamadi	jama1261		flower	239	FLOWER		mowe	m o w e
196190	228843	johanssonsoundsymbolic-Jamamadi	jama1261		foot	1301	FOOT		tame	t a m e
202523	235176	johanssonsoundsymbolic-Jamamadi	jama1261		four	1500	FOUR		kowato_na	k o w a t o + n a
214620	247273	johanssonsoundsymbolic-Jamamadi	jama1261		give	1447	GIVE		ta_na	t a + n a
220747	253403	johanssonsoundsymbolic-Jamamadi	jama1261		good	1035	GOOD		amosa	a m o s a
226192	258848	johanssonsoundsymbolic-Jamamadi	jama1261		grass	606	GRASS		masiɾi	m a s i ɾ i
228543	261199	johanssonsoundsymbolic-Jamamadi	jama1261		green	1425	GREEN		kini	k i n i
234551	267207	johanssonsoundsymbolic-Jamamadi	jama1261		hair	1040	HAIR		kona	k o n a
238390	271046	johanssonsoundsymbolic-Jamamadi	jama1261		hand	1277	HAND		mani	m a n i
243945	276602	johanssonsoundsymbolic-Jamamadi	jama1261		head	1256	HEAD		tati	t a t i
246889	279546	johanssonsoundsymbolic-Jamamadi	jama1261		hear	1408	HEAR		mita	m i t a
248474	281131	johanssonsoundsymbolic-Jamamadi	jama1261		heart	1223	HEART		koɾasao	k o ɾ a s a o
250643	283300	johanssonsoundsymbolic-Jamamadi	jama1261		heavy	1210	HEAVY		kanaha	k a n a h a
254475	287134	johanssonsoundsymbolic-Jamamadi	jama1261		here	136	HERE		haɾo	h a ɾ o
258723	291383	johanssonsoundsymbolic-Jamamadi	jama1261		hit	1433	HIT		ba_na	b a + n a
268858	301518	johanssonsoundsymbolic-Jamamadi	jama1261		how	1239	HOW		himata	h i m a t a
274698	307358	johanssonsoundsymbolic-Jamamadi	jama1261		i	1209	I		owa	o w a
276773	309433	johanssonsoundsymbolic-Jamamadi	jama1261		if	1459	IF		ya	j a
278035	310695	johanssonsoundsymbolic-Jamamadi	jama1261		in	1460	IN		ɸoya	ɸ o y a
287542	320202	johanssonsoundsymbolic-Jamamadi	jama1261		kill	1417	KILL		iti	i t i
299023	331683	johanssonsoundsymbolic-Jamamadi	jama1261		laugh	1355	LAUGH		haha_na	h a h a + n a
302180	334840	johanssonsoundsymbolic-Jamamadi	jama1261		leaf	628	LEAF		waso	w a s o
305291	337951	johanssonsoundsymbolic-Jamamadi	jama1261		left	244	LEFT		yaso	j a s o
316943	349603	johanssonsoundsymbolic-Jamamadi	jama1261		liver	1224	LIVER		wahati	w a h a t i
319841	352501	johanssonsoundsymbolic-Jamamadi	jama1261		long	1203	LONG		yabo	j a b o
323486	356146	johanssonsoundsymbolic-Jamamadi	jama1261		louse	1392	LOUSE		kamati	k a m a t i
332276	364937	johanssonsoundsymbolic-Jamamadi	jama1261		many	1198	MANY		tama	t a m a
350921	383585	johanssonsoundsymbolic-Jamamadi	jama1261		mountain	639	MOUNTAIN		atami	a t a m i
353430	386094	johanssonsoundsymbolic-Jamamadi	jama1261		mouth	674	MOUTH		batoɾi	b a t o ɾ i
358449	391113	johanssonsoundsymbolic-Jamamadi	jama1261		name	1405	NAME		ini	i n i
362998	395664	johanssonsoundsymbolic-Jamamadi	jama1261		near	1942	NEAR		ayata	a y a t a
364736	397403	johanssonsoundsymbolic-Jamamadi	jama1261		neck	1333	NECK		namiti	n a m i t i
368794	401461	johanssonsoundsymbolic-Jamamadi	jama1261		new	1231	NEW		yati	j a t i
371569	404236	johanssonsoundsymbolic-Jamamadi	jama1261		night	1233	NIGHT		yama_soki	j a m a + s o k i
377389	410056	johanssonsoundsymbolic-Jamamadi	jama1261		nose	1221	NOSE		witi	w i t i
378984	411651	johanssonsoundsymbolic-Jamamadi	jama1261		not	1240	NOT		ɾa	ɾ a
389684	422351	johanssonsoundsymbolic-Jamamadi	jama1261		one	1493	ONE		one	o n e
393725	426392	johanssonsoundsymbolic-Jamamadi	jama1261		other	197	OTHER		baɾa	b a ɾ a
406219	438886	johanssonsoundsymbolic-Jamamadi	jama1261		person	683	PERSON		hinamati	h i n a m a t i
432477	465145	johanssonsoundsymbolic-Jamamadi	jama1261		red	156	RED		ama_tona	a m a + t o n a
440734	473402	johanssonsoundsymbolic-Jamamadi	jama1261		river	666	RIVER		ɸaha	ɸ a h a
444426	477095	johanssonsoundsymbolic-Jamamadi	jama1261		root	670	ROOT		habi	h a b i
446321	478990	johanssonsoundsymbolic-Jamamadi	jama1261		rope	1218	ROPE		mati	m a t i
447971	480640	johanssonsoundsymbolic-Jamamadi	jama1261		rotten	1728	ROTTEN		bate	b a t e
456378	489047	johanssonsoundsymbolic-Jamamadi	jama1261		sand	671	SAND		siki	s i k i
459346	492015	johanssonsoundsymbolic-Jamamadi	jama1261		say	1458	SAY		ati_na	a t i + n a
463172	495841	johanssonsoundsymbolic-Jamamadi	jama1261		sea	1474	SEA		ɸaha	ɸ a h a
465092	497762	johanssonsoundsymbolic-Jamamadi	jama1261		see	1409	SEE		awa	a w a
466661	499331	johanssonsoundsymbolic-Jamamadi	jama1261		seed	714	SEED		noki	n o k i
474960	507631	johanssonsoundsymbolic-Jamamadi	jama1261		sharp	1396	SHARP		ino	i n o
481555	514227	johanssonsoundsymbolic-Jamamadi	jama1261		short	1645	SHORT		totoɾo_na	t o t o ɾ o + n a
490535	523207	johanssonsoundsymbolic-Jamamadi	jama1261		sit	1416	SIT		ita	i t a
497102	529774	johanssonsoundsymbolic-Jamamadi	jama1261		sky	1732	SKY		neme	n e m e
499285	531957	johanssonsoundsymbolic-Jamamadi	jama1261		sleep	1585	SLEEP		amo_na	a m o + n a
502868	535542	johanssonsoundsymbolic-Jamamadi	jama1261		small	1246	SMALL		bite	b i t e
507193	539869	johanssonsoundsymbolic-Jamamadi	jama1261		smokeexhaust	778	SMOKE (EXHAUST)		hasawiɾi	h a s a w i ɾ i
508658	541334	johanssonsoundsymbolic-Jamamadi	jama1261		smooth	1234	SMOOTH		bono_kana	b o n o + k a n a
514124	546800	johanssonsoundsymbolic-Jamamadi	jama1261		some	1241	SOME		yama	j a m a
524179	556855	johanssonsoundsymbolic-Jamamadi	jama1261		spit	1440	SPIT		ɸiɾo_na	ɸ i ɾ o + n a
530070	562746	johanssonsoundsymbolic-Jamamadi	jama1261		stand	1442	STAND		boti	b o t i
532327	565003	johanssonsoundsymbolic-Jamamadi	jama1261		star	1430	STAR		amowa	a m o w a
538868	571545	johanssonsoundsymbolic-Jamamadi	jama1261		stone	857	STONE		yati	j a t i
541283	573960	johanssonsoundsymbolic-Jamamadi	jama1261		straight	1404	STRAIGHT		yai_tokana	j a i + t o k a n a
546269	578946	johanssonsoundsymbolic-Jamamadi	jama1261		suck	1421	SUCK		ɸawa	ɸ a w a
548254	580931	johanssonsoundsymbolic-Jamamadi	jama1261		sun	1343	SUN		bahi	b a h i
555289	587966	johanssonsoundsymbolic-Jamamadi	jama1261		swim	1439	SWIM		kabiɾi_na	k a b i ɾ i + n a
557746	590423	johanssonsoundsymbolic-Jamamadi	jama1261		tail	1220	TAIL		yiɸoɾi	j i ɸ o ɾ i
567133	599812	johanssonsoundsymbolic-Jamamadi	jama1261		that	78	THAT		ɸa	ɸ a
569213	601892	johanssonsoundsymbolic-Jamamadi	jama1261		there	1937	THERE		ɸaɾo	ɸ a ɾ o
570683	603362	johanssonsoundsymbolic-Jamamadi	jama1261		they	817	THEY		me	m e
572103	604782	johanssonsoundsymbolic-Jamamadi	jama1261		thick	1244	THICK		baɾoɾo_na	b a ɾ o ɾ o + n a
573502	606181	johanssonsoundsymbolic-Jamamadi	jama1261		thin	2308	THIN		tatabaya_na	t a t a b a y a + n a
574927	607606	johanssonsoundsymbolic-Jamamadi	jama1261		think	2271	THINK		ati_na	a t i + n a
578222	610901	johanssonsoundsymbolic-Jamamadi	jama1261		this	1214	THIS		haha	h a h a
580412	613095	johanssonsoundsymbolic-Jamamadi	jama1261		thou	1215	THOU		tiwa	t i w a
583181	615866	johanssonsoundsymbolic-Jamamadi	jama1261		three	492	THREE		teɾei_toha	t e ɾ e i + t o h a
589210	621897	johanssonsoundsymbolic-Jamamadi	jama1261		tie	1917	TIE		kaho	k a h o
596309	628996	johanssonsoundsymbolic-Jamamadi	jama1261		tongue	1205	TONGUE		abate	a b a t e
598485	631172	johanssonsoundsymbolic-Jamamadi	jama1261		tooth	1380	TOOTH		ino	i n o
602886	635573	johanssonsoundsymbolic-Jamamadi	jama1261		tree	906	TREE		awa	a w a
611392	644079	johanssonsoundsymbolic-Jamamadi	jama1261		two	1498	TWO		ɸama	ɸ a m a
621277	653965	johanssonsoundsymbolic-Jamamadi	jama1261		vomit	1278	VOMIT		sa_na	s a + n a
624885	677546	johanssonsoundsymbolic-Jamamadi	jama1261		where	1237	WHERE		hika	h i k a
627243	679904	johanssonsoundsymbolic-Jamamadi	jama1261		white	1335	WHITE		sawa	s a w a
629710	682463	johanssonsoundsymbolic-Jamamadi	jama1261		who	1235	WHO		hike	h i k e
631477	684231	johanssonsoundsymbolic-Jamamadi	jama1261		wide	1243	WIDE		oke	o k e
635079	687833	johanssonsoundsymbolic-Jamamadi	jama1261		wind	960	WIND		boni	b o n i
637203	689957	johanssonsoundsymbolic-Jamamadi	jama1261		wing	1257	WING		aɸe	a ɸ e
640091	692846	johanssonsoundsymbolic-Jamamadi	jama1261		woman	962	WOMAN		ɸanawi	ɸ a n a w i
647842	700597	johanssonsoundsymbolic-Jamamadi	jama1261		year	1226	YEAR		ɸaha_ɸowe	ɸ a h a + ɸ o w e
651709	705549	johanssonsoundsymbolic-Jamamadi	jama1261		you	1213	YOU		te	t e
