	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
350884	383548	johanssonsoundsymbolic-Bororo	boro1282		mountain	639	MOUNTAIN		t̪o̞r̪i_r̪i	t̪ o̞ r̪ i + r̪ i
353393	386057	johanssonsoundsymbolic-Bororo	boro1282		mouth	674	MOUTH		o̞kwa	o̞ k w a
358410	391074	johanssonsoundsymbolic-Bororo	boro1282		name	1405	NAME		ie̞	i e̞
360329	392995	johanssonsoundsymbolic-Bororo	boro1282		narrow	1267	NARROW		bigəd̪u	b i g ə d̪ u
364700	397367	johanssonsoundsymbolic-Bororo	boro1282		neck	1333	NECK		it̪o̞r̪u	i t̪ o̞ r̪ u
368760	401427	johanssonsoundsymbolic-Bororo	boro1282		new	1231	NEW		puge̞dʒe̞	p u g e̞ dʒ e̞
371531	404198	johanssonsoundsymbolic-Bororo	boro1282		night	1233	NIGHT		bo̞e̞tʃo̞	b o̞ e̞ tʃ o̞
377349	410016	johanssonsoundsymbolic-Bororo	boro1282		nose	1221	NOSE		e̞n̪o̞	e̞ n̪ o̞
378950	411617	johanssonsoundsymbolic-Bororo	boro1282		not	1240	NOT		ka	k a
389644	422311	johanssonsoundsymbolic-Bororo	boro1282		one	1493	ONE		mit̪o̞	m i t̪ o̞
393700	426367	johanssonsoundsymbolic-Bororo	boro1282		other	197	OTHER		ia	i a
406184	438851	johanssonsoundsymbolic-Bororo	boro1282		person	683	PERSON		ko̞ia	k o̞ i a
432441	465109	johanssonsoundsymbolic-Bororo	boro1282		red	156	RED		kɨdʒagu	k ɨ dʒ a g u
440698	473366	johanssonsoundsymbolic-Bororo	boro1282		river	666	RIVER		po̞bo̞	p o̞ b o̞
444397	477066	johanssonsoundsymbolic-Bororo	boro1282		root	670	ROOT		ukwa	u k w a
446291	478960	johanssonsoundsymbolic-Bororo	boro1282		rope	1218	ROPE		bukigu	b u k i g u
447939	480608	johanssonsoundsymbolic-Bororo	boro1282		rotten	1728	ROTTEN		pe̞gago̞d̪o̞	p e̞ g a g o̞ d̪ o̞
456344	489013	johanssonsoundsymbolic-Bororo	boro1282		sand	671	SAND		kugar̪ɨ	k u g a r̪ ɨ
459307	491976	johanssonsoundsymbolic-Bororo	boro1282		say	1458	SAY		ako̞	a k o̞
463142	495811	johanssonsoundsymbolic-Bororo	boro1282		sea	1474	SEA		po̞bo̞mar̪e̞wu	p o̞ b o̞ m a r̪ e̞ w u
465052	497722	johanssonsoundsymbolic-Bororo	boro1282		see	1409	SEE		dʒo̞ku	dʒ o̞ k u
466631	499301	johanssonsoundsymbolic-Bororo	boro1282		seed	714	SEED		a	a
490497	523169	johanssonsoundsymbolic-Bororo	boro1282		sit	1416	SIT		mɨgɨ	m ɨ g ɨ
497064	529736	johanssonsoundsymbolic-Bororo	boro1282		sky	1732	SKY		bar̪u	b a r̪ u
499247	531919	johanssonsoundsymbolic-Bororo	boro1282		sleep	1585	SLEEP		n̪ud̪u	n̪ u d̪ u
502829	535503	johanssonsoundsymbolic-Bororo	boro1282		small	1246	SMALL		pir̪o̞gu	p i r̪ o̞ g u
507159	539835	johanssonsoundsymbolic-Bororo	boro1282		smokeexhaust	778	SMOKE (EXHAUST)		dʒe̞r̪e̞d̪ɨd̪ɨ	dʒ e̞ r̪ e̞ d̪ ɨ d̪ ɨ
514099	546775	johanssonsoundsymbolic-Bororo	boro1282		some	1241	SOME		ia	i a
532289	564965	johanssonsoundsymbolic-Bororo	boro1282		star	1430	STAR		kuie̞dʒe̞	k u i e̞ dʒ e̞
538829	571506	johanssonsoundsymbolic-Bororo	boro1282		stone	857	STONE		t̪o̞r̪i	t̪ o̞ r̪ i
541257	573934	johanssonsoundsymbolic-Bororo	boro1282		straight	1404	STRAIGHT		pe̞me̞ga	p e̞ m e̞ g a
546242	578919	johanssonsoundsymbolic-Bororo	boro1282		suck	1421	SUCK		o̞kwagir̪i	o̞ k w a g i r̪ i
548216	580893	johanssonsoundsymbolic-Bororo	boro1282		sun	1343	SUN		me̞r̪i	m e̞ r̪ i
555257	587934	johanssonsoundsymbolic-Bororo	boro1282		swim	1439	SWIM		kur̪u	k u r̪ u
557711	590388	johanssonsoundsymbolic-Bororo	boro1282		tail	1220	TAIL		o̞	o̞
567098	599777	johanssonsoundsymbolic-Bororo	boro1282		that	78	THAT		n̪o̞wu	n̪ o̞ w u
569185	601864	johanssonsoundsymbolic-Bororo	boro1282		there	1937	THERE		n̪o̞n̪o̞	n̪ o̞ n̪ o̞
570644	603323	johanssonsoundsymbolic-Bororo	boro1282		they	817	THEY		e̞mage̞	e̞ m a g e̞
572072	604751	johanssonsoundsymbolic-Bororo	boro1282		thick	1244	THICK		kɨr̪i	k ɨ r̪ i
573469	606148	johanssonsoundsymbolic-Bororo	boro1282		thin	2308	THIN		pir̪o̞gu	p i r̪ o̞ g u
574893	607572	johanssonsoundsymbolic-Bororo	boro1282		think	2271	THINK		biago̞r̪o̞	b i a g o̞ r̪ o̞
578187	610866	johanssonsoundsymbolic-Bororo	boro1282		this	1214	THIS		awɨ	a w ɨ
580372	613055	johanssonsoundsymbolic-Bororo	boro1282		thou	1215	THOU		aki	a k i
583141	615826	johanssonsoundsymbolic-Bororo	boro1282		three	492	THREE		po̞be̞_ma_me̞t̪uia_bo̞kwar̪e̞	p o̞ b e̞ + m a + m e̞ t̪ u i a + b o̞ k w a r̪ e̞
596269	628956	johanssonsoundsymbolic-Bororo	boro1282		tongue	1205	TONGUE		tʃe̞r̪ɨ	tʃ e̞ r̪ ɨ
598446	631133	johanssonsoundsymbolic-Bororo	boro1282		tooth	1380	TOOTH		o̞	o̞
602850	635537	johanssonsoundsymbolic-Bororo	boro1282		tree	906	TREE		ii	iː
611352	644039	johanssonsoundsymbolic-Bororo	boro1282		two	1498	TWO		po̞be̞	p o̞ b e̞
621244	653932	johanssonsoundsymbolic-Bororo	boro1282		vomit	1278	VOMIT		o̞we̞ar̪i	o̞ w e̞ a r̪ i
624849	677510	johanssonsoundsymbolic-Bororo	boro1282		where	1237	WHERE		kaiba	k a i b a
627205	679866	johanssonsoundsymbolic-Bororo	boro1282		white	1335	WHITE		kigad̪ɨ	k i g a d̪ ɨ
629671	682424	johanssonsoundsymbolic-Bororo	boro1282		who	1235	WHO		io̞gud̪u	i o̞ g u d̪ u
631449	684203	johanssonsoundsymbolic-Bororo	boro1282		wide	1243	WIDE		bar̪i	b a r̪ i
635042	687796	johanssonsoundsymbolic-Bororo	boro1282		wind	960	WIND		bakur̪u	b a k u r̪ u
637168	689922	johanssonsoundsymbolic-Bororo	boro1282		wing	1257	WING		kan̪a	k a n̪ a
640053	692808	johanssonsoundsymbolic-Bororo	boro1282		woman	962	WOMAN		ar̪e̞d̪ɨ	a r̪ e̞ d̪ ɨ
647811	700566	johanssonsoundsymbolic-Bororo	boro1282		year	1226	YEAR		dʒo̞r̪u	dʒ o̞ r̪ u
651670	705510	johanssonsoundsymbolic-Bororo	boro1282		you	1213	YOU		t̪agi	t̪ a g i
