	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
8998	25149	kraftchadic-Falimucella	gude1246		bark	1204	BARK		kwàƚi̵pu	k w a lˠ ɨ p u
8999	25150	kraftchadic-Faliwagira	fali1285		bark	1204	BARK		r̃ìɓun	r̃ i ɓ u n
9000	25151	kraftchadic-Gabin	gaan1243		bark	1204	BARK		ɓərdi̵fta	ɓ ə r d ɨ f t a
9001	25152	kraftchadic-Gava	gudu1252		bark	1204	BARK		lə̀bà	l ə b a
9002	25153	kraftchadic-Geji	geji1246		bark	1204	BARK		gùpɬɩŋ	g u p ɬ ɪ ŋ
9003	25154	kraftchadic-Gera	gera1246		bark	1204	BARK		dombì̵là	d o m b ɨ l a
9004	25155	kraftchadic-Glvda	glav1244		bark	1204	BARK		ˀàlàbà	ʔ a l a b a
9005	25156	kraftchadic-Gudu	gudu1250		bark	1204	BARK		mə̌ːpwəì	m əː p w ə i
9006	25157	kraftchadic-Higighye	hyaa1239		bark	1204	BARK		làɓi̵lε	l a ɓ ɨ l ɛ
9007	25158	kraftchadic-Higikamale	psik1239		bark	1204	BARK		ðὲpùlɩ	ð ɛ p u l ɪ
9008	25159	kraftchadic-Higinkafa	kamw1239		bark	1204	BARK		làpi̵lε	l a p ɨ l ɛ
9009	25160	kraftchadic-Hildi	marg1266		bark	1204	BARK		mi̵lpūbà	m ɨ l p u b a
9010	25161	kraftchadic-Hwona	hwan1240		bark	1204	BARK		ɓara	ɓ a r a
9013	25164	kraftchadic-Karekare	kare1348		bark	1204	BARK		bəyì	b ə j i
9014	25165	kraftchadic-Kilba	huba1236		bark	1204	BARK		lílìbì	l i l i b i
9016	25167	kraftchadic-Lamepeve	peve1243		bark	1204	BARK		bəlegu	b ə l e g u
9017	25168	kraftchadic-Mandara	wand1278		bark	1204	BARK		vwanəfa	v w a n ə f a
9018	25169	kraftchadic-Margi	marg1265		bark	1204	BARK		mampì̵lìbà	m a m p ɨ l i b a
9019	25170	kraftchadic-Massa	masa1322		bark	1204	BARK		bolokguna	b o l o k g u n a
9020	25171	kraftchadic-Matakam	mafa1239		bark	1204	BARK		làkàlàv	l a k a l a v
9021	25172	kraftchadic-Mismezime	mesm1239		bark	1204	BARK		blè	b l e
9022	25173	kraftchadic-Miya	miya1266		bark	1204	BARK		tɩbobò	t ɪ b o b o
9023	25174	kraftchadic-Mwulyen	bata1314		bark	1204	BARK		ʔùlbí	ʔ u l b i
9024	25175	kraftchadic-Nakatsa	cine1238		bark	1204	BARK		labana	l a b a n a
9025	25176	kraftchadic-Ngamo	ngam1282		bark	1204	BARK		bàmr̃ò	b a m r̃ o
9026	25177	kraftchadic-Ngizim	ngiz1242		bark	1204	BARK		gwə̀ðì̵r̃ wəkà	g w ə ð ɨ r̃ + w ə k a
9027	25178	kraftchadic-Ngwaxi	nggw1242		bark	1204	BARK		ɓwòtɩla	ɓ w o t ɪ l a
9028	25179	kraftchadic-Njanye	nzan1240		bark	1204	BARK		zòʔokàdi	z o ʔ o k a d i
9029	25180	kraftchadic-Pero	pero1241		bark	1204	BARK		kwɔɣɔlɔ̀	k w ɔ ɣ ɔ l ɔ
9030	25181	kraftchadic-Piimdi	tera1251		bark	1204	BARK		gi̵bər	g ɨ b ə r
9031	25182	kraftchadic-Plci	polc1243		bark	1204	BARK		kòrî	k o r i
9032	25183	kraftchadic-Seya	saya1246		bark	1204	BARK		kə̀bu	k ə b u
9033	25184	kraftchadic-Sura	mwag1236		bark	1204	BARK		kuɣap	k u ɣ a p
9034	25185	kraftchadic-Tangale	nucl1696		bark	1204	BARK		ànkulak	a n k u l a k
9035	25186	kraftchadic-Tangale	nucl1696		bark	1204	BARK		fitò	f i t o
9036	25187	kraftchadic-Westmargi	puta1243		bark	1204	BARK		murɩgubà	m u r ɪ g u b a
9038	25189	kraftchadic-Zvana	dghw1239		bark	1204	BARK		sə̀pa	s ə p a
9103	25254	northeuralex-arb	stan1318		bark	1204	BARK		qiʃra	q i ʃ r a
9137	25288	northeuralex-heb	hebr1245		bark	1204	BARK		klipatʔɛt͡s	k l i p a t ʔ ɛ ts
9225	25376	ratcliffearabic-GulfArabic	gulf1241		bark	1204	BARK		giʃra	g i ʃ r a
9226	25377	ratcliffearabic-Maltese	malt1254		bark	1204	BARK		ʔoʃr_a	ʔ o ʃ r a
9227	25378	ratcliffearabic-MoroccanArabic	moro1292		bark	1204	BARK		qeʃ_rˁa	q e ʃ rˤ a
9271	25422	servamalagasy-BaraIhosy	bara1395		bark	1204	BARK		hoditrazo	h o d i ʈʂ a z o
9475	25626	wold-Gawwada	gaww1239		bark	1204	BARK		qooqitte	q oː q i t t e
9477	25628	wold-Hausa	haus1257		bark	1204	BARK		ɓáawóo	ɓ aː w oː
9481	25632	wold-Iraqw	iraq1241		bark	1204	BARK		qafi	q a f i
13197	29348	northeuralex-arb	stan1318		bealive	1422	BE ALIVE		ħajː	ħ a jː
13198	29349	northeuralex-arb	stan1318		bealive	1422	BE ALIVE		ʕaːʃa	ʕ aː ʃ a
13258	29409	northeuralex-heb	hebr1245		bealive	1422	BE ALIVE		χaj	χ a j
13259	29410	northeuralex-heb	hebr1245		bealive	1422	BE ALIVE		χaj	χ a j
13465	29616	servamalagasy-BaraIhosy	bara1395		bealive	1422	BE ALIVE		velo	v e l o
13511	29662	wold-Gawwada	gaww1239		bealive	1422	BE ALIVE		nafsatte_ʕak	n a f s a t t e + ʕ a k
13513	29664	wold-Hausa	haus1257		bealive	1422	BE ALIVE		dà_râi	d a + r a i
13517	29668	wold-Iraqw	iraq1241		bealive	1422	BE ALIVE		hoot	h oː t
13545	29696	wold-TarifiytBerber	tari1263		bealive	1422	BE ALIVE		ddā	dː aː
16461	32612	servamalagasy-BaraIhosy	bara1395		because	1157	BECAUSE		satria	s a ʈʂ ia
16487	32638	wold-Gawwada	gaww1239		because	1157	BECAUSE		mekinnate	m e k i n n a t e
16489	32640	wold-Hausa	haus1257		because	1157	BECAUSE		sábòodà	s a b oː d a
16493	32644	wold-Iraqw	iraq1241		because	1157	BECAUSE		gídabá	g i d a b a
16520	32671	wold-TarifiytBerber	tari1263		because	1157	BECAUSE		puř’ki	p u rˤ k i
16521	32672	wold-TarifiytBerber	tari1263		because	1157	BECAUSE		s_minzi	s + m i n z i
16522	32673	wold-TarifiytBerber	tari1263		because	1157	BECAUSE		l’axat’ā	lˤ a x a tˤ aː
23118	39269	northeuralex-arb	stan1318		belly	1251	BELLY		batˤn	b a tˤ n
23149	39300	northeuralex-heb	hebr1245		belly	1251	BELLY		bɛtɛn	b ɛ t ɛ n
23260	39411	polyglottaafricana-Buduma	budu1265		belly	1251	BELLY		n·undáṛu	n u n d a ɽ u
23271	39422	polyglottaafricana-Duwai	duwa1244		belly	1251	BELLY		kúnu	k u n u
23289	39440	polyglottaafricana-Hassaniya	hass1238		belly	1251	BELLY		bátnu	b a t n u
23365	39516	polyglottaafricana-SaharanArabic	alge1240		belly	1251	BELLY		kẹ́rẹ	k e˞ r e˞
23370	39521	polyglottaafricana-Shuwa	chad1249		belly	1251	BELLY		bótana	b o t a n a
23371	39522	polyglottaafricana-Shuwa	chad1249		belly	1251	BELLY		bádna	b a d n a
23383	39534	polyglottaafricana-Tamasheq	tama1365		belly	1251	BELLY		tẹ̄́dis	t e˞ː d i s
23415	39566	ratcliffearabic-GulfArabic	gulf1241		belly	1251	BELLY		batˤn	b a tˤ n
23416	39567	ratcliffearabic-Maltese	malt1254		belly	1251	BELLY		zaʔʔ	z a ʔː
23417	39568	ratcliffearabic-MoroccanArabic	moro1292		belly	1251	BELLY		ker_ʃ	k e r ʃ
23497	39648	servamalagasy-BaraIhosy	bara1395		belly	1251	BELLY		troky	ʈʂ o k i
23858	40009	wold-Gawwada	gaww1239		belly	1251	BELLY		karʕitto	k a r ʕ i t t o
23860	40011	wold-Hausa	haus1257		belly	1251	BELLY		cíkìi	tʃ i k iː
23864	40015	wold-Iraqw	iraq1241		belly	1251	BELLY		gura’	g u ɾ a ʔ
23892	40043	wold-TarifiytBerber	tari1263		belly	1251	BELLY		aʕəddis	a ʕ ə dː i s
25608	41759	northeuralex-arb	stan1318		berry	904	BERRY		ħabːa	ħ a bː a
25637	41788	northeuralex-heb	hebr1245		berry	904	BERRY		anava	a n a v a
27700	43851	felekesemitic-Amharic	amha1245		big	1202	BIG		tɨllɨќ	t ɨ lː ɨ kʼ
27701	43852	felekesemitic-Argobba	argo1244		big	1202	BIG		laxim	l a x i m
27702	43853	felekesemitic-Geez	geez1241		big	1202	BIG		ʕǝbbiy	ʕ ə bː i
27703	43854	felekesemitic-Harari	hara1271		big	1202	BIG		gidir	g i d i r
27704	43855	felekesemitic-Kistane	kist1241		big	1202	BIG		malǝk	m a l ə k
27705	43856	felekesemitic-Mesqan	mesq1240		big	1202	BIG		nɨќ	n ɨ kʼ
27706	43857	felekesemitic-Silte	silt1240		big	1202	BIG		yǝroore	j ə r oː r e
27707	43858	felekesemitic-Tigre	tigr1270		big	1202	BIG		ʕabayi	ʕ a b a j i
27708	43859	felekesemitic-Tigrigna	tigr1271		big	1202	BIG		gǝzif	g ə z i f
27709	43860	felekesemitic-Wolane	wola1253		big	1202	BIG		ğǝbǝ	dʒ ə b ə
27710	43861	felekesemitic-Zway	zayy1238		big	1202	BIG		ğǝba	dʒ ə b a
28083	44234	kraftchadic-Angas	ngas1240		big	1202	BIG		bì̵ji̵m	b ɨ dʒ ɨ m
28084	44235	kraftchadic-Ankwe	goem1240		big	1202	BIG		fir	f i r
28085	44236	kraftchadic-Bacama	baca1246		big	1202	BIG		ɓan	ɓ a n
28086	44237	kraftchadic-Bade	bade1248		big	1202	BIG		gàarân	g a a r a n
28087	44238	kraftchadic-Bananamouseye	muse1242		big	1202	BIG		ŋgolo	ŋ g o l o
28088	44239	kraftchadic-Boka	boga1251		big	1202	BIG		kapətki̵n	k a p ə t k ɨ n
28089	44240	kraftchadic-Bolewa	nucl1695		big	1202	BIG		siri	s i r i
28090	44241	kraftchadic-Bura	bura1292		big	1202	BIG		ʔwəla	ʔ w ə l a
28091	44242	kraftchadic-Burma	bogh1241		big	1202	BIG		pəgòre	p ə g o r e
28092	44243	kraftchadic-Cibak	ciba1236		big	1202	BIG		ŋ̀ga	ŋ g a
28093	44244	kraftchadic-Cip	mish1244		big	1202	BIG		bàgani	b a g a n i
28094	44245	kraftchadic-Daba	nucl1683		big	1202	BIG		mə̀dde	m ə d d e
28095	44246	kraftchadic-Dera	dera1248		big	1202	BIG		ɓambùràm	ɓ a m b u r a m
28096	44247	kraftchadic-Dira	diri1259		big	1202	BIG		bàrì	b a r i
28097	44248	kraftchadic-Dwot	dass1243		big	1202	BIG		ɓwəžì	ɓ w ə ʒ i
28098	44249	kraftchadic-Faligili	bana1305		big	1202	BIG		dìku	d i k u
28099	44250	kraftchadic-Falijilbu	zizi1238		big	1202	BIG		ŋguða	ŋ g u ð a
28100	44251	kraftchadic-Falikiria	kiry1234		big	1202	BIG		kàlində̀ŋ	k a l i n d ə ŋ
28101	44252	kraftchadic-Falimucella	gude1246		big	1202	BIG		ðǎ	ð a
28102	44253	kraftchadic-Faliwagira	fali1285		big	1202	BIG		ðakùsu	ð a k u s u
28103	44254	kraftchadic-Gabin	gaan1243		big	1202	BIG		məncεn	m ə n c ɛ n
28104	44255	kraftchadic-Gava	gudu1252		big	1202	BIG		zikùna zìkanà	z i k u n a + z i k a n a
28105	44256	kraftchadic-Gava	gudu1252		big	1202	BIG		zikà	z i k a
28106	44257	kraftchadic-Geji	geji1246		big	1202	BIG		kakšè	k a k ʃ e
28107	44258	kraftchadic-Gera	gera1246		big	1202	BIG		nona	n o n a
28108	44259	kraftchadic-Glvda	glav1244		big	1202	BIG		ɗyɩ̀kà màmalà	ɗ j ɪ k a + m a m a l a
28109	44260	kraftchadic-Gudu	gudu1250		big	1202	BIG		búròm	b u r o m
28110	44261	kraftchadic-Higighye	hyaa1239		big	1202	BIG		gutàgəy	g u t a g ə j
28111	44262	kraftchadic-Higikamale	psik1239		big	1202	BIG		kubànyɛ	k u b a n j ɛ
28112	44263	kraftchadic-Higinkafa	kamw1239		big	1202	BIG		də̀dyè	d ə d j e
28113	44264	kraftchadic-Higinkafa	kamw1239		big	1202	BIG		də̀bwà	d ə b w a
28114	44265	kraftchadic-Hildi	marg1266		big	1202	BIG		dī̵galu	d ɨ g a l u
28115	44266	kraftchadic-Hwona	hwan1240		big	1202	BIG		maŋgi̵n	m a ŋ g ɨ n
28118	44269	kraftchadic-Karekare	kare1348		big	1202	BIG		màyuwà	m a j u w a
28119	44270	kraftchadic-Kilba	huba1236		big	1202	BIG		dū̀gōlù	d uː g o l u
28121	44272	kraftchadic-Lamepeve	peve1243		big	1202	BIG		toŋ	t o ŋ
28122	44273	kraftchadic-Mandara	wand1278		big	1202	BIG		ɠyɛkè	ɠ j ɛ k e
28123	44274	kraftchadic-Margi	marg1265		big	1202	BIG		dɩgàl	d ɪ g a l
28124	44275	kraftchadic-Massa	masa1322		big	1202	BIG		ŋolo	ŋ o l o
28125	44276	kraftchadic-Matakam	mafa1239		big	1202	BIG		nàvàta	n a v a t a
28126	44277	kraftchadic-Mismezime	mesm1239		big	1202	BIG		tong	t o n g
28127	44278	kraftchadic-Miya	miya1266		big	1202	BIG		gεrnà	g ɛ r n a
28128	44279	kraftchadic-Mwulyen	bata1314		big	1202	BIG		bágí	b a g i
28129	44280	kraftchadic-Nakatsa	cine1238		big	1202	BIG		ɓeɗeka	ɓ e ɗ e k a
28130	44281	kraftchadic-Ngamo	ngam1282		big	1202	BIG		naʔakô	n a ʔ a k o
28131	44282	kraftchadic-Ngizim	ngiz1242		big	1202	BIG		màrum	m a r u m
28132	44283	kraftchadic-Ngwaxi	nggw1242		big	1202	BIG		ngà	n g a
28133	44284	kraftchadic-Njanye	nzan1240		big	1202	BIG		bì̵rὲbì̵rəm	b ɨ r ɛ b ɨ r ə m
28134	44285	kraftchadic-Pero	pero1241		big	1202	BIG		ɓuɗè mum ɓuɗè	ɓ u ɗ e + m u m + ɓ u ɗ e
28135	44286	kraftchadic-Piimdi	tera1251		big	1202	BIG		lə̀r̃	l ə r̃
28136	44287	kraftchadic-Plci	polc1243		big	1202	BIG		dəŋŋə̀y	d ə ŋ ŋ ə j
28137	44288	kraftchadic-Seya	saya1246		big	1202	BIG		vwə̀rì	v w ə r i
28138	44289	kraftchadic-Sura	mwag1236		big	1202	BIG		ɗîiɗes	ɗ i i ɗ e s
28139	44290	kraftchadic-Tangale	nucl1696		big	1202	BIG		kuɗè	k u ɗ e
28140	44291	kraftchadic-Westmargi	puta1243		big	1202	BIG		ŋ̀ga	ŋ g a
28142	44293	kraftchadic-Zvana	dghw1239		big	1202	BIG		žìkə	ʒ i k ə
28268	44419	northeuralex-arb	stan1318		big	1202	BIG		kabiːr	k a b iː r
28300	44451	northeuralex-heb	hebr1245		big	1202	BIG		ɡadol	g a d o l
28415	44566	polyglottaafricana-Buduma	budu1265		big	1202	BIG		dómu	d o m u
28428	44579	polyglottaafricana-Duwai	duwa1244		big	1202	BIG		mā́rèm	m aː r e m
28446	44597	polyglottaafricana-Hassaniya	hass1238		big	1202	BIG		kibér	k i b e r
28533	44684	polyglottaafricana-SaharanArabic	alge1240		big	1202	BIG		ikbér	i k b e r
28538	44689	polyglottaafricana-Shuwa	chad1249		big	1202	BIG		kabī́ri	k a b iː r i
28539	44690	polyglottaafricana-Shuwa	chad1249		big	1202	BIG		kábīr	k a b iː r
28551	44702	polyglottaafricana-Tamasheq	tama1365		big	1202	BIG		ī́sèwū́ran·	iː s e w uː r a n
28587	44738	ratcliffearabic-GulfArabic	gulf1241		big	1202	BIG		ʕood	ʕ oː d
28588	44739	ratcliffearabic-Maltese	malt1254		big	1202	BIG		kibi_r	k i b i r
28589	44740	ratcliffearabic-MoroccanArabic	moro1292		big	1202	BIG		kbi_r	k b i r
28666	44817	servamalagasy-BaraIhosy	bara1395		big	1202	BIG		foloay	f o l o i
29076	45227	wold-Gawwada	gaww1239		big	1202	BIG		ɗamma	ɗ a m m a
29078	45229	wold-Hausa	haus1257		big	1202	BIG		bàbbá	b a bː a
29082	45233	wold-Iraqw	iraq1241		big	1202	BIG		ur	u ɾ
29106	45257	wold-TarifiytBerber	tari1263		big	1202	BIG		aməqqr’an	a m ə qː ɾˤ a n
30458	46609	kraftchadic-Angas	ngas1240		bird	937	BIRD		yer	j e r
30459	46610	kraftchadic-Ankwe	goem1240		bird	937	BIRD		yar	j a r
30460	46611	kraftchadic-Bacama	baca1246		bird	937	BIRD		ɓàkàrɛy	ɓ a k a r ɛ j
30461	46612	kraftchadic-Bade	bade1248		bird	937	BIRD		dùutân	d u u t a n
30462	46613	kraftchadic-Bananamouseye	muse1242		bird	937	BIRD		layra	l a j r a
30463	46614	kraftchadic-Boka	boga1251		bird	937	BIRD		ɗisà	ɗ i s a
30464	46615	kraftchadic-Bolewa	nucl1695		bird	937	BIRD		yàro	j a r o
30465	46616	kraftchadic-Bura	bura1292		bird	937	BIRD		ɗika	ɗ i k a
30466	46617	kraftchadic-Burma	bogh1241		bird	937	BIRD		ɗi̵wѵt	ɗ ɨ w ⱱ t
30467	46618	kraftchadic-Cibak	ciba1236		bird	937	BIRD		ʔikàʔ	ʔ i k a ʔ
30468	46619	kraftchadic-Cip	mish1244		bird	937	BIRD		yɛr	j ɛ r
30469	46620	kraftchadic-Daba	nucl1683		bird	937	BIRD		ì̵vkin	ɨ v k i n
30470	46621	kraftchadic-Dera	dera1248		bird	937	BIRD		yiɗìyo	j i ɗ i j o
30471	46622	kraftchadic-Dira	diri1259		bird	937	BIRD		yaƚì	j a lˠ i
30472	46623	kraftchadic-Dwot	dass1243		bird	937	BIRD		ǹyèl	n j e l
30473	46624	kraftchadic-Faligili	bana1305		bird	937	BIRD		ʔyùgu	ʔ j u g u
30474	46625	kraftchadic-Falijilbu	zizi1238		bird	937	BIRD		xùbwàtî	x u b w a t i
30475	46626	kraftchadic-Falikiria	kiry1234		bird	937	BIRD		ʔyɩku	ʔ j ɪ k u
30476	46627	kraftchadic-Falimucella	gude1246		bird	937	BIRD		vɩ̀gìnu	v ɪ g i n u
30477	46628	kraftchadic-Faliwagira	fali1285		bird	937	BIRD		vì̵gɩ̀nɩn	v ɨ g ɪ n ɪ n
30478	46629	kraftchadic-Gabin	gaan1243		bird	937	BIRD		ɗiya	ɗ i j a
30479	46630	kraftchadic-Gabin	gaan1243		bird	937	BIRD		ɗɩ̀ŋia	ɗ ɪ ŋ i a
30480	46631	kraftchadic-Gava	gudu1252		bird	937	BIRD		ɗikà	ɗ i k a
30481	46632	kraftchadic-Geji	geji1246		bird	937	BIRD		yaðì	j a ð i
30482	46633	kraftchadic-Gera	gera1246		bird	937	BIRD		ɓiliwì	ɓ i l i w i
30483	46634	kraftchadic-Glvda	glav1244		bird	937	BIRD		di̵kpìɣyɩ̀gà	d ɨ k p i ɣ j ɪ g a
30484	46635	kraftchadic-Gudu	gudu1250		bird	937	BIRD		čúò	tʃ u o
30485	46636	kraftchadic-Higighye	hyaa1239		bird	937	BIRD		ɠyε̂	ɠ j ɛ
30486	46637	kraftchadic-Higikamale	psik1239		bird	937	BIRD		ɠyɛ̂	ɠ j ɛ
30487	46638	kraftchadic-Higinkafa	kamw1239		bird	937	BIRD		ɠyε	ɠ j ɛ
30488	46639	kraftchadic-Hildi	marg1266		bird	937	BIRD		ʔyàgū	ʔ j a g u
30489	46640	kraftchadic-Hwona	hwan1240		bird	937	BIRD		wùɗɩ̀yè	w u ɗ ɪ j e
30492	46643	kraftchadic-Kilba	huba1236		bird	937	BIRD		ʔyàkú	ʔ j a k u
30494	46645	kraftchadic-Lamepeve	peve1243		bird	937	BIRD		rugwa	r u g w a
30495	46646	kraftchadic-Mandara	wand1278		bird	937	BIRD		gɩye	g ɪ j e
30496	46647	kraftchadic-Margi	marg1265		bird	937	BIRD		ɩŋ́kí	ɪ ŋ k i
30497	46648	kraftchadic-Massa	masa1322		bird	937	BIRD		laina	l a i n a
30498	46649	kraftchadic-Matakam	mafa1239		bird	937	BIRD		məŋgayak	m ə ŋ g a j a k
30499	46650	kraftchadic-Mismezime	mesm1239		bird	937	BIRD		lougo	l o u g o
30500	46651	kraftchadic-Miya	miya1266		bird	937	BIRD		wùƚìžεmi	w u lˠ i ʒ ɛ m i
30501	46652	kraftchadic-Mwulyen	bata1314		bird	937	BIRD		kwòdókò	k w o d o k o
30502	46653	kraftchadic-Nakatsa	cine1238		bird	937	BIRD		ika	i k a
30503	46654	kraftchadic-Ngamo	ngam1282		bird	937	BIRD		r̃ayi	r̃ a j i
30504	46655	kraftchadic-Ngizim	ngiz1242		bird	937	BIRD		ɗutà	ɗ u t a
30505	46656	kraftchadic-Ngwaxi	nggw1242		bird	937	BIRD		ika	i k a
30506	46657	kraftchadic-Njanye	nzan1240		bird	937	BIRD		kùdèki	k u d e k i
30507	46658	kraftchadic-Pero	pero1241		bird	937	BIRD		ɗɩyò	ɗ ɪ j o
30508	46659	kraftchadic-Piimdi	tera1251		bird	937	BIRD		ɗikti	ɗ i k t i
30509	46660	kraftchadic-Plci	polc1243		bird	937	BIRD		yaðɪ	j a ð ɪ
30510	46661	kraftchadic-Seya	saya1246		bird	937	BIRD		yaƚì	j a lˠ i
30511	46662	kraftchadic-Sura	mwag1236		bird	937	BIRD		yèr	j e r
30512	46663	kraftchadic-Tangale	nucl1696		bird	937	BIRD		yiddì	j i d d i
30513	46664	kraftchadic-Westmargi	puta1243		bird	937	BIRD		ʔyàku	ʔ j a k u
30514	46665	kraftchadic-Westmargi	puta1243		bird	937	BIRD		yə̀ku	j ə k u
30516	46667	kraftchadic-Zvana	dghw1239		bird	937	BIRD		ɗiŋgè	ɗ i ŋ g e
