	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
135609	151764	johanssonsoundsymbolic-Chatino	zaca1242		dog	2009	DOG		ʃn̪e̞ʔ	ʃ n̪ e̞ ʔ
136785	152940	wold-Otomi	mezq1235		dog	2009	DOG		tsat'yo	ts a t̪ʼ j o
136786	152941	wold-Otomi	mezq1235		dog	2009	DOG		txu̲ku̲	t̪ x u k u
136787	152942	wold-Otomi	mezq1235		dog	2009	DOG		ndo̲'yo	n d ə ˀj o
136788	152943	wold-Otomi	mezq1235		dog	2009	DOG		tsu'yo	ts u ˀj o
136789	152944	wold-Otomi	mezq1235		dog	2009	DOG		'yo	ˀj o
142077	158232	johanssonsoundsymbolic-Chatino	zaca1242		drink	1401	DRINK		ko̞ʔo̞	k o̞ ʔ o̞
142842	158997	wold-Otomi	mezq1235		drink	1401	DRINK		tsi	ts i
142843	158998	wold-Otomi	mezq1235		drink	1401	DRINK		tsithe	ts i θ e
142844	158999	wold-Otomi	mezq1235		drink	1401	DRINK		'bet'i	ˀb e t̪ʼ i
145722	161877	johanssonsoundsymbolic-Chatino	zaca1242		dry	1398	DRY		wt̪ji	w t̪ j i
146453	162608	wold-Otomi	mezq1235		dry	1398	DRY		xi_‘yot'i	x i + ˀj o t̪ʼ i
146454	162609	wold-Otomi	mezq1235		dry	1398	DRY		xi_'ñoni	x i + ˀɲ o n i
151152	167307	johanssonsoundsymbolic-Chatino	zaca1242		ear	1247	EAR		hĩ_n̪ʃkã	h ĩ + n̪ ʃ k ã
152315	168470	wold-Otomi	mezq1235		ear	1247	EAR		zagu	z a g u
152316	168471	wold-Otomi	mezq1235		ear	1247	EAR		gu	g u
154074	170229	johanssonsoundsymbolic-Chatino	zaca1242		earthsoil	1228	EARTH (SOIL)		juu	j uː
154785	170940	wold-Otomi	mezq1235		earthsoil	1228	EARTH (SOIL)		hai	h a i
156676	172831	johanssonsoundsymbolic-Chatino	zaca1242		eat	1336	EAT		ku	k u
157702	173860	wold-Otomi	mezq1235		eat	1336	EAT		ñuni	ɲ u n i
157703	173861	wold-Otomi	mezq1235		eat	1336	EAT		tsa	ts a
157704	173862	wold-Otomi	mezq1235		eat	1336	EAT		tsi	ts i
158988	175146	johanssonsoundsymbolic-Chatino	zaca1242		egg	744	EGG		s̪kuwe̞	s̪ k u w e̞
160096	176254	wold-Otomi	mezq1235		egg	744	EGG		mädo	m ɐ d o
160097	176255	wold-Otomi	mezq1235		egg	744	EGG		t’axi	t̪ ʔ a x i
169556	185714	johanssonsoundsymbolic-Chatino	zaca1242		eye	1248	EYE		kil̪o̞o̞	k i l̪ o̞ː
170742	186900	wold-Otomi	mezq1235		eye	1248	EYE		da̲	d ɔ
182048	198208	johanssonsoundsymbolic-Chatino	zaca1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		t̪ãã	t̪ ãː
182737	198897	wold-Otomi	mezq1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		nziki	n z i k i
182738	198898	wold-Otomi	mezq1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		hnoho	h n o h o
184887	201047	johanssonsoundsymbolic-Chatino	zaca1242		feather	1201	FEATHER		kit̪jĩ	k i t̪ j ĩ
185520	201680	wold-Otomi	mezq1235		feather	1201	FEATHER		xi'ni	x i ˀn i
192844	225497	johanssonsoundsymbolic-Chatino	zaca1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʃkaʔ	ʃ k a ʔ
193569	226222	wold-Otomi	mezq1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nsa̲ni	ⁿs ɔ n i
196157	228810	johanssonsoundsymbolic-Chatino	zaca1242		foot	1301	FOOT		kijaʔ	k i j a ʔ
196950	229603	wold-Otomi	mezq1235		foot	1301	FOOT		wa	w a
209265	241918	johanssonsoundsymbolic-Chatino	zaca1242		full	1429	FULL		n̪ã_ms̪aʔã	n̪ ã + m s̪ a ʔ ã
210025	242678	wold-Otomi	mezq1235		full	1429	FULL		xi_ñuts'i	x i + ɲ u tsʼ i
214586	247239	johanssonsoundsymbolic-Chatino	zaca1242		give	1447	GIVE		t̪a	t̪ a
215705	248358	wold-Otomi	mezq1235		give	1447	GIVE		uni	u n i
220712	253368	johanssonsoundsymbolic-Chatino	zaca1242		good	1035	GOOD		s̪uʔwe̞	s̪ u ʔ w e̞
221876	254532	wold-Otomi	mezq1235		good	1035	GOOD		za	z a
221877	254533	wold-Otomi	mezq1235		good	1035	GOOD		xi_hño	x i + h ɲ o
221878	254534	wold-Otomi	mezq1235		good	1035	GOOD		hogi	h o g i
228514	261170	johanssonsoundsymbolic-Chatino	zaca1242		green	1425	GREEN		n̪gaʔaa	n̪ g a ʔ aː
229299	261955	wold-Otomi	mezq1235		green	1425	GREEN		k’ants’i	k ʔ a n tsʼ i
229300	261956	wold-Otomi	mezq1235		green	1425	GREEN		xi_nk’ants’i	x i + n k ʔ a n tsʼ i
229301	261957	wold-Otomi	mezq1235		green	1425	GREEN		k’a’mi	k ʔ a ʔ m i
229302	261958	wold-Otomi	mezq1235		green	1425	GREEN		xi_nk’a’mi	x i + n k ʔ a ʔ m i
234515	267171	johanssonsoundsymbolic-Chatino	zaca1242		hair	1040	HAIR		kitʃãʔ	k i tʃ ã ʔ
238356	271012	johanssonsoundsymbolic-Chatino	zaca1242		hand	1277	HAND		jaʔ	j a ʔ
239233	271889	wold-Otomi	mezq1235		hand	1277	HAND		'ye̲	ˀj æ
243911	276568	johanssonsoundsymbolic-Chatino	zaca1242		head	1256	HEAD		ke̞	k e̞
245130	277787	wold-Otomi	mezq1235		head	1256	HEAD		ñä	ɲ ɐ
245131	277788	wold-Otomi	mezq1235		head	1256	HEAD		ñäxu̲mu	ɲ ɐ x u m u
246858	279515	johanssonsoundsymbolic-Chatino	zaca1242		hear	1408	HEAR		kun̪ã	k u n̪ ã
247924	280581	wold-Otomi	mezq1235		hear	1408	HEAR		o̲de	ə d e
248441	281098	johanssonsoundsymbolic-Chatino	zaca1242		heart	1223	HEART		kr̪as̪ija	k r̪ a s̪ i j a
249273	281930	wold-Otomi	mezq1235		heart	1223	HEART		mu̲i	m u i
263330	295990	johanssonsoundsymbolic-Chatino	zaca1242		hornanatomy	1393	HORN (ANATOMY)		jka_ke̞	j k a + k e̞
263916	296576	wold-Otomi	mezq1235		hornanatomy	1393	HORN (ANATOMY)		ndäni	n d ɐ n i
274662	307322	johanssonsoundsymbolic-Chatino	zaca1242		i	1209	I		n̪ãʔ	n̪ ã ʔ
275537	308197	wold-Otomi	mezq1235		i	1209	I		nuga̲	n u g ɔ
275538	308198	wold-Otomi	mezq1235		i	1209	I		nugu̲gi	n u g u g i
275539	308199	wold-Otomi	mezq1235		i	1209	I		nugu̲ga̲	n u g u g ɔ
275540	308200	wold-Otomi	mezq1235		i	1209	I		geka̲	g e k ɔ
275541	308201	wold-Otomi	mezq1235		i	1209	I		geku̲ga̲	g e k u g ɔ
275542	308202	wold-Otomi	mezq1235		i	1209	I		geki	g e k i
287508	320168	johanssonsoundsymbolic-Chatino	zaca1242		kill	1417	KILL		kuhwi	k u hʷ i
288350	321010	wold-Otomi	mezq1235		kill	1417	KILL		ho	h o
290190	322850	johanssonsoundsymbolic-Chatino	zaca1242		knee	1371	KNEE		ke̞e̞_ʃt̪jĩʔ	k e̞ː + ʃ t̪ j ĩ ʔ
291244	323904	wold-Otomi	mezq1235		knee	1371	KNEE		ñähmu	ɲ ɐ h m u
294889	327549	wold-Otomi	mezq1235		knowsomething	1410	KNOW (SOMETHING)		ät’i	ɐ t̪ʼ i
302146	334806	johanssonsoundsymbolic-Chatino	zaca1242		leaf	628	LEAF		l̪kaʔ	l̪ k a ʔ
303223	335883	wold-Otomi	mezq1235		leaf	628	LEAF		xi	x i
303224	335884	wold-Otomi	mezq1235		leaf	628	LEAF		thot'i	θ o t̪ʼ i
316914	349574	johanssonsoundsymbolic-Chatino	zaca1242		liver	1224	LIVER		l̪u	l̪ u
317697	350357	wold-Otomi	mezq1235		liver	1224	LIVER		ya	j a
319810	352470	johanssonsoundsymbolic-Chatino	zaca1242		long	1203	LONG		t̪ukwiĩ	t̪ u k w i ĩ
320748	353408	wold-Otomi	mezq1235		long	1203	LONG		xi_ma	x i + m a
320749	353409	wold-Otomi	mezq1235		long	1203	LONG		xi_maki	x i + m a k i
323458	356118	johanssonsoundsymbolic-Chatino	zaca1242		louse	1392	LOUSE		kwit̪jĩʔ	k w i t̪ j ĩ ʔ
330419	363080	johanssonsoundsymbolic-Chatino	zaca1242		man	1554	MAN		ju_kiʔju	j u + k i ʔ j u
331497	364158	wold-Otomi	mezq1235		man	1554	MAN		'ño̲ho̲	ˀɲ ə h ə
332241	364902	johanssonsoundsymbolic-Chatino	zaca1242		many	1198	MANY		kaʔã	k a ʔ ã
332965	365626	wold-Otomi	mezq1235		many	1198	MANY		xingu	x i n g u
332966	365627	wold-Otomi	mezq1235		many	1198	MANY		xi	x i
332967	365628	wold-Otomi	mezq1235		many	1198	MANY		ndunthe	n d u n θ e
332968	365629	wold-Otomi	mezq1235		many	1198	MANY		nts'e̲di	n tsʼ æ d i
344412	377073	johanssonsoundsymbolic-Chatino	zaca1242		moon	1313	MOON		ko̞ʔ	k o̞ ʔ
345528	378189	wold-Otomi	mezq1235		moon	1313	MOON		zänä	z ɐ n ɐ
350887	383551	johanssonsoundsymbolic-Chatino	zaca1242		mountain	639	MOUNTAIN		kiʔja	k i ʔ j a
353397	386061	johanssonsoundsymbolic-Chatino	zaca1242		mouth	674	MOUTH		t̪uʔwa	t̪ u ʔ w a
354528	387192	wold-Otomi	mezq1235		mouth	674	MOUTH		ne	n e
358414	391078	johanssonsoundsymbolic-Chatino	zaca1242		name	1405	NAME		n̪ãã	n̪ ãː
359358	392024	wold-Otomi	mezq1235		name	1405	NAME		thuhu	θ u h u
359359	392025	wold-Otomi	mezq1235		name	1405	NAME		hu	h u
364704	397371	johanssonsoundsymbolic-Chatino	zaca1242		neck	1333	NECK		jn̪ĩ	j n̪ ĩ
365804	398471	wold-Otomi	mezq1235		neck	1333	NECK		'yu̲ga̲	ˀj u g ɔ
368764	401431	johanssonsoundsymbolic-Chatino	zaca1242		new	1231	NEW		kwi	k w i
369699	402366	wold-Otomi	mezq1235		new	1231	NEW		'ra'yo	ˀr a ˀj o
371534	404201	johanssonsoundsymbolic-Chatino	zaca1242		night	1233	NIGHT		t̪l̪a	t̪ l̪ a
372642	405309	wold-Otomi	mezq1235		night	1233	NIGHT		nxui	n x u i
377353	410020	johanssonsoundsymbolic-Chatino	zaca1242		nose	1221	NOSE		s̪ijẽ̞ʔ	s̪ i j ẽ̞ ʔ
378522	411189	wold-Otomi	mezq1235		nose	1221	NOSE		xiñu	x i ɲ u
378954	411621	johanssonsoundsymbolic-Chatino	zaca1242		not	1240	NOT		ha	h a
379587	412254	wold-Otomi	mezq1235		not	1240	NOT		hin-	h i n
389648	422315	johanssonsoundsymbolic-Chatino	zaca1242		one	1493	ONE		s̪ka	s̪ k a
390794	423461	wold-Otomi	mezq1235		one	1493	ONE		n'aha	n ʔ a h a
406188	438855	johanssonsoundsymbolic-Chatino	zaca1242		person	683	PERSON		n̪t̪ẽ̞	n̪ t̪ ẽ̞
406932	439599	wold-Otomi	mezq1235		person	683	PERSON		jä'i	x ɐ ʔ i
432444	465112	johanssonsoundsymbolic-Chatino	zaca1242		red	156	RED		n̪gaʔa	n̪ g a ʔ a
433356	466024	wold-Otomi	mezq1235		red	156	RED		the̲ni	θ æ n i
433357	466025	wold-Otomi	mezq1235		red	156	RED		xi_nthe̲ni	x i + n θ æ n i
441760	474429	wold-Otomi	mezq1235		road	667	ROAD		ts’ixt’u‘ñu	ts ʔ i x t̪ʼ u ˀɲ u
441761	474430	wold-Otomi	mezq1235		road	667	ROAD		kartera	k a r t̪ e r a
444399	477068	johanssonsoundsymbolic-Chatino	zaca1242		root	670	ROOT		s̪uũ	s̪ u ũ
445412	478081	wold-Otomi	mezq1235		root	670	ROOT		'yu̲	ˀj u
448797	481466	johanssonsoundsymbolic-Chatino	zaca1242		round	1395	ROUND		s̪kwi	s̪ k w i
449374	482043	wold-Otomi	mezq1235		round	1395	ROUND		tsant’i	ts a n t̪ʼ i
456348	489017	johanssonsoundsymbolic-Chatino	zaca1242		sand	671	SAND		jʃi	j ʃ i
457415	490084	wold-Otomi	mezq1235		sand	671	SAND		'bomu	ˀb o m u
459311	491980	johanssonsoundsymbolic-Chatino	zaca1242		say	1458	SAY		tʃkwiʔ	tʃ k w i ʔ
459998	492667	wold-Otomi	mezq1235		say	1458	SAY		mä	m ɐ
459999	492668	wold-Otomi	mezq1235		say	1458	SAY		xifi	x i f i
460000	492669	wold-Otomi	mezq1235		say	1458	SAY		xi'i	x i ʔ i
460001	492670	wold-Otomi	mezq1235		say	1458	SAY		xiki	x i k i
465056	497726	johanssonsoundsymbolic-Chatino	zaca1242		see	1409	SEE		ɲaʔã	ɲ a ʔ ã
466215	498885	wold-Otomi	mezq1235		see	1409	SEE		nu	n u
466216	498886	wold-Otomi	mezq1235		see	1409	SEE		k’äts’i	k ʔ ɐ tsʼ i
466635	499305	johanssonsoundsymbolic-Chatino	zaca1242		seed	714	SEED		n̪gut̪a	n̪ g u t̪ a
467351	500021	wold-Otomi	mezq1235		seed	714	SEED		simiya	s i m i j a
467352	500022	wold-Otomi	mezq1235		seed	714	SEED		nda̲	n d ɔ
490501	523173	johanssonsoundsymbolic-Chatino	zaca1242		sit	1416	SIT		t̪jukwa	t̪ j u k w a
491381	524053	wold-Otomi	mezq1235		sit	1416	SIT		hudi	h u d i
494615	527287	johanssonsoundsymbolic-Chatino	zaca1242		skin	763	SKIN		kihĩ	k i h ĩ
495777	528449	wold-Otomi	mezq1235		skin	763	SKIN		xifni	x i f n i
499251	531923	johanssonsoundsymbolic-Chatino	zaca1242		sleep	1585	SLEEP		kahaʔ	k a h a ʔ
500359	533032	wold-Otomi	mezq1235		sleep	1585	SLEEP		ähä	ɐ h ɐ
502832	535506	johanssonsoundsymbolic-Chatino	zaca1242		small	1246	SMALL		l̪juʔ	l̪ j u ʔ
504001	536675	wold-Otomi	mezq1235		small	1246	SMALL		txu̲tx'u̲lo	t̪ x u t̪ x ʔ u l o
504002	536676	wold-Otomi	mezq1235		small	1246	SMALL		tx'u̲lo	t̪ x ʔ u l o
504003	536677	wold-Otomi	mezq1235		small	1246	SMALL		t'olo	t̪ʼ o l o
504004	536678	wold-Otomi	mezq1235		small	1246	SMALL		t'u̲lo	t̪ʼ u l o
507163	539839	johanssonsoundsymbolic-Chatino	zaca1242		smokeexhaust	778	SMOKE (EXHAUST)		s̪ɲii	s̪ ɲ iː
508258	540934	wold-Otomi	mezq1235		smokeexhaust	778	SMOKE (EXHAUST)		'bifi	ˀb i f i
530037	562713	johanssonsoundsymbolic-Chatino	zaca1242		stand	1442	STAND		tsaa_t̪uũ	ts aː + t̪ u ũ
530913	563589	wold-Otomi	mezq1235		stand	1442	STAND		'ba̲i	ˀb ɔ i
532293	564969	johanssonsoundsymbolic-Chatino	zaca1242		star	1430	STAR		kul̪a	k u l̪ a
533279	565955	wold-Otomi	mezq1235		star	1430	STAR		tso̲ho̲	ts ə h ə
538833	571510	johanssonsoundsymbolic-Chatino	zaca1242		stone	857	STONE		kje̞e̞	k j e̞ː
548220	580897	johanssonsoundsymbolic-Chatino	zaca1242		sun	1343	SUN		kwitʃaa	k w i tʃ aː
549399	582076	wold-Otomi	mezq1235		sun	1343	SUN		hyadi	h j a d i
555261	587938	johanssonsoundsymbolic-Chatino	zaca1242		swim	1439	SWIM		s̪kwa_t̪iʔa	s̪ k w a + t̪ i ʔ a
555829	588506	wold-Otomi	mezq1235		swim	1439	SWIM		'ña̲the	ˀɲ ɔ θ e
555830	588507	wold-Otomi	mezq1235		swim	1439	SWIM		'me̲the	ˀm æ θ e
557715	590392	johanssonsoundsymbolic-Chatino	zaca1242		tail	1220	TAIL		he̞ʔẽ̞	h e̞ ʔ ẽ̞
558717	591394	wold-Otomi	mezq1235		tail	1220	TAIL		ts'u̲	ts ʔ u
567718	600397	wold-Otomi	mezq1235		that	78	THAT		nu'ä	n u ʔ ɐ
567719	600398	wold-Otomi	mezq1235		that	78	THAT		ge'ä	g e ʔ ɐ
578791	611471	wold-Otomi	mezq1235		this	1214	THIS		nuna	n u n a
578792	611472	wold-Otomi	mezq1235		this	1214	THIS		gehna	g e h n a
580376	613059	johanssonsoundsymbolic-Chatino	zaca1242		thou	1215	THOU		n̪uʔwĩ	n̪ u ʔ w ĩ
581049	613732	wold-Otomi	mezq1235		thou	1215	THOU		nu'i	n u ʔ i
581050	613733	wold-Otomi	mezq1235		thou	1215	THOU		nu'ä'i	n u ʔ ɐ ʔ i
581051	613734	wold-Otomi	mezq1235		thou	1215	THOU		ge'i	g e ʔ i
581052	613735	wold-Otomi	mezq1235		thou	1215	THOU		ge'e	g e ʔ e
581053	613736	wold-Otomi	mezq1235		thou	1215	THOU		ge'ñe	g e ˀɲ e
596273	628960	johanssonsoundsymbolic-Chatino	zaca1242		tongue	1205	TONGUE		l̪tse̞ʔ	l̪ ts e̞ ʔ
597418	630105	wold-Otomi	mezq1235		tongue	1205	TONGUE		jähne	x ɐ h n e
598450	631137	johanssonsoundsymbolic-Chatino	zaca1242		tooth	1380	TOOTH		l̪iʔja	l̪ i ʔ j a
599602	632289	wold-Otomi	mezq1235		tooth	1380	TOOTH		ts'i	ts ʔ i
602854	635541	johanssonsoundsymbolic-Chatino	zaca1242		tree	906	TREE		jka	j k a
604008	636695	wold-Otomi	mezq1235		tree	906	TREE		zaa	z aː
604009	636696	wold-Otomi	mezq1235		tree	906	TREE		'ba̲i_zaa	ˀb ɔ i + z aː
611356	644043	johanssonsoundsymbolic-Chatino	zaca1242		two	1498	TWO		t̪ukwa	t̪ u k w a
612488	645175	wold-Otomi	mezq1235		two	1498	TWO		yoho	j o h o
627209	679870	johanssonsoundsymbolic-Chatino	zaca1242		white	1335	WHITE		n̪gat̪ẽ̞	n̪ g a t̪ ẽ̞
628319	680980	wold-Otomi	mezq1235		white	1335	WHITE		t'axi	t̪ʼ a x i
628320	680981	wold-Otomi	mezq1235		white	1335	WHITE		xi_nt'axki	x i + n t̪ʼ a x k i
629675	682428	johanssonsoundsymbolic-Chatino	zaca1242		who	1235	WHO		t̪i_l̪ka	t̪ i + l̪ k a
630523	683276	wold-Otomi	mezq1235		who	1235	WHO		togo?	t̪ o g o
630524	683277	wold-Otomi	mezq1235		who	1235	WHO		togo'ä?	t̪ o g o ʔ ɐ
640057	692812	johanssonsoundsymbolic-Chatino	zaca1242		woman	962	WOMAN		n̪e̞ʔ_kun̪aʔã	n̪ e̞ ʔ + k u n̪ a ʔ ã
641218	693973	wold-Otomi	mezq1235		woman	962	WOMAN		'be̲hñä	ˀb æ h ɲ ɐ
649084	702924	wold-Otomi	mezq1235		yellow	1424	YELLOW		k'axt'i	k ʔ a x t̪ʼ i
649085	702925	wold-Otomi	mezq1235		yellow	1424	YELLOW		xi_nk'axt'i	x i + n kʼ a x t̪ʼ i
