	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
182304	198464	northeuralex-niv	gily1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		tʰom	tʰ o m
185181	201341	northeuralex-niv	gily1242		feather	1201	FEATHER		tupr̥	t u p r̥
193091	225744	northeuralex-niv	gily1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		puid	p u i d
193092	225745	northeuralex-niv	gily1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pɨiɟ	p ɨ i ɟ
196475	229128	northeuralex-niv	gily1242		foot	1301	FOOT		ŋæcx	ŋ æ c x
221102	253758	northeuralex-niv	gily1242		good	1035	GOOD		urlæ	u r l æ
228843	261499	northeuralex-niv	gily1242		green	1425	GREEN		zɪeljonɨɪ	z ɪ e l j o n ɨ ɪ
228844	261500	northeuralex-niv	gily1242		green	1425	GREEN		ɲlæɪsvælæ	ɲ l æ ɪ s v æ l æ
234841	267497	northeuralex-niv	gily1242		hair	1040	HAIR		ŋɨŋɡ	ŋ ɨ ŋ g
238686	271342	northeuralex-niv	gily1242		hand	1277	HAND		tæmk	t æ m k
244296	276953	northeuralex-niv	gily1242		head	1256	HEAD		tjoŋr̥	t j o ŋ r̥
244297	276954	northeuralex-niv	gily1242		head	1256	HEAD		tjoŋɣr̥	t j o ŋ ɣ r̥
248810	281467	northeuralex-niv	gily1242		heart	1223	HEART		ŋif	ŋ i f
263652	296312	northeuralex-niv	gily1242		hornanatomy	1393	HORN (ANATOMY)		mur̥ki	m u r̥ k i
274974	307634	northeuralex-niv	gily1242		i	1209	I		ni	n i
287885	320545	northeuralex-niv	gily1242		kill	1417	KILL		iɣɟ	i ɣ ɟ
290548	323208	northeuralex-niv	gily1242		knee	1371	KNEE		pix	p i x
294536	327196	northeuralex-niv	gily1242		knowsomething	1410	KNOW (SOMETHING)		ɪimɟ	ɪ i m ɟ
294537	327197	northeuralex-niv	gily1242		knowsomething	1410	KNOW (SOMETHING)		ɪɨɪmɟ	ɪ ɨ ɪ m ɟ
302518	335178	northeuralex-niv	gily1242		leaf	628	LEAF		tjomr̥	t j o m r̥
310623	343283	northeuralex-niv	gily1242		lierest	1411	LIE (REST)		xuɟ	x u ɟ
310624	343284	northeuralex-niv	gily1242		lierest	1411	LIE (REST)		porɟ	p o r ɟ
317246	349906	northeuralex-niv	gily1242		liver	1224	LIVER		tivs	t i v s
320181	352841	northeuralex-niv	gily1242		long	1203	LONG		kɨlæ	k ɨ l æ
330759	363420	northeuralex-niv	gily1242		man	1554	MAN		utku	u t k u
344775	377436	northeuralex-niv	gily1242		moon	1313	MOON		loŋ	l o ŋ
351252	383916	northeuralex-niv	gily1242		mountain	639	MOUNTAIN		pæl	p æ l
351253	383917	northeuralex-niv	gily1242		mountain	639	MOUNTAIN		cʰir̥	cʰ i r̥
353777	386441	northeuralex-niv	gily1242		mouth	674	MOUTH		ævi	æ v i
358782	391447	northeuralex-niv	gily1242		name	1405	NAME		qʰæ	qʰ æ
365075	397742	northeuralex-niv	gily1242		neck	1333	NECK		qʰos	qʰ o s
369123	401790	northeuralex-niv	gily1242		new	1231	NEW		cʰuz	cʰ u z
371914	404581	northeuralex-niv	gily1242		night	1233	NIGHT		huŋɡuf	h u ŋ g u f
371915	404582	northeuralex-niv	gily1242		night	1233	NIGHT		qʰof	qʰ o f
377735	410402	northeuralex-niv	gily1242		nose	1221	NOSE		ux	u x
377736	410403	northeuralex-niv	gily1242		nose	1221	NOSE		vix	v i x
379268	411935	northeuralex-niv	gily1242		not	1240	NOT		qʰæuɟ	qʰ æ u ɟ
390009	422676	northeuralex-niv	gily1242		one	1493	ONE		njæqr̥	n j æ q r̥
406586	439253	northeuralex-niv	gily1242		person	683	PERSON		nivŋ	n i v ŋ
432814	465482	northeuralex-niv	gily1242		red	156	RED		pæʁlæ	p æ ʁ l æ
441606	474275	northeuralex-niv	gily1242		road	667	ROAD		tif	t i f
444693	477362	northeuralex-niv	gily1242		root	670	ROOT		vizlɨx	v i z l ɨ x
449053	481722	northeuralex-niv	gily1242		round	1395	ROUND		pulbulɨ	p u l b u l ɨ
456702	489371	northeuralex-niv	gily1242		sand	671	SAND		mæχ	m æ χ
456703	489372	northeuralex-niv	gily1242		sand	671	SAND		qomr̥	q o m r̥
459633	492302	northeuralex-niv	gily1242		say	1458	SAY		itnd	i t n d
459634	492303	northeuralex-niv	gily1242		say	1458	SAY		xɪezɟ	x ɪ e z ɟ
465437	498107	northeuralex-niv	gily1242		see	1409	SEE		idɨɪd	i d ɨ ɪ d
490869	523541	northeuralex-niv	gily1242		sit	1416	SIT		ir̥pc	i r̥ p c
494973	527645	northeuralex-niv	gily1242		skin	763	SKIN		hæl	h æ l
494974	527646	northeuralex-niv	gily1242		skin	763	SKIN		hut	h u t
499635	532308	northeuralex-niv	gily1242		sleep	1585	SLEEP		qʰod	qʰ o d
499636	532309	northeuralex-niv	gily1242		sleep	1585	SLEEP		qʰoɟ	qʰ o ɟ
503222	535896	northeuralex-niv	gily1242		small	1246	SMALL		mæcki	m æ c k i
507498	540174	northeuralex-niv	gily1242		smokeexhaust	778	SMOKE (EXHAUST)		tʰuf	tʰ u f
530334	563010	northeuralex-niv	gily1242		stand	1442	STAND		kæprd	k æ p r d
530335	563011	northeuralex-niv	gily1242		stand	1442	STAND		kɨprɟ	k ɨ p r ɟ
532672	565348	northeuralex-niv	gily1242		star	1430	STAR		uɲɣr̥	u ɲ ɣ r̥
532673	565349	northeuralex-niv	gily1242		star	1430	STAR		uɲɣur̥	u ɲ ɣ u r̥
539207	571884	northeuralex-niv	gily1242		stone	857	STONE		pæχ	p æ χ
548594	581271	northeuralex-niv	gily1242		sun	1343	SUN		kʰɪeŋ	kʰ ɪ e ŋ
555537	588214	northeuralex-niv	gily1242		swim	1439	SWIM		r̥ɨmd	r̥ ɨ m d
555538	588215	northeuralex-niv	gily1242		swim	1439	SWIM		r̥ɨmɟ	r̥ ɨ m ɟ
558079	590756	northeuralex-niv	gily1242		tail	1220	TAIL		ŋɨki	ŋ ɨ k i
578570	611250	northeuralex-niv	gily1242		this	1214	THIS		tɨɟ	t ɨ ɟ
580682	613365	northeuralex-niv	gily1242		thou	1215	THOU		cʰi	cʰ i
596647	629334	northeuralex-niv	gily1242		tongue	1205	TONGUE		hilx	h i l x
598819	631506	northeuralex-niv	gily1242		tooth	1380	TOOTH		ŋɨɣs	ŋ ɨ ɣ s
603244	635931	northeuralex-niv	gily1242		tree	906	TREE		cʰχær̥	cʰ χ æ r̥
611719	644406	northeuralex-niv	gily1242		two	1498	TWO		mɪeqr̥	m ɪ e q r̥
627591	680252	northeuralex-niv	gily1242		white	1335	WHITE		qʰonu	qʰ o n u
630051	682804	northeuralex-niv	gily1242		who	1235	WHO		æŋ	æ ŋ
630052	682805	northeuralex-niv	gily1242		who	1235	WHO		nud	n u d
630053	682806	northeuralex-niv	gily1242		who	1235	WHO		siɟ	s i ɟ
640436	693191	northeuralex-niv	gily1242		woman	962	WOMAN		umɡu	u m g u
640437	693192	northeuralex-niv	gily1242		woman	962	WOMAN		r̥æŋɢ	r̥ æ ŋ ɢ
