	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
175978	192137	johanssonsoundsymbolic-Yawa	nucl1454		far	1406	FAR		nggwaɾavainj	n gː w a ɾ a v a i n j
182173	198333	johanssonsoundsymbolic-Yawa	nucl1454		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mani	m a n i
185021	201181	johanssonsoundsymbolic-Yawa	nucl1454		feather	1201	FEATHER		anane̞man	a n a n e̞ m a n
190050	222703	johanssonsoundsymbolic-Yawa	nucl1454		flower	239	FLOWER		njo̞_uve̞	n j o̞ + u v e̞
192968	225621	johanssonsoundsymbolic-Yawa	nucl1454		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		njimanjim	n j i m a n j i m
196304	228957	johanssonsoundsymbolic-Yawa	nucl1454		foot	1301	FOOT		ajo̞	a j o̞
202635	235288	johanssonsoundsymbolic-Yawa	nucl1454		four	1500	FOUR		mambisj	m a m b i s j
214737	247390	johanssonsoundsymbolic-Yawa	nucl1454		give	1447	GIVE		ɾaunanto̞	ɾ a u n a n t o̞
220866	253522	johanssonsoundsymbolic-Yawa	nucl1454		good	1035	GOOD		ko̞v	k o̞ v
226294	258950	johanssonsoundsymbolic-Yawa	nucl1454		grass	606	GRASS		insumai	i n s u m a i
228644	261300	johanssonsoundsymbolic-Yawa	nucl1454		green	1425	GREEN		njajaibe̞	n j a j a i b e̞
234666	267322	johanssonsoundsymbolic-Yawa	nucl1454		hair	1040	HAIR		akaɾivuinj	a k a ɾ i v u i n j
238510	271166	johanssonsoundsymbolic-Yawa	nucl1454		hand	1277	HAND		ane̞m	a n e̞ m
244064	276721	johanssonsoundsymbolic-Yawa	nucl1454		head	1256	HEAD		akaɾi	a k a ɾ i
246995	279652	johanssonsoundsymbolic-Yawa	nucl1454		hear	1408	HEAR		ɾanaun	ɾ a n a u n
248589	281246	johanssonsoundsymbolic-Yawa	nucl1454		heart	1223	HEART		o̞kami	o̞ k a m i
250752	283409	johanssonsoundsymbolic-Yawa	nucl1454		heavy	1210	HEAVY		mangke̞	m a n g k e̞
254576	287235	johanssonsoundsymbolic-Yawa	nucl1454		here	136	HERE		nalso̞	n a l s o̞
258840	291500	johanssonsoundsymbolic-Yawa	nucl1454		hit	1433	HIT		ɾane̞pat	ɾ a n e̞ p a t
268960	301620	johanssonsoundsymbolic-Yawa	nucl1454		how	1239	HOW		be̞animaibe̞	b e̞ a n i m a i b e̞
274816	307476	johanssonsoundsymbolic-Yawa	nucl1454		i	1209	I		ɾisj	ɾ i s j
276836	309496	johanssonsoundsymbolic-Yawa	nucl1454		if	1459	IF		intati	i n t a t i
278137	310797	johanssonsoundsymbolic-Yawa	nucl1454		in	1460	IN		uga	u g a
287654	320314	johanssonsoundsymbolic-Yawa	nucl1454		kill	1417	KILL		ɾao̞	ɾ a o̞
299131	331791	johanssonsoundsymbolic-Yawa	nucl1454		laugh	1355	LAUGH		pugo̞e̞n	p u g o̞ e̞ n
302284	334944	johanssonsoundsymbolic-Yawa	nucl1454		leaf	628	LEAF		wao̞	w a o̞
305386	338046	johanssonsoundsymbolic-Yawa	nucl1454		left	244	LEFT		nane̞ng_kakai	n a n e̞ n g + k a k a i
317054	349714	johanssonsoundsymbolic-Yawa	nucl1454		liver	1224	LIVER		aɾiɾ	a ɾ i ɾ
319950	352610	johanssonsoundsymbolic-Yawa	nucl1454		long	1203	LONG		nggwaɾavainj	n gː w a ɾ a v a i n j
323589	356249	johanssonsoundsymbolic-Yawa	nucl1454		louse	1392	LOUSE		e̞me̞	e̞ m e̞
332389	365050	johanssonsoundsymbolic-Yawa	nucl1454		many	1198	MANY		manui	m a n u i
351028	383692	johanssonsoundsymbolic-Yawa	nucl1454		mountain	639	MOUNTAIN		unat	u n a t
353546	386210	johanssonsoundsymbolic-Yawa	nucl1454		mouth	674	MOUTH		awa	a w a
358563	391228	johanssonsoundsymbolic-Yawa	nucl1454		name	1405	NAME		tam	t a m
360442	393108	johanssonsoundsymbolic-Yawa	nucl1454		narrow	1267	NARROW		nandi	n a n d i
363105	395771	johanssonsoundsymbolic-Yawa	nucl1454		near	1942	NEAR		maɾaɾae̞	m a ɾ a ɾ a e̞
364848	397515	johanssonsoundsymbolic-Yawa	nucl1454		neck	1333	NECK		ako̞mbasjin	a k o̞ m b a s j i n
368899	401566	johanssonsoundsymbolic-Yawa	nucl1454		new	1231	NEW		wanjin	w a n j i n
371688	404355	johanssonsoundsymbolic-Yawa	nucl1454		night	1233	NIGHT		naman	n a m a n
377506	410173	johanssonsoundsymbolic-Yawa	nucl1454		nose	1221	NOSE		atum	a t u m
379087	411754	johanssonsoundsymbolic-Yawa	nucl1454		not	1240	NOT		jo̞we̞na	j o̞ w e̞ n a
389806	422473	johanssonsoundsymbolic-Yawa	nucl1454		one	1493	ONE		ntabo̞	n t a b o̞
393802	426469	johanssonsoundsymbolic-Yawa	nucl1454		other	197	OTHER		kajio̞ta	k a j i o̞ t a
406305	438972	johanssonsoundsymbolic-Yawa	nucl1454		person	683	PERSON		vatan	v a t a n
432588	465256	johanssonsoundsymbolic-Yawa	nucl1454		red	156	RED		nijam	n i j a m
438329	470997	johanssonsoundsymbolic-Yawa	nucl1454		right	1019	RIGHT		nane̞ng_ko̞v	n a n e̞ n g + k o̞ v
440843	473511	johanssonsoundsymbolic-Yawa	nucl1454		river	666	RIVER		mana	m a n a
444520	477189	johanssonsoundsymbolic-Yawa	nucl1454		root	670	ROOT		piip	p iː p
446421	479090	johanssonsoundsymbolic-Yawa	nucl1454		rope	1218	ROPE		wai	w a i
448066	480735	johanssonsoundsymbolic-Yawa	nucl1454		rotten	1728	ROTTEN		mbaudave̞	m b a u d a v e̞
456484	489153	johanssonsoundsymbolic-Yawa	nucl1454		sand	671	SAND		anajav	a n a j a v
459454	492123	johanssonsoundsymbolic-Yawa	nucl1454		say	1458	SAY		ajao̞	a j a o̞
463265	495934	johanssonsoundsymbolic-Yawa	nucl1454		sea	1474	SEA		majan	m a j a n
465204	497874	johanssonsoundsymbolic-Yawa	nucl1454		see	1409	SEE		ɾae̞n	ɾ a e̞ n
466748	499418	johanssonsoundsymbolic-Yawa	nucl1454		seed	714	SEED		kami	k a m i
475048	507719	johanssonsoundsymbolic-Yawa	nucl1454		sharp	1396	SHARP		siu	s i u
481661	514333	johanssonsoundsymbolic-Yawa	nucl1454		short	1645	SHORT		tumainj	t u m a i n j
490646	523318	johanssonsoundsymbolic-Yawa	nucl1454		sit	1416	SIT		tuna	t u n a
497204	529876	johanssonsoundsymbolic-Yawa	nucl1454		sky	1732	SKY		anaum	a n a u m
499401	532074	johanssonsoundsymbolic-Yawa	nucl1454		sleep	1585	SLEEP		niki	n i k i
502985	535659	johanssonsoundsymbolic-Yawa	nucl1454		small	1246	SMALL		mamaun	m a m a u n
507299	539975	johanssonsoundsymbolic-Yawa	nucl1454		smokeexhaust	778	SMOKE (EXHAUST)		kijao̞	k i j a o̞
508743	541419	johanssonsoundsymbolic-Yawa	nucl1454		smooth	1234	SMOOTH		nane̞ak	n a n e̞ a k
514193	546869	johanssonsoundsymbolic-Yawa	nucl1454		some	1241	SOME		inta	i n t a
524284	556960	johanssonsoundsymbolic-Yawa	nucl1454		spit	1440	SPIT		njipube̞	n j i p u b e̞
530180	562856	johanssonsoundsymbolic-Yawa	nucl1454		stand	1442	STAND		te̞t	t e̞ t
532438	565114	johanssonsoundsymbolic-Yawa	nucl1454		star	1430	STAR		tum	t u m
538986	571663	johanssonsoundsymbolic-Yawa	nucl1454		stone	857	STONE		o̞ɾam	o̞ ɾ a m
541376	574053	johanssonsoundsymbolic-Yawa	nucl1454		straight	1404	STRAIGHT		saɾo̞kiɾ	s a ɾ o̞ k i ɾ
546362	579039	johanssonsoundsymbolic-Yawa	nucl1454		suck	1421	SUCK		ɾausuv	ɾ a u s u v
548370	581047	johanssonsoundsymbolic-Yawa	nucl1454		sun	1343	SUN		uma	u m a
555391	588068	johanssonsoundsymbolic-Yawa	nucl1454		swim	1439	SWIM		jai	j a i
557853	590530	johanssonsoundsymbolic-Yawa	nucl1454		tail	1220	TAIL		ate̞van	a t e̞ v a n
567240	599919	johanssonsoundsymbolic-Yawa	nucl1454		that	78	THAT		wato̞	w a t o̞
569306	601985	johanssonsoundsymbolic-Yawa	nucl1454		there	1937	THERE		nal_Iiltuije̞	n a l + i i l t u i j e̞
570794	603473	johanssonsoundsymbolic-Yawa	nucl1454		they	817	THEY		we̞nau	w e̞ n a u
572192	604871	johanssonsoundsymbolic-Yawa	nucl1454		thick	1244	THICK		tape̞kan	t a p e̞ k a n
573601	606280	johanssonsoundsymbolic-Yawa	nucl1454		thin	2308	THIN		manjiijan	m a n j iː j a n
575029	607708	johanssonsoundsymbolic-Yawa	nucl1454		think	2271	THINK		ɾatanto̞na	ɾ a t a n t o̞ n a
578326	611006	johanssonsoundsymbolic-Yawa	nucl1454		this	1214	THIS		so̞	s o̞
580528	613211	johanssonsoundsymbolic-Yawa	nucl1454		thou	1215	THOU		winj	w i n j
583301	615986	johanssonsoundsymbolic-Yawa	nucl1454		three	492	THREE		mande̞	m a n d e̞
589322	622009	johanssonsoundsymbolic-Yawa	nucl1454		tie	1917	TIE		ɾao̞kae̞	ɾ a o̞ k a e̞
596421	629108	johanssonsoundsymbolic-Yawa	nucl1454		tongue	1205	TONGUE		aunan	a u n a n
598600	631287	johanssonsoundsymbolic-Yawa	nucl1454		tooth	1380	TOOTH		ato̞mo̞kan	a t o̞ m o̞ k a n
602999	635686	johanssonsoundsymbolic-Yawa	nucl1454		tree	906	TREE		njo̞e̞_mo̞t	n j o̞ e̞ + m o̞ t
611511	644198	johanssonsoundsymbolic-Yawa	nucl1454		two	1498	TWO		jiɾum	j i ɾ u m
621380	654068	johanssonsoundsymbolic-Yawa	nucl1454		vomit	1278	VOMIT		o̞jio̞jo̞	o̞ j i o̞ j o̞
625002	677663	johanssonsoundsymbolic-Yawa	nucl1454		where	1237	WHERE		ɾuwi	ɾ u w i
627359	680020	johanssonsoundsymbolic-Yawa	nucl1454		white	1335	WHITE		po̞pe̞ɾ	p o̞ p e̞ ɾ
629822	682575	johanssonsoundsymbolic-Yawa	nucl1454		who	1235	WHO		aɾe̞pi	a ɾ e̞ p i
631566	684320	johanssonsoundsymbolic-Yawa	nucl1454		wide	1243	WIDE		sane̞ka	s a n e̞ k a
635191	687945	johanssonsoundsymbolic-Yawa	nucl1454		wind	960	WIND		o̞vaɾ	o̞ v a ɾ
640206	692961	johanssonsoundsymbolic-Yawa	nucl1454		woman	962	WOMAN		wanja	w a n j a
647930	700685	johanssonsoundsymbolic-Yawa	nucl1454		year	1226	YEAR		tume̞	t u m e̞
651821	705661	johanssonsoundsymbolic-Yawa	nucl1454		you	1213	YOU		we̞ap	w e̞ a p
