	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
34802	50953	birchallchapacuran-orowin	orow1243		black	163	BLACK		mesem	m e s e m
34803	50954	birchallchapacuran-orowin	orow1243		black	163	BLACK		tom	t o m
34804	50955	birchallchapacuran-wanyam	wany1246		black	163	BLACK		tukan	t u k a n
35401	51552	johanssonsoundsymbolic-Wari	wari1268		black	163	BLACK		miʃem	m i ʃ e m
38226	54377	birchallchapacuran-orowin	orow1243		blood	946	BLOOD		wikisi	w i k i s i
38227	54378	birchallchapacuran-wanyam	wany1246		blood	946	BLOOD		wiki	w i k i
38814	54965	johanssonsoundsymbolic-Wari	wari1268		blood	946	BLOOD		kiʃiʔ	k i ʃ i ʔ
46441	62592	birchallchapacuran-cojubim	kuyu1236		bone	1394	BONE		at	a t
46442	62593	birchallchapacuran-orowin	orow1243		bone	1394	BONE		aran	a r a n
46443	62594	birchallchapacuran-wanyam	wany1246		bone	1394	BONE		araj	a r a j
47034	63185	johanssonsoundsymbolic-Wari	wari1268		bone	1394	BONE		at	a t
56552	72705	birchallchapacuran-cojubim	kuyu1236		breast	1402	BREAST		katat	k a t a t
56553	72706	birchallchapacuran-orowin	orow1243		breast	1402	BREAST		karatisi	k a r a t i s i
56554	72707	birchallchapacuran-orowin	orow1243		breast	1402	BREAST		ikimasi	i k i m a s i
56555	72708	birchallchapacuran-wanyam	wany1246		breast	1402	BREAST		karatiʃiʔ	k a r a t i ʃ i ʔ
57120	73273	johanssonsoundsymbolic-Wari	wari1268		breast	1402	BREAST		kaɾaʃiʃiʔ	k a ɾ a ʃ i ʃ i ʔ
64588	80741	johanssonsoundsymbolic-Wari	wari1268		burn	2102	BURN		tom	t o m
91723	107876	johanssonsoundsymbolic-Wari	wari1268		cloud	1489	CLOUD		tajain_nanawin	t a j a i n + n a n a w i n
94702	110855	birchallchapacuran-cojubim	kuyu1236		cold	1287	COLD		tʃiwʔ	tʃ i w ʔ
94703	110856	birchallchapacuran-orowin	orow1243		cold	1287	COLD		surimi	s u r i m i
94704	110857	birchallchapacuran-wanyam	wany1246		cold	1287	COLD		kipin	k i p i n
95312	111465	johanssonsoundsymbolic-Wari	wari1268		cold	1287	COLD		kapinʔ	k a p i n ʔ
98326	114479	birchallchapacuran-cojubim	kuyu1236		come	1446	COME		iwan	i w a n
98327	114480	birchallchapacuran-orowin	orow1243		come	1446	COME		maki	m a k i
98328	114481	birchallchapacuran-wanyam	wany1246		come	1446	COME		iwan	i w a n
98978	115131	johanssonsoundsymbolic-Wari	wari1268		come	1446	COME		makiʔ	m a k i ʔ
126730	142885	birchallchapacuran-cojubim	kuyu1236		die	1494	DIE		imiʔ	i m i ʔ
126731	142886	birchallchapacuran-orowin	orow1243		die	1494	DIE		imiʔ	i m i ʔ
126732	142887	birchallchapacuran-wanyam	wany1246		die	1494	DIE		imi	i m i
127202	143357	johanssonsoundsymbolic-Wari	wari1268		die	1494	DIE		miʔ_pin	m i ʔ + p i n
135750	151905	johanssonsoundsymbolic-Wari	wari1268		dog	2009	DOG		oɾomijak	o ɾ o m i j a k
141635	157790	birchallchapacuran-cojubim	kuyu1236		drink	1401	DRINK		tok	t o k
141636	157791	birchallchapacuran-orowin	orow1243		drink	1401	DRINK		tok	t o k
141637	157792	birchallchapacuran-wanyam	wany1246		drink	1401	DRINK		tuka	t u k a
142218	158373	johanssonsoundsymbolic-Wari	wari1268		drink	1401	DRINK		tok	t o k
145851	162006	johanssonsoundsymbolic-Wari	wari1268		dry	1398	DRY		kawainʔ	k a w a i n ʔ
150707	166862	birchallchapacuran-cojubim	kuyu1236		ear	1247	EAR		tenetet	t e n e t e t
150708	166863	birchallchapacuran-orowin	orow1243		ear	1247	EAR		trajisi	t r a j i s i
150709	166864	birchallchapacuran-wanyam	wany1246		ear	1247	EAR		tarajiʃiʔ	t a r a j i ʃ i ʔ
151295	167450	johanssonsoundsymbolic-Wari	wari1268		ear	1247	EAR		taɾajiʃiʔ	t a ɾ a j i ʃ i ʔ
153681	169836	birchallchapacuran-cojubim	kuyu1236		earthsoil	1228	EARTH (SOIL)		namakan	n a m a k a n
153682	169837	birchallchapacuran-cojubim	kuyu1236		earthsoil	1228	EARTH (SOIL)		timak	t i m a k
153683	169838	birchallchapacuran-orowin	orow1243		earthsoil	1228	EARTH (SOIL)		namakan	n a m a k a n
153684	169839	birchallchapacuran-wanyam	wany1246		earthsoil	1228	EARTH (SOIL)		namakan	n a m a k a n
154212	170367	johanssonsoundsymbolic-Wari	wari1268		earthsoil	1228	EARTH (SOIL)		makanʔ	m a k a n ʔ
156180	172335	birchallchapacuran-cojubim	kuyu1236		eat	1336	EAT		kawʔ	k a w ʔ
156181	172336	birchallchapacuran-orowin	orow1243		eat	1336	EAT		kaw	k a w
156182	172337	birchallchapacuran-wanyam	wany1246		eat	1336	EAT		kaw	k a w
156820	172975	johanssonsoundsymbolic-Wari	wari1268		eat	1336	EAT		kaoʔ	k a o ʔ
158564	174722	birchallchapacuran-cojubim	kuyu1236		egg	744	EGG		ari jaɲ	a r i + j a ɲ
158565	174723	birchallchapacuran-orowin	orow1243		egg	744	EGG		arikon	a r i k o n
158566	174724	birchallchapacuran-wanyam	wany1246		egg	744	EGG		arikon	a r i k o n
159118	175276	johanssonsoundsymbolic-Wari	wari1268		egg	744	EGG		aɾajein	a ɾ a j e i n
169078	185236	birchallchapacuran-cojubim	kuyu1236		eye	1248	EYE		tok	t o k
169079	185237	birchallchapacuran-orowin	orow1243		eye	1248	EYE		tokisi	t o k i s i
169080	185238	birchallchapacuran-wanyam	wany1246		eye	1248	EYE		tokiʃiʔ	t o k i ʃ i ʔ
169700	185858	johanssonsoundsymbolic-Wari	wari1268		eye	1248	EYE		tokoʃiʔ	t o k o ʃ i ʔ
181790	197950	birchallchapacuran-cojubim	kuyu1236		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mapum	m a p u m
181791	197951	birchallchapacuran-orowin	orow1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mafomasi	m a f o m a s i
181792	197952	birchallchapacuran-wanyam	wany1246		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		wahumajn	w a h u m a j n
185013	201173	johanssonsoundsymbolic-Wari	wari1268		feather	1201	FEATHER		tenenein	t e n e n e i n
192314	224967	birchallchapacuran-cojubim	kuyu1236		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ze	z e
192315	224968	birchallchapacuran-orowin	orow1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		taki	t a k i
192316	224969	birchallchapacuran-orowin	orow1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ijam	i j a m
192317	224970	birchallchapacuran-wanyam	wany1246		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		taki	t a k i
192960	225613	johanssonsoundsymbolic-Wari	wari1268		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tohoɾoʔ	t o h o ɾ o ʔ
195750	228403	birchallchapacuran-cojubim	kuyu1236		foot	1301	FOOT		tʃinak	tʃ i n a k
195751	228404	birchallchapacuran-orowin	orow1243		foot	1301	FOOT		pasomasi	p a s o m a s i
195752	228405	birchallchapacuran-wanyam	wany1246		foot	1301	FOOT		katimaʃiʔ	k a t i m a ʃ i ʔ
196294	228947	johanssonsoundsymbolic-Wari	wari1268		foot	1301	FOOT		kaʃima	k a ʃ i m a
209376	242029	johanssonsoundsymbolic-Wari	wari1268		full	1429	FULL		moinʔ	m o i n ʔ
214137	246790	birchallchapacuran-cojubim	kuyu1236		give	1447	GIVE		miʔ	m i ʔ
214138	246791	birchallchapacuran-orowin	orow1243		give	1447	GIVE		miʔ	m i ʔ
214139	246792	birchallchapacuran-wanyam	wany1246		give	1447	GIVE		min	m i n
214727	247380	johanssonsoundsymbolic-Wari	wari1268		give	1447	GIVE		miʔ	m i ʔ
220226	252882	birchallchapacuran-cojubim	kuyu1236		good	1035	GOOD		namiʔ	n a m i ʔ
220227	252883	birchallchapacuran-orowin	orow1243		good	1035	GOOD		awi	a w i
220228	252884	birchallchapacuran-orowin	orow1243		good	1035	GOOD		isap	i s a p
220229	252885	birchallchapacuran-wanyam	wany1246		good	1035	GOOD		ija	i j a
220857	253513	johanssonsoundsymbolic-Wari	wari1268		good	1035	GOOD		awi	a w i
228634	261290	johanssonsoundsymbolic-Wari	wari1268		green	1425	GREEN		tum	t u m
234254	266910	birchallchapacuran-cojubim	kuyu1236		hair	1040	HAIR		tuna	t u n a
234255	266911	birchallchapacuran-orowin	orow1243		hair	1040	HAIR		tynesi	t y n e s i
234256	266912	birchallchapacuran-wanyam	wany1246		hair	1040	HAIR		tiniʃiʔ	t i n i ʃ i ʔ
234656	267312	johanssonsoundsymbolic-Wari	wari1268		hair	1040	HAIR		teneneʃiʔ	t e n e n e ʃ i ʔ
237905	270561	birchallchapacuran-cojubim	kuyu1236		hand	1277	HAND		tipan	t i p a n
237906	270562	birchallchapacuran-orowin	orow1243		hand	1277	HAND		tiprasi	t i p r a s i
237907	270563	birchallchapacuran-wanyam	wany1246		hand	1277	HAND		tiparaʃiʔ	t i p a r a ʃ i ʔ
238500	271156	johanssonsoundsymbolic-Wari	wari1268		hand	1277	HAND		miʃiʔ	m i ʃ i ʔ
243465	276122	birchallchapacuran-cojubim	kuyu1236		head	1256	HEAD		upek	u p e k
243466	276123	birchallchapacuran-orowin	orow1243		head	1256	HEAD		ipijisi	i p i j i s i
243467	276124	birchallchapacuran-wanyam	wany1246		head	1256	HEAD		ipijiʃiʔ	i p i j i ʃ i ʔ
244054	276711	johanssonsoundsymbolic-Wari	wari1268		head	1256	HEAD		winaʃiʔ	w i n a ʃ i ʔ
246447	279104	birchallchapacuran-cojubim	kuyu1236		hear	1408	HEAR		rapat	r a p a t
246448	279105	birchallchapacuran-orowin	orow1243		hear	1408	HEAR		worapat	w o r a p a t
246449	279106	birchallchapacuran-wanyam	wany1246		hear	1408	HEAR		warapat	w a r a p a t
246985	279642	johanssonsoundsymbolic-Wari	wari1268		hear	1408	HEAR		taɾaju	t a ɾ a j u
248070	280727	birchallchapacuran-cojubim	kuyu1236		heart	1223	HEART		toku ru tim	t o k u + r u + t i m
248071	280728	birchallchapacuran-orowin	orow1243		heart	1223	HEART		timisi	t i m i s i
248072	280729	birchallchapacuran-wanyam	wany1246		heart	1223	HEART		timiʃiʔ	t i m i ʃ i ʔ
248579	281236	johanssonsoundsymbolic-Wari	wari1268		heart	1223	HEART		ʃimiʃiʔ	ʃ i m i ʃ i ʔ
263434	296094	johanssonsoundsymbolic-Wari	wari1268		hornanatomy	1393	HORN (ANATOMY)		piʃinain	p i ʃ i n a i n
274264	306924	birchallchapacuran-cojubim	kuyu1236		i	1209	I		waza	w a z a
274265	306925	birchallchapacuran-orowin	orow1243		i	1209	I		wataʔ	w a t a ʔ
274266	306926	birchallchapacuran-wanyam	wany1246		i	1209	I		wataʔ	w a t a ʔ
274806	307466	johanssonsoundsymbolic-Wari	wari1268		i	1209	I		wataʔ	w a t a ʔ
287111	319771	birchallchapacuran-cojubim	kuyu1236		kill	1417	KILL		paʔ	p a ʔ
287112	319772	birchallchapacuran-orowin	orow1243		kill	1417	KILL		paʔ	p a ʔ
287113	319773	birchallchapacuran-wanyam	wany1246		kill	1417	KILL		pa	p a
287645	320305	johanssonsoundsymbolic-Wari	wari1268		kill	1417	KILL		paʔ	p a ʔ
289812	322472	birchallchapacuran-cojubim	kuyu1236		knee	1371	KNEE		tokozim	t o k o z i m
289813	322473	birchallchapacuran-orowin	orow1243		knee	1371	KNEE		makaramasi	m a k a r a m a s i
289814	322474	birchallchapacuran-orowin	orow1243		knee	1371	KNEE		mafonasi	m a f o n a s i
289815	322475	birchallchapacuran-wanyam	wany1246		knee	1371	KNEE		warakaramaʃiʔ	w a r a k a r a m a ʃ i ʔ
290320	322980	johanssonsoundsymbolic-Wari	wari1268		knee	1371	KNEE		kaɾamaʃiʔ	k a ɾ a m a ʃ i ʔ
301684	334344	birchallchapacuran-cojubim	kuyu1236		leaf	628	LEAF		tan	t a n
301685	334345	birchallchapacuran-orowin	orow1243		leaf	628	LEAF		tajinan	t a j i n a n
301686	334346	birchallchapacuran-wanyam	wany1246		leaf	628	LEAF		tain	t a i n
302275	334935	johanssonsoundsymbolic-Wari	wari1268		leaf	628	LEAF		tan	t a n
310473	343133	birchallchapacuran-cojubim	kuyu1236		lierest	1411	LIE (REST)		titimʔ	t i t i m ʔ
310474	343134	birchallchapacuran-orowin	orow1243		lierest	1411	LIE (REST)		tim	t i m
310475	343135	birchallchapacuran-orowin	orow1243		lierest	1411	LIE (REST)		tokoʔ	t o k o ʔ
310476	343136	birchallchapacuran-wanyam	wany1246		lierest	1411	LIE (REST)		tarim	t a r i m
316523	349183	birchallchapacuran-cojubim	kuyu1236		liver	1224	LIVER		tʃawan	tʃ a w a n
316524	349184	birchallchapacuran-orowin	orow1243		liver	1224	LIVER		trawrisi	t r a w r i s i
316525	349185	birchallchapacuran-wanyam	wany1246		liver	1224	LIVER		tarawaneʃiʔ	t a r a w a n e ʃ i ʔ
317046	349706	johanssonsoundsymbolic-Wari	wari1268		liver	1224	LIVER		taɾawanaʃiʔ	t a ɾ a w a n a ʃ i ʔ
319941	352601	johanssonsoundsymbolic-Wari	wari1268		long	1203	LONG		matam	m a t a m
323021	355681	birchallchapacuran-cojubim	kuyu1236		louse	1392	LOUSE		iw	i w
323022	355682	birchallchapacuran-orowin	orow1243		louse	1392	LOUSE		iwisi	i w i s i
323023	355683	birchallchapacuran-wanyam	wany1246		louse	1392	LOUSE		iwi	i w i
323580	356240	johanssonsoundsymbolic-Wari	wari1268		louse	1392	LOUSE		ioʔ	i o ʔ
330127	362788	birchallchapacuran-cojubim	kuyu1236		man	1554	MAN		namakon	n a m a k o n
330128	362789	birchallchapacuran-orowin	orow1243		man	1554	MAN		kitrama	k i t r a m a
330129	362790	birchallchapacuran-wanyam	wany1246		man	1554	MAN		kitaramaʔ	k i t a r a m a ʔ
330560	363221	johanssonsoundsymbolic-Wari	wari1268		man	1554	MAN		taɾamaʔ	t a ɾ a m a ʔ
331922	364583	birchallchapacuran-cojubim	kuyu1236		many	1198	MANY		napa	n a p a
331923	364584	birchallchapacuran-orowin	orow1243		many	1198	MANY		mijaʔ	m i j a ʔ
331924	364585	birchallchapacuran-orowin	orow1243		many	1198	MANY		napa	n a p a
332379	365040	johanssonsoundsymbolic-Wari	wari1268		many	1198	MANY		ʔiɾiʔ_mijo	ʔ i ɾ i ʔ + m i j o
343933	376594	birchallchapacuran-cojubim	kuyu1236		moon	1313	MOON		panawoʔ	p a n a w o ʔ
343934	376595	birchallchapacuran-wanyam	wany1246		moon	1313	MOON		panawoʔ	p a n a w o ʔ
344553	377214	johanssonsoundsymbolic-Wari	wari1268		moon	1313	MOON		panawoʔ	p a n a w o ʔ
351018	383682	johanssonsoundsymbolic-Wari	wari1268		mountain	639	MOUNTAIN		pakun	p a k u n
352958	385622	birchallchapacuran-orowin	orow1243		mouth	674	MOUTH		topakasi	t o p a k a s i
352959	385623	birchallchapacuran-wanyam	wany1246		mouth	674	MOUTH		topakaʃiʔ	t o p a k a ʃ i ʔ
353536	386200	johanssonsoundsymbolic-Wari	wari1268		mouth	674	MOUTH		kapijaʃiʔ	k a p i j a ʃ i ʔ
357993	390657	birchallchapacuran-orowin	orow1243		name	1405	NAME		witi	w i t i
357994	390658	birchallchapacuran-wanyam	wany1246		name	1405	NAME		uwaw	u w a w
358554	391219	johanssonsoundsymbolic-Wari	wari1268		name	1405	NAME		wiʃiʃiʔ	w i ʃ i ʃ i ʔ
364261	396927	birchallchapacuran-cojubim	kuyu1236		neck	1333	NECK		patam	p a t a m
364262	396928	birchallchapacuran-orowin	orow1243		neck	1333	NECK		oparamasi	o p a r a m a s i
364263	396929	birchallchapacuran-wanyam	wany1246		neck	1333	NECK		uparamaʃiʔ	u p a r a m a ʃ i ʔ
364839	397506	johanssonsoundsymbolic-Wari	wari1268		neck	1333	NECK		paɾamaʃiʔ	p a ɾ a m a ʃ i ʔ
368366	401033	birchallchapacuran-orowin	orow1243		new	1231	NEW		sokori	s o k o r i
368891	401558	johanssonsoundsymbolic-Wari	wari1268		new	1231	NEW		ʃokoɾi	ʃ o k o ɾ i
371082	403749	birchallchapacuran-cojubim	kuyu1236		night	1233	NIGHT		isim	i s i m
371083	403750	birchallchapacuran-orowin	orow1243		night	1233	NIGHT		itim	i t i m
371084	403751	birchallchapacuran-wanyam	wany1246		night	1233	NIGHT		itim	i t i m
371678	404345	johanssonsoundsymbolic-Wari	wari1268		night	1233	NIGHT		ʃim	ʃ i m
376888	409555	birchallchapacuran-cojubim	kuyu1236		nose	1221	NOSE		ur	u r
376889	409556	birchallchapacuran-orowin	orow1243		nose	1221	NOSE		yrysi	y r y s i
376890	409557	birchallchapacuran-wanyam	wany1246		nose	1221	NOSE		iriʃiʔ	i r i ʃ i ʔ
377496	410163	johanssonsoundsymbolic-Wari	wari1268		nose	1221	NOSE		weɾeʃiʔ	w e ɾ e ʃ i ʔ
379078	411745	johanssonsoundsymbolic-Wari	wari1268		not	1240	NOT		ʔom	ʔ o m
389148	421815	birchallchapacuran-cojubim	kuyu1236		one	1493	ONE		tan	t a n
389149	421816	birchallchapacuran-orowin	orow1243		one	1493	ONE		kawasan	k a w a s a n
389150	421817	birchallchapacuran-wanyam	wany1246		one	1493	ONE		kawatʃyk	k a w a tʃ y k
389796	422463	johanssonsoundsymbolic-Wari	wari1268		one	1493	ONE		ʃikaʔ_pe	ʃ i k a ʔ + p e
405792	438459	birchallchapacuran-orowin	orow1243		person	683	PERSON		wajam	w a j a m
405793	438460	birchallchapacuran-wanyam	wany1246		person	683	PERSON		wanjam	w a n j a m
406296	438963	johanssonsoundsymbolic-Wari	wari1268		person	683	PERSON		waɾiʔ	w a ɾ i ʔ
425799	458467	birchallchapacuran-orowin	orow1243		rainingorrain	2108	RAINING OR RAIN		sowiʔ	s o w i ʔ
425800	458468	birchallchapacuran-wanyam	wany1246		rainingorrain	2108	RAINING OR RAIN		ʃuwiʔ	ʃ u w i ʔ
431957	464625	birchallchapacuran-cojubim	kuyu1236		red	156	RED		mem	m e m
431958	464626	birchallchapacuran-orowin	orow1243		red	156	RED		mem	m e m
431959	464627	birchallchapacuran-wanyam	wany1246		red	156	RED		pakaɲikon	p a k a ɲ i k o n
432578	465246	johanssonsoundsymbolic-Wari	wari1268		red	156	RED		pakaʔ	p a k a ʔ
441333	474001	birchallchapacuran-cojubim	kuyu1236		road	667	ROAD		wana	w a n a
441334	474002	birchallchapacuran-orowin	orow1243		road	667	ROAD		wanaʔ	w a n a ʔ
441335	474003	birchallchapacuran-wanyam	wany1246		road	667	ROAD		wanaʔ	w a n a ʔ
443967	476636	birchallchapacuran-orowin	orow1243		root	670	ROOT		sikinan	s i k i n a n
444512	477181	johanssonsoundsymbolic-Wari	wari1268		root	670	ROOT		kaʃimain	k a ʃ i m a i n
448899	481568	johanssonsoundsymbolic-Wari	wari1268		round	1395	ROUND		monoʔo	m o n o ʔ o
455914	488583	birchallchapacuran-orowin	orow1243		sand	671	SAND		namajiʔ	n a m a j i ʔ
455915	488584	birchallchapacuran-wanyam	wany1246		sand	671	SAND		nimajiʔ	n i m a j i ʔ
456475	489144	johanssonsoundsymbolic-Wari	wari1268		sand	671	SAND		namaji	n a m a j i
458949	491618	birchallchapacuran-cojubim	kuyu1236		say	1458	SAY		ja	j a
458950	491619	birchallchapacuran-orowin	orow1243		say	1458	SAY		naʔ	n a ʔ
458951	491620	birchallchapacuran-wanyam	wany1246		say	1458	SAY		wanjam	w a n j a m
459444	492113	johanssonsoundsymbolic-Wari	wari1268		say	1458	SAY		tomiʔ	t o m i ʔ
464557	497226	birchallchapacuran-cojubim	kuyu1236		see	1409	SEE		kirik	k i r i k
464558	497227	birchallchapacuran-orowin	orow1243		see	1409	SEE		kirik	k i r i k
464559	497228	birchallchapacuran-wanyam	wany1246		see	1409	SEE		kirik	k i r i k
465195	497865	johanssonsoundsymbolic-Wari	wari1268		see	1409	SEE		keɾek	k e ɾ e k
466740	499410	johanssonsoundsymbolic-Wari	wari1268		seed	714	SEED		tokoi	t o k o i
490107	522779	birchallchapacuran-cojubim	kuyu1236		sit	1416	SIT		pe	p e
490108	522780	birchallchapacuran-orowin	orow1243		sit	1416	SIT		pe	p e
490109	522781	birchallchapacuran-wanyam	wany1246		sit	1416	SIT		pe	p e
490636	523308	johanssonsoundsymbolic-Wari	wari1268		sit	1416	SIT		ʃaoʔ_pe	ʃ a o ʔ + p e
494217	526889	birchallchapacuran-orowin	orow1243		skin	763	SKIN		toporisi	t o p o r i s i
494218	526890	birchallchapacuran-wanyam	wany1246		skin	763	SKIN		tupariʃiʔ	t u p a r i ʃ i ʔ
494747	527419	johanssonsoundsymbolic-Wari	wari1268		skin	763	SKIN		tapaɾiʃiʔ	t a p a ɾ i ʃ i ʔ
498769	531441	birchallchapacuran-cojubim	kuyu1236		sleep	1585	SLEEP		upin	u p i n
498770	531442	birchallchapacuran-orowin	orow1243		sleep	1585	SLEEP		ypen	y p e n
498771	531443	birchallchapacuran-wanyam	wany1246		sleep	1585	SLEEP		ipen	i p e n
499391	532064	johanssonsoundsymbolic-Wari	wari1268		sleep	1585	SLEEP		piʔ_am	p i ʔ + a m
502311	534985	birchallchapacuran-cojubim	kuyu1236		small	1246	SMALL		e	e
502312	534986	birchallchapacuran-orowin	orow1243		small	1246	SMALL		wijaman	w i j a m a n
502313	534987	birchallchapacuran-wanyam	wany1246		small	1246	SMALL		wijikun	w i j i k u n
502975	535649	johanssonsoundsymbolic-Wari	wari1268		small	1246	SMALL		wijima	w i j i m a
506695	539371	birchallchapacuran-cojubim	kuyu1236		smokeexhaust	778	SMOKE (EXHAUST)		iwiʔ	i w i ʔ
506696	539372	birchallchapacuran-orowin	orow1243		smokeexhaust	778	SMOKE (EXHAUST)		torotoʔ	t o r o t o ʔ
506697	539373	birchallchapacuran-wanyam	wany1246		smokeexhaust	778	SMOKE (EXHAUST)		iwi	i w i
507290	539966	johanssonsoundsymbolic-Wari	wari1268		smokeexhaust	778	SMOKE (EXHAUST)		tainʔ	t a i n ʔ
529712	562388	birchallchapacuran-cojubim	kuyu1236		stand	1442	STAND		tak	t a k
529713	562389	birchallchapacuran-orowin	orow1243		stand	1442	STAND		pan	p a n
530171	562847	johanssonsoundsymbolic-Wari	wari1268		stand	1442	STAND		tekiʔ_pe	t e k i ʔ + p e
531842	564518	birchallchapacuran-cojubim	kuyu1236		star	1430	STAR		pi pijo	p i + p i j o
531843	564519	birchallchapacuran-orowin	orow1243		star	1430	STAR		oro jawin	o r o + j a w i n
531844	564520	birchallchapacuran-wanyam	wany1246		star	1430	STAR		upijuʔ	u p i j u ʔ
532429	565105	johanssonsoundsymbolic-Wari	wari1268		star	1430	STAR		pijoʔ	p i j o ʔ
538364	571041	birchallchapacuran-cojubim	kuyu1236		stone	857	STONE		pikun	p i k u n
538365	571042	birchallchapacuran-orowin	orow1243		stone	857	STONE		pekyn	p e k y n
538366	571043	birchallchapacuran-wanyam	wany1246		stone	857	STONE		pekin	p e k i n
538977	571654	johanssonsoundsymbolic-Wari	wari1268		stone	857	STONE		pakun	p a k u n
547749	580426	birchallchapacuran-cojubim	kuyu1236		sun	1343	SUN		mapitoʔ	m a p i t o ʔ
547750	580427	birchallchapacuran-orowin	orow1243		sun	1343	SUN		fakamiʔ	f a k a m i ʔ
547751	580428	birchallchapacuran-wanyam	wany1246		sun	1343	SUN		wapiru	w a p i r u
548361	581038	johanssonsoundsymbolic-Wari	wari1268		sun	1343	SUN		ʃina	ʃ i n a
554863	587540	birchallchapacuran-cojubim	kuyu1236		swim	1439	SWIM		marakujan	m a r a k u j a n
554864	587541	birchallchapacuran-orowin	orow1243		swim	1439	SWIM		jy	j y
554865	587542	birchallchapacuran-wanyam	wany1246		swim	1439	SWIM		ji	j i
555382	588059	johanssonsoundsymbolic-Wari	wari1268		swim	1439	SWIM		panʔ_kam	p a n ʔ + k a m
557273	589950	birchallchapacuran-cojubim	kuyu1236		tail	1220	TAIL		kipun	k i p u n
557274	589951	birchallchapacuran-orowin	orow1243		tail	1220	TAIL		keferesi	k e f e r e s i
557275	589952	birchallchapacuran-wanyam	wany1246		tail	1220	TAIL		kahire	k a h i r e
557843	590520	johanssonsoundsymbolic-Wari	wari1268		tail	1220	TAIL		kahweɾein	k a hʷ e ɾ e i n
567230	599909	johanssonsoundsymbolic-Wari	wari1268		that	78	THAT		ko_ʔmaʔ	k o + ʔ m a ʔ
578317	610997	johanssonsoundsymbolic-Wari	wari1268		this	1214	THIS		ko_kwaʔ	k o + k w a ʔ
579919	612601	birchallchapacuran-cojubim	kuyu1236		thou	1215	THOU		um	u m
579920	612602	birchallchapacuran-orowin	orow1243		thou	1215	THOU		wym	w y m
579921	612603	birchallchapacuran-wanyam	wany1246		thou	1215	THOU		im	i m
580518	613201	johanssonsoundsymbolic-Wari	wari1268		thou	1215	THOU		wum	w u m
595820	628507	birchallchapacuran-cojubim	kuyu1236		tongue	1205	TONGUE		kapajak	k a p a j a k
595821	628508	birchallchapacuran-orowin	orow1243		tongue	1205	TONGUE		tepekejesi	t e p e k e j e s i
595822	628509	birchallchapacuran-wanyam	wany1246		tongue	1205	TONGUE		kapijakaʃiʔ	k a p i j a k a ʃ i ʔ
596411	629098	johanssonsoundsymbolic-Wari	wari1268		tongue	1205	TONGUE		petehwet_neʃiʔ	p e t e hʷ e t + n e ʃ i ʔ
