	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
159065	175223	johanssonsoundsymbolic-Ngarinyin	ngar1284		egg	744	EGG		wonawi	w o n a w i
169638	185796	johanssonsoundsymbolic-Ngarinyin	ngar1284		eye	1248	EYE		amen	a m e n
173641	189800	johanssonsoundsymbolic-Ngarinyin	ngar1284		fall	1280	FALL		karat	k a r a t
175911	192070	johanssonsoundsymbolic-Ngarinyin	ngar1284		far	1406	FAR		palawatan	p a l a w a t a n
182116	198276	johanssonsoundsymbolic-Ngarinyin	ngar1284		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		tala	t a l a
184960	201120	johanssonsoundsymbolic-Ngarinyin	ngar1284		feather	1201	FEATHER		caŋal	c a ŋ a l
189992	222645	johanssonsoundsymbolic-Ngarinyin	ngar1284		flower	239	FLOWER		pantuwantun	p a n t u w a n t u n
192911	225564	johanssonsoundsymbolic-Ngarinyin	ngar1284		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ŋanawara	ŋ a n a w a r a
196235	228888	johanssonsoundsymbolic-Ngarinyin	ngar1284		foot	1301	FOOT		acuma	a c u m a
202567	235220	johanssonsoundsymbolic-Ngarinyin	ngar1284		four	1500	FOUR		macamaceɾi	m a c a m a c e ɾ i
214664	247317	johanssonsoundsymbolic-Ngarinyin	ngar1284		give	1447	GIVE		ŋuli	ŋ u l i
220795	253451	johanssonsoundsymbolic-Ngarinyin	ngar1284		good	1035	GOOD		anija	a n i j a
226233	258889	johanssonsoundsymbolic-Ngarinyin	ngar1284		grass	606	GRASS		puɾŋul	p u ɾ ŋ u l
228581	261237	johanssonsoundsymbolic-Ngarinyin	ngar1284		green	1425	GREEN		ciɾŋa	c i ɾ ŋ a
234596	267252	johanssonsoundsymbolic-Ngarinyin	ngar1284		hair	1040	HAIR		jampaɾa	j a m p a ɾ a
238438	271094	johanssonsoundsymbolic-Ngarinyin	ngar1284		hand	1277	HAND		anamala	a n a m a l a
243992	276649	johanssonsoundsymbolic-Ngarinyin	ngar1284		head	1256	HEAD		mampakun	m a m p a k u n
246930	279587	johanssonsoundsymbolic-Ngarinyin	ngar1284		hear	1408	HEAR		ŋuɾu	ŋ u ɾ u
248520	281177	johanssonsoundsymbolic-Ngarinyin	ngar1284		heart	1223	HEART		ɾaŋku	ɾ a ŋ k u
250689	283346	johanssonsoundsymbolic-Ngarinyin	ngar1284		heavy	1210	HEAVY		alinti	a l i n t i
254516	287175	johanssonsoundsymbolic-Ngarinyin	ngar1284		here	136	HERE		kantaŋa	k a n t a ŋ a
258770	291430	johanssonsoundsymbolic-Ngarinyin	ngar1284		hit	1433	HIT		tuɭi	t u ɭ i
268897	301557	johanssonsoundsymbolic-Ngarinyin	ngar1284		how	1239	HOW		wuɾa	w u ɾ a
274743	307403	johanssonsoundsymbolic-Ngarinyin	ngar1284		i	1209	I		ŋi	ŋ i
276795	309455	johanssonsoundsymbolic-Ngarinyin	ngar1284		if	1459	IF		miɲi	m i ɲ i
278074	310734	johanssonsoundsymbolic-Ngarinyin	ngar1284		in	1460	IN		kutu	k u t u
287585	320245	johanssonsoundsymbolic-Ngarinyin	ngar1284		kill	1417	KILL		pata	p a t a
299066	331726	johanssonsoundsymbolic-Ngarinyin	ngar1284		laugh	1355	LAUGH		ajeɾon	a j e ɾ o n
305328	337988	johanssonsoundsymbolic-Ngarinyin	ngar1284		left	244	LEFT		ŋijamoja	ŋ i j a m o j a
316988	349648	johanssonsoundsymbolic-Ngarinyin	ngar1284		liver	1224	LIVER		kaɾin	k a ɾ i n
319882	352542	johanssonsoundsymbolic-Ngarinyin	ngar1284		long	1203	LONG		kaɾaŋken	k a ɾ a ŋ k e n
323524	356184	johanssonsoundsymbolic-Ngarinyin	ngar1284		louse	1392	LOUSE		luŋa	l u ŋ a
332319	364980	johanssonsoundsymbolic-Ngarinyin	ngar1284		many	1198	MANY		tateɖaɖ	t a t e ɖ a ɖ
350962	383626	johanssonsoundsymbolic-Ngarinyin	ngar1284		mountain	639	MOUNTAIN		talampan	t a l a m p a n
353476	386140	johanssonsoundsymbolic-Ngarinyin	ngar1284		mouth	674	MOUTH		emuku	e m u k u
360388	393054	johanssonsoundsymbolic-Ngarinyin	ngar1284		narrow	1267	NARROW		ciɾkuni	c i ɾ k u n i
363038	395704	johanssonsoundsymbolic-Ngarinyin	ngar1284		near	1942	NEAR		anaŋaŋanet	a n a ŋ a ŋ a n e t
364779	397446	johanssonsoundsymbolic-Ngarinyin	ngar1284		neck	1333	NECK		eɾun	e ɾ u n
368835	401502	johanssonsoundsymbolic-Ngarinyin	ngar1284		new	1231	NEW		alalali	a l a l a l i
371616	404283	johanssonsoundsymbolic-Ngarinyin	ngar1284		night	1233	NIGHT		wuntuku	w u n t u k u
377435	410102	johanssonsoundsymbolic-Ngarinyin	ngar1284		nose	1221	NOSE		ajil	a j i l
379024	411691	johanssonsoundsymbolic-Ngarinyin	ngar1284		not	1240	NOT		ŋuɾuŋuɾu	ŋ u ɾ u ŋ u ɾ u
389732	422399	johanssonsoundsymbolic-Ngarinyin	ngar1284		one	1493	ONE		eɾi	e ɾ i
406248	438915	johanssonsoundsymbolic-Ngarinyin	ngar1284		person	683	PERSON		ŋaɾeɾu	ŋ a ɾ e ɾ u
432520	465188	johanssonsoundsymbolic-Ngarinyin	ngar1284		red	156	RED		tupul	t u p u l
438272	470940	johanssonsoundsymbolic-Ngarinyin	ngar1284		right	1019	RIGHT		wowatanpin	w o w a t a n p i n
440776	473444	johanssonsoundsymbolic-Ngarinyin	ngar1284		river	666	RIVER		maɾtlale	m a ɾ t l a l e
444462	477131	johanssonsoundsymbolic-Ngarinyin	ngar1284		root	670	ROOT		weŋkeŋkal	w e ŋ k e ŋ k a l
446361	479030	johanssonsoundsymbolic-Ngarinyin	ngar1284		rope	1218	ROPE		parej	p a r e j
448007	480676	johanssonsoundsymbolic-Ngarinyin	ngar1284		rotten	1728	ROTTEN		conul	c o n u l
456420	489089	johanssonsoundsymbolic-Ngarinyin	ngar1284		sand	671	SAND		kalat	k a l a t
459387	492056	johanssonsoundsymbolic-Ngarinyin	ngar1284		say	1458	SAY		ma	m a
463209	495878	johanssonsoundsymbolic-Ngarinyin	ngar1284		sea	1474	SEA		wontu	w o n t u
465134	497804	johanssonsoundsymbolic-Ngarinyin	ngar1284		see	1409	SEE		mara	m a r a
474993	507664	johanssonsoundsymbolic-Ngarinyin	ngar1284		sharp	1396	SHARP		kacililu	k a c i l i l u
481592	514264	johanssonsoundsymbolic-Ngarinyin	ngar1284		short	1645	SHORT		acaw	a c a w
490580	523252	johanssonsoundsymbolic-Ngarinyin	ngar1284		sit	1416	SIT		ata	a t a
497141	529813	johanssonsoundsymbolic-Ngarinyin	ngar1284		sky	1732	SKY		antolan	a n t o l a n
499330	532002	johanssonsoundsymbolic-Ngarinyin	ngar1284		sleep	1585	SLEEP		wul	w u l
502914	535588	johanssonsoundsymbolic-Ngarinyin	ngar1284		small	1246	SMALL		pitipiti	p i t i p i t i
507237	539913	johanssonsoundsymbolic-Ngarinyin	ngar1284		smokeexhaust	778	SMOKE (EXHAUST)		picakun	p i c a k u n
508692	541368	johanssonsoundsymbolic-Ngarinyin	ngar1284		smooth	1234	SMOOTH		pali	p a l i
514150	546826	johanssonsoundsymbolic-Ngarinyin	ngar1284		some	1241	SOME		punakaka	p u n a k a k a
524220	556896	johanssonsoundsymbolic-Ngarinyin	ngar1284		spit	1440	SPIT		cipa	c i p a
530113	562789	johanssonsoundsymbolic-Ngarinyin	ngar1284		stand	1442	STAND		tar	t a r
532372	565048	johanssonsoundsymbolic-Ngarinyin	ngar1284		star	1430	STAR		jata	j a t a
538915	571592	johanssonsoundsymbolic-Ngarinyin	ngar1284		stone	857	STONE		mancan	m a n c a n
546304	578981	johanssonsoundsymbolic-Ngarinyin	ngar1284		suck	1421	SUCK		ŋampalic	ŋ a m p a l i c
548301	580978	johanssonsoundsymbolic-Ngarinyin	ngar1284		sun	1343	SUN		meɾaŋi	m e ɾ a ŋ i
555328	588005	johanssonsoundsymbolic-Ngarinyin	ngar1284		swim	1439	SWIM		wujwuj	w u j w u j
557787	590464	johanssonsoundsymbolic-Ngarinyin	ngar1284		tail	1220	TAIL		wulaŋkan	w u l a ŋ k a n
567175	599854	johanssonsoundsymbolic-Ngarinyin	ngar1284		that	78	THAT		ti	t i
569252	601931	johanssonsoundsymbolic-Ngarinyin	ngar1284		there	1937	THERE		na	n a
572135	604814	johanssonsoundsymbolic-Ngarinyin	ngar1284		thick	1244	THICK		amilɳpimilɳpi	a m i l ɳ p i m i l ɳ p i
573539	606218	johanssonsoundsymbolic-Ngarinyin	ngar1284		thin	2308	THIN		katuɭkatuɭ	k a t u ɭ k a t u ɭ
574965	607644	johanssonsoundsymbolic-Ngarinyin	ngar1284		think	2271	THINK		ni	n i
578263	610942	johanssonsoundsymbolic-Ngarinyin	ngar1284		this	1214	THIS		cina	c i n a
580456	613139	johanssonsoundsymbolic-Ngarinyin	ngar1284		thou	1215	THOU		ɲiŋan	ɲ i ŋ a n
583228	615913	johanssonsoundsymbolic-Ngarinyin	ngar1284		three	492	THREE		meɟeɾi_eɾi	m e ɟ e ɾ i + e ɾ i
589252	621939	johanssonsoundsymbolic-Ngarinyin	ngar1284		tie	1917	TIE		muɖ	m u ɖ
596352	629039	johanssonsoundsymbolic-Ngarinyin	ngar1284		tongue	1205	TONGUE		ampula	a m p u l a
598531	631218	johanssonsoundsymbolic-Ngarinyin	ngar1284		tooth	1380	TOOTH		lina	l i n a
611439	644126	johanssonsoundsymbolic-Ngarinyin	ngar1284		two	1498	TWO		meɻeɾi	m e ɻ e ɾ i
621317	654005	johanssonsoundsymbolic-Ngarinyin	ngar1284		vomit	1278	VOMIT		palka	p a l k a
624930	677591	johanssonsoundsymbolic-Ngarinyin	ngar1284		where	1237	WHERE		wiɾi	w i ɾ i
627288	679949	johanssonsoundsymbolic-Ngarinyin	ngar1284		white	1335	WHITE		iɾtɾoj	i ɾ t ɾ o j
629754	682507	johanssonsoundsymbolic-Ngarinyin	ngar1284		who	1235	WHO		ɲaŋki	ɲ a ŋ k i
631513	684267	johanssonsoundsymbolic-Ngarinyin	ngar1284		wide	1243	WIDE		tata	t a t a
635124	687878	johanssonsoundsymbolic-Ngarinyin	ngar1284		wind	960	WIND		mancu	m a n c u
637244	689998	johanssonsoundsymbolic-Ngarinyin	ngar1284		wing	1257	WING		jilulun	j i l u l u n
640137	692892	johanssonsoundsymbolic-Ngarinyin	ngar1284		woman	962	WOMAN		piɾiman	p i ɾ i m a n
647877	700632	johanssonsoundsymbolic-Ngarinyin	ngar1284		year	1226	YEAR		cawat	c a w a t
651751	705591	johanssonsoundsymbolic-Ngarinyin	ngar1284		you	1213	YOU		nuɾun	n u ɾ u n
