	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
278027	310687	johanssonsoundsymbolic-Gumuz	gumu1244		in	1460	IN		iil	iː l
287533	320193	johanssonsoundsymbolic-Gumuz	gumu1244		kill	1417	KILL		ʃa	ʃ a
302170	334830	johanssonsoundsymbolic-Gumuz	gumu1244		leaf	628	LEAF		tsʼinɟa	tsʼ i n ɟ a
316934	349594	johanssonsoundsymbolic-Gumuz	gumu1244		liver	1224	LIVER		saaŋka	s aː ŋ k a
319831	352491	johanssonsoundsymbolic-Gumuz	gumu1244		long	1203	LONG		zam	z a m
323477	356137	johanssonsoundsymbolic-Gumuz	gumu1244		louse	1392	LOUSE		sakuna	s a k u n a
332266	364927	johanssonsoundsymbolic-Gumuz	gumu1244		many	1198	MANY		caca	c a c a
350912	383576	johanssonsoundsymbolic-Gumuz	gumu1244		mountain	639	MOUNTAIN		bogocʼiriʒa	b o g o cʼ i r i ʒ a
353420	386084	johanssonsoundsymbolic-Gumuz	gumu1244		mouth	674	MOUTH		sa	s a
358439	391103	johanssonsoundsymbolic-Gumuz	gumu1244		name	1405	NAME		tsʼee	tsʼ eː
360349	393015	johanssonsoundsymbolic-Gumuz	gumu1244		narrow	1267	NARROW		haliil	h a l iː l
364727	397394	johanssonsoundsymbolic-Gumuz	gumu1244		neck	1333	NECK		ɓia	ɓ i a
368784	401451	johanssonsoundsymbolic-Gumuz	gumu1244		new	1231	NEW		cica	c i c a
371559	404226	johanssonsoundsymbolic-Gumuz	gumu1244		night	1233	NIGHT		magakwa	m a g a k w a
377379	410046	johanssonsoundsymbolic-Gumuz	gumu1244		nose	1221	NOSE		lita	l i t a
378974	411641	johanssonsoundsymbolic-Gumuz	gumu1244		not	1240	NOT		aŋgo	a ŋ g o
389674	422341	johanssonsoundsymbolic-Gumuz	gumu1244		one	1493	ONE		meetaa	m eː t aː
393718	426385	johanssonsoundsymbolic-Gumuz	gumu1244		other	197	OTHER		ɟenda	ɟ e n d a
406209	438876	johanssonsoundsymbolic-Gumuz	gumu1244		person	683	PERSON		ɓaga	ɓ a g a
432467	465135	johanssonsoundsymbolic-Gumuz	gumu1244		red	156	RED		oe	o e
440724	473392	johanssonsoundsymbolic-Gumuz	gumu1244		river	666	RIVER		ɓaakʼa	ɓ aː kʼ a
446312	478981	johanssonsoundsymbolic-Gumuz	gumu1244		rope	1218	ROPE		sia	s i a
447964	480633	johanssonsoundsymbolic-Gumuz	gumu1244		rotten	1728	ROTTEN		eaʔa	e a ʔ a
459336	492005	johanssonsoundsymbolic-Gumuz	gumu1244		say	1458	SAY		kal	k a l
463164	495833	johanssonsoundsymbolic-Gumuz	gumu1244		sea	1474	SEA		eeaja	eː a j a
465082	497752	johanssonsoundsymbolic-Gumuz	gumu1244		see	1409	SEE		iir	iː r
466652	499322	johanssonsoundsymbolic-Gumuz	gumu1244		seed	714	SEED		ac	a c
474952	507623	johanssonsoundsymbolic-Gumuz	gumu1244		sharp	1396	SHARP		χoko	χ o k o
490526	523198	johanssonsoundsymbolic-Gumuz	gumu1244		sit	1416	SIT		behip	b e h i p
497093	529765	johanssonsoundsymbolic-Gumuz	gumu1244		sky	1732	SKY		goza	g o z a
499275	531947	johanssonsoundsymbolic-Gumuz	gumu1244		sleep	1585	SLEEP		ʒiɟ	ʒ i ɟ
502858	535532	johanssonsoundsymbolic-Gumuz	gumu1244		small	1246	SMALL		χa	χ a
524170	556846	johanssonsoundsymbolic-Gumuz	gumu1244		spit	1440	SPIT		tʼakʼ	tʼ a kʼ
530060	562736	johanssonsoundsymbolic-Gumuz	gumu1244		stand	1442	STAND		ʔiitʃagw	ʔ iː tʃ a gʷ
532318	564994	johanssonsoundsymbolic-Gumuz	gumu1244		star	1430	STAR		biiʒa	b iː ʒ a
538858	571535	johanssonsoundsymbolic-Gumuz	gumu1244		stone	857	STONE		giʃaa	g i ʃ aː
546262	578939	johanssonsoundsymbolic-Gumuz	gumu1244		suck	1421	SUCK		tsʼib	tsʼ i b
548244	580921	johanssonsoundsymbolic-Gumuz	gumu1244		sun	1343	SUN		ooka	oː k a
555280	587957	johanssonsoundsymbolic-Gumuz	gumu1244		swim	1439	SWIM		matsʼala	m a tsʼ a l a
557738	590415	johanssonsoundsymbolic-Gumuz	gumu1244		tail	1220	TAIL		tsia	ts i a
567124	599803	johanssonsoundsymbolic-Gumuz	gumu1244		that	78	THAT		lana	l a n a
569206	601885	johanssonsoundsymbolic-Gumuz	gumu1244		there	1937	THERE		gate	g a t e
570673	603352	johanssonsoundsymbolic-Gumuz	gumu1244		they	817	THEY		maaχo	m aː χ o
572093	604772	johanssonsoundsymbolic-Gumuz	gumu1244		thick	1244	THICK		tab	t a b
573493	606172	johanssonsoundsymbolic-Gumuz	gumu1244		thin	2308	THIN		χaa	χ aː
574918	607597	johanssonsoundsymbolic-Gumuz	gumu1244		think	2271	THINK		sanz	s a n z
578214	610893	johanssonsoundsymbolic-Gumuz	gumu1244		this	1214	THIS		la	l a
580402	613085	johanssonsoundsymbolic-Gumuz	gumu1244		thou	1215	THOU		ama	a m a
583171	615856	johanssonsoundsymbolic-Gumuz	gumu1244		three	492	THREE		okaag	o k aː g
589201	621888	johanssonsoundsymbolic-Gumuz	gumu1244		tie	1917	TIE		fintʃʼ	f i n tʃʼ
596299	628986	johanssonsoundsymbolic-Gumuz	gumu1244		tongue	1205	TONGUE		tʼatʼa	tʼ a tʼ a
598475	631162	johanssonsoundsymbolic-Gumuz	gumu1244		tooth	1380	TOOTH		kʼos	kʼ o s
602876	635563	johanssonsoundsymbolic-Gumuz	gumu1244		tree	906	TREE		ɟa	ɟ a
611382	644069	johanssonsoundsymbolic-Gumuz	gumu1244		two	1498	TWO		mbaand	m b aː n d
621269	653957	johanssonsoundsymbolic-Gumuz	gumu1244		vomit	1278	VOMIT		weʔ	w e ʔ
624876	677537	johanssonsoundsymbolic-Gumuz	gumu1244		where	1237	WHERE		nde	n d e
627233	679894	johanssonsoundsymbolic-Gumuz	gumu1244		white	1335	WHITE		pu	p u
629700	682453	johanssonsoundsymbolic-Gumuz	gumu1244		who	1235	WHO		oole	oː l e
635069	687823	johanssonsoundsymbolic-Gumuz	gumu1244		wind	960	WIND		ziba	z i b a
637193	689947	johanssonsoundsymbolic-Gumuz	gumu1244		wing	1257	WING		pʼapʼa	pʼ a pʼ a
640081	692836	johanssonsoundsymbolic-Gumuz	gumu1244		woman	962	WOMAN		ŋgafa	ŋ g a f a
647832	700587	johanssonsoundsymbolic-Gumuz	gumu1244		year	1226	YEAR		giʒa	g i ʒ a
651699	705539	johanssonsoundsymbolic-Gumuz	gumu1244		you	1213	YOU		aca	a c a
