	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
169682	185840	johanssonsoundsymbolic-Terei	tere1278		eye	1248	EYE		noine	n o i n e
173686	189845	johanssonsoundsymbolic-Terei	tere1278		fall	1280	FALL		u	u
175953	192112	johanssonsoundsymbolic-Terei	tere1278		far	1406	FAR		itigou	i t i g o u
182152	198312	johanssonsoundsymbolic-Terei	tere1278		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		titi	t i t i
184999	201159	johanssonsoundsymbolic-Terei	tere1278		feather	1201	FEATHER		paru	p a r u
190027	222680	johanssonsoundsymbolic-Terei	tere1278		flower	239	FLOWER		reeree	r eː r eː
196278	228931	johanssonsoundsymbolic-Terei	tere1278		foot	1301	FOOT		kaga	k a g a
202609	235262	johanssonsoundsymbolic-Terei	tere1278		four	1500	FOUR		kore	k o r e
214710	247363	johanssonsoundsymbolic-Terei	tere1278		give	1447	GIVE		o	o
220839	253495	johanssonsoundsymbolic-Terei	tere1278		good	1035	GOOD		meragu	m e r a g u
226273	258929	johanssonsoundsymbolic-Terei	tere1278		grass	606	GRASS		mati	m a t i
228619	261275	johanssonsoundsymbolic-Terei	tere1278		green	1425	GREEN		mumureru	m u m u r e r u
234639	267295	johanssonsoundsymbolic-Terei	tere1278		hair	1040	HAIR		ii	iː
238482	271138	johanssonsoundsymbolic-Terei	tere1278		hand	1277	HAND		aku	a k u
244038	276695	johanssonsoundsymbolic-Terei	tere1278		head	1256	HEAD		pure	p u r e
246970	279627	johanssonsoundsymbolic-Terei	tere1278		hear	1408	HEAR		ruge	r u g e
248562	281219	johanssonsoundsymbolic-Terei	tere1278		heart	1223	HEART		morugumoi	m o r u g u m o i
250726	283383	johanssonsoundsymbolic-Terei	tere1278		heavy	1210	HEAVY		mokinati	m o k i n a t i
254553	287212	johanssonsoundsymbolic-Terei	tere1278		here	136	HERE		e	e
258814	291474	johanssonsoundsymbolic-Terei	tere1278		hit	1433	HIT		to	t o
268936	301596	johanssonsoundsymbolic-Terei	tere1278		how	1239	HOW		omoto	o m o t o
274788	307448	johanssonsoundsymbolic-Terei	tere1278		i	1209	I		ne	n e
278113	310773	johanssonsoundsymbolic-Terei	tere1278		in	1460	IN		kuu	k uː
287628	320288	johanssonsoundsymbolic-Terei	tere1278		kill	1417	KILL		pua	p u a
299106	331766	johanssonsoundsymbolic-Terei	tere1278		laugh	1355	LAUGH		kukure	k u k u r e
302261	334921	johanssonsoundsymbolic-Terei	tere1278		leaf	628	LEAF		oto	o t o
305362	338022	johanssonsoundsymbolic-Terei	tere1278		left	244	LEFT		moripere	m o r i p e r e
317028	349688	johanssonsoundsymbolic-Terei	tere1278		liver	1224	LIVER		nunno	n u nː o
319923	352583	johanssonsoundsymbolic-Terei	tere1278		long	1203	LONG		iti	i t i
323566	356226	johanssonsoundsymbolic-Terei	tere1278		louse	1392	LOUSE		oti	o t i
332363	365024	johanssonsoundsymbolic-Terei	tere1278		many	1198	MANY		muguŋ	m u g u ŋ
351001	383665	johanssonsoundsymbolic-Terei	tere1278		mountain	639	MOUNTAIN		menu	m e n u
353519	386183	johanssonsoundsymbolic-Terei	tere1278		mouth	674	MOUTH		muŋ	m u ŋ
358537	391201	johanssonsoundsymbolic-Terei	tere1278		name	1405	NAME		miŋ	m i ŋ
363077	395743	johanssonsoundsymbolic-Terei	tere1278		near	1942	NEAR		momugou	m o m u g o u
364821	397488	johanssonsoundsymbolic-Terei	tere1278		neck	1333	NECK		ou	o u
368874	401541	johanssonsoundsymbolic-Terei	tere1278		new	1231	NEW		riro	r i r o
371661	404328	johanssonsoundsymbolic-Terei	tere1278		night	1233	NIGHT		muuro	m uː r o
377479	410146	johanssonsoundsymbolic-Terei	tere1278		nose	1221	NOSE		keŋ	k e ŋ
379063	411730	johanssonsoundsymbolic-Terei	tere1278		not	1240	NOT		touno	t o u n o
389778	422445	johanssonsoundsymbolic-Terei	tere1278		one	1493	ONE		noi	n o i
393785	426452	johanssonsoundsymbolic-Terei	tere1278		other	197	OTHER		muu	m uː
406283	438950	johanssonsoundsymbolic-Terei	tere1278		person	683	PERSON		roi	r o i
432562	465230	johanssonsoundsymbolic-Terei	tere1278		red	156	RED		iipi	iː p i
438305	470973	johanssonsoundsymbolic-Terei	tere1278		right	1019	RIGHT		maipere	m a i p e r e
440815	473483	johanssonsoundsymbolic-Terei	tere1278		river	666	RIVER		tuu	t uː
444497	477166	johanssonsoundsymbolic-Terei	tere1278		root	670	ROOT		kage	k a g e
446399	479068	johanssonsoundsymbolic-Terei	tere1278		rope	1218	ROPE		kuuku	k uː k u
448041	480710	johanssonsoundsymbolic-Terei	tere1278		rotten	1728	ROTTEN		komigopati	k o m i g o p a t i
456460	489129	johanssonsoundsymbolic-Terei	tere1278		sand	671	SAND		uutia	uː t i a
459427	492096	johanssonsoundsymbolic-Terei	tere1278		say	1458	SAY		aa	aː
463243	495912	johanssonsoundsymbolic-Terei	tere1278		sea	1474	SEA		atigana	a t i g a n a
465178	497848	johanssonsoundsymbolic-Terei	tere1278		see	1409	SEE		ŋ	ŋ
466725	499395	johanssonsoundsymbolic-Terei	tere1278		seed	714	SEED		uopa	u o p a
475025	507696	johanssonsoundsymbolic-Terei	tere1278		sharp	1396	SHARP		arutia	a r u t i a
481636	514308	johanssonsoundsymbolic-Terei	tere1278		short	1645	SHORT		momu	m o m u
490620	523292	johanssonsoundsymbolic-Terei	tere1278		sit	1416	SIT		koo	k oː
497180	529852	johanssonsoundsymbolic-Terei	tere1278		sky	1732	SKY		oo	oː
499375	532047	johanssonsoundsymbolic-Terei	tere1278		sleep	1585	SLEEP		aati	aː t i
502957	535631	johanssonsoundsymbolic-Terei	tere1278		small	1246	SMALL		kua	k u a
507274	539950	johanssonsoundsymbolic-Terei	tere1278		smokeexhaust	778	SMOKE (EXHAUST)		iito	iː t o
508723	541399	johanssonsoundsymbolic-Terei	tere1278		smooth	1234	SMOOTH		iinarati	iː n a r a t i
514173	546849	johanssonsoundsymbolic-Terei	tere1278		some	1241	SOME		no	n o
524260	556936	johanssonsoundsymbolic-Terei	tere1278		spit	1440	SPIT		turupai	t u r u p a i
530155	562831	johanssonsoundsymbolic-Terei	tere1278		stand	1442	STAND		ita	i t a
532412	565088	johanssonsoundsymbolic-Terei	tere1278		star	1430	STAR		kaipa	k a i p a
538960	571637	johanssonsoundsymbolic-Terei	tere1278		stone	857	STONE		aru	a r u
541353	574030	johanssonsoundsymbolic-Terei	tere1278		straight	1404	STRAIGHT		kogogati	k o g o g a t i
546340	579017	johanssonsoundsymbolic-Terei	tere1278		suck	1421	SUCK		mutu	m u t u
548344	581021	johanssonsoundsymbolic-Terei	tere1278		sun	1343	SUN		rua	r u a
555367	588044	johanssonsoundsymbolic-Terei	tere1278		swim	1439	SWIM		agai	a g a i
570766	603445	johanssonsoundsymbolic-Terei	tere1278		they	817	THEY		igoko	i g o k o
572170	604849	johanssonsoundsymbolic-Terei	tere1278		thick	1244	THICK		muutu	m uː t u
573578	606257	johanssonsoundsymbolic-Terei	tere1278		thin	2308	THIN		erupau	e r u p a u
575003	607682	johanssonsoundsymbolic-Terei	tere1278		think	2271	THINK		o	o
580500	613183	johanssonsoundsymbolic-Terei	tere1278		thou	1215	THOU		ro	r o
583274	615959	johanssonsoundsymbolic-Terei	tere1278		three	492	THREE		pai	p a i
589297	621984	johanssonsoundsymbolic-Terei	tere1278		tie	1917	TIE		ogopo	o g o p o
596394	629081	johanssonsoundsymbolic-Terei	tere1278		tongue	1205	TONGUE		mere	m e r e
598573	631260	johanssonsoundsymbolic-Terei	tere1278		tooth	1380	TOOTH		kompe	k o m p e
602974	635661	johanssonsoundsymbolic-Terei	tere1278		tree	906	TREE		kui	k u i
611484	644171	johanssonsoundsymbolic-Terei	tere1278		two	1498	TWO		ke	k e
621355	654043	johanssonsoundsymbolic-Terei	tere1278		vomit	1278	VOMIT		kuŋ	k u ŋ
624975	677636	johanssonsoundsymbolic-Terei	tere1278		where	1237	WHERE		oumaku	o u m a k u
627332	679993	johanssonsoundsymbolic-Terei	tere1278		white	1335	WHITE		kaakata	k aː k a t a
629796	682549	johanssonsoundsymbolic-Terei	tere1278		who	1235	WHO		paa	p aː
635166	687920	johanssonsoundsymbolic-Terei	tere1278		wind	960	WIND		kakagu	k a k a g u
637287	690041	johanssonsoundsymbolic-Terei	tere1278		wing	1257	WING		kupo	k u p o
640180	692935	johanssonsoundsymbolic-Terei	tere1278		woman	962	WOMAN		konegu	k o n e g u
647911	700666	johanssonsoundsymbolic-Terei	tere1278		year	1226	YEAR		moi	m o i
651794	705634	johanssonsoundsymbolic-Terei	tere1278		you	1213	YOU		rai	r a i
