	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
23702	39853	transnewguineaorg-omie	omie1241		belly	1251	BELLY		dë	d e
25754	41905	johanssonsoundsymbolic-Grasskoiari	gras1249		beside	1816	BESIDE		behubehuna	b e h u b e h u n a
26037	42188	transnewguineaorg-ese	esee1247		betelnut	217	BETELNUT		siar-a	s i a r + a
26057	42208	transnewguineaorg-koitabu	koit1244		betelnut	217	BETELNUT		haɣa	h a ɣ a
26076	42227	transnewguineaorg-mountain-koiari	moun1252		betelnut	217	BETELNUT		vava-e	v a v a + e
26092	42243	transnewguineaorg-north-barai	nucl1630		betelnut	217	BETELNUT		siar-e	s i a r + e
26093	42244	transnewguineaorg-omie	omie1241		betelnut	217	BETELNUT		ha-e	h a + e
26473	42624	johanssonsoundsymbolic-Grasskoiari	gras1249		between	689	BETWEEN		memehe	m e m e h e
27929	44080	johanssonsoundsymbolic-Grasskoiari	gras1249		big	1202	BIG		kaje	k a j e
28842	44993	transnewguineaorg-koitabu	koit1244		big	1202	BIG		bauge	b a u g e
28883	45034	transnewguineaorg-mountain-koiari	moun1252		big	1202	BIG		baluga	b a l u g a
30315	46466	johanssonsoundsymbolic-Grasskoiari	gras1249		bird	937	BIRD		ugu	u g u
31122	47273	transnewguineaorg-ese	esee1247		bird	937	BIRD		uk-a	u k + a
31183	47334	transnewguineaorg-koitabu	koit1244		bird	937	BIRD		ugu	u g u
31184	47335	transnewguineaorg-koitabu	koit1244		bird	937	BIRD		ha	h a
31236	47387	transnewguineaorg-mountain-koiari	moun1252		bird	937	BIRD		ugu	u g u
31258	47409	transnewguineaorg-omie	omie1241		bird	937	BIRD		ug-e	u g + e
32664	48815	johanssonsoundsymbolic-Grasskoiari	gras1249		bite	1403	BITE		uβa	u β a
33254	49405	transnewguineaorg-ese	esee1247		bite	1403	BITE		jaʔeho	j a ʔ e h o
33350	49501	transnewguineaorg-mountain-koiari	moun1252		bite	1403	BITE		ua-ha-	u a + h a
33364	49515	transnewguineaorg-north-barai	nucl1630		bite	1403	BITE		sak-	s a k
33365	49516	transnewguineaorg-north-barai	nucl1630		bite	1403	BITE		sak-ie	s a k + i e
33368	49519	transnewguineaorg-omie	omie1241		bite	1403	BITE		jaʔih-e	j a ʔ i h + e
33808	49959	johanssonsoundsymbolic-Grasskoiari	gras1249		bitter	887	BITTER		niumuka	n i u m u k a
35280	51431	johanssonsoundsymbolic-Grasskoiari	gras1249		black	163	BLACK		dubu	d u b u
38690	54841	johanssonsoundsymbolic-Grasskoiari	gras1249		blood	946	BLOOD		taβo	t a β o
39496	55647	transnewguineaorg-ese	esee1247		blood	946	BLOOD		'a-a	a + a
39555	55706	transnewguineaorg-koitabu	koit1244		blood	946	BLOOD		taɣo	t a ɣ o
39599	55750	transnewguineaorg-mountain-koiari	moun1252		blood	946	BLOOD		taho	t a h o
40910	57061	johanssonsoundsymbolic-Grasskoiari	gras1249		blowofwind	175	BLOW (OF WIND)		uhi	u h i
41361	57512	transnewguineaorg-ese	esee1247		blowofwind	175	BLOW (OF WIND)		huási	h u a s i
41362	57513	transnewguineaorg-ese	esee1247		blowofwind	175	BLOW (OF WIND)		ho	h o
41363	57514	transnewguineaorg-ese	esee1247		blowofwind	175	BLOW (OF WIND)		huasi	h u a s i
41364	57515	transnewguineaorg-ese	esee1247		blowofwind	175	BLOW (OF WIND)		h-o	h + o
41394	57545	transnewguineaorg-koitabu	koit1244		blowofwind	175	BLOW (OF WIND)		uhu-	u h u
41422	57573	transnewguineaorg-mountain-koiari	moun1252		blowofwind	175	BLOW (OF WIND)		uvu	u v u
41438	57589	transnewguineaorg-north-barai	nucl1630		blowofwind	175	BLOW (OF WIND)		ufi	u f i
41442	57593	transnewguineaorg-omie	omie1241		blowofwind	175	BLOW (OF WIND)		huô-huô	h u o + h u o
41443	57594	transnewguineaorg-omie	omie1241		blowofwind	175	BLOW (OF WIND)		v-e	v + e
41444	57595	transnewguineaorg-omie	omie1241		blowofwind	175	BLOW (OF WIND)		huô_huô	h u o + h u o
41445	57596	transnewguineaorg-omie	omie1241		blowofwind	175	BLOW (OF WIND)		v-e	v + e
43099	59250	johanssonsoundsymbolic-Grasskoiari	gras1249		blunt	379	BLUNT		banutaka	b a n u t a k a
44580	60731	johanssonsoundsymbolic-Grasskoiari	gras1249		body	1480	BODY		ahata	a h a t a
44949	61100	transnewguineaorg-ese	esee1247		body	1480	BODY		hah-a	h a h + a
44953	61104	transnewguineaorg-koitabu	koit1244		body	1480	BODY		aha	a h a
44954	61105	transnewguineaorg-koitabu	koit1244		body	1480	BODY		ta	t a
44957	61108	transnewguineaorg-mountain-koiari	moun1252		body	1480	BODY		vava	v a v a
44958	61109	transnewguineaorg-north-barai	nucl1630		body	1480	BODY		vaja-e	v a j a + e
46920	63071	johanssonsoundsymbolic-Grasskoiari	gras1249		bone	1394	BONE		ita	i t a
47722	63873	transnewguineaorg-ese	esee1247		bone	1394	BONE		ʔat-a	ʔ a t + a
49013	65164	transnewguineaorg-ese	esee1247		bore	1501	BORE		titi	t i t i
49014	65165	transnewguineaorg-ese	esee1247		bore	1501	BORE		-o	o
49015	65166	transnewguineaorg-north-barai	nucl1630		bore	1501	BORE		titu-a	t i t u + a
51503	67654	johanssonsoundsymbolic-Grasskoiari	gras1249		boy	1366	BOY		βami	β a m i
52152	68303	transnewguineaorg-koitabu	koit1244		boy	1366	BOY		moe	m o e
52153	68304	transnewguineaorg-koitabu	koit1244		boy	1366	BOY		moika	m o i k a
52154	68305	transnewguineaorg-koitabu	koit1244		boy	1366	BOY		ɣami	ɣ a m i
52155	68306	transnewguineaorg-koitabu	koit1244		boy	1366	BOY		ka	k a
52176	68327	transnewguineaorg-mountain-koiari	moun1252		boy	1366	BOY		mo	m o
52177	68328	transnewguineaorg-mountain-koiari	moun1252		boy	1366	BOY		moia	m o i a
52903	69054	johanssonsoundsymbolic-Grasskoiari	gras1249		brain	1583	BRAIN		kina	k i n a
54936	71089	transnewguineaorg-omie	omie1241		breadfruit	2371	BREADFRUIT		nug-e	n u g + e
55629	71782	transnewguineaorg-koitabu	koit1244		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		boko-ɣa-	b o k o + ɣ a
55648	71801	transnewguineaorg-mountain-koiari	moun1252		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		boko-a	b o k o + a
57006	73159	johanssonsoundsymbolic-Grasskoiari	gras1249		breast	1402	BREAST		amu	a m u
57767	73920	transnewguineaorg-ese	esee1247		breast	1402	BREAST		mus-a	m u s + a
57831	73984	transnewguineaorg-koitabu	koit1244		breast	1402	BREAST		amu	a m u
57881	74034	transnewguineaorg-mountain-koiari	moun1252		breast	1402	BREAST		amu	a m u
57905	74058	transnewguineaorg-north-barai	nucl1630		breast	1402	BREAST		mui	m u i
57906	74059	transnewguineaorg-north-barai	nucl1630		breast	1402	BREAST		mo	m o
57907	74060	transnewguineaorg-north-barai	nucl1630		breast	1402	BREAST		su	s u
57911	74064	transnewguineaorg-omie	omie1241		breast	1402	BREAST		am-e	a m + e
64478	80631	johanssonsoundsymbolic-Grasskoiari	gras1249		burn	2102	BURN		ruru	r u r u
64867	81020	transnewguineaorg-ese	esee1247		burn	2102	BURN		_re	r e
64868	81021	transnewguineaorg-ese	esee1247		burn	2102	BURN		n-o	n + o
64912	81065	transnewguineaorg-koitabu	koit1244		burn	2102	BURN		ra-ɣa-	r a + ɣ a
64954	81107	transnewguineaorg-mountain-koiari	moun1252		burn	2102	BURN		laha	l a h a
64955	81108	transnewguineaorg-mountain-koiari	moun1252		burn	2102	BURN		maho-	m a h o
64971	81124	transnewguineaorg-omie	omie1241		burn	2102	BURN		rav-e	r a v + e
66406	82559	transnewguineaorg-ese	esee1247		bush	1683	BUSH		ne	n e
66407	82560	transnewguineaorg-ese	esee1247		bush	1683	BUSH		chiʔ-a	c h i ʔ + a
66418	82571	transnewguineaorg-mountain-koiari	moun1252		bush	1683	BUSH		boto	b o t o
66420	82573	transnewguineaorg-omie	omie1241		bush	1683	BUSH		jeʔ-e	j e ʔ + e
66421	82574	transnewguineaorg-omie	omie1241		bush	1683	BUSH		jeʔ-o:	j e ʔ + oː
67524	83677	transnewguineaorg-mountain-koiari	moun1252		butterfly	1791	BUTTERFLY		uako	u a k o
67788	83941	johanssonsoundsymbolic-Grasskoiari	gras1249		buttocks	834	BUTTOCKS		de	d e
72977	89130	johanssonsoundsymbolic-Grasskoiari	gras1249		carry	700	CARRY		mahhurei	m a hː u r e i
74655	90808	transnewguineaorg-mountain-koiari	moun1252		cassowary	466	CASSOWARY		duba	d u b a
74673	90826	transnewguineaorg-north-barai	nucl1630		cassowary	466	CASSOWARY		tubuar-e	t u b u a r + e
74676	90829	transnewguineaorg-omie	omie1241		cassowary	466	CASSOWARY		tubor-e	t u b o r + e
76952	93105	transnewguineaorg-ese	esee1247		ceaseorfinish	2115	CEASE OR FINISH		are	a r e
76953	93106	transnewguineaorg-ese	esee1247		ceaseorfinish	2115	CEASE OR FINISH		nav-o	n a v + o
76954	93107	transnewguineaorg-ese	esee1247		ceaseorfinish	2115	CEASE OR FINISH		are	a r e
76955	93108	transnewguineaorg-ese	esee1247		ceaseorfinish	2115	CEASE OR FINISH		v-o	v + o
76958	93111	transnewguineaorg-koitabu	koit1244		ceaseorfinish	2115	CEASE OR FINISH		ɣare-me-	ɣ a r e + m e
76962	93115	transnewguineaorg-mountain-koiari	moun1252		ceaseorfinish	2115	CEASE OR FINISH		hale-ma-	h a l e + m a
76963	93116	transnewguineaorg-mountain-koiari	moun1252		ceaseorfinish	2115	CEASE OR FINISH		hale-	h a l e
76964	93117	transnewguineaorg-north-barai	nucl1630		ceaseorfinish	2115	CEASE OR FINISH		ar-e	a r + e
81467	97620	transnewguineaorg-ese	esee1247		chew	321	CHEW		nana	n a n a
81468	97621	transnewguineaorg-ese	esee1247		chew	321	CHEW		chav-o	c h a v + o
81478	97631	transnewguineaorg-mountain-koiari	moun1252		chew	321	CHEW		nana-	n a n a
81481	97634	transnewguineaorg-omie	omie1241		chew	321	CHEW		nano	n a n o
81482	97635	transnewguineaorg-omie	omie1241		chew	321	CHEW		v-e	v + e
85904	102057	transnewguineaorg-ese	esee1247		chop	155	CHOP		vuijo	v u i j o
85945	102098	transnewguineaorg-omie	omie1241		chop	155	CHOP		_uedz-	u e d z
87944	104097	johanssonsoundsymbolic-Grasskoiari	gras1249		clean	704	CLEAN		iha	i h a
89483	105636	transnewguineaorg-ese	esee1247		climb	1102	CLIMB		aji	a j i
89484	105637	transnewguineaorg-ese	esee1247		climb	1102	CLIMB		m-a	m + a
89485	105638	transnewguineaorg-koitabu	koit1244		climb	1102	CLIMB		ɣadi-va-	ɣ a d i + v a
89490	105643	transnewguineaorg-mountain-koiari	moun1252		climb	1102	CLIMB		vati-	v a t i
89492	105645	transnewguineaorg-north-barai	nucl1630		climb	1102	CLIMB		aji-a	a j i + a
89495	105648	transnewguineaorg-omie	omie1241		climb	1102	CLIMB		aji	a j i
89496	105649	transnewguineaorg-omie	omie1241		climb	1102	CLIMB		om-e	o m + e
90475	106628	transnewguineaorg-koitabu	koit1244		clothes	1895	CLOTHES		ogona	o g o n a
90481	106634	transnewguineaorg-mountain-koiari	moun1252		clothes	1895	CLOTHES		ogo	o g o
90483	106636	transnewguineaorg-north-barai	nucl1630		clothes	1895	CLOTHES		ugon-e	u g o n + e
91618	107771	johanssonsoundsymbolic-Grasskoiari	gras1249		cloud	1489	CLOUD		jaguru	j a g u r u
92204	108357	transnewguineaorg-ese	esee1247		cloud	1489	CLOUD		'imiti-a	i m i t i + a
92333	108486	transnewguineaorg-north-barai	nucl1630		cloud	1489	CLOUD		amit-e	a m i t + e
92337	108490	transnewguineaorg-omie	omie1241		cloud	1489	CLOUD		su-e	s u + e
95195	111348	johanssonsoundsymbolic-Grasskoiari	gras1249		cold	1287	COLD		ribika	r i b i k a
98857	115010	johanssonsoundsymbolic-Grasskoiari	gras1249		come	1446	COME		oroβo	o r o β o
99659	115812	transnewguineaorg-ese	esee1247		come	1446	COME		roo-	r oː
99660	115813	transnewguineaorg-ese	esee1247		come	1446	COME		ro-a!	r o + a
99721	115874	transnewguineaorg-koitabu	koit1244		come	1446	COME		roɣo-	r o ɣ o
99772	115925	transnewguineaorg-mountain-koiari	moun1252		come	1446	COME		loho-	l o h o
99789	115942	transnewguineaorg-north-barai	nucl1630		come	1446	COME		ruo	r u o
99790	115943	transnewguineaorg-north-barai	nucl1630		come	1446	COME		rue	r u e
99791	115944	transnewguineaorg-north-barai	nucl1630		come	1446	COME		iro	i r o
99794	115947	transnewguineaorg-omie	omie1241		come	1446	COME		rôv-e	r o v + e
100467	116620	transnewguineaorg-koitabu	koit1244		comeback	581	COME BACK		ɣoira-ɣi_	ɣ o i r a + ɣ i
100468	116621	transnewguineaorg-mountain-koiari	moun1252		comeback	581	COME BACK		hoila-ha-	h o i l a + h a
101818	117971	transnewguineaorg-koitabu	koit1244		cooked	269	COOKED		ragi	r a g i
101819	117972	transnewguineaorg-koitabu	koit1244		cooked	269	COOKED		raɣe	r a ɣ e
101834	117987	transnewguineaorg-mountain-koiari	moun1252		cooked	269	COOKED		laha-	l a h a
101842	117995	transnewguineaorg-north-barai	nucl1630		cooked	269	COOKED		nae	n a e
103423	119576	transnewguineaorg-ese	esee1247		cooksomething	1100	COOK (SOMETHING)		muru-o	m u r u + o
103424	119577	transnewguineaorg-ese	esee1247		cooksomething	1100	COOK (SOMETHING)		muru-vo	m u r u + v o
103433	119586	transnewguineaorg-koitabu	koit1244		cooksomething	1100	COOK (SOMETHING)		amuha-	a m u h a
103440	119593	transnewguineaorg-mountain-koiari	moun1252		cooksomething	1100	COOK (SOMETHING)		amuva-	a m u v a
103446	119599	transnewguineaorg-omie	omie1241		cooksomething	1100	COOK (SOMETHING)		muru	m u r u
103447	119600	transnewguineaorg-omie	omie1241		cooksomething	1100	COOK (SOMETHING)		oh-e	o h + e
104910	121063	johanssonsoundsymbolic-Grasskoiari	gras1249		correctright	1725	CORRECT (RIGHT)		riritaka	r i r i t a k a
105989	122142	johanssonsoundsymbolic-Grasskoiari	gras1249		cough	879	COUGH		eno_toto	e n o + t o t o
106571	122724	transnewguineaorg-ese	esee1247		cough	879	COUGH		jahua	j a h u a
106572	122725	transnewguineaorg-ese	esee1247		cough	879	COUGH		vo	v o
106605	122758	transnewguineaorg-koitabu	koit1244		cough	879	COUGH		eno	e n o
106606	122759	transnewguineaorg-koitabu	koit1244		cough	879	COUGH		to-	t o
106625	122778	transnewguineaorg-mountain-koiari	moun1252		cough	879	COUGH		eno-a	e n o + a
110464	126617	johanssonsoundsymbolic-Grasskoiari	gras1249		crooked	297	CROOKED		gorogoro	g o r o g o r o
112034	128187	johanssonsoundsymbolic-Grasskoiari	gras1249		crush	1520	CRUSH		huha	h u h a
112966	129119	johanssonsoundsymbolic-Grasskoiari	gras1249		cry	1839	CRY		ni	n i
113578	129731	transnewguineaorg-ese	esee1247		cry	1839	CRY		ni	n i
113579	129732	transnewguineaorg-ese	esee1247		cry	1839	CRY		rav-o	r a v + o
113607	129760	transnewguineaorg-koitabu	koit1244		cry	1839	CRY		ni	n i
113608	129761	transnewguineaorg-koitabu	koit1244		cry	1839	CRY		vi-	v i
113636	129789	transnewguineaorg-mountain-koiari	moun1252		cry	1839	CRY		nina-	n i n a
113649	129802	transnewguineaorg-north-barai	nucl1630		cry	1839	CRY		ni	n i
113650	129803	transnewguineaorg-north-barai	nucl1630		cry	1839	CRY		me-	m e
113653	129806	transnewguineaorg-omie	omie1241		cry	1839	CRY		ni	n i
113654	129807	transnewguineaorg-omie	omie1241		cry	1839	CRY		voru	v o r u
113655	129808	transnewguineaorg-omie	omie1241		cry	1839	CRY		m-e	m + e
115460	131613	transnewguineaorg-ese	esee1247		cut	1432	CUT		uhu-o	u h u + o
115461	131614	transnewguineaorg-ese	esee1247		cut	1432	CUT		aha	a h a
115462	131615	transnewguineaorg-ese	esee1247		cut	1432	CUT		tuv-o	t u v + o
115486	131639	transnewguineaorg-koitabu	koit1244		cut	1432	CUT		aha-	a h a
115519	131672	transnewguineaorg-mountain-koiari	moun1252		cut	1432	CUT		hei	h e i
115531	131684	transnewguineaorg-north-barai	nucl1630		cut	1432	CUT		ufu	u f u
115533	131686	transnewguineaorg-omie	omie1241		cut	1432	CUT		ah-e	a h + e
118050	134203	transnewguineaorg-ese	esee1247		dance	1879	DANCE		java	j a v a
118051	134204	transnewguineaorg-ese	esee1247		dance	1879	DANCE		vej-o	v e j + o
118075	134228	transnewguineaorg-koitabu	koit1244		dance	1879	DANCE		yava	j a v a
118076	134229	transnewguineaorg-koitabu	koit1244		dance	1879	DANCE		ya	j a
118077	134230	transnewguineaorg-koitabu	koit1244		dance	1879	DANCE		yava	j a v a
118078	134231	transnewguineaorg-koitabu	koit1244		dance	1879	DANCE		yava-nu	j a v a + n u
118097	134250	transnewguineaorg-omie	omie1241		dance	1879	DANCE		java-	j a v a
118098	134251	transnewguineaorg-omie	omie1241		dance	1879	DANCE		ho	h o
118099	134252	transnewguineaorg-omie	omie1241		dance	1879	DANCE		java	j a v a
118100	134253	transnewguineaorg-omie	omie1241		dance	1879	DANCE		j-e	j + e
118101	134254	transnewguineaorg-omie	omie1241		dance	1879	DANCE		java	j a v a
118102	134255	transnewguineaorg-omie	omie1241		dance	1879	DANCE		v-e	v + e
118680	134833	johanssonsoundsymbolic-Grasskoiari	gras1249		dark	706	DARK		ubuka	u b u k a
120634	136787	transnewguineaorg-ese	esee1247		dayaftertomorrow	1179	DAY AFTER TOMORROW		nitu	n i t u
120635	136788	transnewguineaorg-ese	esee1247		dayaftertomorrow	1179	DAY AFTER TOMORROW		i	i
120867	137020	transnewguineaorg-ese	esee1247		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		nitu	n i t u
120868	137021	transnewguineaorg-ese	esee1247		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		i	i
121803	137958	johanssonsoundsymbolic-Grasskoiari	gras1249		daynotnight	1225	DAY (NOT NIGHT)		βani	β a n i
127078	143233	johanssonsoundsymbolic-Grasskoiari	gras1249		die	1494	DIE		βehite	β e h i t e
127939	144094	transnewguineaorg-mountain-koiari	moun1252		die	1494	DIE		hati-	h a t i
128582	144737	transnewguineaorg-koitabu	koit1244		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		tata	t a t a
128600	144755	transnewguineaorg-mountain-koiari	moun1252		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		tata	t a t a
130101	146256	transnewguineaorg-koitabu	koit1244		dig	1418	DIG		oro-hanu	o r o + h a n u
130102	146257	transnewguineaorg-koitabu	koit1244		dig	1418	DIG		roho-	r o h o
130130	146285	transnewguineaorg-mountain-koiari	moun1252		dig	1418	DIG		kalo-va	k a l o + v a
130131	146286	transnewguineaorg-mountain-koiari	moun1252		dig	1418	DIG		lovo-	l o v o
130143	146298	transnewguineaorg-north-barai	nucl1630		dig	1418	DIG		karo	k a r o
131729	147884	johanssonsoundsymbolic-Grasskoiari	gras1249		dirty	1230	DIRTY		gomugo	g o m u g o
134190	150345	johanssonsoundsymbolic-Grasskoiari	gras1249		do	813	DO		βa	β a
134600	150755	transnewguineaorg-koitabu	koit1244		do	813	DO		ki-	k i
134619	150774	transnewguineaorg-north-barai	nucl1630		do	813	DO		_ki-a	k i + a
135630	151785	johanssonsoundsymbolic-Grasskoiari	gras1249		dog	2009	DOG		totoka	t o t o k a
136450	152605	transnewguineaorg-ese	esee1247		dog	2009	DOG		ʔu-a	ʔ u + a
136509	152664	transnewguineaorg-koitabu	koit1244		dog	2009	DOG		to	t o
136510	152665	transnewguineaorg-koitabu	koit1244		dog	2009	DOG		totoka	t o t o k a
136565	152720	transnewguineaorg-mountain-koiari	moun1252		dog	2009	DOG		to	t o
136589	152744	transnewguineaorg-omie	omie1241		dog	2009	DOG		ʔö-e	ʔ ö + e
142098	158253	johanssonsoundsymbolic-Grasskoiari	gras1249		drink	1401	DRINK		i	i
144254	160409	transnewguineaorg-ese	esee1247		drum	908	DRUM		chaj-a	c h a j + a
144321	160476	transnewguineaorg-north-barai	nucl1630		drum	908	DRUM		daj-o	d a j + o
144323	160478	transnewguineaorg-omie	omie1241		drum	908	DRUM		jaj-e	j a j + e
145738	161893	johanssonsoundsymbolic-Grasskoiari	gras1249		dry	1398	DRY		karika	k a r i k a
147153	163308	transnewguineaorg-ese	esee1247		dryup	1786	DRY UP		kira	k i r a
147154	163309	transnewguineaorg-ese	esee1247		dryup	1786	DRY UP		nana	n a n a
147250	163405	transnewguineaorg-mountain-koiari	moun1252		dryup	1786	DRY UP		gili	g i l i
147251	163406	transnewguineaorg-mountain-koiari	moun1252		dryup	1786	DRY UP		a	a
147268	163423	transnewguineaorg-north-barai	nucl1630		dryup	1786	DRY UP		iria	i r i a
147269	163424	transnewguineaorg-north-barai	nucl1630		dryup	1786	DRY UP		eki	e k i
147270	163425	transnewguineaorg-north-barai	nucl1630		dryup	1786	DRY UP		iria	i r i a
147271	163426	transnewguineaorg-north-barai	nucl1630		dryup	1786	DRY UP		r-e	r + e
147276	163431	transnewguineaorg-omie	omie1241		dryup	1786	DRY UP		giri	g i r i
147277	163432	transnewguineaorg-omie	omie1241		dryup	1786	DRY UP		he	h e
148721	164876	johanssonsoundsymbolic-Grasskoiari	gras1249		dust	2	DUST		huguhi	h u g u h i
151173	167328	johanssonsoundsymbolic-Grasskoiari	gras1249		ear	1247	EAR		ihiko	i h i k o
151980	168135	transnewguineaorg-ese	esee1247		ear	1247	EAR		ata-a	a t a + a
152111	168266	transnewguineaorg-north-barai	nucl1630		ear	1247	EAR		ad-a	a d + a
154095	170250	johanssonsoundsymbolic-Grasskoiari	gras1249		earthsoil	1228	EARTH (SOIL)		βata	β a t a
156696	172851	johanssonsoundsymbolic-Grasskoiari	gras1249		eat	1336	EAT		i	i
157348	173505	transnewguineaorg-ese	esee1247		eat	1336	EAT		ij-o	i j + o
157407	173564	transnewguineaorg-koitabu	koit1244		eat	1336	EAT		i-	i
157463	173620	transnewguineaorg-mountain-koiari	moun1252		eat	1336	EAT		i-	i
157485	173642	transnewguineaorg-north-barai	nucl1630		eat	1336	EAT		i	i
157489	173646	transnewguineaorg-omie	omie1241		eat	1336	EAT		ij-e	i j + e
157490	173647	transnewguineaorg-omie	omie1241		eat	1336	EAT		i	i
159008	175166	johanssonsoundsymbolic-Grasskoiari	gras1249		egg	744	EGG		unika	u n i k a
159852	176010	transnewguineaorg-koitabu	koit1244		egg	744	EGG		uni-ka	u n i + k a
159894	176052	transnewguineaorg-mountain-koiari	moun1252		egg	744	EGG		uni	u n i
159919	176077	transnewguineaorg-omie	omie1241		egg	744	EGG		un-e	u n + e
163712	179870	johanssonsoundsymbolic-Grasskoiari	gras1249		eleven	1706	ELEVEN		ada_abuti_igau	a d a + a b u t i + i g a u
164899	181057	johanssonsoundsymbolic-Grasskoiari	gras1249		empty	1624	EMPTY		tobokaβoijaβehite	t o b o k a β o i j a β e h i t e
166627	182785	transnewguineaorg-ese	esee1247		enter	749	ENTER		aru	a r u
166628	182786	transnewguineaorg-ese	esee1247		enter	749	ENTER		v-o	v + o
166630	182788	transnewguineaorg-koitabu	koit1244		enter	749	ENTER		ari	a r i
166631	182789	transnewguineaorg-koitabu	koit1244		enter	749	ENTER		ra-ɣa-	r a + ɣ a
166634	182792	transnewguineaorg-north-barai	nucl1630		enter	749	ENTER		aru	a r u
169578	185736	johanssonsoundsymbolic-Grasskoiari	gras1249		eye	1248	EYE		nitaha	n i t a h a
170389	186547	transnewguineaorg-ese	esee1247		eye	1248	EYE		ni-a	n i + a
170450	186608	transnewguineaorg-koitabu	koit1244		eye	1248	EYE		ni	n i
170504	186662	transnewguineaorg-mountain-koiari	moun1252		eye	1248	EYE		ni	n i
170528	186686	transnewguineaorg-north-barai	nucl1630		eye	1248	EYE		ni	n i
170532	186690	transnewguineaorg-omie	omie1241		eye	1248	EYE		nu	n u
170533	186691	transnewguineaorg-omie	omie1241		eye	1248	EYE		n-e	n + e
172347	188506	transnewguineaorg-ese	esee1247		faecesexcrement	675	FAECES (EXCREMENT)		te-a	t e + a
172369	188528	transnewguineaorg-koitabu	koit1244		faecesexcrement	675	FAECES (EXCREMENT)		de	d e
172389	188548	transnewguineaorg-mountain-koiari	moun1252		faecesexcrement	675	FAECES (EXCREMENT)		de	d e
172401	188560	transnewguineaorg-north-barai	nucl1630		faecesexcrement	675	FAECES (EXCREMENT)		de	d e
172403	188562	transnewguineaorg-omie	omie1241		faecesexcrement	675	FAECES (EXCREMENT)		dë	d e
173581	189740	johanssonsoundsymbolic-Grasskoiari	gras1249		fall	1280	FALL		beto	b e t o
175852	192011	johanssonsoundsymbolic-Grasskoiari	gras1249		far	1406	FAR		βahena	β a h e n a
176999	193158	johanssonsoundsymbolic-Grasskoiari	gras1249		fart	1159	FART		de_bubu	d e + b u b u
177437	193596	johanssonsoundsymbolic-Grasskoiari	gras1249		fast	1631	FAST		sorekataha	s o r e k a t a h a
180344	196503	transnewguineaorg-ese	esee1247		father	1217	FATHER		amo	a m o
180403	196562	transnewguineaorg-koitabu	koit1244		father	1217	FATHER		baba	b a b a
180404	196563	transnewguineaorg-koitabu	koit1244		father	1217	FATHER		mama	m a m a
