	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
115593	131746	visserkalamang-kara1499	kara1499		cut	1432	CUT		paramua	p a r a m u a
115594	131747	visserkalamang-kara1499	kara1499		cut	1432	CUT		karok	k a r o k
115595	131748	visserkalamang-kara1499	kara1499		cut	1432	CUT		masalaboung	m a s a l a b o u ŋ
115596	131749	visserkalamang-kara1499	kara1499		cut	1432	CUT		suo	s u o
115597	131750	visserkalamang-kara1499	kara1499		cut	1432	CUT		suwarma	s u w a r m a
115598	131751	visserkalamang-kara1499	kara1499		cut	1432	CUT		seletma	s e l e t m a
115599	131752	visserkalamang-kara1499	kara1499		cut	1432	CUT		kortaptap	k o r t a p t a p
115600	131753	visserkalamang-kara1499	kara1499		cut	1432	CUT		tolma	t o l m a
115601	131754	visserkalamang-kara1499	kara1499		cut	1432	CUT		letma	l e t m a
115602	131755	visserkalamang-kara1499	kara1499		cut	1432	CUT		pel	p e l
115603	131756	visserkalamang-kara1499	kara1499		cut	1432	CUT		dakdak	d a k d a k
115604	131757	visserkalamang-kara1499	kara1499		cut	1432	CUT		polas	p o l a s
115605	131758	visserkalamang-kara1499	kara1499		cut	1432	CUT		marum	m a r u m
115606	131759	visserkalamang-kara1499	kara1499		cut	1432	CUT		parair	p a r a i r
122375	138530	visserkalamang-kara1499	kara1499		daynotnight	1225	DAY (NOT NIGHT)		yuol	j u o l
130201	146356	visserkalamang-kara1499	kara1499		dig	1418	DIG		ruo	r u o
132170	148325	visserkalamang-kara1499	kara1499		dirty	1230	DIRTY		kotur	k o t u r
136745	152900	visserkalamang-kara1499	kara1499		dog	2009	DOG		bal	b a l
142802	158957	visserkalamang-kara1499	kara1499		drink	1401	DRINK		minum	m i n u m
146412	162567	visserkalamang-kara1499	kara1499		dry	1398	DRY		kararak	k a r a r a k
152277	168432	visserkalamang-kara1499	kara1499		ear	1247	EAR		kelkam	k e l k a m
154740	170895	visserkalamang-kara1499	kara1499		earthsoil	1228	EARTH (SOIL)		naun	n a u n
157658	173816	visserkalamang-kara1499	kara1499		eat	1336	EAT		muap	m u a p
157659	173817	visserkalamang-kara1499	kara1499		eat	1336	EAT		na	n a
160057	176215	visserkalamang-kara1499	kara1499		egg	744	EGG		nar	n a r
170703	186861	visserkalamang-kara1499	kara1499		eye	1248	EYE		kanggir	k a ŋ g i r
174249	190408	visserkalamang-kara1499	kara1499		fall	1280	FALL		tur	t u r
176499	192658	visserkalamang-kara1499	kara1499		far	1406	FAR		kahen	k a h e n
180592	196751	visserkalamang-kara1499	kara1499		father	1217	FATHER		esa	e s a
185483	201643	visserkalamang-kara1499	kara1499		feather	1201	FEATHER		teng	t e ŋ
187665	220318	visserkalamang-kara1499	kara1499		float	1574	FLOAT		pouk	p o u k
190396	223049	visserkalamang-kara1499	kara1499		flower	239	FLOWER		pus	p u s
190397	223050	visserkalamang-kara1499	kara1499		flower	239	FLOWER		bunga	b u ŋ a
193525	226178	visserkalamang-kara1499	kara1499		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pararuo	p a r a r u o
194890	227543	visserkalamang-kara1499	kara1499		fog	249	FOG		teok	t e o k
196914	229567	visserkalamang-kara1499	kara1499		foot	1301	FOOT		kor	k o r
200206	232859	visserkalamang-kara1499	kara1499		forest	420	FOREST		kolak	k o l a k
203352	236005	visserkalamang-kara1499	kara1499		four	1500	FOUR		kansuor	k a n s u o r
221835	254491	visserkalamang-kara1499	kara1499		good	1035	GOOD		bes	b e s
226704	259360	visserkalamang-kara1499	kara1499		grass	606	GRASS		kaman	k a m a n
226705	259361	visserkalamang-kara1499	kara1499		grass	606	GRASS		yuor	j u o r
226706	259362	visserkalamang-kara1499	kara1499		grass	606	GRASS		kucai	k u c a i
229260	261916	visserkalamang-kara1499	kara1499		green	1425	GREEN		welenggap	w e l e ŋ g a p
239194	271850	visserkalamang-kara1499	kara1499		hand	1277	HAND		tan	t a n
245088	277745	visserkalamang-kara1499	kara1499		head	1256	HEAD		nakal	n a k a l
247885	280542	visserkalamang-kara1499	kara1499		hear	1408	HEAR		ra	r a
247886	280543	visserkalamang-kara1499	kara1499		hear	1408	HEAR		kelua	k e l u a
251372	284029	visserkalamang-kara1499	kara1499		heavy	1210	HEAVY		tagier	t a g i e r
261000	293660	visserkalamang-kara1499	kara1499		hold	1448	HOLD		kinkin	k i n k i n
261001	293661	visserkalamang-kara1499	kara1499		hold	1448	HOLD		iar	i a r
261002	293662	visserkalamang-kara1499	kara1499		hold	1448	HOLD		tanggo	t a ŋ g o
269267	301927	visserkalamang-kara1499	kara1499		how	1239	HOW		tamandi	t a m a n d i
271979	304639	visserkalamang-kara1499	kara1499		hunt	1435	HUNT		sarie	s a r i e
273424	306084	visserkalamang-kara1499	kara1499		husband	1200	HUSBAND		nam	n a m
275492	308152	visserkalamang-kara1499	kara1499		i	1209	I		an	a n
275912	308572	visserkalamang-kara1499	kara1499		ice	617	ICE		es	e s
288311	320971	visserkalamang-kara1499	kara1499		kill	1417	KILL		rua	r u a
294857	327517	visserkalamang-kara1499	kara1499		knowsomething	1410	KNOW (SOMETHING)		gonggin	g o ŋ g i n
296458	329118	visserkalamang-kara1499	kara1499		lake	624	LAKE		kat	k a t
299804	332464	visserkalamang-kara1499	kara1499		laugh	1355	LAUGH		rap	r a p
299805	332465	visserkalamang-kara1499	kara1499		laugh	1355	LAUGH		komayeki	k o m a j e k i
303180	335840	visserkalamang-kara1499	kara1499		leaf	628	LEAF		ol	o l
303181	335841	visserkalamang-kara1499	kara1499		leaf	628	LEAF		lolok	l o l o k
305741	338401	visserkalamang-kara1499	kara1499		left	244	LEFT		tantayon	t a n t a j o n
307079	339739	visserkalamang-kara1499	kara1499		leg	1297	LEG		kor	k o r
317654	350314	visserkalamang-kara1499	kara1499		liver	1224	LIVER		min	m i n
320708	353368	visserkalamang-kara1499	kara1499		long	1203	LONG		kahen	k a h e n
324336	356996	visserkalamang-kara1499	kara1499		louse	1392	LOUSE		mun	m u n
332916	365577	visserkalamang-kara1499	kara1499		many	1198	MANY		reidak	r e i d a k
350154	382818	visserkalamang-kara1499	kara1499		mother	1216	MOTHER		ema	e m a
354490	387154	visserkalamang-kara1499	kara1499		mouth	674	MOUTH		kanggur	k a ŋ g u r
354491	387155	visserkalamang-kara1499	kara1499		mouth	674	MOUTH		bol	b o l
359318	391984	visserkalamang-kara1499	kara1499		name	1405	NAME		in	i n
360751	393417	visserkalamang-kara1499	kara1499		narrow	1267	NARROW		kou	k o u
363619	396285	visserkalamang-kara1499	kara1499		near	1942	NEAR		kokir	k o k i r
365768	398435	visserkalamang-kara1499	kara1499		neck	1333	NECK		komang	k o m a ŋ
369659	402326	visserkalamang-kara1499	kara1499		new	1231	NEW		giarun	g i a r u n
372604	405271	visserkalamang-kara1499	kara1499		night	1233	NIGHT		saun	s a u n
378485	411152	visserkalamang-kara1499	kara1499		nose	1221	NOSE		bustang	b u s t a ŋ
383937	416604	visserkalamang-kara1499	kara1499		old	1229	OLD		tik	t i k
383938	416605	visserkalamang-kara1499	kara1499		old	1229	OLD		sawaun	s a w a u n
390751	423418	visserkalamang-kara1499	kara1499		one	1493	ONE		kaninggonie	k a n i ŋ g o n i e
406889	439556	visserkalamang-kara1499	kara1499		person	683	PERSON		sontum	s o n t u m
406890	439557	visserkalamang-kara1499	kara1499		person	683	PERSON		som	s o m
421600	454267	visserkalamang-kara1499	kara1499		pull	1455	PULL		kasawirma	k a s a w i r m a
421601	454268	visserkalamang-kara1499	kara1499		pull	1455	PULL		naseduk	n a s e d u k
421602	454269	visserkalamang-kara1499	kara1499		pull	1455	PULL		sewa	s e w a
421603	454270	visserkalamang-kara1499	kara1499		pull	1455	PULL		dorma	d o r m a
421604	454271	visserkalamang-kara1499	kara1499		pull	1455	PULL		darua	d a r u a
421605	454272	visserkalamang-kara1499	kara1499		pull	1455	PULL		tadorma	t a d o r m a
421606	454273	visserkalamang-kara1499	kara1499		pull	1455	PULL		kolo	k o l o
421607	454274	visserkalamang-kara1499	kara1499		pull	1455	PULL		ramie	r a m i e
423277	455945	visserkalamang-kara1499	kara1499		push	1452	PUSH		deir	d e i r
423278	455946	visserkalamang-kara1499	kara1499		push	1452	PUSH		kosiaur	k o s i a u r
433316	465984	visserkalamang-kara1499	kara1499		red	156	RED		kerkap	k e r k a p
438694	471362	visserkalamang-kara1499	kara1499		right	1019	RIGHT		tanbes	t a n b e s
441726	474395	visserkalamang-kara1499	kara1499		road	667	ROAD		urap	u r a p
441727	474396	visserkalamang-kara1499	kara1499		road	667	ROAD		borun	b o r u n
445367	478036	visserkalamang-kara1499	kara1499		root	670	ROOT		kiel	k i e l
446967	479636	visserkalamang-kara1499	kara1499		rope	1218	ROPE		karek	k a r e k
448228	480897	visserkalamang-kara1499	kara1499		rotten	1728	ROTTEN		mun	m u n
448229	480898	visserkalamang-kara1499	kara1499		rotten	1728	ROTTEN		kap	k a p
448230	480899	visserkalamang-kara1499	kara1499		rotten	1728	ROTTEN		gawar	g a w a r
450073	482742	visserkalamang-kara1499	kara1499		rub	1449	RUB		yuon	j u o n
450074	482743	visserkalamang-kara1499	kara1499		rub	1449	RUB		naram	n a r a m
450075	482744	visserkalamang-kara1499	kara1499		rub	1449	RUB		nakucak	n a k u c a k
454454	487123	visserkalamang-kara1499	kara1499		salt	1274	SALT		sira	s i r a
457372	490041	visserkalamang-kara1499	kara1499		sand	671	SAND		os	o s
459954	492623	visserkalamang-kara1499	kara1499		say	1458	SAY		toni	t o n i
459955	492624	visserkalamang-kara1499	kara1499		say	1458	SAY		taruo	t a r u o
463600	496269	visserkalamang-kara1499	kara1499		sea	1474	SEA		pasier	p a s i e r
463601	496270	visserkalamang-kara1499	kara1499		sea	1474	SEA		wilak	w i l a k
466171	498841	visserkalamang-kara1499	kara1499		see	1409	SEE		kome	k o m e
466172	498842	visserkalamang-kara1499	kara1499		see	1409	SEE		kona	k o n a
467310	499980	visserkalamang-kara1499	kara1499		seed	714	SEED		dowi	d o w i
467311	499981	visserkalamang-kara1499	kara1499		seed	714	SEED		tang	t a ŋ
475491	508162	visserkalamang-kara1499	kara1499		sharp	1396	SHARP		kang	k a ŋ
475492	508163	visserkalamang-kara1499	kara1499		sharp	1396	SHARP		belbel	b e l b e l
482035	514707	visserkalamang-kara1499	kara1499		short	1645	SHORT		tabusik	t a b u s i k
488707	521379	visserkalamang-kara1499	kara1499		sing	1261	SING		mirik	m i r i k
488708	521380	visserkalamang-kara1499	kara1499		sing	1261	SING		nanggan	n a ŋ g a n
488709	521381	visserkalamang-kara1499	kara1499		sing	1261	SING		menyanyi	m e n j a n j i
491340	524012	visserkalamang-kara1499	kara1499		sit	1416	SIT		meleluo	m e l e l u o
497728	530400	visserkalamang-kara1499	kara1499		sky	1732	SKY		kisileng	k i s i l e ŋ
500317	532990	visserkalamang-kara1499	kara1499		sleep	1585	SLEEP		min	m i n
503960	536634	visserkalamang-kara1499	kara1499		small	1246	SMALL		cicaun	c i c a u n
503961	536635	visserkalamang-kara1499	kara1499		small	1246	SMALL		caun	c a u n
505845	538519	visserkalamang-kara1499	kara1499		smellperceive	1586	SMELL (PERCEIVE)		gawar	g a w a r
505846	538520	visserkalamang-kara1499	kara1499		smellperceive	1586	SMELL (PERCEIVE)		lauk	l a u k
508225	540901	visserkalamang-kara1499	kara1499		smokeexhaust	778	SMOKE (EXHAUST)		diguar	d i g u a r
510858	543534	visserkalamang-kara1499	kara1499		snake	730	SNAKE		kip	k i p
512494	545170	visserkalamang-kara1499	kara1499		snow	784	SNOW		teok	t e o k
514285	546961	visserkalamang-kara1499	kara1499		some	1241	SOME		ikon	i k o n
514286	546962	visserkalamang-kara1499	kara1499		some	1241	SOME		taukon	t a u k o n
514287	546963	visserkalamang-kara1499	kara1499		some	1241	SOME		utkon	u t k o n
524516	557192	visserkalamang-kara1499	kara1499		spit	1440	SPIT		palom	p a l o m
525563	558239	visserkalamang-kara1499	kara1499		split	1437	SPLIT		parair	p a r a i r
525564	558240	visserkalamang-kara1499	kara1499		split	1437	SPLIT		pel	p e l
527995	560671	visserkalamang-kara1499	kara1499		squeeze	1414	SQUEEZE		naramas	n a r a m a s
527996	560672	visserkalamang-kara1499	kara1499		squeeze	1414	SQUEEZE		golma	g o l m a
530875	563551	visserkalamang-kara1499	kara1499		stand	1442	STAND		mambara	m a m b a r a
533240	565916	visserkalamang-kara1499	kara1499		star	1430	STAR		maser	m a s e r
541853	574530	visserkalamang-kara1499	kara1499		straight	1404	STRAIGHT		yuorsik	j u o r s i k
546546	579223	visserkalamang-kara1499	kara1499		suck	1421	SUCK		kosom	k o s o m
549361	582038	visserkalamang-kara1499	kara1499		sun	1343	SUN		yuon	j u o n
555792	588469	visserkalamang-kara1499	kara1499		swim	1439	SWIM		yie	j i e
558676	591353	visserkalamang-kara1499	kara1499		tail	1220	TAIL		or	o r
571202	603881	visserkalamang-kara1499	kara1499		they	817	THEY		mu	m u
572510	605189	visserkalamang-kara1499	kara1499		thick	1244	THICK		mawal	m a w a l
581003	613686	visserkalamang-kara1499	kara1499		thou	1215	THOU		ka	k a
584014	616699	visserkalamang-kara1499	kara1499		three	492	THREE		karuok	k a r u o k
586614	619299	visserkalamang-kara1499	kara1499		throw	1456	THROW		komain	k o m a i n
586615	619300	visserkalamang-kara1499	kara1499		throw	1456	THROW		muk	m u k
586616	619301	visserkalamang-kara1499	kara1499		throw	1456	THROW		walawala	w a l a w a l a
586617	619302	visserkalamang-kara1499	kara1499		throw	1456	THROW		mudi	m u d i
589880	622567	visserkalamang-kara1499	kara1499		tie	1917	TIE		kanie	k a n i e
597380	630067	visserkalamang-kara1499	kara1499		tongue	1205	TONGUE		belen	b e l e n
599564	632251	visserkalamang-kara1499	kara1499		tooth	1380	TOOTH		gier	g i e r
603961	636648	visserkalamang-kara1499	kara1499		tree	906	TREE		ror	r o r
603962	636649	visserkalamang-kara1499	kara1499		tree	906	TREE		ror	r o r
607429	640116	visserkalamang-kara1499	kara1499		turnaround	1444	TURN AROUND		barotma	b a r o t m a
607430	640117	visserkalamang-kara1499	kara1499		turnaround	1444	TURN AROUND		naurar	n a u r a r
607431	640118	visserkalamang-kara1499	kara1499		turnaround	1444	TURN AROUND		roye	r o j e
612446	645133	visserkalamang-kara1499	kara1499		two	1498	TWO		eir	e i r
621721	654409	visserkalamang-kara1499	kara1499		vomit	1278	VOMIT		emguk	e m g u k
625506	678167	visserkalamang-kara1499	kara1499		where	1237	WHERE		tamatko	t a m a t k o
628278	680939	visserkalamang-kara1499	kara1499		white	1335	WHITE		iriskap	i r i s k a p
630484	683237	visserkalamang-kara1499	kara1499		who	1235	WHO		naman	n a m a n
631893	684647	visserkalamang-kara1499	kara1499		wide	1243	WIDE		laus	l a u s
631894	684648	visserkalamang-kara1499	kara1499		wide	1243	WIDE		soul	s o u l
633302	686056	visserkalamang-kara1499	kara1499		wife	1199	WIFE		kiar	k i a r
635887	688641	visserkalamang-kara1499	kara1499		wind	960	WIND		ur	u r
637941	690695	visserkalamang-kara1499	kara1499		wing	1257	WING		pul	p u l
637942	690696	visserkalamang-kara1499	kara1499		wing	1257	WING		pat	p a t
641179	693934	visserkalamang-kara1499	kara1499		woman	962	WOMAN		pebis	p e b i s
641180	693935	visserkalamang-kara1499	kara1499		woman	962	WOMAN		pas	p a s
644737	697492	visserkalamang-kara1499	kara1499		worm	1219	WORM		iban	i b a n
644738	697493	visserkalamang-kara1499	kara1499		worm	1219	WORM		subuman	s u b u m a n
648328	701083	visserkalamang-kara1499	kara1499		year	1226	YEAR		tanggon	t a ŋ g o n
649041	702881	visserkalamang-kara1499	kara1499		yellow	1424	YELLOW		baranggap	b a r a ŋ g a p
652097	705937	visserkalamang-kara1499	kara1499		you	1213	YOU		ki	k i
