	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
14808	30959	wold-Ket	kett1243		bear	1820	BEAR		qòj	q o j
15386	31537	wold-Ket	kett1243		beard	678	BEARD		kūl	k u ɮ
16033	32184	wold-Ket	kett1243		beautiful	1427	BEAUTIFUL		aqta_bingavet	a q t a + b i n g a v e t
16101	32252	wold-Ket	kett1243		beaver	1194	BEAVER		laˀt	ɮ aˀ t
16254	32405	wold-Ket	kett1243		beborn	1090	BE BORN		sitaq	s i t a q
16497	32648	wold-Ket	kett1243		because	1157	BECAUSE		-diŋta	d i ŋ t a
16498	32649	wold-Ket	kett1243		because	1157	BECAUSE		doʁot	d o ʁ o t
16856	33007	wold-Ket	kett1243		become	1990	BECOME		-qan	q a n
16857	33008	wold-Ket	kett1243		become	1990	BECOME		-sin	s i n
17551	33702	wold-Ket	kett1243		bed	1663	BED		oŋnas	o ŋ n a s
18869	35020	wold-Ket	kett1243		bee	665	BEE		bɯst	b ɯ s t
19034	35185	wold-Ket	kett1243		beehive	88	BEEHIVE		ool	oː ɮ
19604	35755	wold-Ket	kett1243		before	1882	BEFORE		qotils	q o t i l + s
20009	36160	wold-Ket	kett1243		beggar	1934	BEGGAR		sijaqs	s i j a q + s
20248	36399	wold-Ket	kett1243		begin	1806	BEGIN		ejiŋbesaŋ	e j i ŋ b e s a ŋ
20759	36910	wold-Ket	kett1243		behind	1686	BEHIND		kalga	k a ɮ g a
21342	37493	wold-Ket	kett1243		behungry	1533	BE HUNGRY		isas	i s a s
21528	37679	wold-Ket	kett1243		belate	425	BE LATE		sus_-_qan	s u s + q a n
21779	37930	wold-Ket	kett1243		believe	1890	BELIEVE		berbet	b e r b e t
23868	40019	wold-Ket	kett1243		belly	1251	BELLY		hɯ̄j	h ɯ j
24964	41115	wold-Ket	kett1243		beloworunder	1485	BELOW OR UNDER		hɯtka	h ɯ t k a
25184	41335	wold-Ket	kett1243		belt	772	BELT		kuˀt	k uˀ t
25267	41418	wold-Ket	kett1243		bend	2004	BEND		haldej	h a ɮ d e j
25868	42019	wold-Ket	kett1243		beside	1816	BESIDE		ɯlga	ɯ ɮ g a
25948	42099	wold-Ket	kett1243		besilent	48	BE SILENT		qaɣan_seste	q a ɣ a n + s e s t e
26324	42475	wold-Ket	kett1243		bethirsty	3474	BE THIRSTY		udos	u d o s
26791	42942	wold-Ket	kett1243		beverage	731	BEVERAGE		daandul	d aː n d u ɮ
29086	45237	wold-Ket	kett1243		big	1202	BIG		qaˀ	q aˀ
29252	45403	wold-Ket	kett1243		bill	1081	BILL		algit	a ɮ g i t
29385	45536	wold-Ket	kett1243		birch	1855	BIRCH		ùs	u s
31444	47595	wold-Ket	kett1243		bird	937	BIRD		keŋassel	k e ŋ a sː e ɮ
33535	49686	wold-Ket	kett1243		bite	1403	BITE		laptaq	ɮ a p t a q
34215	50366	wold-Ket	kett1243		bitter	887	BITTER		qəlaŋ	q ə ɮ a ŋ
36056	52207	wold-Ket	kett1243		black	163	BLACK		tūm	t u m
36572	52723	wold-Ket	kett1243		blacksmith	1001	BLACKSMITH		ejtets	e j t e t + s
36710	52861	wold-Ket	kett1243		blame	381	BLAME		saan	s aː n
36927	53078	wold-Ket	kett1243		blanket	806	BLANKET		usens	u s e n + s
37442	53593	wold-Ket	kett1243		blind	1653	BLIND		utpan	u t p a n
37673	53824	wold-Ket	kett1243		blink	1655	BLINK		laɣaj	ɮ a ɣ a j
37720	53871	wold-Ket	kett1243		blister	1584	BLISTER		ulaj	u ɮ a j
39797	55948	wold-Ket	kett1243		blood	946	BLOOD		sūl	s u ɮ
39927	56078	wold-Ket	kett1243		bloodvessel	525	BLOOD VESSEL		sulaŋ	s u ɮ a ŋ
41529	57680	wold-Ket	kett1243		blowofwind	175	BLOW (OF WIND)		bēj	b e j
42383	58534	wold-Ket	kett1243		blue	837	BLUE		səˀn	s əˀ n
43437	59588	wold-Ket	kett1243		blunt	379	BLUNT		salan	s a ɮ a n
43656	59807	wold-Ket	kett1243		board	1227	BOARD		laˀm	ɮ aˀ m
43972	60123	wold-Ket	kett1243		boast	101	BOAST		ketbereŋ	k e t b e r e ŋ
43973	60124	wold-Ket	kett1243		boast	101	BOAST		aqtabet	a q t a b e t
43974	60125	wold-Ket	kett1243		boast	101	BOAST		kamij	k a m i j
44327	60478	wold-Ket	kett1243		boat	1844	BOAT		tii	t iː
44976	61127	wold-Ket	kett1243		body	1480	BODY		kīt	k i t
45066	61217	wold-Ket	kett1243		bodylouse	311	BODY LOUSE		ə̀ɣ	ə ɣ
45571	61722	wold-Ket	kett1243		boilofliquid	792	BOIL (OF LIQUID)		ə̄n	ə n
45669	61820	wold-Ket	kett1243		boilofskin	793	BOIL (OF SKIN)		boksa	b o k s a
45670	61821	wold-Ket	kett1243		boilofskin	793	BOIL (OF SKIN)		sibaŋ	s i b a ŋ
45964	62115	wold-Ket	kett1243		boltoflightning	2007	BOLT (OF LIGHTNING)		ekkinna_boˀk	e kː i nː a + b oˀ k
48051	64202	wold-Ket	kett1243		bone	1394	BONE		aˀt	aˀ t
48497	64648	wold-Ket	kett1243		book	963	BOOK		esla	e s ɮ a
48844	64995	wold-Ket	kett1243		boot	585	BOOT		sagde	s a g d e
48885	65036	wold-Ket	kett1243		booty	1022	BOOTY		qoos	q oː s
49031	65182	wold-Ket	kett1243		bore	1501	BORE		qəɣe	q ə ɣ e
49214	65365	wold-Ket	kett1243		borrow	1823	BORROW		qòs	q o s
49606	65757	wold-Ket	kett1243		bottle	1321	BOTTLE		ool	oː ɮ
49607	65758	wold-Ket	kett1243		bottle	1321	BOTTLE		postop	p o s t o p
49728	65879	wold-Ket	kett1243		bottom	690	BOTTOM		ura	u r a
49936	66087	wold-Ket	kett1243		boundary	1010	BOUNDARY		qāt	q a t
50682	66833	wold-Ket	kett1243		bow	994	BOW		qɯˀt	q ɯˀ t
50864	67015	wold-Ket	kett1243		bowl	1530	BOWL		taska	t a s k a
52263	68414	wold-Ket	kett1243		boy	1366	BOY		higdɯl	h i g d ɯ ɮ
52475	68626	wold-Ket	kett1243		bracelet	1754	BRACELET		iltəp	i ɮ t ə p
52611	68762	wold-Ket	kett1243		braid	1043	BRAID		bəjbul	b ə j b u ɮ
52775	68926	wold-Ket	kett1243		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		həə	h əː
53320	69471	wold-Ket	kett1243		brain	1583	BRAIN		doˀŋ	d oˀ ŋ
54320	70472	wold-Ket	kett1243		branchortwig	3223	BRANCH OR TWIG		ə̄ɣ	ə ɣ
54509	70661	wold-Ket	kett1243		brave	3	BRAVE		looŋ	ɮ oː ŋ
54866	71019	wold-Ket	kett1243		bread	1368	BREAD		naˀn	n aˀ n
55719	71872	wold-Ket	kett1243		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		ilbet	i ɮ b e t
55861	72014	wold-Ket	kett1243		breakfast	1322	BREAKFAST		qonokssajdo	q o n o k sː a j d o
58099	74252	wold-Ket	kett1243		breast	1402	BREAST		maˀm	m aˀ m
59492	75645	wold-Ket	kett1243		breathe	1407	BREATHE		ilbet	i ɮ b e t
59879	76032	wold-Ket	kett1243		bridge	1011	BRIDGE		ataq	a t a q
60237	76390	wold-Ket	kett1243		bright	679	BRIGHT		kəns	k ə n + s
60533	76686	wold-Ket	kett1243		bring	692	BRING		igbes	i g b e s
60672	76825	wold-Ket	kett1243		brokennotworking	3190	BROKEN (NOT WORKING)		ilbets	i ɮ b e t + s
61198	77351	wold-Ket	kett1243		broom	245	BROOM		iliŋilt	i ɮ i ŋ i ɮ t
61199	77352	wold-Ket	kett1243		broom	245	BROOM		siɣits	s i ɣ i t + s
61608	77761	wold-Ket	kett1243		brother	1262	BROTHER		hiɣbisep	h i ɣ b i s e p
61927	78080	wold-Ket	kett1243		bruise	1148	BRUISE		baŋol	b a ŋ o ɮ
62918	79071	wold-Ket	kett1243		build	1840	BUILD		tosa_tɯjiŋɢat	t o s a + t ɯ j i ŋ ɢ a t
63443	79596	wold-Ket	kett1243		bull	1008	BULL		ɯ̄ks	ɯ k s
65337	81490	wold-Ket	kett1243		burning	1428	BURNING		inoʁat	i n o ʁ a t
65724	81877	wold-Ket	kett1243		burnsomething	141	BURN (SOMETHING)		duut	d uː t
66094	82247	wold-Ket	kett1243		bury	1719	BURY		kɯlto	k ɯ ɮ t o
66208	82361	wold-Ket	kett1243		bus	1070	BUS		ēɣ_suul	e ɣ + s uː ɮ
66887	83040	wold-Ket	kett1243		butter	1245	BUTTER		kiˀt	k iˀ t
67583	83736	wold-Ket	kett1243		butterfly	1791	BUTTERFLY		kumlej	k u m ɮ e j
68094	84247	wold-Ket	kett1243		buttocks	834	BUTTOCKS		koˀt	k oˀ t
68346	84499	wold-Ket	kett1243		button	757	BUTTON		həltaŋ	h ə ɮ t a ŋ
69268	85421	wold-Ket	kett1243		buy	1869	BUY		kitbet	k i t b e t
70345	86498	wold-Ket	kett1243		calf	1989	CALF		ollas	o ɮː a s
70438	86591	wold-Ket	kett1243		calfofleg	498	CALF OF LEG		qopqul	q o p q u ɮ
70796	86949	wold-Ket	kett1243		call	1084	CALL		estej	e s t e j
71077	87230	wold-Ket	kett1243		callbyname	180	CALL BY NAME		eskej	e s k e j
71151	87304	wold-Ket	kett1243		calm	258	CALM		ə̄n	ə n
71380	87533	wold-Ket	kett1243		camp	1105	CAMP		itaŋ	i t a ŋ
71633	87786	wold-Ket	kett1243		candle	1273	CANDLE		dikkit	d i kː i t
71695	87848	wold-Ket	kett1243		candy	874	CANDY		hilaŋs	h i ɮ a ŋ + s
71696	87849	wold-Ket	kett1243		candy	874	CANDY		kanpeta	k a n p e t a
72155	88308	wold-Ket	kett1243		canoe	1970	CANOE		dɯ̄ltij	d ɯ ɮ t i j
72415	88568	wold-Ket	kett1243		cape	1662	CAPE		solgup	s o ɮ g u p
72621	88774	wold-Ket	kett1243		car	1111	CAR		ēɣ_suul	e ɣ + s uː ɮ
72668	88821	wold-Ket	kett1243		carcass	1770	CARCASS		qoreŋs	q o r e ŋ + s
72823	88976	wold-Ket	kett1243		carpenter	1042	CARPENTER		eŋŋuŋbers	e ŋː u ŋ b e r + s
73485	89638	wold-Ket	kett1243		carry	700	CARRY		qòs	q o s
73583	89736	wold-Ket	kett1243		carryinhand	412	CARRY IN HAND		qòs	q o s
73872	90025	wold-Ket	kett1243		carryonhead	414	CARRY ON HEAD		qòs	q o s
73953	90106	wold-Ket	kett1243		carryonshoulder	413	CARRY ON SHOULDER		qòs	q o s
73995	90148	wold-Ket	kett1243		carryunderarm	415	CARRY UNDER ARM		qòs	q o s
74126	90279	wold-Ket	kett1243		carve	228	CARVE		doo	d oː
75443	91596	wold-Ket	kett1243		cat	1208	CAT		koska	k o s k a
75799	91952	wold-Ket	kett1243		catch	702	CATCH		qòs	q o s
76676	92829	wold-Ket	kett1243		cave	1155	CAVE		ogə	o g ə
76916	93069	wold-Ket	kett1243		cease	1928	CEASE		binaʁut	b i n a ʁ u t
77561	93714	wold-Ket	kett1243		chain	1627	CHAIN		eɣaŋ	e ɣ a ŋ
77840	93993	wold-Ket	kett1243		chair	1476	CHAIR		uŋoks	u ŋ o k s
78288	94441	wold-Ket	kett1243		change	1264	CHANGE		ben_-_t_-_a	b e n + t + a
78953	95106	wold-Ket	kett1243		charcoal	1188	CHARCOAL		kuˀ	k uˀ
79445	95598	wold-Ket	kett1243		cheap	1887	CHEAP		tolgit	t o ɮ g i t
79962	96115	wold-Ket	kett1243		cheek	1730	CHEEK		qolet	q o ɮ e t
80879	97032	wold-Ket	kett1243		chest	1592	CHEST		təɣa	t ə ɣ a
81511	97664	wold-Ket	kett1243		chew	321	CHEW		hɯla	h ɯ ɮ a
82349	98502	wold-Ket	kett1243		chieftain	301	CHIEFTAIN		kɯ̄j	k ɯ j
83479	99632	wold-Ket	kett1243		childdescendant	1801	CHILD (DESCENDANT)		dɯ̄l	d ɯ ɮ
83519	99672	wold-Ket	kett1243		childinlaw	1060	CHILD-IN-LAW		èn	e n
83841	99994	wold-Ket	kett1243		childyounghuman	1304	CHILD (YOUNG HUMAN)		dɯ̄l	d ɯ ɮ
84260	100413	wold-Ket	kett1243		chimney	1305	CHIMNEY		èr	e r
84965	101118	wold-Ket	kett1243		chin	1510	CHIN		ittas	i tː a s
85144	101297	wold-Ket	kett1243		chisel	1979	CHISEL		eɣaros	e ɣ a r o s
85220	101373	wold-Ket	kett1243		choke	129	CHOKE		halloj	h a ɮː o j
85793	101946	wold-Ket	kett1243		choose	1750	CHOOSE		qòs	q o s
85989	102142	wold-Ket	kett1243		chop	155	CHOP		doo	d oː
86402	102555	wold-Ket	kett1243		church	1349	CHURCH		esqus	e s q u s
86491	102644	wold-Ket	kett1243		cigarette	969	CIGARETTE		sikurka	s i k u r k a
86653	102806	wold-Ket	kett1243		circle	1467	CIRCLE		krug	k r u g
86836	102989	wold-Ket	kett1243		clan	302	CLAN		hotpɯl	h o t p ɯ ɮ
87343	103496	wold-Ket	kett1243		claw	72	CLAW		ìn	i n
87734	103887	wold-Ket	kett1243		clay	1399	CLAY		tultan	t u ɮ t a n
88286	104439	wold-Ket	kett1243		clean	704	CLEAN		siɣit	s i ɣ i t
88734	104887	wold-Ket	kett1243		clever	1310	CLEVER		anuntu	a n u n t u
89650	105803	wold-Ket	kett1243		clock	1323	CLOCK		časaŋ	tʃ a s a ŋ
90108	106261	wold-Ket	kett1243		cloth	1616	CLOTH		sujgiŋ	s u j g i ŋ
92515	108668	wold-Ket	kett1243		cloud	1489	CLOUD		espul	e s p u ɮ
92776	108929	wold-Ket	kett1243		club	1763	CLUB		ōks	o k s
93406	109559	wold-Ket	kett1243		coat	603	COAT		qotlam	q o t ɮ a m
94084	110237	wold-Ket	kett1243		coffee	1299	COFFEE		qəlaj_ūl	q ə ɮ a j + u ɮ
96295	112448	wold-Ket	kett1243		cold	1287	COLD		qaqtɯm	q a q t ɯ m
96801	112954	wold-Ket	kett1243		collar	2012	COLLAR		sujatkəqt	s u j a t k ə q t
96868	113021	wold-Ket	kett1243		collarbone	1994	COLLARBONE		pamet	p a m e t
96964	113117	wold-Ket	kett1243		color	1613	COLOR		sūk	s u k
97511	113664	wold-Ket	kett1243		comb	1475	COMB		tuɣun	t u ɣ u n
99994	116147	wold-Ket	kett1243		come	1446	COME		igbes	i g b e s
100489	116642	wold-Ket	kett1243		comeback	581	COME BACK		sūk	s u k
100837	116990	wold-Ket	kett1243		commoncolddisease	102	COMMON COLD (DISEASE)		qaqtɯm	q a q t ɯ m
101112	117265	wold-Ket	kett1243		conceive	1087	CONCEIVE		dɯlbet	d ɯ ɮ b e t
101181	117334	wold-Ket	kett1243		cone	287	CONE		imilta	i m i ɮ t a
101884	118037	wold-Ket	kett1243		cooked	269	COOKED		ə̄n	ə n
103491	119644	wold-Ket	kett1243		cooksomething	1100	COOK (SOMETHING)		ə̄n	ə n
103634	119787	wold-Ket	kett1243		copper	1825	COPPER		meˀt	m eˀ t
103635	119788	wold-Ket	kett1243		copper	1825	COPPER		tula	t u ɮ a
103636	119789	wold-Ket	kett1243		copper	1825	COPPER		təja	t ə j a
103699	119852	wold-Ket	kett1243		copulate	549	COPULATE		ajabet	a j a b e t
104007	120160	wold-Ket	kett1243		corner	192	CORNER		qəˀq	q əˀ q
104008	120161	wold-Ket	kett1243		corner	192	CORNER		sūk	s u k
104228	120381	wold-Ket	kett1243		corpse	767	CORPSE		bōŋ	b o ŋ
105321	121474	wold-Ket	kett1243		correctright	1725	CORRECT (RIGHT)		baˀt	b aˀ t
106718	122871	wold-Ket	kett1243		cough	879	COUGH		qaqtɯmej	q a q t ɯ m e j
107682	123835	wold-Ket	kett1243		count	1420	COUNT		dèr	d e r
108035	124188	wold-Ket	kett1243		country	1300	COUNTRY		baˀŋ	b aˀ ŋ
108157	124310	wold-Ket	kett1243		cousin	1643	COUSIN		ɯnamas_bisep	ɯ n a m a s + b i s e p
108158	124311	wold-Ket	kett1243		cousin	1643	COUSIN		əlel_bisep	ə ɮ e ɮ + b i s e p
108159	124312	wold-Ket	kett1243		cousin	1643	COUSIN		amdun	a m d u n
108160	124313	wold-Ket	kett1243		cousin	1643	COUSIN		amdus	a m d u s
108474	124627	wold-Ket	kett1243		cover	761	COVER		oolɢat	oː ɮ ɢ a t
109040	125193	wold-Ket	kett1243		cow	1007	COW		kuˀs	k uˀ s
109596	125749	wold-Ket	kett1243		crawlorcreep	3456	CRAWL OR CREEP		kìt	k i t
110906	127059	wold-Ket	kett1243		crooked	297	CROOKED		kəˀl	k əˀ ɮ
110907	127060	wold-Ket	kett1243		crooked	297	CROOKED		hɯ̀s	h ɯ s
111163	127316	wold-Ket	kett1243		cross	1367	CROSS		balbes	b a ɮ b e s
111673	127826	wold-Ket	kett1243		crow	913	CROW		kɯ̄l	k ɯ ɮ
111755	127908	wold-Ket	kett1243		crowd	2023	CROWD		kutpel	k u t p e ɮ
113736	129889	wold-Ket	kett1243		cry	1839	CRY		den	d e n
114353	130506	wold-Ket	kett1243		cup	476	CUP		taska	t a s k a
114574	130727	wold-Ket	kett1243		cure	499	CURE		lečitbet	ɮ e tʃ i t b e t
115624	131777	wold-Ket	kett1243		cut	1432	CUT		doo	d oː
115750	131903	wold-Ket	kett1243		cutdown	355	CUT DOWN		aldo	a ɮ d o
117131	133284	wold-Ket	kett1243		damage	1116	DAMAGE		hoqpet	h o q p e t
118160	134313	wold-Ket	kett1243		dance	1879	DANCE		tiˀŋ	t iˀ ŋ
118256	134409	wold-Ket	kett1243		dandruff	576	DANDRUFF		qōl	q o ɮ
118298	134451	wold-Ket	kett1243		danger	1810	DANGER		qorentus	q o r e n t u s
119040	135193	wold-Ket	kett1243		dark	706	DARK		tūm	t u m
119180	135333	wold-Ket	kett1243		darkness	11	DARKNESS		qonijs	q o n i j + s
119873	136026	wold-Ket	kett1243		daughter	1357	DAUGHTER		huˀn	h uˀ n
120035	136188	wold-Ket	kett1243		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		èn	e n
120036	136189	wold-Ket	kett1243		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		enam	e n a m
120078	136231	wold-Ket	kett1243		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		èn	e n
120079	136232	wold-Ket	kett1243		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		enam	e n a m
120237	136390	wold-Ket	kett1243		dawn	729	DAWN		kɯ̄n	k ɯ n
120481	136634	wold-Ket	kett1243		day24hours	1260	DAY (24 HOURS)		iˀ	iˀ
120704	136857	wold-Ket	kett1243		dayaftertomorrow	1179	DAY AFTER TOMORROW		anoks_kunsiɣa	a n o k s + k u n s i ɣ a
120940	137093	wold-Ket	kett1243		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		qores_kunsiɣa	q o r e s + k u n s i ɣ a
122397	138552	wold-Ket	kett1243		daynotnight	1225	DAY (NOT NIGHT)		iˀ	iˀ
122527	138682	wold-Ket	kett1243		dead	1625	DEAD		bōŋ	b o ŋ
122879	139034	wold-Ket	kett1243		deaf	996	DEAF		tɯ̄t	t ɯ t
123424	139579	wold-Ket	kett1243		debt	1914	DEBT		algit	a ɮ g i t
123467	139622	wold-Ket	kett1243		deceit	13	DECEIT		kəmberiŋ	k ə m b e r i ŋ
123468	139623	wold-Ket	kett1243		deceit	13	DECEIT		albet	a ɮ b e t
124437	140592	wold-Ket	kett1243		deep	1593	DEEP		hòʁ	h o ʁ
124681	140836	wold-Ket	kett1243		deer	1936	DEER		sèl	s e ɮ
124864	141019	wold-Ket	kett1243		defend	1330	DEFEND		subet	s u b e t
124901	141056	wold-Ket	kett1243		defendant	1034	DEFENDANT		binomnik	b i n o m n i k
124902	141057	wold-Ket	kett1243		defendant	1034	DEFENDANT		saanget	s aː n g e t
125100	141255	wold-Ket	kett1243		deity	3231	DEITY		ēs	e s
125370	141525	wold-Ket	kett1243		demon	1973	DEMON		lɯtɯs	ɮ ɯ t ɯ s
125643	141798	wold-Ket	kett1243		descendants	490	DESCENDANTS		kəˀt	k əˀ t
125644	141799	wold-Ket	kett1243		descendants	490	DESCENDANTS		qoktə_deˀŋ	q o k t ə + d eˀ ŋ
125975	142130	wold-Ket	kett1243		destroy	681	DESTROY		ilbet	i ɮ b e t
126473	142628	wold-Ket	kett1243		dew	1977	DEW		ulan	u ɮ a n
128109	144264	wold-Ket	kett1243		die	1494	DIE		qoreŋ	q o r e ŋ
128891	145046	wold-Ket	kett1243		difficult	584	DIFFICULT		səə	s əː
130222	146377	wold-Ket	kett1243		dig	1418	DIG		qɯ̀r	q ɯ r
130470	146625	wold-Ket	kett1243		diggingstick	339	DIGGING STICK		ōks	o k s
130770	146925	wold-Ket	kett1243		dinnersupper	1833	DINNER (SUPPER)		bissajdo	b i sː a j d o
130771	146926	wold-Ket	kett1243		dinnersupper	1833	DINNER (SUPPER)		bissajdo	b i sː a j d o
132191	148346	wold-Ket	kett1243		dirty	1230	DIRTY		sintu	s i n t u
132450	148605	wold-Ket	kett1243		disappear	485	DISAPPEAR		egbes	e g b e s
132748	148903	wold-Ket	kett1243		disease	1986	DISEASE		ajeŋ	a j e ŋ
133620	149775	wold-Ket	kett1243		dive	119	DIVE		nī	n i
133966	150121	wold-Ket	kett1243		divide	1119	DIVIDE		deld	d e ɮ d
134658	150813	wold-Ket	kett1243		do	813	DO		bèr	b e r
136775	152930	wold-Ket	kett1243		dog	2009	DOG		tīp	t i p
137991	154146	wold-Ket	kett1243		door	1567	DOOR		ella	e ɮː a
137992	154147	wold-Ket	kett1243		door	1567	DOOR		lamel	ɮ a m e ɮ
138326	154481	wold-Ket	kett1243		dough	273	DOUGH		kisla	k i s ɮ a
139104	155259	wold-Ket	kett1243		down	1326	DOWN		hɯta	h ɯ t a
139608	155763	wold-Ket	kett1243		drawmilk	93	DRAW MILK		mamlan	m a m ɮ a n
139667	155822	wold-Ket	kett1243		drawwater	1911	DRAW (WATER)		tavij	t a v i j
140905	157060	wold-Ket	kett1243		dress	474	DRESS		sujat	s u j a t
142833	158988	wold-Ket	kett1243		drink	1401	DRINK		dop	d o p
142958	159113	wold-Ket	kett1243		dripemitliquid	2253	DRIP (EMIT LIQUID)		ulderen	u ɮ d e r e n
143707	159862	wold-Ket	kett1243		dropsomething	2866	DROP (SOMETHING)		dəqŋ	d ə q ŋ
143807	159962	wold-Ket	kett1243		drown	1904	DROWN		ultaq	u ɮ t a q
144395	160550	wold-Ket	kett1243		drum	908	DRUM		hās	h a s
144701	160856	wold-Ket	kett1243		drunk	1463	DRUNK		uldo	u ɮ d o
146443	162598	wold-Ket	kett1243		dry	1398	DRY		toʁojiŋ	t o ʁ o j i ŋ
147705	163860	wold-Ket	kett1243		duck	1360	DUCK		bəˀn	b əˀ n
149215	165370	wold-Ket	kett1243		dust	2	DUST		huˀs	h uˀ s
149560	165715	wold-Ket	kett1243		dwelllivereside	363	DWELL (LIVE, RESIDE)		dəˀq	d əˀ q
149760	165915	wold-Ket	kett1243		dye	157	DYE		sukkit	s u kː i t
150038	166193	wold-Ket	kett1243		eagle	1905	EAGLE		diˀ	d iˀ
152305	168460	wold-Ket	kett1243		ear	1247	EAR		ogde	o g d e
152428	168583	wold-Ket	kett1243		earlobe	18	EARLOBE		ogdekup	o g d e k u p
152606	168761	wold-Ket	kett1243		early	672	EARLY		qotils	q o t i l + s
152700	168855	wold-Ket	kett1243		earn	733	EARN		lovetbet	ɮ o v e t b e t
152993	169148	wold-Ket	kett1243		earring	770	EARRING		oqtan	o q t a n
154774	170929	wold-Ket	kett1243		earthsoil	1228	EARTH (SOIL)		baˀŋ	b aˀ ŋ
155432	171587	wold-Ket	kett1243		east	1877	EAST		təŋbaŋqolep	t ə ŋ b a ŋ q o ɮ e p
155597	171752	wold-Ket	kett1243		easy	686	EASY		bejiŋ	b e j i ŋ
157691	173849	wold-Ket	kett1243		eat	1336	EAT		sìj	s i j
158108	174266	wold-Ket	kett1243		edge	863	EDGE		qāt	q a t
160087	176245	wold-Ket	kett1243		egg	744	EGG		eˀj	eˀ j
161417	177575	wold-Ket	kett1243		eight	1705	EIGHT		ɯnam_bənsaŋ_qō	ɯ n a m + b ə n s a ŋ + q o
162843	179001	wold-Ket	kett1243		elbow	981	ELBOW		ulgit	u ɮ g i t
162990	179148	wold-Ket	kett1243		electricity	59	ELECTRICITY		boˀk	b oˀ k
164194	180352	wold-Ket	kett1243		eleven	1706	ELEVEN		qusam_əɣam_qō	q u s a m + ə ɣ a m + q o
164426	180584	wold-Ket	kett1243		elk	1772	ELK		qàj	q a j
164464	180622	wold-Ket	kett1243		embers	67	EMBERS		kəlta	k ə ɮ t a
164583	180741	wold-Ket	kett1243		embrace	928	EMBRACE		hataŋbet	h a t a ŋ b e t
165245	181403	wold-Ket	kett1243		empty	1624	EMPTY		qùj	q u j
165616	181774	wold-Ket	kett1243		endofspace	742	END (OF SPACE)		kūp	k u p
165769	181927	wold-Ket	kett1243		endoftime	743	END (OF TIME)		binaʁut	b i n a ʁ u t
166123	182281	wold-Ket	kett1243		enemy	1358	ENEMY		vrag	v r a g
