	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
353415	386079	johanssonsoundsymbolic-Gooniyandi	goon1238		mouth	674	MOUTH		t̪aŋaɳdi	t̪ a ŋ a ɳ d i
358434	391098	johanssonsoundsymbolic-Gooniyandi	goon1238		name	1405	NAME		gɯwaɟ	g ɯ w a ɟ
364722	397389	johanssonsoundsymbolic-Gooniyandi	goon1238		neck	1333	NECK		ɟɑbi	ɟ ɑ b i
368780	401447	johanssonsoundsymbolic-Gooniyandi	goon1238		new	1231	NEW		janɯŋgɯ	j a n ɯ ŋ g ɯ
371554	404221	johanssonsoundsymbolic-Gooniyandi	goon1238		night	1233	NIGHT		maniŋga	m a n i ŋ g a
377374	410041	johanssonsoundsymbolic-Gooniyandi	goon1238		nose	1221	NOSE		manili	m a n i l i
389669	422336	johanssonsoundsymbolic-Gooniyandi	goon1238		one	1493	ONE		jɯwaɳi	j ɯ w a ɳ i
406204	438871	johanssonsoundsymbolic-Gooniyandi	goon1238		person	683	PERSON		jɯlɯ	j ɯ l ɯ
432462	465130	johanssonsoundsymbolic-Gooniyandi	goon1238		red	156	RED		t̪iwa	t̪ i w a
444412	477081	johanssonsoundsymbolic-Gooniyandi	goon1238		root	670	ROOT		jiɾali	j i ɾ a l i
456365	489034	johanssonsoundsymbolic-Gooniyandi	goon1238		sand	671	SAND		waʎaɾa	w a ʎ a ɾ a
459331	492000	johanssonsoundsymbolic-Gooniyandi	goon1238		say	1458	SAY		ɟag	ɟ a g
465077	497747	johanssonsoundsymbolic-Gooniyandi	goon1238		see	1409	SEE		mila	m i l a
490521	523193	johanssonsoundsymbolic-Gooniyandi	goon1238		sit	1416	SIT		waɻaŋ	w a ɻ a ŋ
502853	535527	johanssonsoundsymbolic-Gooniyandi	goon1238		small	1246	SMALL		ɟigiɲa	ɟ i g i ɲ a
507179	539855	johanssonsoundsymbolic-Gooniyandi	goon1238		smokeexhaust	778	SMOKE (EXHAUST)		waŋi	w a ŋ i
530055	562731	johanssonsoundsymbolic-Gooniyandi	goon1238		stand	1442	STAND		waɻa	w a ɻ a
532313	564989	johanssonsoundsymbolic-Gooniyandi	goon1238		star	1430	STAR		waɖa	w a ɖ a
538853	571530	johanssonsoundsymbolic-Gooniyandi	goon1238		stone	857	STONE		ŋɑɾi	ŋ ɑ ɾ i
548239	580916	johanssonsoundsymbolic-Gooniyandi	goon1238		sun	1343	SUN		miɾi	m i ɾ i
555275	587952	johanssonsoundsymbolic-Gooniyandi	goon1238		swim	1439	SWIM		bajal	b a j a l
557733	590410	johanssonsoundsymbolic-Gooniyandi	goon1238		tail	1220	TAIL		ɲawa	ɲ a w a
567119	599798	johanssonsoundsymbolic-Gooniyandi	goon1238		that	78	THAT		ŋɯɾɯ	ŋ ɯ ɾ ɯ
578209	610888	johanssonsoundsymbolic-Gooniyandi	goon1238		this	1214	THIS		ŋiɳdaɟi	ŋ i ɳ d a ɟ i
580397	613080	johanssonsoundsymbolic-Gooniyandi	goon1238		thou	1215	THOU		ŋiɲɟi	ŋ i ɲ ɟ i
596294	628981	johanssonsoundsymbolic-Gooniyandi	goon1238		tongue	1205	TONGUE		t̪alaɲi	t̪ a l a ɲ i
598470	631157	johanssonsoundsymbolic-Gooniyandi	goon1238		tooth	1380	TOOTH		miɲɟɯ	m i ɲ ɟ ɯ
602872	635559	johanssonsoundsymbolic-Gooniyandi	goon1238		tree	906	TREE		giɻili	g i ɻ i l i
611377	644064	johanssonsoundsymbolic-Gooniyandi	goon1238		two	1498	TWO		gaɳdiwiɾi	g a ɳ d i w i ɾ i
627228	679889	johanssonsoundsymbolic-Gooniyandi	goon1238		white	1335	WHITE		labawɯ	l a b a w ɯ
629695	682448	johanssonsoundsymbolic-Gooniyandi	goon1238		who	1235	WHO		ŋɯɳdɯ	ŋ ɯ ɳ d ɯ
640076	692831	johanssonsoundsymbolic-Gooniyandi	goon1238		woman	962	WOMAN		gɯɳbɯ	g ɯ ɳ b ɯ
