	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
353399	386063	johanssonsoundsymbolic-Chipaya	chip1262		mouth	674	MOUTH		ata	a t a
358417	391081	johanssonsoundsymbolic-Chipaya	chip1262		name	1405	NAME		thuu	tʰ uː
360334	393000	johanssonsoundsymbolic-Chipaya	chip1262		narrow	1267	NARROW		ʂkhuxku	ʂ kʰ u x k u
362968	395634	johanssonsoundsymbolic-Chipaya	chip1262		near	1942	NEAR		xeeku	x eː k u
364707	397374	johanssonsoundsymbolic-Chipaya	chip1262		neck	1333	NECK		qaʃi	q a ʃ i
368767	401434	johanssonsoundsymbolic-Chipaya	chip1262		new	1231	NEW		ewu	e w u
371537	404204	johanssonsoundsymbolic-Chipaya	chip1262		night	1233	NIGHT		wen	w e n
377356	410023	johanssonsoundsymbolic-Chipaya	chip1262		nose	1221	NOSE		oʃa	o ʃ a
378957	411624	johanssonsoundsymbolic-Chipaya	chip1262		not	1240	NOT		ana	a n a
389651	422318	johanssonsoundsymbolic-Chipaya	chip1262		one	1493	ONE		tshii	tsʰ iː
406191	438858	johanssonsoundsymbolic-Chipaya	chip1262		person	683	PERSON		ʂoɲi	ʂ o ɲ i
432447	465115	johanssonsoundsymbolic-Chipaya	chip1262		red	156	RED		lxok	l x o k
438222	470890	johanssonsoundsymbolic-Chipaya	chip1262		right	1019	RIGHT		ʂewa	ʂ e w a
440705	473373	johanssonsoundsymbolic-Chipaya	chip1262		river	666	RIVER		puxu	p u x u
444401	477070	johanssonsoundsymbolic-Chipaya	chip1262		root	670	ROOT		ʃepʼa	ʃ e pʼ a
446296	478965	johanssonsoundsymbolic-Chipaya	chip1262		rope	1218	ROPE		qoxtʃ	q o x tʃ
447946	480615	johanssonsoundsymbolic-Chipaya	chip1262		rotten	1728	ROTTEN		moxktʃi	m o x k tʃ i
456351	489020	johanssonsoundsymbolic-Chipaya	chip1262		sand	671	SAND		phila	pʰ i l a
459314	491983	johanssonsoundsymbolic-Chipaya	chip1262		say	1458	SAY		khi	kʰ i
465059	497729	johanssonsoundsymbolic-Chipaya	chip1262		see	1409	SEE		tʃeɾʃ	tʃ e ɾ ʃ
474936	507607	johanssonsoundsymbolic-Chipaya	chip1262		sharp	1396	SHARP		aɾi	a ɾ i
481528	514200	johanssonsoundsymbolic-Chipaya	chip1262		short	1645	SHORT		qolta	q o l t a
490504	523176	johanssonsoundsymbolic-Chipaya	chip1262		sit	1416	SIT		xulʃ	x u l ʃ
497071	529743	johanssonsoundsymbolic-Chipaya	chip1262		sky	1732	SKY		aɾaχpatʃa	a ɾ a χ p a tʃ a
499254	531926	johanssonsoundsymbolic-Chipaya	chip1262		sleep	1585	SLEEP		tχaχ	t χ a χ
502835	535509	johanssonsoundsymbolic-Chipaya	chip1262		small	1246	SMALL		qolta	q o l t a
507166	539842	johanssonsoundsymbolic-Chipaya	chip1262		smokeexhaust	778	SMOKE (EXHAUST)		ʂqeti	ʂ q e t i
508642	541318	johanssonsoundsymbolic-Chipaya	chip1262		smooth	1234	SMOOTH		ʎanu	ʎ a n u
514104	546780	johanssonsoundsymbolic-Chipaya	chip1262		some	1241	SOME		tshii_qhaʂ	tsʰ iː + qʰ a ʂ
524152	556828	johanssonsoundsymbolic-Chipaya	chip1262		spit	1440	SPIT		thuxtʃ	tʰ u x tʃ
530040	562716	johanssonsoundsymbolic-Chipaya	chip1262		stand	1442	STAND		apatatʃ	a p a t a tʃ
532296	564972	johanssonsoundsymbolic-Chipaya	chip1262		star	1430	STAR		waɾawaɾa	w a ɾ a w a ɾ a
538836	571513	johanssonsoundsymbolic-Chipaya	chip1262		stone	857	STONE		tʃaɾa	tʃ a ɾ a
541263	573940	johanssonsoundsymbolic-Chipaya	chip1262		straight	1404	STRAIGHT		s̪eχwa	s̪ e χʷ a
546248	578925	johanssonsoundsymbolic-Chipaya	chip1262		suck	1421	SUCK		itʃ	i tʃ
548223	580900	johanssonsoundsymbolic-Chipaya	chip1262		sun	1343	SUN		thuɲi	tʰ u ɲ i
557718	590395	johanssonsoundsymbolic-Chipaya	chip1262		tail	1220	TAIL		khuɾʃ	kʰ u ɾ ʃ
570651	603330	johanssonsoundsymbolic-Chipaya	chip1262		they	817	THEY		ninaka	n i n a k a
572079	604758	johanssonsoundsymbolic-Chipaya	chip1262		thick	1244	THICK		tʃoqxa	tʃ o q x a
573476	606155	johanssonsoundsymbolic-Chipaya	chip1262		thin	2308	THIN		qootʃi	q oː tʃ i
574900	607579	johanssonsoundsymbolic-Chipaya	chip1262		think	2271	THINK		lapʼiʂiʃ	l a pʼ i ʂ i ʃ
580379	613062	johanssonsoundsymbolic-Chipaya	chip1262		thou	1215	THOU		am	a m
583148	615833	johanssonsoundsymbolic-Chipaya	chip1262		three	492	THREE		tʃhep	tʃʰ e p
589182	621869	johanssonsoundsymbolic-Chipaya	chip1262		tie	1917	TIE		moqʃ	m o q ʃ
596276	628963	johanssonsoundsymbolic-Chipaya	chip1262		tongue	1205	TONGUE		las̪	l a s̪
598453	631140	johanssonsoundsymbolic-Chipaya	chip1262		tooth	1380	TOOTH		iʂqe	i ʂ q e
602857	635544	johanssonsoundsymbolic-Chipaya	chip1262		tree	906	TREE		munti	m u n t i
611359	644046	johanssonsoundsymbolic-Chipaya	chip1262		two	1498	TWO		piʃka	p i ʃ k a
621251	653939	johanssonsoundsymbolic-Chipaya	chip1262		vomit	1278	VOMIT		χotʃ	χ o tʃ
624856	677517	johanssonsoundsymbolic-Chipaya	chip1262		where	1237	WHERE		xaqs̪i	x a q s̪ i
627212	679873	johanssonsoundsymbolic-Chipaya	chip1262		white	1335	WHITE		tʃiwi	tʃ i w i
629678	682431	johanssonsoundsymbolic-Chipaya	chip1262		who	1235	WHO		xekt	x e k t
631456	684210	johanssonsoundsymbolic-Chipaya	chip1262		wide	1243	WIDE		kaɾa	k a ɾ a
635049	687803	johanssonsoundsymbolic-Chipaya	chip1262		wind	960	WIND		thami	tʰ a m i
637175	689929	johanssonsoundsymbolic-Chipaya	chip1262		wing	1257	WING		qχaɾa	q χ a ɾ a
640060	692815	johanssonsoundsymbolic-Chipaya	chip1262		woman	962	WOMAN		maataqa	m aː t a q a
647818	700573	johanssonsoundsymbolic-Chipaya	chip1262		year	1226	YEAR		wata	w a t a
651677	705517	johanssonsoundsymbolic-Chipaya	chip1262		you	1213	YOU		antʃhuk	a n tʃʰ u k
