	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
363040	395706	johanssonsoundsymbolic-Ninam	nina1238		near	1942	NEAR		ahathi	a h a tʰ i
364781	397448	johanssonsoundsymbolic-Ninam	nina1238		neck	1333	NECK		piɾi_oɾahi	p i ɾ i + o ɾ a h i
368837	401504	johanssonsoundsymbolic-Ninam	nina1238		new	1231	NEW		tito	t i t o
371617	404284	johanssonsoundsymbolic-Ninam	nina1238		night	1233	NIGHT		thəm_tɯtɯ_thehe	tʰ ə m + t ɯ t ɯ + tʰ e h e
374447	407114	johanssonsoundsymbolic-Ninam	nina1238		nipple	796	NIPPLE		thɯpək_akaʃi	tʰ ɯ p ə k + a k a ʃ i
377437	410104	johanssonsoundsymbolic-Ninam	nina1238		nose	1221	NOSE		hɯ̃kak	h ɯ̃ k a k
379025	411692	johanssonsoundsymbolic-Ninam	nina1238		not	1240	NOT		pem	p e m
379777	412444	johanssonsoundsymbolic-Ninam	nina1238		nothing	687	NOTHING		pemi	p e m i
380340	413007	johanssonsoundsymbolic-Ninam	nina1238		now	1376	NOW		hoithehe	h o i tʰ e h e
384215	416882	johanssonsoundsymbolic-Ninam	nina1238		oldaged	2112	OLD (AGED)		ɾepi	ɾ e p i
385302	417969	johanssonsoundsymbolic-Ninam	nina1238		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		aweje	a w e j e
385496	418163	johanssonsoundsymbolic-Ninam	nina1238		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		aweje	a w e j e
386277	418944	johanssonsoundsymbolic-Ninam	nina1238		oldersisterofman	2418	OLDER SISTER (OF MAN)		amije	a m i j e
386465	419132	johanssonsoundsymbolic-Ninam	nina1238		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		amije	a m i j e
386749	419416	johanssonsoundsymbolic-Ninam	nina1238		oldman	406	OLD MAN		wãɾo_pata	w ã ɾ o + p a t a
387690	420357	johanssonsoundsymbolic-Ninam	nina1238		oldused	2113	OLD (USED)		ɾepi	ɾ e p i
388161	420828	johanssonsoundsymbolic-Ninam	nina1238		oldwoman	907	OLD WOMAN		thɯwe_ɾepi	tʰ ɯ w e + ɾ e p i
389734	422401	johanssonsoundsymbolic-Ninam	nina1238		one	1493	ONE		mõɾi	m õ ɾ i
394501	427168	johanssonsoundsymbolic-Ninam	nina1238		outside	762	OUTSIDE		jasipohə	j a s i p o h ə
399427	432094	johanssonsoundsymbolic-Ninam	nina1238		part	779	PART		thahɯ	tʰ a h ɯ
400906	433573	johanssonsoundsymbolic-Ninam	nina1238		path	2252	PATH		piɾijo	p i ɾ i j o
404134	436801	johanssonsoundsymbolic-Ninam	nina1238		penis	1222	PENIS		piɾi_moʃ	p i ɾ i + m o ʃ
406249	438916	johanssonsoundsymbolic-Ninam	nina1238		person	683	PERSON		ninam	n i n a m
411653	444320	johanssonsoundsymbolic-Ninam	nina1238		piss	592	PISS		nasi_kije	n a s i + k i j e
414795	447462	johanssonsoundsymbolic-Ninam	nina1238		pointed	372	POINTED		akaʃi	a k a ʃ i
424314	456982	johanssonsoundsymbolic-Ninam	nina1238		quiet	1314	QUIET		waiti	w a i t i
427102	459770	johanssonsoundsymbolic-Ninam	nina1238		rainprecipitation	658	RAIN (PRECIPITATION)		ma	m a
430485	463153	johanssonsoundsymbolic-Ninam	nina1238		raw	1959	RAW		ɾie	ɾ i e
432521	465189	johanssonsoundsymbolic-Ninam	nina1238		red	156	RED		ĩe	ĩ e
438273	470941	johanssonsoundsymbolic-Ninam	nina1238		right	1019	RIGHT		poko_jai	p o k o + j a i
439596	472264	johanssonsoundsymbolic-Ninam	nina1238		ripe	178	RIPE		wakei	w a k e i
440777	473445	johanssonsoundsymbolic-Ninam	nina1238		river	666	RIVER		ɯ	ɯ
444463	477132	johanssonsoundsymbolic-Ninam	nina1238		root	670	ROOT		nasiɾik	n a s i ɾ i k
446363	479032	johanssonsoundsymbolic-Ninam	nina1238		rope	1218	ROPE		thãtha	tʰ ã tʰ a
448008	480677	johanssonsoundsymbolic-Ninam	nina1238		rotten	1728	ROTTEN		taɾe	t a ɾ e
450685	483354	johanssonsoundsymbolic-Ninam	nina1238		run	1519	RUN		ɾeɾea	ɾ e ɾ e a
452247	484916	johanssonsoundsymbolic-Ninam	nina1238		sad	699	SAD		pihi_wãɾi	p i h i + w ã ɾ i
454779	487448	johanssonsoundsymbolic-Ninam	nina1238		salty	1091	SALTY		waihopi	w a i h o p i
456421	489090	johanssonsoundsymbolic-Ninam	nina1238		sand	671	SAND		ɾãkak	ɾ ã k a k
459389	492058	johanssonsoundsymbolic-Ninam	nina1238		say	1458	SAY		kɯ	k ɯ
460382	493051	johanssonsoundsymbolic-Ninam	nina1238		scared	3033	SCARED		kiɾi	k i ɾ i
465136	497806	johanssonsoundsymbolic-Ninam	nina1238		see	1409	SEE		taa	t aː
466693	499363	johanssonsoundsymbolic-Ninam	nina1238		seed	714	SEED		piɾi_mok	p i ɾ i + m o k
472771	505442	johanssonsoundsymbolic-Ninam	nina1238		shade	1388	SHADE		ɾõɾap	ɾ õ ɾ a p
473759	506430	johanssonsoundsymbolic-Ninam	nina1238		shallow	193	SHALLOW		taɾomi	t a ɾ o m i
474994	507665	johanssonsoundsymbolic-Ninam	nina1238		sharp	1396	SHARP		namo	n a m o
478312	510984	johanssonsoundsymbolic-Ninam	nina1238		shitdefecate	676	SHIT (DEFECATE)		ʃi_kije	ʃ i + k i j e
481594	514266	johanssonsoundsymbolic-Ninam	nina1238		short	1645	SHORT		hototi	h o t o t i
490581	523253	johanssonsoundsymbolic-Ninam	nina1238		sit	1416	SIT		tikeɾe	t i k e ɾ e
494692	527364	johanssonsoundsymbolic-Ninam	nina1238		skin	763	SKIN		piɾi_si	p i ɾ i + s i
497143	529815	johanssonsoundsymbolic-Ninam	nina1238		sky	1732	SKY		jãnpaɾɯk	j ã n p a ɾ ɯ k
499332	532004	johanssonsoundsymbolic-Ninam	nina1238		sleep	1585	SLEEP		maɾiʃi	m a ɾ i ʃ i
501422	534096	johanssonsoundsymbolic-Ninam	nina1238		slow	701	SLOW		opi	o p i
502916	535590	johanssonsoundsymbolic-Ninam	nina1238		small	1246	SMALL		sĩiɾip	s ĩ i ɾ i p
507238	539914	johanssonsoundsymbolic-Ninam	nina1238		smokeexhaust	778	SMOKE (EXHAUST)		wakiʃi	w a k i ʃ i
508693	541369	johanssonsoundsymbolic-Ninam	nina1238		smooth	1234	SMOOTH		siãhi	s i ã h i
511287	543963	johanssonsoundsymbolic-Ninam	nina1238		sneeze	1621	SNEEZE		akasi_namo	a k a s i + n a m o
511815	544491	johanssonsoundsymbolic-Ninam	nina1238		snore	1983	SNORE		hə̃ɾiamo	h ə̃ ɾ i a m o
513095	545771	johanssonsoundsymbolic-Ninam	nina1238		soft	1856	SOFT		ɯsi	ɯ s i
514152	546828	johanssonsoundsymbolic-Ninam	nina1238		some	1241	SOME		ai	a i
517600	550276	johanssonsoundsymbolic-Ninam	nina1238		sour	1906	SOUR		nãʃi	n ã ʃ i
524222	556898	johanssonsoundsymbolic-Ninam	nina1238		spit	1440	SPIT		hoɾa	h o ɾ a
530115	562791	johanssonsoundsymbolic-Ninam	nina1238		stand	1442	STAND		iɾa	i ɾ a
532374	565050	johanssonsoundsymbolic-Ninam	nina1238		star	1430	STAR		põɾemahɯk	p õ ɾ e m a h ɯ k
538917	571594	johanssonsoundsymbolic-Ninam	nina1238		stone	857	STONE		maama	m aː m a
541318	573995	johanssonsoundsymbolic-Ninam	nina1238		straight	1404	STRAIGHT		ʃaaɾi	ʃ aː ɾ i
544395	577072	johanssonsoundsymbolic-Ninam	nina1238		strong	785	STRONG		ɾothotho	ɾ o tʰ o tʰ o
546306	578983	johanssonsoundsymbolic-Ninam	nina1238		suck	1421	SUCK		ɯkɯka	ɯ k ɯ k a
548303	580980	johanssonsoundsymbolic-Ninam	nina1238		sun	1343	SUN		mothok	m o tʰ o k
551718	584395	johanssonsoundsymbolic-Ninam	nina1238		sweatsubstance	125	SWEAT (SUBSTANCE)		joɾi	j o ɾ i
552541	585218	johanssonsoundsymbolic-Ninam	nina1238		sweet	717	SWEET		keteti	k e t e t i
555330	588007	johanssonsoundsymbolic-Ninam	nina1238		swim	1439	SWIM		heɾe	h e ɾ e
557789	590466	johanssonsoundsymbolic-Ninam	nina1238		tail	1220	TAIL		piɾi_ʃina	p i ɾ i + ʃ i n a
559135	591812	johanssonsoundsymbolic-Ninam	nina1238		take	1749	TAKE		jia	j i a
570727	603406	johanssonsoundsymbolic-Ninam	nina1238		they	817	THEY		pək	p ə k
572136	604815	johanssonsoundsymbolic-Ninam	nina1238		thick	1244	THICK		jikahi	j i k a h i
573540	606219	johanssonsoundsymbolic-Ninam	nina1238		thin	2308	THIN		sitetehe	s i t e t e h e
574966	607645	johanssonsoundsymbolic-Ninam	nina1238		think	2271	THINK		pihi	p i h i
580458	613141	johanssonsoundsymbolic-Ninam	nina1238		thou	1215	THOU		kahowa	k a h o w a
583230	615915	johanssonsoundsymbolic-Ninam	nina1238		three	492	THREE		pək	p ə k
584555	617240	johanssonsoundsymbolic-Ninam	nina1238		throat	1346	THROAT		oɾamɯsi	o ɾ a m ɯ s i
587956	620641	johanssonsoundsymbolic-Ninam	nina1238		thunder	1150	THUNDER		ʃiɯkawe	ʃ i ɯ k a w e
589254	621941	johanssonsoundsymbolic-Ninam	nina1238		tie	1917	TIE		õka	õ k a
593190	625877	johanssonsoundsymbolic-Ninam	nina1238		toe	1389	TOE		mãhehe	m ã h e h e
596354	629041	johanssonsoundsymbolic-Ninam	nina1238		tongue	1205	TONGUE		piɾi_aka	p i ɾ i + a k a
598532	631219	johanssonsoundsymbolic-Ninam	nina1238		tooth	1380	TOOTH		piɾi_nak	p i ɾ i + n a k
600316	633003	johanssonsoundsymbolic-Ninam	nina1238		touch	1892	TOUCH		hɯpa	h ɯ p a
602932	635619	johanssonsoundsymbolic-Ninam	nina1238		tree	906	TREE		wiitihi	w iː t i h i
607116	639803	johanssonsoundsymbolic-Ninam	nina1238		turn	1588	TURN		hata	h a t a
611441	644128	johanssonsoundsymbolic-Ninam	nina1238		two	1498	TWO		kɯp	k ɯ p
612828	645515	johanssonsoundsymbolic-Ninam	nina1238		ugly	1548	UGLY		taam_wãɾihiki	t aː m + w ã ɾ i h i k i
615505	648192	johanssonsoundsymbolic-Ninam	nina1238		upperarm	431	UPPER ARM		poko	p o k o
616111	648799	johanssonsoundsymbolic-Ninam	nina1238		upperlegthigh	471	UPPER LEG (THIGH)		piɾi_wakɯ	p i ɾ i + w a k ɯ
621319	654007	johanssonsoundsymbolic-Ninam	nina1238		vomit	1278	VOMIT		thɯɾa	tʰ ɯ ɾ a
624932	677593	johanssonsoundsymbolic-Ninam	nina1238		where	1237	WHERE		hapeɾi	h a p e ɾ i
627290	679951	johanssonsoundsymbolic-Ninam	nina1238		white	1335	WHITE		ʃĩe	ʃ ĩ e
629756	682509	johanssonsoundsymbolic-Ninam	nina1238		who	1235	WHO		hati	h a t i
630778	683532	johanssonsoundsymbolic-Ninam	nina1238		why	1270	WHY		hapenaha	h a p e n a h a
631515	684269	johanssonsoundsymbolic-Ninam	nina1238		wide	1243	WIDE		ɾe	ɾ e
635126	687880	johanssonsoundsymbolic-Ninam	nina1238		wind	960	WIND		watoɾi	w a t o ɾ i
637246	690000	johanssonsoundsymbolic-Ninam	nina1238		wing	1257	WING		poko	p o k o
640139	692894	johanssonsoundsymbolic-Ninam	nina1238		woman	962	WOMAN		thɯwe	tʰ ɯ w e
642110	694865	johanssonsoundsymbolic-Ninam	nina1238		word	1599	WORD		thã	tʰ ã
647130	699885	johanssonsoundsymbolic-Ninam	nina1238		yawn	1028	YAWN		akɾete_mo	a k ɾ e t e + m o
647878	700633	johanssonsoundsymbolic-Ninam	nina1238		year	1226	YEAR		thəm_wehe	tʰ ə m + w e h e
649862	703702	johanssonsoundsymbolic-Ninam	nina1238		yesterday	1174	YESTERDAY		ai_thəmɯhə	a i + tʰ ə m ɯ h ə
651753	705593	johanssonsoundsymbolic-Ninam	nina1238		you	1213	YOU		kahowamak	k a h o w a m a k
652368	706208	johanssonsoundsymbolic-Ninam	nina1238		young	1207	YOUNG		oʃe	o ʃ e
653485	707325	johanssonsoundsymbolic-Ninam	nina1238		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		ʃĩaje	ʃ ĩ a j e
653677	707517	johanssonsoundsymbolic-Ninam	nina1238		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		ʃĩaje	ʃ ĩ a j e
654422	708262	johanssonsoundsymbolic-Ninam	nina1238		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ʃĩaje	ʃ ĩ a j e
654653	708493	johanssonsoundsymbolic-Ninam	nina1238		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ʃĩaje	ʃ ĩ a j e
