	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
490	16641	hubercolumbian-Kakua	cacu1241		at	1461	AT		bãʔ⁴	b ã ʔ
491	16642	hubercolumbian-Kakua	cacu1241		at	1461	AT		diʔ⁴	d i ʔ
499	16650	hubercolumbian-Nukak	nuka1242		at	1461	AT		liʔ¹	l i ʔ
2184	18335	hubercolumbian-Kakua	cacu1241		axe	677	AXE		ʧãc⁴ daʔ⁴	tʃ ã c + d a ʔ
2190	18341	hubercolumbian-Nukak	nuka1242		axe	677	AXE		ʔɛʔ⁴niʔ⁴	ʔ ɛ ʔ n i ʔ
2789	18940	hubercolumbian-Kakua	cacu1241		baby	1289	BABY		webit¹	w e b i t
2796	18947	hubercolumbian-Nukak	nuka1242		baby	1289	BABY		wɛʔ⁴	w ɛ ʔ
3819	19970	hubercolumbian-Kakua	cacu1241		back	1291	BACK		tãʔ²	t ã ʔ
3825	19976	hubercolumbian-Nukak	nuka1242		back	1291	BACK		kolibaʔ⁴	k o l i b a ʔ
4922	21073	hubercolumbian-Kakua	cacu1241		bad	1292	BAD		ti̵i²kãd⁴dĩ⁴	t ɨ i k ã d d ĩ
4923	21074	hubercolumbian-Kakua	cacu1241		bad	1292	BAD		jch²	j c h
4930	21081	hubercolumbian-Nukak	nuka1242		bad	1292	BAD		jee³	j eː
8476	24627	hubercolumbian-Kakua	cacu1241		banisterium	276	BANISTERIUM		kapi⁴	k a p i
8769	24920	hubercolumbian-Kakua	cacu1241		bark	1204	BARK		bã² ʧo²	b ã + tʃ o
8776	24927	hubercolumbian-Nukak	nuka1242		bark	1204	BARK		ti̵⁴naʔ⁴ ni̵i³	t ɨ n a ʔ + n ɨ i
10507	26658	hubercolumbian-Kakua	cacu1241		bat	1793	BAT		dĩ̵wʔ⁴	d ɨ̃ w ʔ
10513	26664	hubercolumbian-Nukak	nuka1242		bat	1793	BAT		nĩ̵ũʔ⁴	n ɨ̃ ũ ʔ
12905	29056	hubercolumbian-Kakua	cacu1241		bealive	1422	BE ALIVE		badʔ²dĩ⁴	b a d ʔ d ĩ
12913	29064	hubercolumbian-Nukak	nuka1242		bealive	1422	BE ALIVE		haa³	h aː
15117	31268	hubercolumbian-Kakua	cacu1241		beard	678	BEARD		hak⁴ jok³	h a k + j o k
15123	31274	hubercolumbian-Nukak	nuka1242		beard	678	BEARD		mãũ²pa⁴ ʧẽĩ³	m ã ũ p a + tʃ ẽ ĩ
17148	33299	hubercolumbian-Kakua	cacu1241		bed	1663	BED		kajaʔ²	k a j a ʔ
17154	33305	hubercolumbian-Nukak	nuka1242		bed	1663	BED		ɲah⁴at¹	ɲ a h a t
18551	34702	hubercolumbian-Kakua	cacu1241		bee	665	BEE		belo⁴	b e l o
18558	34709	hubercolumbian-Nukak	nuka1242		bee	665	BEE		ʔewe⁴	ʔ e w e
22758	38909	hubercolumbian-Kakua	cacu1241		belly	1251	BELLY		jab⁴ waw³	j a b + w a w
22759	38910	hubercolumbian-Kakua	cacu1241		belly	1251	BELLY		jab⁴ waw³	j a b + w a w
22771	38922	hubercolumbian-Nukak	nuka1242		belly	1251	BELLY		ʧi̵ka⁴	tʃ ɨ k a
22772	38923	hubercolumbian-Nukak	nuka1242		belly	1251	BELLY		ʧi̵ka⁴	tʃ ɨ k a
27834	43985	hubercolumbian-Kakua	cacu1241		big	1202	BIG		bi̵di¹	b ɨ d i
27835	43986	hubercolumbian-Kakua	cacu1241		big	1202	BIG		daʔwa⁴dĩ⁴	d a ʔ w a d ĩ
27843	43994	hubercolumbian-Nukak	nuka1242		big	1202	BIG		niʔ⁴	n i ʔ
30228	46379	hubercolumbian-Kakua	cacu1241		bird	937	BIRD		ɸebeʔ²	ɸ e b e ʔ
30234	46385	hubercolumbian-Nukak	nuka1242		bird	937	BIRD		ni̵¹ji̵putu⁴	n ɨ j ɨ p u t u
32586	48737	hubercolumbian-Kakua	cacu1241		bite	1403	BITE		ʧãk³	tʃ ã k
32592	48743	hubercolumbian-Nukak	nuka1242		bite	1403	BITE		ʧããk²	tʃ ã ã k
35190	51341	hubercolumbian-Kakua	cacu1241		black	163	BLACK		ʔej⁴dĩ⁴	ʔ e j d ĩ
35197	51348	hubercolumbian-Nukak	nuka1242		black	163	BLACK		hɛ̃lẽ⁴	h ɛ̃ l ẽ
38602	54753	hubercolumbian-Kakua	cacu1241		blood	946	BLOOD		bẽp³	b ẽ p
38608	54759	hubercolumbian-Nukak	nuka1242		blood	946	BLOOD		mɛʔɛp²	m ɛ ʔ ɛ p
40045	56196	hubercolumbian-Kakua	cacu1241		blowgun	432	BLOWGUN		ʔi̵ʔ³ dãʔ⁴	ʔ ɨ ʔ + d ã ʔ
40050	56201	hubercolumbian-Nukak	nuka1242		blowgun	432	BLOWGUN		ʔi̵i̵ʔ²	ʔ ɨ ɨ ʔ
40808	56959	hubercolumbian-Kakua	cacu1241		blowofwind	175	BLOW (OF WIND)		poh²	p o h
40820	56971	hubercolumbian-Nukak	nuka1242		blowofwind	175	BLOW (OF WIND)		hei²	h e i
43038	59189	hubercolumbian-Kakua	cacu1241		blunt	379	BLUNT		ʔeʔ⁴kãd⁴dĩ⁴	ʔ e ʔ k ã d d ĩ
43045	59196	hubercolumbian-Nukak	nuka1242		blunt	379	BLUNT		ʔɛʔ⁴ka¹	ʔ ɛ ʔ k a
46832	62983	hubercolumbian-Kakua	cacu1241		bone	1394	BONE		ʔidip³ dãʔ⁴	ʔ i d i p + d ã ʔ
46839	62990	hubercolumbian-Nukak	nuka1242		bone	1394	BONE		mik¹wɛ̃p⁴at¹	m i k w ɛ̃ p a t
49872	66023	hubercolumbian-Kakua	cacu1241		boulder	3810	BOULDER		he³ daʔ⁴dã⁴	h e + d a ʔ d ã
49878	66029	hubercolumbian-Nukak	nuka1242		boulder	3810	BOULDER		hee²	h eː
50141	66292	hubercolumbian-Kakua	cacu1241		bow	994	BOW		jĩ̵p²át⁴ ti̵⁴	j ɨ̃ p a t + t ɨ
50149	66300	hubercolumbian-Nukak	nuka1242		bow	994	BOW		ti̵⁴wei³di̵ʔ¹	t ɨ w e i d ɨ ʔ
56923	73076	hubercolumbian-Kakua	cacu1241		breast	1402	BREAST		hõʔ³ daʔ⁴	h õ ʔ + d a ʔ
56929	73082	hubercolumbian-Nukak	nuka1242		breast	1402	BREAST		hõõ³	h õ õ
64382	80535	hubercolumbian-Kakua	cacu1241		burn	2102	BURN		ʔig³	ʔ i g
64393	80546	hubercolumbian-Nukak	nuka1242		burn	2102	BURN		pãũʔ³	p ã ũ ʔ
66278	82431	hubercolumbian-Kakua	cacu1241		bush	1683	BUSH		hia⁴	h i a
66285	82438	hubercolumbian-Nukak	nuka1242		bush	1683	BUSH		wãʔwã⁴	w ã ʔ w ã
69402	85555	hubercolumbian-Kakua	cacu1241		buzzard	1865	BUZZARD		hop²	h o p
69410	85563	hubercolumbian-Nukak	nuka1242		buzzard	1865	BUZZARD		jaa²ki⁴paa²ni⁴de¹	j aː k i p aː n i d e
69645	85798	hubercolumbian-Kakua	cacu1241		caiman	2438	CAIMAN		wĩ̵w⁴	w ɨ̃ w
69651	85804	hubercolumbian-Nukak	nuka1242		caiman	2438	CAIMAN		ʧakun²de¹	tʃ a k u n d e
71864	88017	hubercolumbian-Kakua	cacu1241		canoe	1970	CANOE		hãh³ ʧo²	h ã h + tʃ o
71870	88023	hubercolumbian-Nukak	nuka1242		canoe	1970	CANOE		ti̵naʔ⁴aa²	t ɨ n a ʔ aː
72526	88679	hubercolumbian-Kakua	cacu1241		capybara	314	CAPYBARA		bĩ̵h⁴ hiwi⁴	b ɨ̃ h + h i w i
72527	88680	hubercolumbian-Kakua	cacu1241		capybara	314	CAPYBARA		keʧoʔ²	k e tʃ o ʔ
72531	88684	hubercolumbian-Nukak	nuka1242		capybara	314	CAPYBARA		kɛʧuʔ²	k ɛ tʃ u ʔ
74226	90379	hubercolumbian-Kakua	cacu1241		cassava	925	CASSAVA		tõj⁴ daʔ⁴	t õ j + d a ʔ
74233	90386	hubercolumbian-Nukak	nuka1242		cassava	925	CASSAVA		ʤɛɛdn³ʤi¹bu⁴	dʒ ɛ ɛ d n dʒ i b u
74990	91143	hubercolumbian-Kakua	cacu1241		cat	1208	CAT		pĩʧa³dã⁴	p ĩ tʃ a d ã
76992	93145	hubercolumbian-Kakua	cacu1241		cebusmonkey	439	CEBUS MONKEY		wap³	w a p
78809	94962	hubercolumbian-Kakua	cacu1241		charcoal	1188	CHARCOAL		ti̵⁴ tãwʔ²	t ɨ + t ã w ʔ
78815	94968	hubercolumbian-Nukak	nuka1242		charcoal	1188	CHARCOAL		tĩ̵ã⁴tip⁴	t ɨ̃ ã t i p
80304	96457	hubercolumbian-Kakua	cacu1241		chest	1592	CHEST		taka⁴	t a k a
80311	96464	hubercolumbian-Nukak	nuka1242		chest	1592	CHEST		taka⁴	t a k a
81618	97771	hubercolumbian-Kakua	cacu1241		chicha	441	CHICHA		bab⁴dĩʔ⁴	b a b d ĩ ʔ
82258	98411	hubercolumbian-Kakua	cacu1241		chieftain	301	CHIEFTAIN		bãʔ³	b ã ʔ
82410	98563	hubercolumbian-Kakua	cacu1241		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		doʔdoʔ²	d o ʔ d o ʔ
82411	98564	hubercolumbian-Kakua	cacu1241		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		tegeʔ³	t e g e ʔ
82417	98570	hubercolumbian-Nukak	nuka1242		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		tãŋãp²	t ã ŋ ã p
83607	99760	hubercolumbian-Kakua	cacu1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		webit¹	w e b i t
83608	99761	hubercolumbian-Kakua	cacu1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		wehʔ⁴	w e h ʔ
83615	99768	hubercolumbian-Nukak	nuka1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		weʔ⁴	w e ʔ
83980	100133	hubercolumbian-Kakua	cacu1241		chilipepper	919	CHILI PEPPER		kãw²	k ã w
83986	100139	hubercolumbian-Nukak	nuka1242		chilipepper	919	CHILI PEPPER		biaʔ³	b i a ʔ
84515	100668	hubercolumbian-Kakua	cacu1241		chin	1510	CHIN		bãw³ di̵i⁴ dã⁴	b ã w + d ɨ i + d ã
84522	100675	hubercolumbian-Nukak	nuka1242		chin	1510	CHIN		mãũ²pa⁴	m ã ũ p a
85275	101428	hubercolumbian-Kakua	cacu1241		chontapalm	440	CHONTA PALM		bĩ̵daʔ³ dãʔ⁴	b ɨ̃ d a ʔ + d ã ʔ
85280	101433	hubercolumbian-Nukak	nuka1242		chontapalm	440	CHONTA PALM		hũɲũ¹ni⁴	h ũ ɲ ũ n i
87454	103607	hubercolumbian-Kakua	cacu1241		clawornail	2128	CLAW OR NAIL		ʧoa²	tʃ o a
87460	103613	hubercolumbian-Nukak	nuka1242		clawornail	2128	CLAW OR NAIL		teiʔ³ni̵i¹	t e i ʔ n ɨ i
91538	107691	hubercolumbian-Kakua	cacu1241		cloud	1489	CLOUD		bab³at⁴ toliʔ²dã⁴	b a b a t + t o l i ʔ d ã
91545	107698	hubercolumbian-Nukak	nuka1242		cloud	1489	CLOUD		hei²	h e i
92714	108867	hubercolumbian-Kakua	cacu1241		club	1763	CLUB		bãw⁴at⁴ dã⁴	b ã w a t + d ã
92718	108871	hubercolumbian-Nukak	nuka1242		club	1763	CLUB		baak²at¹naʔ⁴	b aː k a t n a ʔ
93483	109636	hubercolumbian-Kakua	cacu1241		coca	137	COCA		ɸita²	ɸ i t a
95103	111256	hubercolumbian-Kakua	cacu1241		cold	1287	COLD		wiw⁴	w i w
95111	111264	hubercolumbian-Nukak	nuka1242		cold	1287	COLD		hiit²	h iː t
96913	113066	hubercolumbian-Kakua	cacu1241		collaredpeccary	435	COLLARED PECCARY		tiʔ⁴	t i ʔ
98774	114927	hubercolumbian-Kakua	cacu1241		come	1446	COME		hãwʔ³	h ã w ʔ
98780	114933	hubercolumbian-Nukak	nuka1242		come	1446	COME		hãuʔ²	h ã u ʔ
102334	118487	hubercolumbian-Kakua	cacu1241		cookingpot	3653	COOKING POT		pi̵b³at⁴ daʔ⁴	p ɨ b a t + d a ʔ
102335	118488	hubercolumbian-Kakua	cacu1241		cookingpot	3653	COOKING POT		ʔĩtaʔ² daʔ⁴	ʔ ĩ t a ʔ + d a ʔ
102336	118489	hubercolumbian-Kakua	cacu1241		cookingpot	3653	COOKING POT		wãb² daʔ⁴	w ã b + d a ʔ
102342	118495	hubercolumbian-Nukak	nuka1242		cookingpot	3653	COOKING POT		waam³	w aː m
103773	119926	hubercolumbian-Kakua	cacu1241		coralsnake	2240	CORAL SNAKE		doʔi² bãj⁴	d o ʔ i + b ã j
104068	120221	hubercolumbian-Kakua	cacu1241		cornfield	449	CORN FIELD		wapʧi²	w a p tʃ i
104069	120222	hubercolumbian-Kakua	cacu1241		cornfield	449	CORN FIELD		ho²a⁴	h o a
104077	120230	hubercolumbian-Nukak	nuka1242		cornfield	449	CORN FIELD		jɛɛdn³	j ɛ ɛ d n
104854	121007	hubercolumbian-Kakua	cacu1241		correctright	1725	CORRECT (RIGHT)		job³op³diʔ⁴	j o b o p d i ʔ
104855	121008	hubercolumbian-Kakua	cacu1241		correctright	1725	CORRECT (RIGHT)		bi̵w⁴kãd⁴dĩ⁴	b ɨ w k ã d d ĩ
104862	121015	hubercolumbian-Nukak	nuka1242		correctright	1725	CORRECT (RIGHT)		huɛʔ²	h u ɛ ʔ
105527	121680	hubercolumbian-Kakua	cacu1241		cotton	1850	COTTON		pab²	p a b
105533	121686	hubercolumbian-Nukak	nuka1242		cotton	1850	COTTON		paabm³	p aː b m
111822	127975	hubercolumbian-Kakua	cacu1241		crownofhead	1943	CROWN (OF HEAD)		waw³ di̵i⁴	w a w + d ɨ i
114448	130601	hubercolumbian-Kakua	cacu1241		curassow	315	CURASSOW		bĩ̵h⁴ ʔĩ̵i²	b ɨ̃ h + ʔ ɨ̃ i
114454	130607	hubercolumbian-Nukak	nuka1242		curassow	315	CURASSOW		ʤuwe³	dʒ u w e
115081	131234	hubercolumbian-Kakua	cacu1241		cut	1432	CUT		ʔib²	ʔ i b
115082	131235	hubercolumbian-Kakua	cacu1241		cut	1432	CUT		bod²	b o d
115083	131236	hubercolumbian-Kakua	cacu1241		cut	1432	CUT		tib²	t i b
115094	131247	hubercolumbian-Nukak	nuka1242		cut	1432	CUT		ʔiibm³	ʔ iː b m
118600	134753	hubercolumbian-Kakua	cacu1241		dark	706	DARK		di̵pi̵³	d ɨ p ɨ
118607	134760	hubercolumbian-Nukak	nuka1242		dark	706	DARK		ʧei⁴	tʃ e i
121717	137872	hubercolumbian-Kakua	cacu1241		daynotnight	1225	DAY (NOT NIGHT)		jew³ hap²	j e w + h a p
121725	137880	hubercolumbian-Nukak	nuka1242		daynotnight	1225	DAY (NOT NIGHT)		ʤa¹wap⁴	dʒ a w a p
124583	140738	hubercolumbian-Kakua	cacu1241		deer	1936	DEER		wã³	w ã
124591	140746	hubercolumbian-Nukak	nuka1242		deer	1936	DEER		wãã²	w ã ã
126982	143137	hubercolumbian-Kakua	cacu1241		die	1494	DIE		wĩ̵d⁴	w ɨ̃ d
126990	143145	hubercolumbian-Nukak	nuka1242		die	1494	DIE		bi̵i̵dn²	b ɨ ɨ d n
129639	145794	hubercolumbian-Kakua	cacu1241		dig	1418	DIG		bad³	b a d
129646	145801	hubercolumbian-Nukak	nuka1242		dig	1418	DIG		baadn²	b aː d n
131638	147793	hubercolumbian-Kakua	cacu1241		dirty	1230	DIRTY		kej³ hĩ̵b⁴dĩ⁴	k e j + h ɨ̃ b d ĩ
131649	147804	hubercolumbian-Nukak	nuka1242		dirty	1230	DIRTY		kei²hi̵m⁴	k e i h ɨ m
135545	151700	hubercolumbian-Kakua	cacu1241		dog	2009	DOG		bĩ̵h⁴hiw³	b ɨ̃ h h i w
135551	151706	hubercolumbian-Nukak	nuka1242		dog	2009	DOG		ni̵²ji̵p⁴ʧe¹hooʔ²ʤi⁴	n ɨ j ɨ p tʃ e h oː ʔ dʒ i
137485	153640	hubercolumbian-Kakua	cacu1241		door	1567	DOOR		hẽk⁴	h ẽ k
137492	153647	hubercolumbian-Nukak	nuka1242		door	1567	DOOR		bak⁴at¹	b a k a t
138880	155035	hubercolumbian-Kakua	cacu1241		down	1326	DOWN		dõd⁴ bo³	d õ d + b o
138881	155036	hubercolumbian-Kakua	cacu1241		down	1326	DOWN		dei⁴	d e i
138889	155044	hubercolumbian-Nukak	nuka1242		down	1326	DOWN		dei⁴	d e i
142011	158166	hubercolumbian-Kakua	cacu1241		drink	1401	DRINK		babʔ⁴	b a b ʔ
142018	158173	hubercolumbian-Nukak	nuka1242		drink	1401	DRINK		haha²	h a h a
143914	160069	hubercolumbian-Kakua	cacu1241		drum	908	DRUM		pẽd² daʔ⁴	p ẽ d + d a ʔ
145656	161811	hubercolumbian-Kakua	cacu1241		dry	1398	DRY		hõp⁴dĩ⁴	h õ p d ĩ
145664	161819	hubercolumbian-Nukak	nuka1242		dry	1398	DRY		kala²	k a l a
148643	164798	hubercolumbian-Kakua	cacu1241		dust	2	DUST		bekʧi³	b e k tʃ i
148644	164799	hubercolumbian-Kakua	cacu1241		dust	2	DUST		oh⁴	o h
148651	164806	hubercolumbian-Nukak	nuka1242		dust	2	DUST		ʔuh⁴	ʔ u h
151084	167239	hubercolumbian-Kakua	cacu1241		ear	1247	EAR		bõli⁴ ʧo²	b õ l i + tʃ o
151090	167245	hubercolumbian-Nukak	nuka1242		ear	1247	EAR		mũnĩ⁴ nĩ̵i¹	m ũ n ĩ + n ɨ̃ i
153993	170148	hubercolumbian-Kakua	cacu1241		earthsoil	1228	EARTH (SOIL)		bak³	b a k
154001	170156	hubercolumbian-Nukak	nuka1242		earthsoil	1228	EARTH (SOIL)		naah²	n aː h
156594	172749	hubercolumbian-Kakua	cacu1241		eat	1336	EAT		hẽbʔ³	h ẽ b ʔ
156603	172758	hubercolumbian-Nukak	nuka1242		eat	1336	EAT		wam⁴	w a m
158924	175082	hubercolumbian-Kakua	cacu1241		egg	744	EGG		bĩ̵h⁴baj⁴ tip²	b ɨ̃ h b a j + t i p
158930	175088	hubercolumbian-Nukak	nuka1242		egg	744	EGG		ʧi̵ka⁴daʔ⁴	tʃ ɨ k a d a ʔ
162257	178415	hubercolumbian-Kakua	cacu1241		elbow	981	ELBOW		bĩ̵h⁴ ʧa⁴ dot²	b ɨ̃ h + tʃ a + d o t
162263	178421	hubercolumbian-Nukak	nuka1242		elbow	981	ELBOW		pee²	p eː
169490	185648	hubercolumbian-Kakua	cacu1241		eye	1248	EYE		kib²	k i b
169497	185655	hubercolumbian-Nukak	nuka1242		eye	1248	EYE		ʔɛn⁴at¹	ʔ ɛ n a t
173489	189648	hubercolumbian-Kakua	cacu1241		fall	1280	FALL		bi̵g³	b ɨ g
173497	189656	hubercolumbian-Nukak	nuka1242		fall	1280	FALL		bi̵ign²	b ɨ i g n
175764	191923	hubercolumbian-Kakua	cacu1241		far	1406	FAR		ji̵p³	j ɨ p
175770	191929	hubercolumbian-Nukak	nuka1242		far	1406	FAR		ʤi̵i̵p²	dʒ ɨ ɨ p
178659	194818	hubercolumbian-Kakua	cacu1241		fatfromanimals	1282	FAT (FROM ANIMALS)		ji²	j i
178665	194824	hubercolumbian-Nukak	nuka1242		fatfromanimals	1282	FAT (FROM ANIMALS)		jii³	j iː
179642	195801	hubercolumbian-Kakua	cacu1241		father	1217	FATHER		pa³	p a
179643	195802	hubercolumbian-Kakua	cacu1241		father	1217	FATHER		paʔ³	p a ʔ
179644	195803	hubercolumbian-Kakua	cacu1241		father	1217	FATHER		wã⁴ ʔip²	w ã + ʔ i p
179654	195813	hubercolumbian-Nukak	nuka1242		father	1217	FATHER		iip³	iː p
183746	199906	hubercolumbian-Kakua	cacu1241		fearbeafraid	1419	FEAR (BE AFRAID)		ʔĩ̵b²	ʔ ɨ̃ b
183753	199913	hubercolumbian-Nukak	nuka1242		fearbeafraid	1419	FEAR (BE AFRAID)		ʔi̵i̵m³	ʔ ɨ ɨ m
184825	200985	hubercolumbian-Kakua	cacu1241		feather	1201	FEATHER		ʧah⁴ bãlaʔ²dĩ⁴	tʃ a h + b ã l a ʔ d ĩ
184832	200992	hubercolumbian-Nukak	nuka1242		feather	1201	FEATHER		hiʔ⁴ni⁴	h i ʔ n i
187156	219809	hubercolumbian-Kakua	cacu1241		fleshormeat	2615	FLESH OR MEAT		dep²	d e p
187164	219817	hubercolumbian-Nukak	nuka1242		fleshormeat	2615	FLESH OR MEAT		ʧki̵i²	tʃ k ɨ i
188769	221422	hubercolumbian-Kakua	cacu1241		flow	2003	FLOW		dõh³	d õ h
188777	221430	hubercolumbian-Nukak	nuka1242		flow	2003	FLOW		nuuh²	n uː h
189849	222502	hubercolumbian-Kakua	cacu1241		flower	239	FLOWER		ʧa²	tʃ a
189856	222509	hubercolumbian-Nukak	nuka1242		flower	239	FLOWER		kɛʔɛ⁴	k ɛ ʔ ɛ
191173	223826	hubercolumbian-Kakua	cacu1241		flyinsect	1504	FLY (INSECT)		dãdap⁴	d ã d a p
191180	223833	hubercolumbian-Nukak	nuka1242		flyinsect	1504	FLY (INSECT)		hɛno¹ni⁴	h ɛ n o n i
192785	225438	hubercolumbian-Kakua	cacu1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hih³	h i h
192792	225445	hubercolumbian-Nukak	nuka1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hɛɛn³	h ɛ ɛ n
194427	227080	hubercolumbian-Kakua	cacu1241		fog	249	FOG		ʧaw⁴at⁴	tʃ a w a t
194428	227081	hubercolumbian-Kakua	cacu1241		fog	249	FOG		hej³	h e j
194435	227088	hubercolumbian-Nukak	nuka1242		fog	249	FOG		hei²	h e i
196091	228744	hubercolumbian-Kakua	cacu1241		foot	1301	FOOT		hit²ʧa⁴ daʔ⁴	h i t tʃ a + d a ʔ
196097	228750	hubercolumbian-Nukak	nuka1242		foot	1301	FOOT		ʧĩ̵i⁴at¹	tʃ ɨ̃ i a t
198339	230992	hubercolumbian-Kakua	cacu1241		forehead	123	FOREHEAD		bõt² hi̵ʔ³	b õ t + h ɨ ʔ
198345	230998	hubercolumbian-Nukak	nuka1242		forehead	123	FOREHEAD		kilah¹	k i l a h
202426	235079	hubercolumbian-Kakua	cacu1241		four	1500	FOUR		ʧẽde²dã⁴ bĩk²	tʃ ẽ d e d ã + b ĩ k
204464	237117	hubercolumbian-Kakua	cacu1241		freeze	1431	FREEZE		ɸĩ̵bah² beh⁴	ɸ ɨ̃ b a h + b e h
207144	239797	hubercolumbian-Kakua	cacu1241		fronttoothincisor	442	FRONT TOOTH (INCISOR)		bãw³ dobʔ³	b ã w + d o b ʔ
207150	239803	hubercolumbian-Nukak	nuka1242		fronttoothincisor	442	FRONT TOOTH (INCISOR)		mau²	m a u
208117	240770	hubercolumbian-Kakua	cacu1241		fruit	1507	FRUIT		ki̵bi̵ʔ²	k ɨ b ɨ ʔ
208118	240771	hubercolumbian-Kakua	cacu1241		fruit	1507	FRUIT		kãbaʔ²dĩ⁴	k ã b a ʔ d ĩ
208119	240772	hubercolumbian-Kakua	cacu1241		fruit	1507	FRUIT		inanim	i n a n i m
208125	240778	hubercolumbian-Nukak	nuka1242		fruit	1507	FRUIT		ki̵pi̵²	k ɨ p ɨ
209192	241845	hubercolumbian-Kakua	cacu1241		full	1429	FULL		jaw²dĩ⁴	j a w d ĩ
209202	241855	hubercolumbian-Nukak	nuka1242		full	1429	FULL		hɛli²	h ɛ l i
210165	242818	hubercolumbian-Kakua	cacu1241		fur	580	FUR		jok³	j o k
210172	242825	hubercolumbian-Nukak	nuka1242		fur	580	FUR		ni̵i³	n ɨ i
214520	247173	hubercolumbian-Kakua	cacu1241		give	1447	GIVE		wĩ̵ʔ⁴	w ɨ̃ ʔ
214526	247179	hubercolumbian-Nukak	nuka1242		give	1447	GIVE		wĩ̵ʔ⁴	w ɨ̃ ʔ
220644	253300	hubercolumbian-Kakua	cacu1241		good	1035	GOOD		ti̵i²dĩ⁴	t ɨ i d ĩ
220652	253308	hubercolumbian-Nukak	nuka1242		good	1035	GOOD		huɛʔ²	h u ɛ ʔ
223333	255989	hubercolumbian-Kakua	cacu1241		gourd	411	GOURD		pẽje³ ʧo²	p ẽ j e + tʃ o
223334	255990	hubercolumbian-Kakua	cacu1241		gourd	411	GOURD		bõjʔ³ ʧo²	b õ j ʔ + tʃ o
223343	255999	hubercolumbian-Nukak	nuka1242		gourd	411	GOURD		dalo³aʔ⁴	d a l o a ʔ
226095	258751	hubercolumbian-Kakua	cacu1241		grass	606	GRASS		jilip²	j i l i p
226102	258758	hubercolumbian-Nukak	nuka1242		grass	606	GRASS		ʤilip¹	dʒ i l i p
228450	261106	hubercolumbian-Kakua	cacu1241		green	1425	GREEN		hajʔ⁴dĩ⁴	h a j ʔ d ĩ
228456	261112	hubercolumbian-Nukak	nuka1242		green	1425	GREEN		hɛ̃lẽ⁴	h ɛ̃ l ẽ
232186	264842	hubercolumbian-Kakua	cacu1241		guan	437	GUAN		wi̵bi̵ʔ²	w ɨ b ɨ ʔ
235258	267914	hubercolumbian-Kakua	cacu1241		hairbody	189	HAIR (BODY)		bakaʔ² jok³	b a k a ʔ + j o k
235264	267920	hubercolumbian-Nukak	nuka1242		hairbody	189	HAIR (BODY)		ʧẽĩ³	tʃ ẽ ĩ
236042	268698	hubercolumbian-Kakua	cacu1241		hairhead	2648	HAIR (HEAD)		waw³ jok³	w a w + j o k
236048	268704	hubercolumbian-Nukak	nuka1242		hairhead	2648	HAIR (HEAD)		ʧẽĩ³	tʃ ẽ ĩ
237289	269945	hubercolumbian-Kakua	cacu1241		hammock	2019	HAMMOCK		bãʔ⁴	b ã ʔ
237295	269951	hubercolumbian-Nukak	nuka1242		hammock	2019	HAMMOCK		ʔimʤi⁴	ʔ i m dʒ i
238290	270946	hubercolumbian-Kakua	cacu1241		hand	1277	HAND		tejʔ²ja⁴	t e j ʔ j a
238296	270952	hubercolumbian-Nukak	nuka1242		hand	1277	HAND		teiʔ³	t e i ʔ
242681	275338	hubercolumbian-Kakua	cacu1241		he	1211	HE		dĩd⁴	d ĩ d
242682	275339	hubercolumbian-Kakua	cacu1241		he	1211	HE		kõd⁴	k õ d
242683	275340	hubercolumbian-Kakua	cacu1241		he	1211	HE		kãd³	k ã d
242691	275348	hubercolumbian-Nukak	nuka1242		he	1211	HE		kaan²	k aː n
243842	276499	hubercolumbian-Kakua	cacu1241		head	1256	HEAD		waw³ daʔ⁴	w a w + d a ʔ
243849	276506	hubercolumbian-Nukak	nuka1242		head	1256	HEAD		wau²	w a u
246794	279451	hubercolumbian-Kakua	cacu1241		hear	1408	HEAR		hoj³	h o j
246800	279457	hubercolumbian-Nukak	nuka1242		hear	1408	HEAR		hui²	h u i
248374	281031	hubercolumbian-Kakua	cacu1241		heart	1223	HEART		kawliʔ⁴ daʔ⁴	k a w l i ʔ + d a ʔ
248382	281039	hubercolumbian-Nukak	nuka1242		heart	1223	HEART		haa³at¹daʔ⁴	h aː a t d a ʔ
250547	283204	hubercolumbian-Kakua	cacu1241		heavy	1210	HEAVY		ʧod⁴op³	tʃ o d o p
250554	283211	hubercolumbian-Nukak	nuka1242		heavy	1210	HEAVY		ʧudn⁴	tʃ u d n
252891	285548	hubercolumbian-Kakua	cacu1241		hen	1514	HEN		bĩ̵h⁴baj⁴	b ɨ̃ h b a j
252897	285554	hubercolumbian-Nukak	nuka1242		hen	1514	HEN		kajuʔ²	k a j u ʔ
