	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
91699	107852	johanssonsoundsymbolic-Soo	sooo1256		cloud	1489	CLOUD		tumus	t u m u s
95285	111438	johanssonsoundsymbolic-Soo	sooo1256		cold	1287	COLD		tʃikos	tʃ i k o s
98949	115102	johanssonsoundsymbolic-Soo	sooo1256		come	1446	COME		atʃ	a tʃ
104971	121124	johanssonsoundsymbolic-Soo	sooo1256		correctright	1725	CORRECT (RIGHT)		ɔkɔ	ɔ k ɔ
106071	122224	johanssonsoundsymbolic-Soo	sooo1256		cough	879	COUGH		ɔ	ɔ
112100	128253	johanssonsoundsymbolic-Soo	sooo1256		crush	1520	CRUSH		ŋɔɛ	ŋ ɔ ɛ
113053	129206	johanssonsoundsymbolic-Soo	sooo1256		cry	1839	CRY		estos	e s t o s
118764	134917	johanssonsoundsymbolic-Soo	sooo1256		dark	706	DARK		iman	i m a n
121889	138044	johanssonsoundsymbolic-Soo	sooo1256		daynotnight	1225	DAY (NOT NIGHT)		gi	g i
124310	140465	johanssonsoundsymbolic-Soo	sooo1256		deep	1593	DEEP		iʄiɓ	i ʄ i ɓ
127172	143327	johanssonsoundsymbolic-Soo	sooo1256		die	1494	DIE		ɲal	ɲ a l
131805	147960	johanssonsoundsymbolic-Soo	sooo1256		dirty	1230	DIRTY		ɲamʊg	ɲ a m ʊ g
134282	150437	johanssonsoundsymbolic-Soo	sooo1256		do	813	DO		ɪmɔs	ɪ m ɔ s
135721	151876	johanssonsoundsymbolic-Soo	sooo1256		dog	2009	DOG		kuɗo	k u ɗ o
142190	158345	johanssonsoundsymbolic-Soo	sooo1256		drink	1401	DRINK		wɛt	w ɛ t
145825	161980	johanssonsoundsymbolic-Soo	sooo1256		dry	1398	DRY		sɛgɛ	s ɛ g ɛ
148800	164955	johanssonsoundsymbolic-Soo	sooo1256		dust	2	DUST		apua	a p u a
151267	167422	johanssonsoundsymbolic-Soo	sooo1256		ear	1247	EAR		ɓes	ɓ e s
154186	170341	johanssonsoundsymbolic-Soo	sooo1256		earthsoil	1228	EARTH (SOIL)		gim	g i m
156790	172945	johanssonsoundsymbolic-Soo	sooo1256		eat	1336	EAT		gab	g a b
159094	175252	johanssonsoundsymbolic-Soo	sooo1256		egg	744	EGG		keɓtʃat_ɠwek	k e ɓ tʃ a t + ɠ w e k
160835	176993	johanssonsoundsymbolic-Soo	sooo1256		eight	1705	EIGHT		intud_ka_inijɔn	i n t u d + k a + i n i j ɔ n
163776	179934	johanssonsoundsymbolic-Soo	sooo1256		eleven	1706	ELEVEN		mimi_ɾinik_ka_nɛdɛs	m i m i + ɾ i n i k + k a + n ɛ d ɛ s
169670	185828	johanssonsoundsymbolic-Soo	sooo1256		eye	1248	EYE		ɛk	ɛ k
173674	189833	johanssonsoundsymbolic-Soo	sooo1256		fall	1280	FALL		ɔrsatʃ	ɔ r s a tʃ
175943	192102	johanssonsoundsymbolic-Soo	sooo1256		far	1406	FAR		jag	j a g
177052	193211	johanssonsoundsymbolic-Soo	sooo1256		fart	1159	FART		pɪnos	p ɪ n o s
177513	193672	johanssonsoundsymbolic-Soo	sooo1256		fast	1631	FAST		lɔwɛl	l ɔ w ɛ l
182141	198301	johanssonsoundsymbolic-Soo	sooo1256		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gima	g i m a
184989	201149	johanssonsoundsymbolic-Soo	sooo1256		feather	1201	FEATHER		kopirat	k o p i r a t
190021	222674	johanssonsoundsymbolic-Soo	sooo1256		flower	239	FLOWER		ɛʊk	ɛ ʊ k
191337	223990	johanssonsoundsymbolic-Soo	sooo1256		flyinsect	1504	FLY (INSECT)		iriɓ	i r i ɓ
192939	225592	johanssonsoundsymbolic-Soo	sooo1256		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tʃutʃ	tʃ u tʃ
196268	228921	johanssonsoundsymbolic-Soo	sooo1256		foot	1301	FOOT		tɛg	t ɛ g
202598	235251	johanssonsoundsymbolic-Soo	sooo1256		four	1500	FOUR		nowa	n o w a
209353	242006	johanssonsoundsymbolic-Soo	sooo1256		full	1429	FULL		ɔma	ɔ m a
213366	246019	johanssonsoundsymbolic-Soo	sooo1256		girl	1646	GIRL		keɓtʃat	k e ɓ tʃ a t
214698	247351	johanssonsoundsymbolic-Soo	sooo1256		give	1447	GIVE		mia	m i a
217057	249710	johanssonsoundsymbolic-Soo	sooo1256		go	695	GO		ŋaɓ	ŋ a ɓ
220828	253484	johanssonsoundsymbolic-Soo	sooo1256		good	1035	GOOD		ru	r u
226264	258920	johanssonsoundsymbolic-Soo	sooo1256		grass	606	GRASS		ʊ	ʊ
228609	261265	johanssonsoundsymbolic-Soo	sooo1256		green	1425	GREEN		ʄɔg	ʄ ɔ g
229444	262100	johanssonsoundsymbolic-Soo	sooo1256		grey	153	GREY		ɓuse	ɓ u s e
234627	267283	johanssonsoundsymbolic-Soo	sooo1256		hair	1040	HAIR		siʄ	s i ʄ
240375	273031	johanssonsoundsymbolic-Soo	sooo1256		happy	1495	HAPPY		ɪɓarɛs	ɪ ɓ a r ɛ s
240746	273402	johanssonsoundsymbolic-Soo	sooo1256		hard	1884	HARD		gwag	g w a g
244026	276683	johanssonsoundsymbolic-Soo	sooo1256		head	1256	HEAD		ik	i k
246959	279616	johanssonsoundsymbolic-Soo	sooo1256		hear	1408	HEAR		ɓuɓ	ɓ u ɓ
248551	281208	johanssonsoundsymbolic-Soo	sooo1256		heart	1223	HEART		ɓuɠur	ɓ u ɠ u r
250717	283374	johanssonsoundsymbolic-Soo	sooo1256		heavy	1210	HEAVY		ɲiki	ɲ i k i
253929	286587	johanssonsoundsymbolic-Soo	sooo1256		heorsheorit	262	HE OR SHE OR IT		itʃa	i tʃ a
254544	287203	johanssonsoundsymbolic-Soo	sooo1256		here	136	HERE		iʄan	i ʄ a n
255804	288463	johanssonsoundsymbolic-Soo	sooo1256		hide	2486	HIDE		ɓuɗ	ɓ u ɗ
256694	289353	johanssonsoundsymbolic-Soo	sooo1256		high	1265	HIGH		iʄiɓ	i ʄ i ɓ
258803	291463	johanssonsoundsymbolic-Soo	sooo1256		hit	1433	HIT		ɓɔd	ɓ ɔ d
263414	296074	johanssonsoundsymbolic-Soo	sooo1256		hornanatomy	1393	HORN (ANATOMY)		ɛɓ	ɛ ɓ
265269	297929	johanssonsoundsymbolic-Soo	sooo1256		hot	1286	HOT		aɓ	a ɓ
267359	300019	johanssonsoundsymbolic-Soo	sooo1256		house	1252	HOUSE		i	i
268925	301585	johanssonsoundsymbolic-Soo	sooo1256		how	1239	HOW		gwatɛ	g w a t ɛ
274776	307436	johanssonsoundsymbolic-Soo	sooo1256		i	1209	I		aja	a j a
276814	309474	johanssonsoundsymbolic-Soo	sooo1256		if	1459	IF		joko	j o k o
278103	310763	johanssonsoundsymbolic-Soo	sooo1256		in	1460	IN		ag	a g
278733	311393	johanssonsoundsymbolic-Soo	sooo1256		infrontof	1883	IN FRONT OF		wal	w a l
287617	320277	johanssonsoundsymbolic-Soo	sooo1256		kill	1417	KILL		kɛn	k ɛ n
290296	322956	johanssonsoundsymbolic-Soo	sooo1256		knee	1371	KNEE		kuŋne	k u ŋ n e
293376	326036	johanssonsoundsymbolic-Soo	sooo1256		know	3626	KNOW		jetʃ	j e tʃ
299096	331756	johanssonsoundsymbolic-Soo	sooo1256		laugh	1355	LAUGH		weti	w e t i
302252	334912	johanssonsoundsymbolic-Soo	sooo1256		leaf	628	LEAF		rɔm	r ɔ m
305353	338013	johanssonsoundsymbolic-Soo	sooo1256		left	244	LEFT		ɓetʃin	ɓ e tʃ i n
309568	342228	johanssonsoundsymbolic-Soo	sooo1256		liedown	215	LIE DOWN		wites	w i t e s
315195	347855	johanssonsoundsymbolic-Soo	sooo1256		lip	478	LIP		gisak	g i s a k
317018	349678	johanssonsoundsymbolic-Soo	sooo1256		liver	1224	LIVER		keorot	k e o r o t
319913	352573	johanssonsoundsymbolic-Soo	sooo1256		long	1203	LONG		iʄiɓ	i ʄ i ɓ
323555	356215	johanssonsoundsymbolic-Soo	sooo1256		louse	1392	LOUSE		gɛn	g ɛ n
325460	358120	johanssonsoundsymbolic-Soo	sooo1256		lowerarm	446	LOWER ARM		ʄuɗ	ʄ u ɗ
325826	358487	johanssonsoundsymbolic-Soo	sooo1256		lowerleg	447	LOWER LEG		ʄuɗ	ʄ u ɗ
326407	359068	johanssonsoundsymbolic-Soo	sooo1256		lung	688	LUNG		nasaɓ	n a s a ɓ
330531	363192	johanssonsoundsymbolic-Soo	sooo1256		man	1554	MAN		ŋɛtat	ŋ ɛ t a t
332352	365013	johanssonsoundsymbolic-Soo	sooo1256		many	1198	MANY		wer	w e r
339955	372616	johanssonsoundsymbolic-Soo	sooo1256		milk	635	MILK		iɗ	i ɗ
344524	377185	johanssonsoundsymbolic-Soo	sooo1256		moon	1313	MOON		awan	a w a n
350990	383654	johanssonsoundsymbolic-Soo	sooo1256		mountain	639	MOUNTAIN		soɠ	s o ɠ
353507	386171	johanssonsoundsymbolic-Soo	sooo1256		mouth	674	MOUTH		ak	a k
358525	391189	johanssonsoundsymbolic-Soo	sooo1256		name	1405	NAME		jeɗ	j e ɗ
360412	393078	johanssonsoundsymbolic-Soo	sooo1256		narrow	1267	NARROW		manaŋ	m a n a ŋ
361523	394189	johanssonsoundsymbolic-Soo	sooo1256		navel	1838	NAVEL		gud	g u d
363067	395733	johanssonsoundsymbolic-Soo	sooo1256		near	1942	NEAR		tunɛn_dig	t u n ɛ n + d i g
364810	397477	johanssonsoundsymbolic-Soo	sooo1256		neck	1333	NECK		uɗuɗ	u ɗ u ɗ
371649	404316	johanssonsoundsymbolic-Soo	sooo1256		night	1233	NIGHT		mi	m i
373320	405987	johanssonsoundsymbolic-Soo	sooo1256		nine	1483	NINE		intud_ka_inuaʔ	i n t u d + k a + i n u a ʔ
377467	410134	johanssonsoundsymbolic-Soo	sooo1256		nose	1221	NOSE		ɲaɓ	ɲ a ɓ
379054	411721	johanssonsoundsymbolic-Soo	sooo1256		not	1240	NOT		ɪn	ɪ n
379799	412466	johanssonsoundsymbolic-Soo	sooo1256		nothing	687	NOTHING		mek	m e k
380370	413037	johanssonsoundsymbolic-Soo	sooo1256		now	1376	NOW		namam	n a m a m
385333	418000	johanssonsoundsymbolic-Soo	sooo1256		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		ɔʄ	ɔ ʄ
385527	418194	johanssonsoundsymbolic-Soo	sooo1256		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		ɔʄ	ɔ ʄ
386307	418974	johanssonsoundsymbolic-Soo	sooo1256		oldersisterofman	2418	OLDER SISTER (OF MAN)		ɗakwasa	ɗ a k w a s a
386495	419162	johanssonsoundsymbolic-Soo	sooo1256		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		ɗakwasa	ɗ a k w a s a
386770	419437	johanssonsoundsymbolic-Soo	sooo1256		oldman	406	OLD MAN		wam	w a m
388177	420844	johanssonsoundsymbolic-Soo	sooo1256		oldwoman	907	OLD WOMAN		ileu	i l e u
389766	422433	johanssonsoundsymbolic-Soo	sooo1256		one	1493	ONE		ɛdɛs	ɛ d ɛ s
393777	426444	johanssonsoundsymbolic-Soo	sooo1256		other	197	OTHER		ɛdɛn	ɛ d ɛ n
394528	427195	johanssonsoundsymbolic-Soo	sooo1256		outside	762	OUTSIDE		kea	k e a
400935	433602	johanssonsoundsymbolic-Soo	sooo1256		path	2252	PATH		oɗ	o ɗ
404159	436826	johanssonsoundsymbolic-Soo	sooo1256		penis	1222	PENIS		metʃut	m e tʃ u t
406274	438941	johanssonsoundsymbolic-Soo	sooo1256		person	683	PERSON		nɛɓ	n ɛ ɓ
411684	444351	johanssonsoundsymbolic-Soo	sooo1256		piss	592	PISS		watʃ	w a tʃ
424335	457003	johanssonsoundsymbolic-Soo	sooo1256		quiet	1314	QUIET		sɪs	s ɪ s
427134	459802	johanssonsoundsymbolic-Soo	sooo1256		rainprecipitation	658	RAIN (PRECIPITATION)		warʊg	w a r ʊ g
430505	463173	johanssonsoundsymbolic-Soo	sooo1256		raw	1959	RAW		ʄɔg	ʄ ɔ g
432550	465218	johanssonsoundsymbolic-Soo	sooo1256		red	156	RED		ɗu	ɗ u
438297	470965	johanssonsoundsymbolic-Soo	sooo1256		right	1019	RIGHT		kwal	k w a l
439622	472290	johanssonsoundsymbolic-Soo	sooo1256		ripe	178	RIPE		a	a
440805	473473	johanssonsoundsymbolic-Soo	sooo1256		river	666	RIVER		katʃeu	k a tʃ e u
444490	477159	johanssonsoundsymbolic-Soo	sooo1256		root	670	ROOT		tɛg_ad	t ɛ g + a d
446390	479059	johanssonsoundsymbolic-Soo	sooo1256		rope	1218	ROPE		ʄɔɗ	ʄ ɔ ɗ
448031	480700	johanssonsoundsymbolic-Soo	sooo1256		rotten	1728	ROTTEN		nʊn	n ʊ n
448877	481546	johanssonsoundsymbolic-Soo	sooo1256		round	1395	ROUND		mʊgʊl	m ʊ g ʊ l
454808	487477	johanssonsoundsymbolic-Soo	sooo1256		salty	1091	SALTY		nawat	n a w a t
455067	487736	johanssonsoundsymbolic-Soo	sooo1256		same	200	SAME		por	p o r
456450	489119	johanssonsoundsymbolic-Soo	sooo1256		sand	671	SAND		wɛtʃɪ	w ɛ tʃ ɪ
459417	492086	johanssonsoundsymbolic-Soo	sooo1256		say	1458	SAY		tɪ	t ɪ
460410	493079	johanssonsoundsymbolic-Soo	sooo1256		scared	3033	SCARED		aɓʊg	a ɓ ʊ g
463234	495903	johanssonsoundsymbolic-Soo	sooo1256		sea	1474	SEA		kul	k u l
465168	497838	johanssonsoundsymbolic-Soo	sooo1256		see	1409	SEE		ŋɛn	ŋ ɛ n
466718	499388	johanssonsoundsymbolic-Soo	sooo1256		seed	714	SEED		kɪɲɔm	k ɪ ɲ ɔ m
470306	502977	johanssonsoundsymbolic-Soo	sooo1256		seven	1704	SEVEN		intud_ka_inɛbɛtʃ	i n t u d + k a + i n ɛ b ɛ tʃ
472801	505472	johanssonsoundsymbolic-Soo	sooo1256		shade	1388	SHADE		sɛs	s ɛ s
475016	507687	johanssonsoundsymbolic-Soo	sooo1256		sharp	1396	SHARP		ŋal	ŋ a l
478339	511011	johanssonsoundsymbolic-Soo	sooo1256		shitdefecate	676	SHIT (DEFECATE)		ga_ɪʄ	g a + ɪ ʄ
481625	514297	johanssonsoundsymbolic-Soo	sooo1256		short	1645	SHORT		ud	u d
492515	525187	johanssonsoundsymbolic-Soo	sooo1256		six	1703	SIX		intud_ka_nɛdɛs	i n t u d + k a + n ɛ d ɛ s
499363	532035	johanssonsoundsymbolic-Soo	sooo1256		sleep	1585	SLEEP		entʃug_enkon	e n tʃ u g + e n k o n
501446	534120	johanssonsoundsymbolic-Soo	sooo1256		slow	701	SLOW		lɛɓ	l ɛ ɓ
502947	535621	johanssonsoundsymbolic-Soo	sooo1256		small	1246	SMALL		manaŋ	m a n a ŋ
504656	537330	johanssonsoundsymbolic-Soo	sooo1256		smell	2124	SMELL		um	u m
507266	539942	johanssonsoundsymbolic-Soo	sooo1256		smokeexhaust	778	SMOKE (EXHAUST)		ar	a r
508716	541392	johanssonsoundsymbolic-Soo	sooo1256		smooth	1234	SMOOTH		litanʊg	l i t a n ʊ g
511312	543988	johanssonsoundsymbolic-Soo	sooo1256		sneeze	1621	SNEEZE		sig	s i g
514168	546844	johanssonsoundsymbolic-Soo	sooo1256		some	1241	SOME		ɪta	ɪ t a
517623	550299	johanssonsoundsymbolic-Soo	sooo1256		sour	1906	SOUR		bar	b a r
524251	556927	johanssonsoundsymbolic-Soo	sooo1256		spit	1440	SPIT		lag	l a g
530145	562821	johanssonsoundsymbolic-Soo	sooo1256		stand	1442	STAND		iraɲ	i r a ɲ
532403	565079	johanssonsoundsymbolic-Soo	sooo1256		star	1430	STAR		toɓtʃat	t o ɓ tʃ a t
538949	571626	johanssonsoundsymbolic-Soo	sooo1256		stone	857	STONE		ratan	r a t a n
544423	577100	johanssonsoundsymbolic-Soo	sooo1256		strong	785	STRONG		gwag	g w a g
546332	579009	johanssonsoundsymbolic-Soo	sooo1256		suck	1421	SUCK		ʄuʄut	ʄ u ʄ u t
548332	581009	johanssonsoundsymbolic-Soo	sooo1256		sun	1343	SUN		gi	g i
552569	585246	johanssonsoundsymbolic-Soo	sooo1256		sweet	717	SWEET		sat	s a t
557818	590495	johanssonsoundsymbolic-Soo	sooo1256		tail	1220	TAIL		ɛkɔsɪmat	ɛ k ɔ s ɪ m a t
559163	591840	johanssonsoundsymbolic-Soo	sooo1256		take	1749	TAKE		aʄ	a ʄ
561085	593762	johanssonsoundsymbolic-Soo	sooo1256		taste	2190	TASTE		gɛm	g ɛ m
564657	597334	johanssonsoundsymbolic-Soo	sooo1256		ten	1515	TEN		mɪmɪr	m ɪ m ɪ r
566113	598790	johanssonsoundsymbolic-Soo	sooo1256		testicles	797	TESTICLES		teɠel	t e ɠ e l
567204	599883	johanssonsoundsymbolic-Soo	sooo1256		that	78	THAT		tunɛn	t u n ɛ n
568811	601490	johanssonsoundsymbolic-Soo	sooo1256		then	2921	THEN		ones	o n e s
569275	601954	johanssonsoundsymbolic-Soo	sooo1256		there	1937	THERE		iʄanɛn	i ʄ a n ɛ n
570756	603435	johanssonsoundsymbolic-Soo	sooo1256		they	817	THEY		itia	i t i a
574992	607671	johanssonsoundsymbolic-Soo	sooo1256		think	2271	THINK		tɔtam	t ɔ t a m
580488	613171	johanssonsoundsymbolic-Soo	sooo1256		thou	1215	THOU		ɓia	ɓ i a
583262	615947	johanssonsoundsymbolic-Soo	sooo1256		three	492	THREE		ijon	i j o n
584584	617269	johanssonsoundsymbolic-Soo	sooo1256		throat	1346	THROAT		mook	m oː k
587982	620667	johanssonsoundsymbolic-Soo	sooo1256		thunder	1150	THUNDER		diu	d i u
589285	621972	johanssonsoundsymbolic-Soo	sooo1256		tie	1917	TIE		ɗɛpɛt	ɗ ɛ p ɛ t
596384	629071	johanssonsoundsymbolic-Soo	sooo1256		tongue	1205	TONGUE		ɛɗɛɓ	ɛ ɗ ɛ ɓ
598561	631248	johanssonsoundsymbolic-Soo	sooo1256		tooth	1380	TOOTH		ilog	i l o g
600345	633032	johanssonsoundsymbolic-Soo	sooo1256		touch	1892	TOUCH		taɓ	t a ɓ
602963	635650	johanssonsoundsymbolic-Soo	sooo1256		tree	906	TREE		ad	a d
607142	639829	johanssonsoundsymbolic-Soo	sooo1256		turn	1588	TURN		wɪran	w ɪ r a n
608248	640935	johanssonsoundsymbolic-Soo	sooo1256		twelve	1707	TWELVE		mimi_ɾinik_ka_inɛbɛc	m i m i + ɾ i n i k + k a + i n ɛ b ɛ c
609070	641757	johanssonsoundsymbolic-Soo	sooo1256		twenty	1710	TWENTY		mimiɾinik_irkon_nɛbɛc	m i m i ɾ i n i k + i r k o n + n ɛ b ɛ c
611472	644159	johanssonsoundsymbolic-Soo	sooo1256		two	1498	TWO		nɛbɛtʃ	n ɛ b ɛ tʃ
615534	648221	johanssonsoundsymbolic-Soo	sooo1256		upperarm	431	UPPER ARM		rot	r o t
616142	648830	johanssonsoundsymbolic-Soo	sooo1256		upperlegthigh	471	UPPER LEG (THIGH)		kosoŋ	k o s o ŋ
621346	654034	johanssonsoundsymbolic-Soo	sooo1256		vomit	1278	VOMIT		ɛn	ɛ n
622124	654812	johanssonsoundsymbolic-Soo	sooo1256		vulva	1837	VULVA		ɲʊs	ɲ ʊ s
624963	677624	johanssonsoundsymbolic-Soo	sooo1256		where	1237	WHERE		ek	e k
627321	679982	johanssonsoundsymbolic-Soo	sooo1256		white	1335	WHITE		bɛʄ	b ɛ ʄ
629785	682538	johanssonsoundsymbolic-Soo	sooo1256		who	1235	WHO		ii	iː
630806	683560	johanssonsoundsymbolic-Soo	sooo1256		why	1270	WHY		iɗirɛ	i ɗ i r ɛ
631538	684292	johanssonsoundsymbolic-Soo	sooo1256		wide	1243	WIDE		ad	a d
635156	687910	johanssonsoundsymbolic-Soo	sooo1256		wind	960	WIND		ori	o r i
637277	690031	johanssonsoundsymbolic-Soo	sooo1256		wing	1257	WING		koɗɓan	k o ɗ ɓ a n
640170	692925	johanssonsoundsymbolic-Soo	sooo1256		woman	962	WOMAN		gwasat	g w a s a t
642130	694885	johanssonsoundsymbolic-Soo	sooo1256		word	1599	WORD		ɗin	ɗ i n
647154	699909	johanssonsoundsymbolic-Soo	sooo1256		yawn	1028	YAWN		ŋaɲ_ak	ŋ a ɲ + a k
647905	700660	johanssonsoundsymbolic-Soo	sooo1256		year	1226	YEAR		keɲ	k e ɲ
649890	703730	johanssonsoundsymbolic-Soo	sooo1256		yesterday	1174	YESTERDAY		gɛnɛk	g ɛ n ɛ k
651783	705623	johanssonsoundsymbolic-Soo	sooo1256		you	1213	YOU		ɓitia	ɓ i t i a
653516	707356	johanssonsoundsymbolic-Soo	sooo1256		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		ɔʄ	ɔ ʄ
653708	707548	johanssonsoundsymbolic-Soo	sooo1256		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		ɔʄ	ɔ ʄ
654453	708293	johanssonsoundsymbolic-Soo	sooo1256		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ɗakwasa	ɗ a k w a s a
654684	708524	johanssonsoundsymbolic-Soo	sooo1256		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ɗakwasa	ɗ a k w a s a
