	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
154102	170257	johanssonsoundsymbolic-Halkomelem	halk1245		earthsoil	1228	EARTH (SOIL)		themmexw	tʰ e mː e xʷ
156704	172859	johanssonsoundsymbolic-Halkomelem	halk1245		eat	1336	EAT		æɬthel	æ ɬ tʰ e l
159016	175174	johanssonsoundsymbolic-Halkomelem	halk1245		egg	744	EGG		mæmelehoolɬ	m æ m e l e h oː l ɬ
160769	176927	johanssonsoundsymbolic-Halkomelem	halk1245		eight	1705	EIGHT		thqhææçɛ	tʰ qʰ æː ç ɛ
163719	179877	johanssonsoundsymbolic-Halkomelem	halk1245		eleven	1706	ELEVEN		ʔapɛl_qæs_tɛ_lɛçʼɛ	ʔ a p ɛ l + q æ s + t ɛ + l ɛ çʼ ɛ
164905	181063	johanssonsoundsymbolic-Halkomelem	halk1245		empty	1624	EMPTY		ʃxwemæm	ʃ xʷ e m æ m
169586	185744	johanssonsoundsymbolic-Halkomelem	halk1245		eye	1248	EYE		qhelem	qʰ e l e m
173589	189748	johanssonsoundsymbolic-Halkomelem	halk1245		fall	1280	FALL		çelqh	ç e l qʰ
175860	192019	johanssonsoundsymbolic-Halkomelem	halk1245		far	1406	FAR		tʃookw	tʃ oː kʷ
177006	193165	johanssonsoundsymbolic-Halkomelem	halk1245		fart	1159	FART		pʼehi	pʼ e h i
177444	193603	johanssonsoundsymbolic-Halkomelem	halk1245		fast	1631	FAST		xwem	xʷ e m
182073	198233	johanssonsoundsymbolic-Halkomelem	halk1245		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sloos	s l oː s
184912	201072	johanssonsoundsymbolic-Halkomelem	halk1245		feather	1201	FEATHER		ælqhel	æ l qʰ e l
189944	222597	johanssonsoundsymbolic-Halkomelem	halk1245		flower	239	FLOWER		ajes	a j e s
191261	223914	johanssonsoundsymbolic-Halkomelem	halk1245		flyinsect	1504	FLY (INSECT)		ɬoɬekʼw	ɬ o ɬ e kʼ w
192867	225520	johanssonsoundsymbolic-Halkomelem	halk1245		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		χwijæje	χʷ i j æ j e
196184	228837	johanssonsoundsymbolic-Halkomelem	halk1245		foot	1301	FOOT		qwemqwemxwxel	qʷ e m qʷ e m xʷ x e l
202517	235170	johanssonsoundsymbolic-Halkomelem	halk1245		four	1500	FOUR		χeʔooθel	χ e ʔ oː θ e l
213293	245946	johanssonsoundsymbolic-Halkomelem	halk1245		girl	1646	GIRL		qʼææmi	qʼ æː m i
214614	247267	johanssonsoundsymbolic-Halkomelem	halk1245		give	1447	GIVE		ææm	æː m
216971	249624	johanssonsoundsymbolic-Halkomelem	halk1245		go	695	GO		lɛ	l ɛ
220741	253397	johanssonsoundsymbolic-Halkomelem	halk1245		good	1035	GOOD		ej	e j
226187	258843	johanssonsoundsymbolic-Halkomelem	halk1245		grass	606	GRASS		sooχwel	s oː χʷ e l
228538	261194	johanssonsoundsymbolic-Halkomelem	halk1245		green	1425	GREEN		çqwææj	ç qʷ æː j
229413	262069	johanssonsoundsymbolic-Halkomelem	halk1245		grey	153	GREY		xwixwekʼw	xʷ i xʷ e kʼ w
231458	264114	johanssonsoundsymbolic-Halkomelem	halk1245		grow	479	GROW		çʼiçʼesem	çʼ i çʼ e s e m
234545	267201	johanssonsoundsymbolic-Halkomelem	halk1245		hair	1040	HAIR		mææqhel	m æː qʰ e l
236375	269031	johanssonsoundsymbolic-Halkomelem	halk1245		half	816	HALF		ɛɬtʼeqʼw	ɛ ɬ tʼ e qʼ w
238384	271040	johanssonsoundsymbolic-Halkomelem	halk1245		hand	1277	HAND		tʃælex	tʃ æ l e x
240310	272966	johanssonsoundsymbolic-Halkomelem	halk1245		happy	1495	HAPPY		xwaxwejiwel	xʷ a xʷ e j i w e l
240670	273326	johanssonsoundsymbolic-Halkomelem	halk1245		hard	1884	HARD		tɬʼeχw	t ɬʼ e χʷ
243939	276596	johanssonsoundsymbolic-Halkomelem	halk1245		head	1256	HEAD		sxejes	s x e j e s
246883	279540	johanssonsoundsymbolic-Halkomelem	halk1245		hear	1408	HEAR		çʼiçʼɬææm	çʼ i çʼ ɬ æː m
248468	281125	johanssonsoundsymbolic-Halkomelem	halk1245		heart	1223	HEART		tθʼæælæ	t θʼ æː l æ
250637	283294	johanssonsoundsymbolic-Halkomelem	halk1245		heavy	1210	HEAVY		xwethes	xʷ e tʰ e s
253848	286506	johanssonsoundsymbolic-Halkomelem	halk1245		heorsheorit	262	HE OR SHE OR IT		thuutɬʼo	tʰ uː t ɬʼ o
254470	287129	johanssonsoundsymbolic-Halkomelem	halk1245		here	136	HERE		lo	l o
255729	288388	johanssonsoundsymbolic-Halkomelem	halk1245		hide	2486	HIDE		kwæælx	k w æː l x
256630	289289	johanssonsoundsymbolic-Halkomelem	halk1245		high	1265	HIGH		tʃitʃeɬ	tʃ i tʃ e ɬ
258717	291377	johanssonsoundsymbolic-Halkomelem	halk1245		hit	1433	HIT		kʼwoqweth	kʼ w o qʷ e tʰ
263351	296011	johanssonsoundsymbolic-Halkomelem	halk1245		hornanatomy	1393	HORN (ANATOMY)		tθʼisthel	t θʼ i s tʰ e l
265188	297848	johanssonsoundsymbolic-Halkomelem	halk1245		hot	1286	HOT		kʼwokʼwes	kʼ w o kʼ w e s
267275	299935	johanssonsoundsymbolic-Halkomelem	halk1245		house	1252	HOUSE		læælem	l æː l e m
268852	301512	johanssonsoundsymbolic-Halkomelem	halk1245		how	1239	HOW		stʃækwel	s tʃ æ k w e l
274692	307352	johanssonsoundsymbolic-Halkomelem	halk1245		i	1209	I		thɛʔælθɛ	tʰ ɛ ʔ æ l θ ɛ
276767	309427	johanssonsoundsymbolic-Halkomelem	halk1245		if	1459	IF		joswe	j o s w e
278031	310691	johanssonsoundsymbolic-Halkomelem	halk1245		in	1460	IN		kwethexwth	k w e tʰ e xʷ tʰ
278673	311333	johanssonsoundsymbolic-Halkomelem	halk1245		infrontof	1883	IN FRONT OF		ɛxeles	ɛ x e l e s
287537	320197	johanssonsoundsymbolic-Halkomelem	halk1245		kill	1417	KILL		qʼoqʼejth	qʼ o qʼ e j tʰ
290214	322874	johanssonsoundsymbolic-Halkomelem	halk1245		knee	1371	KNEE		qhepʼthæælem	qʰ e pʼ tʰ æː l e m
293297	325957	johanssonsoundsymbolic-Halkomelem	halk1245		know	3626	KNOW		ɬeqʼellexw	ɬ e qʼ e lː e xʷ
299017	331677	johanssonsoundsymbolic-Halkomelem	halk1245		laugh	1355	LAUGH		lææjem	l æː j e m
302174	334834	johanssonsoundsymbolic-Halkomelem	halk1245		leaf	628	LEAF		æælews	æː l e w s
305287	337947	johanssonsoundsymbolic-Halkomelem	halk1245		left	244	LEFT		tθʼikwe	t θʼ i k w e
309499	342159	johanssonsoundsymbolic-Halkomelem	halk1245		liedown	215	LIE DOWN		sɬæɬeqʼ	s ɬ æ ɬ e qʼ
311499	344159	johanssonsoundsymbolic-Halkomelem	halk1245		lightcolor	250	LIGHT (COLOR)		sthæthewel	s tʰ æ tʰ e w e l
313658	346318	johanssonsoundsymbolic-Halkomelem	halk1245		lightweight	1052	LIGHT (WEIGHT)		xwoxwe	xʷ o xʷ e
315128	347788	johanssonsoundsymbolic-Halkomelem	halk1245		lip	478	LIP		çʼemxoojθel	çʼ e m x oː j θ e l
316938	349598	johanssonsoundsymbolic-Halkomelem	halk1245		liver	1224	LIVER		sçellem	s ç e lː e m
319835	352495	johanssonsoundsymbolic-Halkomelem	halk1245		long	1203	LONG		tɬʼæqhth	t ɬʼ æ qʰ tʰ
322472	355132	johanssonsoundsymbolic-Halkomelem	halk1245		loud	377	LOUD		ʃxwtɬʼoos	ʃ xʷ t ɬʼ oː s
323481	356141	johanssonsoundsymbolic-Halkomelem	halk1245		louse	1392	LOUSE		pʼeqʼ_mexçʼel	pʼ e qʼ + m e x çʼ e l
324989	357649	johanssonsoundsymbolic-Halkomelem	halk1245		low	721	LOW		tɬʼeph	t ɬʼ e pʰ
325378	358038	johanssonsoundsymbolic-Halkomelem	halk1245		lowerarm	446	LOWER ARM		tʼæælew	tʼ æː l e w
325742	358402	johanssonsoundsymbolic-Halkomelem	halk1245		lowerleg	447	LOWER LEG		sχeχile	s χ e χ i l e
326340	359001	johanssonsoundsymbolic-Halkomelem	halk1245		lung	688	LUNG		spʼelxwem	s pʼ e l xʷ e m
330447	363108	johanssonsoundsymbolic-Halkomelem	halk1245		man	1554	MAN		swijeqhe	s w i j e qʰ e
332270	364931	johanssonsoundsymbolic-Halkomelem	halk1245		many	1198	MANY		qhex	qʰ e x
339889	372550	johanssonsoundsymbolic-Halkomelem	halk1245		milk	635	MILK		sqhemoo	s qʰ e m oː
344439	377100	johanssonsoundsymbolic-Halkomelem	halk1245		moon	1313	MOON		skʼwexoos	s kʼ w e x oː s
350916	383580	johanssonsoundsymbolic-Halkomelem	halk1245		mountain	639	MOUNTAIN		sqhathemileph	s qʰ a tʰ e m i l e pʰ
353424	386088	johanssonsoundsymbolic-Halkomelem	halk1245		mouth	674	MOUTH		θooθel	θ oː θ e l
358443	391107	johanssonsoundsymbolic-Halkomelem	halk1245		name	1405	NAME		skwiix	s k w iː x
360352	393018	johanssonsoundsymbolic-Halkomelem	halk1245		narrow	1267	NARROW		qweqwis	qʷ e qʷ i s
361446	394112	johanssonsoundsymbolic-Halkomelem	halk1245		navel	1838	NAVEL		moχwajɛ	m o χʷ a j ɛ
362992	395658	johanssonsoundsymbolic-Halkomelem	halk1245		near	1942	NEAR		sthethis	s tʰ e tʰ i s
364731	397398	johanssonsoundsymbolic-Halkomelem	halk1245		neck	1333	NECK		ʃxwʔælɬeɬ	ʃ xʷ ʔ æ l ɬ e ɬ
368788	401455	johanssonsoundsymbolic-Halkomelem	halk1245		new	1231	NEW		χææws	χ æː w s
371563	404230	johanssonsoundsymbolic-Halkomelem	halk1245		night	1233	NIGHT		slææth	s l æː tʰ
373256	405923	johanssonsoundsymbolic-Halkomelem	halk1245		nine	1483	NINE		thuuxw	tʰ uː xʷ
374421	407088	johanssonsoundsymbolic-Halkomelem	halk1245		nipple	796	NIPPLE		sqhemoo	s qʰ e m oː
377383	410050	johanssonsoundsymbolic-Halkomelem	halk1245		nose	1221	NOSE		meqhsel	m e qʰ s e l
378978	411645	johanssonsoundsymbolic-Halkomelem	halk1245		not	1240	NOT		ewæ	e w æ
379740	412407	johanssonsoundsymbolic-Halkomelem	halk1245		nothing	687	NOTHING		ewethɛ	e w e tʰ ɛ
380287	412954	johanssonsoundsymbolic-Halkomelem	halk1245		now	1376	NOW		jɛɬ	j ɛ ɬ
384171	416838	johanssonsoundsymbolic-Halkomelem	halk1245		oldaged	2112	OLD (AGED)		sijolexwe	s i j o l e xʷ e
385247	417914	johanssonsoundsymbolic-Halkomelem	halk1245		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		setɬʼɛthel	s e t ɬʼ ɛ tʰ e l
385441	418108	johanssonsoundsymbolic-Halkomelem	halk1245		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		setɬʼɛthel	s e t ɬʼ ɛ tʰ e l
386225	418892	johanssonsoundsymbolic-Halkomelem	halk1245		oldersisterofman	2418	OLDER SISTER (OF MAN)		setɬʼɛthel	s e t ɬʼ ɛ tʰ e l
386414	419081	johanssonsoundsymbolic-Halkomelem	halk1245		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		setɬʼɛthel	s e t ɬʼ ɛ tʰ e l
386710	419377	johanssonsoundsymbolic-Halkomelem	halk1245		oldman	406	OLD MAN		wijoθ	w i j o θ
387646	420313	johanssonsoundsymbolic-Halkomelem	halk1245		oldused	2113	OLD (USED)		sijolexwe	s i j o l e xʷ e
389678	422345	johanssonsoundsymbolic-Halkomelem	halk1245		one	1493	ONE		leçʼɛ	l e çʼ ɛ
394457	427124	johanssonsoundsymbolic-Halkomelem	halk1245		outside	762	OUTSIDE		ætɬʼqhel	æ t ɬʼ qʰ e l
399405	432072	johanssonsoundsymbolic-Halkomelem	halk1245		part	779	PART		tɬʼemexw	t ɬʼ e m e xʷ
400855	433522	johanssonsoundsymbolic-Halkomelem	halk1245		path	2252	PATH		xæxɬ	x æ x ɬ
404089	436756	johanssonsoundsymbolic-Halkomelem	halk1245		penis	1222	PENIS		sxele	s x e l e
406213	438880	johanssonsoundsymbolic-Halkomelem	halk1245		person	683	PERSON		mesthijexw	m e s tʰ i j e xʷ
411610	444277	johanssonsoundsymbolic-Halkomelem	halk1245		piss	592	PISS		sexwe	s e xʷ e
414777	447444	johanssonsoundsymbolic-Halkomelem	halk1245		pointed	372	POINTED		jeθeleqw	j e θ e l e qʷ
424277	456945	johanssonsoundsymbolic-Halkomelem	halk1245		quiet	1314	QUIET		pʼæpʼxwem	pʼ æ pʼ xʷ e m
427047	459715	johanssonsoundsymbolic-Halkomelem	halk1245		rainprecipitation	658	RAIN (PRECIPITATION)		sɬemmexw	s ɬ e mː e xʷ
430450	463118	johanssonsoundsymbolic-Halkomelem	halk1245		raw	1959	RAW		xejtθʼ	x e j t θʼ
432471	465139	johanssonsoundsymbolic-Halkomelem	halk1245		red	156	RED		çkwimel	ç k w i m e l
438238	470906	johanssonsoundsymbolic-Halkomelem	halk1245		right	1019	RIGHT		sʔejiiws	s ʔ e j iː w s
439554	472222	johanssonsoundsymbolic-Halkomelem	halk1245		ripe	178	RIPE		qʼwel	qʼ w e l
440728	473396	johanssonsoundsymbolic-Halkomelem	halk1245		river	666	RIVER		sthoolo	s tʰ oː l o
444420	477089	johanssonsoundsymbolic-Halkomelem	halk1245		root	670	ROOT		kwemlexw	k w e m l e xʷ
446316	478985	johanssonsoundsymbolic-Halkomelem	halk1245		rope	1218	ROPE		leçʼæmetθʼ	l e çʼ æ m e t θʼ
447966	480635	johanssonsoundsymbolic-Halkomelem	halk1245		rotten	1728	ROTTEN		tθʼotθʼeqʼwem	t θʼ o t θʼ e qʼ w e m
448369	481038	johanssonsoundsymbolic-Halkomelem	halk1245		rough	1923	ROUGH		χæthqhem	χ æ tʰ qʰ e m
448816	481485	johanssonsoundsymbolic-Halkomelem	halk1245		round	1395	ROUND		xelokʼwels	x e l o kʼ w e l s
450631	483300	johanssonsoundsymbolic-Halkomelem	halk1245		run	1519	RUN		xwemxælem	xʷ e m x æ l e m
452205	484874	johanssonsoundsymbolic-Halkomelem	halk1245		sad	699	SAD		stʼææjχw	s tʼ æː j χʷ
454734	487403	johanssonsoundsymbolic-Halkomelem	halk1245		salty	1091	SALTY		tɬʼætɬʼeɬem	t ɬʼ æ t ɬʼ e ɬ e m
455023	487692	johanssonsoundsymbolic-Halkomelem	halk1245		same	200	SAME		sthɛʔæ	s tʰ ɛ ʔ æ
456373	489042	johanssonsoundsymbolic-Halkomelem	halk1245		sand	671	SAND		sjiiçʼem	s j iː çʼ e m
459340	492009	johanssonsoundsymbolic-Halkomelem	halk1245		say	1458	SAY		læw	l æ w
460336	493005	johanssonsoundsymbolic-Halkomelem	halk1245		scared	3033	SCARED		siisi	s iː s i
463167	495836	johanssonsoundsymbolic-Halkomelem	halk1245		sea	1474	SEA		kʼwotɬʼkwɛ	kʼ w o t ɬʼ k w ɛ
465086	497756	johanssonsoundsymbolic-Halkomelem	halk1245		see	1409	SEE		kʼwe	kʼ w e
466656	499326	johanssonsoundsymbolic-Halkomelem	halk1245		seed	714	SEED		stθʼemiiwel	s t θʼ e m iː w e l
468717	501388	johanssonsoundsymbolic-Halkomelem	halk1245		semen	2283	SEMEN		sqʼoqʼej	s qʼ o qʼ e j
470242	502913	johanssonsoundsymbolic-Halkomelem	halk1245		seven	1704	SEVEN		tθʼookws	t θʼ oː kʷ s
472724	505395	johanssonsoundsymbolic-Halkomelem	halk1245		shade	1388	SHADE		qhejqhejχelæ	qʰ e j qʰ e j χ e l æ
473727	506398	johanssonsoundsymbolic-Halkomelem	halk1245		shallow	193	SHALLOW		sxæxem	s x æ x e m
474955	507626	johanssonsoundsymbolic-Halkomelem	halk1245		sharp	1396	SHARP		ejooθ	e j oː θ
478266	510938	johanssonsoundsymbolic-Halkomelem	halk1245		shitdefecate	676	SHIT (DEFECATE)		oʔ	o ʔ
481549	514221	johanssonsoundsymbolic-Halkomelem	halk1245		short	1645	SHORT		çʼiiçʼetɬʼ	çʼ iː çʼ e t ɬʼ
490530	523202	johanssonsoundsymbolic-Halkomelem	halk1245		sit	1416	SIT		emeth	e m e tʰ
492448	525120	johanssonsoundsymbolic-Halkomelem	halk1245		six	1703	SIX		tʼxem	tʼ x e m
494640	527312	johanssonsoundsymbolic-Halkomelem	halk1245		skin	763	SKIN		iiws	iː w s
497097	529769	johanssonsoundsymbolic-Halkomelem	halk1245		sky	1732	SKY		swæjel	s w æ j e l
499279	531951	johanssonsoundsymbolic-Halkomelem	halk1245		sleep	1585	SLEEP		itheth	i tʰ e tʰ
501382	534056	johanssonsoundsymbolic-Halkomelem	halk1245		slow	701	SLOW		ojem	o j e m
502862	535536	johanssonsoundsymbolic-Halkomelem	halk1245		small	1246	SMALL		ememel	e m e m e l
504582	537256	johanssonsoundsymbolic-Halkomelem	halk1245		smell	2124	SMELL		hooqweth	h oː qʷ e tʰ
507187	539863	johanssonsoundsymbolic-Halkomelem	halk1245		smokeexhaust	778	SMOKE (EXHAUST)		spʼootɬʼem	s pʼ oː t ɬʼ e m
508655	541331	johanssonsoundsymbolic-Halkomelem	halk1245		smooth	1234	SMOOTH		qhæm	qʰ æ m
511244	543920	johanssonsoundsymbolic-Halkomelem	halk1245		sneeze	1621	SNEEZE		hæʃuw	h æ ʃ u w
511779	544455	johanssonsoundsymbolic-Halkomelem	halk1245		snore	1983	SNORE		χwiqʼwem	χʷ i qʼ w e m
513049	545725	johanssonsoundsymbolic-Halkomelem	halk1245		soft	1856	SOFT		liqʼwem	l i qʼ w e m
514120	546796	johanssonsoundsymbolic-Halkomelem	halk1245		some	1241	SOME		kʼwe	kʼ w e
517563	550239	johanssonsoundsymbolic-Halkomelem	halk1245		sour	1906	SOUR		tʼætʼetθʼem	tʼ æ tʼ e t θʼ e m
524173	556849	johanssonsoundsymbolic-Halkomelem	halk1245		spit	1440	SPIT		ɬxweɬtʃɛ	ɬ xʷ e ɬ tʃ ɛ
530064	562740	johanssonsoundsymbolic-Halkomelem	halk1245		stand	1442	STAND		ɬexejlex	ɬ e x e j l e x
532322	564998	johanssonsoundsymbolic-Halkomelem	halk1245		star	1430	STAR		kwosel	k w o s e l
538862	571539	johanssonsoundsymbolic-Halkomelem	halk1245		stone	857	STONE		smæælth	s m æː l tʰ
541278	573955	johanssonsoundsymbolic-Halkomelem	halk1245		straight	1404	STRAIGHT		θekʼw	θ e kʼ w
544347	577024	johanssonsoundsymbolic-Halkomelem	halk1245		strong	785	STRONG		ejem	e j e m
546265	578942	johanssonsoundsymbolic-Halkomelem	halk1245		suck	1421	SUCK		qhemoo	qʰ e m oː
548248	580925	johanssonsoundsymbolic-Halkomelem	halk1245		sun	1343	SUN		sjooqwem	s j oː qʷ e m
551673	584350	johanssonsoundsymbolic-Halkomelem	halk1245		sweatsubstance	125	SWEAT (SUBSTANCE)		sjooqʼwem	s j oː qʼ w e m
552502	585179	johanssonsoundsymbolic-Halkomelem	halk1245		sweet	717	SWEET		qʼæqʼetʼem	qʼ æ qʼ e tʼ e m
555284	587961	johanssonsoundsymbolic-Halkomelem	halk1245		swim	1439	SWIM		xixkʼwoom	x i x kʼ w oː m
557741	590418	johanssonsoundsymbolic-Halkomelem	halk1245		tail	1220	TAIL		stɬʼepʼelleç	s t ɬʼ e pʼ e lː e ç
561034	593711	johanssonsoundsymbolic-Halkomelem	halk1245		taste	2190	TASTE		tʼæth	tʼ æ tʰ
564588	597265	johanssonsoundsymbolic-Halkomelem	halk1245		ten	1515	TEN		oophel	oː pʰ e l
566047	598724	johanssonsoundsymbolic-Halkomelem	halk1245		testicles	797	TESTICLES		mæçel	m æ ç e l
567128	599807	johanssonsoundsymbolic-Halkomelem	halk1245		that	78	THAT		kwses	kʷ s e s
568755	601434	johanssonsoundsymbolic-Halkomelem	halk1245		then	2921	THEN		qhesu	qʰ e s u
569208	601887	johanssonsoundsymbolic-Halkomelem	halk1245		there	1937	THERE		li	l i
570677	603356	johanssonsoundsymbolic-Halkomelem	halk1245		they	817	THEY		jutɬʼoolem	j u t ɬʼ oː l e m
572097	604776	johanssonsoundsymbolic-Halkomelem	halk1245		thick	1244	THICK		phɬææth	pʰ ɬ æː tʰ
573496	606175	johanssonsoundsymbolic-Halkomelem	halk1245		thin	2308	THIN		qweʔiqweqw	qʷ e ʔ i qʷ e qʷ
574921	607600	johanssonsoundsymbolic-Halkomelem	halk1245		think	2271	THINK		sthɛʔææwel	s tʰ ɛ ʔ æː w e l
578217	610896	johanssonsoundsymbolic-Halkomelem	halk1245		this	1214	THIS		ikʼwelo	i kʼ w e l o
580406	613089	johanssonsoundsymbolic-Halkomelem	halk1245		thou	1215	THOU		thɛlewe	tʰ ɛ l e w e
583175	615860	johanssonsoundsymbolic-Halkomelem	halk1245		three	492	THREE		ɬiixw	ɬ iː xʷ
584512	617197	johanssonsoundsymbolic-Halkomelem	halk1245		throat	1346	THROAT		sqhelxwææle	s qʰ e l xʷ æː l e
