	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
274673	307333	johanssonsoundsymbolic-Dime	dime1235		i	1209	I		ʔate	ʔ a t e
287518	320178	johanssonsoundsymbolic-Dime	dime1235		kill	1417	KILL		deisi	d e i s i
290197	322857	johanssonsoundsymbolic-Dime	dime1235		knee	1371	KNEE		boχ	b o χ
302156	334816	johanssonsoundsymbolic-Dime	dime1235		leaf	628	LEAF		kʼaame	kʼ aː m e
316922	349582	johanssonsoundsymbolic-Dime	dime1235		liver	1224	LIVER		taaχte	t aː χ t e
319819	352479	johanssonsoundsymbolic-Dime	dime1235		long	1203	LONG		gudum	g u d u m
323466	356126	johanssonsoundsymbolic-Dime	dime1235		louse	1392	LOUSE		gaɾsi	g a ɾ s i
330430	363091	johanssonsoundsymbolic-Dime	dime1235		man	1554	MAN		goʃtu	g o ʃ t u
332252	364913	johanssonsoundsymbolic-Dime	dime1235		many	1198	MANY		sʼusʼid	sʼ u sʼ i d
344423	377084	johanssonsoundsymbolic-Dime	dime1235		moon	1313	MOON		ʔiɾfe	ʔ i ɾ f e
350898	383562	johanssonsoundsymbolic-Dime	dime1235		mountain	639	MOUNTAIN		ʔed	ʔ e d
353405	386069	johanssonsoundsymbolic-Dime	dime1235		mouth	674	MOUTH		ʔafe	ʔ a f e
358425	391089	johanssonsoundsymbolic-Dime	dime1235		name	1405	NAME		mizi	m i z i
364714	397381	johanssonsoundsymbolic-Dime	dime1235		neck	1333	NECK		ʔəʁsʼe	ʔ ə ʁ sʼ e
368772	401439	johanssonsoundsymbolic-Dime	dime1235		new	1231	NEW		wolgu	w o l g u
371545	404212	johanssonsoundsymbolic-Dime	dime1235		night	1233	NIGHT		ɗuum	ɗ uː m
377364	410031	johanssonsoundsymbolic-Dime	dime1235		nose	1221	NOSE		nuku	n u k u
378963	411630	johanssonsoundsymbolic-Dime	dime1235		not	1240	NOT		jikaj	j i k a j
389659	422326	johanssonsoundsymbolic-Dime	dime1235		one	1493	ONE		wokkil	w o kː i l
406197	438864	johanssonsoundsymbolic-Dime	dime1235		person	683	PERSON		ʔjji	ʔ jː i
432455	465123	johanssonsoundsymbolic-Dime	dime1235		red	156	RED		zuub	z uː b
444406	477075	johanssonsoundsymbolic-Dime	dime1235		root	670	ROOT		tʼʃʼitʼʃʼi	tʃʼ i tʃʼ i
448804	481473	johanssonsoundsymbolic-Dime	dime1235		round	1395	ROUND		doχsu	d o χ s u
456357	489026	johanssonsoundsymbolic-Dime	dime1235		sand	671	SAND		ʃaaji	ʃ aː j i
459321	491990	johanssonsoundsymbolic-Dime	dime1235		say	1458	SAY		ʔeene	ʔ eː n e
465067	497737	johanssonsoundsymbolic-Dime	dime1235		see	1409	SEE		jefe	j e f e
466641	499311	johanssonsoundsymbolic-Dime	dime1235		seed	714	SEED		miʃit	m i ʃ i t
490511	523183	johanssonsoundsymbolic-Dime	dime1235		sit	1416	SIT		dah	d a h
494624	527296	johanssonsoundsymbolic-Dime	dime1235		skin	763	SKIN		bɨtʃi	b ɨ tʃ i
499262	531934	johanssonsoundsymbolic-Dime	dime1235		sleep	1585	SLEEP		naχte	n a χ t e
502843	535517	johanssonsoundsymbolic-Dime	dime1235		small	1246	SMALL		ləkʼkʼ	l ə kʼː
507171	539847	johanssonsoundsymbolic-Dime	dime1235		smokeexhaust	778	SMOKE (EXHAUST)		tʃubu	tʃ u b u
530047	562723	johanssonsoundsymbolic-Dime	dime1235		stand	1442	STAND		kʼinti	kʼ i n t i
532304	564980	johanssonsoundsymbolic-Dime	dime1235		star	1430	STAR		beez	b eː z
538844	571521	johanssonsoundsymbolic-Dime	dime1235		stone	857	STONE		lale	l a l e
548231	580908	johanssonsoundsymbolic-Dime	dime1235		sun	1343	SUN		ʔiji	ʔ i j i
555268	587945	johanssonsoundsymbolic-Dime	dime1235		swim	1439	SWIM		tʼul	tʼ u l
557723	590400	johanssonsoundsymbolic-Dime	dime1235		tail	1220	TAIL		kʼest	kʼ e s t
567109	599788	johanssonsoundsymbolic-Dime	dime1235		that	78	THAT		sa	s a
578199	610878	johanssonsoundsymbolic-Dime	dime1235		this	1214	THIS		si	s i
580387	613070	johanssonsoundsymbolic-Dime	dime1235		thou	1215	THOU		jaaj	j aː j
596284	628971	johanssonsoundsymbolic-Dime	dime1235		tongue	1205	TONGUE		ʔɨdi	ʔ ɨ d i
598461	631148	johanssonsoundsymbolic-Dime	dime1235		tooth	1380	TOOTH		ʔitsi	ʔ i ts i
602865	635552	johanssonsoundsymbolic-Dime	dime1235		tree	906	TREE		ʔaʁi	ʔ a ʁ i
611367	644054	johanssonsoundsymbolic-Dime	dime1235		two	1498	TWO		kʼəstin	kʼ ə s t i n
627219	679880	johanssonsoundsymbolic-Dime	dime1235		white	1335	WHITE		guitʼ	g u i tʼ
629686	682439	johanssonsoundsymbolic-Dime	dime1235		who	1235	WHO		ʔaji	ʔ a j i
640068	692823	johanssonsoundsymbolic-Dime	dime1235		woman	962	WOMAN		ʔamze	ʔ a m z e
