	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
175912	192071	johanssonsoundsymbolic-Nimboran	nucl1633		far	1406	FAR		ba	b a
196236	228889	johanssonsoundsymbolic-Nimboran	nucl1633		foot	1301	FOOT		mes̪i	m e s̪ i
202568	235221	johanssonsoundsymbolic-Nimboran	nucl1633		four	1500	FOUR		kien̪en̪t̪akuap	k i e n̪ e n̪ t̪ a k u a p
214665	247318	johanssonsoundsymbolic-Nimboran	nucl1633		give	1447	GIVE		t̪ei	t̪ e i
220796	253452	johanssonsoundsymbolic-Nimboran	nucl1633		good	1035	GOOD		biiab	b iː a b
228582	261238	johanssonsoundsymbolic-Nimboran	nucl1633		green	1425	GREEN		d̪iproki	d̪ i p r o k i
234597	267253	johanssonsoundsymbolic-Nimboran	nucl1633		hair	1040	HAIR		d̪epɨe	d̪ e p ɨ e
238439	271095	johanssonsoundsymbolic-Nimboran	nucl1633		hand	1277	HAND		kie	k i e
243993	276650	johanssonsoundsymbolic-Nimboran	nucl1633		head	1256	HEAD		iŋgiambu	i ŋ g i a m b u
246931	279588	johanssonsoundsymbolic-Nimboran	nucl1633		hear	1408	HEAR		t̪ɨ	t̪ ɨ
248521	281178	johanssonsoundsymbolic-Nimboran	nucl1633		heart	1223	HEART		d̪ebɨ	d̪ e b ɨ
258771	291431	johanssonsoundsymbolic-Nimboran	nucl1633		hit	1433	HIT		kib	k i b
274744	307404	johanssonsoundsymbolic-Nimboran	nucl1633		i	1209	I		ŋa	ŋ a
278075	310735	johanssonsoundsymbolic-Nimboran	nucl1633		in	1460	IN		mai	m a i
299067	331727	johanssonsoundsymbolic-Nimboran	nucl1633		laugh	1355	LAUGH		kat̪u	k a t̪ u
302223	334883	johanssonsoundsymbolic-Nimboran	nucl1633		leaf	628	LEAF		pro	p r o
316989	349649	johanssonsoundsymbolic-Nimboran	nucl1633		liver	1224	LIVER		ken̪e	k e n̪ e
319883	352543	johanssonsoundsymbolic-Nimboran	nucl1633		long	1203	LONG		uraŋ	u r a ŋ
323525	356185	johanssonsoundsymbolic-Nimboran	nucl1633		louse	1392	LOUSE		hn̪aŋ	h n̪ a ŋ
332320	364981	johanssonsoundsymbolic-Nimboran	nucl1633		many	1198	MANY		ban̪ia	b a n̪ i a
353477	386141	johanssonsoundsymbolic-Nimboran	nucl1633		mouth	674	MOUTH		men̪d̪ɨ	m e n̪ d̪ ɨ
358494	391158	johanssonsoundsymbolic-Nimboran	nucl1633		name	1405	NAME		s̪ɨ	s̪ ɨ
360389	393055	johanssonsoundsymbolic-Nimboran	nucl1633		narrow	1267	NARROW		keikao	k e i k a o
363039	395705	johanssonsoundsymbolic-Nimboran	nucl1633		near	1942	NEAR		d̪aŋgu	d̪ a ŋ g u
364780	397447	johanssonsoundsymbolic-Nimboran	nucl1633		neck	1333	NECK		bes̪i	b e s̪ i
368836	401503	johanssonsoundsymbolic-Nimboran	nucl1633		new	1231	NEW		in̪iim	i n̪ iː m
377436	410103	johanssonsoundsymbolic-Nimboran	nucl1633		nose	1221	NOSE		men̪s̪ue	m e n̪ s̪ u e
389733	422400	johanssonsoundsymbolic-Nimboran	nucl1633		one	1493	ONE		t̪en̪d̪ɨ	t̪ e n̪ d̪ ɨ
393753	426420	johanssonsoundsymbolic-Nimboran	nucl1633		other	197	OTHER		men̪i	m e n̪ i
446362	479031	johanssonsoundsymbolic-Nimboran	nucl1633		rope	1218	ROPE		t̪aŋgaŋ	t̪ a ŋ g a ŋ
459388	492057	johanssonsoundsymbolic-Nimboran	nucl1633		say	1458	SAY		i	i
463210	495879	johanssonsoundsymbolic-Nimboran	nucl1633		sea	1474	SEA		beŋgib	b e ŋ g i b
465135	497805	johanssonsoundsymbolic-Nimboran	nucl1633		see	1409	SEE		poŋ	p o ŋ
481593	514265	johanssonsoundsymbolic-Nimboran	nucl1633		short	1645	SHORT		t̪ebua	t̪ e b u a
497142	529814	johanssonsoundsymbolic-Nimboran	nucl1633		sky	1732	SKY		kauuo	k a uː o
499331	532003	johanssonsoundsymbolic-Nimboran	nucl1633		sleep	1585	SLEEP		rei	r e i
502915	535589	johanssonsoundsymbolic-Nimboran	nucl1633		small	1246	SMALL		d̪ae	d̪ a e
514151	546827	johanssonsoundsymbolic-Nimboran	nucl1633		some	1241	SOME		men̪i	m e n̪ i
524221	556897	johanssonsoundsymbolic-Nimboran	nucl1633		spit	1440	SPIT		uou	u o u
530114	562790	johanssonsoundsymbolic-Nimboran	nucl1633		stand	1442	STAND		n̪iŋ	n̪ i ŋ
532373	565049	johanssonsoundsymbolic-Nimboran	nucl1633		star	1430	STAR		ut̪ob	u t̪ o b
538916	571593	johanssonsoundsymbolic-Nimboran	nucl1633		stone	857	STONE		d̪emue	d̪ e m u e
546305	578982	johanssonsoundsymbolic-Nimboran	nucl1633		suck	1421	SUCK		hrub	h r u b
548302	580979	johanssonsoundsymbolic-Nimboran	nucl1633		sun	1343	SUN		uai	u a i
555329	588006	johanssonsoundsymbolic-Nimboran	nucl1633		swim	1439	SWIM		s̪ɨe	s̪ ɨ e
557788	590465	johanssonsoundsymbolic-Nimboran	nucl1633		tail	1220	TAIL		s̪a	s̪ a
567176	599855	johanssonsoundsymbolic-Nimboran	nucl1633		that	78	THAT		n̪d̪ie	n̪ d̪ i e
570726	603405	johanssonsoundsymbolic-Nimboran	nucl1633		they	817	THEY		n̪o	n̪ o
578264	610943	johanssonsoundsymbolic-Nimboran	nucl1633		this	1214	THIS		n̪d̪ie	n̪ d̪ i e
580457	613140	johanssonsoundsymbolic-Nimboran	nucl1633		thou	1215	THOU		ko	k o
583229	615914	johanssonsoundsymbolic-Nimboran	nucl1633		three	492	THREE		n̪aŋgrei	n̪ a ŋ g r e i
589253	621940	johanssonsoundsymbolic-Nimboran	nucl1633		tie	1917	TIE		meŋgɨei	m e ŋ g ɨ e i
596353	629040	johanssonsoundsymbolic-Nimboran	nucl1633		tongue	1205	TONGUE		mambrob	m a m b r o b
611440	644127	johanssonsoundsymbolic-Nimboran	nucl1633		two	1498	TWO		n̪amuan̪	n̪ a m u a n̪
621318	654006	johanssonsoundsymbolic-Nimboran	nucl1633		vomit	1278	VOMIT		mas̪e	m a s̪ e
624931	677592	johanssonsoundsymbolic-Nimboran	nucl1633		where	1237	WHERE		kae	k a e
627289	679950	johanssonsoundsymbolic-Nimboran	nucl1633		white	1335	WHITE		kekruab	k e k r u a b
629755	682508	johanssonsoundsymbolic-Nimboran	nucl1633		who	1235	WHO		n̪an̪e	n̪ a n̪ e
631514	684268	johanssonsoundsymbolic-Nimboran	nucl1633		wide	1243	WIDE		bat̪o	b a t̪ o
635125	687879	johanssonsoundsymbolic-Nimboran	nucl1633		wind	960	WIND		n̪embie	n̪ e m b i e
637245	689999	johanssonsoundsymbolic-Nimboran	nucl1633		wing	1257	WING		d̪eiŋ	d̪ e i ŋ
640138	692893	johanssonsoundsymbolic-Nimboran	nucl1633		woman	962	WOMAN		ki	k i
651752	705592	johanssonsoundsymbolic-Nimboran	nucl1633		you	1213	YOU		ko	k o
