	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
178407	194566	leekoreanic-Gyeonggi	seou1239		fasten	1094	FASTEN		əŋ-nɨn-	ə ŋ + n ɨ n
178408	194567	leekoreanic-NChungcheong	chun1247		fasten	1094	FASTEN		əŋ-nɨn-	ə ŋ + n ɨ n
178409	194568	leekoreanic-SGyeongsang	kyon1247		fasten	1094	FASTEN		əl-lɨn-	ə l + l ɨ n
178410	194569	leekoreanic-SJeolla	chol1278		fasten	1094	FASTEN		c'am-men-	tɕ͈ a m + m e n
179772	195931	leekoreanic-Gyeonggi	seou1239		father	1217	FATHER		a-pa	a + p a
179773	195932	leekoreanic-Jeju	jeju1234		father	1217	FATHER		a-baŋ	a + b a ŋ
179774	195933	leekoreanic-NChungcheong	chun1247		father	1217	FATHER		ɛ-pi	ɛ + p i
179775	195934	leekoreanic-NPyongan	pyon1239		father	1217	FATHER		ɛ-pi	ɛ + p i
179776	195935	leekoreanic-SGyeongsang	kyon1247		father	1217	FATHER		nɨ-ga-pɛ	n ɨ + g a + p ɛ
179777	195936	leekoreanic-SJeolla	chol1278		father	1217	FATHER		ap-s'i	a p + s͈ i
179918	196077	northeuralex-kor	kore1280		father	1217	FATHER		abʌd͡ʑi	a b ʌ dʑ i
181288	197448	northeuralex-kor	kore1280		fatobese	1279	FAT (OBESE)		ɕʰild͡ʑ͈in	ɕʰ i l dʑ͈ i n
182196	198356	leekoreanic-Gyeonggi	seou1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ki-rɨm	k i + ɾ ɨ m
182197	198357	leekoreanic-Jeju	jeju1234		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182198	198358	leekoreanic-NChungcheong	chun1247		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182199	198359	leekoreanic-NPyongan	pyon1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ma-raŋ-gu	m a + ɾ a ŋ + g u
182200	198360	leekoreanic-SGyeongsang	kyon1247		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182201	198361	leekoreanic-SHamgyong	hamg1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ma-raŋ-tu	m a + ɾ a ŋ + t u
182202	198362	leekoreanic-SJeolla	chol1278		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182284	198444	northeuralex-kor	kore1280		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kiɾɯm	k i ɾ ɯ m
182897	199057	northeuralex-kor	kore1280		fault	134	FAULT		pucɛ	p u c ɛ
183793	199953	leekoreanic-Gyeonggi	seou1239		fearbeafraid	1419	FEAR (BE AFRAID)		tu-rjə-wə-	t u + ɾ dʑ ə + w ə
183794	199954	leekoreanic-Jeju	jeju1234		fearbeafraid	1419	FEAR (BE AFRAID)		cə-tɨn-	tɕ ə + t ɨ n
183905	200065	northeuralex-kor	kore1280		fearbeafraid	1419	FEAR (BE AFRAID)		tuɾjʌwʌnɦada	t u ɾ j ʌ w ʌ n ɦ a d a
185043	201203	leekoreanic-Gyeonggi	seou1239		feather	1201	FEATHER		kit	k i t
185044	201204	leekoreanic-Jeju	jeju1234		feather	1201	FEATHER		cit	tɕ i t
185045	201205	leekoreanic-NChungcheong	chun1247		feather	1201	FEATHER		cit	tɕ i t
185046	201206	leekoreanic-NPyongan	pyon1239		feather	1201	FEATHER		ci-cʰi	tɕ i + tɕʰ i
185047	201207	leekoreanic-SGyeongsang	kyon1247		feather	1201	FEATHER		cit	tɕ i t
185048	201208	leekoreanic-SHamgyong	hamg1238		feather	1201	FEATHER		cit	tɕ i t
185049	201209	leekoreanic-SJeolla	chol1278		feather	1201	FEATHER		cit	tɕ i t
185162	201322	northeuralex-kor	kore1280		feather	1201	FEATHER		kitt͈ʰʌl	k i t t͈ʰ ʌ l
185741	201901	northeuralex-kor	kore1280		february	2037	FEBRUARY		iwʌl	i w ʌ l
185891	202051	northeuralex-kor	kore1280		feed	739	FEED		sʰaɾjoɾɯld͡ʑuda	sʰ a ɾ j o ɾ ɯ l dʑ u d a
186099	202259	northeuralex-kor	kore1280		feeltactually	2559	FEEL (TACTUALLY)		nɯkk͈͈ida	n ɯ k k͈ i d a
187210	219863	leekoreanic-Gyeonggi	seou1239		fleshormeat	2615	FLESH OR MEAT		sal	s a l
187211	219864	leekoreanic-SGyeongsang	kyon1247		fleshormeat	2615	FLESH OR MEAT		sal-kwi	s a l + k w i
187212	219865	leekoreanic-SJeolla	chol1278		fleshormeat	2615	FLESH OR MEAT		sal-t'a-gu	s a l + t͈ a + g u
187577	220230	leekoreanic-Gyeonggi	seou1239		float	1574	FLOAT		t'ɨ-	t͈ ɨ
187796	220449	northeuralex-kor	kore1280		flockofanimals	2939	FLOCK (OF ANIMALS)		kacuɡjitt͈͈e	k a c u g j i t t͈ e
187957	220610	northeuralex-kor	kore1280		floor	1632	FLOOR		maɾu	m a ɾ u
188809	221462	leekoreanic-Gyeonggi	seou1239		flow	2003	FLOW		hɨ-rɨ-	h ɨ + ɾ ɨ
188810	221463	leekoreanic-Jeju	jeju1234		flow	2003	FLOW		hɨ-rɨn-	h ɨ + ɾ ɨ n
188811	221464	leekoreanic-NChungcheong	chun1247		flow	2003	FLOW		hɨ-rɨn-	h ɨ + ɾ ɨ n
188812	221465	leekoreanic-SGyeongsang	kyon1247		flow	2003	FLOW		hɨ-rɨn-	h ɨ + ɾ ɨ n
188909	221562	northeuralex-kor	kore1280		flow	2003	FLOW		xɾɯda	x ɾ ɯ d a
190063	222716	leekoreanic-Gyeonggi	seou1239		flower	239	FLOWER		k'ot	k͈ o t
190064	222717	leekoreanic-Jeju	jeju1234		flower	239	FLOWER		k'o-ɟaŋ	k͈ o + ɟ a ŋ
190065	222718	leekoreanic-NChungcheong	chun1247		flower	239	FLOWER		k'ot	k͈ o t
190066	222719	leekoreanic-NPyongan	pyon1239		flower	239	FLOWER		k'ot	k͈ o t
190067	222720	leekoreanic-SGyeongsang	kyon1247		flower	239	FLOWER		k'ot	k͈ o t
190068	222721	leekoreanic-SHamgyong	hamg1238		flower	239	FLOWER		k'ot	k͈ o t
190069	222722	leekoreanic-SJeolla	chol1278		flower	239	FLOWER		k'ot	k͈ o t
190189	222842	northeuralex-kor	kore1280		flower	239	FLOWER		kk͈͈occ	k k͈ o c c
191551	224204	northeuralex-kor	kore1280		flyinsect	1504	FLY (INSECT)		nalɡi	n a l g i
192989	225642	leekoreanic-Gyeonggi	seou1239		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nal-	n a l
193070	225723	northeuralex-kor	kore1280		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nalda	n a l d a
193807	226460	northeuralex-kor	kore1280		foam	1768	FOAM		pʰomal	pʰ o m a l
194531	227184	leekoreanic-Gyeonggi	seou1239		fog	249	FOG		an-ge	a n + g e
194532	227185	leekoreanic-Jeju	jeju1234		fog	249	FOG		an-ge	a n + g e
194533	227186	leekoreanic-NChungcheong	chun1247		fog	249	FOG		aŋ-kɛ	a ŋ + k ɛ
194534	227187	leekoreanic-NPyongan	pyon1239		fog	249	FOG		an-gi	a n + g i
194535	227188	leekoreanic-SGyeongsang	kyon1247		fog	249	FOG		an-ge	a n + g e
194536	227189	leekoreanic-SJeolla	chol1278		fog	249	FOG		u-ne	u + n e
194636	227289	northeuralex-kor	kore1280		fog	249	FOG		aŋɛ	a ŋ ɛ
195564	228217	northeuralex-kor	kore1280		food	256	FOOD		ɕʰiŋljo	ɕʰ i ŋ l j o
196322	228975	leekoreanic-SGyeongsang	kyon1247		foot	1301	FOOT		pal-mo-ga-ɟi	p a l + m o + g a + ɟ i
196323	228976	leekoreanic-SJeolla	chol1278		foot	1301	FOOT		pal-mo-ga-ɟi	p a l + m o + g a + ɟ i
196454	229107	northeuralex-kor	kore1280		foot	1301	FOOT		pal	p a l
197684	230337	northeuralex-kor	kore1280		footprint	318	FOOTPRINT		pald͡ʑiɡuk̚	p a l dʑ i g u k̚
197885	230538	northeuralex-kor	kore1280		foralongtime	418	FOR A LONG TIME		oɾɛ	o ɾ ɛ
198459	231112	northeuralex-kor	kore1280		forehead	123	FOREHEAD		ima	i m a
198971	231624	northeuralex-kor	kore1280		foreign	109	FOREIGN		tʰacʌi	tʰ a c ʌ i
199622	232275	leekoreanic-Gyeonggi	seou1239		forest	420	FOREST		sup	s u p
199623	232276	leekoreanic-Jeju	jeju1234		forest	420	FOREST		sup	s u p
199624	232277	leekoreanic-NChungcheong	chun1247		forest	420	FOREST		sup	s u p
199625	232278	leekoreanic-NPyongan	pyon1239		forest	420	FOREST		sul-pe-gi	s u l + p e + g i
199626	232279	leekoreanic-SGyeongsang	kyon1247		forest	420	FOREST		sup	s u p
199627	232280	leekoreanic-SJeolla	chol1278		forest	420	FOREST		sup	s u p
199740	232393	northeuralex-kor	kore1280		forest	420	FOREST		sʰup̚	sʰ u p̚
200816	233469	northeuralex-kor	kore1280		forget	1523	FORGET		it͡ɕta	i tɕ t a
201170	233823	northeuralex-kor	kore1280		fork	1302	FORK		kalɾɛ	k a l ɾ ɛ
201355	234008	northeuralex-kor	kore1280		former	3004	FORMER		t͡ɕʌnji	tɕ ʌ n j i
201606	234259	northeuralex-kor	kore1280		forty	1716	FORTY		maɣn	m a ɣ n
201715	234368	northeuralex-kor	kore1280		forward	2912	FORWARD		apʰɯɾo	a pʰ ɯ ɾ o
202718	235371	leekoreanic-Gyeonggi	seou1239		four	1500	FOUR		net	n e t
202719	235372	leekoreanic-NChungcheong	chun1247		four	1500	FOUR		nə-ə-i	n ə + ə + i
202720	235373	leekoreanic-NPyongan	pyon1239		four	1500	FOUR		nə-i	n ə + i
202721	235374	leekoreanic-SGyeongsang	kyon1247		four	1500	FOUR		ne	n e
202722	235375	leekoreanic-SJeolla	chol1278		four	1500	FOUR		ne	n e
202845	235498	northeuralex-kor	kore1280		four	1500	FOUR		net̚	n e t̚
204056	236709	northeuralex-kor	kore1280		fox	1312	FOX		jʌu	j ʌ u
204481	237134	leekoreanic-Gyeonggi	seou1239		freeze	1431	FREEZE		əl-	ə l
204482	237135	leekoreanic-Jeju	jeju1234		freeze	1431	FREEZE		əl-rɨi-	ə l + ɾ ɨ i
204483	237136	leekoreanic-NChungcheong	chun1247		freeze	1431	FREEZE		əl-kun-	ə l + k u n
204484	237137	leekoreanic-SGyeongsang	kyon1247		freeze	1431	FREEZE		ən-	ə n
204485	237138	leekoreanic-SJeolla	chol1278		freeze	1431	FREEZE		ɨn-	ɨ n
204557	237210	northeuralex-kor	kore1280		freeze	1431	FREEZE		ʌlda	ʌ l d a
204747	237400	northeuralex-kor	kore1280		fresh	243	FRESH		ɕʰinsʰʌnɦan	ɕʰ i n sʰ ʌ n ɦ a n
204992	237645	northeuralex-kor	kore1280		friday	1692	FRIDAY		kɯmjoil	k ɯ m j o i l
205335	237988	northeuralex-kor	kore1280		friend	1325	FRIEND		ciŋu	c i ŋ u
205797	238450	northeuralex-kor	kore1280		fringe	2989	FRINGE		ka	k a
207297	239950	northeuralex-kor	kore1280		frost	2034	FROST		ɸʷokhan	ɸʷ o k h a n
208166	240819	leekoreanic-Gyeonggi	seou1239		fruit	1507	FRUIT		jel-mɛ	dʑ e l + m ɛ
208167	240820	leekoreanic-SJeolla	chol1278		fruit	1507	FRUIT		s'i-at	s͈ i + a t
208783	241436	northeuralex-kor	kore1280		fry	991	FRY		kupt͈͈a	k u p t͈ a
209401	242054	leekoreanic-Gyeonggi	seou1239		full	1429	FULL		ka-dɨk-	k a + d ɨ k
209402	242055	leekoreanic-SGyeongsang	kyon1247		full	1429	FULL		k'ak-cʰat-	k͈ a k + tɕʰ a t
209403	242056	leekoreanic-SJeolla	chol1278		full	1429	FULL		kwak-cʰat-	k w a k + tɕʰ a t
209515	242168	northeuralex-kor	kore1280		full	1429	FULL		wand͡ʑʌnɦan	w a n dʑ ʌ n ɦ a n
210271	242924	northeuralex-kor	kore1280		fur	580	FUR		pʰiʝjʌŋmopʰi	pʰ i ʝ j ʌ ŋ m o pʰ i
210492	243145	northeuralex-kor	kore1280		game	2467	GAME		muɾi	m u ɾ i
210600	243253	northeuralex-kor	kore1280		gapdistance	2948	GAP (DISTANCE)		kʌɾi	k ʌ ɾ i
211257	243910	northeuralex-kor	kore1280		gate	2940	GATE		tɛmun	t ɛ m u n
211590	244243	northeuralex-kor	kore1280		gather	7	GATHER		mweuda	m w e u d a
211963	244616	northeuralex-kor	kore1280		gentle	1954	GENTLE		onɦwaɦan	o n ɦ w a ɦ a n
212298	244951	northeuralex-kor	kore1280		get	694	GET		t͡ɕinida	tɕ i n i d a
212949	245602	northeuralex-kor	kore1280		gift	2982	GIFT		hɛŋɦa	h ɛ ŋ ɦ a
213573	246226	northeuralex-kor	kore1280		girl	1646	GIRL		sʰonjʌ	sʰ o n j ʌ
214818	247471	leekoreanic-Gyeonggi	seou1239		give	1447	GIVE		cu-	tɕ u
214942	247595	northeuralex-kor	kore1280		give	1447	GIVE		t͡ɕuda	tɕ u d a
216243	248896	northeuralex-kor	kore1280		glass	604	GLASS		juɾi	j u ɾ i
216471	249124	northeuralex-kor	kore1280		glue	1069	GLUE		tɯlɾʌbutʰt͈͈a	t ɯ l ɾ ʌ b u tʰ t͈ a
217279	249932	northeuralex-kor	kore1280		go	695	GO		kada	k a d a
219387	252043	northeuralex-kor	kore1280		gold	1369	GOLD		haŋɡɯm	h a ŋ g ɯ m
220951	253607	leekoreanic-Gyeonggi	seou1239		good	1035	GOOD		co-	tɕ o
220952	253608	leekoreanic-NChungcheong	chun1247		good	1035	GOOD		co-	tɕ o
220953	253609	leekoreanic-NPyongan	pyon1239		good	1035	GOOD		do-	d o
220954	253610	leekoreanic-SGyeongsang	kyon1247		good	1035	GOOD		co-	tɕ o
221082	253738	northeuralex-kor	kore1280		good	1035	GOOD		t͡ɕoɣn	tɕ o ɣ n
222135	254791	northeuralex-kor	kore1280		goodlooking	2410	GOOD-LOOKING		jepp͈͈ɯn	j e p p͈ ɯ n
222342	254998	northeuralex-kor	kore1280		goose	1187	GOOSE		kʌwi	k ʌ w i
223675	256331	northeuralex-kor	kore1280		grain	605	GRAIN		almɛŋi	a l m ɛ ŋ i
224198	256854	northeuralex-kor	kore1280		grandfather	1383	GRANDFATHER		halabʌd͡ʑi	h a l a b ʌ dʑ i
224691	257347	northeuralex-kor	kore1280		grandmother	1496	GRANDMOTHER		halmʌni	h a l m ʌ n i
226364	259020	leekoreanic-Gyeonggi	seou1239		grass	606	GRASS		pʰul	pʰ u l
226365	259021	leekoreanic-Jeju	jeju1234		grass	606	GRASS		pʰul	pʰ u l
226366	259022	leekoreanic-NChungcheong	chun1247		grass	606	GRASS		pʰul	pʰ u l
226367	259023	leekoreanic-NPyongan	pyon1239		grass	606	GRASS		pʰul	pʰ u l
226368	259024	leekoreanic-SGyeongsang	kyon1247		grass	606	GRASS		pʰul	pʰ u l
226369	259025	leekoreanic-SHamgyong	hamg1238		grass	606	GRASS		pʰul	pʰ u l
226370	259026	leekoreanic-SJeolla	chol1278		grass	606	GRASS		pʰul	pʰ u l
226499	259155	northeuralex-kor	kore1280		grass	606	GRASS		pʰul	pʰ u l
227117	259773	northeuralex-kor	kore1280		grassland	2819	GRASSLAND		mokcod͡ʑi	m o k c o dʑ i
227348	260004	northeuralex-kor	kore1280		grave	1773	GRAVE		mudʌm	m u d ʌ m
228706	261362	leekoreanic-Gyeonggi	seou1239		green	1425	GREEN		pu-rɨ-	p u + ɾ ɨ
228707	261363	leekoreanic-Jeju	jeju1234		green	1425	GREEN		pu-ri-	p u + ɾ i
228708	261364	leekoreanic-NChungcheong	chun1247		green	1425	GREEN		pu-rɨ-sɨ-rɨm-	p u + ɾ ɨ + s ɨ + ɾ ɨ m
228709	261365	leekoreanic-SJeolla	chol1278		green	1425	GREEN		pu-rut-	p u + ɾ u t
228822	261478	northeuralex-kor	kore1280		green	1425	GREEN		noksʰɛɡji	n o k sʰ ɛ g j i
229525	262181	northeuralex-kor	kore1280		grey	153	GREY		ɸʷwesʰɛɡji	ɸʷ w e sʰ ɛ g j i
229699	262355	northeuralex-kor	kore1280		grief	1668	GRIEF		sʰɯlbʰɯm	sʰ ɯ l bʰ ɯ m
230134	262790	northeuralex-kor	kore1280		groan	716	GROAN		ɕʰinɯmɦada	ɕʰ i n ɯ m ɦ a d a
230405	263061	northeuralex-kor	kore1280		ground	2159	GROUND		padak̚	p a d a k̚
231571	264227	leekoreanic-Gyeonggi	seou1239		grow	479	GROW		ki-rɨn-	k i + ɾ ɨ n
231572	264228	leekoreanic-Jeju	jeju1234		grow	479	GROW		cil-lɨn-	tɕ i l + l ɨ n
231573	264229	leekoreanic-NChungcheong	chun1247		grow	479	GROW		cil-gu-	tɕ i l + g u
231574	264230	leekoreanic-SGyeongsang	kyon1247		grow	479	GROW		ki-rɨn-	k i + ɾ ɨ n
231575	264231	leekoreanic-SHamgyong	hamg1238		grow	479	GROW		ca-ri-un-	tɕ a + ɾ i + u n
231576	264232	leekoreanic-SJeolla	chol1278		grow	479	GROW		kʰi-un-	kʰ i + u n
231676	264332	northeuralex-kor	kore1280		grow	479	GROW		sʰɛŋɡiɦada	sʰ ɛ ŋ g i ɦ a d a
232514	265170	northeuralex-kor	kore1280		guest	1782	GUEST		sʰonnim	sʰ o n n i m
232963	265619	northeuralex-kor	kore1280		gun	1566	GUN		muɡi	m u g i
234748	267404	leekoreanic-Gyeonggi	seou1239		hair	1040	HAIR		tʰəl	tʰ ə l
234749	267405	leekoreanic-Jeju	jeju1234		hair	1040	HAIR		hə-un-də-gi	h ə + u n + d ə + g i
234750	267406	leekoreanic-NChungcheong	chun1247		hair	1040	HAIR		tʰəl	tʰ ə l
234751	267407	leekoreanic-NPyongan	pyon1239		hair	1040	HAIR		tə-rə-gu	t ə + ɾ ə + g u
234752	267408	leekoreanic-SGyeongsang	kyon1247		hair	1040	HAIR		tʰə-re-gi	tʰ ə + ɾ e + g i
234753	267409	leekoreanic-SJeolla	chol1278		hair	1040	HAIR		tʰə-rək	tʰ ə + ɾ ə k
234823	267479	northeuralex-kor	kore1280		hair	1040	HAIR		tʰʌl	tʰ ʌ l
236559	269215	northeuralex-kor	kore1280		half	816	HALF		øpunji	ø p u n j i
236802	269458	northeuralex-kor	kore1280		haltstop	2880	HALT (STOP)		mʌmcuda	m ʌ m c u d a
238532	271188	leekoreanic-Gyeonggi	seou1239		hand	1277	HAND		son	s o n
238533	271189	leekoreanic-Jeju	jeju1234		hand	1277	HAND		son	s o n
238534	271190	leekoreanic-NChungcheong	chun1247		hand	1277	HAND		son	s o n
238535	271191	leekoreanic-NPyongan	pyon1239		hand	1277	HAND		son	s o n
238536	271192	leekoreanic-SGyeongsang	kyon1247		hand	1277	HAND		son	s o n
238537	271193	leekoreanic-SHamgyong	hamg1238		hand	1277	HAND		son	s o n
238538	271194	leekoreanic-SJeolla	chol1278		hand	1277	HAND		son	s o n
238663	271319	northeuralex-kor	kore1280		hand	1277	HAND		sʰon	sʰ o n
239384	272040	northeuralex-kor	kore1280		handle	1254	HANDLE		umɡʰjʌd͡ʑwim	u m gʰ j ʌ dʑ w i m
239544	272200	northeuralex-kor	kore1280		hang	2884	HANG		talda	t a l d a
239735	272391	northeuralex-kor	kore1280		hangup	357	HANG UP		mɛdalda	m ɛ d a l d a
239906	272562	northeuralex-kor	kore1280		happen	248	HAPPEN		t͡ɕid͡ʑaŋopt͈ta	tɕ i dʑ a ŋ o p t͈ t a
240040	272696	northeuralex-kor	kore1280		happiness	2941	HAPPINESS		t͡ɕɯlɡʌum	tɕ ɯ l g ʌ u m
240951	273607	northeuralex-kor	kore1280		hard	1884	HARD		kudɯn	k u d ɯ n
241206	273862	northeuralex-kor	kore1280		hardly	2926	HARDLY		kaji	k a j i
241317	273973	northeuralex-kor	kore1280		hare	1190	HARE		tʰokk͈͈i	tʰ o k k͈ i
242496	275152	northeuralex-kor	kore1280		hay	342	HAY		kʌnco	k ʌ n c o
242860	275517	northeuralex-kor	kore1280		he	1211	HE		kɯ	k ɯ
244145	276802	leekoreanic-Gyeonggi	seou1239		head	1256	HEAD		mə-ri	m ə + ɾ i
244146	276803	leekoreanic-Jeju	jeju1234		head	1256	HEAD		tɛ-gaŋ-i	t ɛ + g a ŋ + i
244147	276804	leekoreanic-NChungcheong	chun1247		head	1256	HEAD		tɛ-gal	t ɛ + g a l
244148	276805	leekoreanic-SGyeongsang	kyon1247		head	1256	HEAD		tɛ-ga-ri	t ɛ + g a + ɾ i
244149	276806	leekoreanic-SHamgyong	hamg1238		head	1256	HEAD		tɛ-gol	t ɛ + g o l
244150	276807	leekoreanic-SJeolla	chol1278		head	1256	HEAD		tɛ-gɨl-p'ak	t ɛ + g ɨ l + p͈ a k
244279	276936	northeuralex-kor	kore1280		head	1256	HEAD		mʌɾi	m ʌ ɾ i
245574	278231	northeuralex-kor	kore1280		healthy	1364	HEALTHY		wisʰɛŋ	w i sʰ ɛ ŋ
245928	278585	northeuralex-kor	kore1280		heap	2984	HEAP		tʰwed͡ʑʌk̚	tʰ w e dʑ ʌ k̚
247077	279734	leekoreanic-Gyeonggi	seou1239		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247078	279735	leekoreanic-Jeju	jeju1234		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247079	279736	leekoreanic-NChungcheong	chun1247		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247080	279737	leekoreanic-NPyongan	pyon1239		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247081	279738	leekoreanic-SGyeongsang	kyon1247		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247082	279739	leekoreanic-SHamgyong	hamg1238		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247083	279740	leekoreanic-SJeolla	chol1278		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247208	279865	northeuralex-kor	kore1280		hear	1408	HEAR		tɯtt͈͈a	t ɯ t t͈ a
248667	281324	leekoreanic-Gyeonggi	seou1239		heart	1223	HEART		jem-toŋ	dʑ e m + t o ŋ
248668	281325	leekoreanic-SHamgyong	hamg1238		heart	1223	HEART		jem-tʰi	dʑ e m + tʰ i
248791	281448	northeuralex-kor	kore1280		heart	1223	HEART		jʌmdʰoŋ	j ʌ m dʰ o ŋ
249495	282152	northeuralex-kor	kore1280		heat	612	HEAT		koon	k o o n
249496	282153	northeuralex-kor	kore1280		heat	612	HEAT		tʌwi	t ʌ w i
250825	283482	leekoreanic-Gyeonggi	seou1239		heavy	1210	HEAVY		mu-kəp-də	m u + k ə p + d ə
250826	283483	leekoreanic-Jeju	jeju1234		heavy	1210	HEAVY		pe-	p e
250827	283484	leekoreanic-NChungcheong	chun1247		heavy	1210	HEAVY		mu-kɨp-	m u + k ɨ p
250828	283485	leekoreanic-SGyeongsang	kyon1247		heavy	1210	HEAVY		mu-gu-bə-sə	m u + g u + b ə + s ə
250952	283609	northeuralex-kor	kore1280		heavy	1210	HEAVY		muɡʌun	m u g ʌ u n
251704	284361	northeuralex-kor	kore1280		heel	980	HEEL		palɡkumci	p a l g k u m c i
252062	284719	northeuralex-kor	kore1280		height	2985	HEIGHT		nopʰi	n o pʰ i
252706	285363	northeuralex-kor	kore1280		helpassistance	3467	HELP (ASSISTANCE)		kʌdɯlɯm	k ʌ d ɯ l ɯ m
252707	285364	northeuralex-kor	kore1280		helpassistance	3467	HELP (ASSISTANCE)		pod͡ʑwa	p o dʑ w a
253694	286352	leekoreanic-Gyeonggi	seou1239		heorshe	2642	HE OR SHE		kɨ-i	k ɨ + i
254204	286862	northeuralex-kor	kore1280		herdsomething	2885	HERD (SOMETHING)		maŋboda	m a ŋ b o d a
254641	287300	leekoreanic-Gyeonggi	seou1239		here	136	HERE		yə-gi	j ə + g i
254642	287301	leekoreanic-Jeju	jeju1234		here	136	HERE		yə-gɨy	j ə + g ɨ j
254643	287302	leekoreanic-NChungcheong	chun1247		here	136	HERE		yə-gi	j ə + g i
254644	287303	leekoreanic-NPyongan	pyon1239		here	136	HERE		yə-gi	j ə + g i
254645	287304	leekoreanic-SGyeongsang	kyon1247		here	136	HERE		yə-gɨy	j ə + g ɨ j
254646	287305	leekoreanic-SHamgyong	hamg1238		here	136	HERE		yə-gi	j ə + g i
254647	287306	leekoreanic-SJeolla	chol1278		here	136	HERE		yə-gi	j ə + g i
254771	287430	northeuralex-kor	kore1280		here	136	HERE		jʌɡi	j ʌ g i
255916	288575	leekoreanic-Gyeonggi	seou1239		hide	2486	HIDE		sum-ki-	s u m + k i
255917	288576	leekoreanic-NChungcheong	chun1247		hide	2486	HIDE		sum-kin-	s u m + k i n
255918	288577	leekoreanic-SGyeongsang	kyon1247		hide	2486	HIDE		sum-k'u-	s u m + k͈ u
255919	288578	leekoreanic-SHamgyong	hamg1238		hide	2486	HIDE		pɛ-ki-	p ɛ + k i
255920	288579	leekoreanic-SJeolla	chol1278		hide	2486	HIDE		sum-kin-	s u m + k i n
256129	288788	northeuralex-kor	kore1280		hideconceal	602	HIDE (CONCEAL)		sʰumɡida	sʰ u m g i d a
256443	289102	northeuralex-kor	kore1280		hideoneself	2485	HIDE (ONESELF)		sʰumɡida	sʰ u m g i d a
256802	289461	northeuralex-kor	kore1280		high	1265	HIGH		wie	w i e
257409	290068	northeuralex-kor	kore1280		hill	614	HILL		ʌndʌk̚	ʌ n d ʌ k̚
257529	290188	northeuralex-kor	kore1280		hinder	554	HINDER		ɸʷwebaŋɦada	ɸʷ w e b a ŋ ɦ a d a
258913	291573	leekoreanic-Gyeonggi	seou1239		hit	1433	HIT		cʰi-	tɕʰ i
259316	291976	northeuralex-kor	kore1280		hitherhereto	2925	HITHER (HERE TO)		jʌɡiɾo	j ʌ g i ɾ o
260642	293302	leekoreanic-Gyeonggi	seou1239		hold	1448	HOLD		cap-	tɕ a p
260643	293303	leekoreanic-Jeju	jeju1234		hold	1448	HOLD		sim-nɨn-	s i m + n ɨ n
260644	293304	leekoreanic-NChungcheong	chun1247		hold	1448	HOLD		pu-tɨl-	p u + t ɨ l
260645	293305	leekoreanic-SGyeongsang	kyon1247		hold	1448	HOLD		ca-pa-sə	tɕ a + p a + s ə
260646	293306	leekoreanic-SJeolla	chol1278		hold	1448	HOLD		ca-bun-	tɕ a + b u n
260748	293408	northeuralex-kor	kore1280		hold	1448	HOLD		t͡ɕapt͈͈a	tɕ a p t͈ a
261414	294074	northeuralex-kor	kore1280		hole	1667	HOLE		piŋot̚	p i ŋ o t̚
261839	294499	northeuralex-kor	kore1280		home	2406	HOME		t͡ɕip̚	tɕ i p̚
262264	294924	northeuralex-kor	kore1280		honey	942	HONEY		kammi	k a m m i
262838	295498	northeuralex-kor	kore1280		hook	1071	HOOK		kalɡoɾi	k a l g o ɾ i
263518	296178	leekoreanic-Gyeonggi	seou1239		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263519	296179	leekoreanic-Jeju	jeju1234		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263520	296180	leekoreanic-NChungcheong	chun1247		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263521	296181	leekoreanic-NPyongan	pyon1239		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263522	296182	leekoreanic-SGyeongsang	kyon1247		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
