	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
187963	220616	northeuralex-lez	lezg1247		floor	1632	FLOOR		kʼa̹lin_t͡ʃt͡ʃil	kʼ a̹ l i n + tʃ tʃ i l
188011	220664	wold-Archi	arch1244		floor	1632	FLOOR		pol	p o l
188012	220665	wold-Bezhta	bezh1248		floor	1632	FLOOR		müžö	m y ʒ œ
188013	220666	wold-Bezhta	bezh1248		floor	1632	FLOOR		pol	p o l
188229	220882	wold-Archi	arch1244		flour	1594	FLOUR		k’un	kʼ u n
188230	220883	wold-Bezhta	bezh1248		flour	1594	FLOUR		hät’t’ö	h æ tʼ tʼ œ
188862	221515	northeuralex-ava	avar1256		flow	2003	FLOW		t͡ʃwaχizje	tʃ w a χ i z j e
188873	221526	northeuralex-che	chec1245		flow	2003	FLOW		oʜəexə	o ʜ ə e x ə
188914	221567	northeuralex-lbe	lakk1252		flow	2003	FLOW		ɨˤqʼinan	ɨˤ qʼ i n a n
188915	221568	northeuralex-lez	lezg1247		flow	2003	FLOW		awaxun	a w a x u n
189068	221721	wold-Archi	arch1244		flow	2003	FLOW		čaχˤbos	tʃ a χˤ b o s
190141	222794	northeuralex-ava	avar1256		flower	239	FLOWER		tʼjeh	tʼ j e h
190152	222805	northeuralex-che	chec1245		flower	239	FLOWER		zezəɡ	z e z ə g
190158	222811	northeuralex-dar	darg1241		flower	239	FLOWER		wawa	w a w a
190159	222812	northeuralex-ddo	dido1241		flower	239	FLOWER		ɡaɡali	g a g a l i
190195	222848	northeuralex-lbe	lakk1252		flower	239	FLOWER		tʼutʼi	tʼ u tʼ i
190196	222849	northeuralex-lez	lezg1247		flower	239	FLOWER		t͡syk	ts y k
190401	223054	wold-Archi	arch1244		flower	239	FLOWER		tʼeˤ	tʼ eˤ
190402	223055	wold-Bezhta	bezh1248		flower	239	FLOWER		diʔi	d i ʔ i
190551	223204	wold-Archi	arch1244		flowingbodyofwater	3311	FLOWING BODY OF WATER		haˤtəra	h aˤ t ə r a
190552	223205	wold-Bezhta	bezh1248		flowingbodyofwater	3311	FLOWING BODY OF WATER		ẽxe	ẽ x e
190553	223206	wold-Bezhta	bezh1248		flowingbodyofwater	3311	FLOWING BODY OF WATER		xay	x a j
190683	223336	wold-Archi	arch1244		flute	777	FLUTE		šʷitʼəla	ʃʷ i tʼ ə l a
190684	223337	wold-Bezhta	bezh1248		flute	777	FLUTE		šäšät’ö	ʃ æ ʃ æ tʼ œ
191505	224158	northeuralex-ava	avar1256		flyinsect	1504	FLY (INSECT)		tʼutʼ	tʼ u tʼ
191516	224169	northeuralex-che	chec1245		flyinsect	1504	FLY (INSECT)		mozə	m o z ə
191521	224174	northeuralex-ddo	dido1241		flyinsect	1504	FLY (INSECT)		tʼutʼ	tʼ u tʼ
191556	224209	northeuralex-lbe	lakk1252		flyinsect	1504	FLY (INSECT)		zimiz	z i m i z
191557	224210	northeuralex-lez	lezg1247		flyinsect	1504	FLY (INSECT)		tʼʷetʼ	tʼʷ e tʼ
191772	224425	wold-Archi	arch1244		flyinsect	1504	FLY (INSECT)		hilku	h i l k u
191773	224426	wold-Bezhta	bezh1248		flyinsect	1504	FLY (INSECT)		t’ot’	tʼ o tʼ
193021	225674	northeuralex-ava	avar1256		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		borʒinje	b o r ʒ i n j e
193033	225686	northeuralex-che	chec1245		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tʼemədələ	tʼ e m ə d ə l ə
193038	225691	northeuralex-dar	darg1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		urt͡ses	u r ts e s
193039	225692	northeuralex-ddo	dido1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		betʼunkʼot͡ɬa	b e tʼ u n kʼ o tɬ a
193077	225730	northeuralex-lbe	lakk1252		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		leχlan	l e χ l a n
193078	225731	northeuralex-lez	lezg1247		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		luw_ɡun	l u w + g u n
193079	225732	northeuralex-lez	lezg1247		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		t͡sawaj_fin	ts a w a j + f i n
193544	226197	wold-Archi	arch1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		parχbos	p a r χ b o s
193545	226198	wold-Bezhta	bezh1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hawalƛ’a_-ogic’	h a w a l tɬʼ a + o g i tsʼ
193663	226316	wold-Archi	arch1244		foal	1647	FOAL		uri	u r i
193664	226317	wold-Bezhta	bezh1248		foal	1647	FOAL		ič’ey	i tʃʼ e j
193757	226410	northeuralex-ava	avar1256		foam	1768	FOAM		polop	p o l o p
193768	226421	northeuralex-che	chec1245		foam	1768	FOAM		t͡ʃopə	tʃ o p ə
193774	226427	northeuralex-dar	darg1241		foam	1768	FOAM		xamxa	x a m x a
193775	226428	northeuralex-dar	darg1241		foam	1768	FOAM		xulexa	x u l e x a
193776	226429	northeuralex-ddo	dido1241		foam	1768	FOAM		muʒ	m u ʒ
193777	226430	northeuralex-ddo	dido1241		foam	1768	FOAM		polop	p o l o p
193813	226466	northeuralex-lbe	lakk1252		foam	1768	FOAM		xama	x a m a
193814	226467	northeuralex-lez	lezg1247		foam	1768	FOAM		kaf	k a f
193883	226536	wold-Archi	arch1244		foam	1768	FOAM		moɬ	m o ɬ
193884	226537	wold-Bezhta	bezh1248		foam	1768	FOAM		pöp	p œ p
194588	227241	northeuralex-ava	avar1256		fog	249	FOG		ʕodobnakːʼ	ʕ o d o b n a kʼː
194599	227252	northeuralex-che	chec1245		fog	249	FOG		doxk	d o x k
194605	227258	northeuralex-dar	darg1241		fog	249	FOG		dirix	d i r i x
194606	227259	northeuralex-ddo	dido1241		fog	249	FOG		ʒanʁi	ʒ a n ʁ i
194642	227295	northeuralex-lbe	lakk1252		fog	249	FOG		ʃarx_tːurlu	ʃ a r x + tː u r l u
194643	227296	northeuralex-lez	lezg1247		fog	249	FOG		t͡ʃt͡ʃilin_t͡sif	tʃ tʃ i l i n + ts i f
194894	227547	wold-Archi	arch1244		fog	249	FOG		ʁʷˤalqˤi	ʁʷˤ a l qˤ i
194895	227548	wold-Bezhta	bezh1248		fog	249	FOG		has-mus	h a s + m u s
195100	227753	wold-Archi	arch1244		fold	1470	FOLD		jatːik_eɬːas	j a tː i k + e ɬː a s
195101	227754	wold-Bezhta	bezh1248		fold	1470	FOLD		-õso-	õ s o
195339	227992	wold-Archi	arch1244		follow	1085	FOLLOW		χir_herqˤas	χ i r + h e r qˤ a s
195340	227993	wold-Bezhta	bezh1248		follow	1085	FOLLOW		müɣäƛ_-ẽƛ’e-	m y ɣ æ tɬ + ẽ tɬʼ e
195510	228163	northeuralex-ava	avar1256		food	256	FOOD		kwjen	k w j e n
195521	228174	northeuralex-che	chec1245		food	256	FOOD		qət͡ʃə	q ə tʃ ə
195527	228180	northeuralex-dar	darg1241		food	256	FOOD		berkala	b e r k a l a
195528	228181	northeuralex-dar	darg1241		food	256	FOOD		χureɡ	χ u r e g
195529	228182	northeuralex-ddo	dido1241		food	256	FOOD		biʃani	b i ʃ a n i
195571	228224	northeuralex-lbe	lakk1252		food	256	FOOD		dukra	d u k r a
195572	228225	northeuralex-lez	lezg1247		food	256	FOOD		tʼyn	tʼ y n
195638	228291	wold-Archi	arch1244		food	256	FOOD		kummul	k u m m u l
195639	228292	wold-Bezhta	bezh1248		food	256	FOOD		ken	k e n
196402	229055	northeuralex-ava	avar1256		foot	1301	FOOT		ħjetʼ	ħ j e tʼ
196403	229056	northeuralex-ava	avar1256		foot	1301	FOOT		ħjetʼje	ħ j e tʼ j e
196416	229069	northeuralex-che	chec1245		foot	1301	FOOT		koɡ	k o g
196421	229074	northeuralex-dar	darg1241		foot	1301	FOOT		qʼjaʃ	qʼ j a ʃ
196422	229075	northeuralex-ddo	dido1241		foot	1301	FOOT		rori	r o r i
196423	229076	northeuralex-ddo	dido1241		foot	1301	FOOT		χotʼo	χ o tʼ o
196459	229112	northeuralex-lbe	lakk1252		foot	1301	FOOT		t͡ʃʼant͡ʃːan	tʃʼ a n tʃː a n
196460	229113	northeuralex-lez	lezg1247		foot	1301	FOOT		kʼa̹t͡ʃ	kʼ a̹ tʃ
196926	229579	wold-Archi	arch1244		foot	1301	FOOT		aq	a q
196927	229580	wold-Bezhta	bezh1248		foot	1301	FOOT		halo	h a l o
197634	230287	northeuralex-ava	avar1256		footprint	318	FOOTPRINT		ɬalkʼ	ɬ a l kʼ
197647	230300	northeuralex-che	chec1245		footprint	318	FOOTPRINT		lər	l ə r
197652	230305	northeuralex-dar	darg1241		footprint	318	FOOTPRINT		asar	a s a r
197653	230306	northeuralex-ddo	dido1241		footprint	318	FOOTPRINT		ruʁu	r u ʁ u
197689	230342	northeuralex-lbe	lakk1252		footprint	318	FOOTPRINT		ʃa	ʃ a
197690	230343	northeuralex-lez	lezg1247		footprint	318	FOOTPRINT		ɡel	g e l
197740	230393	wold-Archi	arch1244		footprint	318	FOOTPRINT		ɬːʷiri	ɬʷː i r i
197741	230394	wold-Bezhta	bezh1248		footprint	318	FOOTPRINT		daɣi	d a ɣ i
197849	230502	northeuralex-che	chec1245		foralongtime	418	FOR A LONG TIME		du͡ʊqə	d uʊ q ə
197854	230507	northeuralex-dar	darg1241		foralongtime	418	FOR A LONG TIME		baqħi	b a q ħ i
197855	230508	northeuralex-ddo	dido1241		foralongtime	418	FOR A LONG TIME		tabanaw	t a b a n a w
197890	230543	northeuralex-lbe	lakk1252		foralongtime	418	FOR A LONG TIME		batʼi_qʰːabuklaj	b a tʼ i + qʰː a b u k l a j
197891	230544	northeuralex-lbe	lakk1252		foralongtime	418	FOR A LONG TIME		q͡χunmasːa_ħallaj	qχ u n m a sː a + ħ a l l a j
197892	230545	northeuralex-lez	lezg1247		foralongtime	418	FOR A LONG TIME		ærʁaldi	æ r ʁ a l d i
197942	230595	wold-Archi	arch1244		foralongtime	418	FOR A LONG TIME		laːχatši	l aː χ a t ʃ i
197943	230596	wold-Bezhta	bezh1248		foralongtime	418	FOR A LONG TIME		-ixalaɣa	i x a l a ɣ a
197944	230597	wold-Bezhta	bezh1248		foralongtime	418	FOR A LONG TIME		tabanab	t a b a n a b
197998	230651	wold-Archi	arch1244		forbid	83	FORBID		ardigi_bos	a r d i g i + b o s
197999	230652	wold-Bezhta	bezh1248		forbid	83	FORBID		huq’zi_-ow-	h u qʼ z i + o w
198000	230653	wold-Bezhta	bezh1248		forbid	83	FORBID		häräm_-ow-	h æ r æ m + o w
198411	231064	northeuralex-ava	avar1256		forehead	123	FOREHEAD		nodo	n o d o
198422	231075	northeuralex-che	chec1245		forehead	123	FOREHEAD		ʜəʒ	ʜ ə ʒ
198427	231080	northeuralex-dar	darg1241		forehead	123	FOREHEAD		anda	a n d a
198428	231081	northeuralex-ddo	dido1241		forehead	123	FOREHEAD		t͡ɬʼˤoqʼo	tɬʼˤ o qʼ o
198465	231118	northeuralex-lbe	lakk1252		forehead	123	FOREHEAD		nentːabakʼ	n e n tː a b a kʼ
198466	231119	northeuralex-lez	lezg1247		forehead	123	FOREHEAD		pel	p e l
198803	231456	wold-Archi	arch1244		forehead	123	FOREHEAD		nodo	n o d o
198804	231457	wold-Bezhta	bezh1248		forehead	123	FOREHEAD		mat’a	m a tʼ a
198917	231570	northeuralex-ava	avar1256		foreign	109	FOREIGN		t͡ʃijar	tʃ i j a r
198929	231582	northeuralex-che	chec1245		foreign	109	FOREIGN		nexən	n e x ə n
198934	231587	northeuralex-dar	darg1241		foreign	109	FOREIGN		urħla	u r ħ l a
198935	231588	northeuralex-ddo	dido1241		foreign	109	FOREIGN		ʒekʼus	ʒ e kʼ u s
198936	231589	northeuralex-ddo	dido1241		foreign	109	FOREIGN		qʼˤujazis	qʼˤ u j a z i s
198976	231629	northeuralex-lbe	lakk1252		foreign	109	FOREIGN		t͡ʃil	tʃ i l
198977	231630	northeuralex-lez	lezg1247		foreign	109	FOREIGN		t͡ʃt͡ʃara	tʃ tʃ a r a
199689	232342	northeuralex-ava	avar1256		forest	420	FOREST		rox	r o x
199701	232354	northeuralex-che	chec1245		forest	420	FOREST		ʜu͡ʊn	ʜ uʊ n
199706	232359	northeuralex-dar	darg1241		forest	420	FOREST		wat͡sʼa	w a tsʼ a
199707	232360	northeuralex-ddo	dido1241		forest	420	FOREST		t͡sʼiq͡χ	tsʼ i qχ
199745	232398	northeuralex-lbe	lakk1252		forest	420	FOREST		wat͡sʼa	w a tsʼ a
199746	232399	northeuralex-lez	lezg1247		forest	420	FOREST		tam	t a m
200214	232867	wold-Archi	arch1244		forest	420	FOREST		χːʷak	χʷː a k
200215	232868	wold-Bezhta	bezh1248		forest	420	FOREST		wan	w a n
200430	233083	wold-Archi	arch1244		forge	288	FORGE		aːtas	aː t a s
200767	233420	northeuralex-ava	avar1256		forget	1523	FORGET		kʼot͡ʃjenje	kʼ o tʃ j e n j e
200778	233431	northeuralex-che	chec1245		forget	1523	FORGET		dɪt͡sdələ	d ɪ ts d ə l ə
200784	233437	northeuralex-dar	darg1241		forget	1523	FORGET		qumartes	q u m a r t e s
200785	233438	northeuralex-ddo	dido1241		forget	1523	FORGET		ʃut͡ɬʼa	ʃ u tɬʼ a
200822	233475	northeuralex-lbe	lakk1252		forget	1523	FORGET		q͡χama_bitan	qχ a m a + b i t a n
200823	233476	northeuralex-lez	lezg1247		forget	1523	FORGET		rikʼelaj_fin	r i kʼ e l a j + f i n
200824	233477	northeuralex-lez	lezg1247		forget	1523	FORGET		rikʼelaj_alatun	r i kʼ e l a j + a l a t u n
200935	233588	wold-Archi	arch1244		forget	1523	FORGET		eχmus	e χ m u s
200936	233589	wold-Bezhta	bezh1248		forget	1523	FORGET		šöʔ	ʃ œ ʔ
201075	233728	wold-Archi	arch1244		forgive	1528	FORGIVE		jatːiχut_č'ubus	j a tː i χ u t + tʃʼ u b u s
201076	233729	wold-Bezhta	bezh1248		forgive	1528	FORGIVE		ƛ’odos_tiƛk-	tɬʼ o d o s + t i tɬ k
201122	233775	northeuralex-ava	avar1256		fork	1302	FORK		ʕut͡ʃʼ	ʕ u tʃʼ
201133	233786	northeuralex-che	chec1245		fork	1302	FORK		mʡə̄rə	m ʡ ə r ə
201138	233791	northeuralex-dar	darg1241		fork	1302	FORK		kʼat͡ʃʼa	kʼ a tʃʼ a
201139	233792	northeuralex-dar	darg1241		fork	1302	FORK		altʼanaɡ	a l tʼ a n a g
201140	233793	northeuralex-ddo	dido1241		fork	1302	FORK		qʼˤiɬi	qʼˤ i ɬ i
201175	233828	northeuralex-lbe	lakk1252		fork	1302	FORK		hisːilu	h i sː i l u
201176	233829	northeuralex-lez	lezg1247		fork	1302	FORK		ʃiʃ	ʃ i ʃ
201224	233877	wold-Archi	arch1244		fork	1302	FORK		his	h i s
201225	233878	wold-Bezhta	bezh1248		fork	1302	FORK		sino	s i n o
201266	233919	wold-Bezhta	bezh1248		forkedbranch	409	FORKED BRANCH		q’uƛƛo	q u tɬ tɬ o
201306	233959	northeuralex-ava	avar1256		former	3004	FORMER		t͡sjebjéɡosjeb	ts j e b j é g o s j e b
201316	233969	northeuralex-che	chec1245		former	3004	FORMER		xɪlːə	x ɪ lː ə
201321	233974	northeuralex-ddo	dido1241		former	3004	FORMER		zawruni	z a w r u n i
201361	234014	northeuralex-lbe	lakk1252		former	3004	FORMER		q͡χq͡χit͡ʃʼwasːa	qχ qχ i tʃʼ w a sː a
201362	234015	northeuralex-lez	lezg1247		former	3004	FORMER		wilikan	w i l i k a n
201408	234061	wold-Archi	arch1244		fortress	1938	FORTRESS		qala	q a l a
201409	234062	wold-Bezhta	bezh1248		fortress	1938	FORTRESS		qala	q a l a
201561	234214	northeuralex-ava	avar1256		forty	1716	FORTY		kʼiq͡χːʼoɡo	kʼ i qχʼː o g o
201572	234225	northeuralex-che	chec1245		forty	1716	FORTY		ʃɔ͡ʊztqʼə	ʃ ɔʊ z t qʼ ə
201578	234231	northeuralex-dar	darg1241		forty	1716	FORTY		awt͡sʼali	a w tsʼ a l i
201579	234232	northeuralex-ddo	dido1241		forty	1716	FORTY		qʼˤanoq͡χu	qʼˤ a n o qχ u
201611	234264	northeuralex-lbe	lakk1252		forty	1716	FORTY		muqʼt͡sʼala	m u qʼ tsʼ a l a
201612	234265	northeuralex-lez	lezg1247		forty	1716	FORTY		æχt͡sʼur	æ χ tsʼ u r
201669	234322	northeuralex-ava	avar1256		forward	2912	FORWARD		t͡sjebjeχun	ts j e b j e χ u n
201681	234334	northeuralex-che	chec1245		forward	2912	FORWARD		ʜəlxə̄	ʜ ə l x ə
201686	234339	northeuralex-dar	darg1241		forward	2912	FORWARD		halabjaħ	h a l a b j a ħ
201687	234340	northeuralex-ddo	dido1241		forward	2912	FORWARD		adæz	a d æ z
201721	234374	northeuralex-lbe	lakk1252		forward	2912	FORWARD		xːit͡ʃʼunmaj	xː i tʃʼ u n m a j
201722	234375	northeuralex-lez	lezg1247		forward	2912	FORWARD		wilik	w i l i k
201723	234376	northeuralex-lez	lezg1247		forward	2912	FORWARD		wilikdi	w i l i k d i
202798	235451	northeuralex-ava	avar1256		four	1500	FOUR		unq͡χːʼo	u n qχʼː o
202809	235462	northeuralex-che	chec1245		four	1500	FOUR		dɪʔ	d ɪ ʔ
202814	235467	northeuralex-dar	darg1241		four	1500	FOUR		awal	a w a l
202815	235468	northeuralex-ddo	dido1241		four	1500	FOUR		ujno	u j n o
202850	235503	northeuralex-lbe	lakk1252		four	1500	FOUR		muqʼa	m u qʼ a
202851	235504	northeuralex-lbe	lakk1252		four	1500	FOUR		muqʼwa	m u qʼ w a
202852	235505	northeuralex-lez	lezg1247		four	1500	FOUR		qʼud	qʼ u d
203359	236012	wold-Archi	arch1244		four	1500	FOUR		ebqʼ	e b qʼ
203360	236013	wold-Bezhta	bezh1248		four	1500	FOUR		öᵑq’önä	œ̃ qʼ œ n æ
203884	236537	wold-Bezhta	bezh1248		fowl	265	FOWL		güdä-gedo	g y d æ + g e d o
204007	236660	northeuralex-ava	avar1256		fox	1312	FOX		t͡sjer	ts j e r
204019	236672	northeuralex-che	chec1245		fox	1312	FOX		t͡sʜōɡəl	ts ʜ ō g ə l
204024	236677	northeuralex-dar	darg1241		fox	1312	FOX		ɡurda	g u r d a
204025	236678	northeuralex-ddo	dido1241		fox	1312	FOX		ziru	z i r u
204061	236714	northeuralex-lbe	lakk1252		fox	1312	FOX		t͡sult͡ʃʼa	ts u l tʃʼ a
204062	236715	northeuralex-lbe	lakk1252		fox	1312	FOX		kut͡ʃa_t͡sult͡ʃʼa	k u tʃ a + ts u l tʃʼ a
204063	236716	northeuralex-lez	lezg1247		fox	1312	FOX		sikʼ	s i kʼ
204129	236782	wold-Archi	arch1244		fox	1312	FOX		sːol	sː o l
204130	236783	wold-Bezhta	bezh1248		fox	1312	FOX		sora	s o r a
204289	236942	wold-Archi	arch1244		fragrant	376	FRAGRANT		iːzut_di	iː z u t + d i
204395	237048	wold-Bezhta	bezh1248		freeman	384	FREEMAN		erkenab_suk’o	e r k e n a b + s u kʼ o
204510	237163	northeuralex-ava	avar1256		freeze	1431	FREEZE		ʕúnizje	ʕ u n i z j e
204520	237173	northeuralex-che	chec1245		freeze	1431	FREEZE		ɣoro	ɣ o r o
204525	237178	northeuralex-ddo	dido1241		freeze	1431	FREEZE		azira	a z i r a
204563	237216	northeuralex-lbe	lakk1252		freeze	1431	FREEZE		mikʼ_lat͡ʃʼun	m i kʼ + l a tʃʼ u n
204564	237217	northeuralex-lez	lezg1247		freeze	1431	FREEZE		murkʼadi_qʼun	m u r kʼ a d i + qʼ u n
204657	237310	wold-Archi	arch1244		freeze	1431	FREEZE		oˤrčas	oˤ r tʃ a s
204658	237311	wold-Bezhta	bezh1248		freeze	1431	FREEZE		milaže-	m i l a ʒ e
204697	237350	northeuralex-ava	avar1256		fresh	243	FRESH		t͡sʼijab	tsʼ i j a b
204708	237361	northeuralex-che	chec1245		fresh	243	FRESH		kerlə	k e r l ə
204713	237366	northeuralex-dar	darg1241		fresh	243	FRESH		tjaħusi	t j a ħ u s i
204752	237405	northeuralex-lbe	lakk1252		fresh	243	FRESH		t͡sʼusːa	tsʼ u sː a
204753	237406	northeuralex-lez	lezg1247		fresh	243	FRESH		taza	t a z a
204754	237407	northeuralex-lez	lezg1247		fresh	243	FRESH		mixi	m i x i
204946	237599	northeuralex-ava	avar1256		friday	1692	FRIDAY		ruzman	r u z m a n
204957	237610	northeuralex-che	chec1245		friday	1692	FRIDAY		pʼerəskə	pʼ e r ə s k ə
204962	237615	northeuralex-dar	darg1241		friday	1692	FRIDAY		ʒumjaʕ	ʒ u m j a ʕ
204963	237616	northeuralex-ddo	dido1241		friday	1692	FRIDAY		muʒmar	m u ʒ m a r
204997	237650	northeuralex-lbe	lakk1252		friday	1692	FRIDAY		njuʒmar	n j u ʒ m a r
204998	237651	northeuralex-lbe	lakk1252		friday	1692	FRIDAY		njuʒmar_qʼini	n j u ʒ m a r + qʼ i n i
204999	237652	northeuralex-lez	lezg1247		friday	1692	FRIDAY		ʒymæ	ʒ y m æ
205000	237653	northeuralex-lez	lezg1247		friday	1692	FRIDAY		ʒymæ_juʁ	ʒ y m æ + j u ʁ
205045	237698	wold-Archi	arch1244		friday	1692	FRIDAY		nuˤbžal_iq	n uˤ b ʒ a l + i q
205046	237699	wold-Bezhta	bezh1248		friday	1692	FRIDAY		müžmär	m y ʒ m æ r
205047	237700	wold-Bezhta	bezh1248		friday	1692	FRIDAY		pijatnica	p i j a t n i ts a
205280	237933	northeuralex-ava	avar1256		friend	1325	FRIEND		hudul	h u d u l
205293	237946	northeuralex-che	chec1245		friend	1325	FRIEND		dotːəɡl	d o tː ə g l
205298	237951	northeuralex-dar	darg1241		friend	1325	FRIEND		aʃna	a ʃ n a
205299	237952	northeuralex-dar	darg1241		friend	1325	FRIEND		urtaq	u r t a q
205300	237953	northeuralex-dar	darg1241		friend	1325	FRIEND		halmaʁ	h a l m a ʁ
205301	237954	northeuralex-dar	darg1241		friend	1325	FRIEND		walliqʼjana	w a l l i qʼ j a n a
205302	237955	northeuralex-ddo	dido1241		friend	1325	FRIEND		hudul	h u d u l
205340	237993	northeuralex-lbe	lakk1252		friend	1325	FRIEND		dus	d u s
205341	237994	northeuralex-lez	lezg1247		friend	1325	FRIEND		dust	d u s t
205611	238264	wold-Archi	arch1244		friend	1325	FRIEND		halmaχdu	h a l m a χ d u
205612	238265	wold-Bezhta	bezh1248		friend	1325	FRIEND		halmaɣ	h a l m a ɣ
205734	238387	northeuralex-ava	avar1256		fringe	2989	FRINGE		mit͡sʼir	m i tsʼ i r
205747	238400	northeuralex-che	chec1245		fringe	2989	FRINGE		ɪ̆ɪst	ɪ ɪ s t
205755	238408	northeuralex-dar	darg1241		fringe	2989	FRINGE		dub	d u b
205756	238409	northeuralex-dar	darg1241		fringe	2989	FRINGE		xar	x a r
205757	238410	northeuralex-ddo	dido1241		fringe	2989	FRINGE		raʕal	r a ʕ a l
205804	238457	northeuralex-lbe	lakk1252		fringe	2989	FRINGE		zuma	z u m a
205805	238458	northeuralex-lez	lezg1247		fringe	2989	FRINGE		qereχ	q e r e χ
206670	239323	wold-Archi	arch1244		frog	503	FROG		uˤrbət'i	uˤ r b ə tʼ i
206671	239324	wold-Bezhta	bezh1248		frog	503	FROG		ƛaplaɣe	tɬ a p l a ɣ e
206921	239574	northeuralex-ava	avar1256		fromhere	2927	FROM HERE		hanisa	h a n i s a
206935	239588	northeuralex-che	chec1245		fromhere	2927	FROM HERE		qu͡ʊzərə	q uʊ z ə r ə
206940	239593	northeuralex-dar	darg1241		fromhere	2927	FROM HERE		iʃadli	i ʃ a d l i
206941	239594	northeuralex-ddo	dido1241		fromhere	2927	FROM HERE		tʼaj	tʼ a j
206978	239631	northeuralex-lbe	lakk1252		fromhere	2927	FROM HERE		ʃit͡ʃːa	ʃ i tʃː a
206979	239632	northeuralex-lez	lezg1247		fromhere	2927	FROM HERE		inaj	i n a j
207250	239903	northeuralex-ava	avar1256		frost	2034	FROST		zamhari	z a m h a r i
207261	239914	northeuralex-che	chec1245		frost	2034	FROST		ʃēlō	ʃ ē l ō
207266	239919	northeuralex-dar	darg1241		frost	2034	FROST		buʕjardeʃ	b u ʕ j a r d e ʃ
207267	239920	northeuralex-ddo	dido1241		frost	2034	FROST		rot͡ʃʼi	r o tʃʼ i
207302	239955	northeuralex-lbe	lakk1252		frost	2034	FROST		djarqʰːu	d j a r qʰː u
207303	239956	northeuralex-lbe	lakk1252		frost	2034	FROST		zamhar	z a m h a r
207304	239957	northeuralex-lez	lezg1247		frost	2034	FROST		aæz	a æ z
208498	241151	wold-Archi	arch1244		fruit	1507	FRUIT		aχəran	a χ ə r a n
208499	241152	wold-Bezhta	bezh1248		fruit	1507	FRUIT		piq	p i q
208728	241381	northeuralex-ava	avar1256		fry	991	FRY		bjeʒizje	b j e ʒ i z j e
208740	241393	northeuralex-che	chec1245		fry	991	FRY		qərzə	q ə r z ə
208745	241398	northeuralex-dar	darg1241		fry	991	FRY		but͡sʼes	b u tsʼ e s
208746	241399	northeuralex-ddo	dido1241		fry	991	FRY		eʃada	e ʃ a d a
208789	241442	northeuralex-lbe	lakk1252		fry	991	FRY		t͡sʼarajχ_dullan	tsʼ a r a j χ + d u l l a n
208790	241443	northeuralex-lez	lezg1247		fry	991	FRY		t͡ʃurun	tʃ u r u n
209482	242135	northeuralex-che	chec1245		full	1429	FULL		dyznə	d y z n ə
209486	242139	northeuralex-dar	darg1241		full	1429	FULL		bit͡siibsi	b i ts i i b s i
209487	242140	northeuralex-ddo	dido1241		full	1429	FULL		ʕut͡sʼaraw	ʕ u tsʼ a r a w
209520	242173	northeuralex-lbe	lakk1252		full	1429	FULL		buwt͡sʼusːa	b u w tsʼ u sː a
209521	242174	northeuralex-lez	lezg1247		full	1429	FULL		at͡sʼaj	a tsʼ a j
209999	242652	wold-Archi	arch1244		full	1429	FULL		aːcʼutːut	aː tsʼ u tː u t
210000	242653	wold-Bezhta	bezh1248		full	1429	FULL		-oc’iyo	o tsʼ i j o
210001	242654	wold-Bezhta	bezh1248		full	1429	FULL		üč’äräb	y tʃʼ æ r æ b
210219	242872	northeuralex-ava	avar1256		fur	580	FUR		tʼom	tʼ o m
210220	242873	northeuralex-ava	avar1256		fur	580	FUR		t͡sʼoko	tsʼ o k o
210231	242884	northeuralex-che	chec1245		fur	580	FUR		t͡sʼokə	tsʼ o k ə
210236	242889	northeuralex-dar	darg1241		fur	580	FUR		bala	b a l a
210237	242890	northeuralex-ddo	dido1241		fur	580	FUR		bik	b i k
210277	242930	northeuralex-lbe	lakk1252		fur	580	FUR		burt͡ʃu	b u r tʃ u
210278	242931	northeuralex-lez	lezg1247		fur	580	FUR		χam	χ a m
210341	242994	wold-Bezhta	bezh1248		fur	580	FUR		ɬüᵑ	ɬ ỹ
210380	243033	wold-Archi	arch1244		furrow	1794	FURROW		raq	r a q
210381	243034	wold-Bezhta	bezh1248		furrow	1794	FURROW		boƛoʔos	b o tɬ o ʔ o s
210382	243035	wold-Bezhta	bezh1248		furrow	1794	FURROW		čäxrö	tʃ æ x r œ
210442	243095	northeuralex-ava	avar1256		game	2467	GAME		ħaj	ħ a j
210443	243096	northeuralex-ava	avar1256		game	2467	GAME		rasandi	r a s a n d i
210455	243108	northeuralex-che	chec1245		game	2467	GAME		lɔ͡ʊzər	l ɔʊ z ə r
210460	243113	northeuralex-dar	darg1241		game	2467	GAME		ħjaz	ħ j a z
210461	243114	northeuralex-ddo	dido1241		game	2467	GAME		kʼeʃu	kʼ e ʃ u
