	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
607143	639830	johanssonsoundsymbolic-Southeastijo	sout2774		turn	1588	TURN		muŋelemɔ	m u ŋ e l e m ɔ
608505	641192	polyglottaafricana-Izon	izon1238		twelve	1707	TWELVE		ṓi mẹ̄́findṣ	oː i + m e˞ː f i n ɖʐ
608506	641193	polyglottaafricana-Izon	izon1238		twelve	1707	TWELVE		ọ̄́yi mā́fẹn	o˞ː j i + m aː f e˞ n
609071	641758	johanssonsoundsymbolic-Southeastijo	sout2774		twenty	1710	TWENTY		si	s i
609343	642030	polyglottaafricana-Izon	izon1238		twenty	1710	TWENTY		ṣi	ʂ i
609344	642031	polyglottaafricana-Izon	izon1238		twenty	1710	TWENTY		ṣī	ʂ iː
611473	644160	johanssonsoundsymbolic-Southeastijo	sout2774		two	1498	TWO		maɪn	m a ɪ n
611829	644516	polyglottaafricana-Izon	izon1238		two	1498	TWO		mẹ́	m e˞
611830	644517	polyglottaafricana-Izon	izon1238		two	1498	TWO		mā́mu	m aː m u
613475	646162	polyglottaafricana-Izon	izon1238		uncookedrice	3289	UNCOOKED RICE		réis	r e i s
615535	648222	johanssonsoundsymbolic-Southeastijo	sout2774		upperarm	431	UPPER ARM		ɓara	ɓ a r a
615620	648307	polyglottaafricana-Izon	izon1238		upperarm	431	UPPER ARM		bára-bī́e	b a r a + b iː e
616143	648831	johanssonsoundsymbolic-Southeastijo	sout2774		upperlegthigh	471	UPPER LEG (THIGH)		tɛndɛ	t ɛ n d ɛ
616447	649135	polyglottaafricana-Izon	izon1238		upperlegthigh	471	UPPER LEG (THIGH)		buọ̄́-furo	b u o˞ː + f u r o
616448	649136	polyglottaafricana-Izon	izon1238		upperlegthigh	471	UPPER LEG (THIGH)		bū́ọ-tẹ́nẹ	b uː o˞ + t e˞ n e˞
618411	651099	polyglottaafricana-Izon	izon1238		vein	1924	VEIN		sa·	s a
618412	651100	polyglottaafricana-Izon	izon1238		vein	1924	VEIN		ápīe	a p iː e
621347	654035	johanssonsoundsymbolic-Southeastijo	sout2774		vomit	1278	VOMIT		ɛsʊ	ɛ s ʊ
622125	654813	johanssonsoundsymbolic-Southeastijo	sout2774		vulva	1837	VULVA		otumo	o t u m o
624964	677625	johanssonsoundsymbolic-Southeastijo	sout2774		where	1237	WHERE		tɪɔ	t ɪ ɔ
627322	679983	johanssonsoundsymbolic-Southeastijo	sout2774		white	1335	WHITE		fiofio	f i o f i o
627704	680365	polyglottaafricana-Izon	izon1238		white	1335	WHITE		pḗla	p eː l a
627705	680366	polyglottaafricana-Izon	izon1238		white	1335	WHITE		álọ	a l o˞
628651	681312	polyglottaafricana-Izon	izon1238		whiteman	2839	WHITE MAN		bíṛībọ	b i ɽ iː b o˞
628652	681313	polyglottaafricana-Izon	izon1238		whiteman	2839	WHITE MAN		óībo	o iː b o
628653	681314	polyglottaafricana-Izon	izon1238		whiteman	2839	WHITE MAN		ṓīboā́bo	oː iː b o aː b o
629786	682539	johanssonsoundsymbolic-Southeastijo	sout2774		who	1235	WHO		tʊɓɔ	t ʊ ɓ ɔ
631539	684293	johanssonsoundsymbolic-Southeastijo	sout2774		wide	1243	WIDE		begulaa	b e g u l aː
637278	690032	johanssonsoundsymbolic-Southeastijo	sout2774		wing	1257	WING		pamba	p a m b a
640171	692926	johanssonsoundsymbolic-Southeastijo	sout2774		woman	962	WOMAN		ɪjɔrɔɓɪ	ɪ j ɔ r ɔ ɓ ɪ
640553	693308	polyglottaafricana-Izon	izon1238		woman	962	WOMAN		ẹ̄́rẹ̄bọ	e˞ː r e˞ː b o˞
640554	693309	polyglottaafricana-Izon	izon1238		woman	962	WOMAN		yórọ̄bọ	j o r o˞ː b o˞
642131	694886	johanssonsoundsymbolic-Southeastijo	sout2774		word	1599	WORD		ɓɪɓɪ	ɓ ɪ ɓ ɪ
646115	698870	johanssonsoundsymbolic-Southeastijo	sout2774		wrong	1390	WRONG		koriaha	k o r i a h a
646463	699218	polyglottaafricana-Izon	izon1238		yam	410	YAM		bū́ru	b uː r u
646464	699219	polyglottaafricana-Izon	izon1238		yam	410	YAM		búlu	b u l u
647155	699910	johanssonsoundsymbolic-Southeastijo	sout2774		yawn	1028	YAWN		oɓokoo	o ɓ o k oː
647906	700661	johanssonsoundsymbolic-Southeastijo	sout2774		year	1226	YEAR		kʊra	k ʊ r a
649891	703731	johanssonsoundsymbolic-Southeastijo	sout2774		yesterday	1174	YESTERDAY		ɓɔgɔtɛɓɪɓaɪ	ɓ ɔ g ɔ t ɛ ɓ ɪ ɓ a ɪ
650206	704046	polyglottaafricana-Izon	izon1238		yesterday	1174	YESTERDAY		bíā	b i aː
651784	705624	johanssonsoundsymbolic-Southeastijo	sout2774		you	1213	YOU		ɪ	ɪ
652389	706229	johanssonsoundsymbolic-Southeastijo	sout2774		young	1207	YOUNG		asawɔ	a s a w ɔ
652649	706489	polyglottaafricana-Izon	izon1238		young	1207	YOUNG		ḗwọ	eː w o˞
653199	707039	polyglottaafricana-Izon	izon1238		youngerbrother	1760	YOUNGER BROTHER		ḿbile	m̩ b i l e
653200	707040	polyglottaafricana-Izon	izon1238		youngerbrother	1760	YOUNGER BROTHER		ẹ́nābíre	e˞ n aː b i r e
653517	707357	johanssonsoundsymbolic-Southeastijo	sout2774		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		amburei	a m b u r e i
653709	707549	johanssonsoundsymbolic-Southeastijo	sout2774		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		amburei	a m b u r e i
654136	707976	polyglottaafricana-Izon	izon1238		youngersister	1761	YOUNGER SISTER		émpūra	e m p uː r a
654137	707977	polyglottaafricana-Izon	izon1238		youngersister	1761	YOUNGER SISTER		ẹ́nābírau	e˞ n aː b i r a u
654454	708294	johanssonsoundsymbolic-Southeastijo	sout2774		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ambʊra	a m b ʊ r a
654685	708525	johanssonsoundsymbolic-Southeastijo	sout2774		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ambʊra	a m b ʊ r a
