	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
98830	114983	johanssonsoundsymbolic-Bamu	bamu1257		come	1446	COME		ɑɾɑmodoɾɑi_ɑɾɑmodoɾɑi	ɑ ɾ ɑ m o d o ɾ ɑ i + ɑ ɾ ɑ m o d o ɾ ɑ i
99864	116017	transnewguineaorg-tureture	sout2949		come	1446	COME		ogu	o g u
99874	116027	transnewguineaorg-waboda	wabo1241		come	1446	COME		oguro	o g u r o
99875	116028	transnewguineaorg-waboda	wabo1241		come	1446	COME		oguru	o g u r u
121774	137929	johanssonsoundsymbolic-Bamu	bamu1257		daynotnight	1225	DAY (NOT NIGHT)		sɑiki	s ɑ i k i
127050	143205	johanssonsoundsymbolic-Bamu	bamu1257		die	1494	DIE		iɑubɑi	i ɑ u b ɑ i
128011	144166	transnewguineaorg-tureture	sout2949		die	1494	DIE		orihiai	o r i h i a i
128020	144175	transnewguineaorg-waboda	wabo1241		die	1494	DIE		isiaro	i s i a r o
131707	147862	johanssonsoundsymbolic-Bamu	bamu1257		dirty	1230	DIRTY		hibo	h i b o
135600	151755	johanssonsoundsymbolic-Bamu	bamu1257		dog	2009	DOG		hiko	h i k o
136664	152819	transnewguineaorg-tureture	sout2949		dog	2009	DOG		uma	u m a
136665	152820	transnewguineaorg-tureture	sout2949		dog	2009	DOG		so	s o
136675	152830	transnewguineaorg-waboda	wabo1241		dog	2009	DOG		wiko	w i k o
136676	152831	transnewguineaorg-waboda	wabo1241		dog	2009	DOG		viko	v i k o
142069	158224	johanssonsoundsymbolic-Bamu	bamu1257		drink	1401	DRINK		odionɑ	o d i o n ɑ
142737	158892	transnewguineaorg-tureture	sout2949		drink	1401	DRINK		odio	o d i o
142743	158898	transnewguineaorg-waboda	wabo1241		drink	1401	DRINK		odio	o d i o
145713	161868	johanssonsoundsymbolic-Bamu	bamu1257		dry	1398	DRY		kikɑsi	k i k ɑ s i
148698	164853	johanssonsoundsymbolic-Bamu	bamu1257		dust	2	DUST		tuwo	t u w o
151143	167298	johanssonsoundsymbolic-Bamu	bamu1257		ear	1247	EAR		gɑɾe	g ɑ ɾ e
152193	168348	transnewguineaorg-tureture	sout2949		ear	1247	EAR		gare	g a r e
152194	168349	transnewguineaorg-tureture	sout2949		ear	1247	EAR		hepate	h e p a t e
152195	168350	transnewguineaorg-tureture	sout2949		ear	1247	EAR		gare	g a r e
152205	168360	transnewguineaorg-waboda	wabo1241		ear	1247	EAR		sepate	s e p a t e
154066	170221	johanssonsoundsymbolic-Bamu	bamu1257		earthsoil	1228	EARTH (SOIL)		goto	g o t o
156667	172822	johanssonsoundsymbolic-Bamu	bamu1257		eat	1336	EAT		iho	i h o
157570	173727	transnewguineaorg-tureture	sout2949		eat	1336	EAT		oruho	o r u h o
157571	173728	transnewguineaorg-tureture	sout2949		eat	1336	EAT		oruho	o r u h o
157581	173738	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		oruwo	o r u w o
157582	173739	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		iriho	i r i h o
157583	173740	transnewguineaorg-waboda	wabo1241		eat	1336	EAT		kadaruwo	k a d a r u w o
158979	175137	johanssonsoundsymbolic-Bamu	bamu1257		egg	744	EGG		idomɑɾi_iopu	i d o m ɑ ɾ i + i o p u
159982	176140	transnewguineaorg-tureture	sout2949		egg	744	EGG		iopu	i o p u
159992	176150	transnewguineaorg-waboda	wabo1241		egg	744	EGG		kikopu	k i k o p u
169547	185705	johanssonsoundsymbolic-Bamu	bamu1257		eye	1248	EYE		dɑmɑɾi	d ɑ m ɑ ɾ i
170613	186771	transnewguineaorg-tureture	sout2949		eye	1248	EYE		damari	d a m a r i
170614	186772	transnewguineaorg-tureture	sout2949		eye	1248	EYE		damare	d a m a r e
170624	186782	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		idimai_kopu	i d i m a i + k o p u
170625	186783	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		damari_kopu	d a m a r i + k o p u
170626	186784	transnewguineaorg-waboda	wabo1241		eye	1248	EYE		damari	d a m a r i
173553	189712	johanssonsoundsymbolic-Bamu	bamu1257		fall	1280	FALL		iɾɑposoɾo	i ɾ ɑ p o s o ɾ o
175822	191981	johanssonsoundsymbolic-Bamu	bamu1257		far	1406	FAR		muso	m u s o
182042	198202	johanssonsoundsymbolic-Bamu	bamu1257		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kɑsɑwi	k ɑ s ɑ w i
182637	198797	transnewguineaorg-tureture	sout2949		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gadi	g a d i
182647	198807	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kasawo	k a s a w o
182648	198808	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gadi	g a d i
182649	198809	transnewguineaorg-waboda	wabo1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sikitopi	s i k i t o p i
184879	201039	johanssonsoundsymbolic-Bamu	bamu1257		feather	1201	FEATHER		musugɑ	m u s u g ɑ
185434	201594	transnewguineaorg-tureture	sout2949		feather	1201	FEATHER		paha	p a h a
185439	201599	transnewguineaorg-waboda	wabo1241		feather	1201	FEATHER		posa	p o s a
189908	222561	johanssonsoundsymbolic-Bamu	bamu1257		flower	239	FLOWER		kɑkɑmu	k ɑ k ɑ m u
192837	225490	johanssonsoundsymbolic-Bamu	bamu1257		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kosɑpio	k o s ɑ p i o
193458	226111	transnewguineaorg-tureture	sout2949		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		arubo	a r u b o
193468	226121	transnewguineaorg-waboda	wabo1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		aruba	a r u b a
202481	235134	johanssonsoundsymbolic-Bamu	bamu1257		four	1500	FOUR		gɑbogɑbo_gɑbogɑbo	g ɑ b o g ɑ b o + g ɑ b o g ɑ b o
214577	247230	johanssonsoundsymbolic-Bamu	bamu1257		give	1447	GIVE		ɑiwɑi	ɑ i w ɑ i
215577	248230	transnewguineaorg-tureture	sout2949		give	1447	GIVE		agiwai	a g i w a i
215589	248242	transnewguineaorg-waboda	wabo1241		give	1447	GIVE		orowi	o r o w i
220704	253360	johanssonsoundsymbolic-Bamu	bamu1257		good	1035	GOOD		meɑ	m e ɑ
221755	254411	transnewguineaorg-tureture	sout2949		good	1035	GOOD		wade	w a d e
221765	254421	transnewguineaorg-waboda	wabo1241		good	1035	GOOD		aragoro	a r a g o r o
228505	261161	johanssonsoundsymbolic-Bamu	bamu1257		green	1425	GREEN		gitigiti_gitigiti	g i t i g i t i + g i t i g i t i
229199	261855	transnewguineaorg-tureture	sout2949		green	1425	GREEN		poroporo	p o r o p o r o
234506	267162	johanssonsoundsymbolic-Bamu	bamu1257		hair	1040	HAIR		ipisume	i p i s u m e
238347	271003	johanssonsoundsymbolic-Bamu	bamu1257		hand	1277	HAND		tu_koi	t u + k o i
243902	276559	johanssonsoundsymbolic-Bamu	bamu1257		head	1256	HEAD		epitɑ	e p i t ɑ
244998	277655	transnewguineaorg-tureture	sout2949		head	1256	HEAD		epuru	e p u r u
244999	277656	transnewguineaorg-tureture	sout2949		head	1256	HEAD		epuru	e p u r u
245009	277666	transnewguineaorg-waboda	wabo1241		head	1256	HEAD		kepuru	k e p u r u
245010	277667	transnewguineaorg-waboda	wabo1241		head	1256	HEAD		kepuru	k e p u r u
246850	279507	johanssonsoundsymbolic-Bamu	bamu1257		hear	1408	HEAR		iɾowɑi	i ɾ o w ɑ i
247810	280467	transnewguineaorg-tureture	sout2949		hear	1408	HEAR		irovidiro	i r o v i d i r o
247821	280478	transnewguineaorg-waboda	wabo1241		hear	1408	HEAR		orowi	o r o w i
248432	281089	johanssonsoundsymbolic-Bamu	bamu1257		heart	1223	HEART		giɾopu	g i ɾ o p u
249170	281827	transnewguineaorg-tureture	sout2949		heart	1223	HEART		giriopu	g i r i o p u
249179	281836	transnewguineaorg-waboda	wabo1241		heart	1223	HEART		nikopu	n i k o p u
249180	281837	transnewguineaorg-waboda	wabo1241		heart	1223	HEART		igikopu	i g i k o p u
250602	283259	johanssonsoundsymbolic-Bamu	bamu1257		heavy	1210	HEAVY		mibo	m i b o
254437	287096	johanssonsoundsymbolic-Bamu	bamu1257		here	136	HERE		neito	n e i t o
258680	291340	johanssonsoundsymbolic-Bamu	bamu1257		hit	1433	HIT		opog_opogo	o p o g + o p o g o
268822	301482	johanssonsoundsymbolic-Bamu	bamu1257		how	1239	HOW		bedɑ	b e d ɑ
274654	307314	johanssonsoundsymbolic-Bamu	bamu1257		i	1209	I		mo	m o
275414	308074	transnewguineaorg-tureture	sout2949		i	1209	I		mo	m o
275415	308075	transnewguineaorg-tureture	sout2949		i	1209	I		mo	m o
275426	308086	transnewguineaorg-waboda	wabo1241		i	1209	I		mo	m o
275427	308087	transnewguineaorg-waboda	wabo1241		i	1209	I		mo	m o
278001	310661	johanssonsoundsymbolic-Bamu	bamu1257		in	1460	IN		goɾo	g o ɾ o
287499	320159	johanssonsoundsymbolic-Bamu	bamu1257		kill	1417	KILL		obobiɑ	o b o b i ɑ
288243	320903	transnewguineaorg-tureture	sout2949		kill	1417	KILL		opia	o p i a
288253	320913	transnewguineaorg-waboda	wabo1241		kill	1417	KILL		aigirita	a i g i r i t a
294795	327455	transnewguineaorg-tureture	sout2949		knowsomething	1410	KNOW (SOMETHING)		umoro	u m o r o
294800	327460	transnewguineaorg-waboda	wabo1241		knowsomething	1410	KNOW (SOMETHING)		umoropu	u m o r o p u
298981	331641	johanssonsoundsymbolic-Bamu	bamu1257		laugh	1355	LAUGH		gɑgɑ	g ɑ g ɑ
302137	334797	johanssonsoundsymbolic-Bamu	bamu1257		leaf	628	LEAF		poɾi	p o ɾ i
303113	335773	transnewguineaorg-tureture	sout2949		leaf	628	LEAF		paha	p a h a
303114	335774	transnewguineaorg-tureture	sout2949		leaf	628	LEAF		paha	p a h a
303120	335780	transnewguineaorg-waboda	wabo1241		leaf	628	LEAF		pasa	p a s a
303121	335781	transnewguineaorg-waboda	wabo1241		leaf	628	LEAF		pasa	p a s a
305263	337923	johanssonsoundsymbolic-Bamu	bamu1257		left	244	LEFT		kewɑi	k e w ɑ i
307042	339702	transnewguineaorg-tureture	sout2949		leg	1297	LEG		hairo	h a i r o
307051	339711	transnewguineaorg-waboda	wabo1241		leg	1297	LEG		sakiro	s a k i r o
316905	349565	johanssonsoundsymbolic-Bamu	bamu1257		liver	1224	LIVER		beu	b e u
317595	350255	transnewguineaorg-tureture	sout2949		liver	1224	LIVER		beu	b e u
317605	350265	transnewguineaorg-waboda	wabo1241		liver	1224	LIVER		biu	b i u
319802	352462	johanssonsoundsymbolic-Bamu	bamu1257		long	1203	LONG		tutuɾu	t u t u ɾ u
320634	353294	transnewguineaorg-tureture	sout2949		long	1203	LONG		tuturu	t u t u r u
320644	353304	transnewguineaorg-waboda	wabo1241		long	1203	LONG		tutukere	t u t u k e r e
323451	356111	johanssonsoundsymbolic-Bamu	bamu1257		louse	1392	LOUSE		nimo	n i m o
324257	356917	transnewguineaorg-tureture	sout2949		louse	1392	LOUSE		nimo	n i m o
324258	356918	transnewguineaorg-tureture	sout2949		louse	1392	LOUSE		nimo	n i m o
324269	356929	transnewguineaorg-waboda	wabo1241		louse	1392	LOUSE		nimo	n i m o
324270	356930	transnewguineaorg-waboda	wabo1241		louse	1392	LOUSE		nimo	n i m o
332233	364894	johanssonsoundsymbolic-Bamu	bamu1257		many	1198	MANY		nito	n i t o
332843	365504	transnewguineaorg-tureture	sout2949		many	1198	MANY		auwohe	a u w o h e
332854	365515	transnewguineaorg-waboda	wabo1241		many	1198	MANY		saikipu	s a i k i p u
332855	365516	transnewguineaorg-waboda	wabo1241		many	1198	MANY		sirio	s i r i o
350100	382764	transnewguineaorg-tureture	sout2949		mother	1216	MOTHER		maramu	m a r a m u
350115	382779	transnewguineaorg-waboda	wabo1241		mother	1216	MOTHER		maramu	m a r a m u
350879	383543	johanssonsoundsymbolic-Bamu	bamu1257		mountain	639	MOUNTAIN		podo	p o d o
351673	384337	transnewguineaorg-tureture	sout2949		mountain	639	MOUNTAIN		podo	p o d o
351684	384348	transnewguineaorg-waboda	wabo1241		mountain	639	MOUNTAIN		podo	p o d o
351685	384349	transnewguineaorg-waboda	wabo1241		mountain	639	MOUNTAIN		wamo	w a m o
353388	386052	johanssonsoundsymbolic-Bamu	bamu1257		mouth	674	MOUTH		mɑtɑ	m ɑ t ɑ
354412	387076	transnewguineaorg-tureture	sout2949		mouth	674	MOUTH		magata	m a g a t a
354413	387077	transnewguineaorg-tureture	sout2949		mouth	674	MOUTH		magota	m a g o t a
354423	387087	transnewguineaorg-waboda	wabo1241		mouth	674	MOUTH		mubasoro	m u b a s o r o
354424	387088	transnewguineaorg-waboda	wabo1241		mouth	674	MOUTH		mubasoro	m u b a s o r o
359239	391905	transnewguineaorg-tureture	sout2949		name	1405	NAME		paina	p a i n a
359240	391906	transnewguineaorg-tureture	sout2949		name	1405	NAME		paina	p a i n a
359250	391916	transnewguineaorg-waboda	wabo1241		name	1405	NAME		masira	m a s i r a
359251	391917	transnewguineaorg-waboda	wabo1241		name	1405	NAME		masiro	m a s i r o
359252	391918	transnewguineaorg-waboda	wabo1241		name	1405	NAME		masira	m a s i r a
362957	395623	johanssonsoundsymbolic-Bamu	bamu1257		near	1942	NEAR		ɑupuse_ɑupuse	ɑ u p u s e + ɑ u p u s e
364695	397362	johanssonsoundsymbolic-Bamu	bamu1257		neck	1333	NECK		dopɑ	d o p ɑ
365695	398362	transnewguineaorg-tureture	sout2949		neck	1333	NECK		mauʔu	m a u ʔ u
365696	398363	transnewguineaorg-tureture	sout2949		neck	1333	NECK		tururuwo	t u r u r u w o
365697	398364	transnewguineaorg-tureture	sout2949		neck	1333	NECK		maʔu	m a ʔ u
365706	398373	transnewguineaorg-waboda	wabo1241		neck	1333	NECK		makomu	m a k o m u
365707	398374	transnewguineaorg-waboda	wabo1241		neck	1333	NECK		turuturuo	t u r u t u r u o
365708	398375	transnewguineaorg-waboda	wabo1241		neck	1333	NECK		makakomu	m a k a k o m u
368755	401422	johanssonsoundsymbolic-Bamu	bamu1257		new	1231	NEW		oɾio	o ɾ i o
369583	402250	transnewguineaorg-tureture	sout2949		new	1231	NEW		orio	o r i o
369584	402251	transnewguineaorg-tureture	sout2949		new	1231	NEW		orio	o r i o
369594	402261	transnewguineaorg-waboda	wabo1241		new	1231	NEW		korio	k o r i o
369595	402262	transnewguineaorg-waboda	wabo1241		new	1231	NEW		korio	k o r i o
371526	404193	johanssonsoundsymbolic-Bamu	bamu1257		night	1233	NIGHT		duwo	d u w o
372529	405196	transnewguineaorg-tureture	sout2949		night	1233	NIGHT		duwo	d u w o
372540	405207	transnewguineaorg-waboda	wabo1241		night	1233	NIGHT		duwo	d u w o
377344	410011	johanssonsoundsymbolic-Bamu	bamu1257		nose	1221	NOSE		punugo	p u n u g o
378406	411073	transnewguineaorg-tureture	sout2949		nose	1221	NOSE		wodi	w o d i
378407	411074	transnewguineaorg-tureture	sout2949		nose	1221	NOSE		wodi	w o d i
378418	411085	transnewguineaorg-waboda	wabo1241		nose	1221	NOSE		saᵘrugo	s au r u g o
378419	411086	transnewguineaorg-waboda	wabo1241		nose	1221	NOSE		sarugo	s a r u g o
379535	412202	transnewguineaorg-tureture	sout2949		not	1240	NOT		puai	p u a i
379542	412209	transnewguineaorg-waboda	wabo1241		not	1240	NOT		puai	p u a i
389639	422306	johanssonsoundsymbolic-Bamu	bamu1257		one	1493	ONE		kɑupoti	k ɑ u p o t i
390668	423335	transnewguineaorg-tureture	sout2949		one	1493	ONE		nau	n a u
390678	423345	transnewguineaorg-waboda	wabo1241		one	1493	ONE		kasepuro	k a s e p u r o
393697	426364	johanssonsoundsymbolic-Bamu	bamu1257		other	197	OTHER		ɑtɑ	ɑ t ɑ
406837	439504	transnewguineaorg-tureture	sout2949		person	683	PERSON		dubu	d u b u
433246	465914	transnewguineaorg-tureture	sout2949		red	156	RED		kopohe	k o p o h e
433256	465924	transnewguineaorg-waboda	wabo1241		red	156	RED		kaimakarimu	k a i m a k a r i m u
433257	465925	transnewguineaorg-waboda	wabo1241		red	156	RED		kaika'ma	k a i k a m a
438213	470881	johanssonsoundsymbolic-Bamu	bamu1257		right	1019	RIGHT		tumodi	t u m o d i
440693	473361	johanssonsoundsymbolic-Bamu	bamu1257		river	666	RIVER		oɾomo	o ɾ o m o
444393	477062	johanssonsoundsymbolic-Bamu	bamu1257		root	670	ROOT		sipi	s i p i
445305	477974	transnewguineaorg-waboda	wabo1241		root	670	ROOT		sipi	s i p i
446286	478955	johanssonsoundsymbolic-Bamu	bamu1257		rope	1218	ROPE		hodo	h o d o
447934	480603	johanssonsoundsymbolic-Bamu	bamu1257		rotten	1728	ROTTEN		bogu	b o g u
456340	489009	johanssonsoundsymbolic-Bamu	bamu1257		sand	671	SAND		koɾiɾi	k o ɾ i ɾ i
457293	489962	transnewguineaorg-tureture	sout2949		sand	671	SAND		wio	w i o
457294	489963	transnewguineaorg-tureture	sout2949		sand	671	SAND		wio	w i o
457304	489973	transnewguineaorg-waboda	wabo1241		sand	671	SAND		wio	w i o
457305	489974	transnewguineaorg-waboda	wabo1241		sand	671	SAND		nori	n o r i
457306	489975	transnewguineaorg-waboda	wabo1241		sand	671	SAND		wio	w i o
459302	491971	johanssonsoundsymbolic-Bamu	bamu1257		say	1458	SAY		ɑɾo	ɑ ɾ o
459902	492571	transnewguineaorg-tureture	sout2949		say	1458	SAY		awapotai	a w a p o t a i
459907	492576	transnewguineaorg-waboda	wabo1241		say	1458	SAY		kadarogo	k a d a r o g o
463137	495806	johanssonsoundsymbolic-Bamu	bamu1257		sea	1474	SEA		buɾu_oɾomo	b u ɾ u + o ɾ o m o
465047	497717	johanssonsoundsymbolic-Bamu	bamu1257		see	1409	SEE		oweɑ	o w e ɑ
466078	498748	transnewguineaorg-tureture	sout2949		see	1409	SEE		eauri	e a u r i
466090	498760	transnewguineaorg-waboda	wabo1241		see	1409	SEE		okaramadio	o k a r a m a d i o
466091	498761	transnewguineaorg-waboda	wabo1241		see	1409	SEE		ogoromadiro	o g o r o m a d i r o
466626	499296	johanssonsoundsymbolic-Bamu	bamu1257		seed	714	SEED		iopu	i o p u
467253	499923	transnewguineaorg-tureture	sout2949		seed	714	SEED		kaema	k a e m a
467254	499924	transnewguineaorg-tureture	sout2949		seed	714	SEED		iopu	i o p u
467259	499929	transnewguineaorg-waboda	wabo1241		seed	714	SEED		miserepu	m i s e r e p u
467260	499930	transnewguineaorg-waboda	wabo1241		seed	714	SEED		kikopo	k i k o p o
474928	507599	johanssonsoundsymbolic-Bamu	bamu1257		sharp	1396	SHARP		kiokio	k i o k i o
481518	514190	johanssonsoundsymbolic-Bamu	bamu1257		short	1645	SHORT		komukɑinɑi	k o m u k ɑ i n ɑ i
490492	523164	johanssonsoundsymbolic-Bamu	bamu1257		sit	1416	SIT		omi	o m i
491292	523964	transnewguineaorg-tureture	sout2949		sit	1416	SIT		omioi	o m i o i
491302	523974	transnewguineaorg-waboda	wabo1241		sit	1416	SIT		omitoti	o m i t o t i
491303	523975	transnewguineaorg-waboda	wabo1241		sit	1416	SIT		omototi	o m o t o t i
497059	529731	johanssonsoundsymbolic-Bamu	bamu1257		sky	1732	SKY		toboɾo	t o b o ɾ o
499242	531914	johanssonsoundsymbolic-Bamu	bamu1257		sleep	1585	SLEEP		noɾou	n o ɾ o u
500239	532912	transnewguineaorg-tureture	sout2949		sleep	1585	SLEEP		uwo	u w o
500240	532913	transnewguineaorg-tureture	sout2949		sleep	1585	SLEEP		uwo	u w o
500249	532922	transnewguineaorg-waboda	wabo1241		sleep	1585	SLEEP		kuwo	k u w o
500250	532923	transnewguineaorg-waboda	wabo1241		sleep	1585	SLEEP		kuʔo	k u ʔ o
500251	532924	transnewguineaorg-waboda	wabo1241		sleep	1585	SLEEP		kuwo	k u w o
502824	535498	johanssonsoundsymbolic-Bamu	bamu1257		small	1246	SMALL		kɑinɑ	k ɑ i n ɑ
503879	536553	transnewguineaorg-tureture	sout2949		small	1246	SMALL		sobo	s o b o
503890	536564	transnewguineaorg-waboda	wabo1241		small	1246	SMALL		sanaburo	s a n a b u r o
507154	539830	johanssonsoundsymbolic-Bamu	bamu1257		smokeexhaust	778	SMOKE (EXHAUST)		gɑhutɑ	g ɑ h u t ɑ
508142	540818	transnewguineaorg-tureture	sout2949		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508143	540819	transnewguineaorg-tureture	sout2949		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508144	540820	transnewguineaorg-tureture	sout2949		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508154	540830	transnewguineaorg-waboda	wabo1241		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508155	540831	transnewguineaorg-waboda	wabo1241		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508156	540832	transnewguineaorg-waboda	wabo1241		smokeexhaust	778	SMOKE (EXHAUST)		tema	t e m a
508633	541309	johanssonsoundsymbolic-Bamu	bamu1257		smooth	1234	SMOOTH		iɾiti	i ɾ i t i
514096	546772	johanssonsoundsymbolic-Bamu	bamu1257		some	1241	SOME		ɑmiɑ	ɑ m i ɑ
524141	556817	johanssonsoundsymbolic-Bamu	bamu1257		spit	1440	SPIT		ɑmoɾuti	ɑ m o ɾ u t i
530029	562705	johanssonsoundsymbolic-Bamu	bamu1257		stand	1442	STAND		otoi	o t o i
530824	563500	transnewguineaorg-tureture	sout2949		stand	1442	STAND		otobowa	o t o b o w a
530838	563514	transnewguineaorg-waboda	wabo1241		stand	1442	STAND		otobata	o t o b a t a
532284	564960	johanssonsoundsymbolic-Bamu	bamu1257		star	1430	STAR		kiboni	k i b o n i
533158	565834	transnewguineaorg-tureture	sout2949		star	1430	STAR		gugi	g u g i
533159	565835	transnewguineaorg-tureture	sout2949		star	1430	STAR		gugi	g u g i
533169	565845	transnewguineaorg-waboda	wabo1241		star	1430	STAR		suri	s u r i
533170	565846	transnewguineaorg-waboda	wabo1241		star	1430	STAR		suri	s u r i
538824	571501	johanssonsoundsymbolic-Bamu	bamu1257		stone	857	STONE		nɑdi	n ɑ d i
539869	572546	transnewguineaorg-tureture	sout2949		stone	857	STONE		noora	n oː r a
539879	572556	transnewguineaorg-waboda	wabo1241		stone	857	STONE		nokorokopi	n o k o r o k o p i
541252	573929	johanssonsoundsymbolic-Bamu	bamu1257		straight	1404	STRAIGHT		tupu_se	t u p u + s e
541842	574519	transnewguineaorg-waboda	wabo1241		straight	1404	STRAIGHT		karawasemi	k a r a w a s e m i
546237	578914	johanssonsoundsymbolic-Bamu	bamu1257		suck	1421	SUCK		osumodiɾo	o s u m o d i ɾ o
548211	580888	johanssonsoundsymbolic-Bamu	bamu1257		sun	1343	SUN		seiki	s e i k i
549273	581950	transnewguineaorg-tureture	sout2949		sun	1343	SUN		hiwio	h i w i o
549274	581951	transnewguineaorg-tureture	sout2949		sun	1343	SUN		hiwio	h i w i o
549284	581961	transnewguineaorg-waboda	wabo1241		sun	1343	SUN		sariki	s a r i k i
549285	581962	transnewguineaorg-waboda	wabo1241		sun	1343	SUN		seki	s e k i
549286	581963	transnewguineaorg-waboda	wabo1241		sun	1343	SUN		sariki	s a r i k i
555252	587929	johanssonsoundsymbolic-Bamu	bamu1257		swim	1439	SWIM		pepeduo	p e p e d u o
555748	588425	transnewguineaorg-tureture	sout2949		swim	1439	SWIM		igiri	i g i r i
555754	588431	transnewguineaorg-waboda	wabo1241		swim	1439	SWIM		airimadio	a i r i m a d i o
555755	588432	transnewguineaorg-waboda	wabo1241		swim	1439	SWIM		woka	w o k a
557706	590383	johanssonsoundsymbolic-Bamu	bamu1257		tail	1220	TAIL		kɑkɑu	k ɑ k ɑ u
558592	591269	transnewguineaorg-tureture	sout2949		tail	1220	TAIL		sano	s a n o
