	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
250652	283309	johanssonsoundsymbolic-Katcha	katc1249		heavy	1210	HEAVY		inti	i n t i
254483	287142	johanssonsoundsymbolic-Katcha	katc1249		here	136	HERE		kit̪a	k i t̪ a
258731	291391	johanssonsoundsymbolic-Katcha	katc1249		hit	1433	HIT		bono	b o n o
268865	301525	johanssonsoundsymbolic-Katcha	katc1249		how	1239	HOW		nja	n j a
274706	307366	johanssonsoundsymbolic-Katcha	katc1249		i	1209	I		aa	aː
276777	309437	johanssonsoundsymbolic-Katcha	katc1249		if	1459	IF		ad̪i	a d̪ i
278042	310702	johanssonsoundsymbolic-Katcha	katc1249		in	1460	IN		k	k
287550	320210	johanssonsoundsymbolic-Katcha	katc1249		kill	1417	KILL		id̪a	i d̪ a
299031	331691	johanssonsoundsymbolic-Katcha	katc1249		laugh	1355	LAUGH		ikiɟɛnɛ	i k i ɟ ɛ n ɛ
302187	334847	johanssonsoundsymbolic-Katcha	katc1249		leaf	628	LEAF		ndarɔ	n d a r ɔ
305298	337958	johanssonsoundsymbolic-Katcha	katc1249		left	244	LEFT		mo_gule	m o + g u l e
316951	349611	johanssonsoundsymbolic-Katcha	katc1249		liver	1224	LIVER		t̪onoŋɛ	t̪ o n o ŋ ɛ
319848	352508	johanssonsoundsymbolic-Katcha	katc1249		long	1203	LONG		atɔŋgɔrɔ	a t ɔ ŋ g ɔ r ɔ
323493	356153	johanssonsoundsymbolic-Katcha	katc1249		louse	1392	LOUSE		liŋɛ	l i ŋ ɛ
332284	364945	johanssonsoundsymbolic-Katcha	katc1249		many	1198	MANY		adagbo	a d a g b o
350927	383591	johanssonsoundsymbolic-Katcha	katc1249		mountain	639	MOUNTAIN		nja	n j a
353439	386103	johanssonsoundsymbolic-Katcha	katc1249		mouth	674	MOUTH		nino	n i n o
358457	391121	johanssonsoundsymbolic-Katcha	katc1249		name	1405	NAME		ɛrɛ	ɛ r ɛ
360361	393027	johanssonsoundsymbolic-Katcha	katc1249		narrow	1267	NARROW		eratda	e r a t d a
363006	395672	johanssonsoundsymbolic-Katcha	katc1249		near	1942	NEAR		agat̪ɛ	a g a t̪ ɛ
364745	397412	johanssonsoundsymbolic-Katcha	katc1249		neck	1333	NECK		aji	a j i
368802	401469	johanssonsoundsymbolic-Katcha	katc1249		new	1231	NEW		o_bitiŋɔ	o + b i t i ŋ ɔ
371578	404245	johanssonsoundsymbolic-Katcha	katc1249		night	1233	NIGHT		ɔsɔ	ɔ s ɔ
377398	410065	johanssonsoundsymbolic-Katcha	katc1249		nose	1221	NOSE		mbɔrɔ	m b ɔ r ɔ
378990	411657	johanssonsoundsymbolic-Katcha	katc1249		not	1240	NOT		t̪alɔ	t̪ a l ɔ
389693	422360	johanssonsoundsymbolic-Katcha	katc1249		one	1493	ONE		ŋgɔtɔ	ŋ g ɔ t ɔ
393729	426396	johanssonsoundsymbolic-Katcha	katc1249		other	197	OTHER		ukɔmɔ	u k ɔ m ɔ
406224	438891	johanssonsoundsymbolic-Katcha	katc1249		person	683	PERSON		omudi	o m u d i
432486	465154	johanssonsoundsymbolic-Katcha	katc1249		red	156	RED		otɛ	o t ɛ
438247	470915	johanssonsoundsymbolic-Katcha	katc1249		right	1019	RIGHT		nizo_maugwuri	n i z o + m a u g w u r i
440741	473409	johanssonsoundsymbolic-Katcha	katc1249		river	666	RIVER		kor	k o r
444431	477100	johanssonsoundsymbolic-Katcha	katc1249		root	670	ROOT		barɛrɛ	b a r ɛ r ɛ
446330	478999	johanssonsoundsymbolic-Katcha	katc1249		rope	1218	ROPE		ro	r o
456386	489055	johanssonsoundsymbolic-Katcha	katc1249		sand	671	SAND		nd̪amogo	n d̪ a m o g o
459353	492022	johanssonsoundsymbolic-Katcha	katc1249		say	1458	SAY		iki	i k i
465101	497771	johanssonsoundsymbolic-Katcha	katc1249		see	1409	SEE		iɟa	i ɟ a
466668	499338	johanssonsoundsymbolic-Katcha	katc1249		seed	714	SEED		t̪ɔjɔ	t̪ ɔ j ɔ
474966	507637	johanssonsoundsymbolic-Katcha	katc1249		sharp	1396	SHARP		ana_kwuri	a n a + k w u r i
481562	514234	johanssonsoundsymbolic-Katcha	katc1249		short	1645	SHORT		otuguŋu	o t u g u ŋ u
490543	523215	johanssonsoundsymbolic-Katcha	katc1249		sit	1416	SIT		andanɛ	a n d a n ɛ
497111	529783	johanssonsoundsymbolic-Katcha	katc1249		sky	1732	SKY		t̪imbidɔ	t̪ i m b i d ɔ
499294	531966	johanssonsoundsymbolic-Katcha	katc1249		sleep	1585	SLEEP		ɛrɛgid̪ɛ	ɛ r ɛ g i d̪ ɛ
502877	535551	johanssonsoundsymbolic-Katcha	katc1249		small	1246	SMALL		itilli	i t i lː i
507201	539877	johanssonsoundsymbolic-Katcha	katc1249		smokeexhaust	778	SMOKE (EXHAUST)		ndigɔ	n d i g ɔ
508662	541338	johanssonsoundsymbolic-Katcha	katc1249		smooth	1234	SMOOTH		egolobukoluba	e g o l o b u k o l u b a
514131	546807	johanssonsoundsymbolic-Katcha	katc1249		some	1241	SOME		ba	b a
524186	556862	johanssonsoundsymbolic-Katcha	katc1249		spit	1440	SPIT		binji_alaga	b i n j i + a l a g a
530079	562755	johanssonsoundsymbolic-Katcha	katc1249		stand	1442	STAND		odiŋi	o d i ŋ i
532336	565012	johanssonsoundsymbolic-Katcha	katc1249		star	1430	STAR		t̪imid̪igɛ	t̪ i m i d̪ i g ɛ
538877	571554	johanssonsoundsymbolic-Katcha	katc1249		stone	857	STONE		misi	m i s i
541289	573966	johanssonsoundsymbolic-Katcha	katc1249		straight	1404	STRAIGHT		ɔtɔtɔ	ɔ t ɔ t ɔ
546276	578953	johanssonsoundsymbolic-Katcha	katc1249		suck	1421	SUCK		ind̪inɛ	i n d̪ i n ɛ
548263	580940	johanssonsoundsymbolic-Katcha	katc1249		sun	1343	SUN		nd̪anaja	n d̪ a n a j a
555298	587975	johanssonsoundsymbolic-Katcha	katc1249		swim	1439	SWIM		abo_bid̪i	a b o + b i d̪ i
557755	590432	johanssonsoundsymbolic-Katcha	katc1249		tail	1220	TAIL		id̪i	i d̪ i
567141	599820	johanssonsoundsymbolic-Katcha	katc1249		that	78	THAT		inni	i nː i
569221	601900	johanssonsoundsymbolic-Katcha	katc1249		there	1937	THERE		kit̪a	k i t̪ a
570691	603370	johanssonsoundsymbolic-Katcha	katc1249		they	817	THEY		ɛgɛ	ɛ g ɛ
572110	604789	johanssonsoundsymbolic-Katcha	katc1249		thick	1244	THICK		isisi	i s i s i
573509	606188	johanssonsoundsymbolic-Katcha	katc1249		thin	2308	THIN		eɗaɗa	e ɗ a ɗ a
574934	607613	johanssonsoundsymbolic-Katcha	katc1249		think	2271	THINK		irono	i r o n o
578230	610909	johanssonsoundsymbolic-Katcha	katc1249		this	1214	THIS		igi	i g i
580420	613103	johanssonsoundsymbolic-Katcha	katc1249		thou	1215	THOU		ɔɔ	ɔː
583190	615875	johanssonsoundsymbolic-Katcha	katc1249		three	492	THREE		id̪ɔna	i d̪ ɔ n a
589219	621906	johanssonsoundsymbolic-Katcha	katc1249		tie	1917	TIE		fida	f i d a
596318	629005	johanssonsoundsymbolic-Katcha	katc1249		tongue	1205	TONGUE		ŋgadɔ	ŋ g a d ɔ
598494	631181	johanssonsoundsymbolic-Katcha	katc1249		tooth	1380	TOOTH		tiŋgini	t i ŋ g i n i
602895	635582	johanssonsoundsymbolic-Katcha	katc1249		tree	906	TREE		fa	f a
611401	644088	johanssonsoundsymbolic-Katcha	katc1249		two	1498	TWO		ɛra	ɛ r a
621285	653973	johanssonsoundsymbolic-Katcha	katc1249		vomit	1278	VOMIT		t̪ɔfɔ	t̪ ɔ f ɔ
624893	677554	johanssonsoundsymbolic-Katcha	katc1249		where	1237	WHERE		ie	i e
627252	679913	johanssonsoundsymbolic-Katcha	katc1249		white	1335	WHITE		abasa	a b a s a
629719	682472	johanssonsoundsymbolic-Katcha	katc1249		who	1235	WHO		mid̪i_ŋɔ	m i d̪ i + ŋ ɔ
631484	684238	johanssonsoundsymbolic-Katcha	katc1249		wide	1243	WIDE		atufɔlɔ	a t u f ɔ l ɔ
635087	687841	johanssonsoundsymbolic-Katcha	katc1249		wind	960	WIND		t̪inja	t̪ i n j a
637211	689965	johanssonsoundsymbolic-Katcha	katc1249		wing	1257	WING		nzagatɛ	n z a g a t ɛ
640100	692855	johanssonsoundsymbolic-Katcha	katc1249		woman	962	WOMAN		ka	k a
647848	700603	johanssonsoundsymbolic-Katcha	katc1249		year	1226	YEAR		oruno	o r u n o
651717	705557	johanssonsoundsymbolic-Katcha	katc1249		you	1213	YOU		aga	a g a
