	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
196133	228786	johanssonsoundsymbolic-Achumawi	achu1247		foot	1301	FOOT		dʒiko̞χ	dʒ i k o̞ χ
202465	235118	johanssonsoundsymbolic-Achumawi	achu1247		four	1500	FOUR		haʔtamə	h a ʔ t a m ə
209243	241896	johanssonsoundsymbolic-Achumawi	achu1247		full	1429	FULL		aχtuuki	a χ t uː k i
213245	245898	johanssonsoundsymbolic-Achumawi	achu1247		girl	1646	GIRL		taxaʔdʒ	t a x a ʔ dʒ
214561	247214	johanssonsoundsymbolic-Achumawi	achu1247		give	1447	GIVE		aw	a w
216915	249568	johanssonsoundsymbolic-Achumawi	achu1247		go	695	GO		upt	u p t
220687	253343	johanssonsoundsymbolic-Achumawi	achu1247		good	1035	GOOD		tusʔi	t u s ʔ i
226139	258795	johanssonsoundsymbolic-Achumawi	achu1247		grass	606	GRASS		taj	t a j
228490	261146	johanssonsoundsymbolic-Achumawi	achu1247		green	1425	GREEN		məsuqati	m ə s u q a t i
231412	264068	johanssonsoundsymbolic-Achumawi	achu1247		grow	479	GROW		waʔwatidʒ	w a ʔ w a t i dʒ
234491	267147	johanssonsoundsymbolic-Achumawi	achu1247		hair	1040	HAIR		tiiji	t iː j i
236340	268996	johanssonsoundsymbolic-Achumawi	achu1247		half	816	HALF		issi	i sː i
238330	270986	johanssonsoundsymbolic-Achumawi	achu1247		hand	1277	HAND		il	i l
240267	272923	johanssonsoundsymbolic-Achumawi	achu1247		happy	1495	HAPPY		ajaj	a j a j
240624	273280	johanssonsoundsymbolic-Achumawi	achu1247		hard	1884	HARD		ikadʒi	i k a dʒ i
243885	276542	johanssonsoundsymbolic-Achumawi	achu1247		head	1256	HEAD		laχ	l a χ
246833	279490	johanssonsoundsymbolic-Achumawi	achu1247		hear	1408	HEAR		iʔte̞w	i ʔ t e̞ w
248416	281073	johanssonsoundsymbolic-Achumawi	achu1247		heart	1223	HEART		har̪aʔdʒi	h a r̪ a ʔ dʒ i
250587	283244	johanssonsoundsymbolic-Achumawi	achu1247		heavy	1210	HEAVY		iste̞mi	i s t e̞ m i
253794	286452	johanssonsoundsymbolic-Achumawi	achu1247		heorsheorit	262	HE OR SHE OR IT		pe̞laa	p e̞ l aː
254421	287080	johanssonsoundsymbolic-Achumawi	achu1247		here	136	HERE		piʔwa	p i ʔ w a
255679	288338	johanssonsoundsymbolic-Achumawi	achu1247		hide	2486	HIDE		in̪aʔdʒaʔl	i n̪ a ʔ dʒ a ʔ l
258665	291325	johanssonsoundsymbolic-Achumawi	achu1247		hit	1433	HIT		ato̞qal	a t o̞ q a l
263308	295968	johanssonsoundsymbolic-Achumawi	achu1247		hornanatomy	1393	HORN (ANATOMY)		puwa	p u w a
265135	297795	johanssonsoundsymbolic-Achumawi	achu1247		hot	1286	HOT		astaχ	a s t a χ
267222	299882	johanssonsoundsymbolic-Achumawi	achu1247		house	1252	HOUSE		tiludʒi	t i l u dʒ i
268805	301465	johanssonsoundsymbolic-Achumawi	achu1247		how	1239	HOW		dʒe̞e̞wa	dʒ e̞ː w a
274637	307297	johanssonsoundsymbolic-Achumawi	achu1247		i	1209	I		it	i t
277986	310646	johanssonsoundsymbolic-Achumawi	achu1247		in	1460	IN		jil	j i l
278630	311290	johanssonsoundsymbolic-Achumawi	achu1247		infrontof	1883	IN FRONT OF		e̞phate̞	e̞ pʰ a t e̞
287483	320143	johanssonsoundsymbolic-Achumawi	achu1247		kill	1417	KILL		aatw	aː t w
290165	322825	johanssonsoundsymbolic-Achumawi	achu1247		knee	1371	KNEE		qo̞χwaj	q o̞ χʷ a j
293250	325910	johanssonsoundsymbolic-Achumawi	achu1247		know	3626	KNOW		iimasʔat	iː m a s ʔ a t
298965	331625	johanssonsoundsymbolic-Achumawi	achu1247		laugh	1355	LAUGH		alijum	a l i j u m
302121	334781	johanssonsoundsymbolic-Achumawi	achu1247		leaf	628	LEAF		dʒilaχpe̞	dʒ i l a χ p e̞
305247	337907	johanssonsoundsymbolic-Achumawi	achu1247		left	244	LEFT		aasidʒ	aː s i dʒ
309451	342111	johanssonsoundsymbolic-Achumawi	achu1247		liedown	215	LIE DOWN		adʒpumadʒ	a dʒ p u m a dʒ
311463	344123	johanssonsoundsymbolic-Achumawi	achu1247		lightcolor	250	LIGHT (COLOR)		təme̞e̞kaji	t ə m e̞ː k a j i
313620	346280	johanssonsoundsymbolic-Achumawi	achu1247		lightweight	1052	LIGHT (WEIGHT)		ihalali	i h a l a l i
315087	347747	johanssonsoundsymbolic-Achumawi	achu1247		lip	478	LIP		pulip	p u l i p
316889	349549	johanssonsoundsymbolic-Achumawi	achu1247		liver	1224	LIVER		o̞we̞e̞	o̞ w e̞ː
319788	352448	johanssonsoundsymbolic-Achumawi	achu1247		long	1203	LONG		wataxdʒudʒi	w a t a x dʒ u dʒ i
322443	355103	johanssonsoundsymbolic-Achumawi	achu1247		loud	377	LOUD		tʔau	t ʔ a u
323437	356097	johanssonsoundsymbolic-Achumawi	achu1247		louse	1392	LOUSE		aʔmidʒ	a ʔ m i dʒ
325326	357986	johanssonsoundsymbolic-Achumawi	achu1247		lowerarm	446	LOWER ARM		lappaw	l a pː a w
325691	358351	johanssonsoundsymbolic-Achumawi	achu1247		lowerleg	447	LOWER LEG		saʔjaa	s a ʔ j aː
326295	358956	johanssonsoundsymbolic-Achumawi	achu1247		lung	688	LUNG		sulqa	s u l q a
330393	363054	johanssonsoundsymbolic-Achumawi	achu1247		man	1554	MAN		jalju	j a l j u
332216	364877	johanssonsoundsymbolic-Achumawi	achu1247		many	1198	MANY		qam	q a m
339843	372504	johanssonsoundsymbolic-Achumawi	achu1247		milk	635	MILK		idʒit	i dʒ i t
344386	377047	johanssonsoundsymbolic-Achumawi	achu1247		moon	1313	MOON		dʒo̞l	dʒ o̞ l
350863	383527	johanssonsoundsymbolic-Achumawi	achu1247		mountain	639	MOUNTAIN		aqo̞	a q o̞
353371	386035	johanssonsoundsymbolic-Achumawi	achu1247		mouth	674	MOUTH		ap	a p
358390	391054	johanssonsoundsymbolic-Achumawi	achu1247		name	1405	NAME		tiliqaatəke̞	t i l i q aː t ə k e̞
360315	392981	johanssonsoundsymbolic-Achumawi	achu1247		narrow	1267	NARROW		dʒo̞o̞kdʒəjaxdʒimii	dʒ o̞ː k dʒ ə j a x dʒ i m iː
361399	394065	johanssonsoundsymbolic-Achumawi	achu1247		navel	1838	NAVEL		aʔlu	a ʔ l u
362941	395607	johanssonsoundsymbolic-Achumawi	achu1247		near	1942	NEAR		mo̞χe̞ja	m o̞ χ e̞ j a
364678	397345	johanssonsoundsymbolic-Achumawi	achu1247		neck	1333	NECK		χallo̞q	χ a lː o̞ q
368740	401407	johanssonsoundsymbolic-Achumawi	achu1247		new	1231	NEW		palawi	p a l a w i
371510	404177	johanssonsoundsymbolic-Achumawi	achu1247		night	1233	NIGHT		maxe̞kʔdʒə	m a x e̞ k ʔ dʒ ə
373211	405878	johanssonsoundsymbolic-Achumawi	achu1247		nine	1483	NINE		mo̞lo̞san̪s	m o̞ l o̞ s a n̪ s
374394	407061	johanssonsoundsymbolic-Achumawi	achu1247		nipple	796	NIPPLE		ludʒikiʔidʒit	l u dʒ i k i ʔ i dʒ i t
377327	409994	johanssonsoundsymbolic-Achumawi	achu1247		nose	1221	NOSE		jame̞e̞	j a m e̞ː
378930	411597	johanssonsoundsymbolic-Achumawi	achu1247		not	1240	NOT		dʒe̞	dʒ e̞
379698	412365	johanssonsoundsymbolic-Achumawi	achu1247		nothing	687	NOTHING		kim	k i m
380237	412904	johanssonsoundsymbolic-Achumawi	achu1247		now	1376	NOW		palʔ	p a l ʔ
384117	416784	johanssonsoundsymbolic-Achumawi	achu1247		oldaged	2112	OLD (AGED)		to̞liwi	t o̞ l i w i
385193	417860	johanssonsoundsymbolic-Achumawi	achu1247		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		apaw	a p a w
385387	418054	johanssonsoundsymbolic-Achumawi	achu1247		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		apaw	a p a w
386171	418838	johanssonsoundsymbolic-Achumawi	achu1247		oldersisterofman	2418	OLDER SISTER (OF MAN)		apiswi	a p i s w i
386360	419027	johanssonsoundsymbolic-Achumawi	achu1247		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		apiswi	a p i s w i
386673	419340	johanssonsoundsymbolic-Achumawi	achu1247		oldman	406	OLD MAN		tuqwisdʒaalo̞	t u qʷ i s dʒ aː l o̞
387592	420259	johanssonsoundsymbolic-Achumawi	achu1247		oldused	2113	OLD (USED)		to̞liwi	t o̞ l i w i
388095	420762	johanssonsoundsymbolic-Achumawi	achu1247		oldwoman	907	OLD WOMAN		wijadʒaalo̞	w i j a dʒ aː l o̞
389622	422289	johanssonsoundsymbolic-Achumawi	achu1247		one	1493	ONE		hamis	h a m i s
394416	427083	johanssonsoundsymbolic-Achumawi	achu1247		outside	762	OUTSIDE		tʔaw	t ʔ a w
400806	433473	johanssonsoundsymbolic-Achumawi	achu1247		path	2252	PATH		ite̞w	i t e̞ w
404047	436714	johanssonsoundsymbolic-Achumawi	achu1247		penis	1222	PENIS		kulup	k u l u p
406168	438835	johanssonsoundsymbolic-Achumawi	achu1247		person	683	PERSON		is	i s
411559	444226	johanssonsoundsymbolic-Achumawi	achu1247		piss	592	PISS		iso̞q	i s o̞ q
426994	459662	johanssonsoundsymbolic-Achumawi	achu1247		rainprecipitation	658	RAIN (PRECIPITATION)		asdʒi	a s dʒ i
430410	463078	johanssonsoundsymbolic-Achumawi	achu1247		raw	1959	RAW		amudʒi	a m u dʒ i
432422	465090	johanssonsoundsymbolic-Achumawi	achu1247		red	156	RED		taxtaaqi	t a x t aː q i
438198	470866	johanssonsoundsymbolic-Achumawi	achu1247		right	1019	RIGHT		wiimadʒ	w iː m a dʒ
439515	472183	johanssonsoundsymbolic-Achumawi	achu1247		ripe	178	RIPE		o̞maqo̞lo̞χa	o̞ m a q o̞ l o̞ χ a
440676	473344	johanssonsoundsymbolic-Achumawi	achu1247		river	666	RIVER		adʒumaa	a dʒ u m aː
444378	477047	johanssonsoundsymbolic-Achumawi	achu1247		root	670	ROOT		waʔtu	w a ʔ t u
446272	478941	johanssonsoundsymbolic-Achumawi	achu1247		rope	1218	ROPE		aasli	aː s l i
447919	480588	johanssonsoundsymbolic-Achumawi	achu1247		rotten	1728	ROTTEN		wiʔtuʔpi	w i ʔ t u ʔ p i
448772	481441	johanssonsoundsymbolic-Achumawi	achu1247		round	1395	ROUND		jalo̞lwatʔi	j a l o̞ l w a t ʔ i
450576	483245	johanssonsoundsymbolic-Achumawi	achu1247		run	1519	RUN		aho̞o̞	a h o̞ː
452167	484836	johanssonsoundsymbolic-Achumawi	achu1247		sad	699	SAD		e̞simʔdʒaj	e̞ s i m ʔ dʒ a j
454686	487355	johanssonsoundsymbolic-Achumawi	achu1247		salty	1091	SALTY		tiis	t iː s
454996	487665	johanssonsoundsymbolic-Achumawi	achu1247		same	200	SAME		mamo̞dʒaʔi	m a m o̞ dʒ a ʔ i
456324	488993	johanssonsoundsymbolic-Achumawi	achu1247		sand	671	SAND		taas	t aː s
459285	491954	johanssonsoundsymbolic-Achumawi	achu1247		say	1458	SAY		iss	i sː
460290	492959	johanssonsoundsymbolic-Achumawi	achu1247		scared	3033	SCARED		lidʒti	l i dʒ t i
463121	495790	johanssonsoundsymbolic-Achumawi	achu1247		sea	1474	SEA		waʔwaqaʔas	w a ʔ w a q a ʔ a s
465031	497701	johanssonsoundsymbolic-Achumawi	achu1247		see	1409	SEE		in̪imaa	i n̪ i m aː
466611	499281	johanssonsoundsymbolic-Achumawi	achu1247		seed	714	SEED		asswali	a sː w a l i
470196	502867	johanssonsoundsymbolic-Achumawi	achu1247		seven	1704	SEVEN		hakwidʒ	h a k w i dʒ
472680	505351	johanssonsoundsymbolic-Achumawi	achu1247		shade	1388	SHADE		we̞la	w e̞ l a
473699	506370	johanssonsoundsymbolic-Achumawi	achu1247		shallow	193	SHALLOW		dʒo̞kdʒan̪imi	dʒ o̞ k dʒ a n̪ i m i
474914	507585	johanssonsoundsymbolic-Achumawi	achu1247		sharp	1396	SHARP		iklaʔmii	i k l a ʔ m iː
478223	510895	johanssonsoundsymbolic-Achumawi	achu1247		shitdefecate	676	SHIT (DEFECATE)		o̞qdʒ	o̞ q dʒ
481503	514175	johanssonsoundsymbolic-Achumawi	achu1247		short	1645	SHORT		dʒo̞kdʒəʔaxdʒudʒi	dʒ o̞ k dʒ ə ʔ a x dʒ u dʒ i
490476	523148	johanssonsoundsymbolic-Achumawi	achu1247		sit	1416	SIT		aq	a q
492401	525073	johanssonsoundsymbolic-Achumawi	achu1247		six	1703	SIX		masuudʒ	m a s uː dʒ
494592	527264	johanssonsoundsymbolic-Achumawi	achu1247		skin	763	SKIN		to̞qo̞o̞ludʒi	t o̞ q o̞ː l u dʒ i
497042	529714	johanssonsoundsymbolic-Achumawi	achu1247		sky	1732	SKY		he̞e̞wisdʒa	h e̞ː w i s dʒ a
499225	531897	johanssonsoundsymbolic-Achumawi	achu1247		sleep	1585	SLEEP		uʔmaat	u ʔ m aː t
501342	534016	johanssonsoundsymbolic-Achumawi	achu1247		slow	701	SLOW		astajmi	a s t a j m i
502809	535483	johanssonsoundsymbolic-Achumawi	achu1247		small	1246	SMALL		dʒo̞o̞kdʒə	dʒ o̞ː k dʒ ə
504535	537209	johanssonsoundsymbolic-Achumawi	achu1247		smell	2124	SMELL		imaslimma	i m a s l i mː a
507138	539814	johanssonsoundsymbolic-Achumawi	achu1247		smokeexhaust	778	SMOKE (EXHAUST)		maqe̞dʒ	m a q e̞ dʒ
508619	541295	johanssonsoundsymbolic-Achumawi	achu1247		smooth	1234	SMOOTH		jo̞qjo̞qi	j o̞ q j o̞ q i
511204	543880	johanssonsoundsymbolic-Achumawi	achu1247		sneeze	1621	SNEEZE		ahadʒʔimdʒ	a h a dʒ ʔ i m dʒ
511740	544416	johanssonsoundsymbolic-Achumawi	achu1247		snore	1983	SNORE		aslaqak	a s l a q a k
513003	545679	johanssonsoundsymbolic-Achumawi	achu1247		soft	1856	SOFT		usə	u s ə
514085	546761	johanssonsoundsymbolic-Achumawi	achu1247		some	1241	SOME		qaawa	q aː w a
517525	550201	johanssonsoundsymbolic-Achumawi	achu1247		sour	1906	SOUR		idʒajʔi	i dʒ a j ʔ i
524126	556802	johanssonsoundsymbolic-Achumawi	achu1247		spit	1440	SPIT		aχe̞ʔtus	a χ e̞ ʔ t u s
530014	562690	johanssonsoundsymbolic-Achumawi	achu1247		stand	1442	STAND		aʔdʒaawa	a ʔ dʒ aː w a
532267	564943	johanssonsoundsymbolic-Achumawi	achu1247		star	1430	STAR		dʒaamiq	dʒ aː m i q
538807	571484	johanssonsoundsymbolic-Achumawi	achu1247		stone	857	STONE		alisti	a l i s t i
541238	573915	johanssonsoundsymbolic-Achumawi	achu1247		straight	1404	STRAIGHT		itspo̞ʔii	i ts p o̞ ʔ iː
544294	576971	johanssonsoundsymbolic-Achumawi	achu1247		strong	785	STRONG		ipaadʒi	i p aː dʒ i
546223	578900	johanssonsoundsymbolic-Achumawi	achu1247		suck	1421	SUCK		adʒidʒ	a dʒ i dʒ
548194	580871	johanssonsoundsymbolic-Achumawi	achu1247		sun	1343	SUN		dʒo̞	dʒ o̞
551629	584306	johanssonsoundsymbolic-Achumawi	achu1247		sweatsubstance	125	SWEAT (SUBSTANCE)		amasdʒʔ_	a m a s dʒ ʔ
552458	585135	johanssonsoundsymbolic-Achumawi	achu1247		sweet	717	SWEET		tusitusi	t u s i t u s i
555235	587912	johanssonsoundsymbolic-Achumawi	achu1247		swim	1439	SWIM		e̞χpaa	e̞ χ p aː
557690	590367	johanssonsoundsymbolic-Achumawi	achu1247		tail	1220	TAIL		ippii	i pː iː
559037	591714	johanssonsoundsymbolic-Achumawi	achu1247		take	1749	TAKE		isuudʒ	i s uː dʒ
560997	593674	johanssonsoundsymbolic-Achumawi	achu1247		taste	2190	TASTE		e̞slimmaa	e̞ s l i mː aː
564541	597218	johanssonsoundsymbolic-Achumawi	achu1247		ten	1515	TEN		malustsi	m a l u s ts i
566013	598690	johanssonsoundsymbolic-Achumawi	achu1247		testicles	797	TESTICLES		qo̞sa	q o̞ s a
567078	599757	johanssonsoundsymbolic-Achumawi	achu1247		that	78	THAT		qe̞e̞	q e̞ː
568721	601400	johanssonsoundsymbolic-Achumawi	achu1247		then	2921	THEN		kitadʒhe̞	k i t a dʒʰ e̞
569166	601845	johanssonsoundsymbolic-Achumawi	achu1247		there	1937	THERE		qe̞e̞he̞e̞	q e̞ː h e̞ː
570624	603303	johanssonsoundsymbolic-Achumawi	achu1247		they	817	THEY		qe̞he̞	q e̞ h e̞
572055	604734	johanssonsoundsymbolic-Achumawi	achu1247		thick	1244	THICK		wan̪iʔjajmii	w a n̪ i ʔ j a j m iː
573451	606130	johanssonsoundsymbolic-Achumawi	achu1247		thin	2308	THIN		ithaʔii	i tʰ a ʔ iː
574873	607552	johanssonsoundsymbolic-Achumawi	achu1247		think	2271	THINK		ipsju	i p s j u
578166	610845	johanssonsoundsymbolic-Achumawi	achu1247		this	1214	THIS		pii	p iː
580351	613034	johanssonsoundsymbolic-Achumawi	achu1247		thou	1215	THOU		miʔ	m i ʔ
583119	615804	johanssonsoundsymbolic-Achumawi	achu1247		three	492	THREE		dʒasti	dʒ a s t i
584467	617152	johanssonsoundsymbolic-Achumawi	achu1247		throat	1346	THROAT		halo̞q	h a l o̞ q
587865	620550	johanssonsoundsymbolic-Achumawi	achu1247		thunder	1150	THUNDER		lulili	l u l i l i
589154	621841	johanssonsoundsymbolic-Achumawi	achu1247		tie	1917	TIE		in̪e̞taj	i n̪ e̞ t a j
593114	625801	johanssonsoundsymbolic-Achumawi	achu1247		toe	1389	TOE		dʒuʔuʃ	dʒ u ʔ u ʃ
596248	628935	johanssonsoundsymbolic-Achumawi	achu1247		tongue	1205	TONGUE		iple̞e̞	i p l e̞ː
598425	631112	johanssonsoundsymbolic-Achumawi	achu1247		tooth	1380	TOOTH		idʒaa	i dʒ aː
600240	632927	johanssonsoundsymbolic-Achumawi	achu1247		touch	1892	TOUCH		adʒamaqt	a dʒ a m a q t
602832	635519	johanssonsoundsymbolic-Achumawi	achu1247		tree	906	TREE		aswo̞	a s w o̞
607023	639710	johanssonsoundsymbolic-Achumawi	achu1247		turn	1588	TURN		in̪alaχ	i n̪ a l a χ
608151	640838	johanssonsoundsymbolic-Achumawi	achu1247		twelve	1707	TWELVE		haqatumi	h a q a t u m i
608968	641655	johanssonsoundsymbolic-Achumawi	achu1247		twenty	1710	TWENTY		haʔaqe̞lmalustsi	h a ʔ a q e̞ l m a l u s ts i
611330	644017	johanssonsoundsymbolic-Achumawi	achu1247		two	1498	TWO		haʔaq	h a ʔ a q
612763	645450	johanssonsoundsymbolic-Achumawi	achu1247		ugly	1548	UGLY		ale̞χwo̞qai	a l e̞ χʷ o̞ q a i
615401	648088	johanssonsoundsymbolic-Achumawi	achu1247		upperarm	431	UPPER ARM		lappaw	l a pː a w
616003	648690	johanssonsoundsymbolic-Achumawi	achu1247		upperlegthigh	471	UPPER LEG (THIGH)		atitwa	a t i t w a
621224	653912	johanssonsoundsymbolic-Achumawi	achu1247		vomit	1278	VOMIT		iiaphhakij	iː a pʰ a k i j
622045	654733	johanssonsoundsymbolic-Achumawi	achu1247		vulva	1837	VULVA		wadʒli	w a dʒ l i
624828	677489	johanssonsoundsymbolic-Achumawi	achu1247		where	1237	WHERE		dʒaʔwa	dʒ a ʔ w a
627184	679845	johanssonsoundsymbolic-Achumawi	achu1247		white	1335	WHITE		tiiwiidʒii	t iː w iː dʒ iː
629650	682403	johanssonsoundsymbolic-Achumawi	achu1247		who	1235	WHO		kii	k iː
630687	683441	johanssonsoundsymbolic-Achumawi	achu1247		why	1270	WHY		taq	t a q
631433	684187	johanssonsoundsymbolic-Achumawi	achu1247		wide	1243	WIDE		we̞e̞jaxdʒimi	w e̞ː j a x dʒ i m i
635021	687775	johanssonsoundsymbolic-Achumawi	achu1247		wind	960	WIND		χo̞o̞m	χ o̞ː m
640031	692786	johanssonsoundsymbolic-Achumawi	achu1247		woman	962	WOMAN		amite̞e̞wdʒən̪	a m i t e̞ː w dʒ ə n̪
