	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
196187	228840	johanssonsoundsymbolic-Huave	sanm1287		foot	1301	FOOT		o̞l̪e̞ajaɾ̪an̪	o̞ l̪ e̞ a j a ɾ a n̪
202520	235173	johanssonsoundsymbolic-Huave	sanm1287		four	1500	FOUR		pin̪awan̪_pin̪awan̪	p i n̪ a w a n̪ + p i n̪ a w a n̪
214617	247270	johanssonsoundsymbolic-Huave	sanm1287		give	1447	GIVE		ɯɯtʃ	ɯː tʃ
220744	253400	johanssonsoundsymbolic-Huave	sanm1287		good	1035	GOOD		n̪ajn̪e̞aj	n̪ a j n̪ e̞ a j
226189	258845	johanssonsoundsymbolic-Huave	sanm1287		grass	606	GRASS		s̪o̞e̞ʃ	s̪ o̞ e̞ ʃ
228540	261196	johanssonsoundsymbolic-Huave	sanm1287		green	1425	GREEN		n̪at̪e̞aik	n̪ a t̪ e̞ a i k
234548	267204	johanssonsoundsymbolic-Huave	sanm1287		hair	1040	HAIR		mio̞n̪d̪e̞at̪s̪_o̞mal̪aɾ̪an̪	m i o̞ n̪ d̪ e̞ a ts̪ + o̞ m a l̪ a ɾ a n̪
238387	271043	johanssonsoundsymbolic-Huave	sanm1287		hand	1277	HAND		ao̞p_o̞wiʃe̞ɾ̪an̪	a o̞ p + o̞ w i ʃ e̞ ɾ a n̪
243942	276599	johanssonsoundsymbolic-Huave	sanm1287		head	1256	HEAD		o̞mal̪aɾ̪an̪	o̞ m a l̪ a ɾ a n̪
246886	279543	johanssonsoundsymbolic-Huave	sanm1287		hear	1408	HEAR		aŋguiaj	a ŋ g u i a j
248471	281128	johanssonsoundsymbolic-Huave	sanm1287		heart	1223	HEART		o̞me̞aat̪s̪aɾ̪an̪	o̞ m e̞ aː ts̪ a ɾ a n̪
250640	283297	johanssonsoundsymbolic-Huave	sanm1287		heavy	1210	HEAVY		n̪aɯm	n̪ a ɯ m
254473	287132	johanssonsoundsymbolic-Huave	sanm1287		here	136	HERE		n̪iŋgɯj	n̪ i ŋ g ɯ j
258720	291380	johanssonsoundsymbolic-Huave	sanm1287		hit	1433	HIT		awɯɯtʃ	a w ɯː tʃ
268855	301515	johanssonsoundsymbolic-Huave	sanm1287		how	1239	HOW		kwa	k w a
274695	307355	johanssonsoundsymbolic-Huave	sanm1287		i	1209	I		ʃike̞	ʃ i k e̞
276770	309430	johanssonsoundsymbolic-Huave	sanm1287		if	1459	IF		n̪d̪o̞t̪	n̪ d̪ o̞ t̪
278033	310693	johanssonsoundsymbolic-Huave	sanm1287		in	1460	IN		al̪wɯʃ	a l̪ w ɯ ʃ
287539	320199	johanssonsoundsymbolic-Huave	sanm1287		kill	1417	KILL		ambij	a m b i j
299020	331680	johanssonsoundsymbolic-Huave	sanm1287		laugh	1355	LAUGH		akwik	a k w i k
302177	334837	johanssonsoundsymbolic-Huave	sanm1287		leaf	628	LEAF		o̞p	o̞ p
305289	337949	johanssonsoundsymbolic-Huave	sanm1287		left	244	LEFT		n̪e̞kiamb	n̪ e̞ k i a m b
316940	349600	johanssonsoundsymbolic-Huave	sanm1287		liver	1224	LIVER		miike̞ɾ̪an̪	m iː k e̞ ɾ a n̪
319838	352498	johanssonsoundsymbolic-Huave	sanm1287		long	1203	LONG		n̪ajal̪	n̪ a j a l̪
323483	356143	johanssonsoundsymbolic-Huave	sanm1287		louse	1392	LOUSE		mbat̪	m b a t̪
332273	364934	johanssonsoundsymbolic-Huave	sanm1287		many	1198	MANY		ʃe̞je̞j	ʃ e̞ j e̞ j
350919	383583	johanssonsoundsymbolic-Huave	sanm1287		mountain	639	MOUNTAIN		ʃiɯl̪	ʃ i ɯ l̪
353427	386091	johanssonsoundsymbolic-Huave	sanm1287		mouth	674	MOUTH		o̞mbe̞ajaɾ̪an̪	o̞ m b e̞ a j a ɾ a n̪
358446	391110	johanssonsoundsymbolic-Huave	sanm1287		name	1405	NAME		min̪ɯt̪e̞ɾ̪an̪	m i n̪ ɯ t̪ e̞ ɾ a n̪
360354	393020	johanssonsoundsymbolic-Huave	sanm1287		narrow	1267	NARROW		n̪aɾ̪iʃ	n̪ a ɾ i ʃ
362995	395661	johanssonsoundsymbolic-Huave	sanm1287		near	1942	NEAR		n̪iŋguiaj	n̪ i ŋ g u i a j
364733	397400	johanssonsoundsymbolic-Huave	sanm1287		neck	1333	NECK		o̞n̪ike̞ɾ̪an̪	o̞ n̪ i k e̞ ɾ a n̪
368791	401458	johanssonsoundsymbolic-Huave	sanm1287		new	1231	NEW		jajat̪s̪	j a j a ts̪
371566	404233	johanssonsoundsymbolic-Huave	sanm1287		night	1233	NIGHT		o̞ŋgwiiɯt̪s̪	o̞ ŋ g w iː ɯ ts̪
377386	410053	johanssonsoundsymbolic-Huave	sanm1287		nose	1221	NOSE		o̞ʃiŋgue̞ɾ̪an̪	o̞ ʃ i ŋ g u e̞ ɾ a n̪
378981	411648	johanssonsoundsymbolic-Huave	sanm1287		not	1240	NOT		ŋgqɯj	ŋ g q ɯ j
389681	422348	johanssonsoundsymbolic-Huave	sanm1287		one	1493	ONE		n̪o̞p	n̪ o̞ p
393723	426390	johanssonsoundsymbolic-Huave	sanm1287		other	197	OTHER		al̪in̪o̞p	a l̪ i n̪ o̞ p
406216	438883	johanssonsoundsymbolic-Huave	sanm1287		person	683	PERSON		n̪ipil̪an̪	n̪ i p i l̪ a n̪
432474	465142	johanssonsoundsymbolic-Huave	sanm1287		red	156	RED		n̪akan̪t̪s̪	n̪ a k a n̪ ts̪
438240	470908	johanssonsoundsymbolic-Huave	sanm1287		right	1019	RIGHT		miak	m i a k
440731	473399	johanssonsoundsymbolic-Huave	sanm1287		river	666	RIVER		l̪am	l̪ a m
444423	477092	johanssonsoundsymbolic-Huave	sanm1287		root	670	ROOT		o̞ʃiitʃ	o̞ ʃ iː tʃ
446318	478987	johanssonsoundsymbolic-Huave	sanm1287		rope	1218	ROPE		l̪as̪	l̪ a s̪
447968	480637	johanssonsoundsymbolic-Huave	sanm1287		rotten	1728	ROTTEN		n̪ajt̪e̞ʃ	n̪ a j t̪ e̞ ʃ
456375	489044	johanssonsoundsymbolic-Huave	sanm1287		sand	671	SAND		wiiɯd̪	w iː ɯ d̪
459343	492012	johanssonsoundsymbolic-Huave	sanm1287		say	1458	SAY		apiɯŋg	a p i ɯ ŋ g
463170	495839	johanssonsoundsymbolic-Huave	sanm1287		sea	1474	SEA		n̪d̪e̞k	n̪ d̪ e̞ k
465089	497759	johanssonsoundsymbolic-Huave	sanm1287		see	1409	SEE		ajaw	a j a w
466658	499328	johanssonsoundsymbolic-Huave	sanm1287		seed	714	SEED		o̞s̪aab	o̞ s̪ aː b
481552	514224	johanssonsoundsymbolic-Huave	sanm1287		short	1645	SHORT		t̪o̞ko̞t̪s̪	t̪ o̞ k o̞ ts̪
490532	523204	johanssonsoundsymbolic-Huave	sanm1287		sit	1416	SIT		t̪s̪o̞t̪o̞m	ts̪ o̞ t̪ o̞ m
499282	531954	johanssonsoundsymbolic-Huave	sanm1287		sleep	1585	SLEEP		ame̞aj	a m e̞ a j
502865	535539	johanssonsoundsymbolic-Huave	sanm1287		small	1246	SMALL		n̪in̪e̞	n̪ i n̪ e̞
507190	539866	johanssonsoundsymbolic-Huave	sanm1287		smokeexhaust	778	SMOKE (EXHAUST)		n̪as̪o̞p	n̪ a s̪ o̞ p
508656	541332	johanssonsoundsymbolic-Huave	sanm1287		smooth	1234	SMOOTH		n̪al̪e̞j	n̪ a l̪ e̞ j
514122	546798	johanssonsoundsymbolic-Huave	sanm1287		some	1241	SOME		al̪t̪iɯl̪	a l̪ t̪ i ɯ l̪
524176	556852	johanssonsoundsymbolic-Huave	sanm1287		spit	1440	SPIT		aɯɯiɣ	a ɯː i ɣ
530067	562743	johanssonsoundsymbolic-Huave	sanm1287		stand	1442	STAND		aʃaiŋg	a ʃ a i ŋ g
532324	565000	johanssonsoundsymbolic-Huave	sanm1287		star	1430	STAR		o̞kas̪	o̞ k a s̪
538865	571542	johanssonsoundsymbolic-Huave	sanm1287		stone	857	STONE		pie̞d̪ɾ̪e̞	p i e̞ d̪ ɾ e̞
541280	573957	johanssonsoundsymbolic-Huave	sanm1287		straight	1404	STRAIGHT		al̪n̪d̪o̞m	a l̪ n̪ d̪ o̞ m
546267	578944	johanssonsoundsymbolic-Huave	sanm1287		suck	1421	SUCK		an̪d̪o̞j	a n̪ d̪ o̞ j
548251	580928	johanssonsoundsymbolic-Huave	sanm1287		sun	1343	SUN		t̪e̞at̪_n̪ɯt̪	t̪ e̞ a t̪ + n̪ ɯ t̪
555286	587963	johanssonsoundsymbolic-Huave	sanm1287		swim	1439	SWIM		ajr̪o̞k	a j r̪ o̞ k
557743	590420	johanssonsoundsymbolic-Huave	sanm1287		tail	1220	TAIL		wiɯl̪	w i ɯ l̪
567131	599810	johanssonsoundsymbolic-Huave	sanm1287		that	78	THAT		aaɣ_ajaj	aː ɣ + a j a j
569211	601890	johanssonsoundsymbolic-Huave	sanm1287		there	1937	THERE		n̪iŋguiaj	n̪ i ŋ g u i a j
570680	603359	johanssonsoundsymbolic-Huave	sanm1287		they	817	THEY		n̪e̞jiw	n̪ e̞ j i w
572100	604779	johanssonsoundsymbolic-Huave	sanm1287		thick	1244	THICK		t̪ar̪aŋg	t̪ a r̪ a ŋ g
573499	606178	johanssonsoundsymbolic-Huave	sanm1287		thin	2308	THIN		n̪aɾ̪iʃ	n̪ a ɾ i ʃ
574924	607603	johanssonsoundsymbolic-Huave	sanm1287		think	2271	THINK		apiɯŋg	a p i ɯ ŋ g
578220	610899	johanssonsoundsymbolic-Huave	sanm1287		this	1214	THIS		n̪o̞n̪ɯt̪	n̪ o̞ n̪ ɯ t̪
580409	613092	johanssonsoundsymbolic-Huave	sanm1287		thou	1215	THOU		ike̞	i k e̞
583178	615863	johanssonsoundsymbolic-Huave	sanm1287		three	492	THREE		aɾ̪o̞jpɯw	a ɾ o̞ j p ɯ w
589207	621894	johanssonsoundsymbolic-Huave	sanm1287		tie	1917	TIE		ao̞e̞l̪	a o̞ e̞ l̪
596306	628993	johanssonsoundsymbolic-Huave	sanm1287		tongue	1205	TONGUE		o̞n̪iwe̞ɾ̪an̪	o̞ n̪ i w e̞ ɾ a n̪
598482	631169	johanssonsoundsymbolic-Huave	sanm1287		tooth	1380	TOOTH		o̞l̪ɯike̞ɾ̪an̪	o̞ l̪ ɯ i k e̞ ɾ a n̪
602883	635570	johanssonsoundsymbolic-Huave	sanm1287		tree	906	TREE		ʃiɯl̪	ʃ i ɯ l̪
611389	644076	johanssonsoundsymbolic-Huave	sanm1287		two	1498	TWO		ijkiaw	i j k i a w
621274	653962	johanssonsoundsymbolic-Huave	sanm1287		vomit	1278	VOMIT		ajt̪iɯɾ̪	a j t̪ i ɯ ɾ
624882	677543	johanssonsoundsymbolic-Huave	sanm1287		where	1237	WHERE		ŋguian̪e̞	ŋ g u i a n̪ e̞
627240	679901	johanssonsoundsymbolic-Huave	sanm1287		white	1335	WHITE		ɾ̪aan̪	ɾ aː n̪
629707	682460	johanssonsoundsymbolic-Huave	sanm1287		who	1235	WHO		jan̪e̞	j a n̪ e̞
631474	684228	johanssonsoundsymbolic-Huave	sanm1287		wide	1243	WIDE		t̪ar̪ap	t̪ a r̪ a p
635076	687830	johanssonsoundsymbolic-Huave	sanm1287		wind	960	WIND		iɯn̪d̪	i ɯ n̪ d̪
637200	689954	johanssonsoundsymbolic-Huave	sanm1287		wing	1257	WING		o̞l̪ɯmb	o̞ l̪ ɯ m b
640088	692843	johanssonsoundsymbolic-Huave	sanm1287		woman	962	WOMAN		n̪ajt̪aj	n̪ a j t̪ a j
647839	700594	johanssonsoundsymbolic-Huave	sanm1287		year	1226	YEAR		n̪e̞at̪	n̪ e̞ a t̪
651706	705546	johanssonsoundsymbolic-Huave	sanm1287		you	1213	YOU		iko̞n̪a	i k o̞ n̪ a
