	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
52168	68319	transnewguineaorg-maiwa	maiw1251		boy	1366	BOY		utʰ	u tʰ
52893	69044	johanssonsoundsymbolic-Daga	daga1275		brain	1583	BRAIN		i_guinewa	i + g u i n e w a
56994	73147	johanssonsoundsymbolic-Daga	daga1275		breast	1402	BREAST		amewa	a m e w a
57755	73908	transnewguineaorg-dima	dima1252		breast	1402	BREAST		ama	a m a
57857	74010	transnewguineaorg-maiwa	maiw1251		breast	1402	BREAST		am	a m
57858	74011	transnewguineaorg-maiwa	maiw1251		breast	1402	BREAST		am	a m
61504	77657	transnewguineaorg-dima	dima1252		brother	1262	BROTHER		tata	t a t a
61540	77693	transnewguineaorg-maiwa	maiw1251		brother	1262	BROTHER		'tʰa·tʰan	tʰ a + tʰ a n
64468	80621	johanssonsoundsymbolic-Daga	daga1275		burn	2102	BURN		irapen	i r a p e n
64861	81014	transnewguineaorg-dima	dima1252		burn	2102	BURN		aradi	a r a d i
64936	81089	transnewguineaorg-maiwa	maiw1251		burn	2102	BURN		me_ao'gone	m e + a o g o n e
67778	83931	johanssonsoundsymbolic-Daga	daga1275		buttocks	834	BUTTOCKS		ni_benoa	n i + b e n o a
72095	88248	transnewguineaorg-dima	dima1252		canoe	1970	CANOE		waga	w a g a
72964	89117	johanssonsoundsymbolic-Daga	daga1275		carry	700	CARRY		dana_dana_warapen	d a n a + d a n a + w a r a p e n
74577	90730	transnewguineaorg-dima	dima1252		cassowary	466	CASSOWARY		kenakena	k e n a k e n a
74643	90796	transnewguineaorg-maiwa	maiw1251		cassowary	466	CASSOWARY		gɛnagɛn	g ɛ n a g ɛ n
75746	91899	transnewguineaorg-dima	dima1252		catch	702	CATCH		amuteni	a m u t e n i
75758	91911	transnewguineaorg-maiwa	maiw1251		catch	702	CATCH		me'_aᵘne	m e + au n e
84827	100980	transnewguineaorg-dima	dima1252		chin	1510	CHIN		awaena	a w a e n a
84865	101018	transnewguineaorg-maiwa	maiw1251		chin	1510	CHIN		apinawa	a p i n a w a
84866	101019	transnewguineaorg-maiwa	maiw1251		chin	1510	CHIN		apʰi'nawa	a pʰ i n a w a
87201	103354	transnewguineaorg-dima	dima1252		claw	72	CLAW		wabi	w a b i
87233	103386	transnewguineaorg-maiwa	maiw1251		claw	72	CLAW		a'mawa	a m a w a
89480	105633	transnewguineaorg-dima	dima1252		climb	1102	CLIMB		bagedi	b a g e d i
89487	105640	transnewguineaorg-maiwa	maiw1251		climb	1102	CLIMB		me_'dodne	m e + d o d n e
91607	107760	johanssonsoundsymbolic-Daga	daga1275		cloud	1489	CLOUD		ikurup	i k u r u p
92193	108346	transnewguineaorg-dima	dima1252		cloud	1489	CLOUD		guba	g u b a
92297	108450	transnewguineaorg-maiwa	maiw1251		cloud	1489	CLOUD		goaveru	g o a v e r u
92298	108451	transnewguineaorg-maiwa	maiw1251		cloud	1489	CLOUD		gʷa'weřu	gʷ a w e r̝ u
93987	110140	transnewguineaorg-dima	dima1252		coconuttree	147	COCONUT TREE		iu	i u
94005	110158	transnewguineaorg-maiwa	maiw1251		coconuttree	147	COCONUT TREE		'gipʰowawa	g i pʰ o w a w a
95993	112146	transnewguineaorg-dima	dima1252		cold	1287	COLD		nuturu	n u t u r u
96080	112233	transnewguineaorg-maiwa	maiw1251		cold	1287	COLD		yu'tʰone	j u tʰ o n e
97421	113574	transnewguineaorg-dima	dima1252		comb	1475	COMB		idi	i d i
97442	113595	transnewguineaorg-maiwa	maiw1251		comb	1475	COMB		'itʰe	i tʰ e
99646	115799	transnewguineaorg-dima	dima1252		come	1446	COME		enai	e n a i
99750	115903	transnewguineaorg-maiwa	maiw1251		come	1446	COME		ómpe	o m p e
99751	115904	transnewguineaorg-maiwa	maiw1251		come	1446	COME		me_ɜ'one	m e + ɜ o n e
103750	119903	transnewguineaorg-dima	dima1252		coralrock	3179	CORAL ROCK		akima	a k i m a
105979	122132	johanssonsoundsymbolic-Daga	daga1275		cough	879	COUGH		sesen_enapen	s e s e n + e n a p e n
106565	122718	transnewguineaorg-dima	dima1252		cough	879	COUGH		koidi	k o i d i
106612	122765	transnewguineaorg-maiwa	maiw1251		cough	879	COUGH		'me_tʰe'tʰen_'tʰone	m e + tʰ e tʰ e n + tʰ o n e
110170	126323	transnewguineaorg-dima	dima1252		crocodile	1857	CROCODILE		agoaga	a g o a g a
110210	126363	transnewguineaorg-maiwa	maiw1251		crocodile	1857	CROCODILE		i'yankʰakʰapʰ	i j a n kʰ a kʰ a pʰ
110459	126612	johanssonsoundsymbolic-Daga	daga1275		crooked	297	CROOKED		gegera	g e g e r a
112023	128176	johanssonsoundsymbolic-Daga	daga1275		crush	1520	CRUSH		doronagepen	d o r o n a g e p e n
112953	129106	johanssonsoundsymbolic-Daga	daga1275		cry	1839	CRY		irip_wapen	i r i p + w a p e n
118049	134202	transnewguineaorg-dima	dima1252		dance	1879	DANCE		ipuna	i p u n a
118084	134237	transnewguineaorg-maiwa	maiw1251		dance	1879	DANCE		me_tʰařé_wádne	m e + tʰ a r̝ e + w a d n e
118670	134823	johanssonsoundsymbolic-Daga	daga1275		dark	706	DARK		punip	p u n i p
121792	137947	johanssonsoundsymbolic-Daga	daga1275		daynotnight	1225	DAY (NOT NIGHT)		oam	o a m
127067	143222	johanssonsoundsymbolic-Daga	daga1275		die	1494	DIE		bop_tapen	b o p + t a p e n
127847	144002	transnewguineaorg-dima	dima1252		die	1494	DIE		boidi	b o i d i
127921	144076	transnewguineaorg-maiwa	maiw1251		die	1494	DIE		me_'boine	m e + b o i n e
131721	147876	johanssonsoundsymbolic-Daga	daga1275		dirty	1230	DIRTY		bigip	b i g i p
134179	150334	johanssonsoundsymbolic-Daga	daga1275		do	813	DO		tapen	t a p e n
135618	151773	johanssonsoundsymbolic-Daga	daga1275		dog	2009	DOG		eao	e a o
136434	152589	transnewguineaorg-dima	dima1252		dog	2009	DOG		kwegawa	k w e g a w a
136540	152695	transnewguineaorg-maiwa	maiw1251		dog	2009	DOG		kueyao	k u e j a o
136541	152696	transnewguineaorg-maiwa	maiw1251		dog	2009	DOG		kʷʰe'.aᵘ	kʷʰ e + au
142085	158240	johanssonsoundsymbolic-Daga	daga1275		drink	1401	DRINK		napen	n a p e n
142650	158805	transnewguineaorg-dima	dima1252		drink	1401	DRINK		oanadi	o a n a d i
142693	158848	transnewguineaorg-maiwa	maiw1251		drink	1401	DRINK		me_'nane	m e + n a n e
147141	163296	transnewguineaorg-dima	dima1252		dryup	1786	DRY UP		kaobi	k a o b i
147230	163385	transnewguineaorg-maiwa	maiw1251		dryup	1786	DRY UP		kʰařa'wane	kʰ a r̝ a w a n e
148711	164866	johanssonsoundsymbolic-Daga	daga1275		dust	2	DUST		asewa	a s e w a
151161	167316	johanssonsoundsymbolic-Daga	daga1275		ear	1247	EAR		darine	d a r i n e
151968	168123	transnewguineaorg-dima	dima1252		ear	1247	EAR		taii	t a iː
152067	168222	transnewguineaorg-maiwa	maiw1251		ear	1247	EAR		naunáwa	n a u n a w a
152068	168223	transnewguineaorg-maiwa	maiw1251		ear	1247	EAR		naᵘ'nawa	n au n a w a
154083	170238	johanssonsoundsymbolic-Daga	daga1275		earthsoil	1228	EARTH (SOIL)		awak	a w a k
154594	170749	transnewguineaorg-dima	dima1252		earthsoil	1228	EARTH (SOIL)		pe	p e
154637	170792	transnewguineaorg-maiwa	maiw1251		earthsoil	1228	EARTH (SOIL)		pʰi.u	pʰ i + u
156685	172840	johanssonsoundsymbolic-Daga	daga1275		eat	1336	EAT		bonigaen	b o n i g a e n
157336	173493	transnewguineaorg-dima	dima1252		eat	1336	EAT		na	n a
157437	173594	transnewguineaorg-maiwa	maiw1251		eat	1336	EAT		naiwi	n a i w i
157438	173595	transnewguineaorg-maiwa	maiw1251		eat	1336	EAT		mɛ_'nane	m ɛ + n a n e
158997	175155	johanssonsoundsymbolic-Daga	daga1275		egg	744	EGG		kumkum_bagua	k u m k u m + b a g u a
159782	175940	transnewguineaorg-dima	dima1252		egg	744	EGG		dodopi	d o d o p i
159876	176034	transnewguineaorg-maiwa	maiw1251		egg	744	EGG		gat_toda	g a t + t o d a
159877	176035	transnewguineaorg-maiwa	maiw1251		egg	744	EGG		kokorek_bagiwa	k o k o r e k + b a g i w a
159878	176036	transnewguineaorg-maiwa	maiw1251		egg	744	EGG		ba'giwa	b a g i w a
160755	176913	johanssonsoundsymbolic-Daga	daga1275		eight	1705	EIGHT		nani_jamu_jampo	n a n i + j a m u + j a m p o
162669	178827	transnewguineaorg-dima	dima1252		elbow	981	ELBOW		yanikwere	j a n i k w e r e
162721	178879	transnewguineaorg-maiwa	maiw1251		elbow	981	ELBOW		nani_koniwa	n a n i + k o n i w a
162722	178880	transnewguineaorg-maiwa	maiw1251		elbow	981	ELBOW		kʰo'niwa	kʰ o n i w a
164892	181050	johanssonsoundsymbolic-Daga	daga1275		empty	1624	EMPTY		poke	p o k e
169565	185723	johanssonsoundsymbolic-Daga	daga1275		eye	1248	EYE		jame	j a m e
170376	186534	transnewguineaorg-dima	dima1252		eye	1248	EYE		yamana	j a m a n a
170479	186637	transnewguineaorg-maiwa	maiw1251		eye	1248	EYE		yaŋganwa	j a ŋ g a n w a
170480	186638	transnewguineaorg-maiwa	maiw1251		eye	1248	EYE		yaŋ'ganwa	j a ŋ g a n w a
173569	189728	johanssonsoundsymbolic-Daga	daga1275		fall	1280	FALL		gearepen	g e a r e p e n
175839	191998	johanssonsoundsymbolic-Daga	daga1275		far	1406	FAR		wandap	w a n d a p
180331	196490	transnewguineaorg-dima	dima1252		father	1217	FATHER		mauba	m a u b a
180433	196592	transnewguineaorg-maiwa	maiw1251		father	1217	FATHER		'maman	m a m a n
182055	198215	johanssonsoundsymbolic-Daga	daga1275		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		monewa	m o n e w a
182468	198628	transnewguineaorg-dima	dima1252		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mone	m o n e
182550	198710	transnewguineaorg-maiwa	maiw1251		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		katnawa	k a t n a w a
182551	198711	transnewguineaorg-maiwa	maiw1251		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kʰat'nawa	kʰ a t n a w a
185352	201512	transnewguineaorg-dima	dima1252		feather	1201	FEATHER		yaru	j a r u
185391	201551	transnewguineaorg-maiwa	maiw1251		feather	1201	FEATHER		gum'mawa	g u m m a w a
189924	222577	johanssonsoundsymbolic-Daga	daga1275		flower	239	FLOWER		tua	t u a
190801	223454	transnewguineaorg-dima	dima1252		flyingfox	235	FLYING FOX		kwiriria	k w i r i r i a
190846	223499	transnewguineaorg-maiwa	maiw1251		flyingfox	235	FLYING FOX		kʷʰiři	kʷʰ i r̝ i
192853	225506	johanssonsoundsymbolic-Daga	daga1275		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		buagum	b u a g u m
193317	225970	transnewguineaorg-dima	dima1252		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		roboidi	r o b o i d i
193385	226038	transnewguineaorg-maiwa	maiw1251		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		me_veřegaine	m e + v e r̝ e g a i n e
196165	228818	johanssonsoundsymbolic-Daga	daga1275		foot	1301	FOOT		amewa	a m e w a
196817	229470	transnewguineaorg-dima	dima1252		foot	1301	FOOT		wana	w a n a
196839	229492	transnewguineaorg-maiwa	maiw1251		foot	1301	FOOT		ama_guriwa	a m a + g u r i w a
196840	229493	transnewguineaorg-maiwa	maiw1251		foot	1301	FOOT		a'mawa	a m a w a
198729	231382	transnewguineaorg-dima	dima1252		forehead	123	FOREHEAD		nauna	n a u n a
198757	231410	transnewguineaorg-maiwa	maiw1251		forehead	123	FOREHEAD		namiwa	n a m i w a
198758	231411	transnewguineaorg-maiwa	maiw1251		forehead	123	FOREHEAD		na'miwa	n a m i w a
202499	235152	johanssonsoundsymbolic-Daga	daga1275		four	1500	FOUR		degede	d e g e d e
203218	235871	transnewguineaorg-dima	dima1252		four	1500	FOUR		uauri	u a u r i
203262	235915	transnewguineaorg-maiwa	maiw1251		four	1500	FOUR		du'am_du'am	d u a m + d u a m
204876	237529	transnewguineaorg-dima	dima1252		freshwatereel	1013	FRESHWATER EEL		suna	s u n a
206520	239173	transnewguineaorg-dima	dima1252		frog	503	FROG		kwerekwere	k w e r e k w e r e
206570	239223	transnewguineaorg-maiwa	maiw1251		frog	503	FROG		'kʷʰeře	kʷʰ e r̝ e
209271	241924	johanssonsoundsymbolic-Daga	daga1275		full	1429	FULL		muk_wan	m u k + w a n
209759	242412	transnewguineaorg-dima	dima1252		full	1429	FULL		bunuain	b u n u a i n
209830	242483	transnewguineaorg-maiwa	maiw1251		full	1429	FULL		noⁱdawane	n oi d a w a n e
210793	243446	transnewguineaorg-dima	dima1252		garden	586	GARDEN		amara	a m a r a
210837	243490	transnewguineaorg-maiwa	maiw1251		garden	586	GARDEN		nao	n a o
213273	245926	johanssonsoundsymbolic-Daga	daga1275		girl	1646	GIRL		orup_oaen	o r u p + o a e n
213882	246535	transnewguineaorg-dima	dima1252		girl	1646	GIRL		wawine	w a w i n e
213929	246582	transnewguineaorg-maiwa	maiw1251		girl	1646	GIRL		vɛsin	v ɛ s i n
214594	247247	johanssonsoundsymbolic-Daga	daga1275		give	1447	GIVE		enapen	e n a p e n
215383	248036	transnewguineaorg-dima	dima1252		give	1447	GIVE		wanaga	w a n a g a
215472	248125	transnewguineaorg-maiwa	maiw1251		give	1447	GIVE		nega	n e g a
215473	248126	transnewguineaorg-maiwa	maiw1251		give	1447	GIVE		mɛ_'nɛgne	m ɛ + n ɛ g n e
216950	249603	johanssonsoundsymbolic-Daga	daga1275		go	695	GO		ae	a e
220721	253377	johanssonsoundsymbolic-Daga	daga1275		good	1035	GOOD		aipake	a i p a k e
221535	254191	transnewguineaorg-dima	dima1252		good	1035	GOOD		yamaibi	j a m a i b i
221643	254299	transnewguineaorg-maiwa	maiw1251		good	1035	GOOD		ořaemina	o r̝ a e m i n a
227171	259827	transnewguineaorg-dima	dima1252		grassskirt	328	GRASS-SKIRT		ororo	o r o r o
227173	259829	transnewguineaorg-maiwa	maiw1251		grassskirt	328	GRASS-SKIRT		ɔ'řɔtʰ	ɔ r̝ ɔ tʰ
229059	261715	transnewguineaorg-dima	dima1252		green	1425	GREEN		kasikasigebi	k a s i k a s i g e b i
229124	261780	transnewguineaorg-maiwa	maiw1251		green	1425	GREEN		kʰani	kʰ a n i
231442	264098	johanssonsoundsymbolic-Daga	daga1275		grow	479	GROW		kai_warapen	k a i + w a r a p e n
234524	267180	johanssonsoundsymbolic-Daga	daga1275		hair	1040	HAIR		gumewa	g u m e w a
235483	268139	transnewguineaorg-dima	dima1252		hairbody	189	HAIR (BODY)		deba	d e b a
235603	268259	transnewguineaorg-maiwa	maiw1251		hairbody	189	HAIR (BODY)		ʰuiawa	h u i a w a
235604	268260	transnewguineaorg-maiwa	maiw1251		hairbody	189	HAIR (BODY)		gu'mawa	g u m a w a
238364	271020	johanssonsoundsymbolic-Daga	daga1275		hand	1277	HAND		nani	n a n i
239041	271697	transnewguineaorg-dima	dima1252		hand	1277	HAND		mabu	m a b u
239091	271747	transnewguineaorg-maiwa	maiw1251		hand	1277	HAND		naniguriwa	n a n i g u r i w a
239092	271748	transnewguineaorg-maiwa	maiw1251		hand	1277	HAND		na'niwa	n a n i w a
240295	272951	johanssonsoundsymbolic-Daga	daga1275		happy	1495	HAPPY		aton	a t o n
243920	276577	johanssonsoundsymbolic-Daga	daga1275		head	1256	HEAD		i	i
244747	277404	transnewguineaorg-dima	dima1252		head	1256	HEAD		una	u n a
244863	277520	transnewguineaorg-maiwa	maiw1251		head	1256	HEAD		kuiyunwa	k u i j u n w a
244864	277521	transnewguineaorg-maiwa	maiw1251		head	1256	HEAD		kʷi'.unwa	kʷ i + u n w a
246865	279522	johanssonsoundsymbolic-Daga	daga1275		hear	1408	HEAR		anupen	a n u p e n
247629	280286	transnewguineaorg-dima	dima1252		hear	1408	HEAR		atadi	a t a d i
247713	280370	transnewguineaorg-maiwa	maiw1251		hear	1408	HEAR		me_a'none	m e + a n o n e
248450	281107	johanssonsoundsymbolic-Daga	daga1275		heart	1223	HEART		bumage_makewa	b u m a g e + m a k e w a
249039	281696	transnewguineaorg-dima	dima1252		heart	1223	HEART		budimaga	b u d i m a g a
249097	281754	transnewguineaorg-maiwa	maiw1251		heart	1223	HEART		no'nɛn_magawa	n o n ɛ n + m a g a w a
250618	283275	johanssonsoundsymbolic-Daga	daga1275		heavy	1210	HEAVY		itani_wan	i t a n i + w a n
251171	283828	transnewguineaorg-dima	dima1252		heavy	1210	HEAVY		bitebi	b i t e b i
251235	283892	transnewguineaorg-maiwa	maiw1251		heavy	1210	HEAVY		ip'nawa	i p n a w a
253827	286485	johanssonsoundsymbolic-Daga	daga1275		heorsheorit	262	HE OR SHE OR IT		me	m e
254451	287110	johanssonsoundsymbolic-Daga	daga1275		here	136	HERE		ma	m a
255709	288368	johanssonsoundsymbolic-Daga	daga1275		hide	2486	HIDE		wagapen	w a g a p e n
256618	289277	johanssonsoundsymbolic-Daga	daga1275		high	1265	HIGH		paina	p a i n a
258696	291356	johanssonsoundsymbolic-Daga	daga1275		hit	1433	HIT		gurapen	g u r a p e n
259042	291702	transnewguineaorg-dima	dima1252		hit	1433	HIT		yapeni	j a p e n i
259097	291757	transnewguineaorg-maiwa	maiw1251		hit	1433	HIT		me_tʰone	m e + tʰ o n e
263336	295996	johanssonsoundsymbolic-Daga	daga1275		hornanatomy	1393	HORN (ANATOMY)		i_donewa	i + d o n e w a
263813	296473	transnewguineaorg-dima	dima1252		hornanatomy	1393	HORN (ANATOMY)		waripi	w a r i p i
263826	296486	transnewguineaorg-maiwa	maiw1251		hornanatomy	1393	HORN (ANATOMY)		don'awa	d o n a w a
265169	297829	johanssonsoundsymbolic-Daga	daga1275		hot	1286	HOT		amun	a m u n
266259	298919	transnewguineaorg-dima	dima1252		hotorwarm	2272	HOT OR WARM		muyamuyepi	m u j a m u j e p i
266294	298954	transnewguineaorg-maiwa	maiw1251		hotorwarm	2272	HOT OR WARM		am'iwa	a m i w a
267255	299915	johanssonsoundsymbolic-Daga	daga1275		house	1252	HOUSE		pa	p a
267950	300610	transnewguineaorg-dima	dima1252		house	1252	HOUSE		imata	i m a t a
268024	300684	transnewguineaorg-maiwa	maiw1251		house	1252	HOUSE		gwe	g w e
268837	301497	johanssonsoundsymbolic-Daga	daga1275		how	1239	HOW		anenen	a n e n e n
274671	307331	johanssonsoundsymbolic-Daga	daga1275		i	1209	I		ne	n e
275216	307876	transnewguineaorg-dima	dima1252		i	1209	I		ne	n e
275299	307959	transnewguineaorg-maiwa	maiw1251		i	1209	I		ne	n e
278013	310673	johanssonsoundsymbolic-Daga	daga1275		in	1460	IN		beri	b e r i
278659	311319	johanssonsoundsymbolic-Daga	daga1275		infrontof	1883	IN FRONT OF		jamanep	j a m a n e p
282435	315095	transnewguineaorg-dima	dima1252		island	622	ISLAND		nua	n u a
287517	320177	johanssonsoundsymbolic-Daga	daga1275		kill	1417	KILL		gurapen	g u r a p e n
288113	320773	transnewguineaorg-dima	dima1252		kill	1417	KILL		raibunua	r a i b u n u a
288173	320833	transnewguineaorg-maiwa	maiw1251		kill	1417	KILL		me_'tʰone	m e + tʰ o n e
290196	322856	johanssonsoundsymbolic-Daga	daga1275		knee	1371	KNEE		omani	o m a n i
290951	323611	transnewguineaorg-dima	dima1252		knee	1371	KNEE		doramana	d o r a m a n a
291035	323695	transnewguineaorg-maiwa	maiw1251		knee	1371	KNEE		uminwa	u m i n w a
291036	323696	transnewguineaorg-maiwa	maiw1251		knee	1371	KNEE		u'mu.nwa	u m u + n w a
292319	324979	transnewguineaorg-dima	dima1252		knife	1352	KNIFE		naipi	n a i p i
292363	325023	transnewguineaorg-maiwa	maiw1251		knife	1352	KNIFE		'deba	d e b a
293279	325939	johanssonsoundsymbolic-Daga	daga1275		know	3626	KNOW		anupen	a n u p e n
294703	327363	transnewguineaorg-dima	dima1252		knowsomething	1410	KNOW (SOMETHING)		asini	a s i n i
294745	327405	transnewguineaorg-maiwa	maiw1251		knowsomething	1410	KNOW (SOMETHING)		me_ɜa'none	m e + ɜ a n o n e
298998	331658	johanssonsoundsymbolic-Daga	daga1275		laugh	1355	LAUGH		top_wapen	t o p + w a p e n
299655	332315	transnewguineaorg-dima	dima1252		laugh	1355	LAUGH		toidi	t o i d i
299705	332365	transnewguineaorg-maiwa	maiw1251		laugh	1355	LAUGH		me_tʰoᵛwane	m e + tʰ o w w a n e
302937	335597	transnewguineaorg-dima	dima1252		leaf	628	LEAF		kwarepi	k w a r e p i
303020	335680	transnewguineaorg-maiwa	maiw1251		leaf	628	LEAF		koyawa	k o j a w a
303021	335681	transnewguineaorg-maiwa	maiw1251		leaf	628	LEAF		kʷae.'awa	kʷ a e + a w a
306882	339542	transnewguineaorg-dima	dima1252		leg	1297	LEG		wana	w a n a
306959	339619	transnewguineaorg-maiwa	maiw1251		leg	1297	LEG		beawa	b e a w a
306960	339620	transnewguineaorg-maiwa	maiw1251		leg	1297	LEG		ai'raniwa	a i r a n i w a
309482	342142	johanssonsoundsymbolic-Daga	daga1275		liedown	215	LIE DOWN		aup_inapen	a u p + i n a p e n
310010	342670	transnewguineaorg-dima	dima1252		liedown	215	LIE DOWN		ina	i n a
310039	342699	transnewguineaorg-maiwa	maiw1251		liedown	215	LIE DOWN		kúbina	k u b i n a
310040	342700	transnewguineaorg-maiwa	maiw1251		liedown	215	LIE DOWN		ne'vitna	n e v i t n a
311489	344149	johanssonsoundsymbolic-Daga	daga1275		lightcolor	250	LIGHT (COLOR)		pomponu	p o m p o n u
313330	345990	transnewguineaorg-dima	dima1252		lightradiation	630	LIGHT (RADIATION)		yayagana	j a j a g a n a
313354	346014	transnewguineaorg-maiwa	maiw1251		lightradiation	630	LIGHT (RADIATION)		bɛmbɛmmu	b ɛ m b ɛ m m u
313644	346304	johanssonsoundsymbolic-Daga	daga1275		lightweight	1052	LIGHT (WEIGHT)		bemta	b e m t a
314179	346839	transnewguineaorg-dima	dima1252		limefruit	982	LIME (FRUIT)		au	a u
314208	346868	transnewguineaorg-maiwa	maiw1251		limefruit	982	LIME (FRUIT)		bořoᵘ	b o r̝ o w
