	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
389794	422461	johanssonsoundsymbolic-Warapu	wara1302		one	1493	ONE		moeke	m o e k e
406294	438961	johanssonsoundsymbolic-Warapu	wara1302		person	683	PERSON		blo	b l o
432576	465244	johanssonsoundsymbolic-Warapu	wara1302		red	156	RED		briri	b r i r i
444511	477180	johanssonsoundsymbolic-Warapu	wara1302		root	670	ROOT		kaʔa	k a ʔ a
456473	489142	johanssonsoundsymbolic-Warapu	wara1302		sand	671	SAND		ramata	r a m a t a
459442	492111	johanssonsoundsymbolic-Warapu	wara1302		say	1458	SAY		irai	i r a i
465193	497863	johanssonsoundsymbolic-Warapu	wara1302		see	1409	SEE		jara	j a r a
466738	499408	johanssonsoundsymbolic-Warapu	wara1302		seed	714	SEED		mi	m i
490634	523306	johanssonsoundsymbolic-Warapu	wara1302		sit	1416	SIT		kei	k e i
494745	527417	johanssonsoundsymbolic-Warapu	wara1302		skin	763	SKIN		riri	r i r i
499390	532062	johanssonsoundsymbolic-Warapu	wara1302		sleep	1585	SLEEP		vovo	v o v o
502973	535647	johanssonsoundsymbolic-Warapu	wara1302		small	1246	SMALL		mentan	m e n t a n
507288	539964	johanssonsoundsymbolic-Warapu	wara1302		smokeexhaust	778	SMOKE (EXHAUST)		ai_kumo	a i + k u m o
530169	562845	johanssonsoundsymbolic-Warapu	wara1302		stand	1442	STAND		roi	r o i
532427	565103	johanssonsoundsymbolic-Warapu	wara1302		star	1430	STAR		kamoʔo	k a m o ʔ o
538975	571652	johanssonsoundsymbolic-Warapu	wara1302		stone	857	STONE		akairi	a k a i r i
548359	581036	johanssonsoundsymbolic-Warapu	wara1302		sun	1343	SUN		taire	t a i r e
555380	588057	johanssonsoundsymbolic-Warapu	wara1302		swim	1439	SWIM		ura	u r a
557841	590518	johanssonsoundsymbolic-Warapu	wara1302		tail	1220	TAIL		tu	t u
567228	599907	johanssonsoundsymbolic-Warapu	wara1302		that	78	THAT		bere	b e r e
578315	610995	johanssonsoundsymbolic-Warapu	wara1302		this	1214	THIS		be	b e
580516	613199	johanssonsoundsymbolic-Warapu	wara1302		thou	1215	THOU		mema	m e m a
596409	629096	johanssonsoundsymbolic-Warapu	wara1302		tongue	1205	TONGUE		piarutu	p i a r u t u
598588	631275	johanssonsoundsymbolic-Warapu	wara1302		tooth	1380	TOOTH		e	e
602988	635675	johanssonsoundsymbolic-Warapu	wara1302		tree	906	TREE		ai	a i
611500	644187	johanssonsoundsymbolic-Warapu	wara1302		two	1498	TWO		rijempin	r i j e m p i n
627347	680008	johanssonsoundsymbolic-Warapu	wara1302		white	1335	WHITE		buso	b u s o
629811	682564	johanssonsoundsymbolic-Warapu	wara1302		who	1235	WHO		nape	n a p e
640195	692950	johanssonsoundsymbolic-Warapu	wara1302		woman	962	WOMAN		bia	b i a
