	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
35495	51646	leekoreanic-SJeolla	chol1278		black	163	BLACK		k'əm-	k͈ ə m
35616	51767	northeuralex-kor	kore1280		black	163	BLACK		kʌmɯn	k ʌ m ɯ n
38907	55058	leekoreanic-Gyeonggi	seou1239		blood	946	BLOOD		pi	p i
39030	55181	northeuralex-kor	kore1280		blood	946	BLOOD		pʰi	pʰ i
47129	63280	leekoreanic-Gyeonggi	seou1239		bone	1394	BONE		p'e	p͈ e
47130	63281	leekoreanic-Jeju	jeju1234		bone	1394	BONE		k'waŋ	k͈ w a ŋ
47131	63282	leekoreanic-NChungcheong	chun1247		bone	1394	BONE		p'ɛ	p͈ ɛ
47132	63283	leekoreanic-NPyongan	pyon1239		bone	1394	BONE		p'e-da-gu	p͈ e + d a + g u
47133	63284	leekoreanic-SGyeongsang	kyon1247		bone	1394	BONE		p'ek-ta-gu	p͈ e k + t a + g u
47134	63285	leekoreanic-SJeolla	chol1278		bone	1394	BONE		p'it-ta-gu	p͈ i t + t a + g u
47251	63402	northeuralex-kor	kore1280		bone	1394	BONE		pp͈͈jʌ	p p͈ j ʌ
57211	73364	leekoreanic-Gyeonggi	seou1239		breast	1402	BREAST		ka-sɨm	k a + s ɨ m
57212	73365	leekoreanic-Jeju	jeju1234		breast	1402	BREAST		ka-sim	k a + s i m
57213	73366	leekoreanic-NChungcheong	chun1247		breast	1402	BREAST		ka-sim	k a + s i m
57214	73367	leekoreanic-SGyeongsang	kyon1247		breast	1402	BREAST		ka-sim	k a + s i m
57215	73368	leekoreanic-SJeolla	chol1278		breast	1402	BREAST		ka-sim	k a + s i m
57314	73467	northeuralex-kor	kore1280		breast	1402	BREAST		kasʰɯmsʰok̚	k a sʰ ɯ m sʰ o k̚
64679	80832	leekoreanic-Gyeonggi	seou1239		burn	2102	BURN		ta-	t a
64680	80833	leekoreanic-Jeju	jeju1234		burn	2102	BURN		kʰa-	kʰ a
64681	80834	leekoreanic-NChungcheong	chun1247		burn	2102	BURN		tan-	t a n
64682	80835	leekoreanic-SGyeongsang	kyon1247		burn	2102	BURN		tan-	t a n
86987	103140	leekoreanic-Gyeonggi	seou1239		claw	72	CLAW		son-top	s o n + t o p
86988	103141	leekoreanic-Jeju	jeju1234		claw	72	CLAW		son-k'op	s o n + k͈ o p
86989	103142	leekoreanic-SGyeongsang	kyon1247		claw	72	CLAW		son-t'ɨp	s o n + t͈ ɨ p
86990	103143	leekoreanic-SJeolla	chol1278		claw	72	CLAW		son-top	s o n + t o p
87081	103234	northeuralex-kor	kore1280		claw	72	CLAW		kalɡoɾi_paldʰop̚	k a l g o ɾ i + p a l dʰ o p̚
91814	107967	leekoreanic-Gyeonggi	seou1239		cloud	1489	CLOUD		ku-rum	k u + ɾ u m
91815	107968	leekoreanic-Jeju	jeju1234		cloud	1489	CLOUD		ku-rum	k u + ɾ u m
91816	107969	leekoreanic-NChungcheong	chun1247		cloud	1489	CLOUD		ku-rum	k u + ɾ u m
91817	107970	leekoreanic-SGyeongsang	kyon1247		cloud	1489	CLOUD		ku-rum	k u + ɾ u m
91818	107971	leekoreanic-SJeolla	chol1278		cloud	1489	CLOUD		ku-rum	k u + ɾ u m
91936	108089	northeuralex-kor	kore1280		cloud	1489	CLOUD		kuɾɯm	k u ɾ ɯ m
95402	111555	leekoreanic-Gyeonggi	seou1239		cold	1287	COLD		cʰup-	tɕʰ u p
95403	111556	leekoreanic-NChungcheong	chun1247		cold	1287	COLD		cʰu-wə	tɕʰ u + w ə
95404	111557	leekoreanic-NPyongan	pyon1239		cold	1287	COLD		cʰu-wə	tɕʰ u + w ə
95405	111558	leekoreanic-SGyeongsang	kyon1247		cold	1287	COLD		cʰi-ba	tɕʰ i + b a
95406	111559	leekoreanic-SHamgyong	hamg1238		cold	1287	COLD		cʰi-bə	tɕʰ i + b ə
95407	111560	leekoreanic-SJeolla	chol1278		cold	1287	COLD		cʰu-up-da	tɕʰ u + u p + d a
95526	111679	northeuralex-kor	kore1280		cold	1287	COLD		can	c a n
99070	115223	leekoreanic-Gyeonggi	seou1239		come	1446	COME		o-	o
99199	115352	northeuralex-kor	kore1280		come	1446	COME		oda	o d a
127410	143565	northeuralex-kor	kore1280		die	1494	DIE		t͡ɕukt͈͈a	tɕ u k t͈ a
135846	152001	leekoreanic-Gyeonggi	seou1239		dog	2009	DOG		ka-hi	k a + h i
135847	152002	leekoreanic-Jeju	jeju1234		dog	2009	DOG		kɛ	k ɛ
135848	152003	leekoreanic-NChungcheong	chun1247		dog	2009	DOG		ka-a-ɟi	k a + a + ɟ i
135849	152004	leekoreanic-NPyongan	pyon1239		dog	2009	DOG		sɨ-cɨl-pɛ	s ɨ + tɕ ɨ l + p ɛ
135850	152005	leekoreanic-SGyeongsang	kyon1247		dog	2009	DOG		k'aŋ-sɛ-i	k͈ a ŋ + s ɛ + i
135851	152006	leekoreanic-SHamgyong	hamg1238		dog	2009	DOG		cɨ-cɨl-pje	tɕ ɨ + tɕ ɨ l + p dʑ e
135852	152007	leekoreanic-SJeolla	chol1278		dog	2009	DOG		kɛ	k ɛ
135974	152129	northeuralex-kor	kore1280		dog	2009	DOG		kɛ	k ɛ
142312	158467	leekoreanic-Gyeonggi	seou1239		drink	1401	DRINK		ma-si-	m a + s i
142430	158585	northeuralex-kor	kore1280		drink	1401	DRINK		maɕʰida	m a ɕʰ i d a
145881	162036	leekoreanic-Gyeonggi	seou1239		dry	1398	DRY		ma-rɨ-	m a + ɾ ɨ
145882	162037	leekoreanic-Jeju	jeju1234		dry	1398	DRY		mɔl-lɨn-	m ɔ l + l ɨ n
145883	162038	leekoreanic-NChungcheong	chun1247		dry	1398	DRY		kol-	k o l
145884	162039	leekoreanic-NPyongan	pyon1239		dry	1398	DRY		ma-rɨn-	m a + ɾ ɨ n
145885	162040	leekoreanic-SGyeongsang	kyon1247		dry	1398	DRY		pin-	p i n
145886	162041	leekoreanic-SJeolla	chol1278		dry	1398	DRY		mol-lɨn-da	m o l + l ɨ n + d a
145997	162152	northeuralex-kor	kore1280		dry	1398	DRY		maɾɯn	m a ɾ ɯ n
151386	167541	leekoreanic-Gyeonggi	seou1239		ear	1247	EAR		kwi	k w i
151387	167542	leekoreanic-Jeju	jeju1234		ear	1247	EAR		kwi-twi-i	k w i + t w i + i
151388	167543	leekoreanic-NChungcheong	chun1247		ear	1247	EAR		kwi-t'wi	k w i + t͈ w i
151389	167544	leekoreanic-NPyongan	pyon1239		ear	1247	EAR		kwi-t'ɛ-gi	k w i + t͈ ɛ + g i
151390	167545	leekoreanic-SGyeongsang	kyon1247		ear	1247	EAR		gi	g i
151391	167546	leekoreanic-SHamgyong	hamg1238		ear	1247	EAR		kwi-t'wiŋ	k w i + t͈ w i ŋ
151392	167547	leekoreanic-SJeolla	chol1278		ear	1247	EAR		kwi-t'ɛ-gi	k w i + t͈ ɛ + g i
151516	167671	northeuralex-kor	kore1280		ear	1247	EAR		kwi	k w i
154244	170399	leekoreanic-Gyeonggi	seou1239		earthsoil	1228	EARTH (SOIL)		hɨk	h ɨ k
154245	170400	leekoreanic-Jeju	jeju1234		earthsoil	1228	EARTH (SOIL)		hɨk	h ɨ k
154246	170401	leekoreanic-NChungcheong	chun1247		earthsoil	1228	EARTH (SOIL)		hɨk	h ɨ k
154247	170402	leekoreanic-NPyongan	pyon1239		earthsoil	1228	EARTH (SOIL)		hulk	h u l k
154248	170403	leekoreanic-SGyeongsang	kyon1247		earthsoil	1228	EARTH (SOIL)		hɨl	h ɨ l
154249	170404	leekoreanic-SHamgyong	hamg1238		earthsoil	1228	EARTH (SOIL)		hɨl-gi	h ɨ l + g i
154250	170405	leekoreanic-SJeolla	chol1278		earthsoil	1228	EARTH (SOIL)		hɨk	h ɨ k
154340	170495	northeuralex-kor	kore1280		earthsoil	1228	EARTH (SOIL)		xlɡ	x l g
156919	173074	leekoreanic-Gyeonggi	seou1239		eat	1336	EAT		məŋ-nɨn-	m ə ŋ + n ɨ n
156920	173075	leekoreanic-Jeju	jeju1234		eat	1336	EAT		məŋ-nɨn-	m ə ŋ + n ɨ n
156921	173076	leekoreanic-NChungcheong	chun1247		eat	1336	EAT		məŋ-nɨn-	m ə ŋ + n ɨ n
156922	173077	leekoreanic-NPyongan	pyon1239		eat	1336	EAT		sɨn-	s ɨ n
156923	173078	leekoreanic-SGyeongsang	kyon1247		eat	1336	EAT		muŋ-nɨn-	m u ŋ + n ɨ n
156924	173079	leekoreanic-SHamgyong	hamg1238		eat	1336	EAT		s'ɨn-	s͈ ɨ n
156925	173080	leekoreanic-SJeolla	chol1278		eat	1336	EAT		muŋ-nɨn-	m u ŋ + n ɨ n
157050	173205	northeuralex-kor	kore1280		eat	1336	EAT		mʌkt͈͈a	m ʌ k t͈ a
159210	175368	leekoreanic-Gyeonggi	seou1239		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159211	175369	leekoreanic-Jeju	jeju1234		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159212	175370	leekoreanic-NChungcheong	chun1247		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159213	175371	leekoreanic-NPyongan	pyon1239		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159214	175372	leekoreanic-SGyeongsang	kyon1247		egg	744	EGG		ci-i-ral	tɕ i + i + ɾ a l
159215	175373	leekoreanic-SHamgyong	hamg1238		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159216	175374	leekoreanic-SJeolla	chol1278		egg	744	EGG		tal-gjal	t a l + g dʑ a l
159330	175488	northeuralex-kor	kore1280		egg	744	EGG		al	a l
169793	185951	leekoreanic-Gyeonggi	seou1239		eye	1248	EYE		nut-kwal	n u t + k w a l
169794	185952	leekoreanic-Jeju	jeju1234		eye	1248	EYE		nun-k'a-ri	n u n + k͈ a + ɾ i
169795	185953	leekoreanic-NChungcheong	chun1247		eye	1248	EYE		nun-k'al	n u n + k͈ a l
169796	185954	leekoreanic-SGyeongsang	kyon1247		eye	1248	EYE		nun-k'a-ri	n u n + k͈ a + ɾ i
169797	185955	leekoreanic-SHamgyong	hamg1238		eye	1248	EYE		nut-kwal	n u t + k w a l
169798	185956	leekoreanic-SJeolla	chol1278		eye	1248	EYE		nun-k'al	n u n + k͈ a l
169916	186074	northeuralex-kor	kore1280		eye	1248	EYE		nun	n u n
182196	198356	leekoreanic-Gyeonggi	seou1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ki-rɨm	k i + ɾ ɨ m
182197	198357	leekoreanic-Jeju	jeju1234		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182198	198358	leekoreanic-NChungcheong	chun1247		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182199	198359	leekoreanic-NPyongan	pyon1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ma-raŋ-gu	m a + ɾ a ŋ + g u
182200	198360	leekoreanic-SGyeongsang	kyon1247		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182201	198361	leekoreanic-SHamgyong	hamg1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ma-raŋ-tu	m a + ɾ a ŋ + t u
182202	198362	leekoreanic-SJeolla	chol1278		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ci-rɨm	tɕ i + ɾ ɨ m
182284	198444	northeuralex-kor	kore1280		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kiɾɯm	k i ɾ ɯ m
185043	201203	leekoreanic-Gyeonggi	seou1239		feather	1201	FEATHER		kit	k i t
185044	201204	leekoreanic-Jeju	jeju1234		feather	1201	FEATHER		cit	tɕ i t
185045	201205	leekoreanic-NChungcheong	chun1247		feather	1201	FEATHER		cit	tɕ i t
185046	201206	leekoreanic-NPyongan	pyon1239		feather	1201	FEATHER		ci-cʰi	tɕ i + tɕʰ i
185047	201207	leekoreanic-SGyeongsang	kyon1247		feather	1201	FEATHER		cit	tɕ i t
185048	201208	leekoreanic-SHamgyong	hamg1238		feather	1201	FEATHER		cit	tɕ i t
185049	201209	leekoreanic-SJeolla	chol1278		feather	1201	FEATHER		cit	tɕ i t
185162	201322	northeuralex-kor	kore1280		feather	1201	FEATHER		kitt͈ʰʌl	k i t t͈ʰ ʌ l
187210	219863	leekoreanic-Gyeonggi	seou1239		fleshormeat	2615	FLESH OR MEAT		sal	s a l
187211	219864	leekoreanic-SGyeongsang	kyon1247		fleshormeat	2615	FLESH OR MEAT		sal-kwi	s a l + k w i
187212	219865	leekoreanic-SJeolla	chol1278		fleshormeat	2615	FLESH OR MEAT		sal-t'a-gu	s a l + t͈ a + g u
192989	225642	leekoreanic-Gyeonggi	seou1239		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nal-	n a l
193070	225723	northeuralex-kor	kore1280		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		nalda	n a l d a
196322	228975	leekoreanic-SGyeongsang	kyon1247		foot	1301	FOOT		pal-mo-ga-ɟi	p a l + m o + g a + ɟ i
196323	228976	leekoreanic-SJeolla	chol1278		foot	1301	FOOT		pal-mo-ga-ɟi	p a l + m o + g a + ɟ i
196454	229107	northeuralex-kor	kore1280		foot	1301	FOOT		pal	p a l
209401	242054	leekoreanic-Gyeonggi	seou1239		full	1429	FULL		ka-dɨk-	k a + d ɨ k
209402	242055	leekoreanic-SGyeongsang	kyon1247		full	1429	FULL		k'ak-cʰat-	k͈ a k + tɕʰ a t
209403	242056	leekoreanic-SJeolla	chol1278		full	1429	FULL		kwak-cʰat-	k w a k + tɕʰ a t
209515	242168	northeuralex-kor	kore1280		full	1429	FULL		wand͡ʑʌnɦan	w a n dʑ ʌ n ɦ a n
214818	247471	leekoreanic-Gyeonggi	seou1239		give	1447	GIVE		cu-	tɕ u
214942	247595	northeuralex-kor	kore1280		give	1447	GIVE		t͡ɕuda	tɕ u d a
220951	253607	leekoreanic-Gyeonggi	seou1239		good	1035	GOOD		co-	tɕ o
220952	253608	leekoreanic-NChungcheong	chun1247		good	1035	GOOD		co-	tɕ o
220953	253609	leekoreanic-NPyongan	pyon1239		good	1035	GOOD		do-	d o
220954	253610	leekoreanic-SGyeongsang	kyon1247		good	1035	GOOD		co-	tɕ o
221082	253738	northeuralex-kor	kore1280		good	1035	GOOD		t͡ɕoɣn	tɕ o ɣ n
228706	261362	leekoreanic-Gyeonggi	seou1239		green	1425	GREEN		pu-rɨ-	p u + ɾ ɨ
228707	261363	leekoreanic-Jeju	jeju1234		green	1425	GREEN		pu-ri-	p u + ɾ i
228708	261364	leekoreanic-NChungcheong	chun1247		green	1425	GREEN		pu-rɨ-sɨ-rɨm-	p u + ɾ ɨ + s ɨ + ɾ ɨ m
228709	261365	leekoreanic-SJeolla	chol1278		green	1425	GREEN		pu-rut-	p u + ɾ u t
228822	261478	northeuralex-kor	kore1280		green	1425	GREEN		noksʰɛɡji	n o k sʰ ɛ g j i
234748	267404	leekoreanic-Gyeonggi	seou1239		hair	1040	HAIR		tʰəl	tʰ ə l
234749	267405	leekoreanic-Jeju	jeju1234		hair	1040	HAIR		hə-un-də-gi	h ə + u n + d ə + g i
234750	267406	leekoreanic-NChungcheong	chun1247		hair	1040	HAIR		tʰəl	tʰ ə l
234751	267407	leekoreanic-NPyongan	pyon1239		hair	1040	HAIR		tə-rə-gu	t ə + ɾ ə + g u
234752	267408	leekoreanic-SGyeongsang	kyon1247		hair	1040	HAIR		tʰə-re-gi	tʰ ə + ɾ e + g i
234753	267409	leekoreanic-SJeolla	chol1278		hair	1040	HAIR		tʰə-rək	tʰ ə + ɾ ə k
234823	267479	northeuralex-kor	kore1280		hair	1040	HAIR		tʰʌl	tʰ ʌ l
238532	271188	leekoreanic-Gyeonggi	seou1239		hand	1277	HAND		son	s o n
238533	271189	leekoreanic-Jeju	jeju1234		hand	1277	HAND		son	s o n
238534	271190	leekoreanic-NChungcheong	chun1247		hand	1277	HAND		son	s o n
238535	271191	leekoreanic-NPyongan	pyon1239		hand	1277	HAND		son	s o n
238536	271192	leekoreanic-SGyeongsang	kyon1247		hand	1277	HAND		son	s o n
238537	271193	leekoreanic-SHamgyong	hamg1238		hand	1277	HAND		son	s o n
238538	271194	leekoreanic-SJeolla	chol1278		hand	1277	HAND		son	s o n
238663	271319	northeuralex-kor	kore1280		hand	1277	HAND		sʰon	sʰ o n
244145	276802	leekoreanic-Gyeonggi	seou1239		head	1256	HEAD		mə-ri	m ə + ɾ i
244146	276803	leekoreanic-Jeju	jeju1234		head	1256	HEAD		tɛ-gaŋ-i	t ɛ + g a ŋ + i
244147	276804	leekoreanic-NChungcheong	chun1247		head	1256	HEAD		tɛ-gal	t ɛ + g a l
244148	276805	leekoreanic-SGyeongsang	kyon1247		head	1256	HEAD		tɛ-ga-ri	t ɛ + g a + ɾ i
244149	276806	leekoreanic-SHamgyong	hamg1238		head	1256	HEAD		tɛ-gol	t ɛ + g o l
244150	276807	leekoreanic-SJeolla	chol1278		head	1256	HEAD		tɛ-gɨl-p'ak	t ɛ + g ɨ l + p͈ a k
244279	276936	northeuralex-kor	kore1280		head	1256	HEAD		mʌɾi	m ʌ ɾ i
247077	279734	leekoreanic-Gyeonggi	seou1239		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247078	279735	leekoreanic-Jeju	jeju1234		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247079	279736	leekoreanic-NChungcheong	chun1247		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247080	279737	leekoreanic-NPyongan	pyon1239		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247081	279738	leekoreanic-SGyeongsang	kyon1247		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247082	279739	leekoreanic-SHamgyong	hamg1238		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247083	279740	leekoreanic-SJeolla	chol1278		hear	1408	HEAR		tɨn-nɨn-	t ɨ n + n ɨ n
247208	279865	northeuralex-kor	kore1280		hear	1408	HEAR		tɯtt͈͈a	t ɯ t t͈ a
248667	281324	leekoreanic-Gyeonggi	seou1239		heart	1223	HEART		jem-toŋ	dʑ e m + t o ŋ
248668	281325	leekoreanic-SHamgyong	hamg1238		heart	1223	HEART		jem-tʰi	dʑ e m + tʰ i
248791	281448	northeuralex-kor	kore1280		heart	1223	HEART		jʌmdʰoŋ	j ʌ m dʰ o ŋ
263518	296178	leekoreanic-Gyeonggi	seou1239		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263519	296179	leekoreanic-Jeju	jeju1234		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263520	296180	leekoreanic-NChungcheong	chun1247		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263521	296181	leekoreanic-NPyongan	pyon1239		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263522	296182	leekoreanic-SGyeongsang	kyon1247		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263523	296183	leekoreanic-SHamgyong	hamg1238		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263524	296184	leekoreanic-SJeolla	chol1278		hornanatomy	1393	HORN (ANATOMY)		p'ul	p͈ u l
263634	296294	northeuralex-kor	kore1280		hornanatomy	1393	HORN (ANATOMY)		pp͈͈ul	p p͈ u l
274842	307502	leekoreanic-Gyeonggi	seou1239		i	1209	I		na	n a
274843	307503	leekoreanic-NChungcheong	chun1247		i	1209	I		ca-gi	tɕ a + g i
274844	307504	leekoreanic-SGyeongsang	kyon1247		i	1209	I		nɛ	n ɛ
274956	307616	northeuralex-kor	kore1280		i	1209	I		na	n a
287737	320397	leekoreanic-Gyeonggi	seou1239		kill	1417	KILL		cu-gi-	tɕ u + g i
287862	320522	northeuralex-kor	kore1280		kill	1417	KILL		t͡ɕuɡida	tɕ u g i d a
290408	323068	leekoreanic-Gyeonggi	seou1239		knee	1371	KNEE		mu-rum-pʰak	m u + ɾ u m + pʰ a k
290409	323069	leekoreanic-Jeju	jeju1234		knee	1371	KNEE		toŋ-mu-rəp	t o ŋ + m u + ɾ ə p
290410	323070	leekoreanic-NChungcheong	chun1247		knee	1371	KNEE		mu-ru-pʰak	m u + ɾ u + pʰ a k
290411	323071	leekoreanic-NPyongan	pyon1239		knee	1371	KNEE		mu-rup-pʰɛ-gi	m u + ɾ u p + pʰ ɛ + g i
290412	323072	leekoreanic-SGyeongsang	kyon1247		knee	1371	KNEE		coŋ-ɟi-p'ɛ	tɕ o ŋ + ɟ i + p͈ ɛ
290413	323073	leekoreanic-SHamgyong	hamg1238		knee	1371	KNEE		mu-rəp	m u + ɾ ə p
290414	323074	leekoreanic-SJeolla	chol1278		knee	1371	KNEE		mul-pʰak	m u l + pʰ a k
290528	323188	northeuralex-kor	kore1280		knee	1371	KNEE		muɾɯp̚	m u ɾ ɯ p̚
294517	327177	northeuralex-kor	kore1280		knowsomething	1410	KNOW (SOMETHING)		alda	a l d a
302366	335026	leekoreanic-Gyeonggi	seou1239		leaf	628	LEAF		ip	i p
302367	335027	leekoreanic-Jeju	jeju1234		leaf	628	LEAF		ip-sɛŋ-i	i p + s ɛ ŋ + i
302368	335028	leekoreanic-NChungcheong	chun1247		leaf	628	LEAF		ip-sa-gu	i p + s a + g u
302369	335029	leekoreanic-NPyongan	pyon1239		leaf	628	LEAF		nip-sa-gwi	n i p + s a + g w i
302370	335030	leekoreanic-SGyeongsang	kyon1247		leaf	628	LEAF		ip-pʰa-ri	i p + pʰ a + ɾ i
302371	335031	leekoreanic-SHamgyong	hamg1238		leaf	628	LEAF		səp-caŋ-kwi	s ə p + tɕ a ŋ + k w i
302372	335032	leekoreanic-SJeolla	chol1278		leaf	628	LEAF		ip-sak	i p + s a k
302501	335161	northeuralex-kor	kore1280		leaf	628	LEAF		ip̚	i p̚
310604	343264	northeuralex-kor	kore1280		lierest	1411	LIE (REST)		nupt͈͈a	n u p t͈ a
317131	349791	leekoreanic-Gyeonggi	seou1239		liver	1224	LIVER		kan	k a n
317230	349890	northeuralex-kor	kore1280		liver	1224	LIVER		kan	k a n
320033	352693	leekoreanic-Gyeonggi	seou1239		long	1203	LONG		kil-	k i l
320034	352694	leekoreanic-Jeju	jeju1234		long	1203	LONG		cil-	tɕ i l
320035	352695	leekoreanic-NChungcheong	chun1247		long	1203	LONG		cil-	tɕ i l
320036	352696	leekoreanic-SGyeongsang	kyon1247		long	1203	LONG		cil-	tɕ i l
320037	352697	leekoreanic-SHamgyong	hamg1238		long	1203	LONG		cil-	tɕ i l
320038	352698	leekoreanic-SJeolla	chol1278		long	1203	LONG		cil-	tɕ i l
320163	352823	northeuralex-kor	kore1280		long	1203	LONG		kin	k i n
323669	356329	leekoreanic-Gyeonggi	seou1239		louse	1392	LOUSE		i	i
323670	356330	leekoreanic-Jeju	jeju1234		louse	1392	LOUSE		nɨy	n ɨ j
323671	356331	leekoreanic-NChungcheong	chun1247		louse	1392	LOUSE		ka-raŋ-i	k a + ɾ a ŋ + i
323672	356332	leekoreanic-NPyongan	pyon1239		louse	1392	LOUSE		nɨy	n ɨ j
323673	356333	leekoreanic-SGyeongsang	kyon1247		louse	1392	LOUSE		s'i-ge-mi	s͈ i + g e + m i
323674	356334	leekoreanic-SHamgyong	hamg1238		louse	1392	LOUSE		i	i
323675	356335	leekoreanic-SJeolla	chol1278		louse	1392	LOUSE		i	i
323776	356436	northeuralex-kor	kore1280		louse	1392	LOUSE		i	i
330734	363395	northeuralex-kor	kore1280		man	1554	MAN		namd͡ʑa	n a m dʑ a
332466	365127	leekoreanic-Gyeonggi	seou1239		many	1198	MANY		man-hi	m a n + h i
332467	365128	leekoreanic-Jeju	jeju1234		many	1198	MANY		ha-yəŋ	h a + j ə ŋ
332468	365129	leekoreanic-NChungcheong	chun1247		many	1198	MANY		man-hi	m a n + h i
332469	365130	leekoreanic-NPyongan	pyon1239		many	1198	MANY		man-hi	m a n + h i
332470	365131	leekoreanic-SGyeongsang	kyon1247		many	1198	MANY		haŋ-gɨ-si	h a ŋ + g ɨ + s i
