	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
54501	70653	wold-Hup	hupd1244		brave	3	BRAVE		tɨhpɨ´b_ʔĩh	t ɨ h p ɨ b + ʔ ĩ h
54860	71013	wold-Hup	hupd1244		bread	1368	BREAD		pã´w	p ã w
55712	71865	wold-Hup	hupd1244		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		kǝbǝk-	k ə b ə k
55713	71866	wold-Hup	hupd1244		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		tǝh-	t ə h
58092	74245	wold-Hup	hupd1244		breast	1402	BREAST		pǔd	p u d
59484	75637	wold-Hup	hupd1244		breathe	1407	BREATHE		haŋcak-	h a ŋ c a k
59485	75638	wold-Hup	hupd1244		breathe	1407	BREATHE		haŋcɔw-	h a ŋ c ɔ w
59578	75731	wold-Hup	hupd1244		brick	1006	BRICK		m’ǎy’_yæ̃ʔ	mʼ a jʼ + j æ̃ ʔ
59873	76026	wold-Hup	hupd1244		bridge	1011	BRIDGE		b’ěhteg	bʼ e h t e g
60231	76384	wold-Hup	hupd1244		bright	679	BRIGHT		b’ag-	bʼ a g
60527	76680	wold-Hup	hupd1244		bring	692	BRING		d’oʔnæn-	dʼ o ʔ n æ n
60666	76819	wold-Hup	hupd1244		brokennotworking	3190	BROKEN (NOT WORKING)		payyɨʔ-	p a j + j ɨ ʔ
61191	77344	wold-Hup	hupd1244		broom	245	BROOM		hæpb’ɔ̌g	h æ p bʼ ɔ g
61602	77755	wold-Hup	hupd1244		brother	1262	BROTHER		báb’	b a bʼ
61920	78073	wold-Hup	hupd1244		bruise	1148	BRUISE		mamáŋ	m a m a ŋ
62009	78162	wold-Hup	hupd1244		brush	1821	BRUSH		pə̌ç	p ə ç
62602	78755	wold-Hup	hupd1244		buffalo	934	BUFFALO		tǎh	t a h
62909	79062	wold-Hup	hupd1244		build	1840	BUILD		bɨʔ-	b ɨ ʔ
63436	79589	wold-Hup	hupd1244		bull	1008	BULL		tǎh	t a h
63511	79664	wold-Hup	hupd1244		bunch	1966	BUNCH		-b’ak	bʼ a k
65331	81484	wold-Hup	hupd1244		burning	1428	BURNING		hɔ̃-	h ɔ̃
65718	81871	wold-Hup	hupd1244		burnsomething	141	BURN (SOMETHING)		tujd’ak-	t u ɟ dʼ a k
66088	82241	wold-Hup	hupd1244		bury	1719	BURY		kæ̃ʔ-	k æ̃ ʔ
66201	82354	wold-Hup	hupd1244		bus	1070	BUS		pǝpə́dteg	p ə p ə d t e g
67577	83730	wold-Hup	hupd1244		butterfly	1791	BUTTERFLY		b’eb’ěp	bʼ e bʼ e p
68086	84239	wold-Hup	hupd1244		buttocks	834	BUTTOCKS		cə̌k	c ə k
68338	84491	wold-Hup	hupd1244		button	757	BUTTON		mutã´w	m u t ã w
69262	85415	wold-Hup	hupd1244		buy	1869	BUY		du-	d u
70032	86185	wold-Hup	hupd1244		calendar	1967	CALENDAR		karendário	k a r e n d a r i o
70339	86492	wold-Hup	hupd1244		calf	1989	CALF		tǎh	t a h
70431	86584	wold-Hup	hupd1244		calfofleg	498	CALF OF LEG		cɨ̌ʔ	c ɨ ʔ
70790	86943	wold-Hup	hupd1244		call	1084	CALL		ʔey-	ʔ e j
71070	87223	wold-Hup	hupd1244		callbyname	180	CALL BY NAME		hǎt_ʔey-	h a t + ʔ e j
71518	87671	wold-Hup	hupd1244		can	1051	CAN		tód’	t o dʼ
71626	87779	wold-Hup	hupd1244		candle	1273	CANDLE		wéda	w e d a
71688	87841	wold-Hup	hupd1244		candy	874	CANDY		næ̌ŋ	n æ ŋ
72147	88300	wold-Hup	hupd1244		canoe	1970	CANOE		hɔhtěg	h ɔ h t e g
72613	88766	wold-Hup	hupd1244		car	1111	CAR		pǝpə́dteg	p ə p ə d t e g
73479	89632	wold-Hup	hupd1244		carry	700	CARRY		cet-	c e t
73577	89730	wold-Hup	hupd1244		carryinhand	412	CARRY IN HAND		yo-	j o
73578	89731	wold-Hup	hupd1244		carryinhand	412	CARRY IN HAND		tɔn-	t ɔ n
73867	90020	wold-Hup	hupd1244		carryonhead	414	CARRY ON HEAD		hitoy’-	h i t o jʼ
73948	90101	wold-Hup	hupd1244		carryonshoulder	413	CARRY ON SHOULDER		hũh-	h ũ h
73990	90143	wold-Hup	hupd1244		carryunderarm	415	CARRY UNDER ARM		kæmæm-	k æ m æ m
74052	90205	wold-Hup	hupd1244		cart	122	CART		pǝpə́dteg	p ə p ə d t e g
74118	90271	wold-Hup	hupd1244		carve	228	CARVE		cǝk-	c ə k
74493	90646	wold-Hup	hupd1244		cassava	925	CASSAVA		kayaktɔ́ʔ	k a j a k t ɔ ʔ
75436	91589	wold-Hup	hupd1244		cat	1208	CAT		picána	p i c a n a
75792	91945	wold-Hup	hupd1244		catch	702	CATCH		cuʔ-	c u ʔ
76125	92278	wold-Hup	hupd1244		cattle	1153	CATTLE		tǎhd’ǝh	t a h dʼ ə h
76239	92392	wold-Hup	hupd1244		cause	860	CAUSE		hicéʔ	h i c e ʔ
76669	92822	wold-Hup	hupd1244		cave	1155	CAVE		pǎç_mɔy	p a ç + m ɔ j
76909	93062	wold-Hup	hupd1244		cease	1928	CEASE		yãhãʔ-	j ã h ã ʔ
77138	93291	wold-Hup	hupd1244		centipede	1974	CENTIPEDE		cǎy	c a j
77222	93375	wold-Hup	hupd1244		certain	509	CERTAIN		tɨhɨ́tyɨʔ	t ɨ h ɨ t j ɨ ʔ
77834	93987	wold-Hup	hupd1244		chair	1476	CHAIR		kə́d	k ə d
78281	94434	wold-Hup	hupd1244		change	1264	CHANGE		hidoho-	h i d o h o
78946	95099	wold-Hup	hupd1244		charcoal	1188	CHARCOAL		teg_cə̌h	t e g + c ə h
79956	96109	wold-Hup	hupd1244		cheek	1730	CHEEK		dɔwɔh_búg’	d ɔ w ɔ h + b u gʼ
80873	97026	wold-Hup	hupd1244		chest	1592	CHEST		hɔ̃tə́g	h ɔ̃ t ə g
81505	97658	wold-Hup	hupd1244		chew	321	CHEW		y’aw’-	jʼ a wʼ
81998	98151	wold-Hup	hupd1244		chicken	1318	CHICKEN		cadakǎʔ	c a d a k a ʔ
82342	98495	wold-Hup	hupd1244		chieftain	301	CHIEFTAIN		kapitã´w	k a p i t ã w
82343	98496	wold-Hup	hupd1244		chieftain	301	CHIEFTAIN		yɔʔɔ̌mʔĩh	j ɔ ʔ ɔ m ʔ ĩ h
83473	99626	wold-Hup	hupd1244		childdescendant	1801	CHILD (DESCENDANT)		tæ̃´h	t æ̃ h
83835	99988	wold-Hup	hupd1244		childyounghuman	1304	CHILD (YOUNG HUMAN)		-dóʔ	d o ʔ
84067	100220	wold-Hup	hupd1244		chilipepper	919	CHILI PEPPER		kɔ́w	k ɔ w
84957	101110	wold-Hup	hupd1244		chin	1510	CHIN		j’ǝj’ə́g	ɟʼ ə ɟʼ ə g
85213	101366	wold-Hup	hupd1244		choke	129	CHOKE		kãk-	k ã k
85786	101939	wold-Hup	hupd1244		choose	1750	CHOOSE		hid-	h i d
85983	102136	wold-Hup	hupd1244		chop	155	CHOP		kɨt-	k ɨ t
86395	102548	wold-Hup	hupd1244		church	1349	CHURCH		yumb’ǒy_mɔy	j u m bʼ o j + m ɔ j
86484	102637	wold-Hup	hupd1244		cigarette	969	CIGARETTE		hũˇt	h ũ t
86646	102799	wold-Hup	hupd1244		circle	1467	CIRCLE		pɔ̌t	p ɔ t
86747	102900	wold-Hup	hupd1244		citrusfruit	1126	CITRUS FRUIT		naránya	n a r a n j a
86748	102901	wold-Hup	hupd1244		citrusfruit	1126	CITRUS FRUIT		wirimɔ́	w i r i m ɔ
86830	102983	wold-Hup	hupd1244		clan	302	CLAN		tæ̃ˇhd’ǝh	t æ̃ h dʼ ə h
87336	103489	wold-Hup	hupd1244		claw	72	CLAW		j’ib_b’ɔ́k	ɟʼ i b + bʼ ɔ k
87727	103880	wold-Hup	hupd1244		clay	1399	CLAY		m’ǎy’	mʼ a jʼ
89519	105672	wold-Hup	hupd1244		climb	1102	CLIMB		cak-	c a k
89644	105797	wold-Hup	hupd1244		clock	1323	CLOCK		wág_tæ̃ʔkéy	w a g + t æ̃ ʔ k e j
90100	106253	wold-Hup	hupd1244		cloth	1616	CLOTH		yǔd	j u d
90503	106656	wold-Hup	hupd1244		clothes	1895	CLOTHES		yǔd	j u d
92509	108662	wold-Hup	hupd1244		cloud	1489	CLOUD		j’ɨk_kudú	ɟʼ ɨ k + k u d u
92770	108923	wold-Hup	hupd1244		club	1763	CLUB		tǎw	t a w
93579	109732	wold-Hup	hupd1244		cockroach	1575	COCKROACH		dadáp	d a d a p
93844	109997	wold-Hup	hupd1244		coconut	970	COCONUT		kóku	k o k u
94078	110231	wold-Hup	hupd1244		coffee	1299	COFFEE		kapé	k a p e
94157	110310	wold-Hup	hupd1244		coin	1867	COIN		yénuwɨg	j e n u w ɨ g
96286	112439	wold-Hup	hupd1244		cold	1287	COLD		tút	t u t
96287	112440	wold-Hup	hupd1244		cold	1287	COLD		m’ǽ	mʼ æ
96862	113015	wold-Hup	hupd1244		collarbone	1994	COLLARBONE		wǐh_g’æg	w i h + gʼ æ g
97504	113657	wold-Hup	hupd1244		comb	1475	COMB		pə̌ç	p ə ç
99988	116141	wold-Hup	hupd1244		come	1446	COME		næn-	n æ n
100482	116635	wold-Hup	hupd1244		comeback	581	COME BACK		b’ay-	bʼ a j
100605	116758	wold-Hup	hupd1244		command	1998	COMMAND		yæ̃h-	j æ̃ h
100831	116984	wold-Hup	hupd1244		commoncolddisease	102	COMMON COLD (DISEASE)		tũhũ´ʔ_ni-	t ũ h ũ ʔ + n i
101105	117258	wold-Hup	hupd1244		conceive	1087	CONCEIVE		tokni-	t o k n i
102234	118387	wold-Hup	hupd1244		cookhouse	334	COOKHOUSE		wæ̌d_bɨ̌ʔ_mɔy	w æ d + b ɨ ʔ + m ɔ j
103482	119635	wold-Hup	hupd1244		cooksomething	1100	COOK (SOMETHING)		j’ɨw-	ɟʼ ɨ w
103691	119844	wold-Hup	hupd1244		copulate	549	COPULATE		ʔan-	ʔ a n
103999	120152	wold-Hup	hupd1244		corner	192	CORNER		tóg’_j’ɨ̌g	t o gʼ + ɟʼ ɨ g
104221	120374	wold-Hup	hupd1244		corpse	767	CORPSE		g’ɔg	gʼ ɔ g
105314	121467	wold-Hup	hupd1244		correctright	1725	CORRECT (RIGHT)		dɔʔkěy	d ɔ ʔ k e j
105790	121943	wold-Hup	hupd1244		cotton	1850	COTTON		cuwǔk	c u w u k
106712	122865	wold-Hup	hupd1244		cough	879	COUGH		hohot-	h o h o t
107677	123830	wold-Hup	hupd1244		count	1420	COUNT		dɔʔ-	d ɔ ʔ
108028	124181	wold-Hup	hupd1244		country	1300	COUNTRY		j’áh	ɟʼ a h
108152	124305	wold-Hup	hupd1244		cousin	1643	COUSIN		báb’	b a bʼ
108467	124620	wold-Hup	hupd1244		cover	761	COVER		hicuʔ-	h i c u ʔ
109034	125187	wold-Hup	hupd1244		cow	1007	COW		tǎh	t a h
109590	125743	wold-Hup	hupd1244		crawlorcreep	3456	CRAWL OR CREEP		doy-	d o j
110298	126451	wold-Hup	hupd1244		crocodile	1857	CROCODILE		hǎt	h a t
110900	127053	wold-Hup	hupd1244		crooked	297	CROOKED		totoy-	t o t o j
111159	127312	wold-Hup	hupd1244		cross	1367	CROSS		kǝtǝg_wob-	k ə t ə g + w o b
111251	127404	wold-Hup	hupd1244		crouch	296	CROUCH		bogpæm-	b o g p æ m
111747	127900	wold-Hup	hupd1244		crowd	2023	CROWD		pipiw’-	p i p i wʼ
112141	128294	wold-Hup	hupd1244		crustaceansprawnsorshrimp	2686	CRUSTACEANS (PRAWNS OR SHRIMP)		cə́ʔ	c ə ʔ
113729	129882	wold-Hup	hupd1244		cry	1839	CRY		ʔɔt-	ʔ ɔ t
114345	130498	wold-Hup	hupd1244		cup	476	CUP		kópu	k o p u
114346	130499	wold-Hup	hupd1244		cup	476	CUP		ʔə̌g_b’ɔk	ʔ ə g + bʼ ɔ k
114567	130720	wold-Hup	hupd1244		cure	499	CURE		hiwɔb-	h i w ɔ b
114795	130948	wold-Hup	hupd1244		curse	8	CURSE		doh-	d o h
114883	131036	wold-Hup	hupd1244		custom	1747	CUSTOM		niteg	n i t e g
115616	131769	wold-Hup	hupd1244		cut	1432	CUT		hɔ̃k-	h ɔ̃ k
115743	131896	wold-Hup	hupd1244		cutdown	355	CUT DOWN		b’ɔt-	bʼ ɔ t
117123	133276	wold-Hup	hupd1244		damage	1116	DAMAGE		páy_bɨʔ-	p a j + b ɨ ʔ
118154	134307	wold-Hup	hupd1244		dance	1879	DANCE		yam-	j a m
118250	134403	wold-Hup	hupd1244		dandruff	576	DANDRUFF		nuh_pohów’	n u h + p o h o wʼ
118291	134444	wold-Hup	hupd1244		danger	1810	DANGER		yɔ̃ʔɔ́m	j ɔ̃ ʔ ɔ m
119035	135188	wold-Hup	hupd1244		dark	706	DARK		b’atúk	bʼ a t u k
119173	135326	wold-Hup	hupd1244		darkness	11	DARKNESS		baʔtúk	b a ʔ t u k
119867	136020	wold-Hup	hupd1244		daughter	1357	DAUGHTER		tóg	t o g
120029	136182	wold-Hup	hupd1244		daughterinlawofman	2265	DAUGHTER-IN-LAW (OF MAN)		tæ̃hʔǽm	t æ̃ h ʔ æ m
120072	136225	wold-Hup	hupd1244		daughterinlawofwoman	2264	DAUGHTER-IN-LAW (OF WOMAN)		tæ̃hʔǽm	t æ̃ h ʔ æ m
120230	136383	wold-Hup	hupd1244		dawn	729	DAWN		wág_hiyǽt	w a g + h i j æ t
120473	136626	wold-Hup	hupd1244		day24hours	1260	DAY (24 HOURS)		wág	w a g
120698	136851	wold-Hup	hupd1244		dayaftertomorrow	1179	DAY AFTER TOMORROW		ʔecáp_hɔtʔah	ʔ e c a p + h ɔ t ʔ a h
120933	137086	wold-Hup	hupd1244		daybeforeyesterday	1180	DAY BEFORE YESTERDAY		j’ám_hɔ̌tʔah	ɟʼ a m + h ɔ t ʔ a h
122390	138545	wold-Hup	hupd1244		daynotnight	1225	DAY (NOT NIGHT)		wág	w a g
122521	138676	wold-Hup	hupd1244		dead	1625	DEAD		naʔyɨʔɨy	n a ʔ j ɨ ʔ ɨ j
124431	140586	wold-Hup	hupd1244		deep	1593	DEEP		wán	w a n
124674	140829	wold-Hup	hupd1244		deer	1936	DEER		mɔ̃hɔ̌y	m ɔ̃ h ɔ j
124857	141012	wold-Hup	hupd1244		defend	1330	DEFEND		ʔũhmæh-	ʔ ũ h m æ h
125094	141249	wold-Hup	hupd1244		deity	3231	DEITY		g’æ̌gtæ̃h	gʼ æ g t æ̃ h
125364	141519	wold-Hup	hupd1244		demon	1973	DEMON		baʔtɨ̌b’	b a ʔ t ɨ bʼ
125639	141794	wold-Hup	hupd1244		descendants	490	DESCENDANTS		dúd’ǝh	d u dʼ ə h
125967	142122	wold-Hup	hupd1244		destroy	681	DESTROY		hipay-	h i p a j
125968	142123	wold-Hup	hupd1244		destroy	681	DESTROY		poʔ-	p o ʔ
126466	142621	wold-Hup	hupd1244		dew	1977	DEW		wædhɔm’æ̌h_nɔcáw	w æ d + h ɔ mʼ æ h + n ɔ c a w
126467	142622	wold-Hup	hupd1244		dew	1977	DEW		paç_náŋ	p a ç + n a ŋ
128102	144257	wold-Hup	hupd1244		die	1494	DIE		naʔ-	n a ʔ
128884	145039	wold-Hup	hupd1244		difficult	584	DIFFICULT		hamhũynɨ́h	h a m + h ũ j n ɨ h
130216	146371	wold-Hup	hupd1244		dig	1418	DIG		hat-	h a t
130465	146620	wold-Hup	hupd1244		diggingstick	339	DIGGING STICK		těg	t e g
132184	148339	wold-Hup	hupd1244		dirty	1230	DIRTY		titíʔ	t i t i ʔ
132185	148340	wold-Hup	hupd1244		dirty	1230	DIRTY		j’ɔ̌w’	ɟʼ ɔ wʼ
132741	148896	wold-Hup	hupd1244		disease	1986	DISEASE		pěʔ	p e ʔ
132955	149110	wold-Hup	hupd1244		dish	481	DISH		wæ̌db’ɔk	w æ d bʼ ɔ k
132956	149111	wold-Hup	hupd1244		dish	481	DISH		padátu	p a d a t u
133416	149571	wold-Hup	hupd1244		ditch	2002	DITCH		mamǎp	m a m a p
133614	149769	wold-Hup	hupd1244		dive	119	DIVE		j’ǝknɔhtuʔ-	ɟʼ ə k n ɔ h t u ʔ
133960	150115	wold-Hup	hupd1244		divide	1119	DIVIDE		d’oʔkawa-	dʼ o ʔ k a w a
134652	150807	wold-Hup	hupd1244		do	813	DO		bɨʔ-	b ɨ ʔ
136769	152924	wold-Hup	hupd1244		dog	2009	DOG		yaʔamhóʔ	j a ʔ a m + h o ʔ
137005	153160	wold-Hup	hupd1244		dolphin	1479	DOLPHIN		tǎy	t a j
137983	154138	wold-Hup	hupd1244		door	1567	DOOR		mɔyɔ́	m ɔ j ɔ
138200	154355	wold-Hup	hupd1244		doorpost	80	DOORPOST		mɔy_túʔ	m ɔ j + t u ʔ
138321	154476	wold-Hup	hupd1244		dough	273	DOUGH		cǎk	c a k
138762	154917	wold-Hup	hupd1244		dove	1853	DOVE		wɔhwěw	w ɔ h + w e w
139098	155253	wold-Hup	hupd1244		down	1326	DOWN		tú	t u
139661	155816	wold-Hup	hupd1244		drawwater	1911	DRAW (WATER)		g’ɔp-	gʼ ɔ p
140816	156971	wold-Hup	hupd1244		dreamsomething	1920	DREAM (SOMETHING)		cɔ̃hni-	c ɔ̃ h n i
140898	157053	wold-Hup	hupd1244		dress	474	DRESS		tãʔã´y_yud	t ã ʔ ã j + j u d
141127	157282	wold-Hup	hupd1244		dribble	268	DRIBBLE		hut-	h u t
142827	158982	wold-Hup	hupd1244		drink	1401	DRINK		ʔǝg-	ʔ ə g
142952	159107	wold-Hup	hupd1244		dripemitliquid	2253	DRIP (EMIT LIQUID)		hut-	h u t
143195	159350	wold-Hup	hupd1244		drive	741	DRIVE		wɔnd’ǝh-	w ɔ n dʼ ə h
143701	159856	wold-Hup	hupd1244		dropsomething	2866	DROP (SOMETHING)		duʔ-	d u ʔ
143802	159957	wold-Hup	hupd1244		drown	1904	DROWN		g’ǝmnaʔ-	gʼ ə m n a ʔ
144388	160543	wold-Hup	hupd1244		drum	908	DRUM		mætb’ɔ́k	m æ t bʼ ɔ k
144695	160850	wold-Hup	hupd1244		drunk	1463	DRUNK		ʔǝgnaʔ-	ʔ ə g n a ʔ
146437	162592	wold-Hup	hupd1244		dry	1398	DRY		hǝb-	h ə b
147699	163854	wold-Hup	hupd1244		duck	1360	DUCK		pátu	p a t u
149209	165364	wold-Hup	hupd1244		dust	2	DUST		mɔy_j’ɨ̌k	m ɔ j + ɟʼ ɨ k
149553	165708	wold-Hup	hupd1244		dwelllivereside	363	DWELL (LIVE, RESIDE)		ni-	n i
