	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
368781	401448	johanssonsoundsymbolic-GreatAndamanese	mixe1288		new	1231	NEW		kɔlɔt	k ɔ l ɔ t
371556	404223	johanssonsoundsymbolic-GreatAndamanese	mixe1288		night	1233	NIGHT		ʈhirbɛt	ʈʰ i r b ɛ t
377376	410043	johanssonsoundsymbolic-GreatAndamanese	mixe1288		nose	1221	NOSE		erkɔʈho	e r k ɔ ʈʰ o
378971	411638	johanssonsoundsymbolic-GreatAndamanese	mixe1288		not	1240	NOT		kɔme	k ɔ m e
389671	422338	johanssonsoundsymbolic-GreatAndamanese	mixe1288		one	1493	ONE		ontoplo	o n t o p l o
393715	426382	johanssonsoundsymbolic-GreatAndamanese	mixe1288		other	197	OTHER		ɖuukhe	ɖ uː kʰ e
406206	438873	johanssonsoundsymbolic-GreatAndamanese	mixe1288		person	683	PERSON		lao	l a o
432464	465132	johanssonsoundsymbolic-GreatAndamanese	mixe1288		red	156	RED		ebiraŋ	e b i r a ŋ
438233	470901	johanssonsoundsymbolic-GreatAndamanese	mixe1288		right	1019	RIGHT		otcɔ	o t c ɔ
440721	473389	johanssonsoundsymbolic-GreatAndamanese	mixe1288		river	666	RIVER		beʈoko	b e ʈ o k o
444414	477083	johanssonsoundsymbolic-GreatAndamanese	mixe1288		root	670	ROOT		arabuco	a r a b u c o
446309	478978	johanssonsoundsymbolic-GreatAndamanese	mixe1288		rope	1218	ROPE		bol	b o l
447961	480630	johanssonsoundsymbolic-GreatAndamanese	mixe1288		rotten	1728	ROTTEN		isluje	i s l u j e
456367	489036	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sand	671	SAND		ʈɔrɔ	ʈ ɔ r ɔ
459333	492002	johanssonsoundsymbolic-GreatAndamanese	mixe1288		say	1458	SAY		kar	k a r
463161	495830	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sea	1474	SEA		siro	s i r o
465079	497749	johanssonsoundsymbolic-GreatAndamanese	mixe1288		see	1409	SEE		eɔle	e ɔ l e
466649	499319	johanssonsoundsymbolic-GreatAndamanese	mixe1288		seed	714	SEED		kao	k a o
474949	507620	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sharp	1396	SHARP		ekɔrɔpho	e k ɔ r ɔ pʰ o
481543	514215	johanssonsoundsymbolic-GreatAndamanese	mixe1288		short	1645	SHORT		ekkaaka	e kː aː k a
490523	523195	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sit	1416	SIT		uno	u n o
497090	529762	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sky	1732	SKY		ɔo	ɔ o
499272	531944	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sleep	1585	SLEEP		beno	b e n o
502855	535529	johanssonsoundsymbolic-GreatAndamanese	mixe1288		small	1246	SMALL		ɛmɛjo	ɛ m ɛ j o
507181	539857	johanssonsoundsymbolic-GreatAndamanese	mixe1288		smokeexhaust	778	SMOKE (EXHAUST)		lep	l e p
508652	541328	johanssonsoundsymbolic-GreatAndamanese	mixe1288		smooth	1234	SMOOTH		etphelekmo	e t pʰ e l e k m o
514116	546792	johanssonsoundsymbolic-GreatAndamanese	mixe1288		some	1241	SOME		eleo	e l e o
524167	556843	johanssonsoundsymbolic-GreatAndamanese	mixe1288		spit	1440	SPIT		ɛkʈɛɲe	ɛ k ʈ ɛ ɲ e
530057	562733	johanssonsoundsymbolic-GreatAndamanese	mixe1288		stand	1442	STAND		roetobe	r o e t o b e
532315	564991	johanssonsoundsymbolic-GreatAndamanese	mixe1288		star	1430	STAR		phinil	pʰ i n i l
538855	571532	johanssonsoundsymbolic-GreatAndamanese	mixe1288		stone	857	STONE		koɛr	k o ɛ r
541274	573951	johanssonsoundsymbolic-GreatAndamanese	mixe1288		straight	1404	STRAIGHT		nukhu	n u kʰ u
546259	578936	johanssonsoundsymbolic-GreatAndamanese	mixe1288		suck	1421	SUCK		elɛcokke	e l ɛ c o kː e
548241	580918	johanssonsoundsymbolic-GreatAndamanese	mixe1288		sun	1343	SUN		ɖiutaraʈɛt	ɖ i u t a r a ʈ ɛ t
555277	587954	johanssonsoundsymbolic-GreatAndamanese	mixe1288		swim	1439	SWIM		ŋot	ŋ o t
557735	590412	johanssonsoundsymbolic-GreatAndamanese	mixe1288		tail	1220	TAIL		arauli	a r a u l i
567121	599800	johanssonsoundsymbolic-GreatAndamanese	mixe1288		that	78	THAT		ekoɟulo	e k o ɟ u l o
569203	601882	johanssonsoundsymbolic-GreatAndamanese	mixe1288		there	1937	THERE		kɔlme	k ɔ l m e
570670	603349	johanssonsoundsymbolic-GreatAndamanese	mixe1288		they	817	THEY		nilɛopo	n i l ɛ o p o
572090	604769	johanssonsoundsymbolic-GreatAndamanese	mixe1288		thick	1244	THICK		eʈɛlɛphec	e ʈ ɛ l ɛ pʰ e c
573490	606169	johanssonsoundsymbolic-GreatAndamanese	mixe1288		thin	2308	THIN		ekkaaɖum	e kː aː ɖ u m
574915	607594	johanssonsoundsymbolic-GreatAndamanese	mixe1288		think	2271	THINK		tabiŋo	t a b i ŋ o
578211	610890	johanssonsoundsymbolic-GreatAndamanese	mixe1288		this	1214	THIS		aɖi	a ɖ i
580399	613082	johanssonsoundsymbolic-GreatAndamanese	mixe1288		thou	1215	THOU		ŋu	ŋ u
583168	615853	johanssonsoundsymbolic-GreatAndamanese	mixe1288		three	492	THREE		incinkɔ	i n c i n k ɔ
589198	621885	johanssonsoundsymbolic-GreatAndamanese	mixe1288		tie	1917	TIE		oɔcjobe	o ɔ c j o b e
596296	628983	johanssonsoundsymbolic-GreatAndamanese	mixe1288		tongue	1205	TONGUE		tat	t a t
598472	631159	johanssonsoundsymbolic-GreatAndamanese	mixe1288		tooth	1380	TOOTH		phile	pʰ i l e
602873	635560	johanssonsoundsymbolic-GreatAndamanese	mixe1288		tree	906	TREE		fooccow	f oː cː o w
611379	644066	johanssonsoundsymbolic-GreatAndamanese	mixe1288		two	1498	TWO		irʈubui	i r ʈ u b u i
621266	653954	johanssonsoundsymbolic-GreatAndamanese	mixe1288		vomit	1278	VOMIT		ujɛ	u j ɛ
624873	677534	johanssonsoundsymbolic-GreatAndamanese	mixe1288		where	1237	WHERE		caeo	c a e o
627230	679891	johanssonsoundsymbolic-GreatAndamanese	mixe1288		white	1335	WHITE		eʈɔlɔʈmo	e ʈ ɔ l ɔ ʈ m o
629697	682450	johanssonsoundsymbolic-GreatAndamanese	mixe1288		who	1235	WHO		açju	a ç j u
631467	684221	johanssonsoundsymbolic-GreatAndamanese	mixe1288		wide	1243	WIDE		utbelo	u t b e l o
635066	687820	johanssonsoundsymbolic-GreatAndamanese	mixe1288		wind	960	WIND		bɔr	b ɔ r
637190	689944	johanssonsoundsymbolic-GreatAndamanese	mixe1288		wing	1257	WING		eraʈ	e r a ʈ
640078	692833	johanssonsoundsymbolic-GreatAndamanese	mixe1288		woman	962	WOMAN		bukhu	b u kʰ u
651696	705536	johanssonsoundsymbolic-GreatAndamanese	mixe1288		you	1213	YOU		ŋilie	ŋ i l i e
