	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
583174	615859	johanssonsoundsymbolic-Haidanorthern	nort2938		three	492	THREE		ɬ̪ʕkʊn̪aɬ̪	ɬ̪ ʕ k ʊ n̪ a ɬ̪
584511	617196	johanssonsoundsymbolic-Haidanorthern	nort2938		throat	1346	THROAT		qhakan̪tʃhʊʊ	qʰ a k a n̪ tʃʰ ʊː
587911	620596	johanssonsoundsymbolic-Haidanorthern	nort2938		thunder	1150	THUNDER		hiil̪aaŋ	h iː l̪ aː ŋ
589203	621890	johanssonsoundsymbolic-Haidanorthern	nort2938		tie	1917	TIE		khjʊʊ	kʰ j ʊː
593150	625837	johanssonsoundsymbolic-Haidanorthern	nort2938		toe	1389	TOE		s̪t̪ʼaqʼaŋii	s̪ t̪ʼ a qʼ a ŋ iː
596302	628989	johanssonsoundsymbolic-Haidanorthern	nort2938		tongue	1205	TONGUE		t̪ʼaaŋal̪	t̪ʼ aː ŋ a l̪
598478	631165	johanssonsoundsymbolic-Haidanorthern	nort2938		tooth	1380	TOOTH		tʼʃʼaŋ	tʃʼ a ŋ
600276	632963	johanssonsoundsymbolic-Haidanorthern	nort2938		touch	1892	TOUCH		ɢaan̪d̪aŋ	ɢ aː n̪ d̪ a ŋ
602879	635566	johanssonsoundsymbolic-Haidanorthern	nort2938		tree	906	TREE		qhiit̪	qʰ iː t̪
607069	639756	johanssonsoundsymbolic-Haidanorthern	nort2938		turn	1588	TURN		s̪t̪iiɬ̪	s̪ t̪ iː ɬ̪
608191	640878	johanssonsoundsymbolic-Haidanorthern	nort2938		twelve	1707	TWELVE		t̪ɬ̪aaɬ̪_ʔwaag_s̪d̪aŋ	t̪ ɬ̪ aː ɬ̪ + ʔ w aː g + s̪ d̪ a ŋ
609012	641699	johanssonsoundsymbolic-Haidanorthern	nort2938		twenty	1710	TWENTY		t̪ɬ̪aaɬ̪aaj_s̪d̪aŋ	t̪ ɬ̪ aː ɬ̪ aː j + s̪ d̪ a ŋ
611385	644072	johanssonsoundsymbolic-Haidanorthern	nort2938		two	1498	TWO		s̪t̪aŋ	s̪ t̪ a ŋ
612794	645481	johanssonsoundsymbolic-Haidanorthern	nort2938		ugly	1548	UGLY		ɢiijaa	ɢ iː j aː
615452	648139	johanssonsoundsymbolic-Haidanorthern	nort2938		upperarm	431	UPPER ARM		xjaaj	x j aː j
616056	648743	johanssonsoundsymbolic-Haidanorthern	nort2938		upperlegthigh	471	UPPER LEG (THIGH)		t̪hil̪	t̪ʰ i l̪
621271	653959	johanssonsoundsymbolic-Haidanorthern	nort2938		vomit	1278	VOMIT		t̪ɬ̪akaŋ	t̪ ɬ̪ a k a ŋ
622073	654761	johanssonsoundsymbolic-Haidanorthern	nort2938		vulva	1837	VULVA		tʃhʊʊ	tʃʰ ʊː
624878	677539	johanssonsoundsymbolic-Haidanorthern	nort2938		where	1237	WHERE		t̪ʼɬ̪ʼaan̪	t̪ʼ ɬ̪ʼ aː n̪
627236	679897	johanssonsoundsymbolic-Haidanorthern	nort2938		white	1335	WHITE		ʕkat̪aa	ʕ k a t̪ aː
629703	682456	johanssonsoundsymbolic-Haidanorthern	nort2938		who	1235	WHO		kiis̪t̪	k iː s̪ t̪
630733	683487	johanssonsoundsymbolic-Haidanorthern	nort2938		why	1270	WHY		s̪an̪t̪ʼɬ̪ʼaa	s̪ a n̪ t̪ʼ ɬ̪ʼ aː
635072	687826	johanssonsoundsymbolic-Haidanorthern	nort2938		wind	960	WIND		t̪atʃhaaw	t̪ a tʃʰ aː w
637196	689950	johanssonsoundsymbolic-Haidanorthern	nort2938		wing	1257	WING		xjaaj	x j aː j
640084	692839	johanssonsoundsymbolic-Haidanorthern	nort2938		woman	962	WOMAN		tʃhaat̪aa	tʃʰ aː t̪ aː
642076	694831	johanssonsoundsymbolic-Haidanorthern	nort2938		word	1599	WORD		kʊʊs̪aaw	k ʊː s̪ aː w
646074	698829	johanssonsoundsymbolic-Haidanorthern	nort2938		wrong	1390	WRONG		is̪d̪_gʊt̪ʼaaŋ	i s̪ d̪ + g ʊ t̪ʼ aː ŋ
647092	699847	johanssonsoundsymbolic-Haidanorthern	nort2938		yawn	1028	YAWN		s̪ɢaaj_ɢawii	s̪ ɢ aː j + ɢ a w iː
647835	700590	johanssonsoundsymbolic-Haidanorthern	nort2938		year	1226	YEAR		t̪ad̪aa	t̪ a d̪ aː
649807	703647	johanssonsoundsymbolic-Haidanorthern	nort2938		yesterday	1174	YESTERDAY		at̪aaɬ̪	a t̪ aː ɬ̪
651702	705542	johanssonsoundsymbolic-Haidanorthern	nort2938		you	1213	YOU		t̪al̪aŋ	t̪ a l̪ a ŋ
652332	706172	johanssonsoundsymbolic-Haidanorthern	nort2938		young	1207	YOUNG		hat̪ʼan̪_in̪aa	h a t̪ʼ a n̪ + i n̪ aː
653430	707270	johanssonsoundsymbolic-Haidanorthern	nort2938		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		t̪ʊʊn̪	t̪ ʊː n̪
653622	707462	johanssonsoundsymbolic-Haidanorthern	nort2938		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		t̪ʊʊn̪	t̪ ʊː n̪
654368	708208	johanssonsoundsymbolic-Haidanorthern	nort2938		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		t̪ʊʊn̪	t̪ ʊː n̪
654599	708439	johanssonsoundsymbolic-Haidanorthern	nort2938		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		t̪ʊʊn̪	t̪ ʊː n̪
