	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
573511	606190	johanssonsoundsymbolic-Kiowa	kiow1266		thin	2308	THIN		pʼɔt̪ʼgjɔ	pʼ ɔ t̪ʼ g j ɔ
574936	607615	johanssonsoundsymbolic-Kiowa	kiow1266		think	2271	THINK		aaʔd̪a	aː ʔ d̪ a
578232	610911	johanssonsoundsymbolic-Kiowa	kiow1266		this	1214	THIS		ẽĩ	ẽ ĩ
580422	613105	johanssonsoundsymbolic-Kiowa	kiow1266		thou	1215	THOU		ʔɔ̃m	ʔ ɔ̃ m
583192	615877	johanssonsoundsymbolic-Kiowa	kiow1266		three	492	THREE		pʼɔ̃ɔ̃ʔou	pʼ ɔ̃ ʔ o u
589221	621908	johanssonsoundsymbolic-Kiowa	kiow1266		tie	1917	TIE		pʼɔe	pʼ ɔ e
596320	629007	johanssonsoundsymbolic-Kiowa	kiow1266		tongue	1205	TONGUE		d̪ẽĩn̪	d̪ ẽ ĩ n̪
598496	631183	johanssonsoundsymbolic-Kiowa	kiow1266		tooth	1380	TOOTH		zõũ	z õ ũ
602897	635584	johanssonsoundsymbolic-Kiowa	kiow1266		tree	906	TREE		ɔɔʔt̪ʼõũ	ɔː ʔ t̪ʼ õ ũ
611403	644090	johanssonsoundsymbolic-Kiowa	kiow1266		two	1498	TWO		jiɔ	j i ɔ
621287	653975	johanssonsoundsymbolic-Kiowa	kiow1266		vomit	1278	VOMIT		zoud̪l̪gjɔ	z o u d̪ l̪ g j ɔ
624895	677556	johanssonsoundsymbolic-Kiowa	kiow1266		where	1237	WHERE		hɔɔʔbɔ	h ɔː ʔ b ɔ
627254	679915	johanssonsoundsymbolic-Kiowa	kiow1266		white	1335	WHITE		t̪hɔ̃ẽ	t̪ʰ ɔ̃ ẽ
629721	682474	johanssonsoundsymbolic-Kiowa	kiow1266		who	1235	WHO		hɔɔʔd̪eid̪l̪	h ɔː ʔ d̪ e i d̪ l̪
631486	684240	johanssonsoundsymbolic-Kiowa	kiow1266		wide	1243	WIDE		kaaʔt̪eit̪	k aː ʔ t̪ e i t̪
635089	687843	johanssonsoundsymbolic-Kiowa	kiow1266		wind	960	WIND		gõũmgjɔ	g õ ũ m g j ɔ
637213	689967	johanssonsoundsymbolic-Kiowa	kiow1266		wing	1257	WING		t̪sout̪ʼd̪a	ts̪ o u t̪ʼ d̪ a
640102	692857	johanssonsoundsymbolic-Kiowa	kiow1266		woman	962	WOMAN		mɔ̃ɔ̃jĩɔ̃	m ɔ̃ j ĩ ɔ̃
651719	705559	johanssonsoundsymbolic-Kiowa	kiow1266		you	1213	YOU		ɔ̃m	ɔ̃ m
