	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
226207	258863	johanssonsoundsymbolic-Lakota	lako1247		grass	606	GRASS		pxeʒi	p x e ʒ i
228558	261214	johanssonsoundsymbolic-Lakota	lako1247		green	1425	GREEN		t̪xoz̪i	t̪ x o z̪ i
234569	267225	johanssonsoundsymbolic-Lakota	lako1247		hair	1040	HAIR		pxehĩ	p x e h ĩ
238409	271065	johanssonsoundsymbolic-Lakota	lako1247		hand	1277	HAND		nape	n a p e
243964	276621	johanssonsoundsymbolic-Lakota	lako1247		head	1256	HEAD		nat̪a	n a t̪ a
246905	279562	johanssonsoundsymbolic-Lakota	lako1247		hear	1408	HEAR		naxʼũ	n a xʼ ũ
248491	281148	johanssonsoundsymbolic-Lakota	lako1247		heart	1223	HEART		tʃhãt̪e	tʃʰ ã t̪ e
250662	283319	johanssonsoundsymbolic-Lakota	lako1247		heavy	1210	HEAVY		t̪ke	t̪ k e
254491	287150	johanssonsoundsymbolic-Lakota	lako1247		here	136	HERE		lel	l e l
258741	291401	johanssonsoundsymbolic-Lakota	lako1247		hit	1433	HIT		apxã	a p x ã
268872	301532	johanssonsoundsymbolic-Lakota	lako1247		how	1239	HOW		t̪okhel	t̪ o kʰ e l
274715	307375	johanssonsoundsymbolic-Lakota	lako1247		i	1209	I		mije	m i j e
276780	309440	johanssonsoundsymbolic-Lakota	lako1247		if	1459	IF		hãt̪ãʃ	h ã t̪ ã ʃ
278050	310710	johanssonsoundsymbolic-Lakota	lako1247		in	1460	IN		el	e l
287559	320219	johanssonsoundsymbolic-Lakota	lako1247		kill	1417	KILL		kt̪e	k t̪ e
299039	331699	johanssonsoundsymbolic-Lakota	lako1247		laugh	1355	LAUGH		ixaxa	i x a x a
302195	334855	johanssonsoundsymbolic-Lakota	lako1247		leaf	628	LEAF		waxpe	w a x p e
305308	337968	johanssonsoundsymbolic-Lakota	lako1247		left	244	LEFT		tʃhat̪kajat̪akija	tʃʰ a t̪ k a j a t̪ a k i j a
316960	349620	johanssonsoundsymbolic-Lakota	lako1247		liver	1224	LIVER		phi	pʰ i
319856	352516	johanssonsoundsymbolic-Lakota	lako1247		long	1203	LONG		hãs̪kã	h ã s̪ k ã
323500	356160	johanssonsoundsymbolic-Lakota	lako1247		louse	1392	LOUSE		heja	h e j a
332293	364954	johanssonsoundsymbolic-Lakota	lako1247		many	1198	MANY		ot̪a	o t̪ a
350934	383598	johanssonsoundsymbolic-Lakota	lako1247		mountain	639	MOUNTAIN		xe	x e
353448	386112	johanssonsoundsymbolic-Lakota	lako1247		mouth	674	MOUTH		i	i
358467	391131	johanssonsoundsymbolic-Lakota	lako1247		name	1405	NAME		tʃhaʒe	tʃʰ a ʒ e
360367	393033	johanssonsoundsymbolic-Lakota	lako1247		narrow	1267	NARROW		otʃikʼajela	o tʃ i kʼ a j e l a
363014	395680	johanssonsoundsymbolic-Lakota	lako1247		near	1942	NEAR		khijela	kʰ i j e l a
364753	397420	johanssonsoundsymbolic-Lakota	lako1247		neck	1333	NECK		t̪xahu	t̪ x a h u
368812	401479	johanssonsoundsymbolic-Lakota	lako1247		new	1231	NEW		t̪xetʃa	t̪ x e tʃ a
371588	404255	johanssonsoundsymbolic-Lakota	lako1247		night	1233	NIGHT		hãhepi	h ã h e p i
377407	410074	johanssonsoundsymbolic-Lakota	lako1247		nose	1221	NOSE		pxas̪u	p x a s̪ u
379000	411667	johanssonsoundsymbolic-Lakota	lako1247		not	1240	NOT		ʃni	ʃ n i
389703	422370	johanssonsoundsymbolic-Lakota	lako1247		one	1493	ONE		wãʒi	w ã ʒ i
393736	426403	johanssonsoundsymbolic-Lakota	lako1247		other	197	OTHER		ũma	ũ m a
406229	438896	johanssonsoundsymbolic-Lakota	lako1247		person	683	PERSON		t̪uwa	t̪ u w a
432493	465161	johanssonsoundsymbolic-Lakota	lako1247		red	156	RED		ʃa	ʃ a
438255	470923	johanssonsoundsymbolic-Lakota	lako1247		right	1019	RIGHT		hetʃet̪u	h e tʃ e t̪ u
440750	473418	johanssonsoundsymbolic-Lakota	lako1247		river	666	RIVER		wakpa	w a k p a
444439	477108	johanssonsoundsymbolic-Lakota	lako1247		root	670	ROOT		hut̪e	h u t̪ e
446337	479006	johanssonsoundsymbolic-Lakota	lako1247		rope	1218	ROPE		wikxã	w i k x ã
447984	480653	johanssonsoundsymbolic-Lakota	lako1247		rotten	1728	ROTTEN		pũpũ	p ũ p ũ
456395	489064	johanssonsoundsymbolic-Lakota	lako1247		sand	671	SAND		tʃhas̪mu	tʃʰ a s̪ m u
459362	492031	johanssonsoundsymbolic-Lakota	lako1247		say	1458	SAY		ejã	e j ã
463185	495854	johanssonsoundsymbolic-Lakota	lako1247		sea	1474	SEA		mniwãtʃa	m n i w ã tʃ a
465110	497780	johanssonsoundsymbolic-Lakota	lako1247		see	1409	SEE		wãjãkã	w ã j ã k ã
466673	499343	johanssonsoundsymbolic-Lakota	lako1247		seed	714	SEED		s̪u	s̪ u
474972	507643	johanssonsoundsymbolic-Lakota	lako1247		sharp	1396	SHARP		pxe	p x e
481569	514241	johanssonsoundsymbolic-Lakota	lako1247		short	1645	SHORT		pt̪etʃela	p t̪ e tʃ e l a
490553	523225	johanssonsoundsymbolic-Lakota	lako1247		sit	1416	SIT		jãkã	j ã k ã
497119	529791	johanssonsoundsymbolic-Lakota	lako1247		sky	1732	SKY		maxpija	m a x p i j a
499304	531976	johanssonsoundsymbolic-Lakota	lako1247		sleep	1585	SLEEP		iʃt̪ĩmã	i ʃ t̪ ĩ m ã
502887	535561	johanssonsoundsymbolic-Lakota	lako1247		small	1246	SMALL		tʃikʼala	tʃ i kʼ a l a
507210	539886	johanssonsoundsymbolic-Lakota	lako1247		smokeexhaust	778	SMOKE (EXHAUST)		ʃot̪a	ʃ o t̪ a
508669	541345	johanssonsoundsymbolic-Lakota	lako1247		smooth	1234	SMOOTH		lapela	l a p e l a
514135	546811	johanssonsoundsymbolic-Lakota	lako1247		some	1241	SOME		eja	e j a
524195	556871	johanssonsoundsymbolic-Lakota	lako1247		spit	1440	SPIT		t̪xaʃoʃã	t̪ x a ʃ o ʃ ã
530087	562763	johanssonsoundsymbolic-Lakota	lako1247		stand	1442	STAND		naʒĩ	n a ʒ ĩ
532344	565020	johanssonsoundsymbolic-Lakota	lako1247		star	1430	STAR		witʃhaxpi	w i tʃʰ a x p i
538886	571563	johanssonsoundsymbolic-Lakota	lako1247		stone	857	STONE		ĩjã	ĩ j ã
541297	573974	johanssonsoundsymbolic-Lakota	lako1247		straight	1404	STRAIGHT		owot̪xãla	o w o t̪ x ã l a
546283	578960	johanssonsoundsymbolic-Lakota	lako1247		suck	1421	SUCK		jaɣopã	j a ɣ o p ã
548272	580949	johanssonsoundsymbolic-Lakota	lako1247		sun	1343	SUN		wi	w i
555305	587982	johanssonsoundsymbolic-Lakota	lako1247		swim	1439	SWIM		nũwãŋ	n ũ w ã ŋ
557763	590440	johanssonsoundsymbolic-Lakota	lako1247		tail	1220	TAIL		s̪ĩt̪e	s̪ ĩ t̪ e
567148	599827	johanssonsoundsymbolic-Lakota	lako1247		that	78	THAT		he	h e
569229	601908	johanssonsoundsymbolic-Lakota	lako1247		there	1937	THERE		hel	h e l
570698	603377	johanssonsoundsymbolic-Lakota	lako1247		they	817	THEY		pi	p i
572117	604796	johanssonsoundsymbolic-Lakota	lako1247		thick	1244	THICK		ʃokã	ʃ o k ã
573515	606194	johanssonsoundsymbolic-Lakota	lako1247		thin	2308	THIN		z̪ibz̪ipela	z̪ i b z̪ i p e l a
574942	607621	johanssonsoundsymbolic-Lakota	lako1247		think	2271	THINK		ijuktʃã	i j u k tʃ ã
578238	610917	johanssonsoundsymbolic-Lakota	lako1247		this	1214	THIS		le	l e
580429	613112	johanssonsoundsymbolic-Lakota	lako1247		thou	1215	THOU		nije	n i j e
583200	615885	johanssonsoundsymbolic-Lakota	lako1247		three	492	THREE		jamni	j a m n i
589228	621915	johanssonsoundsymbolic-Lakota	lako1247		tie	1917	TIE		kaʃkã	k a ʃ k ã
596326	629013	johanssonsoundsymbolic-Lakota	lako1247		tongue	1205	TONGUE		tʃheʒi	tʃʰ e ʒ i
598503	631190	johanssonsoundsymbolic-Lakota	lako1247		tooth	1380	TOOTH		hi	h i
602905	635592	johanssonsoundsymbolic-Lakota	lako1247		tree	906	TREE		tʃhã	tʃʰ ã
611411	644098	johanssonsoundsymbolic-Lakota	lako1247		two	1498	TWO		nũpa	n ũ p a
621294	653982	johanssonsoundsymbolic-Lakota	lako1247		vomit	1278	VOMIT		glepã	g l e p ã
624903	677564	johanssonsoundsymbolic-Lakota	lako1247		where	1237	WHERE		t̪ukt̪el	t̪ u k t̪ e l
627261	679922	johanssonsoundsymbolic-Lakota	lako1247		white	1335	WHITE		s̪ka	s̪ k a
629728	682481	johanssonsoundsymbolic-Lakota	lako1247		who	1235	WHO		t̪uwa	t̪ u w a
631492	684246	johanssonsoundsymbolic-Lakota	lako1247		wide	1243	WIDE		ot̪xãka	o t̪ x ã k a
635096	687850	johanssonsoundsymbolic-Lakota	lako1247		wind	960	WIND		t̪xat̪e	t̪ x a t̪ e
637219	689973	johanssonsoundsymbolic-Lakota	lako1247		wing	1257	WING		xupahu	x u p a h u
640110	692865	johanssonsoundsymbolic-Lakota	lako1247		woman	962	WOMAN		wĩjã	w ĩ j ã
647852	700607	johanssonsoundsymbolic-Lakota	lako1247		year	1226	YEAR		wanijet̪u	w a n i j e t̪ u
651726	705566	johanssonsoundsymbolic-Lakota	lako1247		you	1213	YOU		ũkije	ũ k i j e
