	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
173670	189829	johanssonsoundsymbolic-Shakacho	shek1244		fall	1280	FALL		dihi	d i h i
175939	192098	johanssonsoundsymbolic-Shakacho	shek1244		far	1406	FAR		wokki	w o kː i
190017	222670	johanssonsoundsymbolic-Shakacho	shek1244		flower	239	FLOWER		sɜho	s ɜ h o
192936	225589	johanssonsoundsymbolic-Shakacho	shek1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		jɜʔwudʒdʒo	j ɜ ʔ w u dʒː o
196264	228917	johanssonsoundsymbolic-Shakacho	shek1244		foot	1301	FOOT		gɑno	g ɑ n o
202594	235247	johanssonsoundsymbolic-Shakacho	shek1244		four	1500	FOUR		ɑwuddo	ɑ w u dː o
214694	247347	johanssonsoundsymbolic-Shakacho	shek1244		give	1447	GIVE		immi	i mː i
220824	253480	johanssonsoundsymbolic-Shakacho	shek1244		good	1035	GOOD		doo	d oː
226260	258916	johanssonsoundsymbolic-Shakacho	shek1244		grass	606	GRASS		motʃʔo	m o tʃ ʔ o
228605	261261	johanssonsoundsymbolic-Shakacho	shek1244		green	1425	GREEN		kʔɑdʒdʒi	k ʔ ɑ dʒː i
234623	267279	johanssonsoundsymbolic-Shakacho	shek1244		hair	1040	HAIR		toʔo	t o ʔ o
238468	271124	johanssonsoundsymbolic-Shakacho	shek1244		hand	1277	HAND		kiʃo	k i ʃ o
244022	276679	johanssonsoundsymbolic-Shakacho	shek1244		head	1256	HEAD		kʔɜllo	k ʔ ɜ lː o
246956	279613	johanssonsoundsymbolic-Shakacho	shek1244		hear	1408	HEAR		kʔɜbbi	k ʔ ɜ bː i
248547	281204	johanssonsoundsymbolic-Shakacho	shek1244		heart	1223	HEART		nibbo	n i bː o
250714	283371	johanssonsoundsymbolic-Shakacho	shek1244		heavy	1210	HEAVY		mɑggi	m ɑ gː i
254540	287199	johanssonsoundsymbolic-Shakacho	shek1244		here	136	HERE		hɑtʃ	h ɑ tʃ
258800	291460	johanssonsoundsymbolic-Shakacho	shek1244		hit	1433	HIT		jɜtʔtʔi	j ɜ t ʔ t ʔ i
268922	301582	johanssonsoundsymbolic-Shakacho	shek1244		how	1239	HOW		ɑbissiinɑ	ɑ b i sː iː n ɑ
274772	307432	johanssonsoundsymbolic-Shakacho	shek1244		i	1209	I		tɑɑne	t ɑː n e
278101	310761	johanssonsoundsymbolic-Shakacho	shek1244		in	1460	IN		mɑɑtʃʔ	m ɑː tʃ ʔ
287614	320274	johanssonsoundsymbolic-Shakacho	shek1244		kill	1417	KILL		wutʔi	w u t ʔ i
299093	331753	johanssonsoundsymbolic-Shakacho	shek1244		laugh	1355	LAUGH		miitʃʔtʃʔi	m iː tʃ ʔ tʃ ʔ i
302248	334908	johanssonsoundsymbolic-Shakacho	shek1244		leaf	628	LEAF		wɑɑmo	w ɑː m o
305349	338009	johanssonsoundsymbolic-Shakacho	shek1244		left	244	LEFT		jootʃtʃo	j oː tʃː o
317015	349675	johanssonsoundsymbolic-Shakacho	shek1244		liver	1224	LIVER		ɑpʔɑɑro	ɑ p ʔ ɑː r o
319910	352570	johanssonsoundsymbolic-Shakacho	shek1244		long	1203	LONG		gɜndʒɑ	g ɜ n dʒ ɑ
323551	356211	johanssonsoundsymbolic-Shakacho	shek1244		louse	1392	LOUSE		tʃʔutʔo	tʃ ʔ u t ʔ o
350987	383651	johanssonsoundsymbolic-Shakacho	shek1244		mountain	639	MOUNTAIN		gɜppo	g ɜ pː o
353503	386167	johanssonsoundsymbolic-Shakacho	shek1244		mouth	674	MOUTH		noono	n oː n o
358522	391186	johanssonsoundsymbolic-Shakacho	shek1244		name	1405	NAME		ʃɘgo	ʃ ɘ g o
360410	393076	johanssonsoundsymbolic-Shakacho	shek1244		narrow	1267	NARROW		tʔɜbbɑ	t ʔ ɜ bː ɑ
364806	397473	johanssonsoundsymbolic-Shakacho	shek1244		neck	1333	NECK		kʔɜtte_mitʔo	k ʔ ɜ tː e + m i t ʔ o
368863	401530	johanssonsoundsymbolic-Shakacho	shek1244		new	1231	NEW		ɑndiro	ɑ n d i r o
371645	404312	johanssonsoundsymbolic-Shakacho	shek1244		night	1233	NIGHT		tʔumo	t ʔ u m o
377463	410130	johanssonsoundsymbolic-Shakacho	shek1244		nose	1221	NOSE		ʃitʔo	ʃ i t ʔ o
389762	422429	johanssonsoundsymbolic-Shakacho	shek1244		one	1493	ONE		ikko	i kː o
393775	426442	johanssonsoundsymbolic-Shakacho	shek1244		other	197	OTHER		bɑro	b ɑ r o
432547	465215	johanssonsoundsymbolic-Shakacho	shek1244		red	156	RED		gɑɑmi	g ɑː m i
438293	470961	johanssonsoundsymbolic-Shakacho	shek1244		right	1019	RIGHT		kʔɑnno	k ʔ ɑ nː o
440803	473471	johanssonsoundsymbolic-Shakacho	shek1244		river	666	RIVER		ɑɑtʃʔo	ɑː tʃ ʔ o
444486	477155	johanssonsoundsymbolic-Shakacho	shek1244		root	670	ROOT		tʃʔɑmmo	tʃ ʔ ɑ mː o
446386	479055	johanssonsoundsymbolic-Shakacho	shek1244		rope	1218	ROPE		wodɑro	w o d ɑ r o
456446	489115	johanssonsoundsymbolic-Shakacho	shek1244		sand	671	SAND		ʃiiʃo	ʃ iː ʃ o
459414	492083	johanssonsoundsymbolic-Shakacho	shek1244		say	1458	SAY		hɜtti	h ɜ tː i
465164	497834	johanssonsoundsymbolic-Shakacho	shek1244		see	1409	SEE		bɜkʔkʔi	b ɜ k ʔ k ʔ i
466715	499385	johanssonsoundsymbolic-Shakacho	shek1244		seed	714	SEED		ʃookki	ʃ oː kː i
475013	507684	johanssonsoundsymbolic-Shakacho	shek1244		sharp	1396	SHARP		hɑtʃʔtʃʔo	h ɑ tʃ ʔ tʃ ʔ o
481621	514293	johanssonsoundsymbolic-Shakacho	shek1244		short	1645	SHORT		kʔɜbinni	k ʔ ɜ b i nː i
490607	523279	johanssonsoundsymbolic-Shakacho	shek1244		sit	1416	SIT		jɜbbɑ	j ɜ bː ɑ
497167	529839	johanssonsoundsymbolic-Shakacho	shek1244		sky	1732	SKY		gumo	g u m o
499359	532031	johanssonsoundsymbolic-Shakacho	shek1244		sleep	1585	SLEEP		kʔeeji	k ʔ eː j i
502943	535617	johanssonsoundsymbolic-Shakacho	shek1244		small	1246	SMALL		giiʃo	g iː ʃ o
507262	539938	johanssonsoundsymbolic-Shakacho	shek1244		smokeexhaust	778	SMOKE (EXHAUST)		tʃʔupʔo	tʃ ʔ u p ʔ o
524248	556924	johanssonsoundsymbolic-Shakacho	shek1244		spit	1440	SPIT		tʃʔuddi	tʃ ʔ u dː i
530141	562817	johanssonsoundsymbolic-Shakacho	shek1244		stand	1442	STAND		neetʔɑ	n eː t ʔ ɑ
532399	565075	johanssonsoundsymbolic-Shakacho	shek1244		star	1430	STAR		tʔodʒdʒo	t ʔ o dʒː o
538945	571622	johanssonsoundsymbolic-Shakacho	shek1244		stone	857	STONE		ʃuto	ʃ u t o
541341	574018	johanssonsoundsymbolic-Shakacho	shek1244		straight	1404	STRAIGHT		kɑɑmɑ	k ɑː m ɑ
546329	579006	johanssonsoundsymbolic-Shakacho	shek1244		suck	1421	SUCK		tʔɑmmi	t ʔ ɑ mː i
548328	581005	johanssonsoundsymbolic-Shakacho	shek1244		sun	1343	SUN		ɑɑbe	ɑː b e
555357	588034	johanssonsoundsymbolic-Shakacho	shek1244		swim	1439	SWIM		wɑɑnɑ	w ɑː n ɑ
567200	599879	johanssonsoundsymbolic-Shakacho	shek1244		that	78	THAT		okkɜbi	o kː ɜ b i
569271	601950	johanssonsoundsymbolic-Shakacho	shek1244		there	1937	THERE		okkɜbinɑ	o kː ɜ b i n ɑ
570753	603432	johanssonsoundsymbolic-Shakacho	shek1244		they	817	THEY		boono	b oː n o
573567	606246	johanssonsoundsymbolic-Shakacho	shek1244		thin	2308	THIN		ʃɜrɑɑrɑ	ʃ ɜ r ɑː r ɑ
574989	607668	johanssonsoundsymbolic-Shakacho	shek1244		think	2271	THINK		goommi	g oː mː i
578288	610967	johanssonsoundsymbolic-Shakacho	shek1244		this	1214	THIS		hɑni	h ɑ n i
580485	613168	johanssonsoundsymbolic-Shakacho	shek1244		thou	1215	THOU		ne	n e
583258	615943	johanssonsoundsymbolic-Shakacho	shek1244		three	492	THREE		kɜɜdʒdʒo	k ɜː dʒː o
589281	621968	johanssonsoundsymbolic-Shakacho	shek1244		tie	1917	TIE		tippi	t i pː i
596380	629067	johanssonsoundsymbolic-Shakacho	shek1244		tongue	1205	TONGUE		hɜtʃʔɑwo	h ɜ tʃ ʔ ɑ w o
598557	631244	johanssonsoundsymbolic-Shakacho	shek1244		tooth	1380	TOOTH		gɑʃo	g ɑ ʃ o
602959	635646	johanssonsoundsymbolic-Shakacho	shek1244		tree	906	TREE		mitʔo	m i t ʔ o
611468	644155	johanssonsoundsymbolic-Shakacho	shek1244		two	1498	TWO		gutto	g u tː o
621343	654031	johanssonsoundsymbolic-Shakacho	shek1244		vomit	1278	VOMIT		tʃʔoossi	tʃ ʔ oː sː i
624960	677621	johanssonsoundsymbolic-Shakacho	shek1244		where	1237	WHERE		ɑbɑk	ɑ b ɑ k
627317	679978	johanssonsoundsymbolic-Shakacho	shek1244		white	1335	WHITE		nɜtʃʔtʃʔo	n ɜ tʃ ʔ tʃ ʔ o
629782	682535	johanssonsoundsymbolic-Shakacho	shek1244		who	1235	WHO		ko	k o
631536	684290	johanssonsoundsymbolic-Shakacho	shek1244		wide	1243	WIDE		gɑbinni	g ɑ b i nː i
635152	687906	johanssonsoundsymbolic-Shakacho	shek1244		wind	960	WIND		kɑʃo	k ɑ ʃ o
637273	690027	johanssonsoundsymbolic-Shakacho	shek1244		wing	1257	WING		kʔoʃo	k ʔ o ʃ o
640166	692921	johanssonsoundsymbolic-Shakacho	shek1244		woman	962	WOMAN		mɑɑtʃʔtʃʔe	m ɑː tʃ ʔ tʃ ʔ e
647902	700657	johanssonsoundsymbolic-Shakacho	shek1244		year	1226	YEAR		nɜto	n ɜ t o
651780	705620	johanssonsoundsymbolic-Shakacho	shek1244		you	1213	YOU		ittoʃi	i tː o ʃ i
