	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
184917	201077	johanssonsoundsymbolic-Jamamadi	jama1261		feather	1201	FEATHER		aɸe	a ɸ e
196190	228843	johanssonsoundsymbolic-Jamamadi	jama1261		foot	1301	FOOT		tame	t a m e
209290	241943	johanssonsoundsymbolic-Jamamadi	jama1261		full	1429	FULL		akaɾa	a k a ɾ a
214620	247273	johanssonsoundsymbolic-Jamamadi	jama1261		give	1447	GIVE		ta_na	t a + n a
220747	253403	johanssonsoundsymbolic-Jamamadi	jama1261		good	1035	GOOD		amosa	a m o s a
228543	261199	johanssonsoundsymbolic-Jamamadi	jama1261		green	1425	GREEN		kini	k i n i
234551	267207	johanssonsoundsymbolic-Jamamadi	jama1261		hair	1040	HAIR		kona	k o n a
238390	271046	johanssonsoundsymbolic-Jamamadi	jama1261		hand	1277	HAND		mani	m a n i
243945	276602	johanssonsoundsymbolic-Jamamadi	jama1261		head	1256	HEAD		tati	t a t i
246889	279546	johanssonsoundsymbolic-Jamamadi	jama1261		hear	1408	HEAR		mita	m i t a
248474	281131	johanssonsoundsymbolic-Jamamadi	jama1261		heart	1223	HEART		koɾasao	k o ɾ a s a o
263356	296016	johanssonsoundsymbolic-Jamamadi	jama1261		hornanatomy	1393	HORN (ANATOMY)		waɾabi_awe	w a ɾ a b i + a w e
274698	307358	johanssonsoundsymbolic-Jamamadi	jama1261		i	1209	I		owa	o w a
287542	320202	johanssonsoundsymbolic-Jamamadi	jama1261		kill	1417	KILL		iti	i t i
290220	322880	johanssonsoundsymbolic-Jamamadi	jama1261		knee	1371	KNEE		isi_witi	i s i + w i t i
302180	334840	johanssonsoundsymbolic-Jamamadi	jama1261		leaf	628	LEAF		waso	w a s o
316943	349603	johanssonsoundsymbolic-Jamamadi	jama1261		liver	1224	LIVER		wahati	w a h a t i
319841	352501	johanssonsoundsymbolic-Jamamadi	jama1261		long	1203	LONG		yabo	j a b o
323486	356146	johanssonsoundsymbolic-Jamamadi	jama1261		louse	1392	LOUSE		kamati	k a m a t i
330453	363114	johanssonsoundsymbolic-Jamamadi	jama1261		man	1554	MAN		one	o n e
332276	364937	johanssonsoundsymbolic-Jamamadi	jama1261		many	1198	MANY		tama	t a m a
344445	377106	johanssonsoundsymbolic-Jamamadi	jama1261		moon	1313	MOON		abaɾiko	a b a ɾ i k o
350921	383585	johanssonsoundsymbolic-Jamamadi	jama1261		mountain	639	MOUNTAIN		atami	a t a m i
353430	386094	johanssonsoundsymbolic-Jamamadi	jama1261		mouth	674	MOUTH		batoɾi	b a t o ɾ i
358449	391113	johanssonsoundsymbolic-Jamamadi	jama1261		name	1405	NAME		ini	i n i
364736	397403	johanssonsoundsymbolic-Jamamadi	jama1261		neck	1333	NECK		namiti	n a m i t i
368794	401461	johanssonsoundsymbolic-Jamamadi	jama1261		new	1231	NEW		yati	j a t i
371569	404236	johanssonsoundsymbolic-Jamamadi	jama1261		night	1233	NIGHT		yama_soki	j a m a + s o k i
377389	410056	johanssonsoundsymbolic-Jamamadi	jama1261		nose	1221	NOSE		witi	w i t i
378984	411651	johanssonsoundsymbolic-Jamamadi	jama1261		not	1240	NOT		ɾa	ɾ a
389684	422351	johanssonsoundsymbolic-Jamamadi	jama1261		one	1493	ONE		one	o n e
406219	438886	johanssonsoundsymbolic-Jamamadi	jama1261		person	683	PERSON		hinamati	h i n a m a t i
432477	465145	johanssonsoundsymbolic-Jamamadi	jama1261		red	156	RED		ama_tona	a m a + t o n a
444426	477095	johanssonsoundsymbolic-Jamamadi	jama1261		root	670	ROOT		habi	h a b i
448822	481491	johanssonsoundsymbolic-Jamamadi	jama1261		round	1395	ROUND		taɾawawa_na	t a ɾ a w a w a + n a
456378	489047	johanssonsoundsymbolic-Jamamadi	jama1261		sand	671	SAND		siki	s i k i
459346	492015	johanssonsoundsymbolic-Jamamadi	jama1261		say	1458	SAY		ati_na	a t i + n a
465092	497762	johanssonsoundsymbolic-Jamamadi	jama1261		see	1409	SEE		awa	a w a
466661	499331	johanssonsoundsymbolic-Jamamadi	jama1261		seed	714	SEED		noki	n o k i
490535	523207	johanssonsoundsymbolic-Jamamadi	jama1261		sit	1416	SIT		ita	i t a
494646	527318	johanssonsoundsymbolic-Jamamadi	jama1261		skin	763	SKIN		ataɾi	a t a ɾ i
499285	531957	johanssonsoundsymbolic-Jamamadi	jama1261		sleep	1585	SLEEP		amo_na	a m o + n a
502868	535542	johanssonsoundsymbolic-Jamamadi	jama1261		small	1246	SMALL		bite	b i t e
507193	539869	johanssonsoundsymbolic-Jamamadi	jama1261		smokeexhaust	778	SMOKE (EXHAUST)		hasawiɾi	h a s a w i ɾ i
530070	562746	johanssonsoundsymbolic-Jamamadi	jama1261		stand	1442	STAND		boti	b o t i
532327	565003	johanssonsoundsymbolic-Jamamadi	jama1261		star	1430	STAR		amowa	a m o w a
538868	571545	johanssonsoundsymbolic-Jamamadi	jama1261		stone	857	STONE		yati	j a t i
548254	580931	johanssonsoundsymbolic-Jamamadi	jama1261		sun	1343	SUN		bahi	b a h i
555289	587966	johanssonsoundsymbolic-Jamamadi	jama1261		swim	1439	SWIM		kabiɾi_na	k a b i ɾ i + n a
557746	590423	johanssonsoundsymbolic-Jamamadi	jama1261		tail	1220	TAIL		yiɸoɾi	j i ɸ o ɾ i
567133	599812	johanssonsoundsymbolic-Jamamadi	jama1261		that	78	THAT		ɸa	ɸ a
578222	610901	johanssonsoundsymbolic-Jamamadi	jama1261		this	1214	THIS		haha	h a h a
580412	613095	johanssonsoundsymbolic-Jamamadi	jama1261		thou	1215	THOU		tiwa	t i w a
596309	628996	johanssonsoundsymbolic-Jamamadi	jama1261		tongue	1205	TONGUE		abate	a b a t e
598485	631172	johanssonsoundsymbolic-Jamamadi	jama1261		tooth	1380	TOOTH		ino	i n o
602886	635573	johanssonsoundsymbolic-Jamamadi	jama1261		tree	906	TREE		awa	a w a
611392	644079	johanssonsoundsymbolic-Jamamadi	jama1261		two	1498	TWO		ɸama	ɸ a m a
627243	679904	johanssonsoundsymbolic-Jamamadi	jama1261		white	1335	WHITE		sawa	s a w a
629710	682463	johanssonsoundsymbolic-Jamamadi	jama1261		who	1235	WHO		hike	h i k e
640091	692846	johanssonsoundsymbolic-Jamamadi	jama1261		woman	962	WOMAN		ɸanawi	ɸ a n a w i
