	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
215534	248187	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		give	1447	GIVE		ni'gan_ə'ɽa	n i g a n + ə ɽ a
221579	254235	transnewguineaorg-haruai	haru1245		good	1035	GOOD		waiya	w a i j a
221701	254357	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		good	1035	GOOD		gʷoɲə'xə	gʷ o ɲ ə x ə
229084	261740	transnewguineaorg-haruai	haru1245		green	1425	GREEN		kəmkəm	k ə m k ə m
229165	261821	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		green	1425	GREEN		𝒳omo'𝒳omo	χ o m o χ o m o
239110	271766	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		hand	1277	HAND		ɲau'bɷ	ɲ a u b oː
244791	277448	transnewguineaorg-haruai	haru1245		head	1256	HEAD		yɛtʸəmatʸ	j ɛ tʲ ə m a tʲ
244937	277594	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		head	1256	HEAD		ɩʥ̮ɩbo'ʥ̮ɛ	ɪ dʑ ɪ b o dʑ ɛ
247764	280421	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		hear	1408	HEAR		je'ɽam	j e ɽ a m
249137	281794	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		heart	1223	HEART		mɷdɷ'magə	m oː d oː m a g ə
251196	283853	transnewguineaorg-haruai	haru1245		heavy	1210	HEAVY		kʌməřə	k ʌ m ə r̝ ə
251277	283934	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		heavy	1210	HEAVY		mə'r̥ar̥ədə	m ə r̥ a r̥ ə d ə
259129	291789	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		hit	1433	HIT		naˌxaɽə'dɔ	n a x a ɽ ə d ɔ
275361	308021	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		i	1209	I		nə'ga	n ə g a
299748	332408	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		laugh	1355	LAUGH		ixa'moa'də	i x a m o a d ə
302967	335627	transnewguineaorg-haruai	haru1245		leaf	628	LEAF		b̶ana	bˤ a n a
303062	335722	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		leaf	628	LEAF		mə'nana	m ə n a n a
303063	335723	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		leaf	628	LEAF		mənᵊhana	m ə n ə h a n a
307005	339665	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		leg	1297	LEG		hə'da	h ə d a
307006	339666	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		leg	1297	LEG		ə'da	ə d a
320463	353123	transnewguineaorg-haruai	haru1245		long	1203	LONG		məl	m ə l
320581	353241	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		long	1203	LONG		mɐ'ɽɨ	m ɐ ɽ ɨ
324071	356731	transnewguineaorg-haruai	haru1245		louse	1392	LOUSE		yɩm	j ɪ m
324203	356863	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		louse	1392	LOUSE		nə'ma	n ə m a
332716	365377	transnewguineaorg-haruai	haru1245		many	1198	MANY		məŋkᵊ	m ə ŋ k ə
332803	365464	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		many	1198	MANY		mɷdəma'bɤ	m oː d ə m a b ɤ
349904	382566	transnewguineaorg-haruai	haru1245		mother	1216	MOTHER		mam	m a m
350047	382710	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		mother	1216	MOTHER		ma'ma	m a m a
351511	384175	transnewguineaorg-haruai	haru1245		mountain	639	MOUNTAIN		anaŋ	a n a ŋ
351626	384290	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		mountain	639	MOUNTAIN		ma'𝒳ɷ	m a χ oː
354246	386910	transnewguineaorg-haruai	haru1245		mouth	674	MOUTH		antʸəmal	a n tʲ ə m a l
354361	387025	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		mouth	674	MOUTH		mabu'ɽə	m a b u ɽ ə
359059	391725	transnewguineaorg-haruai	haru1245		name	1405	NAME		yɩmpʰ	j ɪ m pʰ
359185	391851	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		name	1405	NAME		mɛ'i	m ɛ i
365540	398207	transnewguineaorg-haruai	haru1245		neck	1333	NECK		kaliʸɛnt	k a l i j ɛ n t
365647	398314	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		neck	1333	NECK		hɛ'mɛ:du	h ɛ m ɛː d u
369394	402061	transnewguineaorg-haruai	haru1245		new	1231	NEW		yoŋɛmp	j o ŋ ɛ m p
369528	402195	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		new	1231	NEW		xo'mo	x o m o
372351	405018	transnewguineaorg-haruai	haru1245		night	1233	NIGHT		tʸɩtʸəbəřə	tʲ ɪ tʲ ə b ə r̝ ə
372480	405147	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		night	1233	NIGHT		sɛno'bi⋅a	s ɛ n o b i + a
378210	410877	transnewguineaorg-haruai	haru1245		nose	1221	NOSE		haŋantʸ	h a ŋ a n tʲ
378343	411010	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		nose	1221	NOSE		nau'ŋasi	n a u ŋ a s i
379501	412168	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		not	1240	NOT		'xawəɽə	x a w ə ɽ ə
390483	423150	transnewguineaorg-haruai	haru1245		one	1493	ONE		paŋɛmp	p a ŋ ɛ m p
390615	423282	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		one	1493	ONE		joɽo'də	j o ɽ o d ə
406774	439441	transnewguineaorg-haruai	haru1245		person	683	PERSON		nʌmbə	n ʌ m b ə
433092	465760	transnewguineaorg-haruai	haru1245		red	156	RED		pasaguľə	p a s a g u ʎ ə
433201	465869	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		red	156	RED		gei.a'xa	g e i + a x a
445143	477812	transnewguineaorg-haruai	haru1245		root	670	ROOT		kəndəl	k ə n d ə l
445252	477921	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		root	670	ROOT		mə'na_ma'du	m ə n a + m a d u
457138	489807	transnewguineaorg-haruai	haru1245		sand	671	SAND		dʸɩmi	dʲ ɪ m i
459875	492544	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		say	1458	SAY		ϕa	ɸ a
466028	498698	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		see	1409	SEE		gwa	g w a
467175	499845	transnewguineaorg-haruai	haru1245		seed	714	SEED		bʌmaŋk	b ʌ m a ŋ k
491243	523915	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		sit	1416	SIT		hɛmɛdɛ'da	h ɛ m ɛ d ɛ d a
491244	523916	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		sit	1416	SIT		hɛmɛdə'da	h ɛ m ɛ d ə d a
503694	536368	transnewguineaorg-haruai	haru1245		small	1246	SMALL		wəǐ	w ə i
503828	536502	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		small	1246	SMALL		'saba_ɽɩ'gə	s a b a + ɽ ɪ g ə
507965	540641	transnewguineaorg-haruai	haru1245		smokeexhaust	778	SMOKE (EXHAUST)		hřən_hawəmp	h r̝ ə n + h a w ə m p
508090	540766	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		smokeexhaust	778	SMOKE (EXHAUST)		ɲabɷ'mɷ	ɲ a b oː m oː
510644	543320	transnewguineaorg-haruai	haru1245		snake	730	SNAKE		kas	k a s
510749	543425	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		snake	730	SNAKE		naxɷ'ma	n a x oː m a
530774	563450	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		stand	1442	STAND		mur̥ə'da	m u r̥ ə d a
532956	565632	transnewguineaorg-haruai	haru1245		star	1430	STAR		guᵽə	g u ɸ ə
533095	565771	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		star	1430	STAR		gu'u	g u u
536035	568711	transnewguineaorg-haruai	haru1245		stick	1295	STICK		sawᵊ	s a w ə
539678	572355	transnewguineaorg-haruai	haru1245		stone	857	STONE		hřəŋk	h r̝ ə ŋ k
539813	572490	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		stone	857	STONE		ɽɩ'gə	ɽ ɪ g ə
549081	581758	transnewguineaorg-haruai	haru1245		sun	1343	SUN		naiyə	n a i j ə
549215	581892	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		sun	1343	SUN		ɽə'ma	ɽ ə m a
558385	591062	transnewguineaorg-haruai	haru1245		tail	1220	TAIL		hambədʸaľ	h a m b ə dʲ a ʎ
558530	591207	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		tail	1220	TAIL		bʷu'ϕɔ	bʷ u ɸ ɔ
571148	603827	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		they	817	THEY		jɛmona'ba	j ɛ m o n a b a
583876	616561	transnewguineaorg-haruai	haru1245		three	492	THREE		mʌs_akoᵽaŋk	m ʌ s + a k o ɸ a ŋ k
583926	616611	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		three	492	THREE		'jandɛɽim_ϕi'la	j a n d ɛ ɽ i m + ɸ i l a
597248	629935	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		tongue	1205	TONGUE		t̮su'ə	ts u ə
597249	629936	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		tongue	1205	TONGUE		t̮su'ɛ	ts u ɛ
599425	632112	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		tooth	1380	TOOTH		ad̮ʑua'bə	a dʑ u a b ə
603711	636398	transnewguineaorg-haruai	haru1245		tree	906	TREE		bï	b i
603834	636521	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		tree	906	TREE		mə'na	m ə n a
612187	644874	transnewguineaorg-haruai	haru1245		two	1498	TWO		mʌs	m ʌ s
612308	644995	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		two	1498	TWO		jan'dɛɽimi	j a n d ɛ ɽ i m i
625386	678047	transnewguineaorg-haruai	haru1245		where	1237	WHERE		waik_hane	w a i k + h a n e
628053	680714	transnewguineaorg-haruai	haru1245		white	1335	WHITE		apələ	a p ə l ə
628160	680821	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		white	1335	WHITE		tʰa'ɾa	tʰ a ɾ a
628161	680822	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		white	1335	WHITE		ɾ̥a'ɾa	ɾ̥ a ɾ a
630272	683025	transnewguineaorg-haruai	haru1245		who	1235	WHO		hane	h a n e
630370	683123	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		who	1235	WHO		'ainoxɷm	a i n o x oː m
635657	688411	transnewguineaorg-haruai	haru1245		wind	960	WIND		handaľ	h a n d a ʎ
635768	688522	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		wind	960	WIND		sɩ'mɷ̃	s ɪ m õː
637755	690509	transnewguineaorg-haruai	haru1245		wing	1257	WING		wub̶ətʸ	w u bˤ ə tʲ
637858	690612	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		wing	1257	WING		ϕi	ɸ i
640925	693680	transnewguineaorg-haruai	haru1245		woman	962	WOMAN		mʌg	m ʌ g
641048	693803	transnewguineaorg-pinai-hagahai-wakadadap	pina1252		woman	962	WOMAN		ja'ma	j a m a
