	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
625454	678115	transnewguineaorg-qaget	qaqe1238		where	1237	WHERE		kuʌ	k u ʌ
625484	678145	transnewguineaorg-ura	urap1240		where	1237	WHERE		kuɛnɛɛ	k u ɛ n ɛ ɛ
625485	678146	transnewguineaorg-ura	urap1240		where	1237	WHERE		kuɛnɛɛ	k u ɛ n ɛ ɛ
625486	678147	transnewguineaorg-ura	urap1240		where	1237	WHERE		ɣue	ɣ u e
627268	679929	johanssonsoundsymbolic-Mali	mali1284		white	1335	WHITE		aɣabap	a ɣ a b a p
628163	680824	transnewguineaorg-qaget	qaqe1238		white	1335	WHITE		alawil	a l a w i l
628164	680825	transnewguineaorg-qaget	qaqe1238		white	1335	WHITE		ʌ_lauwil	ʌ + l a u w i l
628209	680870	transnewguineaorg-ura	urap1240		white	1335	WHITE		gulumbitʰ	g u l u m b i tʰ
628210	680871	transnewguineaorg-ura	urap1240		white	1335	WHITE		gulumbɩtʰ	g u l u m b ɪ tʰ
628211	680872	transnewguineaorg-ura	urap1240		white	1335	WHITE		ɣulum	ɣ u l u m
629735	682488	johanssonsoundsymbolic-Mali	mali1284		who	1235	WHO		nəma	n ə m a
630371	683124	transnewguineaorg-qaget	qaqe1238		who	1235	WHO		nɨma	n ɨ m a
630372	683125	transnewguineaorg-qaget	qaqe1238		who	1235	WHO		nʌmʌ	n ʌ m ʌ
630413	683166	transnewguineaorg-ura	urap1240		who	1235	WHO		ʌuŋguʌǥait	ʌ u ŋ g u ʌ g a i t
630414	683167	transnewguineaorg-ura	urap1240		who	1235	WHO		ʌuŋguʌǥaᶥt	ʌ u ŋ g u ʌ g a l t
630415	683168	transnewguineaorg-ura	urap1240		who	1235	WHO		Auge	ɑ u g e
630763	683517	johanssonsoundsymbolic-Mali	mali1284		why	1270	WHY		mənia_iβa	m ə n i a + i β a
631496	684250	johanssonsoundsymbolic-Mali	mali1284		wide	1243	WIDE		aɹaβər	a ɹ a β ə r
635103	687857	johanssonsoundsymbolic-Mali	mali1284		wind	960	WIND		laurka	l a u r k a
635770	688524	transnewguineaorg-qaget	qaqe1238		wind	960	WIND		laᵘř	l au r̝
635771	688525	transnewguineaorg-qaget	qaqe1238		wind	960	WIND		ʌ_lʌuřkʌ	ʌ + l ʌ u r̝ k ʌ
635822	688576	transnewguineaorg-ura	urap1240		wind	960	WIND		lʌuřiyi	l ʌ u r̝ i j i
635823	688577	transnewguineaorg-ura	urap1240		wind	960	WIND		lʌuřɩyi	l ʌ u r̝ ɪ j i
635824	688578	transnewguineaorg-ura	urap1240		wind	960	WIND		Lauřɣi	l a u r̝ ɣ i
637227	689981	johanssonsoundsymbolic-Mali	mali1284		wing	1257	WING		anamnamgi	a n a m n a m g i
637860	690614	transnewguineaorg-qaget	qaqe1238		wing	1257	WING		ǥiƀarɨt	g i β a r ɨ t
637861	690615	transnewguineaorg-qaget	qaqe1238		wing	1257	WING		ʌ_yiƀʌřki	ʌ + j i β ʌ r̝ k i
637910	690664	transnewguineaorg-ura	urap1240		wing	1257	WING		ʌyiƀʌɛtʰ	ʌ j i β ʌ ɛ tʰ
637911	690665	transnewguineaorg-ura	urap1240		wing	1257	WING		ʌyɩƀʌɛtʰ	ʌ j ɪ β ʌ ɛ tʰ
637912	690666	transnewguineaorg-ura	urap1240		wing	1257	WING		n̰ʌwaetka	n ʌ w a e t k a
640116	692871	johanssonsoundsymbolic-Mali	mali1284		woman	962	WOMAN		aruɣi	a r u ɣ i
641050	693805	transnewguineaorg-qaget	qaqe1238		woman	962	WOMAN		nanki	n a n k i
641051	693806	transnewguineaorg-qaget	qaqe1238		woman	962	WOMAN		ʌ_nʌngi	ʌ + n ʌ n g i
641102	693857	transnewguineaorg-ura	urap1240		woman	962	WOMAN		ɛwəpki	ɛ w ə p k i
641103	693858	transnewguineaorg-ura	urap1240		woman	962	WOMAN		ɛwəpkɩ	ɛ w ə p k ɪ
641104	693859	transnewguineaorg-ura	urap1240		woman	962	WOMAN		Ewopki	e w o p k i
642097	694852	johanssonsoundsymbolic-Mali	mali1284		word	1599	WORD		amɛɹamənini	a m ɛ ɹ a m ə n i n i
646088	698843	johanssonsoundsymbolic-Mali	mali1284		wrong	1390	WRONG		surnanas	s u r n a n a s
647116	699871	johanssonsoundsymbolic-Mali	mali1284		yawn	1028	YAWN		asɛɣaski	a s ɛ ɣ a s k i
647860	700615	johanssonsoundsymbolic-Mali	mali1284		year	1226	YEAR		amundika	a m u n d i k a
649354	703194	transnewguineaorg-qaget	qaqe1238		yes	1268	YES		ɛɛⁱ	ɛ ɛi
649376	703216	transnewguineaorg-ura	urap1240		yes	1268	YES		ɔɔᵘ	ɔ ɔ w
649377	703217	transnewguineaorg-ura	urap1240		yes	1268	YES		ɔɔᵘ	ɔ ɔ w
649378	703218	transnewguineaorg-ura	urap1240		yes	1268	YES		yei	j e i
649841	703681	johanssonsoundsymbolic-Mali	mali1284		yesterday	1174	YESTERDAY		milani	m i l a n i
650521	704361	transnewguineaorg-qaget	qaqe1238		yesterday	1174	YESTERDAY		mʌni	m ʌ n i
650546	704386	transnewguineaorg-ura	urap1240		yesterday	1174	YESTERDAY		miǥirɛ	m i g i r ɛ
650547	704387	transnewguineaorg-ura	urap1240		yesterday	1174	YESTERDAY		mɩǥirɛ	m ɪ g i r ɛ
650548	704388	transnewguineaorg-ura	urap1240		yesterday	1174	YESTERDAY		Mʌɣir̰e	m ʌ ɣ i r e
651734	705574	johanssonsoundsymbolic-Mali	mali1284		you	1213	YOU		ŋən	ŋ ə n
652351	706191	johanssonsoundsymbolic-Mali	mali1284		young	1207	YOUNG		aɹuarɛs	a ɹ u a r ɛ s
653463	707303	johanssonsoundsymbolic-Mali	mali1284		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		alika	a l i k a
653655	707495	johanssonsoundsymbolic-Mali	mali1284		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		alika	a l i k a
654400	708240	johanssonsoundsymbolic-Mali	mali1284		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		aliki	a l i k i
654631	708471	johanssonsoundsymbolic-Mali	mali1284		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		aliki	a l i k i
655249	709089	transnewguineaorg-qaget	qaqe1238		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		ŋᵊn	ŋ ə n
655250	709090	transnewguineaorg-qaget	qaqe1238		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		ŋən_mʌi	ŋ ə n + m ʌ i
655294	709134	transnewguineaorg-ura	urap1240		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		uut_mɔɔɛ	uː t + m ɔ ɔ ɛ
655295	709135	transnewguineaorg-ura	urap1240		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		uut_mɔɔɛ	uː t + m ɔ ɔ ɛ
655296	709136	transnewguineaorg-ura	urap1240		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		aiŋʌn	a i ŋ ʌ n
655737	709578	transnewguineaorg-qaget	qaqe1238		youtwo	2111	YOU TWO		uin	u i n
