	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
192761	225414	hubercolumbian-Bora	bora1263		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʷaʔpʰe	kʷ a ʔ pʰ e
192791	225444	hubercolumbian-Muinane	muin1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		gáʔáɸeʔi	g a ʔ a ɸ e ʔ i
194434	227087	hubercolumbian-Muinane	muin1242		fog	249	FOG		súi̵	s u ɨ
196066	228719	hubercolumbian-Bora	bora1263		foot	1301	FOOT		xtʰɯ́ʔaá	x tʰ ɯ ʔ a a
196067	228720	hubercolumbian-Bora	bora1263		foot	1301	FOOT		méxtʰɯ́ʔaá	m e x tʰ ɯ ʔ a a
196096	228749	hubercolumbian-Muinane	muin1242		foot	1301	FOOT		tí̵ʔai	t ɨ ʔ a i
198313	230966	hubercolumbian-Bora	bora1263		forehead	123	FOREHEAD		ʔɯ́mi̵kʰo	ʔ ɯ m ɨ kʰ o
198314	230967	hubercolumbian-Bora	bora1263		forehead	123	FOREHEAD		ʔɯ́mí̵kʰoɯ	ʔ ɯ m ɨ kʰ o ɯ
198344	230997	hubercolumbian-Muinane	muin1242		forehead	123	FOREHEAD		í̵meku	ɨ m e k u
202404	235057	hubercolumbian-Bora	bora1263		four	1500	FOUR		pʰí̵í̵neeʔóxtsʰí̵	pʰ ɨ ɨ n eː ʔ o x tsʰ ɨ
202431	235084	hubercolumbian-Muinane	muin1242		four	1500	FOUR		míínokí̵ míínoki̵	m i i n o k ɨ + m i i n o k ɨ
202432	235085	hubercolumbian-Muinane	muin1242		four	1500	FOUR		igéénemeʔexé	i g e e n e m e ʔ e x e
207149	239802	hubercolumbian-Muinane	muin1242		fronttoothincisor	442	FRONT TOOTH (INCISOR)		dixéxéba íígaɲo	d i x e x e b a + i i g a ɲ o
208090	240743	hubercolumbian-Bora	bora1263		fruit	1507	FRUIT		tsʰɯɯìkʰo	tsʰ ɯ ɯ i kʰ o
208091	240744	hubercolumbian-Bora	bora1263		fruit	1507	FRUIT		táí̵ʔkʰoó	t a ɨ ʔ kʰ o o
208124	240777	hubercolumbian-Muinane	muin1242		fruit	1507	FRUIT		sí̵í̵ku	s ɨ ɨ k u
209167	241820	hubercolumbian-Bora	bora1263		full	1429	FULL		kʷaʔpʰe	kʷ a ʔ pʰ e
209168	241821	hubercolumbian-Bora	bora1263		full	1429	FULL		tsʰane	tsʰ a n e
209169	241822	hubercolumbian-Bora	bora1263		full	1429	FULL		kʷáʔpʰékʰɯnɯ́né	kʷ a ʔ pʰ e kʰ ɯ n ɯ n e
209199	241852	hubercolumbian-Muinane	muin1242		full	1429	FULL		gáʔáɸono	g a ʔ a ɸ o n o
209200	241853	hubercolumbian-Muinane	muin1242		full	1429	FULL		gáʔáɸi̵ki̵ni̵no	g a ʔ a ɸ ɨ k ɨ n ɨ n o
209201	241854	hubercolumbian-Muinane	muin1242		full	1429	FULL		gátʲúuki̵	g a tʲ u u k ɨ
210144	242797	hubercolumbian-Bora	bora1263		fur	580	FUR		í̵ʔxi̵xi̵	ɨ ʔ x ɨ x ɨ
210171	242824	hubercolumbian-Muinane	muin1242		fur	580	FUR		íxéʔene	i x e ʔ e n e
214488	247141	hubercolumbian-Bora	bora1263		give	1447	GIVE		axkʰɯ	a x kʰ ɯ
214489	247142	hubercolumbian-Bora	bora1263		give	1447	GIVE		éxexkʰáʧo	e x e x kʰ a tʃ o
214525	247178	hubercolumbian-Muinane	muin1242		give	1447	GIVE		áki̵ʔi	a k ɨ ʔ i
220612	253268	hubercolumbian-Bora	bora1263		good	1035	GOOD		imíkʷɯ	i m i kʷ ɯ
220613	253269	hubercolumbian-Bora	bora1263		good	1035	GOOD		í̵mi̵ááne	ɨ m ɨ a a n e
220614	253270	hubercolumbian-Bora	bora1263		good	1035	GOOD		í̵mi̵áápé	ɨ m ɨ a a p e
220650	253306	hubercolumbian-Muinane	muin1242		good	1035	GOOD		ími	i m i
220651	253307	hubercolumbian-Muinane	muin1242		good	1035	GOOD		ímino	i m i n o
223307	255963	hubercolumbian-Bora	bora1263		gourd	411	GOURD		toótʰo	t o o tʰ o
223308	255964	hubercolumbian-Bora	bora1263		gourd	411	GOURD		tóótʰoɯ	t o o tʰ o ɯ
223340	255996	hubercolumbian-Muinane	muin1242		gourd	411	GOURD		xááxe	x a a x e
223341	255997	hubercolumbian-Muinane	muin1242		gourd	411	GOURD		xáʔaxe	x a ʔ a x e
223342	255998	hubercolumbian-Muinane	muin1242		gourd	411	GOURD		dúutuʔu	d u u t u ʔ u
226070	258726	hubercolumbian-Bora	bora1263		grass	606	GRASS		pi̵í̵βa	p ɨ ɨ β a
226071	258727	hubercolumbian-Bora	bora1263		grass	606	GRASS		tsʰóxkʰómɯxi̵	tsʰ o x kʰ o m ɯ x ɨ
226100	258756	hubercolumbian-Muinane	muin1242		grass	606	GRASS		súkumexe	s u k u m e x e
226101	258757	hubercolumbian-Muinane	muin1242		grass	606	GRASS		ɸáíxi̵	ɸ a i x ɨ
228422	261078	hubercolumbian-Bora	bora1263		green	1425	GREEN		axtʰʲɯ́βa	a x tʲʰ ɯ β a
228423	261079	hubercolumbian-Bora	bora1263		green	1425	GREEN		axtʰʲɯ́βáne	a x tʲʰ ɯ β a n e
228455	261111	hubercolumbian-Muinane	muin1242		green	1425	GREEN		atʲí̵βano	a tʲ ɨ β a n o
232166	264822	hubercolumbian-Bora	bora1263		guan	437	GUAN		pʰí̵í̵kʰaxi̵	pʰ ɨ ɨ kʰ a x ɨ
232192	264848	hubercolumbian-Muinane	muin1242		guan	437	GUAN		ɸéékaxe	ɸ e e k a x e
235235	267891	hubercolumbian-Bora	bora1263		hairbody	189	HAIR (BODY)		í̵ʔxi̵ne	ɨ ʔ x ɨ n e
235263	267919	hubercolumbian-Muinane	muin1242		hairbody	189	HAIR (BODY)		íxéene	i x e e n e
236016	268672	hubercolumbian-Bora	bora1263		hairhead	2648	HAIR (HEAD)		nííkʷakʰo	n i i kʷ a kʰ o
236017	268673	hubercolumbian-Bora	bora1263		hairhead	2648	HAIR (HEAD)		nííkʷákʰoxí	n i i kʷ a kʰ o x i
236018	268674	hubercolumbian-Bora	bora1263		hairhead	2648	HAIR (HEAD)		í̵ʔxi̵ne	ɨ ʔ x ɨ n e
236047	268703	hubercolumbian-Muinane	muin1242		hairhead	2648	HAIR (HEAD)		nígai̵xeene	n i g a ɨ x eː n e
237264	269920	hubercolumbian-Bora	bora1263		hammock	2019	HAMMOCK		kʷaápʲe	kʷ a a pʲ e
237265	269921	hubercolumbian-Bora	bora1263		hammock	2019	HAMMOCK		kʷaápe	kʷ a a p e
237266	269922	hubercolumbian-Bora	bora1263		hammock	2019	HAMMOCK		kʷaápʲa	kʷ a a pʲ a
237294	269950	hubercolumbian-Muinane	muin1242		hammock	2019	HAMMOCK		gááíba	g a a i b a
238264	270920	hubercolumbian-Bora	bora1263		hand	1277	HAND		ʔóxtsʰi̵í̵	ʔ o x tsʰ ɨ ɨ
238265	270921	hubercolumbian-Bora	bora1263		hand	1277	HAND		méʔóxtsʰi̵í̵	m e ʔ o x tsʰ ɨ ɨ
238295	270951	hubercolumbian-Muinane	muin1242		hand	1277	HAND		úse	u s e
242649	275306	hubercolumbian-Bora	bora1263		he	1211	HE		aápe	a a p e
242650	275307	hubercolumbian-Bora	bora1263		he	1211	HE		tiípʲe	t i i pʲ e
242651	275308	hubercolumbian-Bora	bora1263		he	1211	HE		áánɯɯ́	a a n ɯ ɯ
242652	275309	hubercolumbian-Bora	bora1263		he	1211	HE		aápʲe	a a pʲ e
242653	275310	hubercolumbian-Bora	bora1263		he	1211	HE		aáti	a a t i
242689	275346	hubercolumbian-Muinane	muin1242		he	1211	HE		díibo	d i i b o
242690	275347	hubercolumbian-Muinane	muin1242		he	1211	HE		áxáanì̵	a x a a n ɨ
243818	276475	hubercolumbian-Bora	bora1263		head	1256	HEAD		nííkʷaɯ	n i i kʷ a ɯ
243848	276505	hubercolumbian-Muinane	muin1242		head	1256	HEAD		nígai̵	n i g a ɨ
246765	279422	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧeépo	tʃ e e p o
246766	279423	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧínʲémɯɯ́kʰɯnɯ	tʃ i nʲ e m ɯ ɯ kʰ ɯ n ɯ
246767	279424	hubercolumbian-Bora	bora1263		hear	1408	HEAR		nɯ́ʔéxɯɯ́kʰɯnɯ	n ɯ ʔ e x ɯ ɯ kʰ ɯ n ɯ
246768	279425	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧeepɯ́kʰɯnɯ	tʃ eː p ɯ kʰ ɯ n ɯ
246769	279426	hubercolumbian-Bora	bora1263		hear	1408	HEAR		βi̵ááβe	β ɨ a a β e
246799	279456	hubercolumbian-Muinane	muin1242		hear	1408	HEAR		gúúbuʔi	g u u b u ʔ i
248352	281009	hubercolumbian-Bora	bora1263		heart	1223	HEART		í̵í̵pɯɯ	ɨ ɨ p ɯ ɯ
248353	281010	hubercolumbian-Bora	bora1263		heart	1223	HEART		méí̵í̵pɯɯ	m e ɨ ɨ p ɯ ɯ
248380	281037	hubercolumbian-Muinane	muin1242		heart	1223	HEART		kí̵i̵di̵i̵	k ɨ ɨ d ɨ ɨ
248381	281038	hubercolumbian-Muinane	muin1242		heart	1223	HEART		xéebi̵i̵	x e e b ɨ ɨ
250525	283182	hubercolumbian-Bora	bora1263		heavy	1210	HEAVY		pʰátɯɯkʰɯ́ne	pʰ a t ɯ ɯ kʰ ɯ n e
250553	283210	hubercolumbian-Muinane	muin1242		heavy	1210	HEAVY		bóki̵no	b o k ɨ n o
252867	285524	hubercolumbian-Bora	bora1263		hen	1514	HEN		kʰárakʰa	kʰ a r a kʰ a
252868	285525	hubercolumbian-Bora	bora1263		hen	1514	HEN		kʷáʧerááʔe	kʷ a tʃ e r a a ʔ e
252869	285526	hubercolumbian-Bora	bora1263		hen	1514	HEN		kʰextʰɯ́ɯ	kʰ e x tʰ ɯ ɯ
252896	285553	hubercolumbian-Muinane	muin1242		hen	1514	HEN		katáβa	k a t a β a
254345	287003	hubercolumbian-Bora	bora1263		here	136	HERE		ííʧeé	i i tʃ e e
254346	287004	hubercolumbian-Bora	bora1263		here	136	HERE		íʧʰii	i tʃʰ iː
254347	287005	hubercolumbian-Bora	bora1263		here	136	HERE		ínʲeéri	i nʲ e e r i
254380	287038	hubercolumbian-Muinane	muin1242		here	136	HERE		xúú	x u u
254381	287039	hubercolumbian-Muinane	muin1242		here	136	HERE		xúúgaβi̵	x u u g a β ɨ
254382	287040	hubercolumbian-Muinane	muin1242		here	136	HERE		ximáɲo	x i m a ɲ o
254383	287041	hubercolumbian-Muinane	muin1242		here	136	HERE		xinóóβi̵	x i n o o β ɨ
254384	287042	hubercolumbian-Muinane	muin1242		here	136	HERE		xinééri	x i n e e r i
257221	289880	hubercolumbian-Bora	bora1263		hill	614	HILL		kʰámekʷáxɯ	kʰ a m e kʷ a x ɯ
257222	289881	hubercolumbian-Bora	bora1263		hill	614	HILL		kʷáxɯɯ́	kʷ a x ɯ ɯ
257223	289882	hubercolumbian-Bora	bora1263		hill	614	HILL		páɯɯ́	p a ɯ ɯ
257224	289883	hubercolumbian-Bora	bora1263		hill	614	HILL		pʰákʷaxɯ	pʰ a kʷ a x ɯ
257225	289884	hubercolumbian-Bora	bora1263		hill	614	HILL		pʰáʔpaɯ	pʰ a ʔ p a ɯ
257260	289919	hubercolumbian-Muinane	muin1242		hill	614	HILL		báai̵	b a a ɨ
257261	289920	hubercolumbian-Muinane	muin1242		hill	614	HILL		gáxi̵	g a x ɨ
260515	293175	hubercolumbian-Bora	bora1263		hold	1448	HOLD		ixkʰʲaʔ	i x kʲʰ a ʔ
260546	293206	hubercolumbian-Muinane	muin1242		hold	1448	HOLD		ikaʔi	i k a ʔ i
263248	295908	hubercolumbian-Bora	bora1263		hornanatomy	1393	HORN (ANATOMY)		ókʰaxíxtʰó	o kʰ a x i x tʰ o
263249	295909	hubercolumbian-Bora	bora1263		hornanatomy	1393	HORN (ANATOMY)		ijáápextʰo	i j a a p e x tʰ o
263272	295932	hubercolumbian-Muinane	muin1242		hornanatomy	1393	HORN (ANATOMY)		ítu	i t u
265068	297728	hubercolumbian-Bora	bora1263		hot	1286	HOT		aʧóókʰó	a tʃ o o kʰ o
265069	297729	hubercolumbian-Bora	bora1263		hot	1286	HOT		áʧookʰóné	a tʃ oː kʰ o n e
265098	297758	hubercolumbian-Muinane	muin1242		hot	1286	HOT		áígúkuno	a i g u k u n o
265099	297759	hubercolumbian-Muinane	muin1242		hot	1286	HOT		ɸóómoβakuno	ɸ o o m o β a k u n o
265100	297760	hubercolumbian-Muinane	muin1242		hot	1286	HOT		gánúkúúno	g a n u k u u n o
267149	299809	hubercolumbian-Bora	bora1263		house	1252	HOUSE		xaá	x a a
267150	299810	hubercolumbian-Bora	bora1263		house	1252	HOUSE		iʔxʲá	i ʔ xʲ a
267151	299811	hubercolumbian-Bora	bora1263		house	1252	HOUSE		pááexa	p a a e x a
267152	299812	hubercolumbian-Bora	bora1263		house	1252	HOUSE		kʰááméexa	kʰ a a m e e x a
267182	299842	hubercolumbian-Muinane	muin1242		house	1252	HOUSE		ííxa	i i x a
267183	299843	hubercolumbian-Muinane	muin1242		house	1252	HOUSE		káamooxa	k a a m oː x a
268734	301394	hubercolumbian-Bora	bora1263		how	1239	HOW		mɯʔtɯ	m ɯ ʔ t ɯ
268765	301425	hubercolumbian-Muinane	muin1242		how	1239	HOW		mí̵ʤi̵	m ɨ dʒ ɨ
268766	301426	hubercolumbian-Muinane	muin1242		how	1239	HOW		kóbádi̵	k o b a d ɨ
269541	302201	hubercolumbian-Bora	bora1263		howlermonkey	433	HOWLER MONKEY		name	n a m e
269561	302221	hubercolumbian-Muinane	muin1242		howlermonkey	433	HOWLER MONKEY		íju	i j u
270160	302820	hubercolumbian-Bora	bora1263		hummingbird	1589	HUMMINGBIRD		pʰáápi̵ʔo	pʰ a a p ɨ ʔ o
270189	302849	hubercolumbian-Muinane	muin1242		hummingbird	1589	HUMMINGBIRD		ɸááibe	ɸ a a i b e
270190	302850	hubercolumbian-Muinane	muin1242		hummingbird	1589	HUMMINGBIRD		rúúbéʤi̵	r u u b e dʒ ɨ
273032	305692	hubercolumbian-Bora	bora1263		husband	1200	HUSBAND		tʰaxi̵	tʰ a x ɨ
273033	305693	hubercolumbian-Bora	bora1263		husband	1200	HUSBAND		áxʲɯɯì	a xʲ ɯ ɯ i
273065	305725	hubercolumbian-Muinane	muin1242		husband	1200	HUSBAND		áttʲaxe	a t tʲ a x e
273066	305726	hubercolumbian-Muinane	muin1242		husband	1200	HUSBAND		táxe	t a x e
273067	305727	hubercolumbian-Muinane	muin1242		husband	1200	HUSBAND		aixi̵	a i x ɨ
273558	306218	hubercolumbian-Bora	bora1263		hut	1678	HUT		nɯ́ɯ́xɯkʷa	n ɯ ɯ x ɯ kʷ a
273559	306219	hubercolumbian-Bora	bora1263		hut	1678	HUT		iixʲókʷa	iː xʲ o kʷ a
273587	306247	hubercolumbian-Muinane	muin1242		hut	1678	HUT		ní̵í̵xega	n ɨ ɨ x e g a
274572	307232	hubercolumbian-Bora	bora1263		i	1209	I		oó	o o
274601	307261	hubercolumbian-Muinane	muin1242		i	1209	I		úúxóʔo	u u x o ʔ o
276662	309322	hubercolumbian-Bora	bora1263		if	1459	IF		ʔaxʧʰííxʲɯ	ʔ a x tʃʰ i i xʲ ɯ
276663	309323	hubercolumbian-Bora	bora1263		if	1459	IF		kʰa	kʰ a
276689	309349	hubercolumbian-Muinane	muin1242		if	1459	IF		aʧo	a tʃ o
277010	309670	hubercolumbian-Bora	bora1263		iguana	1578	IGUANA		máánʲaʔo	m a a nʲ a ʔ o
277033	309693	hubercolumbian-Muinane	muin1242		iguana	1578	IGUANA		mááɲáʔu	m a a ɲ a ʔ u
277034	309694	hubercolumbian-Muinane	muin1242		iguana	1578	IGUANA		xúúʧáíʔi	x u u tʃ a i ʔ i
277944	310604	hubercolumbian-Muinane	muin1242		in	1460	IN		βi̵	β ɨ
277945	310605	hubercolumbian-Muinane	muin1242		in	1460	IN		ɸaɲo	ɸ a ɲ o
280931	313591	hubercolumbian-Bora	bora1263		intestines	1991	INTESTINES		iʔpaɯ́	i ʔ p a ɯ
280932	313592	hubercolumbian-Bora	bora1263		intestines	1991	INTESTINES		méʔpáɯɯ́	m e ʔ p a ɯ ɯ
280959	313619	hubercolumbian-Muinane	muin1242		intestines	1991	INTESTINES		íiba	i i b a
280960	313620	hubercolumbian-Muinane	muin1242		intestines	1991	INTESTINES		ííbano	i i b a n o
282269	314929	hubercolumbian-Bora	bora1263		island	622	ISLAND		kʰaapʰáʔo	kʰ aː pʰ a ʔ o
282270	314930	hubercolumbian-Bora	bora1263		island	622	ISLAND		kʰaátsʰi	kʰ a a tsʰ i
282289	314949	hubercolumbian-Muinane	muin1242		island	622	ISLAND		ʧúgai	tʃ u g a i
282491	315151	hubercolumbian-Bora	bora1263		it	169	IT		aápʲe	a a pʲ e
282512	315172	hubercolumbian-Muinane	muin1242		it	169	IT		xááno	x a a n o
283436	316096	hubercolumbian-Bora	bora1263		jaguar	1250	JAGUAR		ooʔíípʲe	oː ʔ i i pʲ e
283437	316097	hubercolumbian-Bora	bora1263		jaguar	1250	JAGUAR		tʰɯ́ɯ́pʰáʔjoóɯ	tʰ ɯ ɯ pʰ a ʔ j o o ɯ
283472	316132	hubercolumbian-Muinane	muin1242		jaguar	1250	JAGUAR		xí̵ku	x ɨ k u
287413	320073	hubercolumbian-Bora	bora1263		kill	1417	KILL		tsí̵xi̵βétsʰo	ts ɨ x ɨ β e tsʰ o
287414	320074	hubercolumbian-Bora	bora1263		kill	1417	KILL		ʧiiʔjánɯ	tʃ iː ʔ j a n ɯ
287415	320075	hubercolumbian-Bora	bora1263		kill	1417	KILL		ápʰaxʲɯ́nɯ	a pʰ a xʲ ɯ n ɯ
287416	320076	hubercolumbian-Bora	bora1263		kill	1417	KILL		kʷápʰɯ́xɯʔxákʰo	kʷ a pʰ ɯ x ɯ ʔ x a kʰ o
287417	320077	hubercolumbian-Bora	bora1263		kill	1417	KILL		kʷátsʰɯʔkʰáo	kʷ a tsʰ ɯ ʔ kʰ a o
287418	320078	hubercolumbian-Bora	bora1263		kill	1417	KILL		tótsʰoʔkʰáo	t o tsʰ o ʔ kʰ a o
287419	320079	hubercolumbian-Bora	bora1263		kill	1417	KILL		kʷájɯɯʔáro	kʷ a j ɯ ɯ ʔ a r o
287448	320108	hubercolumbian-Muinane	muin1242		kill	1417	KILL		gíxéβesuʔi	g i x e β e s u ʔ i
287449	320109	hubercolumbian-Muinane	muin1242		kill	1417	KILL		gíxéni̵ʔi	g i x e n ɨ ʔ i
287450	320110	hubercolumbian-Muinane	muin1242		kill	1417	KILL		gáikkáauʔi	g a i k k a a u ʔ i
290102	322762	hubercolumbian-Bora	bora1263		knee	1371	KNEE		mí̵mokʰo	m ɨ m o kʰ o
290103	322763	hubercolumbian-Bora	bora1263		knee	1371	KNEE		mémí̵mokʰo	m e m ɨ m o kʰ o
290132	322792	hubercolumbian-Muinane	muin1242		knee	1371	KNEE		mémuba	m e m u b a
291776	324436	hubercolumbian-Bora	bora1263		knife	1352	KNIFE		ni̵i̵tsʰɯ́kʷa	n ɨ ɨ tsʰ ɯ kʷ a
291777	324437	hubercolumbian-Bora	bora1263		knife	1352	KNIFE		ni̵i̵tsʰɯ́kʷakʷɯ	n ɨ ɨ tsʰ ɯ kʷ a kʷ ɯ
291805	324465	hubercolumbian-Muinane	muin1242		knife	1352	KNIFE		méejuʔu	m e e j u ʔ u
291806	324466	hubercolumbian-Muinane	muin1242		knife	1352	KNIFE		niisúga	n iː s u g a
294318	326978	hubercolumbian-Bora	bora1263		knowsomething	1410	KNOW (SOMETHING)		kʷaaxákʰɯ	kʷ aː x a kʰ ɯ
294319	326979	hubercolumbian-Bora	bora1263		knowsomething	1410	KNOW (SOMETHING)		pʰiiβʲétʰe	pʰ iː βʲ e tʰ e
294349	327009	hubercolumbian-Muinane	muin1242		knowsomething	1410	KNOW (SOMETHING)		gááxaʔi	g a a x a ʔ i
296044	328704	hubercolumbian-Bora	bora1263		lake	624	LAKE		ɯ́neɯ	ɯ n e ɯ
296072	328732	hubercolumbian-Muinane	muin1242		lake	624	LAKE		káási	k a a s i
296073	328733	hubercolumbian-Muinane	muin1242		lake	624	LAKE		xi̵kóoba	x ɨ k o o b a
297690	330350	hubercolumbian-Bora	bora1263		lastfinal	1529	LAST (FINAL)		niʔnʲére	n i ʔ nʲ e r e
297691	330351	hubercolumbian-Bora	bora1263		lastfinal	1529	LAST (FINAL)		niʔnʲéenére	n i ʔ nʲ e e n e r e
297718	330378	hubercolumbian-Muinane	muin1242		lastfinal	1529	LAST (FINAL)		níínoono	n i i n oː n o
297719	330379	hubercolumbian-Muinane	muin1242		lastfinal	1529	LAST (FINAL)		áʤi̵bari	a dʒ ɨ b a r i
297720	330380	hubercolumbian-Muinane	muin1242		lastfinal	1529	LAST (FINAL)		ti̵	t ɨ
297721	330381	hubercolumbian-Muinane	muin1242		lastfinal	1529	LAST (FINAL)		ani̵no	a n ɨ n o
302060	334720	hubercolumbian-Bora	bora1263		leaf	628	LEAF		í̵naʔáámi̵	ɨ n a ʔ a a m ɨ
302087	334747	hubercolumbian-Muinane	muin1242		leaf	628	LEAF		í̵moʔo áame	ɨ m o ʔ o + a a m e
303290	335950	hubercolumbian-Bora	bora1263		leafleaflikeobject	2250	LEAF (LEAFLIKE OBJECT)		í̵naʔáámi̵	ɨ n a ʔ a a m ɨ
303318	335978	hubercolumbian-Muinane	muin1242		leafleaflikeobject	2250	LEAF (LEAFLIKE OBJECT)		áame	a a m e
305189	337849	hubercolumbian-Bora	bora1263		left	244	LEFT		náninʲéxkʰɯ	n a n i nʲ e x kʰ ɯ
305215	337875	hubercolumbian-Muinane	muin1242		left	244	LEFT		nániʔi̵go	n a n i ʔ ɨ g o
306304	338964	hubercolumbian-Bora	bora1263		leg	1297	LEG		tʰáxkʰii	tʰ a x kʰ iː
306305	338965	hubercolumbian-Bora	bora1263		leg	1297	LEG		métʰáxkʰii	m e tʰ a x kʰ iː
306333	338993	hubercolumbian-Muinane	muin1242		leg	1297	LEG		xúúnuga	x u u n u g a
309359	342019	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		tʰótsí̵ɯ́kʰɯnɯ́	tʰ o ts ɨ ɯ kʰ ɯ n ɯ
309360	342020	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		tʰótsi̵kʰáro	tʰ o ts ɨ kʰ a r o
309361	342021	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		pʰárɯxkʰáro	pʰ a r ɯ x kʰ a r o
309362	342022	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		téʔexkʰáro	t e ʔ e x kʰ a r o
309363	342023	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		kʷáʧaxkʰáro	kʷ a tʃ a x kʰ a r o
309364	342024	hubercolumbian-Bora	bora1263		liedown	215	LIE DOWN		pótsʰexkʰáro	p o tsʰ e x kʰ a r o
309403	342063	hubercolumbian-Muinane	muin1242		liedown	215	LIE DOWN		sí̵uki̵ni̵bo	s ɨ u k ɨ n ɨ b o
309404	342064	hubercolumbian-Muinane	muin1242		liedown	215	LIE DOWN		áákano	a a k a n o
312534	345194	hubercolumbian-Bora	bora1263		lightning	1654	LIGHTNING		roríʔkʰʲo	r o r i ʔ kʲʰ o
312563	345223	hubercolumbian-Muinane	muin1242		lightning	1654	LIGHTNING		námeba	n a m e b a
312564	345224	hubercolumbian-Muinane	muin1242		lightning	1654	LIGHTNING		námébano	n a m e b a n o
315027	347687	hubercolumbian-Bora	bora1263		lip	478	LIP		ɯ́nipa	ɯ n i p a
315028	347688	hubercolumbian-Bora	bora1263		lip	478	LIP		méɯ́nipa	m e ɯ n i p a
315054	347714	hubercolumbian-Muinane	muin1242		lip	478	LIP		xí̵niba	x ɨ n i b a
316821	349481	hubercolumbian-Bora	bora1263		liver	1224	LIVER		íʔkʷáneé	i ʔ kʷ a n e e
316822	349482	hubercolumbian-Bora	bora1263		liver	1224	LIVER		méʔkʷáneé	m e ʔ kʷ a n e e
316823	349483	hubercolumbian-Bora	bora1263		liver	1224	LIVER		kʷáneé	kʷ a n e e
316824	349484	hubercolumbian-Bora	bora1263		liver	1224	LIVER		kʷáneéne	kʷ a n e e n e
316855	349515	hubercolumbian-Muinane	muin1242		liver	1224	LIVER		ígano	i g a n o
316856	349516	hubercolumbian-Muinane	muin1242		liver	1224	LIVER		íigá	i i g a
319720	352380	hubercolumbian-Bora	bora1263		long	1203	LONG		kʰáámene	kʰ a a m e n e
319751	352411	hubercolumbian-Muinane	muin1242		long	1203	LONG		káámoβono	k a a m o β o n o
320856	353516	hubercolumbian-Bora	bora1263		longhair	444	LONG HAIR		nííkʷakʰo	n i i kʷ a kʰ o
320884	353544	hubercolumbian-Muinane	muin1242		longhair	444	LONG HAIR		méébaigi	m e e b a i g i
320885	353545	hubercolumbian-Muinane	muin1242		longhair	444	LONG HAIR		nígai̵ xeene	n i g a ɨ + x eː n e
323375	356035	hubercolumbian-Bora	bora1263		louse	1392	LOUSE		kʷáániʔjo	kʷ a a n i ʔ j o
323376	356036	hubercolumbian-Bora	bora1263		louse	1392	LOUSE		kʷaʔtʰʲéxi̵	kʷ a ʔ tʲʰ e x ɨ
323404	356064	hubercolumbian-Muinane	muin1242		louse	1392	LOUSE		gáaɲiʔu	g a a ɲ i ʔ u
325280	357940	hubercolumbian-Bora	bora1263		lowerarm	446	LOWER ARM		néxɯ́kʷatsʰíxtʰʲo	n e x ɯ kʷ a tsʰ i x tʲʰ o
325281	357941	hubercolumbian-Bora	bora1263		lowerarm	446	LOWER ARM		ménéxɯ́kʷatsʰíxtʰʲo	m e n e x ɯ kʷ a tsʰ i x tʲʰ o
325304	357964	hubercolumbian-Muinane	muin1242		lowerarm	446	LOWER ARM		nóki̵	n o k ɨ
325627	358287	hubercolumbian-Bora	bora1263		lowerleg	447	LOWER LEG		tʰáxkʰii	tʰ a x kʰ iː
325628	358288	hubercolumbian-Bora	bora1263		lowerleg	447	LOWER LEG		métʰáxkʰii	m e tʰ a x kʰ iː
325661	358321	hubercolumbian-Muinane	muin1242		lowerleg	447	LOWER LEG		tákiji̵	t a k i j ɨ
325662	358322	hubercolumbian-Muinane	muin1242		lowerleg	447	LOWER LEG		xúunuga	x u u n u g a
326230	358891	hubercolumbian-Bora	bora1263		lung	688	LUNG		βaʔβákʷa	β a ʔ β a kʷ a
326231	358892	hubercolumbian-Bora	bora1263		lung	688	LUNG		βaxí̵ʔkʰo	β a x ɨ ʔ kʰ o
326232	358893	hubercolumbian-Bora	bora1263		lung	688	LUNG		maráʔpa	m a r a ʔ p a
326233	358894	hubercolumbian-Bora	bora1263		lung	688	LUNG		marááʔo	m a r a a ʔ o
326259	358920	hubercolumbian-Muinane	muin1242		lung	688	LUNG		βáβáágano	β a β a a g a n o
326260	358921	hubercolumbian-Muinane	muin1242		lung	688	LUNG		βáaβaga	β a a β a g a
326261	358922	hubercolumbian-Muinane	muin1242		lung	688	LUNG		xí̵gisi̵ba	x ɨ g i s ɨ b a
326758	359419	hubercolumbian-Bora	bora1263		macaw	1630	MACAW		í̵í̵βaá	ɨ ɨ β a a
326759	359420	hubercolumbian-Bora	bora1263		macaw	1630	MACAW		ínʲaʔa	i nʲ a ʔ a
326782	359443	hubercolumbian-Muinane	muin1242		macaw	1630	MACAW		xéeβa	x e e β a
