	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
43143	59294	johanssonsoundsymbolic-Nivacle	niva1238		blunt	379	BLUNT		niklasʃi	n i k l a s ʃ i
46979	63130	johanssonsoundsymbolic-Nivacle	niva1238		bone	1394	BONE		nuʔ	n u ʔ
48075	64226	wold-Wichi	wich1264		bone	1394	BONE		lhile	lˠ i l e
58983	75136	johanssonsoundsymbolic-Nivacle	niva1238		breathe	1407	BREATHE		jaɬ	j a ɬ
59516	75669	wold-Wichi	wich1264		breathe	1407	BREATHE		t’iyalh	t ʔ i j a l̥
65362	81515	wold-Wichi	wich1264		burning	1428	BURNING		lak’e	l a k ʔ e
83871	100024	wold-Wichi	wich1264		childyounghuman	1304	CHILD (YOUNG HUMAN)		ha’no’fwaj	h a ʔ n o ʔ fʷ a x
91673	107826	johanssonsoundsymbolic-Nivacle	niva1238		cloud	1489	CLOUD		wɒseʔ	w ɒ s e ʔ
92540	108693	wold-Wichi	wich1264		cloud	1489	CLOUD		pele	p e l e
98920	115073	johanssonsoundsymbolic-Nivacle	niva1238		come	1446	COME		natʃ	n a tʃ
100019	116172	wold-Wichi	wich1264		come	1446	COME		nom	n o m
104951	121104	johanssonsoundsymbolic-Nivacle	niva1238		correctright	1725	CORRECT (RIGHT)		jiwojeʃtʃʔe	j i w o j e ʃ tʃ ʔ e
105351	121504	wold-Wichi	wich1264		correctright	1725	CORRECT (RIGHT)		is’alhuhu	i s ʔ a lˠ u h u
107705	123858	wold-Wichi	wich1264		count	1420	COUNT		kunta	k u n t a
115666	131819	wold-Wichi	wich1264		cut	1432	CUT		yiset	y i s e t
121861	138016	johanssonsoundsymbolic-Nivacle	niva1238		daynotnight	1225	DAY (NOT NIGHT)		naɬu	n a ɬ u
122419	138574	wold-Wichi	wich1264		daynotnight	1225	DAY (NOT NIGHT)		fwala	fʷ a l a
127143	143298	johanssonsoundsymbolic-Nivacle	niva1238		die	1494	DIE		waf	w a f
128149	144304	wold-Wichi	wich1264		die	1494	DIE		y’ilh	y ʔ i l̥
128150	144305	wold-Wichi	wich1264		die	1494	DIE		ileyej_hunhat	i l e j e x + h u n̥ a t
130252	146407	wold-Wichi	wich1264		dig	1418	DIG		tishi	t i s h i
131779	147934	johanssonsoundsymbolic-Nivacle	niva1238		dirty	1230	DIRTY		sas	s a s
132224	148379	wold-Wichi	wich1264		dirty	1230	DIRTY		kuk’apho	k u k ʔ a pʰ o
135692	151847	johanssonsoundsymbolic-Nivacle	niva1238		dog	2009	DOG		nuʔu	n u ʔ u
136806	152961	wold-Wichi	wich1264		dog	2009	DOG		asinoj	a s i n o x
142161	158316	johanssonsoundsymbolic-Nivacle	niva1238		drink	1401	DRINK		jɒʔ	j ɒ ʔ
142861	159016	wold-Wichi	wich1264		drink	1401	DRINK		iyoyej	i j o j e x
145797	161952	johanssonsoundsymbolic-Nivacle	niva1238		dry	1398	DRY		klaxɒx	k l a x ɒ x
146470	162625	wold-Wichi	wich1264		dry	1398	DRY		tamchoy	t a m tʃ o j
148774	164929	johanssonsoundsymbolic-Nivacle	niva1238		dust	2	DUST		kʔim	k ʔ i m
149246	165401	wold-Wichi	wich1264		dust	2	DUST		hulu	h u l u
149247	165402	wold-Wichi	wich1264		dust	2	DUST		lamukw	l a m u kʷ
151238	167393	johanssonsoundsymbolic-Nivacle	niva1238		ear	1247	EAR		kfeʔ	k f e ʔ
152331	168486	wold-Wichi	wich1264		ear	1247	EAR		toch’ute’	t o tʃ ʔ u t e ʔ
154157	170312	johanssonsoundsymbolic-Nivacle	niva1238		earthsoil	1228	EARTH (SOIL)		kocxaʔt	k o c x a ʔ t
154798	170953	wold-Wichi	wich1264		earthsoil	1228	EARTH (SOIL)		hunhat	h u n̥ a t
156760	172915	johanssonsoundsymbolic-Nivacle	niva1238		eat	1336	EAT		tux	t u x
157725	173883	wold-Wichi	wich1264		eat	1336	EAT		tefw	t e fʷ
159068	175226	johanssonsoundsymbolic-Nivacle	niva1238		egg	744	EGG		ɬʃajkʔu	ɬ ʃ a j k ʔ u
160111	176269	wold-Wichi	wich1264		egg	744	EGG		lhech’e	lˠ e tʃ ʔ e
169641	185799	johanssonsoundsymbolic-Nivacle	niva1238		eye	1248	EYE		tɒsex	t ɒ s e x
170757	186915	wold-Wichi	wich1264		eye	1248	EYE		tottelhu	t o t t e lˠ u
173645	189804	johanssonsoundsymbolic-Nivacle	niva1238		fall	1280	FALL		at	a t
174298	190457	wold-Wichi	wich1264		fall	1280	FALL		tolhpho	t o lˠ pʰ o
175915	192074	johanssonsoundsymbolic-Nivacle	niva1238		far	1406	FAR		tox	t o x
176551	192710	wold-Wichi	wich1264		far	1406	FAR		atufwey	a t u fʷ e j
180643	196803	wold-Wichi	wich1264		father	1217	FATHER		tofwcha	t o fʷ tʃ a
182118	198278	johanssonsoundsymbolic-Nivacle	niva1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɬapeʔnɒk	ɬ a p e ʔ n ɒ k
182752	198912	wold-Wichi	wich1264		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		tulupe’	t u l u p e ʔ
184963	201123	johanssonsoundsymbolic-Nivacle	niva1238		feather	1201	FEATHER		af	a f
185535	201695	wold-Wichi	wich1264		feather	1201	FEATHER		afwenche_w’ule	a fʷ e n tʃ e + w ʔ u l e
187707	220360	wold-Wichi	wich1264		float	1574	FLOAT		ipe’not	i p e ʔ n o t
189109	221762	wold-Wichi	wich1264		flow	2003	FLOW		yik	y i k
189995	222648	johanssonsoundsymbolic-Nivacle	niva1238		flower	239	FLOWER		ɬɒwo	ɬ ɒ w o
190447	223100	wold-Wichi	wich1264		flower	239	FLOWER		lhawu	lˠ a w u
192914	225567	johanssonsoundsymbolic-Nivacle	niva1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɬafkatax	ɬ a f k a t a x
193584	226237	wold-Wichi	wich1264		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wiy’o	w i j ʔ o
194937	227590	wold-Wichi	wich1264		fog	249	FOG		tetsetaj	t e ts e t a x
196239	228892	johanssonsoundsymbolic-Nivacle	niva1238		foot	1301	FOOT		foʔ	f o ʔ
196970	229623	wold-Wichi	wich1264		foot	1301	FOOT		topach’u	t o p a tʃ ʔ u
200266	232919	wold-Wichi	wich1264		forest	420	FOREST		tayhi	t a j h i
202570	235223	johanssonsoundsymbolic-Nivacle	niva1238		four	1500	FOUR		jitʃatxuɬ	j i tʃ a t x u ɬ
203400	236053	wold-Wichi	wich1264		four	1500	FOUR		kwatlu	kʷ a t l u
214668	247321	johanssonsoundsymbolic-Nivacle	niva1238		give	1447	GIVE		xut	x u t
215720	248373	wold-Wichi	wich1264		give	1447	GIVE		hiw’enhu	h i w ʔ e n̥ u
220799	253455	johanssonsoundsymbolic-Nivacle	niva1238		good	1035	GOOD		is	i s
221895	254551	wold-Wichi	wich1264		good	1035	GOOD		is	i s
226235	258891	johanssonsoundsymbolic-Nivacle	niva1238		grass	606	GRASS		tʔaklɒʔk	t ʔ a k l ɒ ʔ k
226751	259407	wold-Wichi	wich1264		grass	606	GRASS		hep	h e p
228585	261241	johanssonsoundsymbolic-Nivacle	niva1238		green	1425	GREEN		nipewajʃi	n i p e w a j ʃ i
229316	261972	wold-Wichi	wich1264		green	1425	GREEN		w’atshan	w ʔ a tsʰ a n
234600	267256	johanssonsoundsymbolic-Nivacle	niva1238		hair	1040	HAIR		jeʔs	j e ˀs
238442	271098	johanssonsoundsymbolic-Nivacle	niva1238		hand	1277	HAND		pɒʔkɒt	p ɒ ʔ k ɒ t
239249	271905	wold-Wichi	wich1264		hand	1277	HAND		totkwe	t o t kʷ e
242971	275628	wold-Wichi	wich1264		he	1211	HE		lham	lˠ a m
243996	276653	johanssonsoundsymbolic-Nivacle	niva1238		head	1256	HEAD		ʃatitʃ	ʃ a t i tʃ
245151	277808	wold-Wichi	wich1264		head	1256	HEAD		tolhetek	t o lˠ e t e k
246934	279591	johanssonsoundsymbolic-Nivacle	niva1238		hear	1408	HEAR		peʔja	p e ʔ j a
247939	280596	wold-Wichi	wich1264		hear	1408	HEAR		ilota	i l o t a
247940	280597	wold-Wichi	wich1264		hear	1408	HEAR		ilotey	i l o t e j
248524	281181	johanssonsoundsymbolic-Nivacle	niva1238		heart	1223	HEART		ɬiʔwte	ɬ i ʔ w t e
249296	281953	wold-Wichi	wich1264		heart	1223	HEART		tot’utle	t o t ʔ u t l e
250692	283349	johanssonsoundsymbolic-Nivacle	niva1238		heavy	1210	HEAVY		kaklek	k a k l e k
251425	284082	wold-Wichi	wich1264		heavy	1210	HEAVY		nichuyhat	n i tʃ u j h a t
254518	287177	johanssonsoundsymbolic-Nivacle	niva1238		here	136	HERE		ne	n e
255058	287717	wold-Wichi	wich1264		here	136	HERE		ikana	i k a n a
258774	291434	johanssonsoundsymbolic-Nivacle	niva1238		hit	1433	HIT		pɒkɒx	p ɒ k ɒ x
261050	293710	wold-Wichi	wich1264		hold	1448	HOLD		ichojlhi	i tʃ o x lˠ i
268899	301559	johanssonsoundsymbolic-Nivacle	niva1238		how	1239	HOW		ta_ɬxunaʃ	t a + ɬ x u n a ʃ
269314	301974	wold-Wichi	wich1264		how	1239	HOW		e’wuye	e ˀw u j e
272025	304685	wold-Wichi	wich1264		hunt	1435	HUNT		chel	tʃ e l
273478	306138	wold-Wichi	wich1264		husband	1200	HUSBAND		toch’efwa_hin’u	t o tʃ ʔ e fʷ a + h i n ʔ u
274747	307407	johanssonsoundsymbolic-Nivacle	niva1238		i	1209	I		jiwaatʃa	j i w aː tʃ a
275565	308225	wold-Wichi	wich1264		i	1209	I		n’lham	n ʔ lˠ a m
275956	308616	wold-Wichi	wich1264		ice	617	ICE		fwiy’et	fʷ i j ʔ e t
276797	309457	johanssonsoundsymbolic-Nivacle	niva1238		if	1459	IF		ka	k a
276988	309648	wold-Wichi	wich1264		if	1459	IF		che	tʃ e
278078	310738	johanssonsoundsymbolic-Nivacle	niva1238		in	1460	IN		ɒkfi	ɒ k f i
287588	320248	johanssonsoundsymbolic-Nivacle	niva1238		kill	1417	KILL		klɒn	k l ɒ n
288366	321026	wold-Wichi	wich1264		kill	1417	KILL		ilon	i l o n
294904	327564	wold-Wichi	wich1264		knowsomething	1410	KNOW (SOMETHING)		yihanej	y i h a n e x
296507	329167	wold-Wichi	wich1264		lake	624	LAKE		lawumek	l a w u m e k
296508	329168	wold-Wichi	wich1264		lake	624	LAKE		lhemchitaj	lˠ e m tʃ i t a x
299070	331730	johanssonsoundsymbolic-Nivacle	niva1238		laugh	1355	LAUGH		astʃaj	a s tʃ a j
299853	332513	wold-Wichi	wich1264		laugh	1355	LAUGH		t’ischey	t ʔ i s tʃ e j
302226	334886	johanssonsoundsymbolic-Nivacle	niva1238		leaf	628	LEAF		ɬsaʔʃ	ɬ s a ˀʃ
303240	335900	wold-Wichi	wich1264		leaf	628	LEAF		lawule	l a w u l e
305331	337991	johanssonsoundsymbolic-Nivacle	niva1238		left	244	LEFT		tʃʔamijiʃ	tʃ ʔ a m i j i ʃ
305792	338452	wold-Wichi	wich1264		left	244	LEFT		tots’amkat	t o ts ʔ a m k a t
307119	339779	wold-Wichi	wich1264		leg	1297	LEG		totkolo	t o t k o l o
316992	349652	johanssonsoundsymbolic-Nivacle	niva1238		liver	1224	LIVER		akɒxɬɒk	a k ɒ x ɬ ɒ k
317711	350371	wold-Wichi	wich1264		liver	1224	LIVER		totonek	t o t o n e k
319886	352546	johanssonsoundsymbolic-Nivacle	niva1238		long	1203	LONG		pitex	p i t e x
320765	353425	wold-Wichi	wich1264		long	1203	LONG		pitaj	p i t a x
323528	356188	johanssonsoundsymbolic-Nivacle	niva1238		louse	1392	LOUSE		ɬawoke	ɬ a w o k e
332323	364984	johanssonsoundsymbolic-Nivacle	niva1238		many	1198	MANY		aklox	a k l o x
332989	365650	wold-Wichi	wich1264		many	1198	MANY		nitokw	n i t o kʷ
350209	382873	wold-Wichi	wich1264		mother	1216	MOTHER		toku	t o k u
350965	383629	johanssonsoundsymbolic-Nivacle	niva1238		mountain	639	MOUNTAIN		utejuk	u t e j u k
353480	386144	johanssonsoundsymbolic-Nivacle	niva1238		mouth	674	MOUTH		aʃi	a ʃ i
354544	387208	wold-Wichi	wich1264		mouth	674	MOUTH		tok’aj	t o k ʔ a x
358497	391161	johanssonsoundsymbolic-Nivacle	niva1238		name	1405	NAME		ej	e j
359373	392039	wold-Wichi	wich1264		name	1405	NAME		lhey	lˠ e j
360391	393057	johanssonsoundsymbolic-Nivacle	niva1238		narrow	1267	NARROW		cujtʃʔe	c u j tʃ ʔ e
360806	393472	wold-Wichi	wich1264		narrow	1267	NARROW		ilupenche	i l u p e n tʃ e
360807	393473	wold-Wichi	wich1264		narrow	1267	NARROW		niktsajahu	n i k ts a x a h u
363042	395708	johanssonsoundsymbolic-Nivacle	niva1238		near	1942	NEAR		ʃaɬa	ʃ a ɬ a
363674	396340	wold-Wichi	wich1264		near	1942	NEAR		nitufwayey	n i t u fʷ a j e j
364783	397450	johanssonsoundsymbolic-Nivacle	niva1238		neck	1333	NECK		woʔ	w o ʔ
365821	398488	wold-Wichi	wich1264		neck	1333	NECK		tow’u	t o w ʔ u
368839	401506	johanssonsoundsymbolic-Nivacle	niva1238		new	1231	NEW		nitʃʔa	n i tʃ ʔ a
369714	402381	wold-Wichi	wich1264		new	1231	NEW		nech’ayik	n e tʃ ʔ a j i k
371619	404286	johanssonsoundsymbolic-Nivacle	niva1238		night	1233	NIGHT		tuɬ	t u ɬ
372658	405325	wold-Wichi	wich1264		night	1233	NIGHT		hunatsi	h u n a ts i
377439	410106	johanssonsoundsymbolic-Nivacle	niva1238		nose	1221	NOSE		naʔʃ	n a ˀʃ
378535	411202	wold-Wichi	wich1264		nose	1221	NOSE		tonhes	t o n̥ e s
379027	411694	johanssonsoundsymbolic-Nivacle	niva1238		not	1240	NOT		am	a m
384006	416673	wold-Wichi	wich1264		old	1229	OLD		thalokw	tʰ a l o kʷ
384007	416674	wold-Wichi	wich1264		old	1229	OLD		lawemek	l a w e m e k
389736	422403	johanssonsoundsymbolic-Nivacle	niva1238		one	1493	ONE		weʔɬa	w e ʔ ɬ a
390810	423477	wold-Wichi	wich1264		one	1493	ONE		unu	u n u
394065	426732	wold-Wichi	wich1264		other	197	OTHER		elh	e l̥
406251	438918	johanssonsoundsymbolic-Nivacle	niva1238		person	683	PERSON		niwakle	n i w a k l e
414234	446901	wold-Wichi	wich1264		play	1413	PLAY		yikuy	y i k u j
421658	454325	wold-Wichi	wich1264		pull	1455	PULL		itunhi	i t u n̥ i
423323	455991	wold-Wichi	wich1264		push	1452	PUSH		yihetche	y i h e t tʃ e
432523	465191	johanssonsoundsymbolic-Nivacle	niva1238		red	156	RED		juk	j u k
433370	466038	wold-Wichi	wich1264		red	156	RED		ichot	i tʃ o t
438275	470943	johanssonsoundsymbolic-Nivacle	niva1238		right	1019	RIGHT		fajiʃ	f a j i ʃ
438739	471407	wold-Wichi	wich1264		right	1019	RIGHT		tofwumkat	t o fʷ u m k a t
440779	473447	johanssonsoundsymbolic-Nivacle	niva1238		river	666	RIVER		towɒk	t o w ɒ k
441780	474449	wold-Wichi	wich1264		road	667	ROAD		n’oyij	n ʔ o j i x
444464	477133	johanssonsoundsymbolic-Nivacle	niva1238		root	670	ROOT		ɬfetas	ɬ f e t a s
445427	478096	wold-Wichi	wich1264		root	670	ROOT		lafwettsi	l a fʷ e t t s i
446365	479034	johanssonsoundsymbolic-Nivacle	niva1238		rope	1218	ROPE		nijɒk	n i j ɒ k
447023	479692	wold-Wichi	wich1264		rope	1218	ROPE		niyokw	n i j o kʷ
448009	480678	johanssonsoundsymbolic-Nivacle	niva1238		rotten	1728	ROTTEN		ɬokxi	ɬ o k x i
448275	480944	wold-Wichi	wich1264		rotten	1728	ROTTEN		najhet	n a xʰ e t
450125	482794	wold-Wichi	wich1264		rub	1449	RUB		ifwetlhi	i fʷ e t lˠ i
454509	487178	wold-Wichi	wich1264		salt	1274	SALT		nisuy	n i s u j
456423	489092	johanssonsoundsymbolic-Nivacle	niva1238		sand	671	SAND		xosɒx	x o s ɒ x
457429	490098	wold-Wichi	wich1264		sand	671	SAND		alena	a l e n a
459391	492060	johanssonsoundsymbolic-Nivacle	niva1238		say	1458	SAY		tʔeʃ	t ʔ e ʃ
460018	492687	wold-Wichi	wich1264		say	1458	SAY		yuk	y u k
460019	492688	wold-Wichi	wich1264		say	1458	SAY		fwelh	fʷ e l̥
462376	495045	wold-Wichi	wich1264		scratch	1436	SCRATCH		chasmajlhi	tʃ a s m a x lˠ i
463212	495881	johanssonsoundsymbolic-Nivacle	niva1238		sea	1474	SEA		ɬkacʔi_towkojca	ɬ k a c ʔ i + t o w k o j c a
463648	496317	wold-Wichi	wich1264		sea	1474	SEA		inot_litak	i n o t + l i t a k
465138	497808	johanssonsoundsymbolic-Nivacle	niva1238		see	1409	SEE		ʔwan	ʔʷ a n
466230	498900	wold-Wichi	wich1264		see	1409	SEE		hiw’en	h i w ʔ e n
466695	499365	johanssonsoundsymbolic-Nivacle	niva1238		seed	714	SEED		tɒsex	t ɒ s e x
467367	500037	wold-Wichi	wich1264		seed	714	SEED		tokoslhu’	t o k o s lˠ u ʔ
472502	505173	wold-Wichi	wich1264		sew	1457	SEW		itsek	i ts e k
474996	507667	johanssonsoundsymbolic-Nivacle	niva1238		sharp	1396	SHARP		iklasʃi	i k l a s ʃ i
475545	508216	wold-Wichi	wich1264		sharp	1396	SHARP		y’ey	y ʔ e j
481596	514268	johanssonsoundsymbolic-Nivacle	niva1238		short	1645	SHORT		tukʔa	t u k ʔ a
482095	514767	wold-Wichi	wich1264		short	1645	SHORT		niptaja	n i p t a x a
488750	521422	wold-Wichi	wich1264		sing	1261	SING		t’ich’uylhi	t ʔ i tʃ ʔ u j lˠ i
490583	523255	johanssonsoundsymbolic-Nivacle	niva1238		sit	1416	SIT		ɒʔwxaʔne	ɒ ʔ w x a ʔ n e
491396	524068	wold-Wichi	wich1264		sit	1416	SIT		tataypho	t a t a j pʰ o
497144	529816	johanssonsoundsymbolic-Nivacle	niva1238		sky	1732	SKY		wɒʔs	w ɒ ˀs
497774	530446	wold-Wichi	wich1264		sky	1732	SKY		pele	p e l e
499334	532006	johanssonsoundsymbolic-Nivacle	niva1238		sleep	1585	SLEEP		mɒʔ	m ɒ ʔ
500376	533049	wold-Wichi	wich1264		sleep	1585	SLEEP		imo	i m o
502918	535592	johanssonsoundsymbolic-Nivacle	niva1238		small	1246	SMALL		tikʔin	t i k ʔ i n
504029	536703	wold-Wichi	wich1264		small	1246	SMALL		niwefwa	n i w e fʷ a
504030	536704	wold-Wichi	wich1264		small	1246	SMALL		lhomsaj	lˠ o m s a x
505893	538567	wold-Wichi	wich1264		smellperceive	1586	SMELL (PERCEIVE)		tan’isinej	t a n ʔ i s i n e x
507240	539916	johanssonsoundsymbolic-Nivacle	niva1238		smokeexhaust	778	SMOKE (EXHAUST)		ɬaxut	ɬ a x u t
508272	540948	wold-Wichi	wich1264		smokeexhaust	778	SMOKE (EXHAUST)		tetsey	t e ts e j
508695	541371	johanssonsoundsymbolic-Nivacle	niva1238		smooth	1234	SMOOTH		klatʔeʔ	k l a t ʔ e ʔ
509065	541741	wold-Wichi	wich1264		smooth	1234	SMOOTH		talich’i	t a l i tʃ ʔ i
510921	543597	wold-Wichi	wich1264		snake	730	SNAKE		afwotsaj	a fʷ o ts a x
514153	546829	johanssonsoundsymbolic-Nivacle	niva1238		some	1241	SOME		napuʔ	n a p u ʔ
514334	547010	wold-Wichi	wich1264		some	1241	SOME		mayek	m a j e k
524224	556900	johanssonsoundsymbolic-Nivacle	niva1238		spit	1440	SPIT		tʔatʃʔij	t ʔ a tʃ ʔ i j
524567	557243	wold-Wichi	wich1264		spit	1440	SPIT		ifwats’encho’	i fʷ a ts ʔ e n tʃ o ʔ
525618	558294	wold-Wichi	wich1264		split	1437	SPLIT		hich’esaj	h i tʃ ʔ e s a x
528056	560732	wold-Wichi	wich1264		squeeze	1414	SQUEEZE		hits’ifwin	h i ts ʔ i fʷ i n
530117	562793	johanssonsoundsymbolic-Nivacle	niva1238		stand	1442	STAND		wacewat	w a c e w a t
530927	563603	wold-Wichi	wich1264		stand	1442	STAND		takasit	t a k a s i t
532376	565052	johanssonsoundsymbolic-Nivacle	niva1238		star	1430	STAR		katiʔs	k a t i ˀs
533293	565969	wold-Wichi	wich1264		star	1430	STAR		kates	k a t e s
538919	571596	johanssonsoundsymbolic-Nivacle	niva1238		stone	857	STONE		utex	u t e x
541320	573997	johanssonsoundsymbolic-Nivacle	niva1238		straight	1404	STRAIGHT		jicɒtʔax	j i c ɒ t ʔ a x
541898	574575	wold-Wichi	wich1264		straight	1404	STRAIGHT		tatshepiche	t a tsʰ e p i tʃ e
546308	578985	johanssonsoundsymbolic-Nivacle	niva1238		suck	1421	SUCK		fintʃʔe	f i n tʃ ʔ e
546601	579278	wold-Wichi	wich1264		suck	1421	SUCK		hits’e	h i ts ʔ e
548305	580982	johanssonsoundsymbolic-Nivacle	niva1238		sun	1343	SUN		xunkuklaʔj	x u n k u k l a ʔ j
549416	582093	wold-Wichi	wich1264		sun	1343	SUN		fwala	fʷ a l a
555332	588009	johanssonsoundsymbolic-Nivacle	niva1238		swim	1439	SWIM		ɒʔkapeʔ	ɒ ʔ k a p e ʔ
555846	588523	wold-Wichi	wich1264		swim	1439	SWIM		t’ilin	t ʔ i l i n
557791	590468	johanssonsoundsymbolic-Nivacle	niva1238		tail	1220	TAIL		kʔɒʔs	k ʔ ɒ ˀs
558732	591409	wold-Wichi	wich1264		tail	1220	TAIL		tochos	t o tʃ o s
567178	599857	johanssonsoundsymbolic-Nivacle	niva1238		that	78	THAT		pa	p a
569254	601933	johanssonsoundsymbolic-Nivacle	niva1238		there	1937	THERE		noke	n o k e
569703	602382	wold-Wichi	wich1264		there	1937	THERE		iknhi	i k n̥ i
570729	603408	johanssonsoundsymbolic-Nivacle	niva1238		they	817	THEY		ɬawaatʃa	ɬ a w aː tʃ a
571254	603933	wold-Wichi	wich1264		they	817	THEY		lhamilh	lˠ a m i l̥
572138	604817	johanssonsoundsymbolic-Nivacle	niva1238		thick	1244	THICK		uxkʔe	u x k ʔ e
572569	605248	wold-Wichi	wich1264		thick	1244	THICK		tach’upway	t a tʃ ʔ u pʷ a j
573542	606221	johanssonsoundsymbolic-Nivacle	niva1238		thin	2308	THIN		ɬamis	ɬ a m i s
574968	607647	johanssonsoundsymbolic-Nivacle	niva1238		think	2271	THINK		ajtʃawaɬʔin	a j tʃ a w a ɬ ʔ i n
578266	610945	johanssonsoundsymbolic-Nivacle	niva1238		this	1214	THIS		pa	p a
578807	611487	wold-Wichi	wich1264		this	1214	THIS		tojha	t o xʰ a
580460	613143	johanssonsoundsymbolic-Nivacle	niva1238		thou	1215	THOU		awaatʃa	a w aː tʃ a
581073	613756	wold-Wichi	wich1264		thou	1215	THOU		am	a m
583232	615917	johanssonsoundsymbolic-Nivacle	niva1238		three	492	THREE		puʔxaʔna	p u ʔ x a ʔ n a
584061	616746	wold-Wichi	wich1264		three	492	THREE		tales	t a l e s
586679	619364	wold-Wichi	wich1264		throw	1456	THROW		tafwumej	t a fʷ u m e x
589256	621943	johanssonsoundsymbolic-Nivacle	niva1238		tie	1917	TIE		ɒkfaʔ	ɒ k f a ʔ
589941	622628	wold-Wichi	wich1264		tie	1917	TIE		inayhit	i n a j h i t
596356	629043	johanssonsoundsymbolic-Nivacle	niva1238		tongue	1205	TONGUE		tʃʔakletʃ	tʃ ʔ a k l e tʃ
597432	630119	wold-Wichi	wich1264		tongue	1205	TONGUE		tok’ajlhech’e	t o k ʔ a x lˠ e tʃ ʔ e
598533	631220	johanssonsoundsymbolic-Nivacle	niva1238		tooth	1380	TOOTH		cewte	c e w t e
599619	632306	wold-Wichi	wich1264		tooth	1380	TOOTH		totsute	t o ts u t e
602934	635621	johanssonsoundsymbolic-Nivacle	niva1238		tree	906	TREE		aʔkxutajuk	a ʔ k x u t a j u k
604029	636716	wold-Wichi	wich1264		tree	906	TREE		hal’o	h a l ʔ o
607483	640170	wold-Wichi	wich1264		turnaround	1444	TURN AROUND		ilen	i l e n
611443	644130	johanssonsoundsymbolic-Nivacle	niva1238		two	1498	TWO		napuʔ	n a p u ʔ
612503	645190	wold-Wichi	wich1264		two	1498	TWO		lus	l u s
621321	654009	johanssonsoundsymbolic-Nivacle	niva1238		vomit	1278	VOMIT		tʔakueʃaʔne	t ʔ a k u e ʃ a ʔ n e
621781	654469	wold-Wichi	wich1264		vomit	1278	VOMIT		tach’eylhi	t a tʃ ʔ e j lˠ i
624934	677595	johanssonsoundsymbolic-Nivacle	niva1238		where	1237	WHERE		ta_jiʃiʔ	t a + j i ʃ i ʔ
625555	678216	wold-Wichi	wich1264		where	1237	WHERE		e’ihi	e ʔ i h i
627292	679953	johanssonsoundsymbolic-Nivacle	niva1238		white	1335	WHITE		klim	k l i m
628334	680995	wold-Wichi	wich1264		white	1335	WHITE		ipelaj	i p e l a x
