	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
239115	271771	transnewguineaorg-sahu	sahu1245		hand	1277	HAND		giama	g i a m a
239136	271792	transnewguineaorg-tidore	tido1248		hand	1277	HAND		gia	g i a
239148	271804	transnewguineaorg-west-makian	west2600		hand	1277	HAND		jowjow	j o w j o w
239149	271805	transnewguineaorg-west-makian	west2600		hand	1277	HAND		kamma	k a m m a
239150	271806	transnewguineaorg-west-makian	west2600		hand	1277	HAND		kamama	k a m a m a
244946	277603	transnewguineaorg-sahu	sahu1245		head	1256	HEAD		sae'e	s a e e
244990	277647	transnewguineaorg-tidore	tido1248		head	1256	HEAD		dofolo	d o f o l o
245026	277683	transnewguineaorg-west-makian	west2600		head	1256	HEAD		tabia	t a b i a
245027	277684	transnewguineaorg-west-makian	west2600		head	1256	HEAD		apota	a p o t a
247770	280427	transnewguineaorg-sahu	sahu1245		hear	1408	HEAR		'isene	i s e n e
247804	280461	transnewguineaorg-tidore	tido1248		hear	1408	HEAR		sogise	s o g i s e
247805	280462	transnewguineaorg-tidore	tido1248		hear	1408	HEAR		baso	b a s o
247835	280492	transnewguineaorg-west-makian	west2600		hear	1408	HEAR		baso	b a s o
266324	298984	transnewguineaorg-sahu	sahu1245		hotorwarm	2272	HOT OR WARM		sau'u	s a u u
266344	299004	transnewguineaorg-tidore	tido1248		hotorwarm	2272	HOT OR WARM		mariasu	m a r i a s u
266345	299005	transnewguineaorg-tidore	tido1248		hotorwarm	2272	HOT OR WARM		sahu	s a h u
266360	299020	transnewguineaorg-west-makian	west2600		hotorwarm	2272	HOT OR WARM		safo	s a f o
275368	308028	transnewguineaorg-sahu	sahu1245		i	1209	I		ngoi	n g o i
275405	308065	transnewguineaorg-tidore	tido1248		i	1209	I		fangare	f a n g a r e
275406	308066	transnewguineaorg-tidore	tido1248		i	1209	I		fajaru	f a j a r u
275407	308067	transnewguineaorg-tidore	tido1248		i	1209	I		ngori	n g o r i
275440	308100	transnewguineaorg-west-makian	west2600		i	1209	I		de	d e
288213	320873	transnewguineaorg-sahu	sahu1245		kill	1417	KILL		to'omara	t o o m a r a
288214	320874	transnewguineaorg-sahu	sahu1245		kill	1417	KILL		sengene	s e n g e n e
288239	320899	transnewguineaorg-tidore	tido1248		kill	1417	KILL		koru	k o r u
288264	320924	transnewguineaorg-west-makian	west2600		kill	1417	KILL		fagéy	f a g e j
294766	327426	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		naná'o	n a n a o
294767	327427	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		sinyingara	s i n j i n g a r a
294768	327428	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		waro	w a r o
294788	327448	transnewguineaorg-tidore	tido1248		knowsomething	1410	KNOW (SOMETHING)		waro	w a r o
294805	327465	transnewguineaorg-west-makian	west2600		knowsomething	1410	KNOW (SOMETHING)		liala	l i a l a
294806	327466	transnewguineaorg-west-makian	west2600		knowsomething	1410	KNOW (SOMETHING)		tawado	t a w a d o
303104	335764	transnewguineaorg-tidore	tido1248		leaf	628	LEAF		dubo	d u b o
303105	335765	transnewguineaorg-tidore	tido1248		leaf	628	LEAF		rau	r a u
303129	335789	transnewguineaorg-west-makian	west2600		leaf	628	LEAF		we	w e
317566	350226	transnewguineaorg-sahu	sahu1245		liver	1224	LIVER		biwisi	b i w i s i
317567	350227	transnewguineaorg-sahu	sahu1245		liver	1224	LIVER		katere	k a t e r e
317593	350253	transnewguineaorg-tidore	tido1248		liver	1224	LIVER		gate	g a t e
317616	350276	transnewguineaorg-west-makian	west2600		liver	1224	LIVER		amo	a m o
320587	353247	transnewguineaorg-sahu	sahu1245		long	1203	LONG		tiara	t i a r a
320588	353248	transnewguineaorg-sahu	sahu1245		long	1203	LONG		ki'danga	k i d a n g a
320626	353286	transnewguineaorg-tidore	tido1248		long	1203	LONG		gira	g i r a
320661	353321	transnewguineaorg-west-makian	west2600		long	1203	LONG		awo	a w o
324211	356871	transnewguineaorg-sahu	sahu1245		louse	1392	LOUSE		gane	g a n e
324249	356909	transnewguineaorg-tidore	tido1248		louse	1392	LOUSE		gan	g a n
324287	356947	transnewguineaorg-west-makian	west2600		louse	1392	LOUSE		bene	b e n e
331328	363989	transnewguineaorg-sahu	sahu1245		man	1554	MAN		nau'u	n a u u
331365	364026	transnewguineaorg-tidore	tido1248		man	1554	MAN		nau-nau	n a u + n a u
331398	364059	transnewguineaorg-west-makian	west2600		man	1554	MAN		at	a t
345366	378027	transnewguineaorg-sahu	sahu1245		moon	1313	MOON		ngara	n g a r a
345405	378066	transnewguineaorg-tidore	tido1248		moon	1313	MOON		ora	o r a
345434	378095	transnewguineaorg-west-makian	west2600		moon	1313	MOON		odo	o d o
354369	387033	transnewguineaorg-sahu	sahu1245		mouth	674	MOUTH		'udu	u d u
354370	387034	transnewguineaorg-sahu	sahu1245		mouth	674	MOUTH		madanga	m a d a n g a
354407	387071	transnewguineaorg-tidore	tido1248		mouth	674	MOUTH		moda	m o d a
354436	387100	transnewguineaorg-west-makian	west2600		mouth	674	MOUTH		pasul	p a s u l
354437	387101	transnewguineaorg-west-makian	west2600		mouth	674	MOUTH		mada	m a d a
359191	391857	transnewguineaorg-sahu	sahu1245		name	1405	NAME		lomanga	l o m a n g a
359231	391897	transnewguineaorg-tidore	tido1248		name	1405	NAME		ronga	r o n g a
359269	391935	transnewguineaorg-west-makian	west2600		name	1405	NAME		aym	a j m
365654	398321	transnewguineaorg-sahu	sahu1245		neck	1333	NECK		camala	c a m a l a
365689	398356	transnewguineaorg-tidore	tido1248		neck	1333	NECK		sako	s a k o
365717	398384	transnewguineaorg-west-makian	west2600		neck	1333	NECK		ru	r u
369536	402203	transnewguineaorg-sahu	sahu1245		new	1231	NEW		susungi	s u s u n g i
369575	402242	transnewguineaorg-tidore	tido1248		new	1231	NEW		sung	s u n g
369611	402278	transnewguineaorg-west-makian	west2600		new	1231	NEW		topo	t o p o
372487	405154	transnewguineaorg-sahu	sahu1245		night	1233	NIGHT		lobi'i	l o b i i
372488	405155	transnewguineaorg-sahu	sahu1245		night	1233	NIGHT		utu	u t u
372523	405190	transnewguineaorg-tidore	tido1248		night	1233	NIGHT		sifutu	s i f u t u
378350	411017	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		ngunungu	n g u n u n g u
378351	411018	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		payáha	p a j a h a
378352	411019	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		cu'dumu	c u d u m u
378398	411065	transnewguineaorg-tidore	tido1248		nose	1221	NOSE		ngun	n g u n
378431	411098	transnewguineaorg-west-makian	west2600		nose	1221	NOSE		mudefete	m u d e f e t e
390623	423290	transnewguineaorg-sahu	sahu1245		one	1493	ONE		moi	m o i
390624	423291	transnewguineaorg-sahu	sahu1245		one	1493	ONE		maténgo	m a t e n g o
390662	423329	transnewguineaorg-tidore	tido1248		one	1493	ONE		rimoi	r i m o i
390693	423360	transnewguineaorg-west-makian	west2600		one	1493	ONE		maminye	m a m i n j e
390694	423361	transnewguineaorg-west-makian	west2600		one	1493	ONE		meminye	m e m i n j e
390695	423362	transnewguineaorg-west-makian	west2600		one	1493	ONE		minye	m i n j e
390696	423363	transnewguineaorg-west-makian	west2600		one	1493	ONE		gominye	g o m i n j e
406814	439481	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ngowa'a	n g o w a a
406815	439482	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ngamo	n g a m o
406816	439483	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ramasa	r a m a s a
406834	439501	transnewguineaorg-tidore	tido1248		person	683	PERSON		mansia	m a n s i a
406847	439514	transnewguineaorg-west-makian	west2600		person	683	PERSON		mancia	m a n c i a
433207	465875	transnewguineaorg-sahu	sahu1245		red	156	RED		kolili	k o l i l i
433241	465909	transnewguineaorg-tidore	tido1248		red	156	RED		kohori	k o h o r i
433269	465937	transnewguineaorg-west-makian	west2600		red	156	RED		lolupa	l o l u p a
445258	477927	transnewguineaorg-sahu	sahu1245		root	670	ROOT		utu'u	u t u u
445259	477928	transnewguineaorg-sahu	sahu1245		root	670	ROOT		poposi	p o p o s i
445291	477960	transnewguineaorg-tidore	tido1248		root	670	ROOT		utu	u t u
445318	477987	transnewguineaorg-west-makian	west2600		root	670	ROOT		utu	u t u
457253	489922	transnewguineaorg-sahu	sahu1245		sand	671	SAND		dongi	d o n g i
457286	489955	transnewguineaorg-tidore	tido1248		sand	671	SAND		ui	u i
457321	489990	transnewguineaorg-west-makian	west2600		sand	671	SAND		wom	w o m
459877	492546	transnewguineaorg-sahu	sahu1245		say	1458	SAY		ajele	a j e l e
459909	492578	transnewguineaorg-west-makian	west2600		say	1458	SAY		teng	t e n g
466035	498705	transnewguineaorg-sahu	sahu1245		see	1409	SEE		o'di'i	o d i i
466072	498742	transnewguineaorg-tidore	tido1248		see	1409	SEE		hoda	h o d a
466109	498779	transnewguineaorg-west-makian	west2600		see	1409	SEE		co	c o
491251	523923	transnewguineaorg-sahu	sahu1245		sit	1416	SIT		tegoro	t e g o r o
491286	523958	transnewguineaorg-tidore	tido1248		sit	1416	SIT		torine	t o r i n e
491319	523991	transnewguineaorg-west-makian	west2600		sit	1416	SIT		cako_taratip	c a k o + t a r a t i p
491320	523992	transnewguineaorg-west-makian	west2600		sit	1416	SIT		toroso	t o r o s o
495594	528266	transnewguineaorg-sahu	sahu1245		skin	763	SKIN		eno'o	e n o o
495638	528310	transnewguineaorg-tidore	tido1248		skin	763	SKIN		ahi	a h i
495676	528348	transnewguineaorg-west-makian	west2600		skin	763	SKIN		fi	f i
500198	532871	transnewguineaorg-sahu	sahu1245		sleep	1585	SLEEP		otu	o t u
500199	532872	transnewguineaorg-sahu	sahu1245		sleep	1585	SLEEP		lalai'i	l a l a i i
500231	532904	transnewguineaorg-tidore	tido1248		sleep	1585	SLEEP		otu	o t u
500268	532941	transnewguineaorg-west-makian	west2600		sleep	1585	SLEEP		kadu	k a d u
500269	532942	transnewguineaorg-west-makian	west2600		sleep	1585	SLEEP		tifi	t i f i
503836	536510	transnewguineaorg-sahu	sahu1245		small	1246	SMALL		peletoro	p e l e t o r o
503837	536511	transnewguineaorg-sahu	sahu1245		small	1246	SMALL		ceka'a	c e k a a
503873	536547	transnewguineaorg-tidore	tido1248		small	1246	SMALL		kene	k e n e
503903	536577	transnewguineaorg-west-makian	west2600		small	1246	SMALL		alus	a l u s
503904	536578	transnewguineaorg-west-makian	west2600		small	1246	SMALL		sinaot	s i n a o t
503905	536579	transnewguineaorg-west-makian	west2600		small	1246	SMALL		kaku	k a k u
508098	540774	transnewguineaorg-sahu	sahu1245		smokeexhaust	778	SMOKE (EXHAUST)		loworo	l o w o r o
508134	540810	transnewguineaorg-tidore	tido1248		smokeexhaust	778	SMOKE (EXHAUST)		yofo	j o f o
508171	540847	transnewguineaorg-west-makian	west2600		smokeexhaust	778	SMOKE (EXHAUST)		sowi	s o w i
530818	563494	transnewguineaorg-tidore	tido1248		stand	1442	STAND		koko	k o k o
530858	563534	transnewguineaorg-west-makian	west2600		stand	1442	STAND		siesu	s i e s u
533102	565778	transnewguineaorg-sahu	sahu1245		star	1430	STAR		mu'dungu	m u d u n g u
533103	565779	transnewguineaorg-sahu	sahu1245		star	1430	STAR		mortogo'o	m o r t o g o o
533104	565780	transnewguineaorg-sahu	sahu1245		star	1430	STAR		ko'du'u	k o d u u
533150	565826	transnewguineaorg-tidore	tido1248		star	1430	STAR		ngoma	n g o m a
533183	565859	transnewguineaorg-west-makian	west2600		star	1430	STAR		mawi	m a w i
539821	572498	transnewguineaorg-sahu	sahu1245		stone	857	STONE		ma'di	m a d i
539862	572539	transnewguineaorg-tidore	tido1248		stone	857	STONE		mafu	m a f u
539893	572570	transnewguineaorg-west-makian	west2600		stone	857	STONE		may	m a j
555729	588406	transnewguineaorg-sahu	sahu1245		swim	1439	SWIM		tobongo	t o b o n g o
555745	588422	transnewguineaorg-tidore	tido1248		swim	1439	SWIM		kanyafo	k a n j a f o
555760	588437	transnewguineaorg-west-makian	west2600		swim	1439	SWIM		galof	g a l o f
558540	591217	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		fudu	f u d u
558541	591218	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		di'imi	d i i m i
558542	591219	transnewguineaorg-sahu	sahu1245		tail	1220	TAIL		bi'olo	b i o l o
558587	591264	transnewguineaorg-tidore	tido1248		tail	1220	TAIL		bi	b i
558629	591306	transnewguineaorg-west-makian	west2600		tail	1220	TAIL		biso	b i s o
580929	613612	transnewguineaorg-sahu	sahu1245		thou	1215	THOU		ngana	n g a n a
580947	613630	transnewguineaorg-tidore	tido1248		thou	1215	THOU		ngona	n g o n a
580964	613647	transnewguineaorg-west-makian	west2600		thou	1215	THOU		ni	n i
597256	629943	transnewguineaorg-sahu	sahu1245		tongue	1205	TONGUE		yai'i	j a i i
597297	629984	transnewguineaorg-tidore	tido1248		tongue	1205	TONGUE		aki	a k i
597328	630015	transnewguineaorg-west-makian	west2600		tongue	1205	TONGUE		belo	b e l o
599432	632119	transnewguineaorg-sahu	sahu1245		tooth	1380	TOOTH		ngi'di	n g i d i
599474	632161	transnewguineaorg-tidore	tido1248		tooth	1380	TOOTH		ing	i n g
599509	632196	transnewguineaorg-west-makian	west2600		tooth	1380	TOOTH		wi	w i
612316	645003	transnewguineaorg-sahu	sahu1245		two	1498	TWO		'di'di	d i d i
612317	645004	transnewguineaorg-sahu	sahu1245		two	1498	TWO		romo'dí'di	r o m o d i d i
612354	645041	transnewguineaorg-tidore	tido1248		two	1498	TWO		malofo	m a l o f o
612386	645073	transnewguineaorg-west-makian	west2600		two	1498	TWO		edeng	e d e n g
612387	645074	transnewguineaorg-west-makian	west2600		two	1498	TWO		je	j e
612388	645075	transnewguineaorg-west-makian	west2600		two	1498	TWO		dimaede	d i m a e d e
612389	645076	transnewguineaorg-west-makian	west2600		two	1498	TWO		maedeng	m a e d e n g
612390	645077	transnewguineaorg-west-makian	west2600		two	1498	TWO		medeng	m e d e n g
628168	680829	transnewguineaorg-sahu	sahu1245		white	1335	WHITE		bu'do	b u d o
628227	680888	transnewguineaorg-west-makian	west2600		white	1335	WHITE		bulo	b u l o
630376	683129	transnewguineaorg-sahu	sahu1245		who	1235	WHO		agúna	a g u n a
630404	683157	transnewguineaorg-tidore	tido1248		who	1235	WHO		nage	n a g e
630430	683183	transnewguineaorg-west-makian	west2600		who	1235	WHO		yang	j a n g
630431	683184	transnewguineaorg-west-makian	west2600		who	1235	WHO		imu	i m u
641054	693809	transnewguineaorg-sahu	sahu1245		woman	962	WOMAN		weré'a	w e r e a
641091	693846	transnewguineaorg-tidore	tido1248		woman	962	WOMAN		faya	f a j a
641122	693877	transnewguineaorg-west-makian	west2600		woman	962	WOMAN		songa	s o n g a
641123	693878	transnewguineaorg-west-makian	west2600		woman	962	WOMAN		papa	p a p a
