	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
32937	49088	northeuralex-abk	abkh1244		bite	1403	BITE		ɑt͡sʰħɑrɑ	ɑ tsʰ ħ ɑ r ɑ
32938	49089	northeuralex-ady	adyg1241		bite	1403	BITE		jat͡saˈqan	j a ts a q a n
35416	51567	joophonosemantic-Kabardian	kaba1278		black	163	BLACK		fˀ.i.tsˀ.ə	fˀ i tsˀ ə
35564	51715	northeuralex-abk	abkh1244		black	163	BLACK		ɑikʰuɑt͡sʼʷɑ	ɑ i kʰ u ɑ tsʼʷ ɑ
35565	51716	northeuralex-ady	adyg1241		black	163	BLACK		ʃʷʼt͡sʼa	ʃʼʷ tsʼ a
38830	54981	joophonosemantic-Kabardian	kaba1278		blood	946	BLOOD		ɮ.i	ɮ i
38978	55129	northeuralex-abk	abkh1244		blood	946	BLOOD		ɑʃɑ	ɑ ʃ ɑ
38979	55130	northeuralex-ady	adyg1241		blood	946	BLOOD		ɬə	ɬ ə
41033	57184	joophonosemantic-Kabardian	kaba1278		blowofwind	175	BLOW (OF WIND)		q.e.p.ɕ	q e p ɕ
41125	57276	northeuralex-abk	abkh1244		blowofwind	175	BLOW (OF WIND)		ɑsrɑ	ɑ s r ɑ
41126	57277	northeuralex-ady	adyg1241		blowofwind	175	BLOW (OF WIND)		japˈɕan	j a p ɕ a n
43256	59407	northeuralex-abk	abkh1244		blunt	379	BLUNT		ɑt͡sʰɑɡə	ɑ tsʰ ɑ g ə
43257	59408	northeuralex-ady	adyg1241		blunt	379	BLUNT		t͡saːˈkʷa	ts aː kʷ a
47050	63201	joophonosemantic-Kabardian	kaba1278		bone	1394	BONE		qʷ.p.ɕ.ħ.ə	qʷ p ɕ ħ ə
47201	63352	northeuralex-abk	abkh1244		bone	1394	BONE		ábɑɥ	á b ɑ ɥ
47202	63353	northeuralex-ady	adyg1241		bone	1394	BONE		qʷəpʂˈħa	qʷ ə p ʂ ħ a
59100	75253	northeuralex-abk	abkh1244		breathe	1407	BREATHE		ɑʁsɨʁ_lɑɡɑɥɑɡɑrɑ	ɑ ʁ s ɨ ʁ + l ɑ g ɑ ɥ ɑ g ɑ r ɑ
59101	75254	northeuralex-ady	adyg1241		breathe	1407	BREATHE		ʑə_qaˈɕan	ʑ ə + q a ɕ a n
65172	81325	joophonosemantic-Kabardian	kaba1278		burning	1428	BURNING		i.s	i s
65183	81336	northeuralex-abk	abkh1244		burning	1428	BURNING		ɑbɨlrɑ	ɑ b ɨ l r ɑ
65184	81337	northeuralex-ady	adyg1241		burning	1428	BURNING		stən	s t ə n
83671	99824	northeuralex-abk	abkh1244		childyounghuman	1304	CHILD (YOUNG HUMAN)		ɑχəɨt͡ʃʼɨ	ɑ χ ə ɨ tʃʼ ɨ
83672	99825	northeuralex-ady	adyg1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		kʼalaˈt͡sʼəkʷʼ	kʼ a l a tsʼ ə kʼʷ
91880	108033	northeuralex-abk	abkh1244		cloud	1489	CLOUD		ɑpʰstʰħəɑ	ɑ pʰ s tʰ ħ ə ɑ
91881	108034	northeuralex-ady	adyg1241		cloud	1489	CLOUD		waʂʷaːpɕa	w a ʂʷ aː p ɕ a
96523	112676	northeuralex-abk	abkh1244		coldofweather	2483	COLD (OF WEATHER)		ɑχʲʂəɑʂəɑ	ɑ χʲ ʂ ə ɑ ʂ ə ɑ
96524	112677	northeuralex-abk	abkh1244		coldofweather	2483	COLD (OF WEATHER)		it͡ɕʷʰuχʲʃʲʷøʃʲʷɔu	i tɕʷʰ u χʲ ʃʲʷ ø ʃʲʷ ɔ u
96525	112678	northeuralex-ady	adyg1241		coldofweather	2483	COLD (OF WEATHER)		t͡ɕəʔataːʁ	tɕ ə ʔ a t aː ʁ
98993	115146	joophonosemantic-Kabardian	kaba1278		come	1446	COME		q.ə.kˀʷ.ə	q ə kʷˀ ə
99143	115296	northeuralex-abk	abkh1244		come	1446	COME		ɑːrɑ	ɑː r ɑ
99144	115297	northeuralex-abk	abkh1244		come	1446	COME		ɑːirɑ	ɑː i r ɑ
99145	115298	northeuralex-ady	adyg1241		come	1446	COME		qakʼ̈wan	q a kʼ w a n
105105	121258	northeuralex-abk	abkh1244		correctright	1725	CORRECT (RIGHT)		iɑʂɔu	i ɑ ʂ ɔ u
105106	121259	northeuralex-ady	adyg1241		correctright	1725	CORRECT (RIGHT)		taraz	t a r a z
107429	123582	northeuralex-abk	abkh1244		count	1420	COUNT		ɑpʰχʲed͡zɑrɑ	ɑ pʰ χʲ e dz ɑ r ɑ
107430	123583	northeuralex-ady	adyg1241		count	1420	COUNT		pɬəˈtan	p ɬ ə t a n
115262	131415	northeuralex-abk	abkh1244		cut	1432	CUT		ɑpʰqʼɑrɑ	ɑ pʰ qʼ ɑ r ɑ
115263	131416	northeuralex-ady	adyg1241		cut	1432	CUT		bzən	b z ə n
122018	138173	northeuralex-abk	abkh1244		daynotnight	1225	DAY (NOT NIGHT)		ɑmʂ	ɑ m ʂ
122019	138174	northeuralex-ady	adyg1241		daynotnight	1225	DAY (NOT NIGHT)		maːˈfa	m aː f a
127353	143508	northeuralex-abk	abkh1244		die	1494	DIE		ɑpʰsrɑ	ɑ pʰ s r ɑ
127354	143509	northeuralex-ady	adyg1241		die	1494	DIE		ɬʼan	ɬʼ a n
129821	145976	northeuralex-abk	abkh1244		dig	1418	DIG		ɑʐrɑ	ɑ ʐ r ɑ
129822	145977	northeuralex-ady	adyg1241		dig	1418	DIG		tʼən	tʼ ə n
131917	148072	northeuralex-abk	abkh1244		dirty	1230	DIRTY		ɑqʼʲeʃ	ɑ qʼʲ e ʃ
131918	148073	northeuralex-ady	adyg1241		dirty	1230	DIRTY		ʃʼ̈wajə	ʃʼ w a j ə
135766	151921	joophonosemantic-Kabardian	kaba1278		dog	2009	DOG		ħ.ə	ħ ə
135917	152072	northeuralex-abk	abkh1244		dog	2009	DOG		ɑlɑ	ɑ l ɑ
135918	152073	northeuralex-ady	adyg1241		dog	2009	DOG		bʲa	bʲ a
142234	158389	joophonosemantic-Kabardian	kaba1278		drink	1401	DRINK		j.ə.f	j ə f
142378	158533	northeuralex-abk	abkh1244		drink	1401	DRINK		ɑʐərɑ	ɑ ʐ ə r ɑ
142379	158534	northeuralex-ady	adyg1241		drink	1401	DRINK		jaˈʂʷan	j a ʂʷ a n
145940	162095	northeuralex-abk	abkh1244		dry	1398	DRY		ɑbɑ	ɑ b ɑ
145941	162096	northeuralex-abk	abkh1244		dry	1398	DRY		ɑɥɑ	ɑ ɥ ɑ
145942	162097	northeuralex-ady	adyg1241		dry	1398	DRY		ʁʷəʂ	ʁʷ ə ʂ
145943	162098	northeuralex-ady	adyg1241		dry	1398	DRY		t͡ɕapχəʁ	tɕ a p χ ə ʁ
148969	165124	northeuralex-abk	abkh1244		dust	2	DUST		ɑsɑbɑ	ɑ s ɑ b ɑ
148970	165125	northeuralex-ady	adyg1241		dust	2	DUST		saːp	s aː p
151311	167466	joophonosemantic-Kabardian	kaba1278		ear	1247	EAR		t.ħ.ə.kˀʷ.m.ə	t ħ ə kʷˀ m ə
151466	167621	northeuralex-abk	abkh1244		ear	1247	EAR		ɑlɨmħɑ	ɑ l ɨ m ħ ɑ
151467	167622	northeuralex-ady	adyg1241		ear	1247	EAR		tħaːkʷʼ́m	t ħ aː kʼʷ m
154227	170382	joophonosemantic-Kabardian	kaba1278		earthsoil	1228	EARTH (SOIL)		ɕˀ.i.ɡʷ.ɮ	ɕˀ i gʷ ɮ
154284	170439	northeuralex-abk	abkh1244		earthsoil	1228	EARTH (SOIL)		ɑdɡʲil	ɑ d gʲ i l
154285	170440	northeuralex-ady	adyg1241		earthsoil	1228	EARTH (SOIL)		t͡ʃʼ́əɡʷə	tʃʼ ə gʷ ə
156836	172991	joophonosemantic-Kabardian	kaba1278		eat	1336	EAT		ʃ.x	ʃ x
156997	173152	northeuralex-abk	abkh1244		eat	1336	EAT		ɑkʼrɨfɑrɑ	ɑ kʼ r ɨ f ɑ r ɑ
156998	173153	northeuralex-ady	adyg1241		eat	1336	EAT		ʃxən	ʃ x ə n
159133	175291	joophonosemantic-Kabardian	kaba1278		egg	744	EGG		dʒ.ə.d.i.tʃ.ə	dʒ ə d i tʃ ə
159279	175437	northeuralex-abk	abkh1244		egg	744	EGG		ɑkʼətʼɑʁʲ	ɑ kʼ ə tʼ ɑ ʁʲ
159280	175438	northeuralex-ady	adyg1241		egg	744	EGG		kʼanˈkʼa	kʼ a n kʼ a
169716	185874	joophonosemantic-Kabardian	kaba1278		eye	1248	EYE		n.ə	n ə
169865	186023	northeuralex-abk	abkh1244		eye	1248	EYE		ɑlɑ	ɑ l ɑ
169866	186024	northeuralex-ady	adyg1241		eye	1248	EYE		na	n a
173720	189879	joophonosemantic-Kabardian	kaba1278		fall	1280	FALL		dʒ.ə.l	dʒ ə l
173873	190032	northeuralex-abk	abkh1244		fall	1280	FALL		ɑkʼɑħɑrɑ	ɑ kʼ ɑ ħ ɑ r ɑ
173874	190033	northeuralex-ady	adyg1241		fall	1280	FALL		qajfaˈxən	q a j f a x ə n
175983	192142	joophonosemantic-Kabardian	kaba1278		far	1406	FAR		ʒ.i.ʑ.ə	ʒ i ʑ ə
176130	192289	northeuralex-abk	abkh1244		far	1406	FAR		ɑχɑrɑ	ɑ χ ɑ r ɑ
176131	192290	northeuralex-ady	adyg1241		far	1406	FAR		t͡ʃəʑa	tʃ ə ʑ a
179862	196021	northeuralex-abk	abkh1244		father	1217	FATHER		ɑb	ɑ b
179863	196022	northeuralex-ady	adyg1241		father	1217	FATHER		tə	t ə
182222	198382	northeuralex-abk	abkh1244		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɑʂʂɑ	ɑ ʂ ʂ ɑ
182223	198383	northeuralex-ady	adyg1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		daːˈʁa	d aː ʁ a
183848	200008	northeuralex-abk	abkh1244		fearbeafraid	1419	FEAR (BE AFRAID)		ɑd͡zɨd͡zɑrɑ	ɑ dz ɨ dz ɑ r ɑ
183849	200009	northeuralex-ady	adyg1241		fearbeafraid	1419	FEAR (BE AFRAID)		ɕəˈnan	ɕ ə n a n
185106	201266	northeuralex-abk	abkh1244		feather	1201	FEATHER		ɑχd͡zɨ	ɑ χ dz ɨ
185107	201267	northeuralex-ady	adyg1241		feather	1201	FEATHER		qaːmˈʔəj	q aː m ʔ ə j
187203	219856	joophonosemantic-Kabardian	kaba1278		fleshormeat	2615	FLESH OR MEAT		ɮ.i	ɮ i
188857	221510	northeuralex-abk	abkh1244		flow	2003	FLOW		ɑt͡sʰɑrɑ	ɑ tsʰ ɑ r ɑ
188858	221511	northeuralex-ady	adyg1241		flow	2003	FLOW		t͡ɕan	tɕ a n
190135	222788	northeuralex-abk	abkh1244		flower	239	FLOWER		ɑʂətʰ	ɑ ʂ ə tʰ
190136	222789	northeuralex-ady	adyg1241		flower	239	FLOWER		qaˈʁaːɣʲ	q a ʁ aː ɣʲ
193016	225669	northeuralex-abk	abkh1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɑpʰɨrrɑ	ɑ pʰ ɨ r r ɑ
193017	225670	northeuralex-ady	adyg1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		bəˈbən	b ə b ə n
194583	227236	northeuralex-abk	abkh1244		fog	249	FOG		ɑnɑqʼəɑ	ɑ n ɑ qʼ ə ɑ
194584	227237	northeuralex-ady	adyg1241		fog	249	FOG		pˈɕaːʁʷə	p ɕ aː ʁʷ ə
196397	229050	northeuralex-abk	abkh1244		foot	1301	FOOT		ɑʃɑpʼsɨrɡəɨt͡sʼɑ	ɑ ʃ ɑ pʼ s ɨ r g ə ɨ tsʼ ɑ
196398	229051	northeuralex-ady	adyg1241		foot	1301	FOOT		ɬaɡʷə	ɬ a gʷ ə
199684	232337	northeuralex-abk	abkh1244		forest	420	FOREST		ábnɑ	á b n ɑ
199685	232338	northeuralex-ady	adyg1241		forest	420	FOREST		maˈzə	m a z ə
202793	235446	northeuralex-abk	abkh1244		four	1500	FOUR		ʁʃbɑ	ʁ ʃ b ɑ
202794	235447	northeuralex-ady	adyg1241		four	1500	FOUR		pɬʼə	p ɬʼ ə
204505	237158	northeuralex-abk	abkh1244		freeze	1431	FREEZE		ɑt͡sʼɑɑrɑ	ɑ tsʼ ɑ ɑ r ɑ
204506	237159	northeuralex-ady	adyg1241		freeze	1431	FREEZE		dəqən	d ə q ə n
214743	247396	joophonosemantic-Kabardian	kaba1278		give	1447	GIVE		t.i	t i
214890	247543	northeuralex-abk	abkh1244		give	1447	GIVE		ɑtʰɑrɑ	ɑ tʰ ɑ r ɑ
214891	247544	northeuralex-ady	adyg1241		give	1447	GIVE		jaˈtən	j a t ə n
220872	253528	joophonosemantic-Kabardian	kaba1278		good	1035	GOOD		fˀ.i	fˀ i
221031	253687	northeuralex-abk	abkh1244		good	1035	GOOD		ɑbziɑ	ɑ b z i ɑ
221032	253688	northeuralex-ady	adyg1241		good	1035	GOOD		daʁʷ́	d a ʁʷ
226447	259103	northeuralex-abk	abkh1244		grass	606	GRASS		ɑħɑsɑkʼʲin	ɑ ħ ɑ s ɑ kʼʲ i n
226448	259104	northeuralex-ady	adyg1241		grass	606	GRASS		wəˈt͡sə	w ə ts ə
228764	261420	northeuralex-abk	abkh1244		green	1425	GREEN		ɑʃɑt͡sʰpʰʂtʰəɑlɑ	ɑ ʃ ɑ tsʰ pʰ ʂ tʰ ə ɑ l ɑ
228765	261421	northeuralex-abk	abkh1244		green	1425	GREEN		ɑɛt͡sʼəɑ	ɑ ɛ tsʼ ə ɑ
228766	261422	northeuralex-ady	adyg1241		green	1425	GREEN		ʃχʷaːntʼa	ʃ χʷ aː n tʼ a
234672	267328	joophonosemantic-Kabardian	kaba1278		hair	1040	HAIR		ɕ.ħ.ə.ts	ɕ ħ ə ts
234768	267424	northeuralex-abk	abkh1244		hair	1040	HAIR		ɑχəɨt͡sʰ	ɑ χ ə ɨ tsʰ
234769	267425	northeuralex-ady	adyg1241		hair	1040	HAIR		ʂħaːˈt͡sə	ʂ ħ aː ts ə
238607	271263	northeuralex-abk	abkh1244		hand	1277	HAND		ɑnɑpʼɨ	ɑ n ɑ pʼ ɨ
238608	271264	northeuralex-ady	adyg1241		hand	1277	HAND		atħat͡sʷə	a t ħ a tsʷ ə
242803	275460	northeuralex-abk	abkh1244		he	1211	HE		iɑrɑ	i ɑ r ɑ
242804	275461	northeuralex-ady	adyg1241		he	1211	HE		aːr	aː r
244225	276882	northeuralex-abk	abkh1244		head	1256	HEAD		ɑχɨ	ɑ χ ɨ
244226	276883	northeuralex-ady	adyg1241		head	1256	HEAD		ʂˈħa	ʂ ħ a
247000	279657	joophonosemantic-Kabardian	kaba1278		hear	1408	HEAR		z.ə.x.ə.x	z ə x ə x
247156	279813	northeuralex-abk	abkh1244		hear	1408	HEAR		ɑħɑrɑ	ɑ ħ ɑ r ɑ
247157	279814	northeuralex-ady	adyg1241		hear	1408	HEAR		zaxaxən	z a x a x ə n
248740	281397	northeuralex-abk	abkh1244		heart	1223	HEART		ɑɡəɨ	ɑ g ə ɨ
248741	281398	northeuralex-ady	adyg1241		heart	1223	HEART		ɡʷə	gʷ ə
250757	283414	joophonosemantic-Kabardian	kaba1278		heavy	1210	HEAVY		w.ə.n.d.ə.ʁʷ	w ə n d ə ʁʷ
250894	283551	northeuralex-abk	abkh1244		heavy	1210	HEAVY		ɑχʲentʰɑ	ɑ χʲ e n tʰ ɑ
250895	283552	northeuralex-ady	adyg1241		heavy	1210	HEAVY		wanˈtaʁʷə	w a n t a ʁʷ ə
254709	287368	northeuralex-abk	abkh1244		here	136	HERE		ɑrɑ	ɑ r ɑ
254710	287369	northeuralex-abk	abkh1244		here	136	HERE		ɑbrɑ	ɑ b r ɑ
254711	287370	northeuralex-abk	abkh1244		here	136	HERE		ɑrɑqʼɑ	ɑ r ɑ qʼ ɑ
260692	293352	northeuralex-abk	abkh1244		hold	1448	HOLD		ɑkʼrɑ	ɑ kʼ r ɑ
260693	293353	northeuralex-ady	adyg1241		hold	1448	HOLD		əˈʁən	ə ʁ ə n
269093	301753	northeuralex-abk	abkh1244		how	1239	HOW		ʂʁɑ	ʂ ʁ ɑ
269094	301754	northeuralex-ady	adyg1241		how	1239	HOW		sədawəɕˈtawə	s ə d a w ə ɕ t a w ə
271752	304412	northeuralex-abk	abkh1244		hunt	1435	HUNT		ɑʂəɑrɨt͡sʰɑrɑ	ɑ ʂ ə ɑ r ɨ tsʰ ɑ r ɑ
271753	304413	northeuralex-ady	adyg1241		hunt	1435	HUNT		ʃakʼʷan	ʃ a kʼʷ a n
271754	304414	northeuralex-ady	adyg1241		hunt	1435	HUNT		jaʃakʼʷan	j a ʃ a kʼʷ a n
273188	305848	northeuralex-abk	abkh1244		husband	1200	HUSBAND		ɑχɑt͡sʼɑ	ɑ χ ɑ tsʼ ɑ
273189	305849	northeuralex-abk	abkh1244		husband	1200	HUSBAND		ɑpʰʂəmɑ	ɑ pʰ ʂ ə m ɑ
273190	305850	northeuralex-ady	adyg1241		husband	1200	HUSBAND		ɬʼə	ɬʼ ə
274822	307482	joophonosemantic-Kabardian	kaba1278		i	1209	I		s.ə	s ə
274903	307563	northeuralex-abk	abkh1244		i	1209	I		sɑ	s ɑ
274904	307564	northeuralex-abk	abkh1244		i	1209	I		sɑrɑ	s ɑ r ɑ
274905	307565	northeuralex-ady	adyg1241		i	1209	I		sa	s a
275742	308402	northeuralex-abk	abkh1244		ice	617	ICE		ɑt͡sʼɑɑ	ɑ tsʼ ɑ ɑ
275743	308403	northeuralex-ady	adyg1241		ice	617	ICE		mələ	m ə l ə
278143	310803	joophonosemantic-Kabardian	kaba1278		in	1460	IN		i.m	i m
287805	320465	northeuralex-abk	abkh1244		kill	1417	KILL		ɑʃrɑ	ɑ ʃ r ɑ
287806	320466	northeuralex-ady	adyg1241		kill	1417	KILL		wəjət͡ʃʼən	w ə j ə tʃʼ ə n
294466	327126	northeuralex-abk	abkh1244		knowsomething	1410	KNOW (SOMETHING)		ɑdɨrrɑ	ɑ d ɨ r r ɑ
294467	327127	northeuralex-ady	adyg1241		knowsomething	1410	KNOW (SOMETHING)		ʃʼan	ʃʼ a n
296226	328886	northeuralex-abk	abkh1244		lake	624	LAKE		ɑd͡ziɑ	ɑ dz i ɑ
296227	328887	northeuralex-ady	adyg1241		lake	624	LAKE		xəkʷ́m	x ə kʷ m
296228	328888	northeuralex-ady	adyg1241		lake	624	LAKE		psəχʷəˈraːj	p s ə χʷ ə r aː j
299137	331797	joophonosemantic-Kabardian	kaba1278		laugh	1355	LAUGH		d.i.ħ.ə.ʃ.x	d i ħ ə ʃ x
299212	331872	northeuralex-abk	abkh1244		laugh	1355	LAUGH		ɑt͡ʃʰt͡ʃʰɑrɑ	ɑ tʃʰ tʃʰ ɑ r ɑ
299213	331873	northeuralex-ady	adyg1241		laugh	1355	LAUGH		ɕxən	ɕ x ə n
302290	334950	joophonosemantic-Kabardian	kaba1278		leaf	628	LEAF		t.ħ.ə.m.p.ə	t ħ ə m p ə
302449	335109	northeuralex-abk	abkh1244		leaf	628	LEAF		ɑbʁʲi	ɑ b ʁʲ i
302450	335110	northeuralex-ady	adyg1241		leaf	628	LEAF		tħaːp	t ħ aː p
305491	338151	northeuralex-abk	abkh1244		left	244	LEFT		ɑrmɑ	ɑ r m ɑ
305492	338152	northeuralex-ady	adyg1241		left	244	LEFT		saˈmaɡʷə	s a m a gʷ ə
306487	339147	northeuralex-abk	abkh1244		leg	1297	LEG		ɑʃɑpʼɨ	ɑ ʃ ɑ pʼ ɨ
306488	339148	northeuralex-ady	adyg1241		leg	1297	LEG		ɬaːˈqʷa	ɬ aː qʷ a
310552	343212	northeuralex-abk	abkh1244		lierest	1411	LIE (REST)		ɑiɑrɑ	ɑ i ɑ r ɑ
310553	343213	northeuralex-ady	adyg1241		lierest	1411	LIE (REST)		tajˈɬən	t a j ɬ ə n
317060	349720	joophonosemantic-Kabardian	kaba1278		liver	1224	LIVER		t.ħ.ə.m.ɕˀ.i.ʁʷ	t ħ ə m ɕˀ i ʁʷ
317178	349838	northeuralex-abk	abkh1244		liver	1224	LIVER		ɑɡəɑt͡sʼəɑ	ɑ g ə ɑ tsʼ ə ɑ
317179	349839	northeuralex-ady	adyg1241		liver	1224	LIVER		ʃʷʼ	ʃʼʷ
319956	352616	joophonosemantic-Kabardian	kaba1278		long	1203	LONG		tʃˀ.i.ħ	tʃˀ i ħ
320110	352770	northeuralex-abk	abkh1244		long	1203	LONG		ɑχəχəɑ	ɑ χ ə χ ə ɑ
320111	352771	northeuralex-ady	adyg1241		long	1203	LONG		t͡ʃʼəˈħa	tʃʼ ə ħ a
323595	356255	joophonosemantic-Kabardian	kaba1278		louse	1392	LOUSE		tsˀ.e	tsˀ e
323728	356388	northeuralex-abk	abkh1244		louse	1392	LOUSE		ɑt͡sʼɑ	ɑ tsʼ ɑ
323729	356389	northeuralex-ady	adyg1241		louse	1392	LOUSE		t͡sʼa	tsʼ a
349391	382052	northeuralex-abk	abkh1244		mother	1216	MOTHER		ɑn	ɑ n
349392	382053	northeuralex-ady	adyg1241		mother	1216	MOTHER		nə	n ə
351175	383839	northeuralex-abk	abkh1244		mountain	639	MOUNTAIN		ɑʃχɑ	ɑ ʃ χ ɑ
351176	383840	northeuralex-ady	adyg1241		mountain	639	MOUNTAIN		qʷəʂˈħa	qʷ ə ʂ ħ a
353552	386216	joophonosemantic-Kabardian	kaba1278		mouth	674	MOUTH		ʑ.ə	ʑ ə
353708	386372	northeuralex-abk	abkh1244		mouth	674	MOUTH		ɑpʰɨʂə	ɑ pʰ ɨ ʂ ə
353709	386373	northeuralex-ady	adyg1241		mouth	674	MOUTH		ʒa	ʒ a
358568	391233	joophonosemantic-Kabardian	kaba1278		name	1405	NAME		tsˀ.ə	tsˀ ə
358712	391377	northeuralex-abk	abkh1244		name	1405	NAME		ɑχʲd͡z	ɑ χʲ dz
358713	391378	northeuralex-ady	adyg1241		name	1405	NAME		t͡sʼa	tsʼ a
360522	393188	northeuralex-abk	abkh1244		narrow	1267	NARROW		ɑtʰʂəɑ	ɑ tʰ ʂ ə ɑ
360523	393189	northeuralex-ady	adyg1241		narrow	1267	NARROW		bʁʷəˈza	b ʁʷ ə z a
363265	395931	northeuralex-abk	abkh1244		near	1942	NEAR		áɑiɡəɑ	á ɑ i g ə ɑ
363266	395932	northeuralex-ady	adyg1241		near	1942	NEAR		blaːˈʁa	b l aː ʁ a
364853	397520	joophonosemantic-Kabardian	kaba1278		neck	1333	NECK		p.ɕ.ə	p ɕ ə
365002	397669	northeuralex-abk	abkh1244		neck	1333	NECK		ɑχədɑ	ɑ χ ə d ɑ
365003	397670	northeuralex-ady	adyg1241		neck	1333	NECK		pʂa	p ʂ a
368903	401570	joophonosemantic-Kabardian	kaba1278		new	1231	NEW		ɕˀ.ə	ɕˀ ə
369050	401717	northeuralex-abk	abkh1244		new	1231	NEW		ɑʈʈ͡ʂʼɨt͡sʰ	ɑ ʈ ʈʂʼ ɨ tsʰ
369051	401718	northeuralex-ady	adyg1241		new	1231	NEW		kʼa	kʼ a
371694	404361	joophonosemantic-Kabardian	kaba1278		night	1233	NIGHT		ʒ.ə.ɕ	ʒ ə ɕ
371843	404510	northeuralex-abk	abkh1244		night	1233	NIGHT		ɑt͡sʼχ	ɑ tsʼ χ
371844	404511	northeuralex-ady	adyg1241		night	1233	NIGHT		t͡ʃaˈɕə	tʃ a ɕ ə
377512	410179	joophonosemantic-Kabardian	kaba1278		nose	1221	NOSE		p.ə	p ə
377667	410334	northeuralex-abk	abkh1244		nose	1221	NOSE		ɑpʰɨnt͡sʼɑ	ɑ pʰ ɨ n tsʼ ɑ
377668	410335	northeuralex-ady	adyg1241		nose	1221	NOSE		pa	p a
379093	411760	joophonosemantic-Kabardian	kaba1278		not	1240	NOT		q.i.m	q i m
379183	411850	northeuralex-abk	abkh1244		not	1240	NOT		m	m
379184	411851	northeuralex-ady	adyg1241		not	1240	NOT		-p	p
379185	411852	northeuralex-ady	adyg1241		not	1240	NOT		mə-	m ə
383437	416104	joophonosemantic-Kabardian	kaba1278		old	1229	OLD		ʑ.i	ʑ i
383530	416197	northeuralex-abk	abkh1244		old	1229	OLD		ɑʐə	ɑ ʐ ə
383531	416198	northeuralex-ady	adyg1241		old	1229	OLD		ʐə	ʐ ə
389812	422479	joophonosemantic-Kabardian	kaba1278		one	1493	ONE		z.i	z i
389937	422604	northeuralex-abk	abkh1244		one	1493	ONE		ɑkʼɨ	ɑ kʼ ɨ
389938	422605	northeuralex-abk	abkh1244		one	1493	ONE		ɑd͡ʑʷu	ɑ dʑʷ u
389939	422606	northeuralex-ady	adyg1241		one	1493	ONE		zə	z ə
393862	426529	northeuralex-abk	abkh1244		other	197	OTHER		dɑʈ͡ʂʰɑ	d ɑ ʈʂʰ ɑ
393863	426530	northeuralex-abk	abkh1244		other	197	OTHER		dɑʈ͡ʂʰɑkʼɨ	d ɑ ʈʂʰ ɑ kʼ ɨ
393864	426531	northeuralex-ady	adyg1241		other	197	OTHER		naˈməkʼ	n a m ə kʼ
