	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
621359	654047	johanssonsoundsymbolic-Toaripi	toar1246		vomit	1278	VOMIT		mu_s̪is̪ɔvai	m u + s̪ i s̪ ɔ v a i
624979	677640	johanssonsoundsymbolic-Toaripi	toar1246		where	1237	WHERE		l̪e̞avo̞a	l̪ e̞ a v o̞ a
627336	679997	johanssonsoundsymbolic-Toaripi	toar1246		white	1335	WHITE		mae̞a_s̪e̞a	m a e̞ a + s̪ e̞ a
629800	682553	johanssonsoundsymbolic-Toaripi	toar1246		who	1235	WHO		l̪e̞is̪a	l̪ e̞ i s̪ a
631548	684302	johanssonsoundsymbolic-Toaripi	toar1246		wide	1243	WIDE		pis̪as̪a	p i s̪ a s̪ a
635170	687924	johanssonsoundsymbolic-Toaripi	toar1246		wind	960	WIND		me̞a	m e̞ a
637290	690044	johanssonsoundsymbolic-Toaripi	toar1246		wing	1257	WING		avako̞	a v a k o̞
640184	692939	johanssonsoundsymbolic-Toaripi	toar1246		woman	962	WOMAN		ua	u a
647915	700670	johanssonsoundsymbolic-Toaripi	toar1246		year	1226	YEAR		s̪is̪o̞re̞	s̪ i s̪ o̞ r e̞
651798	705638	johanssonsoundsymbolic-Toaripi	toar1246		you	1213	YOU		e̞	e̞
