	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
358469	391133	johanssonsoundsymbolic-Limilngan	nucl1327		name	1405	NAME		ʊulkk	ʊ u l kː
363016	395682	johanssonsoundsymbolic-Limilngan	nucl1327		near	1942	NEAR		lakkaɳɪ	l a kː a ɳ ɪ
364755	397422	johanssonsoundsymbolic-Limilngan	nucl1327		neck	1333	NECK		maiɲpiɻwaɭɪ	m a i ɲ p i ɻ w a ɭ ɪ
371591	404258	johanssonsoundsymbolic-Limilngan	nucl1327		night	1233	NIGHT		lɪɲaŋɪcc	l ɪ ɲ a ŋ ɪ cː
377410	410077	johanssonsoundsymbolic-Limilngan	nucl1327		nose	1221	NOSE		inan	i n a n
379002	411669	johanssonsoundsymbolic-Limilngan	nucl1327		not	1240	NOT		kɪca	k ɪ c a
389706	422373	johanssonsoundsymbolic-Limilngan	nucl1327		one	1493	ONE		aicʊn	a i c ʊ n
393738	426405	johanssonsoundsymbolic-Limilngan	nucl1327		other	197	OTHER		ulʊn	u l ʊ n
406230	438897	johanssonsoundsymbolic-Limilngan	nucl1327		person	683	PERSON		mʊɭkkɪci	m ʊ ɭ kː ɪ c i
440753	473421	johanssonsoundsymbolic-Limilngan	nucl1327		river	666	RIVER		iwiɻaɾ	i w i ɻ a ɾ
444440	477109	johanssonsoundsymbolic-Limilngan	nucl1327		root	670	ROOT		madliŋi	m a d l i ŋ i
446339	479008	johanssonsoundsymbolic-Limilngan	nucl1327		rope	1218	ROPE		iminpajkk	i m i n p a j kː
456398	489067	johanssonsoundsymbolic-Limilngan	nucl1327		sand	671	SAND		mʊɻaɾɪ	m ʊ ɻ a ɾ ɪ
459365	492034	johanssonsoundsymbolic-Limilngan	nucl1327		say	1458	SAY		ama	a m a
463188	495857	johanssonsoundsymbolic-Limilngan	nucl1327		sea	1474	SEA		imimɪ	i m i m ɪ
465113	497783	johanssonsoundsymbolic-Limilngan	nucl1327		see	1409	SEE		nɪ	n ɪ
481570	514242	johanssonsoundsymbolic-Limilngan	nucl1327		short	1645	SHORT		ampattdajkwan	a m p a tː d a j k w a n
490556	523228	johanssonsoundsymbolic-Limilngan	nucl1327		sit	1416	SIT		mimɪ	m i m ɪ
497121	529793	johanssonsoundsymbolic-Limilngan	nucl1327		sky	1732	SKY		mamaŋkʊɾ	m a m a ŋ k ʊ ɾ
502890	535564	johanssonsoundsymbolic-Limilngan	nucl1327		small	1246	SMALL		alkk	a l kː
507213	539889	johanssonsoundsymbolic-Limilngan	nucl1327		smokeexhaust	778	SMOKE (EXHAUST)		ʊmal	ʊ m a l
524196	556872	johanssonsoundsymbolic-Limilngan	nucl1327		spit	1440	SPIT		mɪɲʊlkkʊlkk	m ɪ ɲ ʊ l kː ʊ l kː
530090	562766	johanssonsoundsymbolic-Limilngan	nucl1327		stand	1442	STAND		annʊka	a nː ʊ k a
532347	565023	johanssonsoundsymbolic-Limilngan	nucl1327		star	1430	STAR		makaɾɪccpaɳiɭ	m a k a ɾ ɪ cː p a ɳ i ɭ
538889	571566	johanssonsoundsymbolic-Limilngan	nucl1327		stone	857	STONE		daɭiɭɪ	d a ɭ i ɭ ɪ
548275	580952	johanssonsoundsymbolic-Limilngan	nucl1327		sun	1343	SUN		imiɾɪ	i m i ɾ ɪ
555307	587984	johanssonsoundsymbolic-Limilngan	nucl1327		swim	1439	SWIM		iku	i k u
557765	590442	johanssonsoundsymbolic-Limilngan	nucl1327		tail	1220	TAIL		aɾkk	a ɾ kː
567150	599829	johanssonsoundsymbolic-Limilngan	nucl1327		that	78	THAT		dawikk	d a w i kː
569231	601910	johanssonsoundsymbolic-Limilngan	nucl1327		there	1937	THERE		dawikk	d a w i kː
570701	603380	johanssonsoundsymbolic-Limilngan	nucl1327		they	817	THEY		cika	c i k a
573517	606196	johanssonsoundsymbolic-Limilngan	nucl1327		thin	2308	THIN		unʊŋ	u n ʊ ŋ
574944	607623	johanssonsoundsymbolic-Limilngan	nucl1327		think	2271	THINK		mʊŋi	m ʊ ŋ i
578240	610919	johanssonsoundsymbolic-Limilngan	nucl1327		this	1214	THIS		dawin	d a w i n
580432	613115	johanssonsoundsymbolic-Limilngan	nucl1327		thou	1215	THOU		ŋɪɲɪ	ŋ ɪ ɲ ɪ
583203	615888	johanssonsoundsymbolic-Limilngan	nucl1327		three	492	THREE		ajkkʊɾaicʊn	a j kː ʊ ɾ a i c ʊ n
596329	629016	johanssonsoundsymbolic-Limilngan	nucl1327		tongue	1205	TONGUE		ɪcalkk	ɪ c a l kː
598506	631193	johanssonsoundsymbolic-Limilngan	nucl1327		tooth	1380	TOOTH		iɻaɾ	i ɻ a ɾ
602908	635595	johanssonsoundsymbolic-Limilngan	nucl1327		tree	906	TREE		paŋɪ	p a ŋ ɪ
611414	644101	johanssonsoundsymbolic-Limilngan	nucl1327		two	1498	TWO		ajkkʊɾ	a j kː ʊ ɾ
621295	653983	johanssonsoundsymbolic-Limilngan	nucl1327		vomit	1278	VOMIT		ʊwaɾkkpɪ	ʊ w a ɾ kː p ɪ
624906	677567	johanssonsoundsymbolic-Limilngan	nucl1327		where	1237	WHERE		kaj	k a j
627264	679925	johanssonsoundsymbolic-Limilngan	nucl1327		white	1335	WHITE		dɪcckan	d ɪ cː k a n
629731	682484	johanssonsoundsymbolic-Limilngan	nucl1327		who	1235	WHO		ɪɲiwikk	ɪ ɲ i w i kː
635099	687853	johanssonsoundsymbolic-Limilngan	nucl1327		wind	960	WIND		anpajkk	a n p a j kː
637222	689976	johanssonsoundsymbolic-Limilngan	nucl1327		wing	1257	WING		laɳʊŋ	l a ɳ ʊ ŋ
640113	692868	johanssonsoundsymbolic-Limilngan	nucl1327		woman	962	WOMAN		ʊkɪɲ	ʊ k ɪ ɲ
647855	700610	johanssonsoundsymbolic-Limilngan	nucl1327		year	1226	YEAR		ɪʎaɾ	ɪ ʎ a ɾ
651729	705569	johanssonsoundsymbolic-Limilngan	nucl1327		you	1213	YOU		ŋɪɲɪ	ŋ ɪ ɲ ɪ
