	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
246966	279623	johanssonsoundsymbolic-Taa	huaa1248		hear	1408	HEAR		tãʕãʕ	t ã ʕ ã ʕ
248558	281215	johanssonsoundsymbolic-Taa	huaa1248		heart	1223	HEART		ǀqʼan	ǀ qʼ a n
250724	283381	johanssonsoundsymbolic-Taa	huaa1248		heavy	1210	HEAVY		ᵑǁau	ⁿǁ a u
254551	287210	johanssonsoundsymbolic-Taa	huaa1248		here	136	HERE		taʔaja	t a ʔ a j a
258810	291470	johanssonsoundsymbolic-Taa	huaa1248		hit	1433	HIT		ǁkʼxʼum	ǁ kʼ xʼ u m
268933	301593	johanssonsoundsymbolic-Taa	huaa1248		how	1239	HOW		a̤ʔa	a̤ ʔ a
274784	307444	johanssonsoundsymbolic-Taa	huaa1248		i	1209	I		nʔn	n ʔ n
276821	309481	johanssonsoundsymbolic-Taa	huaa1248		if	1459	IF		ǀii	ǀ iː
278110	310770	johanssonsoundsymbolic-Taa	huaa1248		in	1460	IN		tshoe	tsʰ o e
287625	320285	johanssonsoundsymbolic-Taa	huaa1248		kill	1417	KILL		qal	q a l
299103	331763	johanssonsoundsymbolic-Taa	huaa1248		laugh	1355	LAUGH		kʼxʼai	kʼ xʼ a i
302259	334919	johanssonsoundsymbolic-Taa	huaa1248		leaf	628	LEAF		ᶢǀana	gǀ a n a
305359	338019	johanssonsoundsymbolic-Taa	huaa1248		left	244	LEFT		ᶢ!a̤m	gǃ a̤ m
317024	349684	johanssonsoundsymbolic-Taa	huaa1248		liver	1224	LIVER		ᵑǁam	ⁿǁ a m
319920	352580	johanssonsoundsymbolic-Taa	huaa1248		long	1203	LONG		!ʔam	ǃʔ a m
323562	356222	johanssonsoundsymbolic-Taa	huaa1248		louse	1392	LOUSE		ᵑʘõʕõʕ	ⁿʘ õ ʕ õ ʕ
332359	365020	johanssonsoundsymbolic-Taa	huaa1248		many	1198	MANY		ǁall	ǁ a lː
350997	383661	johanssonsoundsymbolic-Taa	huaa1248		mountain	639	MOUNTAIN		lṳm	l ṳ m
353515	386179	johanssonsoundsymbolic-Taa	huaa1248		mouth	674	MOUTH		ǂuo	ǂ u o
358533	391197	johanssonsoundsymbolic-Taa	huaa1248		name	1405	NAME		ǀaũ	ǀ a ũ
360418	393084	johanssonsoundsymbolic-Taa	huaa1248		narrow	1267	NARROW		ʘqhaʔu	ʘ qʰ a ʔ u
363073	395739	johanssonsoundsymbolic-Taa	huaa1248		near	1942	NEAR		ᶢǁaʔle	gǁ a ʔ l e
364817	397484	johanssonsoundsymbolic-Taa	huaa1248		neck	1333	NECK		ǂkʼxʼaõ	ǂ kʼ xʼ a õ
368871	401538	johanssonsoundsymbolic-Taa	huaa1248		new	1231	NEW		ǁqṵ	ǁ q ṵ
371657	404324	johanssonsoundsymbolic-Taa	huaa1248		night	1233	NIGHT		ᵑǀṵe	ⁿǀ ṵ e
377475	410142	johanssonsoundsymbolic-Taa	huaa1248		nose	1221	NOSE		ᵑǀṳɲa	ⁿǀ ṳ ɲ a
379060	411727	johanssonsoundsymbolic-Taa	huaa1248		not	1240	NOT		ǁqhau	ǁ qʰ a u
389774	422441	johanssonsoundsymbolic-Taa	huaa1248		one	1493	ONE		ǂʔuã	ǂ ʔ u ã
393783	426450	johanssonsoundsymbolic-Taa	huaa1248		other	197	OTHER		taʔa	t a ʔ a
406281	438948	johanssonsoundsymbolic-Taa	huaa1248		person	683	PERSON		taa	t aː
432558	465226	johanssonsoundsymbolic-Taa	huaa1248		red	156	RED		ǀa̤ɲa	ǀ a̤ ɲ a
438301	470969	johanssonsoundsymbolic-Taa	huaa1248		right	1019	RIGHT		ᶢǂaʕũ	gǂ a ʕ ũ
440811	473479	johanssonsoundsymbolic-Taa	huaa1248		river	666	RIVER		ᵑ!au	ⁿǃ a u
444494	477163	johanssonsoundsymbolic-Taa	huaa1248		root	670	ROOT		ᶢǀkʼxʼabu	gǀ kʼ xʼ a b u
446396	479065	johanssonsoundsymbolic-Taa	huaa1248		rope	1218	ROPE		ǀxal	ǀ x a l
448037	480706	johanssonsoundsymbolic-Taa	huaa1248		rotten	1728	ROTTEN		ᶢǂkʼxʼoã	gǂ kʼ xʼ o ã
456457	489126	johanssonsoundsymbolic-Taa	huaa1248		sand	671	SAND		ǂkʼxʼum	ǂ kʼ xʼ u m
459424	492093	johanssonsoundsymbolic-Taa	huaa1248		say	1458	SAY		teʔẽ	t e ʔ ẽ
465176	497846	johanssonsoundsymbolic-Taa	huaa1248		see	1409	SEE		ᵑǀãã	ⁿǀ ãː
466723	499393	johanssonsoundsymbolic-Taa	huaa1248		seed	714	SEED		saʔã	s a ʔ ã
475022	507693	johanssonsoundsymbolic-Taa	huaa1248		sharp	1396	SHARP		!qaũ	ǃq a ũ
481632	514304	johanssonsoundsymbolic-Taa	huaa1248		short	1645	SHORT		siʔl	s i ʔ l
490616	523288	johanssonsoundsymbolic-Taa	huaa1248		sit	1416	SIT		tshuu	tsʰ uː
497176	529848	johanssonsoundsymbolic-Taa	huaa1248		sky	1732	SKY		kuu_ǂee	k uː + ǂ eː
499371	532043	johanssonsoundsymbolic-Taa	huaa1248		sleep	1585	SLEEP		ʘan	ʘ a n
502954	535628	johanssonsoundsymbolic-Taa	huaa1248		small	1246	SMALL		ǀʔui	ǀ ʔ u i
508719	541395	johanssonsoundsymbolic-Taa	huaa1248		smooth	1234	SMOOTH		noll	n o lː
524257	556933	johanssonsoundsymbolic-Taa	huaa1248		spit	1440	SPIT		ǁqaʕbi	ǁ q a ʕ b i
530152	562828	johanssonsoundsymbolic-Taa	huaa1248		stand	1442	STAND		ǁʔuma	ǁ ʔ u m a
532409	565085	johanssonsoundsymbolic-Taa	huaa1248		star	1430	STAR		ǁona	ǁ o n a
538956	571633	johanssonsoundsymbolic-Taa	huaa1248		stone	857	STONE		ᵑǀule	ⁿǀ u l e
541349	574026	johanssonsoundsymbolic-Taa	huaa1248		straight	1404	STRAIGHT		lãã	l ãː
546338	579015	johanssonsoundsymbolic-Taa	huaa1248		suck	1421	SUCK		ǁʔube	ǁ ʔ u b e
548340	581017	johanssonsoundsymbolic-Taa	huaa1248		sun	1343	SUN		ǁʔan	ǁ ʔ a n
557824	590501	johanssonsoundsymbolic-Taa	huaa1248		tail	1220	TAIL		ǀaũ	ǀ a ũ
567212	599891	johanssonsoundsymbolic-Taa	huaa1248		that	78	THAT		taʔa	t a ʔ a
569281	601960	johanssonsoundsymbolic-Taa	huaa1248		there	1937	THERE		taʔasa	t a ʔ a s a
570762	603441	johanssonsoundsymbolic-Taa	huaa1248		they	817	THEY		ṳ	ṳ
572168	604847	johanssonsoundsymbolic-Taa	huaa1248		thick	1244	THICK		ǂunu	ǂ u n u
573574	606253	johanssonsoundsymbolic-Taa	huaa1248		thin	2308	THIN		dzaʕi	d z a ʕ i
574999	607678	johanssonsoundsymbolic-Taa	huaa1248		think	2271	THINK		ǂʔansi	ǂ ʔ a n s i
578299	610979	johanssonsoundsymbolic-Taa	huaa1248		this	1214	THIS		taʔa	t a ʔ a
580496	613179	johanssonsoundsymbolic-Taa	huaa1248		thou	1215	THOU		a̤	a̤
583270	615955	johanssonsoundsymbolic-Taa	huaa1248		three	492	THREE		ǁae	ǁ a e
589293	621980	johanssonsoundsymbolic-Taa	huaa1248		tie	1917	TIE		ᵑǁa̤ã	ⁿǁ a̤ ã
596390	629077	johanssonsoundsymbolic-Taa	huaa1248		tongue	1205	TONGUE		ᵑǀaʕn	ⁿǀ a ʕ n
598569	631256	johanssonsoundsymbolic-Taa	huaa1248		tooth	1380	TOOTH		ǁqhaã	ǁ qʰ ãː
602970	635657	johanssonsoundsymbolic-Taa	huaa1248		tree	906	TREE		daʕna	d a ʕ n a
611480	644167	johanssonsoundsymbolic-Taa	huaa1248		two	1498	TWO		ᵑǂum	ⁿǂ u m
621352	654040	johanssonsoundsymbolic-Taa	huaa1248		vomit	1278	VOMIT		qhola	qʰ o l a
624971	677632	johanssonsoundsymbolic-Taa	huaa1248		where	1237	WHERE		a̤ʔa	a̤ ʔ a
627328	679989	johanssonsoundsymbolic-Taa	huaa1248		white	1335	WHITE		ᵑ!uɲa	ⁿǃ u ɲ a
629793	682546	johanssonsoundsymbolic-Taa	huaa1248		who	1235	WHO		e̤	e̤
631542	684296	johanssonsoundsymbolic-Taa	huaa1248		wide	1243	WIDE		tshao	tsʰ a o
635163	687917	johanssonsoundsymbolic-Taa	huaa1248		wind	960	WIND		ǂqhu_e	ǂ qʰ u + e
637284	690038	johanssonsoundsymbolic-Taa	huaa1248		wing	1257	WING		ᶢǂqhaʕma	gǂ qʰ a ʕ m a
640176	692931	johanssonsoundsymbolic-Taa	huaa1248		woman	962	WOMAN		taa_qae	t aː + q a e
651790	705630	johanssonsoundsymbolic-Taa	huaa1248		you	1213	YOU		ṳ	ṳ
