	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
474926	507597	johanssonsoundsymbolic-Ayoreo	ayor1240		sharp	1396	SHARP		aasiikoi	aː s iː k o i
478236	510908	johanssonsoundsymbolic-Ayoreo	ayor1240		shitdefecate	676	SHIT (DEFECATE)		utʃiʔ	u tʃ i ʔ
481516	514188	johanssonsoundsymbolic-Ayoreo	ayor1240		short	1645	SHORT		katadei	k a t a d e i
490490	523162	johanssonsoundsymbolic-Ayoreo	ayor1240		sit	1416	SIT		akaɾihiʔ	a k a ɾ i h i ʔ
492413	525085	johanssonsoundsymbolic-Ayoreo	ayor1240		six	1703	SIX		tʃom̥aɾa_ihi_jim̥anuɲaai	tʃ o m̥ a ɾ a + i h i + j i m̥ a n u ɲ aː i
494605	527277	johanssonsoundsymbolic-Ayoreo	ayor1240		skin	763	SKIN		aooi	a oː i
497057	529729	johanssonsoundsymbolic-Ayoreo	ayor1240		sky	1732	SKY		gaateei	g aː t eː i
499240	531912	johanssonsoundsymbolic-Ayoreo	ayor1240		sleep	1585	SLEEP		imoʔ	i m o ʔ
501355	534029	johanssonsoundsymbolic-Ayoreo	ayor1240		slow	701	SLOW		õɾoon̥ai	õ ɾ oː n̥ a i
502822	535496	johanssonsoundsymbolic-Ayoreo	ayor1240		small	1246	SMALL		aatiami	aː t i a m i
504546	537220	johanssonsoundsymbolic-Ayoreo	ayor1240		smell	2124	SMELL		ohaɾeʔ	o h a ɾ e ʔ
507152	539828	johanssonsoundsymbolic-Ayoreo	ayor1240		smokeexhaust	778	SMOKE (EXHAUST)		iioti	iː o t i
508631	541307	johanssonsoundsymbolic-Ayoreo	ayor1240		smooth	1234	SMOOTH		kaɾun̥ai	k a ɾ u n̥ a i
511216	543892	johanssonsoundsymbolic-Ayoreo	ayor1240		sneeze	1621	SNEEZE		oo_hatiseʔ	oː + h a t i s e ʔ
511751	544427	johanssonsoundsymbolic-Ayoreo	ayor1240		snore	1983	SNORE		oo_jũkaɾatoodeʔ	oː + j ũ k a ɾ a t oː d e ʔ
513016	545692	johanssonsoundsymbolic-Ayoreo	ayor1240		soft	1856	SOFT		paɾataai	p a ɾ a t aː i
514095	546771	johanssonsoundsymbolic-Ayoreo	ayor1240		some	1241	SOME		uguɾui	u g u ɾ u i
517536	550212	johanssonsoundsymbolic-Ayoreo	ayor1240		sour	1906	SOUR		tʃooɾitʃui	tʃ oː ɾ i tʃ u i
524139	556815	johanssonsoundsymbolic-Ayoreo	ayor1240		spit	1440	SPIT		ũtiɾahaʔ	ũ t i ɾ a h a ʔ
530027	562703	johanssonsoundsymbolic-Ayoreo	ayor1240		stand	1442	STAND		ijageʔ	i j a g e ʔ
532282	564958	johanssonsoundsymbolic-Ayoreo	ayor1240		star	1430	STAR		geedo	g eː d o
538822	571499	johanssonsoundsymbolic-Ayoreo	ayor1240		stone	857	STONE		kukaɾane	k u k a ɾ a n e
541250	573927	johanssonsoundsymbolic-Ayoreo	ayor1240		straight	1404	STRAIGHT		itʃaputahiʔ	i tʃ a p u t a h i ʔ
544309	576986	johanssonsoundsymbolic-Ayoreo	ayor1240		strong	785	STRONG		eetoi	eː t o i
546235	578912	johanssonsoundsymbolic-Ayoreo	ayor1240		suck	1421	SUCK		ukuʔ	u k u ʔ
548209	580886	johanssonsoundsymbolic-Ayoreo	ayor1240		sun	1343	SUN		geedeʔ	g eː d e ʔ
551640	584317	johanssonsoundsymbolic-Ayoreo	ayor1240		sweatsubstance	125	SWEAT (SUBSTANCE)		oo_m̥aɾa_m̥aɾa	oː + m̥ a ɾ a + m̥ a ɾ a
