	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
182133	198293	johanssonsoundsymbolic-RungaKibet	rung1258		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		bra	b r a
184979	201139	johanssonsoundsymbolic-RungaKibet	rung1258		feather	1201	FEATHER		tou	t o u
190011	222664	johanssonsoundsymbolic-RungaKibet	rung1258		flower	239	FLOWER		nawar	n a w a r
192930	225583	johanssonsoundsymbolic-RungaKibet	rung1258		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		aɲiɲi	a ɲ i ɲ i
196256	228909	johanssonsoundsymbolic-RungaKibet	rung1258		foot	1301	FOOT		dɔdi	d ɔ d i
202586	235239	johanssonsoundsymbolic-RungaKibet	rung1258		four	1500	FOUR		attei	a tː e i
214686	247339	johanssonsoundsymbolic-RungaKibet	rung1258		give	1447	GIVE		ɲd	ɲ d
220816	253472	johanssonsoundsymbolic-RungaKibet	rung1258		good	1035	GOOD		maŋ	m a ŋ
226252	258908	johanssonsoundsymbolic-RungaKibet	rung1258		grass	606	GRASS		jak	j a k
228599	261255	johanssonsoundsymbolic-RungaKibet	rung1258		green	1425	GREEN		akadar	a k a d a r
234616	267272	johanssonsoundsymbolic-RungaKibet	rung1258		hair	1040	HAIR		tou	t o u
238460	271116	johanssonsoundsymbolic-RungaKibet	rung1258		hand	1277	HAND		kara	k a r a
244014	276671	johanssonsoundsymbolic-RungaKibet	rung1258		head	1256	HEAD		ki	k i
246949	279606	johanssonsoundsymbolic-RungaKibet	rung1258		hear	1408	HEAR		ən	ə n
248540	281197	johanssonsoundsymbolic-RungaKibet	rung1258		heart	1223	HEART		ɟi	ɟ i
250706	283363	johanssonsoundsymbolic-RungaKibet	rung1258		heavy	1210	HEAVY		kodoŋ	k o d o ŋ
254533	287192	johanssonsoundsymbolic-RungaKibet	rung1258		here	136	HERE		gən	g ə n
258792	291452	johanssonsoundsymbolic-RungaKibet	rung1258		hit	1433	HIT		oor	oː r
268915	301575	johanssonsoundsymbolic-RungaKibet	rung1258		how	1239	HOW		atɛ	a t ɛ
274764	307424	johanssonsoundsymbolic-RungaKibet	rung1258		i	1209	I		kaaiŋ	k aː i ŋ
276808	309468	johanssonsoundsymbolic-RungaKibet	rung1258		if	1459	IF		gən	g ə n
278093	310753	johanssonsoundsymbolic-RungaKibet	rung1258		in	1460	IN		gən	g ə n
287606	320266	johanssonsoundsymbolic-RungaKibet	rung1258		kill	1417	KILL		sɔu	s ɔ u
299086	331746	johanssonsoundsymbolic-RungaKibet	rung1258		laugh	1355	LAUGH		tɛi	t ɛ i
302242	334902	johanssonsoundsymbolic-RungaKibet	rung1258		leaf	628	LEAF		ajok	a j o k
305343	338003	johanssonsoundsymbolic-RungaKibet	rung1258		left	244	LEFT		dekia	d e k i a
317008	349668	johanssonsoundsymbolic-RungaKibet	rung1258		liver	1224	LIVER		wuro	w u r o
319903	352563	johanssonsoundsymbolic-RungaKibet	rung1258		long	1203	LONG		dedi	d e d i
323545	356205	johanssonsoundsymbolic-RungaKibet	rung1258		louse	1392	LOUSE		manɟɛ	m a n ɟ ɛ
332341	365002	johanssonsoundsymbolic-RungaKibet	rung1258		many	1198	MANY		dalka	d a l k a
350980	383644	johanssonsoundsymbolic-RungaKibet	rung1258		mountain	639	MOUNTAIN		komaandikoto	k o m aː n d i k o t o
353495	386159	johanssonsoundsymbolic-RungaKibet	rung1258		mouth	674	MOUTH		ngaba	n g a b a
358514	391178	johanssonsoundsymbolic-RungaKibet	rung1258		name	1405	NAME		meeki	m eː k i
364799	397466	johanssonsoundsymbolic-RungaKibet	rung1258		neck	1333	NECK		kermi	k e r m i
368856	401523	johanssonsoundsymbolic-RungaKibet	rung1258		new	1231	NEW		wəndi	w ə n d i
371637	404304	johanssonsoundsymbolic-RungaKibet	rung1258		night	1233	NIGHT		diinde	d iː n d e
379043	411710	johanssonsoundsymbolic-RungaKibet	rung1258		not	1240	NOT		aan	aː n
389754	422421	johanssonsoundsymbolic-RungaKibet	rung1258		one	1493	ONE		kadɛ	k a d ɛ
393769	426436	johanssonsoundsymbolic-RungaKibet	rung1258		other	197	OTHER		daŋ	d a ŋ
406265	438932	johanssonsoundsymbolic-RungaKibet	rung1258		person	683	PERSON		kaŋ	k a ŋ
432540	465208	johanssonsoundsymbolic-RungaKibet	rung1258		red	156	RED		ndalaɲ	n d a l a ɲ
438286	470954	johanssonsoundsymbolic-RungaKibet	rung1258		right	1019	RIGHT		kwaingɔ	k w a i n g ɔ
440796	473464	johanssonsoundsymbolic-RungaKibet	rung1258		river	666	RIVER		meɲa	m e ɲ a
444480	477149	johanssonsoundsymbolic-RungaKibet	rung1258		root	670	ROOT		soondi	s oː n d i
446380	479049	johanssonsoundsymbolic-RungaKibet	rung1258		rope	1218	ROPE		kuɲɛ	k u ɲ ɛ
448025	480694	johanssonsoundsymbolic-RungaKibet	rung1258		rotten	1728	ROTTEN		ɟim	ɟ i m
456438	489107	johanssonsoundsymbolic-RungaKibet	rung1258		sand	671	SAND		kiak	k i a k
459407	492076	johanssonsoundsymbolic-RungaKibet	rung1258		say	1458	SAY		ir	i r
465156	497826	johanssonsoundsymbolic-RungaKibet	rung1258		see	1409	SEE		ɔnd	ɔ n d
466710	499380	johanssonsoundsymbolic-RungaKibet	rung1258		seed	714	SEED		jiŋ	j i ŋ
475007	507678	johanssonsoundsymbolic-RungaKibet	rung1258		sharp	1396	SHARP		juk	j u k
481614	514286	johanssonsoundsymbolic-RungaKibet	rung1258		short	1645	SHORT		adiikɛi	a d iː k ɛ i
497160	529832	johanssonsoundsymbolic-RungaKibet	rung1258		sky	1732	SKY		mununu	m u n u n u
499352	532024	johanssonsoundsymbolic-RungaKibet	rung1258		sleep	1585	SLEEP		ɛn	ɛ n
502935	535609	johanssonsoundsymbolic-RungaKibet	rung1258		small	1246	SMALL		adiikɛi	a d iː k ɛ i
507255	539931	johanssonsoundsymbolic-RungaKibet	rung1258		smokeexhaust	778	SMOKE (EXHAUST)		abroɲi	a b r o ɲ i
508709	541385	johanssonsoundsymbolic-RungaKibet	rung1258		smooth	1234	SMOOTH		jeu	j e u
524240	556916	johanssonsoundsymbolic-RungaKibet	rung1258		spit	1440	SPIT		atɛ	a t ɛ
530134	562810	johanssonsoundsymbolic-RungaKibet	rung1258		stand	1442	STAND		ind	i n d
532391	565067	johanssonsoundsymbolic-RungaKibet	rung1258		star	1430	STAR		keiɟa	k e i ɟ a
538937	571614	johanssonsoundsymbolic-RungaKibet	rung1258		stone	857	STONE		komaandi	k o m aː n d i
546323	579000	johanssonsoundsymbolic-RungaKibet	rung1258		suck	1421	SUCK		məs	m ə s
548320	580997	johanssonsoundsymbolic-RungaKibet	rung1258		sun	1343	SUN		aɲiŋ	a ɲ i ŋ
555349	588026	johanssonsoundsymbolic-RungaKibet	rung1258		swim	1439	SWIM		ɲɛi	ɲ ɛ i
557807	590484	johanssonsoundsymbolic-RungaKibet	rung1258		tail	1220	TAIL		aləmdi	a l ə m d i
570746	603425	johanssonsoundsymbolic-RungaKibet	rung1258		they	817	THEY		kəwəŋ	k ə w ə ŋ
572155	604834	johanssonsoundsymbolic-RungaKibet	rung1258		thick	1244	THICK		kodoŋ	k o d o ŋ
573559	606238	johanssonsoundsymbolic-RungaKibet	rung1258		thin	2308	THIN		kreinɟak	k r e i n ɟ a k
574984	607663	johanssonsoundsymbolic-RungaKibet	rung1258		think	2271	THINK		nuiisɛ	n u iː s ɛ
578281	610960	johanssonsoundsymbolic-RungaKibet	rung1258		this	1214	THIS		so	s o
580477	613160	johanssonsoundsymbolic-RungaKibet	rung1258		thou	1215	THOU		kəɟəŋ	k ə ɟ ə ŋ
583250	615935	johanssonsoundsymbolic-RungaKibet	rung1258		three	492	THREE		kasanga	k a s a n g a
589274	621961	johanssonsoundsymbolic-RungaKibet	rung1258		tie	1917	TIE		ot	o t
596372	629059	johanssonsoundsymbolic-RungaKibet	rung1258		tongue	1205	TONGUE		adijim	a d i j i m
598549	631236	johanssonsoundsymbolic-RungaKibet	rung1258		tooth	1380	TOOTH		sadi	s a d i
602951	635638	johanssonsoundsymbolic-RungaKibet	rung1258		tree	906	TREE		rik	r i k
611460	644147	johanssonsoundsymbolic-RungaKibet	rung1258		two	1498	TWO		mba	m b a
621336	654024	johanssonsoundsymbolic-RungaKibet	rung1258		vomit	1278	VOMIT		ət	ə t
624952	677613	johanssonsoundsymbolic-RungaKibet	rung1258		where	1237	WHERE		ngo	n g o
627309	679970	johanssonsoundsymbolic-RungaKibet	rung1258		white	1335	WHITE		par	p a r
629774	682527	johanssonsoundsymbolic-RungaKibet	rung1258		who	1235	WHO		na	n a
631530	684284	johanssonsoundsymbolic-RungaKibet	rung1258		wide	1243	WIDE		wɔsi	w ɔ s i
635144	687898	johanssonsoundsymbolic-RungaKibet	rung1258		wind	960	WIND		agwij	a g w i j
637265	690019	johanssonsoundsymbolic-RungaKibet	rung1258		wing	1257	WING		kɔsɔkɔr	k ɔ s ɔ k ɔ r
640159	692914	johanssonsoundsymbolic-RungaKibet	rung1258		woman	962	WOMAN		mi	m i
647894	700649	johanssonsoundsymbolic-RungaKibet	rung1258		year	1226	YEAR		abbanɛ	a bː a n ɛ
651772	705612	johanssonsoundsymbolic-RungaKibet	rung1258		you	1213	YOU		kəkəŋ	k ə k ə ŋ
