	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
59462	75615	transnewguineaorg-sahu	sahu1245		breathe	1407	BREATHE		ngomasa	n g o m a s a
59468	75621	transnewguineaorg-tidore	tido1248		breathe	1407	BREATHE		oro_woma	o r o + w o m a
92362	108515	transnewguineaorg-sahu	sahu1245		cloud	1489	CLOUD		kakamo'o	k a k a m o o
92363	108516	transnewguineaorg-sahu	sahu1245		cloud	1489	CLOUD		lobi'i	l o b i i
92364	108517	transnewguineaorg-sahu	sahu1245		cloud	1489	CLOUD		samama	s a m a m a
92405	108558	transnewguineaorg-tidore	tido1248		cloud	1489	CLOUD		lobi	l o b i
92406	108559	transnewguineaorg-tidore	tido1248		cloud	1489	CLOUD		buloh	b u l o h
92438	108591	transnewguineaorg-west-makian	west2600		cloud	1489	CLOUD		kekey	k e k e j
92439	108592	transnewguineaorg-west-makian	west2600		cloud	1489	CLOUD		maaru	m aː r u
99825	115978	transnewguineaorg-sahu	sahu1245		come	1446	COME		osama	o s a m a
99891	116044	transnewguineaorg-west-makian	west2600		come	1446	COME		mo	m o
99892	116045	transnewguineaorg-west-makian	west2600		come	1446	COME		no	n o
99893	116046	transnewguineaorg-west-makian	west2600		come	1446	COME		podo	p o d o
99894	116047	transnewguineaorg-west-makian	west2600		come	1446	COME		fia	f i a
99895	116048	transnewguineaorg-west-makian	west2600		come	1446	COME		fo	f o
99896	116049	transnewguineaorg-west-makian	west2600		come	1446	COME		ay	a j
99897	116050	transnewguineaorg-west-makian	west2600		come	1446	COME		fi	f i
105286	121439	transnewguineaorg-sahu	sahu1245		correctright	1725	CORRECT (RIGHT)		tero	t e r o
105287	121440	transnewguineaorg-sahu	sahu1245		correctright	1725	CORRECT (RIGHT)		mode'e	m o d e e
105290	121443	transnewguineaorg-tidore	tido1248		correctright	1725	CORRECT (RIGHT)		dahe	d a h e
105291	121444	transnewguineaorg-tidore	tido1248		correctright	1725	CORRECT (RIGHT)		tiahi	t i a h i
105292	121445	transnewguineaorg-west-makian	west2600		correctright	1725	CORRECT (RIGHT)		fita	f i t a
105293	121446	transnewguineaorg-west-makian	west2600		correctright	1725	CORRECT (RIGHT)		degow	d e g o w
107652	123805	transnewguineaorg-sahu	sahu1245		count	1420	COUNT		roimi	r o i m i
107658	123811	transnewguineaorg-tidore	tido1248		count	1420	COUNT		wonge	w o n g e
107662	123815	transnewguineaorg-west-makian	west2600		count	1420	COUNT		painge	p a i n g e
115567	131720	transnewguineaorg-tidore	tido1248		cut	1432	CUT		maguti	m a g u t i
115583	131736	transnewguineaorg-west-makian	west2600		cut	1432	CUT		kuba	k u b a
115584	131737	transnewguineaorg-west-makian	west2600		cut	1432	CUT		tala	t a l a
127977	144132	transnewguineaorg-sahu	sahu1245		die	1494	DIE		sengene	s e n g e n e
128006	144161	transnewguineaorg-tidore	tido1248		die	1494	DIE		sone	s o n e
128034	144189	transnewguineaorg-west-makian	west2600		die	1494	DIE		magey	m a g e j
130156	146311	transnewguineaorg-sahu	sahu1245		dig	1418	DIG		otomo	o t o m o
130157	146312	transnewguineaorg-sahu	sahu1245		dig	1418	DIG		falo	f a l o
130158	146313	transnewguineaorg-sahu	sahu1245		dig	1418	DIG		paiti	p a i t i
130173	146328	transnewguineaorg-tidore	tido1248		dig	1418	DIG		sofai	s o f a i
130174	146329	transnewguineaorg-tidore	tido1248		dig	1418	DIG		gale	g a l e
130175	146330	transnewguineaorg-tidore	tido1248		dig	1418	DIG		fai	f a i
130196	146351	transnewguineaorg-west-makian	west2600		dig	1418	DIG		pay	p a j
136617	152772	transnewguineaorg-sahu	sahu1245		dog	2009	DOG		nunu'u	n u n u u
136656	152811	transnewguineaorg-tidore	tido1248		dog	2009	DOG		kaso	k a s o
136692	152847	transnewguineaorg-west-makian	west2600		dog	2009	DOG		aso	a s o
142715	158870	transnewguineaorg-sahu	sahu1245		drink	1401	DRINK		ka'e	k a e
142733	158888	transnewguineaorg-tidore	tido1248		drink	1401	DRINK		yuru	j u r u
142751	158906	transnewguineaorg-west-makian	west2600		drink	1401	DRINK		bebe	b e b e
142752	158907	transnewguineaorg-west-makian	west2600		drink	1401	DRINK		jowbe	j o w b e
149189	165344	transnewguineaorg-sahu	sahu1245		dust	2	DUST		korou'u	k o r o u u
152140	168295	transnewguineaorg-sahu	sahu1245		ear	1247	EAR		sidete	s i d e t e
152141	168296	transnewguineaorg-sahu	sahu1245		ear	1247	EAR		ngau'u	n g a u u
152142	168297	transnewguineaorg-sahu	sahu1245		ear	1247	EAR		'oki	o k i
152143	168298	transnewguineaorg-sahu	sahu1245		ear	1247	EAR		kocowo'o	k o c o w o o
152185	168340	transnewguineaorg-tidore	tido1248		ear	1247	EAR		ngau	n g a u
152221	168376	transnewguineaorg-west-makian	west2600		ear	1247	EAR		kameu	k a m e u
154661	170816	transnewguineaorg-sahu	sahu1245		earthsoil	1228	EARTH (SOIL)		tana'a	t a n a a
154679	170834	transnewguineaorg-tidore	tido1248		earthsoil	1228	EARTH (SOIL)		hale	h a l e
154694	170849	transnewguineaorg-west-makian	west2600		earthsoil	1228	EARTH (SOIL)		afi	a f i
157516	173673	transnewguineaorg-sahu	sahu1245		eat	1336	EAT		tabu	t a b u
157517	173674	transnewguineaorg-sahu	sahu1245		eat	1336	EAT		oromo	o r o m o
157518	173675	transnewguineaorg-sahu	sahu1245		eat	1336	EAT		kou	k o u
157519	173676	transnewguineaorg-sahu	sahu1245		eat	1336	EAT		'doroga	d o r o g a
157561	173718	transnewguineaorg-tidore	tido1248		eat	1336	EAT		oyo	o j o
157562	173719	transnewguineaorg-tidore	tido1248		eat	1336	EAT		talesa	t a l e s a
157597	173755	transnewguineaorg-west-makian	west2600		eat	1336	EAT		fajow	f a j o w
157598	173756	transnewguineaorg-west-makian	west2600		eat	1336	EAT		fiam	f i a m
157599	173757	transnewguineaorg-west-makian	west2600		eat	1336	EAT		am	a m
159945	176103	transnewguineaorg-sahu	sahu1245		egg	744	EGG		tounu	t o u n u
159946	176104	transnewguineaorg-sahu	sahu1245		egg	744	EGG		gosi	g o s i
159978	176136	transnewguineaorg-tidore	tido1248		egg	744	EGG		gosi	g o s i
160007	176165	transnewguineaorg-west-makian	west2600		egg	744	EGG		esi	e s i
170560	186718	transnewguineaorg-sahu	sahu1245		eye	1248	EYE		la'o	l a o
170605	186763	transnewguineaorg-tidore	tido1248		eye	1248	EYE		lao	l a o
170643	186801	transnewguineaorg-west-makian	west2600		eye	1248	EYE		sado	s a d o
170644	186802	transnewguineaorg-west-makian	west2600		eye	1248	EYE		afe	a f e
176461	192620	transnewguineaorg-sahu	sahu1245		far	1406	FAR		ki'danga	k i d a n g a
176477	192636	transnewguineaorg-tidore	tido1248		far	1406	FAR		gulu	g u l u
176493	192652	transnewguineaorg-west-makian	west2600		far	1406	FAR		golo	g o l o
180504	196663	transnewguineaorg-sahu	sahu1245		father	1217	FATHER		'ba'ba	b a b a
180539	196698	transnewguineaorg-tidore	tido1248		father	1217	FATHER		papa	p a p a
180571	196730	transnewguineaorg-west-makian	west2600		father	1217	FATHER		fao	f a o
180572	196731	transnewguineaorg-west-makian	west2600		father	1217	FATHER		baba	b a b a
182604	198764	transnewguineaorg-sahu	sahu1245		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gaji	g a j i
182633	198793	transnewguineaorg-tidore	tido1248		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		goroho	g o r o h o
182659	198819	transnewguineaorg-west-makian	west2600		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gode	g o d e
184113	200273	transnewguineaorg-sahu	sahu1245		fearbeafraid	1419	FEAR (BE AFRAID)		mojongo	m o j o n g o
184114	200274	transnewguineaorg-sahu	sahu1245		fearbeafraid	1419	FEAR (BE AFRAID)		dodato	d o d a t o
184127	200287	transnewguineaorg-tidore	tido1248		fearbeafraid	1419	FEAR (BE AFRAID)		tokoho	t o k o h o
185414	201574	transnewguineaorg-sahu	sahu1245		feather	1201	FEATHER		gogo	g o g o
185431	201591	transnewguineaorg-tidore	tido1248		feather	1201	FEATHER		gogo	g o g o
185443	201603	transnewguineaorg-west-makian	west2600		feather	1201	FEATHER		gigo	g i g o
189059	221712	transnewguineaorg-sahu	sahu1245		flow	2003	FLOW		turono	t u r o n o
189060	221713	transnewguineaorg-sahu	sahu1245		flow	2003	FLOW		sasolo	s a s o l o
189063	221716	transnewguineaorg-tidore	tido1248		flow	2003	FLOW		yuhi	j u h i
190379	223032	transnewguineaorg-sahu	sahu1245		flower	239	FLOWER		saya'a	s a j a a
190387	223040	transnewguineaorg-tidore	tido1248		flower	239	FLOWER		saya	s a j a
190392	223045	transnewguineaorg-west-makian	west2600		flower	239	FLOWER		nama	n a m a
193428	226081	transnewguineaorg-sahu	sahu1245		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		soloro	s o l o r o
193454	226107	transnewguineaorg-tidore	tido1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		sosoro	s o s o r o
193455	226108	transnewguineaorg-tidore	tido1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		soro	s o r o
193480	226133	transnewguineaorg-west-makian	west2600		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tagar	t a g a r
194861	227514	transnewguineaorg-sahu	sahu1245		fog	249	FOG		somu'u	s o m u u
194873	227526	transnewguineaorg-tidore	tido1248		fog	249	FOG		soramo	s o r a m o
194886	227539	transnewguineaorg-west-makian	west2600		fog	249	FOG		sawramu	s a w r a m u
200170	232823	transnewguineaorg-sahu	sahu1245		forest	420	FOREST		gurangimunu	g u r a n g i m u n u
200171	232824	transnewguineaorg-sahu	sahu1245		forest	420	FOREST		goróa	g o r o a
200172	232825	transnewguineaorg-sahu	sahu1245		forest	420	FOREST		bangana	b a n g a n a
200199	232852	transnewguineaorg-west-makian	west2600		forest	420	FOREST		dama	d a m a
203282	235935	transnewguineaorg-sahu	sahu1245		four	1500	FOUR		rata	r a t a
203299	235952	transnewguineaorg-tidore	tido1248		four	1500	FOUR		raha	r a h a
203311	235964	transnewguineaorg-west-makian	west2600		four	1500	FOUR		fati	f a t i
203312	235965	transnewguineaorg-west-makian	west2600		four	1500	FOUR		dimfati	d i m f a t i
203313	235966	transnewguineaorg-west-makian	west2600		four	1500	FOUR		ifati	i f a t i
221710	254366	transnewguineaorg-sahu	sahu1245		good	1035	GOOD		lá	l a
221711	254367	transnewguineaorg-sahu	sahu1245		good	1035	GOOD		rousu	r o u s u
221748	254404	transnewguineaorg-tidore	tido1248		good	1035	GOOD		laha	l a h a
221749	254405	transnewguineaorg-tidore	tido1248		good	1035	GOOD		jang	j a n g
221783	254439	transnewguineaorg-west-makian	west2600		good	1035	GOOD		mia	m i a
226697	259353	transnewguineaorg-tidore	tido1248		grass	606	GRASS		yeno	j e n o
226699	259355	transnewguineaorg-west-makian	west2600		grass	606	GRASS		ngeu	n g e u
226700	259356	transnewguineaorg-west-makian	west2600		grass	606	GRASS		kusu	k u s u
226701	259357	transnewguineaorg-west-makian	west2600		grass	606	GRASS		pangan	p a n g a n
226702	259358	transnewguineaorg-west-makian	west2600		grass	606	GRASS		perepiri	p e r e p i r i
229169	261825	transnewguineaorg-sahu	sahu1245		green	1425	GREEN		kiau	k i a u
229170	261826	transnewguineaorg-sahu	sahu1245		green	1425	GREEN		'ijo	i j o
229194	261850	transnewguineaorg-tidore	tido1248		green	1425	GREEN		ijo	i j o
229215	261871	transnewguineaorg-west-makian	west2600		green	1425	GREEN		kafiti	k a f i t i
233635	266291	transnewguineaorg-sahu	sahu1245		guts	1334	GUTS		kale	k a l e
233643	266299	transnewguineaorg-tidore	tido1248		guts	1334	GUTS		gale-gale	g a l e + g a l e
239114	271770	transnewguineaorg-sahu	sahu1245		hand	1277	HAND		'usanga	u s a n g a
239115	271771	transnewguineaorg-sahu	sahu1245		hand	1277	HAND		giama	g i a m a
239136	271792	transnewguineaorg-tidore	tido1248		hand	1277	HAND		gia	g i a
239148	271804	transnewguineaorg-west-makian	west2600		hand	1277	HAND		jowjow	j o w j o w
239149	271805	transnewguineaorg-west-makian	west2600		hand	1277	HAND		kamma	k a m m a
239150	271806	transnewguineaorg-west-makian	west2600		hand	1277	HAND		kamama	k a m a m a
244946	277603	transnewguineaorg-sahu	sahu1245		head	1256	HEAD		sae'e	s a e e
244990	277647	transnewguineaorg-tidore	tido1248		head	1256	HEAD		dofolo	d o f o l o
245026	277683	transnewguineaorg-west-makian	west2600		head	1256	HEAD		tabia	t a b i a
245027	277684	transnewguineaorg-west-makian	west2600		head	1256	HEAD		apota	a p o t a
247770	280427	transnewguineaorg-sahu	sahu1245		hear	1408	HEAR		'isene	i s e n e
247804	280461	transnewguineaorg-tidore	tido1248		hear	1408	HEAR		sogise	s o g i s e
247805	280462	transnewguineaorg-tidore	tido1248		hear	1408	HEAR		baso	b a s o
247835	280492	transnewguineaorg-west-makian	west2600		hear	1408	HEAR		baso	b a s o
259133	291793	transnewguineaorg-sahu	sahu1245		hit	1433	HIT		'bau'u	b a u u
259134	291794	transnewguineaorg-sahu	sahu1245		hit	1433	HIT		daene	d a e n e
259135	291795	transnewguineaorg-sahu	sahu1245		hit	1433	HIT		nga'unu	n g a u n u
259169	291829	transnewguineaorg-west-makian	west2600		hit	1433	HIT		for	f o r
259170	291830	transnewguineaorg-west-makian	west2600		hit	1433	HIT		paa	p aː
259171	291831	transnewguineaorg-west-makian	west2600		hit	1433	HIT		wakis	w a k i s
260958	293618	transnewguineaorg-sahu	sahu1245		hold	1448	HOLD		te'oso	t e o s o
260959	293619	transnewguineaorg-sahu	sahu1245		hold	1448	HOLD		gu'u	g u u
260960	293620	transnewguineaorg-sahu	sahu1245		hold	1448	HOLD		cobo	c o b o
260961	293621	transnewguineaorg-sahu	sahu1245		hold	1448	HOLD		ba'du	b a d u
260992	293652	transnewguineaorg-west-makian	west2600		hold	1448	HOLD		maa	m aː
260993	293653	transnewguineaorg-west-makian	west2600		hold	1448	HOLD		jajow	j a j o w
269260	301920	transnewguineaorg-sahu	sahu1245		how	1239	HOW		sa'olo	s a o l o
269263	301923	transnewguineaorg-tidore	tido1248		how	1239	HOW		gatebe	g a t e b e
269266	301926	transnewguineaorg-west-makian	west2600		how	1239	HOW		apato	a p a t o
271975	304635	transnewguineaorg-sahu	sahu1245		hunt	1435	HUNT		dingiara	d i n g i a r a
271976	304636	transnewguineaorg-sahu	sahu1245		hunt	1435	HUNT		ngara	n g a r a
271977	304637	transnewguineaorg-sahu	sahu1245		hunt	1435	HUNT		suru'u	s u r u u
273411	306071	transnewguineaorg-sahu	sahu1245		husband	1200	HUSBAND		nau'u	n a u u
273417	306077	transnewguineaorg-tidore	tido1248		husband	1200	HUSBAND		ra	r a
273422	306082	transnewguineaorg-west-makian	west2600		husband	1200	HUSBAND		at	a t
275368	308028	transnewguineaorg-sahu	sahu1245		i	1209	I		ngoi	n g o i
275405	308065	transnewguineaorg-tidore	tido1248		i	1209	I		fangare	f a n g a r e
275406	308066	transnewguineaorg-tidore	tido1248		i	1209	I		fajaru	f a j a r u
275407	308067	transnewguineaorg-tidore	tido1248		i	1209	I		ngori	n g o r i
275440	308100	transnewguineaorg-west-makian	west2600		i	1209	I		de	d e
276928	309588	transnewguineaorg-sahu	sahu1245		if	1459	IF		na'o	n a o
276929	309589	transnewguineaorg-sahu	sahu1245		if	1459	IF		kalo	k a l o
276930	309590	transnewguineaorg-sahu	sahu1245		if	1459	IF		'ade'ade	a d e a d e
276932	309592	transnewguineaorg-tidore	tido1248		if	1459	IF		coba	c o b a
276933	309593	transnewguineaorg-west-makian	west2600		if	1459	IF		kalaw	k a l a w
276934	309594	transnewguineaorg-west-makian	west2600		if	1459	IF		coba	c o b a
288213	320873	transnewguineaorg-sahu	sahu1245		kill	1417	KILL		to'omara	t o o m a r a
288214	320874	transnewguineaorg-sahu	sahu1245		kill	1417	KILL		sengene	s e n g e n e
288239	320899	transnewguineaorg-tidore	tido1248		kill	1417	KILL		koru	k o r u
288264	320924	transnewguineaorg-west-makian	west2600		kill	1417	KILL		fagéy	f a g e j
294766	327426	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		naná'o	n a n a o
294767	327427	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		sinyingara	s i n j i n g a r a
294768	327428	transnewguineaorg-sahu	sahu1245		knowsomething	1410	KNOW (SOMETHING)		waro	w a r o
294788	327448	transnewguineaorg-tidore	tido1248		knowsomething	1410	KNOW (SOMETHING)		waro	w a r o
294805	327465	transnewguineaorg-west-makian	west2600		knowsomething	1410	KNOW (SOMETHING)		liala	l i a l a
294806	327466	transnewguineaorg-west-makian	west2600		knowsomething	1410	KNOW (SOMETHING)		tawado	t a w a d o
296443	329103	transnewguineaorg-sahu	sahu1245		lake	624	LAKE		talága	t a l a g a
299754	332414	transnewguineaorg-sahu	sahu1245		laugh	1355	LAUGH		nyelo'o	n j e l o o
299773	332433	transnewguineaorg-tidore	tido1248		laugh	1355	LAUGH		ohe	o h e
299795	332455	transnewguineaorg-west-makian	west2600		laugh	1355	LAUGH		ae	a e
303104	335764	transnewguineaorg-tidore	tido1248		leaf	628	LEAF		dubo	d u b o
303105	335765	transnewguineaorg-tidore	tido1248		leaf	628	LEAF		rau	r a u
303129	335789	transnewguineaorg-west-makian	west2600		leaf	628	LEAF		we	w e
307064	339724	transnewguineaorg-west-makian	west2600		leg	1297	LEG		tarotaro	t a r o t a r o
317566	350226	transnewguineaorg-sahu	sahu1245		liver	1224	LIVER		biwisi	b i w i s i
317567	350227	transnewguineaorg-sahu	sahu1245		liver	1224	LIVER		katere	k a t e r e
317593	350253	transnewguineaorg-tidore	tido1248		liver	1224	LIVER		gate	g a t e
317616	350276	transnewguineaorg-west-makian	west2600		liver	1224	LIVER		amo	a m o
320587	353247	transnewguineaorg-sahu	sahu1245		long	1203	LONG		tiara	t i a r a
320588	353248	transnewguineaorg-sahu	sahu1245		long	1203	LONG		ki'danga	k i d a n g a
320626	353286	transnewguineaorg-tidore	tido1248		long	1203	LONG		gira	g i r a
320661	353321	transnewguineaorg-west-makian	west2600		long	1203	LONG		awo	a w o
324211	356871	transnewguineaorg-sahu	sahu1245		louse	1392	LOUSE		gane	g a n e
324249	356909	transnewguineaorg-tidore	tido1248		louse	1392	LOUSE		gan	g a n
324287	356947	transnewguineaorg-west-makian	west2600		louse	1392	LOUSE		bene	b e n e
350053	382717	transnewguineaorg-sahu	sahu1245		mother	1216	MOTHER		meme	m e m e
350091	382755	transnewguineaorg-tidore	tido1248		mother	1216	MOTHER		yaya	j a j a
350092	382756	transnewguineaorg-tidore	tido1248		mother	1216	MOTHER		mama	m a m a
350132	382796	transnewguineaorg-west-makian	west2600		mother	1216	MOTHER		yaya	j a j a
350133	382797	transnewguineaorg-west-makian	west2600		mother	1216	MOTHER		mama	m a m a
354369	387033	transnewguineaorg-sahu	sahu1245		mouth	674	MOUTH		'udu	u d u
354370	387034	transnewguineaorg-sahu	sahu1245		mouth	674	MOUTH		madanga	m a d a n g a
354407	387071	transnewguineaorg-tidore	tido1248		mouth	674	MOUTH		moda	m o d a
354436	387100	transnewguineaorg-west-makian	west2600		mouth	674	MOUTH		pasul	p a s u l
354437	387101	transnewguineaorg-west-makian	west2600		mouth	674	MOUTH		mada	m a d a
359191	391857	transnewguineaorg-sahu	sahu1245		name	1405	NAME		lomanga	l o m a n g a
359231	391897	transnewguineaorg-tidore	tido1248		name	1405	NAME		ronga	r o n g a
359269	391935	transnewguineaorg-west-makian	west2600		name	1405	NAME		aym	a j m
360742	393408	transnewguineaorg-sahu	sahu1245		narrow	1267	NARROW		peletoro	p e l e t o r o
360743	393409	transnewguineaorg-sahu	sahu1245		narrow	1267	NARROW		tu'du	t u d u
360750	393416	transnewguineaorg-west-makian	west2600		narrow	1267	NARROW		sinaot	s i n a o t
363585	396251	transnewguineaorg-sahu	sahu1245		near	1942	NEAR		sebanga	s e b a n g a
363586	396252	transnewguineaorg-sahu	sahu1245		near	1942	NEAR		gagoro	g a g o r o
363587	396253	transnewguineaorg-sahu	sahu1245		near	1942	NEAR		cori	c o r i
363599	396265	transnewguineaorg-tidore	tido1248		near	1942	NEAR		seba	s e b a
365654	398321	transnewguineaorg-sahu	sahu1245		neck	1333	NECK		camala	c a m a l a
365689	398356	transnewguineaorg-tidore	tido1248		neck	1333	NECK		sako	s a k o
365717	398384	transnewguineaorg-west-makian	west2600		neck	1333	NECK		ru	r u
369536	402203	transnewguineaorg-sahu	sahu1245		new	1231	NEW		susungi	s u s u n g i
369575	402242	transnewguineaorg-tidore	tido1248		new	1231	NEW		sung	s u n g
369611	402278	transnewguineaorg-west-makian	west2600		new	1231	NEW		topo	t o p o
372487	405154	transnewguineaorg-sahu	sahu1245		night	1233	NIGHT		lobi'i	l o b i i
372488	405155	transnewguineaorg-sahu	sahu1245		night	1233	NIGHT		utu	u t u
372523	405190	transnewguineaorg-tidore	tido1248		night	1233	NIGHT		sifutu	s i f u t u
378350	411017	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		ngunungu	n g u n u n g u
378351	411018	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		payáha	p a j a h a
378352	411019	transnewguineaorg-sahu	sahu1245		nose	1221	NOSE		cu'dumu	c u d u m u
378398	411065	transnewguineaorg-tidore	tido1248		nose	1221	NOSE		ngun	n g u n
378431	411098	transnewguineaorg-west-makian	west2600		nose	1221	NOSE		mudefete	m u d e f e t e
390623	423290	transnewguineaorg-sahu	sahu1245		one	1493	ONE		moi	m o i
390624	423291	transnewguineaorg-sahu	sahu1245		one	1493	ONE		maténgo	m a t e n g o
390662	423329	transnewguineaorg-tidore	tido1248		one	1493	ONE		rimoi	r i m o i
390693	423360	transnewguineaorg-west-makian	west2600		one	1493	ONE		maminye	m a m i n j e
390694	423361	transnewguineaorg-west-makian	west2600		one	1493	ONE		meminye	m e m i n j e
390695	423362	transnewguineaorg-west-makian	west2600		one	1493	ONE		minye	m i n j e
390696	423363	transnewguineaorg-west-makian	west2600		one	1493	ONE		gominye	g o m i n j e
394021	426688	transnewguineaorg-sahu	sahu1245		other	197	OTHER		legu	l e g u
406814	439481	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ngowa'a	n g o w a a
406815	439482	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ngamo	n g a m o
406816	439483	transnewguineaorg-sahu	sahu1245		person	683	PERSON		ramasa	r a m a s a
406834	439501	transnewguineaorg-tidore	tido1248		person	683	PERSON		mansia	m a n s i a
406847	439514	transnewguineaorg-west-makian	west2600		person	683	PERSON		mancia	m a n c i a
428070	460738	transnewguineaorg-sahu	sahu1245		rainraining	1253	RAIN (RAINING)		golóko	g o l o k o
428071	460739	transnewguineaorg-sahu	sahu1245		rainraining	1253	RAIN (RAINING)		besa'a	b e s a a
428080	460748	transnewguineaorg-tidore	tido1248		rainraining	1253	RAIN (RAINING)		bosa	b o s a
428081	460749	transnewguineaorg-west-makian	west2600		rainraining	1253	RAIN (RAINING)		pongi	p o n g i
433207	465875	transnewguineaorg-sahu	sahu1245		red	156	RED		kolili	k o l i l i
433241	465909	transnewguineaorg-tidore	tido1248		red	156	RED		kohori	k o h o r i
433269	465937	transnewguineaorg-west-makian	west2600		red	156	RED		lolupa	l o l u p a
445258	477927	transnewguineaorg-sahu	sahu1245		root	670	ROOT		utu'u	u t u u
445259	477928	transnewguineaorg-sahu	sahu1245		root	670	ROOT		poposi	p o p o s i
445291	477960	transnewguineaorg-tidore	tido1248		root	670	ROOT		utu	u t u
445318	477987	transnewguineaorg-west-makian	west2600		root	670	ROOT		utu	u t u
446908	479577	transnewguineaorg-sahu	sahu1245		rope	1218	ROPE		kumutu'u	k u m u t u u
446909	479578	transnewguineaorg-sahu	sahu1245		rope	1218	ROPE		gumi	g u m i
446910	479579	transnewguineaorg-sahu	sahu1245		rope	1218	ROPE		ta'olo	t a o l o
446927	479596	transnewguineaorg-west-makian	west2600		rope	1218	ROPE		langalongi	l a n g a l o n g i
448218	480887	transnewguineaorg-sahu	sahu1245		rotten	1728	ROTTEN		pokuru	p o k u r u
448219	480888	transnewguineaorg-sahu	sahu1245		rotten	1728	ROTTEN		wejere	w e j e r e
448220	480889	transnewguineaorg-sahu	sahu1245		rotten	1728	ROTTEN		'bo'ara	b o a r a
448221	480890	transnewguineaorg-sahu	sahu1245		rotten	1728	ROTTEN		cira	c i r a
448226	480895	transnewguineaorg-west-makian	west2600		rotten	1728	ROTTEN		sa	s a
