	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
456477	489146	johanssonsoundsymbolic-Wintu	wint1259		sand	671	SAND		cʼe̞r	cʼ e̞ r
459447	492116	johanssonsoundsymbolic-Wintu	wint1259		say	1458	SAY		le̞we̞q	l e̞ w e̞ q
466742	499412	johanssonsoundsymbolic-Wintu	wint1259		seed	714	SEED		tɬu	t ɬ u
490639	523311	johanssonsoundsymbolic-Wintu	wint1259		sit	1416	SIT		po̞min	p o̞ m i n
494750	527422	johanssonsoundsymbolic-Wintu	wint1259		skin	763	SKIN		dit	d i t
499394	532067	johanssonsoundsymbolic-Wintu	wint1259		sleep	1585	SLEEP		xiin	x iː n
502978	535652	johanssonsoundsymbolic-Wintu	wint1259		small	1246	SMALL		kuutʼe̞	k uː tʼ e̞
507292	539968	johanssonsoundsymbolic-Wintu	wint1259		smokeexhaust	778	SMOKE (EXHAUST)		sud	s u d
530173	562849	johanssonsoundsymbolic-Wintu	wint1259		stand	1442	STAND		hikaaja	h i k aː j a
532431	565107	johanssonsoundsymbolic-Wintu	wint1259		star	1430	STAR		tɬujuuq	t ɬ u j uː q
538980	571657	johanssonsoundsymbolic-Wintu	wint1259		stone	857	STONE		so̞n	s o̞ n
548363	581040	johanssonsoundsymbolic-Wintu	wint1259		sun	1343	SUN		ho̞lo̞l	h o̞ l o̞ l
555384	588061	johanssonsoundsymbolic-Wintu	wint1259		swim	1439	SWIM		dum	d u m
557846	590523	johanssonsoundsymbolic-Wintu	wint1259		tail	1220	TAIL		sutu	s u t u
567233	599912	johanssonsoundsymbolic-Wintu	wint1259		that	78	THAT		pube̞h	p u b e̞ h
578320	611000	johanssonsoundsymbolic-Wintu	wint1259		this	1214	THIS		pi	p i
580521	613204	johanssonsoundsymbolic-Wintu	wint1259		thou	1215	THOU		mi	m i
596414	629101	johanssonsoundsymbolic-Wintu	wint1259		tongue	1205	TONGUE		tahal	t a h a l
598593	631280	johanssonsoundsymbolic-Wintu	wint1259		tooth	1380	TOOTH		sii	s iː
602992	635679	johanssonsoundsymbolic-Wintu	wint1259		tree	906	TREE		mi	m i
611504	644191	johanssonsoundsymbolic-Wintu	wint1259		two	1498	TWO		pa	p a
627352	680013	johanssonsoundsymbolic-Wintu	wint1259		white	1335	WHITE		tɬuruuqi	t ɬ u r uː q i
629815	682568	johanssonsoundsymbolic-Wintu	wint1259		who	1235	WHO		he̞ke̞t	h e̞ k e̞ t
640199	692954	johanssonsoundsymbolic-Wintu	wint1259		woman	962	WOMAN		pʼo̞q	pʼ o̞ q
