	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
631529	684283	johanssonsoundsymbolic-Rumu	rumu1243		wide	1243	WIDE		het̪o	h e t̪ o
635143	687897	johanssonsoundsymbolic-Rumu	rumu1243		wind	960	WIND		hɑhɑu	h ɑ h ɑ u
637264	690018	johanssonsoundsymbolic-Rumu	rumu1243		wing	1257	WING		ɔt̪ɔ	ɔ t̪ ɔ
640158	692913	johanssonsoundsymbolic-Rumu	rumu1243		woman	962	WOMAN		wɔ_wɑmimi	w ɔ + w ɑ m i m i
642122	694877	johanssonsoundsymbolic-Rumu	rumu1243		word	1599	WORD		ɑn̪iɑ_hɛi	ɑ n̪ i ɑ + h ɛ i
646111	698866	johanssonsoundsymbolic-Rumu	rumu1243		wrong	1390	WRONG		wɑi	w ɑ i
647143	699898	johanssonsoundsymbolic-Rumu	rumu1243		yawn	1028	YAWN		o_t̪ɑkɑ	o + t̪ ɑ k ɑ
647893	700648	johanssonsoundsymbolic-Rumu	rumu1243		year	1226	YEAR		ɛhɔ	ɛ h ɔ
649879	703719	johanssonsoundsymbolic-Rumu	rumu1243		yesterday	1174	YESTERDAY		t̪ɑt̪e	t̪ ɑ t̪ e
651771	705611	johanssonsoundsymbolic-Rumu	rumu1243		you	1213	YOU		kɑme	k ɑ m e
652381	706221	johanssonsoundsymbolic-Rumu	rumu1243		young	1207	YOUNG		jɑpo	j ɑ p o
653503	707343	johanssonsoundsymbolic-Rumu	rumu1243		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		t̪uɾɑ	t̪ u ɾ ɑ
653695	707535	johanssonsoundsymbolic-Rumu	rumu1243		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		t̪uɾɑ	t̪ u ɾ ɑ
654440	708280	johanssonsoundsymbolic-Rumu	rumu1243		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		t̪uɾɑ	t̪ u ɾ ɑ
654671	708511	johanssonsoundsymbolic-Rumu	rumu1243		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		t̪uɾɑ	t̪ u ɾ ɑ
