	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
110455	126608	johanssonsoundsymbolic-Chinook	chin1286		crooked	297	CROOKED		hunɬkex	h u n ɬ k e x
112947	129100	johanssonsoundsymbolic-Chinook	chin1286		cry	1839	CRY		tɬakwuɬk	t ɬ a k w u ɬ k
118666	134819	johanssonsoundsymbolic-Chinook	chin1286		dark	706	DARK		noponum	n o p o n u m
121785	137940	johanssonsoundsymbolic-Chinook	chin1286		daynotnight	1225	DAY (NOT NIGHT)		kawaxe	k a w a x e
127061	143216	johanssonsoundsymbolic-Chinook	chin1286		die	1494	DIE		kanate	k a n a t e
134175	150330	johanssonsoundsymbolic-Chinook	chin1286		do	813	DO		sai	s a i
135611	151766	johanssonsoundsymbolic-Chinook	chin1286		dog	2009	DOG		eikeɬ	e i k e ɬ
142079	158234	johanssonsoundsymbolic-Chinook	chin1286		drink	1401	DRINK		tɬukʼupst	t ɬ u kʼ u p s t
145724	161879	johanssonsoundsymbolic-Chinook	chin1286		dry	1398	DRY		qʼeʃqʼeʃ	qʼ e ʃ qʼ e ʃ
151154	167309	johanssonsoundsymbolic-Chinook	chin1286		ear	1247	EAR		opeutsax	o p e u ts a x
154076	170231	johanssonsoundsymbolic-Chinook	chin1286		earthsoil	1228	EARTH (SOIL)		iɬaex	i ɬ a e x
156678	172833	johanssonsoundsymbolic-Chinook	chin1286		eat	1336	EAT		apatxɬhaɬapa	a p a t x ɬ̥ a ɬ a p a
158990	175148	johanssonsoundsymbolic-Chinook	chin1286		egg	744	EGG		tɬqulaula	t ɬ q u l a u l a
160748	176906	johanssonsoundsymbolic-Chinook	chin1286		eight	1705	EIGHT		stotkin	s t o t k i n
163700	179858	johanssonsoundsymbolic-Chinook	chin1286		eleven	1706	ELEVEN		tatɬeɬum_ikom_ixt	t a t ɬ e ɬ u m + i k o m + i x t
164888	181046	johanssonsoundsymbolic-Chinook	chin1286		empty	1624	EMPTY		wax	w a x
169558	185716	johanssonsoundsymbolic-Chinook	chin1286		eye	1248	EYE		opeɬhost	o p e ɬ̥ o s t
173564	189723	johanssonsoundsymbolic-Chinook	chin1286		fall	1280	FALL		otxuit_tʃu	o t x u i t + tʃ u
175833	191992	johanssonsoundsymbolic-Chinook	chin1286		far	1406	FAR		qʼiɬia	qʼ i ɬ i a
176994	193153	johanssonsoundsymbolic-Chinook	chin1286		fart	1159	FART		oiʃ	o i ʃ
177423	193582	johanssonsoundsymbolic-Chinook	chin1286		fast	1631	FAST		qʼuɬ	qʼ u ɬ
182050	198210	johanssonsoundsymbolic-Chinook	chin1286		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		qatʃau	q a tʃ a u
184889	201049	johanssonsoundsymbolic-Chinook	chin1286		feather	1201	FEATHER		tupoe	t u p o e
189919	222572	johanssonsoundsymbolic-Chinook	chin1286		flower	239	FLOWER		ikʼewax	i kʼ e w a x
191243	223896	johanssonsoundsymbolic-Chinook	chin1286		flyinsect	1504	FLY (INSECT)		ejoka	e j o k a
192846	225499	johanssonsoundsymbolic-Chinook	chin1286		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		epotkun	e p o t k u n
196159	228812	johanssonsoundsymbolic-Chinook	chin1286		foot	1301	FOOT		ɬekʼups	ɬ e kʼ u p s
202492	235145	johanssonsoundsymbolic-Chinook	chin1286		four	1500	FOUR		ɬaket	ɬ a k e t
209267	241920	johanssonsoundsymbolic-Chinook	chin1286		full	1429	FULL		paɬ	p a ɬ
214588	247241	johanssonsoundsymbolic-Chinook	chin1286		give	1447	GIVE		oot	oː t
216943	249596	johanssonsoundsymbolic-Chinook	chin1286		go	695	GO		apaija	a p a i j a
220714	253370	johanssonsoundsymbolic-Chinook	chin1286		good	1035	GOOD		tktokte	t k t o k t e
226164	258820	johanssonsoundsymbolic-Chinook	chin1286		grass	606	GRASS		tupsa	t u p s a
228516	261172	johanssonsoundsymbolic-Chinook	chin1286		green	1425	GREEN		ptsex	p ts e x
229407	262063	johanssonsoundsymbolic-Chinook	chin1286		grey	153	GREY		ʃpeq	ʃ p e q
231437	264093	johanssonsoundsymbolic-Chinook	chin1286		grow	479	GROW		omet	o m e t
234517	267173	johanssonsoundsymbolic-Chinook	chin1286		hair	1040	HAIR		qʃo	q ʃ o
240650	273306	johanssonsoundsymbolic-Chinook	chin1286		hard	1884	HARD		kʼuɬkʼuɬ	kʼ u ɬ kʼ u ɬ
243913	276570	johanssonsoundsymbolic-Chinook	chin1286		head	1256	HEAD		tɬapektuk	t ɬ a p e k t u k
246860	279517	johanssonsoundsymbolic-Chinook	chin1286		hear	1408	HEAR		tʃam	tʃ a m
248443	281100	johanssonsoundsymbolic-Chinook	chin1286		heart	1223	HEART		ephatsh	e pʰ a tsʰ
250613	283270	johanssonsoundsymbolic-Chinook	chin1286		heavy	1210	HEAVY		pik	p i k
253820	286478	johanssonsoundsymbolic-Chinook	chin1286		heorsheorit	262	HE OR SHE OR IT		jakha	j a kʰ a
254445	287104	johanssonsoundsymbolic-Chinook	chin1286		here	136	HERE		jakqʼa	j a k qʼ a
255704	288363	johanssonsoundsymbolic-Chinook	chin1286		hide	2486	HIDE		aɬhupso	a ɬ̥ u p s o
258691	291351	johanssonsoundsymbolic-Chinook	chin1286		hit	1433	HIT		qʼuɬth	qʼ u ɬ tʰ
263332	295992	johanssonsoundsymbolic-Chinook	chin1286		hornanatomy	1393	HORN (ANATOMY)		tɬtsapuks	t ɬ ts a p u k s
265162	297822	johanssonsoundsymbolic-Chinook	chin1286		hot	1286	HOT		noskoit	n o s k o i t
267249	299909	johanssonsoundsymbolic-Chinook	chin1286		house	1252	HOUSE		toɬ	t o ɬ
268832	301492	johanssonsoundsymbolic-Chinook	chin1286		how	1239	HOW		kata	k a t a
274664	307324	johanssonsoundsymbolic-Chinook	chin1286		i	1209	I		naika	n a i k a
276753	309413	johanssonsoundsymbolic-Chinook	chin1286		if	1459	IF		qiax	q i a x
287510	320170	johanssonsoundsymbolic-Chinook	chin1286		kill	1417	KILL		wa	w a
298992	331652	johanssonsoundsymbolic-Chinook	chin1286		laugh	1355	LAUGH		xɬwhaiit	x ɬ w̥ a iː t
302148	334808	johanssonsoundsymbolic-Chinook	chin1286		leaf	628	LEAF		tupsa	t u p s a
309477	342137	johanssonsoundsymbolic-Chinook	chin1286		liedown	215	LIE DOWN		tɬiminawhut	t ɬ i m i n a w̥ u t
313639	346299	johanssonsoundsymbolic-Chinook	chin1286		lightweight	1052	LIGHT (WEIGHT)		ku_tkut	k u + t k u t
319812	352472	johanssonsoundsymbolic-Chinook	chin1286		long	1203	LONG		juɬkut	j u ɬ k u t
322460	355120	johanssonsoundsymbolic-Chinook	chin1286		loud	377	LOUD		kipaɬɬawuɬ	k i p a ɬː a w u ɬ
323460	356120	johanssonsoundsymbolic-Chinook	chin1286		louse	1392	LOUSE		okstet	o k s t e t
325352	358012	johanssonsoundsymbolic-Chinook	chin1286		lowerarm	446	LOWER ARM		epepoteptk	e p e p o t e p t k
325719	358379	johanssonsoundsymbolic-Chinook	chin1286		lowerleg	447	LOWER LEG		tiaui	t i a u i
330421	363082	johanssonsoundsymbolic-Chinook	chin1286		man	1554	MAN		ɬekaɬa	ɬ e k a ɬ a
332243	364904	johanssonsoundsymbolic-Chinook	chin1286		many	1198	MANY		okhawe	o kʰ a w e
339867	372528	johanssonsoundsymbolic-Chinook	chin1286		milk	635	MILK		to	t o
344414	377075	johanssonsoundsymbolic-Chinook	chin1286		moon	1313	MOON		okɬamin	o k ɬ a m i n
350889	383553	johanssonsoundsymbolic-Chinook	chin1286		mountain	639	MOUNTAIN		ipakhaɬ	i p a kʰ a ɬ
358416	391080	johanssonsoundsymbolic-Chinook	chin1286		name	1405	NAME		jaxhaɬ	j a xʰ a ɬ
360333	392999	johanssonsoundsymbolic-Chinook	chin1286		narrow	1267	NARROW		etɬupahais	e t ɬ u p a h a i s
362967	395633	johanssonsoundsymbolic-Chinook	chin1286		near	1942	NEAR		qʼapkut	qʼ a p k u t
364706	397373	johanssonsoundsymbolic-Chinook	chin1286		neck	1333	NECK		opepoqʼi	o p e p o qʼ i
368766	401433	johanssonsoundsymbolic-Chinook	chin1286		new	1231	NEW		iqʼaɬas	i qʼ a ɬ a s
371536	404203	johanssonsoundsymbolic-Chinook	chin1286		night	1233	NIGHT		poɬakɬi	p o ɬ a k ɬ i
373235	405902	johanssonsoundsymbolic-Chinook	chin1286		nine	1483	NINE		qʼaist	qʼ a i s t
377355	410022	johanssonsoundsymbolic-Chinook	chin1286		nose	1221	NOSE		pekats	p e k a ts
378956	411623	johanssonsoundsymbolic-Chinook	chin1286		not	1240	NOT		nakʃt	n a k ʃ t
379719	412386	johanssonsoundsymbolic-Chinook	chin1286		nothing	687	NOTHING		nakst_ikta	n a k s t + i k t a
380264	412931	johanssonsoundsymbolic-Chinook	chin1286		now	1376	NOW		aɬtax	a ɬ t a x
384145	416812	johanssonsoundsymbolic-Chinook	chin1286		oldaged	2112	OLD (AGED)		withɬepaiit	w i tʰ ɬ e p a iː t
385221	417888	johanssonsoundsymbolic-Chinook	chin1286		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		kapho	k a pʰ o
385415	418082	johanssonsoundsymbolic-Chinook	chin1286		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		kapho	k a pʰ o
386198	418865	johanssonsoundsymbolic-Chinook	chin1286		oldersisterofman	2418	OLDER SISTER (OF MAN)		ɬkox	ɬ k o x
386387	419054	johanssonsoundsymbolic-Chinook	chin1286		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		ɬkox	ɬ k o x
387620	420287	johanssonsoundsymbolic-Chinook	chin1286		oldused	2113	OLD (USED)		withɬepaiit	w i tʰ ɬ e p a iː t
389650	422317	johanssonsoundsymbolic-Chinook	chin1286		one	1493	ONE		ixt	i x t
393704	426371	johanssonsoundsymbolic-Chinook	chin1286		other	197	OTHER		shuɬɬojapa	sʰ u ɬː o j a p a
399397	432064	johanssonsoundsymbolic-Chinook	chin1286		part	779	PART		qamx	q a m x
400830	433497	johanssonsoundsymbolic-Chinook	chin1286		path	2252	PATH		oehut	o e h u t
406190	438857	johanssonsoundsymbolic-Chinook	chin1286		person	683	PERSON		tiɬɬikhum	t i ɬː i kʰ u m
411586	444253	johanssonsoundsymbolic-Chinook	chin1286		piss	592	PISS		xawiuʃ	x a w i u ʃ
424260	456928	johanssonsoundsymbolic-Chinook	chin1286		quiet	1314	QUIET		lqie_latsʼita	l q i e + l a tsʼ i t a
427021	459689	johanssonsoundsymbolic-Chinook	chin1286		rainprecipitation	658	RAIN (PRECIPITATION)		sɬeɬhutst	s ɬ e ɬ̥ u ts t
430431	463099	johanssonsoundsymbolic-Chinook	chin1286		raw	1959	RAW		uwe	u w e
432446	465114	johanssonsoundsymbolic-Chinook	chin1286		red	156	RED		tɬpil	t ɬ p i l
440704	473372	johanssonsoundsymbolic-Chinook	chin1286		river	666	RIVER		epaɬ	e p a ɬ
446295	478964	johanssonsoundsymbolic-Chinook	chin1286		rope	1218	ROPE		pait	p a i t
447945	480614	johanssonsoundsymbolic-Chinook	chin1286		rotten	1728	ROTTEN		omainx	o m a i n x
448799	481468	johanssonsoundsymbolic-Chinook	chin1286		round	1395	ROUND		lolo	l o l o
450604	483273	johanssonsoundsymbolic-Chinook	chin1286		run	1519	RUN		puxhuneka	p u xʰ u n e k a
452189	484858	johanssonsoundsymbolic-Chinook	chin1286		sad	699	SAD		ana	a n a
456350	489019	johanssonsoundsymbolic-Chinook	chin1286		sand	671	SAND		tʃekut	tʃ e k u t
459313	491982	johanssonsoundsymbolic-Chinook	chin1286		say	1458	SAY		tekepaɬawuɬ	t e k e p a ɬ a w u ɬ
460315	492984	johanssonsoundsymbolic-Chinook	chin1286		scared	3033	SCARED		qʼass	qʼ a sː
463146	495815	johanssonsoundsymbolic-Chinook	chin1286		sea	1474	SEA		wekowa	w e k o w a
465058	497728	johanssonsoundsymbolic-Chinook	chin1286		see	1409	SEE		pukhekst	p u kʰ e k s t
470221	502892	johanssonsoundsymbolic-Chinook	chin1286		seven	1704	SEVEN		sinamakst	s i n a m a k s t
474935	507606	johanssonsoundsymbolic-Chinook	chin1286		sharp	1396	SHARP		jahkisith	j a h k i s i tʰ
478247	510919	johanssonsoundsymbolic-Chinook	chin1286		shitdefecate	676	SHIT (DEFECATE)		wetʼsʼa	w e tsʼ a
481527	514199	johanssonsoundsymbolic-Chinook	chin1286		short	1645	SHORT		jutskutta	j u ts k u tː a
490503	523175	johanssonsoundsymbolic-Chinook	chin1286		sit	1416	SIT		aapitɬait	aː p i t ɬ a i t
492425	525097	johanssonsoundsymbolic-Chinook	chin1286		six	1703	SIX		taxem	t a x e m
494617	527289	johanssonsoundsymbolic-Chinook	chin1286		skin	763	SKIN		haxha	h a xʰ a
497070	529742	johanssonsoundsymbolic-Chinook	chin1286		sky	1732	SKY		tsunaɬt	ts u n a ɬ t
499253	531925	johanssonsoundsymbolic-Chinook	chin1286		sleep	1585	SLEEP		apapte	a p a p t e
501364	534038	johanssonsoundsymbolic-Chinook	chin1286		slow	701	SLOW		tɬawax	t ɬ a w a x
502834	535508	johanssonsoundsymbolic-Chinook	chin1286		small	1246	SMALL		janokst	j a n o k s t
504559	537233	johanssonsoundsymbolic-Chinook	chin1286		smell	2124	SMELL		kuχ	k u χ
507165	539841	johanssonsoundsymbolic-Chinook	chin1286		smokeexhaust	778	SMOKE (EXHAUST)		twhut	tʷʰ u t
511225	543901	johanssonsoundsymbolic-Chinook	chin1286		sneeze	1621	SNEEZE		kutsʼa	k u tsʼ a
513028	545704	johanssonsoundsymbolic-Chinook	chin1286		soft	1856	SOFT		tɬʼmen	t ɬʼ m e n
517546	550222	johanssonsoundsymbolic-Chinook	chin1286		sour	1906	SOUR		siahapostko	s i a h a p o s t k o
524151	556827	johanssonsoundsymbolic-Chinook	chin1286		spit	1440	SPIT		tɬopqʼit	t ɬ o p qʼ i t
530039	562715	johanssonsoundsymbolic-Chinook	chin1286		stand	1442	STAND		aputwhe	a p u tʷʰ e
532295	564971	johanssonsoundsymbolic-Chinook	chin1286		star	1430	STAR		kehanup	k e h a n u p
538835	571512	johanssonsoundsymbolic-Chinook	chin1286		stone	857	STONE		ɬkanuks	ɬ k a n u k s
541262	573939	johanssonsoundsymbolic-Chinook	chin1286		straight	1404	STRAIGHT		wukʼ	w u kʼ
544322	576999	johanssonsoundsymbolic-Chinook	chin1286		strong	785	STRONG		stethɬau	s t e tʰ ɬ a u
546247	578924	johanssonsoundsymbolic-Chinook	chin1286		suck	1421	SUCK		otukʃ	o t u k ʃ
548222	580899	johanssonsoundsymbolic-Chinook	chin1286		sun	1343	SUN		ootɬax	oː t ɬ a x
552482	585159	johanssonsoundsymbolic-Chinook	chin1286		sweet	717	SWEET		tsee	ts eː
555263	587940	johanssonsoundsymbolic-Chinook	chin1286		swim	1439	SWIM		sitshum	s i tsʰ u m
557717	590394	johanssonsoundsymbolic-Chinook	chin1286		tail	1220	TAIL		itʼsʼ	i tsʼ
559062	591739	johanssonsoundsymbolic-Chinook	chin1286		take	1749	TAKE		ʃg	ʃ g
564566	597243	johanssonsoundsymbolic-Chinook	chin1286		ten	1515	TEN		tatɬeɬum	t a t ɬ e ɬ u m
566029	598706	johanssonsoundsymbolic-Chinook	chin1286		testicles	797	TESTICLES		ʃkuʃkuʃ	ʃ k u ʃ k u ʃ
567102	599781	johanssonsoundsymbolic-Chinook	chin1286		that	78	THAT		ekkek	e kː e k
568738	601417	johanssonsoundsymbolic-Chinook	chin1286		then	2921	THEN		tʼake	tʼ a k e
569187	601866	johanssonsoundsymbolic-Chinook	chin1286		there	1937	THERE		jawax	j a w a x
570650	603329	johanssonsoundsymbolic-Chinook	chin1286		they	817	THEY		tɬuska	t ɬ u s k a
572078	604757	johanssonsoundsymbolic-Chinook	chin1286		thick	1244	THICK		ejuxeɬauun	e j u x e ɬ a uː n
573475	606154	johanssonsoundsymbolic-Chinook	chin1286		thin	2308	THIN		pihwatti	p i hʷ a tː i
574899	607578	johanssonsoundsymbolic-Chinook	chin1286		think	2271	THINK		kakamit	k a k a m i t
578191	610870	johanssonsoundsymbolic-Chinook	chin1286		this	1214	THIS		okoke	o k o k e
580378	613061	johanssonsoundsymbolic-Chinook	chin1286		thou	1215	THOU		maika	m a i k a
583147	615832	johanssonsoundsymbolic-Chinook	chin1286		three	492	THREE		tɬone	t ɬ o n e
584492	617177	johanssonsoundsymbolic-Chinook	chin1286		throat	1346	THROAT		mokue	m o k u e
587891	620576	johanssonsoundsymbolic-Chinook	chin1286		thunder	1150	THUNDER		ekanawaksopa	e k a n a w a k s o p a
589181	621868	johanssonsoundsymbolic-Chinook	chin1286		tie	1917	TIE		kaukau	k a u k a u
596275	628962	johanssonsoundsymbolic-Chinook	chin1286		tongue	1205	TONGUE		epeminqʼinnepat	e p e m i n qʼ i nː e p a t
598452	631139	johanssonsoundsymbolic-Chinook	chin1286		tooth	1380	TOOTH		tɬpeatsh	t ɬ p e a tsʰ
602856	635543	johanssonsoundsymbolic-Chinook	chin1286		tree	906	TREE		apaktsh	a p a k tsʰ
607048	639735	johanssonsoundsymbolic-Chinook	chin1286		turn	1588	TURN		tɬaq	t ɬ a q
608174	640861	johanssonsoundsymbolic-Chinook	chin1286		twelve	1707	TWELVE		tatɬeɬum_ikon_makst	t a t ɬ e ɬ u m + i k o n + m a k s t
608992	641679	johanssonsoundsymbolic-Chinook	chin1286		twenty	1710	TWENTY		makst_txɬaɬ	m a k s t + t x ɬ a ɬ
611358	644045	johanssonsoundsymbolic-Chinook	chin1286		two	1498	TWO		makst	m a k s t
612782	645469	johanssonsoundsymbolic-Chinook	chin1286		ugly	1548	UGLY		estapaɬiɬa	e s t a p a ɬ i ɬ a
615427	648114	johanssonsoundsymbolic-Chinook	chin1286		upperarm	431	UPPER ARM		epepoteptk	e p e p o t e p t k
616031	648718	johanssonsoundsymbolic-Chinook	chin1286		upperlegthigh	471	UPPER LEG (THIGH)		tiaui	t i a u i
621250	653938	johanssonsoundsymbolic-Chinook	chin1286		vomit	1278	VOMIT		oma	o m a
624855	677516	johanssonsoundsymbolic-Chinook	chin1286		where	1237	WHERE		kax	k a x
627211	679872	johanssonsoundsymbolic-Chinook	chin1286		white	1335	WHITE		tkope	t k o p e
629677	682430	johanssonsoundsymbolic-Chinook	chin1286		who	1235	WHO		ttɬuksta	tː ɬ u k s t a
631455	684209	johanssonsoundsymbolic-Chinook	chin1286		wide	1243	WIDE		haɬatɬ	h a ɬ a t ɬ
635048	687802	johanssonsoundsymbolic-Chinook	chin1286		wind	960	WIND		ikhaɬa	i kʰ a ɬ a
637174	689928	johanssonsoundsymbolic-Chinook	chin1286		wing	1257	WING		aijuko	a i j u k o
640059	692814	johanssonsoundsymbolic-Chinook	chin1286		woman	962	WOMAN		tɬeakiɬ	t ɬ e a k i ɬ
647817	700572	johanssonsoundsymbolic-Chinook	chin1286		year	1226	YEAR		ekeɬak	e k e ɬ a k
649784	703624	johanssonsoundsymbolic-Chinook	chin1286		yesterday	1174	YESTERDAY		tanɬki	t a n ɬ k i
651676	705516	johanssonsoundsymbolic-Chinook	chin1286		you	1213	YOU		misaika	m i s a i k a
652313	706153	johanssonsoundsymbolic-Chinook	chin1286		young	1207	YOUNG		ekaskus	e k a s k u s
653405	707245	johanssonsoundsymbolic-Chinook	chin1286		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		au	a u
653597	707437	johanssonsoundsymbolic-Chinook	chin1286		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		au	a u
654341	708181	johanssonsoundsymbolic-Chinook	chin1286		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		ats	a ts
654572	708412	johanssonsoundsymbolic-Chinook	chin1286		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ats	a ts
