	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
290191	322851	johanssonsoundsymbolic-Chayahuita	chay1248		knee	1371	KNEE		toʔtopitɨʔ	t o ʔ t o p i t ɨ ʔ
302147	334807	johanssonsoundsymbolic-Chayahuita	chay1248		leaf	628	LEAF		wɨɾon	w ɨ ɾ o n
316915	349575	johanssonsoundsymbolic-Chayahuita	chay1248		liver	1224	LIVER		kankanɨn	k a n k a n ɨ n
319811	352471	johanssonsoundsymbolic-Chayahuita	chay1248		long	1203	LONG		napoɾopi	n a p o ɾ o p i
323459	356119	johanssonsoundsymbolic-Chayahuita	chay1248		louse	1392	LOUSE		tɨmɨn	t ɨ m ɨ n
330420	363081	johanssonsoundsymbolic-Chayahuita	chay1248		man	1554	MAN		kɨmapi	k ɨ m a p i
332242	364903	johanssonsoundsymbolic-Chayahuita	chay1248		many	1198	MANY		naʔa	n a ʔ a
344413	377074	johanssonsoundsymbolic-Chayahuita	chay1248		moon	1313	MOON		yoki	j o k i
350888	383552	johanssonsoundsymbolic-Chayahuita	chay1248		mountain	639	MOUNTAIN		tanan	t a n a n
353398	386062	johanssonsoundsymbolic-Chayahuita	chay1248		mouth	674	MOUTH		nanamɨn	n a n a m ɨ n
358415	391079	johanssonsoundsymbolic-Chayahuita	chay1248		name	1405	NAME		nininɨn	n i n i n ɨ n
364705	397372	johanssonsoundsymbolic-Chayahuita	chay1248		neck	1333	NECK		konoʔ	k o n o ʔ
368765	401432	johanssonsoundsymbolic-Chayahuita	chay1248		new	1231	NEW		naʃa	n a ʃ a
371535	404202	johanssonsoundsymbolic-Chayahuita	chay1248		night	1233	NIGHT		taʃiʔ	t a ʃ i ʔ
377354	410021	johanssonsoundsymbolic-Chayahuita	chay1248		nose	1221	NOSE		nitɨʔ	n i t ɨ ʔ
378955	411622	johanssonsoundsymbolic-Chayahuita	chay1248		not	1240	NOT		koʔ	k o ʔ
389649	422316	johanssonsoundsymbolic-Chayahuita	chay1248		one	1493	ONE		aʔnaʔ	a ʔ n a ʔ
406189	438856	johanssonsoundsymbolic-Chayahuita	chay1248		person	683	PERSON		piyapi	p i y a p i
432445	465113	johanssonsoundsymbolic-Chayahuita	chay1248		red	156	RED		kɨwanɨn	k ɨ w a n ɨ n
444400	477069	johanssonsoundsymbolic-Chayahuita	chay1248		root	670	ROOT		itɨʔ	i t ɨ ʔ
448798	481467	johanssonsoundsymbolic-Chayahuita	chay1248		round	1395	ROUND		piɾota_potʃin	p i ɾ o t a + p o tʃ i n
456349	489018	johanssonsoundsymbolic-Chayahuita	chay1248		sand	671	SAND		inotɨʔ	i n o t ɨ ʔ
459312	491981	johanssonsoundsymbolic-Chayahuita	chay1248		say	1458	SAY		itɨɾin	i t ɨ ɾ i n
465057	497727	johanssonsoundsymbolic-Chayahuita	chay1248		see	1409	SEE		niʔnin	n i ʔ n i n
466636	499306	johanssonsoundsymbolic-Chayahuita	chay1248		seed	714	SEED		yaʔpiɾin	j a ʔ p i ɾ i n
490502	523174	johanssonsoundsymbolic-Chayahuita	chay1248		sit	1416	SIT		wɨnsɨɾin	w ɨ n s ɨ ɾ i n
494616	527288	johanssonsoundsymbolic-Chayahuita	chay1248		skin	763	SKIN		ʃaʔwɨtɨʔ	ʃ a ʔ w ɨ t ɨ ʔ
499252	531924	johanssonsoundsymbolic-Chayahuita	chay1248		sleep	1585	SLEEP		wɨʔɨɾin	w ɨ ʔ ɨ ɾ i n
502833	535507	johanssonsoundsymbolic-Chayahuita	chay1248		small	1246	SMALL		waʔwiʃin	w a ʔ w i ʃ i n
507164	539840	johanssonsoundsymbolic-Chayahuita	chay1248		smokeexhaust	778	SMOKE (EXHAUST)		konaiʔ	k o n a i ʔ
530038	562714	johanssonsoundsymbolic-Chayahuita	chay1248		stand	1442	STAND		wɨtɨɾin	w ɨ t ɨ ɾ i n
532294	564970	johanssonsoundsymbolic-Chayahuita	chay1248		star	1430	STAR		tayoɾa	t a y o ɾ a
538834	571511	johanssonsoundsymbolic-Chayahuita	chay1248		stone	857	STONE		naʔpi	n a ʔ p i
548221	580898	johanssonsoundsymbolic-Chayahuita	chay1248		sun	1343	SUN		piʔi	p i ʔ i
555262	587939	johanssonsoundsymbolic-Chayahuita	chay1248		swim	1439	SWIM		yonin	j o n i n
557716	590393	johanssonsoundsymbolic-Chayahuita	chay1248		tail	1220	TAIL		winamɨn	w i n a m ɨ n
567101	599780	johanssonsoundsymbolic-Chayahuita	chay1248		that	78	THAT		isoʔ	i s o ʔ
578190	610869	johanssonsoundsymbolic-Chayahuita	chay1248		this	1214	THIS		isoʔ	i s o ʔ
580377	613060	johanssonsoundsymbolic-Chayahuita	chay1248		thou	1215	THOU		kɨma	k ɨ m a
596274	628961	johanssonsoundsymbolic-Chayahuita	chay1248		tongue	1205	TONGUE		nɨnɨɾa	n ɨ n ɨ ɾ a
598451	631138	johanssonsoundsymbolic-Chayahuita	chay1248		tooth	1380	TOOTH		natɨʔ	n a t ɨ ʔ
602855	635542	johanssonsoundsymbolic-Chayahuita	chay1248		tree	906	TREE		naɾa	n a ɾ a
611357	644044	johanssonsoundsymbolic-Chayahuita	chay1248		two	1498	TWO		katoʔ	k a t o ʔ
627210	679871	johanssonsoundsymbolic-Chayahuita	chay1248		white	1335	WHITE		wiɾiton	w i ɾ i t o n
629676	682429	johanssonsoundsymbolic-Chayahuita	chay1248		who	1235	WHO		inkaɾitaʔ	i n k a ɾ i t a ʔ
640058	692813	johanssonsoundsymbolic-Chayahuita	chay1248		woman	962	WOMAN		sanapi	s a n a p i
