	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
132191	148346	wold-Ket	kett1243		dirty	1230	DIRTY		sintu	s i n t u
136775	152930	wold-Ket	kett1243		dog	2009	DOG		tīp	t i p
142833	158988	wold-Ket	kett1243		drink	1401	DRINK		dop	d o p
146443	162598	wold-Ket	kett1243		dry	1398	DRY		toʁojiŋ	t o ʁ o j i ŋ
149215	165370	wold-Ket	kett1243		dust	2	DUST		huˀs	h uˀ s
152305	168460	wold-Ket	kett1243		ear	1247	EAR		ogde	o g d e
154774	170929	wold-Ket	kett1243		earthsoil	1228	EARTH (SOIL)		baˀŋ	b aˀ ŋ
157691	173849	wold-Ket	kett1243		eat	1336	EAT		sìj	s i j
160087	176245	wold-Ket	kett1243		egg	744	EGG		eˀj	eˀ j
170733	186891	wold-Ket	kett1243		eye	1248	EYE		dēs	d e s
174269	190428	wold-Ket	kett1243		fall	1280	FALL		dəqŋ	d ə q ŋ
176529	192688	wold-Ket	kett1243		far	1406	FAR		bìl	b i ɮ
180613	196772	wold-Ket	kett1243		father	1217	FATHER		ōp	o p
182727	198887	wold-Ket	kett1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kiˀt	k iˀ t
185511	201671	wold-Ket	kett1243		feather	1201	FEATHER		às	a s
187685	220338	wold-Ket	kett1243		float	1574	FLOAT		doqŋ	d o q ŋ
189083	221736	wold-Ket	kett1243		flow	2003	FLOW		qɯ̄n	q ɯ n
190418	223071	wold-Ket	kett1243		flower	239	FLOWER		aqta_daan	a q t a + d aː n
193559	226212	wold-Ket	kett1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		dòq	d o q
194909	227562	wold-Ket	kett1243		fog	249	FOG		ulij	u ɮ i j
196941	229594	wold-Ket	kett1243		foot	1301	FOOT		kiˀs	k iˀ s
200235	232888	wold-Ket	kett1243		forest	420	FOREST		hɯssej	h ɯ sː e j
200236	232889	wold-Ket	kett1243		forest	420	FOREST		areŋ	a r e ŋ
200237	232890	wold-Ket	kett1243		forest	420	FOREST		les	ɮ e s
203376	236029	wold-Ket	kett1243		four	1500	FOUR		sīk	s i k
204667	237320	wold-Ket	kett1243		freeze	1431	FREEZE		təəl	t əː ɮ
215696	248349	wold-Ket	kett1243		give	1447	GIVE		qəreŋ	q ə r e ŋ
221866	254522	wold-Ket	kett1243		good	1035	GOOD		aqta	a q t a
226724	259380	wold-Ket	kett1243		grass	606	GRASS		daan	d aː n
229290	261946	wold-Ket	kett1243		green	1425	GREEN		qəlaj	q ə ɮ a j
239224	271880	wold-Ket	kett1243		hand	1277	HAND		laŋat	ɮ a ŋ a t
242945	275602	wold-Ket	kett1243		he	1211	HE		bū	b u
245121	277778	wold-Ket	kett1243		head	1256	HEAD		kəjga	k ə j g a
247914	280571	wold-Ket	kett1243		hear	1408	HEAR		eqsaq	e q s a q
249262	281919	wold-Ket	kett1243		heart	1223	HEART		huu	h uː
251402	284059	wold-Ket	kett1243		heavy	1210	HEAVY		səə	s əː
255024	287683	wold-Ket	kett1243		here	136	HERE		kiseŋ	k i s e ŋ
261024	293684	wold-Ket	kett1243		hold	1448	HOLD		utoq	u t o q
269286	301946	wold-Ket	kett1243		how	1239	HOW		bila	b i ɮ a
271998	304658	wold-Ket	kett1243		hunt	1435	HUNT		assano	a sː a n o
273447	306107	wold-Ket	kett1243		husband	1200	HUSBAND		tēt	t e t
275527	308187	wold-Ket	kett1243		i	1209	I		āt	a t
275932	308592	wold-Ket	kett1243		ice	617	ICE		qō	q o
276960	309620	wold-Ket	kett1243		if	1459	IF		sīm	s i m
276961	309621	wold-Ket	kett1243		if	1459	IF		ū	u
278326	310986	wold-Ket	kett1243		in	1460	IN		ka	k a
288340	321000	wold-Ket	kett1243		kill	1417	KILL		èj	e j
294877	327537	wold-Ket	kett1243		knowsomething	1410	KNOW (SOMETHING)		it_-_am	i t + a m
296481	329141	wold-Ket	kett1243		lake	624	LAKE		deˀ	d eˀ
299827	332487	wold-Ket	kett1243		laugh	1355	LAUGH		dàʁ	d a ʁ
303213	335873	wold-Ket	kett1243		leaf	628	LEAF		əə	əː
305766	338426	wold-Ket	kett1243		left	244	LEFT		tūl	t u ɮ
307096	339756	wold-Ket	kett1243		leg	1297	LEG		būl	b u ɮ
317687	350347	wold-Ket	kett1243		liver	1224	LIVER		sēŋ	s e ŋ
320739	353399	wold-Ket	kett1243		long	1203	LONG		ugde	u g d e
332955	365616	wold-Ket	kett1243		many	1198	MANY		oˀn	oˀ n
350178	382842	wold-Ket	kett1243		mother	1216	MOTHER		ām	a m
354518	387182	wold-Ket	kett1243		mouth	674	MOUTH		qō	q o
359348	392014	wold-Ket	kett1243		name	1405	NAME		ī	i
360775	393441	wold-Ket	kett1243		narrow	1267	NARROW		tòʁ	t o ʁ
363649	396315	wold-Ket	kett1243		near	1942	NEAR		ɯlga	ɯ ɮ g a
365793	398460	wold-Ket	kett1243		neck	1333	NECK		kə̄qt	k ə q t
369690	402357	wold-Ket	kett1243		new	1231	NEW		kiˀ	k iˀ
372633	405300	wold-Ket	kett1243		night	1233	NIGHT		sī	s i
378513	411180	wold-Ket	kett1243		nose	1221	NOSE		olən	o ɮ ə n
379576	412243	wold-Ket	kett1243		not	1240	NOT		bə̄n	b ə n
383968	416635	wold-Ket	kett1243		old	1229	OLD		sīn	s i n
390784	423451	wold-Ket	kett1243		one	1493	ONE		qoˀk	q oˀ k
390785	423452	wold-Ket	kett1243		one	1493	ONE		qūs	q u s
394041	426708	wold-Ket	kett1243		other	197	OTHER		bīk	b i k
406922	439589	wold-Ket	kett1243		person	683	PERSON		keˀt	k eˀ t
414211	446878	wold-Ket	kett1243		play	1413	PLAY		aniŋbet	a n i ŋ b e t
421627	454294	wold-Ket	kett1243		pull	1455	PULL		tàŋ	t a ŋ
423296	455964	wold-Ket	kett1243		push	1452	PUSH		telaŋij	t e ɮ a ŋ i j
433347	466015	wold-Ket	kett1243		red	156	RED		sulej	s u ɮ e j
438715	471383	wold-Ket	kett1243		right	1019	RIGHT		boɣot	b o ɣ o t
441752	474421	wold-Ket	kett1243		road	667	ROAD		qoˀt	q oˀ t
445401	478070	wold-Ket	kett1243		root	670	ROOT		tìr	t i r
446994	479663	wold-Ket	kett1243		rope	1218	ROPE		àŋ	a ŋ
448251	480920	wold-Ket	kett1243		rotten	1728	ROTTEN		sīn	s i n
450093	482762	wold-Ket	kett1243		rub	1449	RUB		kīt	k i t
454484	487153	wold-Ket	kett1243		salt	1274	SALT		təˀ	t əˀ
457404	490073	wold-Ket	kett1243		sand	671	SAND		hənaŋ	h ə n a ŋ
459988	492657	wold-Ket	kett1243		say	1458	SAY		saɣabet	s a ɣ a b e t
462348	495017	wold-Ket	kett1243		scratch	1436	SCRATCH		inkit	i n k i t
463625	496294	wold-Ket	kett1243		sea	1474	SEA		mora	m o r a
466204	498874	wold-Ket	kett1243		see	1409	SEE		tōŋ	t o ŋ
467340	500010	wold-Ket	kett1243		seed	714	SEED		īm	i m
472477	505148	wold-Ket	kett1243		sew	1457	SEW		həlsej	h ə l + s e j
475518	508189	wold-Ket	kett1243		sharp	1396	SHARP		ēt	e t
482062	514734	wold-Ket	kett1243		short	1645	SHORT		hitim	h i t i m
482063	514735	wold-Ket	kett1243		short	1645	SHORT		holat	h o ɮ a t
488725	521397	wold-Ket	kett1243		sing	1261	SING		iˀl	iˀ ɮ
491372	524044	wold-Ket	kett1243		sit	1416	SIT		ūŋ	u ŋ
497750	530422	wold-Ket	kett1243		sky	1732	SKY		ēs	e s
500348	533021	wold-Ket	kett1243		sleep	1585	SLEEP		usen	u s e n
503992	536666	wold-Ket	kett1243		small	1246	SMALL		həna	h ə n a
505868	538542	wold-Ket	kett1243		smellperceive	1586	SMELL (PERCEIVE)		īt	i t
508248	540924	wold-Ket	kett1243		smokeexhaust	778	SMOKE (EXHAUST)		duˀ	d uˀ
509038	541714	wold-Ket	kett1243		smooth	1234	SMOOTH		uul	uː ɮ
510893	543569	wold-Ket	kett1243		snake	730	SNAKE		tìɣ	t i ɣ
512508	545184	wold-Ket	kett1243		snow	784	SNOW		beˀt	b eˀ t
514302	546978	wold-Ket	kett1243		some	1241	SOME		samla	s a m ɮ a
524541	557217	wold-Ket	kett1243		spit	1440	SPIT		ultij	u ɮ t i j
525589	558265	wold-Ket	kett1243		split	1437	SPLIT		untet	u n t e t
528020	560696	wold-Ket	kett1243		squeeze	1414	SQUEEZE		hataŋbet	h a t a ŋ b e t
530903	563579	wold-Ket	kett1243		stand	1442	STAND		īn	i n
533270	565946	wold-Ket	kett1243		star	1430	STAR		qòʁ	q o ʁ
541873	574550	wold-Ket	kett1243		straight	1404	STRAIGHT		tatiŋ	t a t i ŋ
546571	579248	wold-Ket	kett1243		suck	1421	SUCK		ut	u t
549389	582066	wold-Ket	kett1243		sun	1343	SUN		ī	i
555820	588497	wold-Ket	kett1243		swim	1439	SWIM		sùj	s u j
558705	591382	wold-Ket	kett1243		tail	1220	TAIL		huut	h uː t
558706	591383	wold-Ket	kett1243		tail	1220	TAIL		hiˀs	h iˀ s
558707	591384	wold-Ket	kett1243		tail	1220	TAIL		horap	h o r a p
567700	600379	wold-Ket	kett1243		that	78	THAT		ture	t u r e
567701	600380	wold-Ket	kett1243		that	78	THAT		qare	q a r e
569670	602349	wold-Ket	kett1243		there	1937	THERE		qaseŋ	q a s e ŋ
571223	603902	wold-Ket	kett1243		they	817	THEY		būŋ	b u ŋ
572537	605216	wold-Ket	kett1243		thick	1244	THICK		boˀl	b oˀ ɮ
572538	605217	wold-Ket	kett1243		thick	1244	THICK		bəsl	b ə s ɮ
572539	605218	wold-Ket	kett1243		thick	1244	THICK		sūk	s u k
578782	611462	wold-Ket	kett1243		this	1214	THIS		kire	k i r e
581037	613720	wold-Ket	kett1243		thou	1215	THOU		ū	u
584037	616722	wold-Ket	kett1243		three	492	THREE		doˀŋ	d oˀ ŋ
586643	619328	wold-Ket	kett1243		throw	1456	THROW		esdaq	e s d a q
589902	622589	wold-Ket	kett1243		tie	1917	TIE		aŋej	a ŋ e j
597409	630096	wold-Ket	kett1243		tongue	1205	TONGUE		ēj	e j
599592	632279	wold-Ket	kett1243		tooth	1380	TOOTH		ìt	i t
603996	636683	wold-Ket	kett1243		tree	906	TREE		ōks	o k s
607451	640138	wold-Ket	kett1243		turnaround	1444	TURN AROUND		ta_-_kil	t a + k i ɮ
612478	645165	wold-Ket	kett1243		two	1498	TWO		ɯ̄n	ɯ n
621746	654434	wold-Ket	kett1243		vomit	1278	VOMIT		kɯˀŋ	k ɯˀ ŋ
625526	678187	wold-Ket	kett1243		where	1237	WHERE		biles	b i ɮ e s
625527	678188	wold-Ket	kett1243		where	1237	WHERE		biltan	b i ɮ t a n
625528	678189	wold-Ket	kett1243		where	1237	WHERE		biseŋ	b i s e ŋ
628308	680969	wold-Ket	kett1243		white	1335	WHITE		taɣam	t a ɣ a m
630511	683264	wold-Ket	kett1243		who	1235	WHO		ana	a n a
630512	683265	wold-Ket	kett1243		who	1235	WHO		bitsa	b i ts a
630513	683266	wold-Ket	kett1243		who	1235	WHO		besa	b e s a
631916	684670	wold-Ket	kett1243		wide	1243	WIDE		qiil	q iː ɮ
633325	686079	wold-Ket	kett1243		wife	1199	WIFE		qīm	q i m
635916	688670	wold-Ket	kett1243		wind	960	WIND		bēj	b e j
637961	690715	wold-Ket	kett1243		wing	1257	WING		keˀs	k eˀ s
638632	691386	wold-Ket	kett1243		wipe	1454	WIPE		abbet	a bː e t
639046	691801	wold-Ket	kett1243		with	1340	WITH		-as	a s
641208	693963	wold-Ket	kett1243		woman	962	WOMAN		qīm	q i m
644768	697523	wold-Ket	kett1243		worm	1219	WORM		utiɣ	u t i ɣ
648357	701112	wold-Ket	kett1243		year	1226	YEAR		sɯɯ	s ɯː
649075	702915	wold-Ket	kett1243		yellow	1424	YELLOW		qəlaj	q ə ɮ a j
652121	705961	wold-Ket	kett1243		you	1213	YOU		ə̄k	ə k
