	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
58127	74280	wold-ZinacantanTzotzil	tzot1259		breast	1402	BREAST		chu7il	tʃʰ u ʔ i l
87357	103510	wold-Qeqchi	kekc1242		claw	72	CLAW		yax	j a ʃ
87358	103511	wold-Qeqchi	kekc1242		claw	72	CLAW		ixi’ij	i ʃ i ʔ i x
87371	103524	wold-ZinacantanTzotzil	tzot1259		claw	72	CLAW		7ich’akil	ʔ i tʃʼ a k i l
92526	108679	wold-Qeqchi	kekc1242		cloud	1489	CLOUD		choq	tʃ o qʰ
92542	108695	wold-ZinacantanTzotzil	tzot1259		cloud	1489	CLOUD		tok	t o k
96306	112459	wold-Qeqchi	kekc1242		cold	1287	COLD		ke	k e
96325	112478	wold-ZinacantanTzotzil	tzot1259		cold	1287	COLD		sik	s i k
100005	116158	wold-Qeqchi	kekc1242		come	1446	COME		chalk	tʃ a l kʰ
100006	116159	wold-Qeqchi	kekc1242		come	1446	COME		k'ulunk	k ʔ u l u n kʰ
100021	116174	wold-ZinacantanTzotzil	tzot1259		come	1446	COME		tal	t a l
128121	144276	wold-Qeqchi	kekc1242		die	1494	DIE		kamk	k a m kʰ
128152	144307	wold-ZinacantanTzotzil	tzot1259		die	1494	DIE		cham	tʃʰ a m
136790	152945	wold-Qeqchi	kekc1242		dog	2009	DOG		tz’i’	tsʼ i ʔ
136808	152963	wold-ZinacantanTzotzil	tzot1259		dog	2009	DOG		tz’i7	tsʼ i ʔ
142845	159000	wold-Qeqchi	kekc1242		drink	1401	DRINK		uk'ak	u kʼ a kʰ
142863	159018	wold-ZinacantanTzotzil	tzot1259		drink	1401	DRINK		7uch’	ʔ u tʃʼ
146455	162610	wold-Qeqchi	kekc1242		dry	1398	DRY		chaqi	tʃ a q i
146456	162611	wold-Qeqchi	kekc1242		dry	1398	DRY		xujxuj	ʃ u x ʃ u x
146472	162627	wold-ZinacantanTzotzil	tzot1259		dry	1398	DRY		takin	t a k i n
152317	168472	wold-Qeqchi	kekc1242		ear	1247	EAR		xik	ʃ i kʰ
152333	168488	wold-ZinacantanTzotzil	tzot1259		ear	1247	EAR		chikinil	tʃʰ i k i n i l
154786	170941	wold-Qeqchi	kekc1242		earthsoil	1228	EARTH (SOIL)		ch’och’	tʃʼ o tʃʼ
154800	170955	wold-ZinacantanTzotzil	tzot1259		earthsoil	1228	EARTH (SOIL)		puksat_balamil	pʰ u k s a t + ɓ a l a m i l
157705	173863	wold-Qeqchi	kekc1242		eat	1336	EAT		tzakank	t z a k a n kʰ
157706	173864	wold-Qeqchi	kekc1242		eat	1336	EAT		k'uxuk	k ʔ u ʃ u kʰ
157707	173865	wold-Qeqchi	kekc1242		eat	1336	EAT		tiwok	t i w o kʰ
157708	173866	wold-Qeqchi	kekc1242		eat	1336	EAT		wa'ok	w a ʔ o kʰ
157728	173886	wold-ZinacantanTzotzil	tzot1259		eat	1336	EAT		7ochan	ʔ o tʃʰ a n
157729	173887	wold-ZinacantanTzotzil	tzot1259		eat	1336	EAT		lahes	l a h e s
157730	173888	wold-ZinacantanTzotzil	tzot1259		eat	1336	EAT		ti7	t i ʔ
160098	176256	wold-Qeqchi	kekc1242		egg	744	EGG		mol	m o l
160113	176271	wold-ZinacantanTzotzil	tzot1259		egg	744	EGG		tanal	t a n a l
160114	176272	wold-ZinacantanTzotzil	tzot1259		egg	744	EGG		ton	t o n
170743	186901	wold-Qeqchi	kekc1242		eye	1248	EYE		sa’_u	s a ʔ + u
170744	186902	wold-Qeqchi	kekc1242		eye	1248	EYE		xnaq’_u	ʃ n a qʼ + u
170759	186917	wold-ZinacantanTzotzil	tzot1259		eye	1248	EYE		satil	s a t i l
170760	186918	wold-ZinacantanTzotzil	tzot1259		eye	1248	EYE		yashavo7	j a ʃ a v o ʔ
182739	198899	wold-Qeqchi	kekc1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		manteek	m a n t eː kʰ
182754	198914	wold-ZinacantanTzotzil	tzot1259		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		hup’el	h u pʼ e l
182755	198915	wold-ZinacantanTzotzil	tzot1259		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sheru	ʃ e ɾ u
185521	201681	wold-Qeqchi	kekc1242		feather	1201	FEATHER		rismal_xul	r i s m a l + ʃ u l
185522	201682	wold-Qeqchi	kekc1242		feather	1201	FEATHER		xik’	ʃ i kʼ
185537	201697	wold-ZinacantanTzotzil	tzot1259		feather	1201	FEATHER		k’uk’umal	kʼ u kʼ u m a l
193570	226223	wold-Qeqchi	kekc1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		rupik	r u p i kʰ
193571	226224	wold-Qeqchi	kekc1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		purik	p u ɾ i kʰ
193586	226239	wold-ZinacantanTzotzil	tzot1259		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		vil	v i l
196951	229604	wold-Qeqchi	kekc1242		foot	1301	FOOT		oq	o qʰ
196972	229625	wold-ZinacantanTzotzil	tzot1259		foot	1301	FOOT		7okol	ʔ o k o l
210026	242679	wold-Qeqchi	kekc1242		full	1429	FULL		b'ut'	ɓ u tʼ
210027	242680	wold-Qeqchi	kekc1242		full	1429	FULL		b'uuy	ɓ uː j
210028	242681	wold-Qeqchi	kekc1242		full	1429	FULL		nujenaq	n u x e n a qʰ
210029	242682	wold-Qeqchi	kekc1242		full	1429	FULL		tz'ajtz'otk	tsʼ a x tsʼ o t kʰ
210046	242699	wold-ZinacantanTzotzil	tzot1259		full	1429	FULL		noh	n o h
215706	248359	wold-Qeqchi	kekc1242		give	1447	GIVE		k'ehok	k ʔ e h o kʰ
215722	248375	wold-ZinacantanTzotzil	tzot1259		give	1447	GIVE		7ak’	ʔ a kʼ
221879	254535	wold-Qeqchi	kekc1242		good	1035	GOOD		q'axal_us	qʼ a ʃ a l + u s
221880	254536	wold-Qeqchi	kekc1242		good	1035	GOOD		us	u s
221881	254537	wold-Qeqchi	kekc1242		good	1035	GOOD		chaab'il	tʃ aː ɓ i l
221897	254553	wold-ZinacantanTzotzil	tzot1259		good	1035	GOOD		7utz	ʔ u tsʰ
221898	254554	wold-ZinacantanTzotzil	tzot1259		good	1035	GOOD		lek	l e k
221899	254555	wold-ZinacantanTzotzil	tzot1259		good	1035	GOOD		pino	pʰ i n o
229303	261959	wold-Qeqchi	kekc1242		green	1425	GREEN		rax	r a ʃ
229318	261974	wold-ZinacantanTzotzil	tzot1259		green	1425	GREEN		yosh	j o sʰ
239234	271890	wold-Qeqchi	kekc1242		hand	1277	HAND		uq’m	u qʼ m
239251	271907	wold-ZinacantanTzotzil	tzot1259		hand	1277	HAND		k’abal	kʼ a ɓ a l
239252	271908	wold-ZinacantanTzotzil	tzot1259		hand	1277	HAND		k’obol	kʼ o ɓ o l
245132	277789	wold-Qeqchi	kekc1242		head	1256	HEAD		jolom	x o l o m
245153	277810	wold-ZinacantanTzotzil	tzot1259		head	1256	HEAD		holol	h o l o l
247925	280582	wold-Qeqchi	kekc1242		hear	1408	HEAR		ab'ink	a ɓ i n kʰ
247942	280599	wold-ZinacantanTzotzil	tzot1259		hear	1408	HEAR		7a7i	ʔ a ʔ i
249274	281931	wold-Qeqchi	kekc1242		heart	1223	HEART		ch'ool	tʃʼ oː l
249299	281956	wold-ZinacantanTzotzil	tzot1259		heart	1223	HEART		7o7onil	ʔ o ʔ o n i l
263917	296577	wold-Qeqchi	kekc1242		hornanatomy	1393	HORN (ANATOMY)		xukub'	ʃ u k u ɓ
263931	296591	wold-ZinacantanTzotzil	tzot1259		hornanatomy	1393	HORN (ANATOMY)		shulub	ʃ u l u b
275543	308203	wold-Qeqchi	kekc1242		i	1209	I		laa’in	l aː ʔ i n
288351	321011	wold-Qeqchi	kekc1242		kill	1417	KILL		kamsink	k a m s i n kʰ
288369	321029	wold-ZinacantanTzotzil	tzot1259		kill	1417	KILL		mil	m i l
288370	321030	wold-ZinacantanTzotzil	tzot1259		kill	1417	KILL		chames	tʃʰ a m e s
288371	321031	wold-ZinacantanTzotzil	tzot1259		kill	1417	KILL		milvan	m i l v a n
291245	323905	wold-Qeqchi	kekc1242		knee	1371	KNEE		aq	a qʰ
291260	323920	wold-ZinacantanTzotzil	tzot1259		knee	1371	KNEE		hol_7akan	h o l + ʔ a k a n
291261	323921	wold-ZinacantanTzotzil	tzot1259		knee	1371	KNEE		holov_7akan	h o l o v + ʔ a k a n
291262	323922	wold-ZinacantanTzotzil	tzot1259		knee	1371	KNEE		k’uhav	kʼ u h a v
294890	327550	wold-Qeqchi	kekc1242		knowsomething	1410	KNOW (SOMETHING)		nawink	n a w i n kʰ
294906	327566	wold-ZinacantanTzotzil	tzot1259		knowsomething	1410	KNOW (SOMETHING)		na7	n a ʔ
294907	327567	wold-ZinacantanTzotzil	tzot1259		knowsomething	1410	KNOW (SOMETHING)		tz’ak	tsʼ a k
294908	327568	wold-ZinacantanTzotzil	tzot1259		knowsomething	1410	KNOW (SOMETHING)		7ohtikin	ʔ o h t i k i n
303225	335885	wold-Qeqchi	kekc1242		leaf	628	LEAF		xaq	ʃ a qʰ
303226	335886	wold-Qeqchi	kekc1242		leaf	628	LEAF		q’een	q ʔ eː n
303242	335902	wold-ZinacantanTzotzil	tzot1259		leaf	628	LEAF		7anal	ʔ a n a l
317698	350358	wold-Qeqchi	kekc1242		liver	1224	LIVER		ch'och'	tʃʼ o tʃʼ
317713	350373	wold-ZinacantanTzotzil	tzot1259		liver	1224	LIVER		sekub	s e k u b
320750	353410	wold-Qeqchi	kekc1242		long	1203	LONG		najt_roq	n a x t + ɾ o qʰ
320751	353411	wold-Qeqchi	kekc1242		long	1203	LONG		nim_xkelam	n i m + ʃ k e l a m
320752	353412	wold-Qeqchi	kekc1242		long	1203	LONG		jukuch	x u k u tʃ
320753	353413	wold-Qeqchi	kekc1242		long	1203	LONG		lujuch	l u x u tʃ
320767	353427	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		bitzbitz	ɓ i tsʰ ɓ i tsʰ
320768	353428	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		tz’upul	tsʼ u p u l
320769	353429	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		natil	n a t i l
320770	353430	wold-ZinacantanTzotzil	tzot1259		long	1203	LONG		tintin	t i n t i n
331498	364159	wold-Qeqchi	kekc1242		man	1554	MAN		teelom	t eː l o m
331499	364160	wold-Qeqchi	kekc1242		man	1554	MAN		winq	w i n qʰ
331516	364177	wold-ZinacantanTzotzil	tzot1259		man	1554	MAN		mol	m o l
331517	364178	wold-ZinacantanTzotzil	tzot1259		man	1554	MAN		vinik	v i n i k
332969	365630	wold-Qeqchi	kekc1242		many	1198	MANY		k’i	kʼ i
332970	365631	wold-Qeqchi	kekc1242		many	1198	MANY		k’ihal	kʼ i h a l
332971	365632	wold-Qeqchi	kekc1242		many	1198	MANY		mayalok	m a j a l o kʰ
332991	365652	wold-ZinacantanTzotzil	tzot1259		many	1198	MANY		7ep	ʔ e p
345529	378190	wold-Qeqchi	kekc1242		moon	1313	MOON		po	p o
345548	378209	wold-ZinacantanTzotzil	tzot1259		moon	1313	MOON		7u	ʔ u
345549	378210	wold-ZinacantanTzotzil	tzot1259		moon	1313	MOON		luna	l u n a
354529	387193	wold-Qeqchi	kekc1242		mouth	674	MOUTH		e	e
354546	387210	wold-ZinacantanTzotzil	tzot1259		mouth	674	MOUTH		7eal	ʔ e a l
359360	392026	wold-Qeqchi	kekc1242		name	1405	NAME		k'ab'a'ej	k ʔ a ɓ a ʔ e x
359375	392041	wold-ZinacantanTzotzil	tzot1259		name	1405	NAME		biil	ɓ iː l
365805	398472	wold-Qeqchi	kekc1242		neck	1333	NECK		kux	k u ʃ
365806	398473	wold-Qeqchi	kekc1242		neck	1333	NECK		ja’aj	x a ʔ a x
365823	398490	wold-ZinacantanTzotzil	tzot1259		neck	1333	NECK		nuk’il	n u kʼ i l
369700	402367	wold-Qeqchi	kekc1242		new	1231	NEW		ak’	a kʼ
369716	402383	wold-ZinacantanTzotzil	tzot1259		new	1231	NEW		7ach’	ʔ a tʃʼ
372643	405310	wold-Qeqchi	kekc1242		night	1233	NIGHT		q'ojyin	qʼ o x j i n
372661	405328	wold-ZinacantanTzotzil	tzot1259		night	1233	NIGHT		7ak’ubal	ʔ a kʼ u ɓ a l
372662	405329	wold-ZinacantanTzotzil	tzot1259		night	1233	NIGHT		7ik’7osil	ʔ i kʼ ʔ o s i l
378523	411190	wold-Qeqchi	kekc1242		nose	1221	NOSE		u’uj	u ʔ u x
378537	411204	wold-ZinacantanTzotzil	tzot1259		nose	1221	NOSE		ni7	n i ʔ
379588	412255	wold-Qeqchi	kekc1242		not	1240	NOT		ink'a'	i n kʼ a ʔ
379589	412256	wold-Qeqchi	kekc1242		not	1240	NOT		moko..._ta	m o k o + t a
379608	412275	wold-ZinacantanTzotzil	tzot1259		not	1240	NOT		mu	m u
390795	423462	wold-Qeqchi	kekc1242		one	1493	ONE		jun	x u n
390813	423480	wold-ZinacantanTzotzil	tzot1259		one	1493	ONE		hun	h u n
406933	439600	wold-Qeqchi	kekc1242		person	683	PERSON		poyanam	p o j a n a m
406950	439617	wold-ZinacantanTzotzil	tzot1259		person	683	PERSON		krishchnano	k ɾ i ʃ tʃʰ n a n o
433358	466026	wold-Qeqchi	kekc1242		red	156	RED		kaq	k a qʰ
433372	466040	wold-ZinacantanTzotzil	tzot1259		red	156	RED		tzoh	tsʰ o h
433373	466041	wold-ZinacantanTzotzil	tzot1259		red	156	RED		chak-	tʃʰ a k
441762	474431	wold-Qeqchi	kekc1242		road	667	ROAD		nim_b'e	n i m + ɓ e
441763	474432	wold-Qeqchi	kekc1242		road	667	ROAD		b'e	ɓ e
441782	474451	wold-ZinacantanTzotzil	tzot1259		road	667	ROAD		be	ɓ e
441783	474452	wold-ZinacantanTzotzil	tzot1259		road	667	ROAD		kaya	k a j a
445413	478082	wold-Qeqchi	kekc1242		root	670	ROOT		xe’	ʃ e ʔ
445429	478098	wold-ZinacantanTzotzil	tzot1259		root	670	ROOT		7ibel	ʔ i ɓ e l
445430	478099	wold-ZinacantanTzotzil	tzot1259		root	670	ROOT		7isimil	ʔ i s i m i l
449375	482044	wold-Qeqchi	kekc1242		round	1395	ROUND		kotko	k o t k o
449376	482045	wold-Qeqchi	kekc1242		round	1395	ROUND		t'ort'o	tʼ o ɾ tʼ o
449377	482046	wold-Qeqchi	kekc1242		round	1395	ROUND		sursu	s u r s u
449393	482062	wold-ZinacantanTzotzil	tzot1259		round	1395	ROUND		setset	s e t + s e tʰ
457416	490085	wold-Qeqchi	kekc1242		sand	671	SAND		samahi’	s a m a h i ʔ
457431	490100	wold-ZinacantanTzotzil	tzot1259		sand	671	SAND		yi'	j i ʔ
460002	492671	wold-Qeqchi	kekc1242		say	1458	SAY		yehok	j e h o kʰ
460021	492690	wold-ZinacantanTzotzil	tzot1259		say	1458	SAY		7al	ʔ a l
466217	498887	wold-Qeqchi	kekc1242		see	1409	SEE		ilok	i l o kʰ
466232	498902	wold-ZinacantanTzotzil	tzot1259		see	1409	SEE		7il	ʔ i l
466233	498903	wold-ZinacantanTzotzil	tzot1259		see	1409	SEE		7ilbe_sat	ʔ i l ɓ e + s a tʰ
466234	498904	wold-ZinacantanTzotzil	tzot1259		see	1409	SEE		k’ot_sat	kʼ o t + s a tʰ
467353	500023	wold-Qeqchi	kekc1242		seed	714	SEED		iyaj	i j a x
467369	500039	wold-ZinacantanTzotzil	tzot1259		seed	714	SEED		bek’	ɓ e kʼ
491382	524054	wold-Qeqchi	kekc1242		sit	1416	SIT		chunlaak	tʃ u n l aː kʰ
491383	524055	wold-Qeqchi	kekc1242		sit	1416	SIT		woq'laak	w o qʼ l aː kʰ
491399	524071	wold-ZinacantanTzotzil	tzot1259		sit	1416	SIT		tzuni	tsʰ u n i
495778	528450	wold-Qeqchi	kekc1242		skin	763	SKIN		tz’uumal	tsʼ uː m a l
495779	528451	wold-Qeqchi	kekc1242		skin	763	SKIN		rix_xul	r i ʃ + ʃ u l
495794	528466	wold-ZinacantanTzotzil	tzot1259		skin	763	SKIN		nukul	n u k u l
495795	528467	wold-ZinacantanTzotzil	tzot1259		skin	763	SKIN		nukulal	n u k u l a l
500360	533033	wold-Qeqchi	kekc1242		sleep	1585	SLEEP		wark	w a ɾ kʰ
500378	533051	wold-ZinacantanTzotzil	tzot1259		sleep	1585	SLEEP		vay	v a j
500379	533052	wold-ZinacantanTzotzil	tzot1259		sleep	1585	SLEEP		bat_ch’ulel	ɓ a t + tʃʼ u l e l
504005	536679	wold-Qeqchi	kekc1242		small	1246	SMALL		kok’	k o kʼ
504006	536680	wold-Qeqchi	kekc1242		small	1246	SMALL		ch'in	tʃʼ i n
504007	536681	wold-Qeqchi	kekc1242		small	1246	SMALL		b'ab'ay	ɓ a ɓ a j
504008	536682	wold-Qeqchi	kekc1242		small	1246	SMALL		kach'in	k a tʃʼ i n
504009	536683	wold-Qeqchi	kekc1242		small	1246	SMALL		mitz	m i t z
504032	536706	wold-ZinacantanTzotzil	tzot1259		small	1246	SMALL		bik’it	ɓ i kʼ i tʰ
508259	540935	wold-Qeqchi	kekc1242		smokeexhaust	778	SMOKE (EXHAUST)		sib’	s i ɓ
508274	540950	wold-ZinacantanTzotzil	tzot1259		smokeexhaust	778	SMOKE (EXHAUST)		ch’ail	tʃʼ a i l
530914	563590	wold-Qeqchi	kekc1242		stand	1442	STAND		xaqliik	ʃ a q l iː kʰ
530930	563606	wold-ZinacantanTzotzil	tzot1259		stand	1442	STAND		noch'	n o tʃʰ ʔ
533280	565956	wold-Qeqchi	kekc1242		star	1430	STAR		chahim	tʃ a h i m
533295	565971	wold-ZinacantanTzotzil	tzot1259		star	1430	STAR		k’anal	kʼ a n a l
549400	582077	wold-Qeqchi	kekc1242		sun	1343	SUN		saq’e	s a qʼ e
549418	582095	wold-ZinacantanTzotzil	tzot1259		sun	1343	SUN		k'ak'al	k ʔ a k ʔ a l
555831	588508	wold-Qeqchi	kekc1242		swim	1439	SWIM		numxik	n u m ʃ i kʰ
555848	588525	wold-ZinacantanTzotzil	tzot1259		swim	1439	SWIM		nushih	n u ʃ i h
558718	591395	wold-Qeqchi	kekc1242		tail	1220	TAIL		ye	j e
558734	591411	wold-ZinacantanTzotzil	tzot1259		tail	1220	TAIL		neil	n e i l
567720	600399	wold-Qeqchi	kekc1242		that	78	THAT		wan_le'	w a n + l e ʔ
567736	600415	wold-ZinacantanTzotzil	tzot1259		that	78	THAT		tah	t a h
567737	600416	wold-ZinacantanTzotzil	tzot1259		that	78	THAT		ti	t i
578793	611473	wold-Qeqchi	kekc1242		this	1214	THIS		ha'in	h a ʔ i n
578809	611489	wold-ZinacantanTzotzil	tzot1259		this	1214	THIS		li7	l i ʔ
581054	613737	wold-Qeqchi	kekc1242		thou	1215	THOU		laa’at	l aː ʔ a tʰ
581075	613758	wold-ZinacantanTzotzil	tzot1259		thou	1215	THOU		vo7ot	v o ʔ o tʰ
597419	630106	wold-Qeqchi	kekc1242		tongue	1205	TONGUE		ru'uj_aq'	r u ʔ u x + a qʼ
597434	630121	wold-ZinacantanTzotzil	tzot1259		tongue	1205	TONGUE		7ok’	ʔ o kʼ
599603	632290	wold-Qeqchi	kekc1242		tooth	1380	TOOTH		e	e
599604	632291	wold-Qeqchi	kekc1242		tooth	1380	TOOTH		ruuch_e	r uː tʃ + e
599621	632308	wold-ZinacantanTzotzil	tzot1259		tooth	1380	TOOTH		7eal	ʔ e a l
599622	632309	wold-ZinacantanTzotzil	tzot1259		tooth	1380	TOOTH		tan	t a n
599623	632310	wold-ZinacantanTzotzil	tzot1259		tooth	1380	TOOTH		tanal_7eal	t a n a l + ʔ e a l
604010	636697	wold-Qeqchi	kekc1242		tree	906	TREE		che’	tʃ e ʔ
604031	636718	wold-ZinacantanTzotzil	tzot1259		tree	906	TREE		te7	t e ʔ
612489	645176	wold-Qeqchi	kekc1242		two	1498	TWO		ka'ib'	k a ʔ i ɓ
612506	645193	wold-ZinacantanTzotzil	tzot1259		two	1498	TWO		cha7	tʃʰ a ʔ
628321	680982	wold-Qeqchi	kekc1242		white	1335	WHITE		saq	s a qʰ
628336	680997	wold-ZinacantanTzotzil	tzot1259		white	1335	WHITE		sak	s a k
628337	680998	wold-ZinacantanTzotzil	tzot1259		white	1335	WHITE		meko	m e k o
630525	683278	wold-Qeqchi	kekc1242		who	1235	WHO		ani	a n i
630542	683295	wold-ZinacantanTzotzil	tzot1259		who	1235	WHO		buch’u	ɓ u tʃʼ u
630543	683296	wold-ZinacantanTzotzil	tzot1259		who	1235	WHO		k’u_cha7al	kʼ u + tʃʰ a ʔ a l
641219	693974	wold-Qeqchi	kekc1242		woman	962	WOMAN		ixq	i ʃ qʰ
641240	693995	wold-ZinacantanTzotzil	tzot1259		woman	962	WOMAN		7antz	ʔ a n tsʰ
649086	702926	wold-Qeqchi	kekc1242		yellow	1424	YELLOW		q'an	qʼ a n
649101	702941	wold-ZinacantanTzotzil	tzot1259		yellow	1424	YELLOW		k’on	kʼ o n
