	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
98950	115103	johanssonsoundsymbolic-Southeastijo	sout2774		come	1446	COME		akanamɔ	a k a n a m ɔ
99333	115486	polyglottaafricana-Izon	izon1238		come	1446	COME		ī́bōmāmú	iː b oː m aː m u
99334	115487	polyglottaafricana-Izon	izon1238		come	1446	COME		mā	m aː
127173	143328	johanssonsoundsymbolic-Southeastijo	sout2774		die	1494	DIE		igoni_dɔgʊ	i g o n i + d ɔ g ʊ
127547	143702	polyglottaafricana-Izon	izon1238		die	1494	DIE		á fēn	a + f eː n
127548	143703	polyglottaafricana-Izon	izon1238		die	1494	DIE		úfẹ̄	u f e˞ː
135722	151877	johanssonsoundsymbolic-Southeastijo	sout2774		dog	2009	DOG		obiri	o b i r i
136105	152260	polyglottaafricana-Izon	izon1238		dog	2009	DOG		ṓbili	oː b i l i
136106	152261	polyglottaafricana-Izon	izon1238		dog	2009	DOG		ṓbīli	oː b iː l i
142191	158346	johanssonsoundsymbolic-Southeastijo	sout2774		drink	1401	DRINK		ɓou	ɓ o u
145826	161981	johanssonsoundsymbolic-Southeastijo	sout2774		dry	1398	DRY		fɛrɛnfɛrɛn	f ɛ r ɛ n f ɛ r ɛ n
146124	162279	polyglottaafricana-Izon	izon1238		dry	1398	DRY		sā́menā́tẹ	s aː m e n aː t e˞
151268	167423	johanssonsoundsymbolic-Southeastijo	sout2774		ear	1247	EAR		ɓeri	ɓ e r i
151641	167796	polyglottaafricana-Izon	izon1238		ear	1247	EAR		bè́li	b e l i
151642	167797	polyglottaafricana-Izon	izon1238		ear	1247	EAR		bḗri	b eː r i
154187	170342	johanssonsoundsymbolic-Southeastijo	sout2774		earthsoil	1228	EARTH (SOIL)		kiri	k i r i
156791	172946	johanssonsoundsymbolic-Southeastijo	sout2774		eat	1336	EAT		ɓɪɓɪ_ɓagʊ	ɓ ɪ ɓ ɪ + ɓ a g ʊ
159095	175253	johanssonsoundsymbolic-Southeastijo	sout2774		egg	744	EGG		aŋa	a ŋ a
159459	175617	polyglottaafricana-Izon	izon1238		egg	744	EGG		ā́nyi	aː n j i
159460	175618	polyglottaafricana-Izon	izon1238		egg	744	EGG		ẹ́n·gẹ	e˞ ŋ g e˞
169671	185829	johanssonsoundsymbolic-Southeastijo	sout2774		eye	1248	EYE		tɔrʊ	t ɔ r ʊ
170043	186201	polyglottaafricana-Izon	izon1238		eye	1248	EYE		tọ̄́ru	t o˞ː r u
170044	186202	polyglottaafricana-Izon	izon1238		eye	1248	EYE		tọ̄́ro	t o˞ː r o
182142	198302	johanssonsoundsymbolic-Southeastijo	sout2774		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɪɓɛlɛkɪ	ɪ ɓ ɛ l ɛ k ɪ
184990	201150	johanssonsoundsymbolic-Southeastijo	sout2774		feather	1201	FEATHER		pʊkɔ	p ʊ k ɔ
187286	219939	polyglottaafricana-Izon	izon1238		fleshormeat	2615	FLESH OR MEAT		nā́ma	n aː m a
187287	219940	polyglottaafricana-Izon	izon1238		fleshormeat	2615	FLESH OR MEAT		náma	n a m a
196269	228922	johanssonsoundsymbolic-Southeastijo	sout2774		foot	1301	FOOT		ɓʊɔ	ɓ ʊ ɔ
196584	229237	polyglottaafricana-Izon	izon1238		foot	1301	FOOT		bū́ọ̄-bu	b uː o˞ː + b u
196585	229238	polyglottaafricana-Izon	izon1238		foot	1301	FOOT		būọ̄́bo	b uː o˞ː b o
209354	242007	johanssonsoundsymbolic-Southeastijo	sout2774		full	1429	FULL		bein	b e i n
214699	247352	johanssonsoundsymbolic-Southeastijo	sout2774		give	1447	GIVE		kike	k i k e
215069	247722	polyglottaafricana-Izon	izon1238		give	1447	GIVE		ā́ i pirím	aː + i + p i r i m
220829	253485	johanssonsoundsymbolic-Southeastijo	sout2774		good	1035	GOOD		ebimɔ	e b i m ɔ
221219	253875	polyglottaafricana-Izon	izon1238		good	1035	GOOD		ībī́m	iː b iː m
228610	261266	johanssonsoundsymbolic-Southeastijo	sout2774		green	1425	GREEN		ɗiriɓɪaha	ɗ i r i ɓ ɪ a h a
234628	267284	johanssonsoundsymbolic-Southeastijo	sout2774		hair	1040	HAIR		ituka	i t u k a
234955	267611	polyglottaafricana-Izon	izon1238		hair	1040	HAIR		númẹ	n u m e˞
234956	267612	polyglottaafricana-Izon	izon1238		hair	1040	HAIR		díme	d i m e
238797	271453	polyglottaafricana-Izon	izon1238		hand	1277	HAND		bára	b a r a
238798	271454	polyglottaafricana-Izon	izon1238		hand	1277	HAND		berọ̄́bo	b e r o˞ː b o
244027	276684	johanssonsoundsymbolic-Southeastijo	sout2774		head	1256	HEAD		tɪɓɪ	t ɪ ɓ ɪ
244408	277065	polyglottaafricana-Izon	izon1238		head	1256	HEAD		dṣī́be	ɖʐ iː b e
244409	277066	polyglottaafricana-Izon	izon1238		head	1256	HEAD		tẹ̄́bẹ	t e˞ː b e˞
246960	279617	johanssonsoundsymbolic-Southeastijo	sout2774		hear	1408	HEAR		na	n a
247334	279991	polyglottaafricana-Izon	izon1238		hear	1408	HEAR		ā nā́tẹ	aː + n aː t e˞
248552	281209	johanssonsoundsymbolic-Southeastijo	sout2774		heart	1223	HEART		ɓio_polomɔ	ɓ i o + p o l o m ɔ
263415	296075	johanssonsoundsymbolic-Southeastijo	sout2774		hornanatomy	1393	HORN (ANATOMY)		ɪgbana	ɪ g b a n a
274777	307437	johanssonsoundsymbolic-Southeastijo	sout2774		i	1209	I		a	a
287618	320278	johanssonsoundsymbolic-Southeastijo	sout2774		kill	1417	KILL		numo_famɔ	n u m o + f a m ɔ
290297	322957	johanssonsoundsymbolic-Southeastijo	sout2774		knee	1371	KNEE		ɓʊɔtɪɓɪ	ɓ ʊ ɔ t ɪ ɓ ɪ
290662	323322	polyglottaafricana-Izon	izon1238		knee	1371	KNEE		bū́an·gbọ	b uː a n gb o˞
290663	323323	polyglottaafricana-Izon	izon1238		knee	1371	KNEE		ín·gbẹle	i n gb e˞ l e
302253	334913	johanssonsoundsymbolic-Southeastijo	sout2774		leaf	628	LEAF		ɗiriɓeri	ɗ i r i ɓ e r i
302625	335285	polyglottaafricana-Izon	izon1238		leaf	628	LEAF		dígi	d i g i
302626	335286	polyglottaafricana-Izon	izon1238		leaf	628	LEAF		dī́ri	d iː r i
317019	349679	johanssonsoundsymbolic-Southeastijo	sout2774		liver	1224	LIVER		laa	l aː
319914	352574	johanssonsoundsymbolic-Southeastijo	sout2774		long	1203	LONG		naŋʊlɔ	n a ŋ ʊ l ɔ
323556	356216	johanssonsoundsymbolic-Southeastijo	sout2774		louse	1392	LOUSE		iku	i k u
330532	363193	johanssonsoundsymbolic-Southeastijo	sout2774		man	1554	MAN		kʊmɔ	k ʊ m ɔ
330874	363535	polyglottaafricana-Izon	izon1238		man	1554	MAN		ṓūbọ	oː uː b o˞
330875	363536	polyglottaafricana-Izon	izon1238		man	1554	MAN		ōwébọ	oː w e b o˞
332353	365014	johanssonsoundsymbolic-Southeastijo	sout2774		many	1198	MANY		idʒan	i dʒ a n
344525	377186	johanssonsoundsymbolic-Southeastijo	sout2774		moon	1313	MOON		ɔgɔnɔwei	ɔ g ɔ n ɔ w e i
344886	377547	polyglottaafricana-Izon	izon1238		moon	1313	MOON		ā́kālu	aː ɠ̥ aː l u
344887	377548	polyglottaafricana-Izon	izon1238		moon	1313	MOON		āgónōwe	aː g o n oː w e
350991	383655	johanssonsoundsymbolic-Southeastijo	sout2774		mountain	639	MOUNTAIN		oputundu	o p u t u n d u
353508	386172	johanssonsoundsymbolic-Southeastijo	sout2774		mouth	674	MOUTH		ɓɪɓɪ	ɓ ɪ ɓ ɪ
353887	386551	polyglottaafricana-Izon	izon1238		mouth	674	MOUTH		bḗbe	b eː b e
353888	386552	polyglottaafricana-Izon	izon1238		mouth	674	MOUTH		bẹ̄́bẹ	b e˞ː b e˞
358526	391190	johanssonsoundsymbolic-Southeastijo	sout2774		name	1405	NAME		ɪrɪ	ɪ r ɪ
364811	397478	johanssonsoundsymbolic-Southeastijo	sout2774		neck	1333	NECK		kɔŋɔ	k ɔ ŋ ɔ
365187	397854	polyglottaafricana-Izon	izon1238		neck	1333	NECK		kọ́n·gọ	k o˞ ŋ g o˞
371650	404317	johanssonsoundsymbolic-Southeastijo	sout2774		night	1233	NIGHT		noin	n o i n
372025	404692	polyglottaafricana-Izon	izon1238		night	1233	NIGHT		di	d i
377468	410135	johanssonsoundsymbolic-Southeastijo	sout2774		nose	1221	NOSE		nini	n i n i
377845	410512	polyglottaafricana-Izon	izon1238		nose	1221	NOSE		níni	n i n i
377846	410513	polyglottaafricana-Izon	izon1238		nose	1221	NOSE		níne	n i n e
379055	411722	johanssonsoundsymbolic-Southeastijo	sout2774		not	1240	NOT		fa	f a
389767	422434	johanssonsoundsymbolic-Southeastijo	sout2774		one	1493	ONE		kioi	k i o i
390122	422789	polyglottaafricana-Izon	izon1238		one	1493	ONE		n·gẹ́	n g e˞
390123	422790	polyglottaafricana-Izon	izon1238		one	1493	ONE		káni	k a n i
406275	438942	johanssonsoundsymbolic-Southeastijo	sout2774		person	683	PERSON		ɓɔ	ɓ ɔ
432551	465219	johanssonsoundsymbolic-Southeastijo	sout2774		red	156	RED		dindin	d i n d i n
444491	477160	johanssonsoundsymbolic-Southeastijo	sout2774		root	670	ROOT		ikemu	i k e m u
444801	477470	polyglottaafricana-Izon	izon1238		root	670	ROOT		dṣín·konu	ɖʐ i n k o n u
448878	481547	johanssonsoundsymbolic-Southeastijo	sout2774		round	1395	ROUND		digalaa	d i g a l aː
456451	489120	johanssonsoundsymbolic-Southeastijo	sout2774		sand	671	SAND		njoun	n j o u n
456812	489481	polyglottaafricana-Izon	izon1238		sand	671	SAND		ón·n·ó	o n n o
456813	489482	polyglottaafricana-Izon	izon1238		sand	671	SAND		nyū́·	n j uː
459418	492087	johanssonsoundsymbolic-Southeastijo	sout2774		say	1458	SAY		mɛmɛ	m ɛ m ɛ
465169	497839	johanssonsoundsymbolic-Southeastijo	sout2774		see	1409	SEE		ɛrɪ	ɛ r ɪ
465549	498219	polyglottaafricana-Izon	izon1238		see	1409	SEE		āyā́rim	aː j aː r i m
466719	499389	johanssonsoundsymbolic-Southeastijo	sout2774		seed	714	SEED		ambusei	a m b u s e i
490611	523283	johanssonsoundsymbolic-Southeastijo	sout2774		sit	1416	SIT		kiri_hɔ_timi	k i r i + h ɔ + t i m i
494719	527391	johanssonsoundsymbolic-Southeastijo	sout2774		skin	763	SKIN		namaodu	n a m a o d u
495087	527759	polyglottaafricana-Izon	izon1238		skin	763	SKIN		ṓdṣu	oː ɖʐ u
499364	532036	johanssonsoundsymbolic-Southeastijo	sout2774		sleep	1585	SLEEP		ɓɔlɔlɔ	ɓ ɔ l ɔ l ɔ
499745	532418	polyglottaafricana-Izon	izon1238		sleep	1585	SLEEP		ā́ mūnon·	aː + m uː n o n
499746	532419	polyglottaafricana-Izon	izon1238		sleep	1585	SLEEP		bọ́nu	b o˞ n u
502948	535622	johanssonsoundsymbolic-Southeastijo	sout2774		small	1246	SMALL		ɪmgbʊlʊʊmɔ	ɪ m g b ʊ l ʊː m ɔ
503354	536028	polyglottaafricana-Izon	izon1238		small	1246	SMALL		ẹ̄́ro	e˞ː r o
503355	536029	polyglottaafricana-Izon	izon1238		small	1246	SMALL		dē·	d eː
507267	539943	johanssonsoundsymbolic-Southeastijo	sout2774		smokeexhaust	778	SMOKE (EXHAUST)		onwein	o n w e i n
507605	540281	polyglottaafricana-Izon	izon1238		smokeexhaust	778	SMOKE (EXHAUST)		ū́n·wi	uː ŋ w i
507606	540282	polyglottaafricana-Izon	izon1238		smokeexhaust	778	SMOKE (EXHAUST)		fenī́ego·	f e n iː e g o
530146	562822	johanssonsoundsymbolic-Southeastijo	sout2774		stand	1442	STAND		tɪɛ	t ɪ ɛ
532404	565080	johanssonsoundsymbolic-Southeastijo	sout2774		star	1430	STAR		ɓalɛgɛ	ɓ a l ɛ g ɛ
538950	571627	johanssonsoundsymbolic-Southeastijo	sout2774		stone	857	STONE		ikputu	i k p u t u
539315	571992	polyglottaafricana-Izon	izon1238		stone	857	STONE		dā́pire	d aː p i r e
539316	571993	polyglottaafricana-Izon	izon1238		stone	857	STONE		pṓye	p oː j e
548333	581010	johanssonsoundsymbolic-Southeastijo	sout2774		sun	1343	SUN		ɪrʊa	ɪ r ʊ a
548713	581390	polyglottaafricana-Izon	izon1238		sun	1343	SUN		ẹ̄́rūa	e˞ː r uː a
548714	581391	polyglottaafricana-Izon	izon1238		sun	1343	SUN		é·rei·	e r e i
555360	588037	johanssonsoundsymbolic-Southeastijo	sout2774		swim	1439	SWIM		oki	o k i
557819	590496	johanssonsoundsymbolic-Southeastijo	sout2774		tail	1220	TAIL		otumodʊ	o t u m o d ʊ
567205	599884	johanssonsoundsymbolic-Southeastijo	sout2774		that	78	THAT		ara	a r a
578292	610972	johanssonsoundsymbolic-Southeastijo	sout2774		this	1214	THIS		ɓei	ɓ e i
580489	613172	johanssonsoundsymbolic-Southeastijo	sout2774		thou	1215	THOU		ɪ	ɪ
596385	629072	johanssonsoundsymbolic-Southeastijo	sout2774		tongue	1205	TONGUE		ɓɛlɛʊ	ɓ ɛ l ɛ ʊ
596754	629441	polyglottaafricana-Izon	izon1238		tongue	1205	TONGUE		bẹ̄́lẹ	b e˞ː l e˞
596755	629442	polyglottaafricana-Izon	izon1238		tongue	1205	TONGUE		bẹ̄́lọ	b e˞ː l o˞
598562	631249	johanssonsoundsymbolic-Southeastijo	sout2774		tooth	1380	TOOTH		aka	a k a
598929	631616	polyglottaafricana-Izon	izon1238		tooth	1380	TOOTH		ā́ka	aː ɠ̥ a
598930	631617	polyglottaafricana-Izon	izon1238		tooth	1380	TOOTH		ā́ka	aː ɠ̥ a
603355	636042	polyglottaafricana-Izon	izon1238		tree	906	TREE		ndṣí	n ɖʐ i
603356	636043	polyglottaafricana-Izon	izon1238		tree	906	TREE		tẹ̄·	t e˞ː
611473	644160	johanssonsoundsymbolic-Southeastijo	sout2774		two	1498	TWO		maɪn	m a ɪ n
611829	644516	polyglottaafricana-Izon	izon1238		two	1498	TWO		mẹ́	m e˞
611830	644517	polyglottaafricana-Izon	izon1238		two	1498	TWO		mā́mu	m aː m u
627322	679983	johanssonsoundsymbolic-Southeastijo	sout2774		white	1335	WHITE		fiofio	f i o f i o
627704	680365	polyglottaafricana-Izon	izon1238		white	1335	WHITE		pḗla	p eː l a
627705	680366	polyglottaafricana-Izon	izon1238		white	1335	WHITE		álọ	a l o˞
629786	682539	johanssonsoundsymbolic-Southeastijo	sout2774		who	1235	WHO		tʊɓɔ	t ʊ ɓ ɔ
640171	692926	johanssonsoundsymbolic-Southeastijo	sout2774		woman	962	WOMAN		ɪjɔrɔɓɪ	ɪ j ɔ r ɔ ɓ ɪ
640553	693308	polyglottaafricana-Izon	izon1238		woman	962	WOMAN		ẹ̄́rẹ̄bọ	e˞ː r e˞ː b o˞
640554	693309	polyglottaafricana-Izon	izon1238		woman	962	WOMAN		yórọ̄bọ	j o r o˞ː b o˞
