	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
245050	277707	transnewguineaorg-zorop	yafi1240		head	1256	HEAD		məndai	m ə n d a i
247851	280508	transnewguineaorg-zorop	yafi1240		hear	1408	HEAR		fau	f a u
261574	294234	transnewguineaorg-zorop	yafi1240		hole	1667	HOLE		mi	m i
261575	294235	transnewguineaorg-zorop	yafi1240		hole	1667	HOLE		mei	m e i
264004	296664	transnewguineaorg-zorop	yafi1240		hornbill	3260	HORNBILL		səmbok	s ə m b o k
266367	299027	transnewguineaorg-zorop	yafi1240		hotorwarm	2272	HOT OR WARM		nenjap	n e n j a p
268146	300806	transnewguineaorg-zorop	yafi1240		house	1252	HOUSE		nab	n a b
275454	308114	transnewguineaorg-zorop	yafi1240		i	1209	I		nam	n a m
275455	308115	transnewguineaorg-zorop	yafi1240		i	1209	I		nam	n a m
288273	320933	transnewguineaorg-zorop	yafi1240		kill	1417	KILL		baba	b a b a
291177	323837	transnewguineaorg-zorop	yafi1240		knee	1371	KNEE		əgili	ə g i l i
303147	335807	transnewguineaorg-zorop	yafi1240		leaf	628	LEAF		bai	b a i
307078	339738	transnewguineaorg-zorop	yafi1240		leg	1297	LEG		fu	f u
320674	353334	transnewguineaorg-zorop	yafi1240		long	1203	LONG		aligwapo	a l i g w a p o
324299	356959	transnewguineaorg-zorop	yafi1240		louse	1392	LOUSE		yemar	j e m a r
324300	356960	transnewguineaorg-zorop	yafi1240		louse	1392	LOUSE		jemar	j e m a r
331421	364082	transnewguineaorg-zorop	yafi1240		man	1554	MAN		arab	a r a b
331422	364083	transnewguineaorg-zorop	yafi1240		man	1554	MAN		arab	a r a b
332880	365541	transnewguineaorg-zorop	yafi1240		many	1198	MANY		kiniai	k i n i a i
345454	378115	transnewguineaorg-zorop	yafi1240		moon	1313	MOON		djunk	d j u n k
348090	380751	transnewguineaorg-zorop	yafi1240		mosquito	1509	MOSQUITO		djəŋkar	d j ə ŋ k a r
350153	382817	transnewguineaorg-zorop	yafi1240		mother	1216	MOTHER		iam	i a m
351711	384375	transnewguineaorg-zorop	yafi1240		mountain	639	MOUNTAIN		abərumbi	a b ə r u m b i
354456	387120	transnewguineaorg-zorop	yafi1240		mouth	674	MOUTH		duomi	d u o m i
359283	391949	transnewguineaorg-zorop	yafi1240		name	1405	NAME		awei	a w e i
359284	391950	transnewguineaorg-zorop	yafi1240		name	1405	NAME		jei	j e i
359285	391951	transnewguineaorg-zorop	yafi1240		name	1405	NAME		djei	d j e i
369628	402295	transnewguineaorg-zorop	yafi1240		new	1231	NEW		djeki	d j e k i
372567	405234	transnewguineaorg-zorop	yafi1240		night	1233	NIGHT		sukur	s u k u r
372568	405235	transnewguineaorg-zorop	yafi1240		night	1233	NIGHT		sukur	s u k u r
378454	411121	transnewguineaorg-zorop	yafi1240		nose	1221	NOSE		məŋai	m ə ŋ a i
390714	423381	transnewguineaorg-zorop	yafi1240		one	1493	ONE		əŋətəwam	ə ŋ ə t ə w a m
390715	423382	transnewguineaorg-zorop	yafi1240		one	1493	ONE		aŋgətəwam	a ŋ g ə t ə w a m
402421	435088	transnewguineaorg-zorop	yafi1240		pathorroad	2457	PATH OR ROAD		mai	m a i
409863	442530	transnewguineaorg-zorop	yafi1240		pig	1337	PIG		sər	s ə r
409864	442531	transnewguineaorg-zorop	yafi1240		pig	1337	PIG		sər	s ə r
426282	458950	transnewguineaorg-zorop	yafi1240		rainingorrain	2108	RAINING OR RAIN		ar	a r
433282	465950	transnewguineaorg-zorop	yafi1240		red	156	RED		moŋgwai	m o ŋ g w a i
445334	478003	transnewguineaorg-zorop	yafi1240		root	670	ROOT		fiŋgu	f i ŋ g u
446933	479602	transnewguineaorg-zorop	yafi1240		rope	1218	ROPE		draŋ	d r a ŋ
449301	481970	transnewguineaorg-zorop	yafi1240		round	1395	ROUND		arəgat	a r ə g a t
452646	485315	transnewguineaorg-zorop	yafi1240		sago	2270	SAGO		ban	b a n
457335	490004	transnewguineaorg-zorop	yafi1240		sand	671	SAND		gərək	g ə r ə k
466127	498797	transnewguineaorg-zorop	yafi1240		see	1409	SEE		netəlane	n e t ə l a n e
466128	498798	transnewguineaorg-zorop	yafi1240		see	1409	SEE		netəlane	n e t ə l a n e
491338	524010	transnewguineaorg-zorop	yafi1240		sit	1416	SIT		raŋk	r a ŋ k
491339	524011	transnewguineaorg-zorop	yafi1240		sit	1416	SIT		raŋk	r a ŋ k
495694	528366	transnewguineaorg-zorop	yafi1240		skin	763	SKIN		fou	f o u
495695	528367	transnewguineaorg-zorop	yafi1240		skin	763	SKIN		wu	w u
495696	528368	transnewguineaorg-zorop	yafi1240		skin	763	SKIN		fou	f o u
500280	532953	transnewguineaorg-zorop	yafi1240		sleep	1585	SLEEP		amb	a m b
500281	532954	transnewguineaorg-zorop	yafi1240		sleep	1585	SLEEP		amb	a m b
503922	536596	transnewguineaorg-zorop	yafi1240		small	1246	SMALL		kwarəgə-_məlok	k w a r ə g ə + m ə l o k
508189	540865	transnewguineaorg-zorop	yafi1240		smokeexhaust	778	SMOKE (EXHAUST)		tur	t u r
510825	543501	transnewguineaorg-zorop	yafi1240		snake	730	SNAKE		əmbrub	ə m b r u b
530874	563550	transnewguineaorg-zorop	yafi1240		stand	1442	STAND		felp	f e l p
533204	565880	transnewguineaorg-zorop	yafi1240		star	1430	STAR		pururumi	p u r u r u m i
539909	572586	transnewguineaorg-zorop	yafi1240		stone	857	STONE		andrur	a n d r u r
539910	572587	transnewguineaorg-zorop	yafi1240		stone	857	STONE		andrur	a n d r u r
549325	582002	transnewguineaorg-zorop	yafi1240		sun	1343	SUN		jemar	j e m a r
549326	582003	transnewguineaorg-zorop	yafi1240		sun	1343	SUN		djəmar	d j ə m a r
555767	588444	transnewguineaorg-zorop	yafi1240		swim	1439	SWIM		djilk	d j i l k
558644	591321	transnewguineaorg-zorop	yafi1240		tail	1220	TAIL		kweli	k w e l i
558645	591322	transnewguineaorg-zorop	yafi1240		tail	1220	TAIL		kweli	k w e l i
580969	613652	transnewguineaorg-zorop	yafi1240		thou	1215	THOU		nəm	n ə m
580970	613653	transnewguineaorg-zorop	yafi1240		thou	1215	THOU		nem	n e m
597347	630034	transnewguineaorg-zorop	yafi1240		tongue	1205	TONGUE		metaləp	m e t a l ə p
599530	632217	transnewguineaorg-zorop	yafi1240		tooth	1380	TOOTH		jurai	j u r a i
599531	632218	transnewguineaorg-zorop	yafi1240		tooth	1380	TOOTH		djurai	d j u r a i
603924	636611	transnewguineaorg-zorop	yafi1240		tree	906	TREE		nare	n a r e
603925	636612	transnewguineaorg-zorop	yafi1240		tree	906	TREE		wiŋgu	w i ŋ g u
603926	636613	transnewguineaorg-zorop	yafi1240		tree	906	TREE		war	w a r
612410	645097	transnewguineaorg-zorop	yafi1240		two	1498	TWO		anəŋgar	a n ə ŋ g a r
612411	645098	transnewguineaorg-zorop	yafi1240		two	1498	TWO		anəŋgar	a n ə ŋ g a r
628243	680904	transnewguineaorg-zorop	yafi1240		white	1335	WHITE		weli	w e l i
630445	683198	transnewguineaorg-zorop	yafi1240		who	1235	WHO		waunap	w a u n a p
641145	693900	transnewguineaorg-zorop	yafi1240		woman	962	WOMAN		elim	e l i m
